t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.55,0.83,1.49,0.0,-0.06,7.24,0.56,2.27,0.07,0.07,101.32,0.0,-0.22,31.42,37.11,2.99,0.0,0.84,1.09,83.34,-0.39,-0.12,0.0,0.01,3.52,0.32,14.71,41.01,-0.79,0.43,3.04,0.32,10.43,2.18,1.82,16.56,0.02,0.65,1.23,0.0,0.0,1.27,549.03,0.0,0.87,5.91,-0.18,0.15,3.82,9.97,0.33,0.0,0.0,-0.76,0.0,2.37,2003.32,0.05,15.55,0.05,366.87,0.23,0.0,0.22,2.76,0.0,0.21,0.15,0.0,62.02,1064.52,0.48,0.35,4.35,1.8,0.0,0.03,-0.06,239.91,-0.19,0.57,0.98,-1.07,66.41,-0.12,2.83,0.0,0.0,1.17,17.71,10.0,0.13,3.18,25.8,3.17,0.42,0.0,0.08,0.67,0.67,1977.97,0.2,1.38,0.0,101.81,0.62,14.57,5.56,-0.12,-0.28,6.69,0.24,1.68,0.39,3.97,19.53,17.87,0.0,0.05,0.0,-0.09,0.13,4.57,0.0,-0.41,14.7,1.05,0.69,61.04,1.68,0.0,0.0,0.3,0.28,0.0,0.17,0.09,0.0,0.48,4.14,2.7,0.03,1.02,7.48,0.04,21.78,0.67,0.28,0.21,4.41,0.0,12.36,-0.12,0.05,9.44,0.0,-0.01,0.0,0.49,0.06,1.32,0.42,0.67,-0.05,0.25,11.92,0.0,0.0,0.53,147.43,8.0,0.0,0.0,1.57,5.04,0.2,0.0,2.82,0.91,0.35,-0.24,1.28,-0.07,13.13,0.9,0.24,5.22,990.36,0.0,5.06,691.11,0.0,0.0,-0.04,0.26,0.1,0.0,0.16,64.7,0.04,0.3,0.28,0.4,1.66,0.57,0.1,0.0,0.0,0.06,2.88,0.83,1.93,0.35,0.36,0.0,0.0,0.0,0.0,5.79,552.43,3.29,0.0,0.0,0.0,0.76,1.09,2043.2,2.86,0.0,1.83,0.05,0.03,0.0,9.6,0.93,2.41,4.53,0.0,0.79,4.27,1.23,0.17,3.7,0.0,0.27,751.88,1.15,0.0,9.37,1.79,-0.03,0.0,0.63,-0.23
t2,20.21,2.51,2.62,1.33,0.62,13.05,4.2,43.83,1.58,2.94,562.41,0.0,6.57,383.24,392.99,15.83,0.0,2.24,9.53,793.31,-11.17,3.58,1.73,0.09,7.64,14.17,93.6,234.67,13.71,1.11,24.25,9.6,37.62,10.69,26.69,136.18,2.9,4.25,0.18,0.0,0.0,1.21,4339.51,2.94,5.0,127.3,7.46,0.8,53.97,126.56,-0.33,0.53,0.0,7.12,-0.18,24.84,11044.9,0.54,97.15,4.02,3424.96,4.95,-0.31,1.3,2.29,1.68,2.41,11.77,0.0,535.81,4293.18,5.35,2.91,41.81,20.87,0.0,4.83,0.0,2165.78,5.11,6.34,5.89,6.75,611.03,-0.1,8.47,0.0,0.34,31.89,40.96,124.86,9.85,34.64,234.25,30.28,0.02,0.96,-1.62,3.72,11.43,12011.8,5.02,32.54,0.1,833.52,0.78,88.17,62.5,20.34,1.52,45.42,17.26,6.66,0.94,19.99,147.59,46.92,-0.48,8.58,1.42,5.81,0.61,46.48,0.0,6.31,322.54,2.48,7.46,444.65,6.12,-0.12,0.0,0.64,0.48,0.59,-0.36,8.72,0.0,2.17,18.95,24.03,3.64,5.68,55.34,6.84,222.75,0.47,2.74,0.66,21.53,0.0,44.25,0.95,-0.06,52.23,0.0,11.87,0.14,-0.47,0.13,33.45,7.98,14.23,0.92,28.82,52.2,-0.46,0.18,19.18,1322.8,15.46,0.18,0.0,-5.29,51.44,1.76,0.53,21.67,10.1,0.46,12.45,23.41,1.97,228.87,5.37,4.53,23.84,960.07,0.52,30.54,1043.32,0.0,0.0,1.78,-1.63,0.51,-0.27,7.11,417.23,-0.35,7.3,2.28,3.46,37.51,5.04,2.96,0.0,-0.05,0.64,12.92,1.31,25.19,6.98,9.77,3.03,0.15,0.0,0.0,10.0,4599.79,16.22,0.62,0.17,0.0,3.63,9.02,7862.61,10.55,3.6,6.39,1.19,0.94,7.4,77.08,10.91,75.59,99.43,1.59,15.12,28.19,23.71,1.78,11.55,0.15,3.97,3785.67,6.19,0.0,117.46,14.55,0.97,0.85,0.6,19.09
t3,101.92,4.63,24.11,3.81,8.6,2.74,43.85,126.19,4.78,18.78,471.14,0.61,45.31,1423.37,1653.79,31.13,0.15,38.18,28.79,2010.11,-60.91,1.54,-0.09,2.92,16.41,65.65,134.29,239.7,20.45,13.8,103.28,6.61,19.18,15.36,42.18,260.64,41.02,11.48,9.54,0.1,0.16,6.2,7014.45,4.41,42.44,305.88,11.27,3.58,168.69,605.94,1.07,0.94,0.0,11.96,0.21,71.56,15302.53,3.3,97.29,14.88,6053.26,8.56,1.96,0.6,8.42,6.93,9.95,60.11,0.15,964.4,2065.3,38.21,34.44,122.49,24.36,0.54,4.8,0.06,4715.97,17.86,34.91,17.51,18.44,1424.56,4.39,4.81,1.21,0.05,74.55,68.6,396.62,62.39,107.31,572.26,100.3,0.88,12.98,6.97,2.23,57.39,20434.67,53.36,55.92,0.01,863.86,14.02,207.48,474.35,92.25,7.39,146.57,61.27,38.0,14.45,14.19,473.78,62.1,0.05,29.18,12.99,26.62,0.69,161.93,6.14,26.39,1017.01,14.73,11.08,816.69,24.08,0.0,-0.01,3.44,1.09,0.0,0.57,33.22,0.0,30.22,20.06,84.07,5.68,17.84,85.2,29.12,470.74,30.87,-1.13,8.15,46.51,0.0,169.17,6.51,0.59,247.8,0.12,50.67,7.42,0.16,2.19,96.06,50.01,27.34,2.66,88.68,103.52,3.96,4.22,59.0,2864.29,93.98,1.22,-0.09,19.81,158.73,22.55,3.33,123.09,12.65,3.32,45.65,95.64,14.24,755.62,18.46,10.56,84.6,135.07,3.92,56.64,230.29,0.09,-0.27,6.07,27.36,2.35,2.99,65.56,624.94,0.8,41.54,2.29,1.9,117.94,12.97,1.44,0.93,13.38,0.17,20.79,6.43,139.06,17.92,18.08,1.19,0.0,0.0,5.54,17.79,11278.05,82.57,0.03,7.68,0.17,42.27,26.11,5323.93,19.65,15.16,31.51,0.2,4.75,14.24,212.46,34.63,181.26,266.64,5.04,67.89,110.1,62.89,3.58,60.04,0.55,6.33,3235.48,83.4,1.92,332.96,50.45,2.98,18.94,2.68,45.97
t4,174.93,17.36,108.32,18.43,12.6,0.88,123.72,152.03,8.16,37.93,143.52,4.73,92.18,1725.85,4260.31,19.38,0.0,53.86,70.76,1738.88,574.23,6.62,-0.38,12.03,27.95,115.37,82.74,73.72,27.81,41.95,455.2,13.9,4.94,38.8,25.87,184.62,86.13,6.77,12.81,-1.7,1.41,2.3,3409.32,-0.22,51.95,333.11,30.52,3.68,142.44,635.68,1.94,2.2,0.38,30.71,3.18,30.6,8370.9,6.37,28.82,16.89,2948.64,27.31,0.37,20.42,7.83,24.01,18.26,328.08,0.05,574.94,514.67,38.49,84.32,117.13,36.51,8.89,9.67,0.7,2875.12,18.31,49.17,41.45,35.44,1371.92,9.71,5.56,3.05,12.35,65.58,56.07,384.16,216.16,130.76,608.27,105.55,-0.15,34.23,9.48,2.89,179.75,15717.69,148.08,26.58,3.63,239.1,15.19,222.24,1922.99,113.75,66.31,188.6,103.75,47.43,41.14,6.31,348.34,56.34,1.57,30.22,29.78,63.95,1.85,417.0,0.82,67.74,908.36,49.04,52.63,408.3,93.22,-0.23,0.29,19.87,1.1,1.35,3.71,75.08,-0.12,68.66,43.63,95.15,25.14,22.62,34.39,52.08,439.7,69.37,4.41,15.59,23.65,0.15,463.07,2.72,3.92,595.22,0.32,95.02,20.99,0.6,0.73,123.53,149.94,156.43,0.22,209.75,54.43,6.97,15.95,67.49,2260.66,128.27,21.47,-0.66,100.92,158.31,22.11,8.66,402.39,26.59,1.2,187.75,133.33,65.92,676.75,52.72,30.01,139.15,20.97,3.47,36.38,34.89,2.83,2.75,18.86,35.22,13.79,1.73,147.63,336.28,4.43,122.54,8.16,12.21,128.73,154.39,11.22,-1.19,37.17,2.18,50.86,5.87,325.28,44.37,113.66,4.25,0.0,0.06,1.09,14.68,8824.55,216.36,0.0,5.81,0.86,89.76,40.49,1713.67,40.25,33.4,107.73,2.79,51.78,33.16,185.36,93.09,277.8,180.0,5.09,70.73,608.81,177.9,2.91,131.41,-0.43,17.89,960.03,195.22,4.71,315.37,71.26,4.99,29.91,18.42,53.44
t5,177.21,75.7,208.18,52.46,18.18,0.63,185.19,48.09,11.75,38.43,57.88,6.53,126.59,791.73,5686.61,9.15,-0.46,37.91,94.9,611.75,241.49,0.96,0.59,32.05,40.72,62.04,20.53,13.6,56.2,56.58,1501.67,35.2,1.74,59.96,3.25,63.6,141.34,4.26,22.65,11.54,3.59,10.78,908.69,3.56,39.5,282.79,37.51,4.63,53.08,211.5,0.95,6.34,2.16,10.9,5.23,1.8,2570.94,17.54,9.07,13.9,766.77,50.26,1.42,34.13,1.56,39.68,36.76,542.16,2.05,128.45,98.71,92.07,80.84,58.27,27.66,4.35,28.22,-0.28,859.23,34.85,47.28,37.62,60.41,663.25,25.45,7.32,2.28,15.36,39.65,51.7,172.8,394.93,75.4,417.72,97.13,1.9,15.24,7.54,8.06,231.91,6202.87,251.98,11.99,4.07,72.95,8.13,124.26,3863.48,60.64,93.43,97.56,50.6,37.02,64.62,2.41,112.11,14.53,1.51,21.0,17.01,103.17,1.76,689.85,12.24,115.48,326.35,81.44,55.94,109.15,119.94,-1.19,-0.66,22.47,-0.47,0.78,6.53,132.52,0.17,94.26,32.67,43.42,29.7,21.42,12.51,34.36,131.21,83.86,2.84,28.11,15.47,0.0,703.13,15.1,6.54,578.3,1.06,49.24,43.42,17.07,-0.03,79.67,139.95,182.34,2.37,467.22,24.17,3.85,19.6,27.28,893.46,39.41,45.28,-0.59,131.48,101.08,54.37,11.35,814.28,35.88,0.08,329.29,64.39,61.56,229.43,52.23,69.39,106.63,9.43,8.23,11.46,7.48,9.62,1.57,17.71,54.46,14.92,0.23,50.88,99.93,13.23,255.38,13.25,22.99,64.91,284.22,10.28,7.65,49.07,5.43,65.98,5.91,480.86,18.06,270.28,12.99,-0.03,0.75,0.87,13.45,2974.26,323.48,-0.12,41.74,0.2,111.55,108.63,497.88,45.63,70.47,134.24,9.03,54.99,72.67,83.04,142.51,178.56,48.03,27.42,51.4,1264.37,133.15,16.53,225.16,11.39,74.51,188.87,188.2,22.52,111.54,80.99,18.14,13.23,79.06,20.66
t6,117.4,63.63,240.14,37.6,24.41,0.0,113.43,12.62,23.48,39.82,23.74,3.95,111.02,231.34,4025.88,5.75,3.79,28.68,138.13,175.2,18.87,0.22,1.37,23.67,44.87,11.58,18.86,2.41,45.76,31.3,1379.33,31.13,0.47,58.24,0.92,31.23,100.53,16.64,32.76,4.79,5.1,10.69,178.18,3.38,21.24,186.99,16.1,10.96,18.56,46.96,0.85,21.97,4.43,16.74,0.42,0.29,570.25,31.66,7.18,5.57,172.17,33.53,1.66,27.13,-0.38,35.73,21.92,492.14,0.86,36.29,28.91,35.86,18.04,19.87,17.55,10.25,12.03,1.09,221.2,12.17,20.55,46.15,34.88,175.37,31.42,9.88,5.1,6.83,7.25,10.6,46.68,399.68,19.13,187.32,39.53,2.25,4.16,0.61,13.71,144.81,1912.72,221.08,0.48,10.06,13.56,2.16,59.34,2346.99,32.51,75.64,29.78,18.07,40.8,44.57,0.26,25.79,0.57,2.46,12.32,21.71,85.03,1.0,683.68,8.51,125.4,65.94,87.25,35.18,19.42,90.03,0.32,-0.55,29.87,0.2,-0.3,18.07,38.83,2.36,44.75,26.06,16.91,5.07,19.38,3.04,14.98,46.13,52.61,2.59,17.39,10.63,0.0,513.66,14.47,3.65,302.89,0.59,13.67,30.58,21.34,0.43,30.97,88.99,145.16,3.59,407.53,5.28,9.29,7.94,6.28,233.46,2.93,37.39,0.28,73.68,17.94,35.74,26.87,945.41,38.46,-0.48,267.3,29.19,35.56,64.39,12.86,60.48,52.34,1.55,-0.5,9.52,1.27,1.58,3.24,17.59,49.65,9.66,-0.49,11.8,13.17,24.6,184.53,10.5,14.08,27.76,225.86,6.06,13.02,42.35,5.6,32.25,2.47,501.18,6.42,213.79,38.96,0.38,1.58,2.33,5.34,655.51,242.89,0.3,43.45,0.36,123.14,197.47,128.52,22.82,57.17,110.78,3.89,69.57,135.84,36.36,215.0,43.5,12.75,34.07,18.35,869.95,34.65,5.79,282.18,26.96,109.02,48.87,98.25,25.71,34.97,60.54,12.66,23.29,47.2,9.11
t7,58.05,26.0,89.31,18.44,33.22,0.0,48.9,2.9,4.37,20.59,5.55,2.09,65.05,47.41,1777.05,3.38,2.05,6.68,146.68,43.78,3.49,0.14,1.09,12.25,30.4,2.75,2.97,2.61,35.5,25.91,533.76,23.13,0.03,38.57,0.0,9.17,71.96,7.52,20.09,3.45,4.66,8.09,42.54,1.56,9.71,68.09,7.37,12.41,3.5,23.01,1.57,17.94,5.81,11.23,-0.15,0.23,129.03,25.7,8.43,2.21,26.96,16.79,0.14,16.04,-0.76,7.22,8.09,256.9,2.96,6.77,13.72,7.8,1.32,3.05,7.09,6.9,-0.79,-0.53,64.35,5.31,7.01,14.74,8.28,26.14,11.39,5.64,3.81,4.03,2.31,1.99,15.73,179.28,6.92,70.97,18.02,2.58,4.1,0.57,2.0,84.18,536.84,121.77,0.07,5.72,9.79,0.21,24.3,653.65,13.03,59.21,3.76,13.29,20.8,50.5,0.0,7.21,1.85,4.41,5.67,12.48,46.86,0.14,336.71,13.28,61.91,13.42,35.38,27.96,7.12,30.35,0.0,1.23,19.56,0.14,0.09,10.62,3.53,2.22,26.03,6.46,0.67,4.64,11.98,1.31,7.84,19.46,15.81,4.0,18.68,3.08,0.0,169.25,11.54,2.63,117.84,2.08,2.97,15.9,17.27,0.5,31.42,25.09,45.22,-0.15,241.97,2.6,3.86,21.4,5.06,64.75,1.98,19.62,1.18,9.51,5.99,21.44,31.0,570.81,13.78,-0.27,116.65,12.77,23.7,15.34,1.87,19.08,35.87,0.98,0.42,4.03,-0.36,6.31,2.52,21.34,15.92,7.38,0.09,0.08,5.63,22.43,67.52,7.09,7.02,6.79,108.26,0.9,16.25,19.58,0.53,15.67,-0.12,205.5,-0.57,67.01,4.58,0.01,0.0,0.5,5.0,159.63,98.48,-0.09,30.43,2.72,41.36,210.94,34.81,9.24,30.82,53.4,3.8,34.81,95.7,21.26,131.9,17.74,4.04,13.73,-0.13,246.92,28.98,2.57,230.56,25.31,32.41,13.08,46.1,20.53,5.56,28.64,22.13,8.73,13.47,3.23
t8,17.52,7.62,51.44,12.17,7.74,0.0,14.38,0.37,2.83,8.52,0.4,1.7,23.84,1.61,628.71,1.62,0.09,2.79,102.2,7.27,1.19,0.0,1.5,0.58,10.94,1.54,0.58,-0.21,12.78,6.52,179.73,22.6,0.0,15.38,0.0,6.29,21.57,4.37,13.64,1.72,0.59,4.34,10.64,-0.59,4.14,19.83,3.45,14.88,2.47,5.18,0.0,6.14,-0.17,0.36,0.0,0.0,35.21,20.29,0.0,2.88,10.04,11.13,3.02,1.74,-0.03,3.83,2.01,72.14,2.16,2.63,7.2,1.84,0.44,4.5,6.27,1.99,-0.42,3.56,10.68,4.19,6.26,5.2,5.82,11.33,6.88,7.7,0.92,6.24,1.53,3.81,1.42,39.08,0.62,17.73,3.39,0.33,0.0,0.9,0.53,39.61,137.94,46.92,0.0,7.94,3.73,2.05,9.33,151.05,6.14,9.88,0.95,11.38,6.25,44.89,0.0,-0.27,0.0,1.32,2.04,8.61,16.56,0.0,191.77,9.34,16.6,-0.2,14.41,16.1,0.8,14.33,0.0,0.0,17.19,1.88,0.0,3.77,10.34,8.24,18.16,6.16,0.27,-0.81,10.22,-0.21,5.92,4.97,3.82,9.74,18.04,5.25,0.0,56.97,4.23,4.52,35.72,0.15,1.43,7.81,4.68,0.0,8.47,3.13,25.38,1.09,99.58,0.0,-0.19,20.91,2.48,8.58,0.0,4.01,0.26,7.64,1.11,8.77,14.2,260.52,0.11,0.0,47.03,2.29,15.75,2.58,-0.35,8.69,13.82,0.35,0.0,1.22,0.0,7.54,3.26,8.29,0.96,2.85,0.0,0.21,1.8,10.26,18.13,1.35,7.74,0.82,59.28,0.28,2.93,16.38,2.91,9.66,0.0,87.72,0.0,21.06,11.25,0.86,0.0,1.37,0.64,30.4,49.19,0.69,20.4,1.22,16.21,101.5,11.78,6.26,13.71,23.71,1.17,21.98,31.36,6.8,52.1,0.62,0.81,5.59,2.14,64.95,3.24,2.64,80.68,7.53,-0.67,2.8,14.79,11.72,0.13,14.83,8.49,10.18,7.82,4.07
t9,11.5,2.02,16.31,6.54,5.37,0.0,8.65,0.0,0.34,2.88,0.0,-0.16,5.11,0.1,239.57,0.18,0.0,0.67,58.79,4.42,0.0,0.0,0.0,-0.09,5.62,0.0,-0.01,0.0,6.78,2.39,43.99,4.53,0.0,7.6,0.0,1.66,4.29,3.96,1.25,0.21,2.13,4.92,1.0,-0.06,0.29,2.96,5.35,2.18,1.04,0.01,0.39,0.17,0.0,0.0,0.0,0.0,5.16,2.5,0.03,0.0,1.21,2.82,-0.15,0.9,0.0,0.47,0.0,17.19,0.0,0.65,3.42,2.38,0.18,-0.24,0.45,0.74,0.0,2.05,1.13,2.4,0.18,1.82,5.69,0.41,0.86,4.21,0.15,4.99,0.26,0.83,2.16,30.29,0.0,8.7,0.75,4.78,0.0,0.0,0.31,13.86,29.77,16.9,0.0,5.86,0.1,2.71,3.91,35.8,0.55,-0.23,0.01,-0.6,2.85,29.75,0.0,0.14,0.0,0.22,0.41,4.53,17.47,0.0,78.55,0.0,3.8,-0.03,5.53,9.14,1.77,1.69,0.0,0.63,6.19,4.53,0.0,0.76,7.08,2.53,9.42,0.21,0.0,1.05,1.44,0.0,0.98,-0.46,0.08,-0.58,7.12,1.86,0.0,22.53,1.06,0.0,14.61,2.25,0.52,4.51,0.01,0.2,0.59,1.65,7.5,0.0,43.66,0.01,-1.16,13.93,0.09,3.54,0.0,2.05,0.0,9.05,0.76,4.01,7.66,81.64,2.27,0.0,13.4,0.15,3.82,1.1,-0.17,-0.92,2.94,0.0,0.0,0.0,0.0,13.33,-0.27,7.12,0.53,1.51,0.0,0.0,0.12,0.7,16.63,0.29,4.04,0.0,15.71,0.6,1.46,10.44,1.04,2.54,0.0,19.59,0.0,1.27,1.28,0.34,0.0,3.17,1.35,7.39,25.1,0.0,1.91,0.0,5.2,48.55,0.95,1.35,3.6,5.64,0.12,0.43,7.41,3.83,27.57,0.73,0.0,1.96,0.0,6.69,0.6,0.59,45.26,0.51,1.86,-0.87,4.49,0.18,1.86,5.67,6.07,11.16,0.72,0.09
t10,6.31,0.06,6.75,1.01,2.41,0.0,6.23,0.0,0.15,-0.11,0.0,2.45,3.13,0.0,73.48,0.05,0.0,0.0,47.15,0.15,0.0,0.0,0.4,0.0,3.13,0.0,0.09,0.0,0.71,2.79,2.12,4.28,0.0,3.03,0.0,0.0,4.41,0.13,4.95,0.0,0.3,0.28,1.68,0.0,0.0,1.02,0.05,2.24,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.71,-0.12,0.0,0.0,0.77,1.44,0.27,0.0,1.35,0.0,0.0,11.78,0.0,0.1,0.59,0.0,0.6,0.0,0.0,-0.53,0.0,-0.03,1.4,1.86,-0.39,-0.11,0.83,-0.09,0.0,0.09,0.1,1.26,0.0,0.0,2.28,8.18,0.0,4.71,0.0,4.66,0.0,0.0,0.0,5.69,13.04,4.33,0.0,0.63,0.0,0.0,2.11,7.25,0.0,-0.15,0.02,0.13,0.13,24.98,0.0,0.0,0.0,-0.03,0.0,-0.12,1.07,0.0,12.63,0.0,3.7,0.5,1.8,3.25,0.0,0.99,0.0,0.0,3.55,1.82,0.0,2.04,-0.09,-0.12,0.0,0.0,0.0,0.15,0.07,0.0,1.01,2.54,0.01,0.58,0.87,0.39,0.0,5.62,0.0,0.88,3.7,0.06,0.0,0.06,0.96,0.0,0.0,-0.16,2.71,0.33,3.8,0.0,0.0,3.01,0.05,3.1,0.0,0.7,0.0,1.12,0.0,1.98,2.46,26.4,0.0,0.0,5.28,0.0,0.66,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,6.45,0.26,0.1,0.0,0.0,0.0,-0.03,0.0,0.31,9.44,0.0,3.67,0.03,3.22,0.0,4.52,1.9,0.0,1.39,0.09,16.96,0.0,0.0,2.27,0.02,0.0,-0.24,0.0,1.0,11.15,0.0,0.46,0.0,0.56,18.75,0.0,0.06,1.15,1.16,0.61,0.69,15.58,3.57,6.61,0.0,0.0,-0.18,0.0,5.17,-0.26,0.0,11.68,1.88,0.65,0.0,2.66,0.0,-0.3,0.31,1.17,1.52,1.23,0.0
