t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.22,0.22,1.29,0.62,0.05,7.34,0.05,0.43,-0.19,0.02,107.19,0.0,0.92,48.14,32.66,3.01,0.0,0.37,0.2,76.18,-1.41,-0.03,0.7,0.05,0.05,1.1,19.2,29.96,-0.64,0.0,0.91,0.0,15.67,-0.42,6.71,16.65,0.87,0.12,-0.03,0.0,0.0,0.0,558.14,0.11,2.02,13.99,0.66,0.0,3.95,1.43,0.0,0.0,0.2,0.0,0.0,1.24,2109.3,0.17,8.43,0.16,423.03,0.3,-0.12,-0.18,1.65,0.0,-0.03,5.88,0.0,68.39,1012.07,-0.01,0.88,1.6,2.37,0.2,-0.13,0.0,257.12,0.01,0.17,1.25,0.45,81.1,0.04,0.91,0.0,0.0,5.88,5.18,3.85,1.25,3.19,11.67,-0.39,1.86,0.05,0.09,0.05,0.84,2122.75,3.19,2.85,0.52,123.62,0.5,9.7,3.35,1.3,1.74,7.1,2.28,0.0,-0.36,0.18,20.29,25.36,0.0,0.05,0.27,0.18,0.19,7.98,0.0,-0.36,24.39,1.53,0.39,64.4,-0.44,0.0,0.0,0.02,0.32,0.0,0.32,0.16,0.0,2.14,2.42,0.96,0.31,-0.07,8.69,0.24,22.55,0.3,0.26,0.17,7.15,0.0,1.52,0.0,0.03,3.43,0.0,0.13,0.03,0.0,0.0,0.36,0.53,0.66,0.0,4.06,7.4,0.04,0.0,2.05,167.74,5.93,-0.19,0.0,-0.59,2.94,0.0,-0.03,3.51,0.03,3.94,2.65,1.05,-0.06,17.95,0.2,0.23,2.19,926.31,0.0,5.35,774.13,0.0,0.0,-0.23,0.21,0.06,1.2,0.11,62.07,0.15,0.31,-0.12,1.59,2.46,0.14,0.37,-0.66,0.3,0.0,0.0,-0.06,5.74,0.29,-0.3,0.0,0.25,0.0,0.0,3.22,497.23,1.23,0.0,0.15,0.0,0.35,0.62,2100.67,1.32,0.0,-0.09,0.0,0.05,0.25,12.94,-0.05,2.64,1.01,0.46,-0.16,1.31,3.75,0.99,3.86,0.0,-0.26,791.17,2.01,0.0,3.52,1.86,0.0,0.03,0.0,1.52
t2,18.5,0.96,4.37,1.43,0.93,6.84,10.9,38.77,3.05,2.27,485.39,0.0,13.67,455.35,454.97,19.53,0.0,7.97,5.74,764.14,-40.91,0.41,1.15,0.98,0.48,11.6,77.5,207.96,11.71,1.1,15.75,0.57,31.36,2.74,13.49,93.6,7.5,1.79,1.79,-0.09,0.0,0.03,4571.77,4.84,14.02,100.9,7.71,0.08,71.48,179.66,0.0,0.27,1.75,1.53,0.89,13.9,11203.07,0.0,74.43,5.73,3625.27,0.44,-0.05,4.85,11.73,1.43,3.22,4.67,0.11,510.08,4420.06,12.55,7.63,41.17,26.04,0.0,0.0,0.0,2401.18,6.75,7.2,0.47,10.3,620.58,0.86,6.06,0.0,0.87,34.51,32.81,98.76,17.39,57.19,196.93,17.02,3.67,2.65,9.96,3.99,16.81,12270.2,11.5,20.5,0.81,749.34,8.26,87.6,36.47,29.07,9.82,52.73,31.49,6.0,4.17,3.25,179.11,82.13,0.99,4.93,1.4,13.66,3.54,51.08,0.0,1.21,331.02,3.94,6.99,461.38,9.68,0.34,0.0,1.28,0.0,0.0,0.21,4.03,0.0,13.43,17.62,25.22,0.88,2.54,46.26,1.92,185.78,8.44,0.97,0.07,35.9,0.0,38.27,0.74,-0.01,31.71,0.03,2.45,0.26,-0.27,0.26,16.03,1.26,12.79,0.33,14.83,44.88,1.11,0.7,8.48,1261.31,37.64,1.27,0.32,1.25,30.02,6.8,0.4,24.59,19.88,10.58,14.92,22.82,0.34,169.78,7.02,4.58,24.51,910.04,8.42,24.48,1095.21,0.0,0.5,0.69,0.3,1.4,9.22,18.4,426.79,0.0,11.11,2.26,1.06,46.47,8.61,1.17,3.81,2.57,0.1,2.09,2.9,22.42,4.28,1.29,1.97,0.32,0.0,-0.64,15.09,4546.94,3.18,0.05,-0.8,-0.09,4.06,11.3,7737.0,5.25,6.3,6.33,0.1,3.6,1.82,71.33,9.43,41.35,97.36,6.36,19.65,9.7,42.42,2.86,7.07,0.03,6.11,4080.03,16.03,2.85,99.82,27.92,0.71,1.61,0.59,21.85
t3,60.49,2.43,62.88,12.3,2.19,9.75,61.7,118.07,19.17,13.0,483.32,-0.09,39.62,1516.04,1617.32,32.82,-0.03,22.79,12.35,2119.06,67.17,0.52,1.18,-0.94,5.55,71.11,110.59,228.94,33.66,9.28,163.05,2.84,13.73,13.94,17.82,221.27,36.74,6.63,8.15,3.51,0.0,0.42,7121.89,4.79,41.44,277.98,18.36,0.1,137.51,680.91,-0.3,-0.03,8.67,3.73,3.24,39.99,15416.12,3.87,100.2,16.72,6289.48,6.14,3.32,13.08,6.67,6.38,6.89,74.32,0.22,1044.72,2044.72,20.71,45.35,110.15,48.1,0.23,3.54,0.0,4616.43,35.75,42.6,27.16,41.76,1519.41,6.8,9.43,0.0,4.07,69.75,33.94,354.02,70.99,140.72,490.82,33.77,13.04,17.06,23.1,1.67,77.66,20745.19,45.36,68.41,0.51,834.46,23.1,246.88,248.87,98.88,36.39,161.86,82.45,27.09,6.91,7.0,424.03,78.84,0.06,29.07,6.9,13.74,2.73,210.38,1.9,19.01,1077.17,7.17,21.83,791.15,26.29,0.82,0.0,8.88,0.22,-0.03,0.0,21.41,0.0,30.02,17.49,81.24,3.7,12.23,67.87,18.38,505.8,33.54,5.35,5.21,32.41,0.0,168.0,-0.41,0.67,200.46,0.79,29.91,6.11,0.88,2.83,84.59,9.97,57.57,2.29,55.15,68.74,1.36,1.26,37.17,2868.79,98.64,8.95,0.48,-6.59,133.48,16.51,4.39,92.51,42.89,8.38,97.48,97.81,12.82,727.61,38.24,8.15,89.78,147.63,11.99,45.85,207.44,0.4,0.59,5.35,-0.31,1.99,7.49,65.58,701.86,0.0,36.1,5.55,2.26,93.93,42.37,2.42,5.76,6.47,-0.38,20.87,2.81,184.87,25.64,21.66,14.78,-0.09,0.0,0.03,10.82,11014.36,39.21,0.0,6.13,2.47,22.26,9.19,5278.05,32.18,9.1,29.95,0.04,14.43,6.91,201.8,27.61,197.63,257.23,5.72,70.92,103.78,150.22,9.49,19.08,1.55,20.32,3152.42,63.78,0.99,363.55,52.22,6.89,14.33,3.27,44.88
t4,177.77,12.29,164.1,24.12,5.0,2.3,152.54,120.49,18.32,35.84,206.52,0.56,67.67,1678.28,3899.87,30.55,0.21,37.92,63.78,1859.07,643.62,0.25,3.68,28.41,19.5,95.57,87.94,77.39,48.15,20.09,580.06,6.03,6.18,36.7,14.53,192.1,77.58,12.97,16.28,11.61,0.09,5.88,3118.68,0.82,62.25,355.51,19.46,0.0,170.11,654.54,0.09,2.43,7.05,12.68,0.0,46.99,8382.21,25.22,50.0,14.4,2837.03,17.58,1.41,23.65,-0.69,5.42,15.94,201.39,-0.03,646.1,482.76,70.53,106.92,128.23,46.5,6.17,12.69,0.0,2658.65,41.89,65.13,76.6,54.55,1449.64,11.45,10.12,0.0,7.35,63.25,64.74,361.63,235.55,158.28,609.69,89.51,3.75,26.06,24.83,1.87,201.4,15502.72,150.87,43.38,0.55,234.95,19.47,219.64,1269.1,118.41,68.29,230.13,101.82,45.66,13.84,1.73,354.95,37.61,-1.14,42.4,20.64,48.1,-0.08,467.53,4.08,49.17,843.51,46.22,29.29,422.93,80.35,0.79,0.46,10.34,0.52,0.0,2.72,56.48,0.87,66.72,32.29,94.94,19.89,27.05,33.88,44.78,408.99,76.71,5.23,13.75,34.42,0.0,567.66,17.02,0.33,530.59,0.34,58.12,13.62,-0.37,0.24,154.55,65.43,115.0,3.46,207.65,86.8,7.43,6.16,49.59,2243.28,66.19,38.58,0.74,102.48,157.7,27.53,12.78,369.3,46.23,2.23,226.8,124.58,31.46,671.91,31.6,16.22,128.35,24.45,9.22,37.89,24.41,0.76,0.09,19.44,13.68,3.28,0.08,115.34,301.94,0.45,114.88,8.84,4.71,109.94,92.85,7.61,1.4,15.02,2.51,27.38,12.62,372.72,28.65,149.26,12.83,0.05,-0.01,1.36,12.72,8675.25,140.78,0.0,19.99,5.5,86.78,24.22,1654.45,39.44,49.68,101.55,0.51,14.85,27.09,229.6,93.55,261.18,160.42,22.68,90.8,498.6,138.24,4.22,111.59,2.4,66.56,960.23,158.7,0.38,286.76,84.51,35.93,20.33,25.95,43.79
t5,241.25,44.94,280.01,47.62,20.69,0.0,182.17,42.78,31.22,51.86,45.46,3.32,132.44,772.33,5443.17,13.59,0.0,33.98,86.54,697.11,149.12,4.59,3.48,15.5,49.0,42.46,61.84,16.93,59.36,34.55,1499.97,40.26,1.48,55.18,2.57,65.46,148.65,9.88,32.83,10.03,2.36,6.62,862.17,6.38,31.52,293.32,35.35,-0.1,72.34,198.56,0.06,5.91,7.71,24.03,0.9,17.78,2619.33,54.87,19.27,6.44,719.64,38.87,6.1,12.06,0.11,44.01,10.33,443.27,3.13,158.13,91.73,92.31,75.41,88.46,31.65,5.2,11.18,0.0,786.86,20.76,64.61,88.45,82.17,493.16,31.38,13.66,-0.18,16.47,19.68,23.76,153.99,342.77,66.19,408.42,171.65,1.05,12.31,14.59,0.35,231.52,6065.9,243.18,18.73,7.72,64.99,9.2,176.64,3366.72,78.79,79.94,88.99,82.64,41.51,26.22,0.0,113.01,14.99,0.5,16.17,52.42,80.48,0.86,758.64,6.32,116.05,305.65,73.13,65.0,105.53,125.38,0.27,0.0,40.3,3.13,0.0,3.88,82.21,1.84,80.08,22.66,40.57,19.08,33.23,8.79,42.21,152.12,73.89,17.13,36.31,10.68,0.0,790.61,23.89,0.33,603.85,-0.01,37.39,25.53,9.85,0.48,91.74,186.1,198.34,1.92,395.15,39.54,7.29,18.14,35.18,867.98,20.9,64.59,0.03,220.13,84.06,48.73,16.39,748.15,27.59,0.05,325.51,60.5,67.83,234.07,38.09,28.4,106.05,1.42,22.27,12.2,4.73,3.91,3.5,21.38,49.42,11.83,0.21,40.46,50.98,3.46,190.38,8.85,10.75,46.78,220.77,11.97,2.75,25.39,3.72,40.55,4.64,459.04,19.83,304.34,22.46,0.74,1.81,2.86,14.67,2908.79,248.42,0.0,53.67,8.47,137.46,63.33,465.11,31.28,69.48,162.1,7.62,59.13,87.6,87.61,230.48,153.16,61.64,14.22,45.91,1212.45,57.52,3.74,205.13,1.69,105.49,253.26,206.57,10.56,97.51,77.81,39.42,38.16,65.39,20.54
t6,166.68,46.41,167.58,78.63,46.7,0.0,146.4,12.15,9.18,60.19,11.78,5.67,131.27,238.46,4175.37,6.99,0.0,28.34,78.21,164.54,27.01,8.96,-1.1,22.12,63.19,4.33,17.08,2.29,37.8,47.7,1293.88,22.08,0.49,70.72,4.38,21.87,120.47,6.37,26.83,9.29,8.23,12.47,175.19,4.67,8.44,191.14,15.9,1.98,16.55,38.56,-0.41,23.99,7.22,25.98,-1.16,2.58,676.67,48.67,8.0,0.66,130.25,54.51,3.52,23.97,0.33,39.58,7.7,467.61,4.09,44.12,49.19,49.57,35.42,26.57,17.65,9.85,6.52,0.4,215.27,10.65,39.43,46.89,60.45,134.45,36.45,11.8,2.09,17.66,22.6,10.22,54.82,310.17,10.48,179.85,78.98,0.23,10.78,3.87,9.01,157.47,1843.0,207.46,3.16,9.49,26.89,1.25,77.36,2887.26,37.95,47.89,29.78,15.84,31.33,44.55,0.0,41.2,3.53,4.12,6.34,48.56,76.57,-0.57,599.8,39.85,126.06,54.26,63.13,44.64,29.12,63.86,-0.24,0.24,29.93,0.95,0.0,2.12,77.28,1.94,57.62,12.17,10.31,18.02,25.01,9.82,35.88,33.83,33.62,8.34,25.85,5.28,-0.12,477.17,19.69,3.95,349.73,0.82,8.26,43.86,13.57,0.97,52.71,172.29,128.8,1.83,394.92,10.3,5.85,30.61,18.0,246.5,19.17,42.56,0.06,82.47,26.85,51.74,42.23,967.79,24.93,0.0,214.82,30.52,54.37,42.56,7.58,29.38,56.43,2.21,14.31,3.75,1.03,6.58,2.44,34.94,37.51,19.79,0.54,7.57,8.39,14.23,209.78,9.72,12.89,22.02,262.17,14.74,-1.56,18.08,3.36,58.63,3.42,390.06,12.11,141.09,28.18,1.22,3.62,-0.06,6.38,720.28,262.46,0.0,58.52,0.95,111.71,87.72,106.14,13.92,62.16,126.86,15.89,56.45,153.31,36.25,196.42,41.28,10.2,30.66,27.7,871.15,19.61,8.69,304.19,7.59,59.44,50.3,126.85,23.13,22.68,41.29,8.54,27.62,74.46,9.62
t7,79.7,33.85,83.92,51.03,18.03,0.0,77.71,1.96,6.1,38.13,2.1,4.35,62.11,48.62,1840.41,1.47,1.27,11.87,76.48,26.74,0.63,8.31,1.68,15.27,41.13,1.07,3.32,2.91,15.22,18.91,526.63,17.81,-0.12,52.69,2.39,8.35,62.97,2.53,21.4,0.88,3.9,7.29,42.63,-0.92,2.18,110.98,9.59,9.15,2.82,18.09,0.2,25.29,3.07,7.54,1.32,-0.07,162.81,24.2,0.82,0.21,30.56,35.76,3.61,12.55,0.53,21.92,15.11,277.68,0.48,17.28,3.63,22.31,15.47,8.05,7.7,3.25,6.53,0.46,65.87,2.63,16.42,14.79,11.71,40.08,24.52,7.91,3.97,4.58,7.96,8.48,22.0,185.0,0.77,73.08,11.82,0.04,0.54,0.12,0.49,65.71,514.58,93.68,0.05,3.17,16.19,0.0,34.82,1063.81,7.13,15.01,8.23,7.33,6.98,60.02,0.15,12.98,0.35,3.05,0.55,18.38,30.21,0.5,307.04,20.63,88.75,27.77,46.33,19.94,4.53,41.63,0.15,-0.06,30.01,0.28,0.0,2.38,17.33,3.14,8.21,10.75,3.13,1.99,14.36,0.89,3.46,24.59,21.93,2.22,19.4,0.87,0.6,188.03,6.49,1.25,119.66,4.39,5.59,13.55,10.53,0.65,25.01,65.8,34.52,-0.21,288.9,5.07,0.69,23.49,5.94,70.12,2.35,14.26,0.77,39.96,6.23,20.8,25.04,585.55,3.02,0.0,96.08,8.39,25.85,13.99,2.41,33.58,29.9,0.25,2.31,1.61,0.73,10.92,1.09,22.94,25.6,12.9,0.0,2.03,5.02,8.56,110.7,8.71,1.36,1.12,141.54,1.88,-0.68,21.14,2.87,50.54,0.0,161.01,7.63,50.22,18.61,0.76,2.38,1.77,2.96,164.33,149.86,0.0,17.24,0.4,46.27,176.02,44.27,4.88,26.94,63.82,8.08,36.84,115.96,21.32,148.3,8.46,0.24,22.64,7.19,350.24,3.43,1.23,252.78,14.68,21.45,11.34,41.41,14.09,4.73,19.1,6.52,14.98,19.91,2.6
t8,22.46,27.01,34.21,13.99,7.91,0.0,19.78,1.4,3.75,13.59,-0.07,1.03,23.0,14.24,653.58,0.54,0.83,3.11,88.57,8.72,0.09,2.74,0.5,0.33,25.07,0.0,1.15,1.92,6.09,9.59,145.92,2.67,0.1,19.63,0.14,2.34,22.91,5.03,8.45,0.15,2.97,0.43,24.62,0.45,1.92,45.86,0.79,28.15,0.7,6.05,0.0,6.55,0.53,3.4,4.62,0.0,38.03,6.22,2.1,0.13,4.89,18.71,0.68,1.13,-0.39,12.2,7.84,99.49,-0.32,8.58,-0.46,2.4,8.08,11.68,1.44,1.71,0.71,0.62,11.63,1.22,3.79,8.19,2.58,14.81,2.27,4.32,0.44,2.82,3.26,5.98,2.81,87.44,0.15,26.33,6.83,0.14,1.84,0.0,3.27,16.87,118.46,42.71,0.0,1.46,4.56,0.0,9.47,334.26,2.85,3.77,1.13,-0.1,9.64,69.49,0.2,2.85,0.0,1.43,0.2,4.18,22.81,-0.39,111.18,6.09,28.35,1.93,26.33,8.69,0.72,15.34,0.0,-0.09,4.74,0.24,0.0,1.46,4.03,2.67,2.76,7.37,0.69,0.57,10.46,0.73,4.27,9.36,3.79,0.0,17.11,0.4,0.79,63.6,3.18,-0.16,38.03,-0.52,1.32,6.52,2.53,0.0,2.89,15.78,9.5,0.44,148.24,0.18,0.54,12.77,2.76,16.72,0.0,3.22,0.0,15.89,2.41,9.94,12.13,254.22,0.0,0.0,24.9,0.01,13.65,2.78,0.0,21.26,8.58,3.2,2.11,2.79,-0.06,18.69,0.24,12.44,22.99,3.52,0.0,0.8,0.16,11.59,54.01,5.15,4.64,0.24,62.95,0.09,4.88,9.38,4.74,6.19,0.0,80.58,0.98,13.38,3.51,1.63,0.09,10.1,1.05,36.15,83.86,0.0,5.55,0.0,19.5,193.01,22.54,1.07,13.69,30.23,1.49,19.03,49.07,8.15,52.63,2.91,0.12,5.07,2.28,71.23,3.68,2.03,89.79,21.02,6.96,3.41,22.21,10.19,0.82,1.33,1.68,11.64,6.3,0.76
t9,8.03,6.65,7.59,7.78,2.74,0.0,3.53,0.51,0.0,1.96,-0.3,0.28,1.56,1.2,197.53,0.42,0.99,0.0,67.17,3.15,0.0,2.2,0.02,0.86,5.39,0.0,1.11,0.0,1.68,10.89,51.01,0.04,0.0,23.63,0.0,0.84,5.35,3.59,3.13,0.0,3.44,0.83,2.12,0.0,3.75,21.82,0.33,16.22,0.0,1.36,0.0,0.5,-0.46,0.23,5.84,0.0,12.51,1.47,1.76,0.03,0.57,4.93,0.58,0.0,0.0,2.12,6.3,36.4,3.49,0.29,0.12,0.93,2.34,0.46,0.15,2.06,-0.2,1.11,4.11,0.94,-0.06,8.15,1.51,1.07,3.35,0.56,2.35,0.38,0.57,3.45,0.0,41.39,0.06,9.22,-0.93,0.0,0.0,0.0,3.31,2.66,45.51,12.9,0.0,0.08,1.08,0.0,1.5,83.67,0.39,6.05,0.0,0.2,3.27,33.71,0.0,0.27,-0.03,1.61,0.3,1.15,5.6,-0.42,53.18,0.39,6.78,0.57,17.19,8.19,0.21,4.47,0.0,0.0,3.57,0.0,0.0,0.14,4.47,8.17,1.38,1.54,0.0,0.02,1.02,0.0,0.18,3.38,1.5,0.0,3.39,0.53,0.15,22.57,2.47,0.06,11.81,0.5,0.0,0.63,-0.52,-0.03,-0.4,1.95,4.21,1.63,47.9,0.08,0.0,4.09,1.94,6.94,0.0,-0.31,0.0,0.01,0.04,-0.46,2.82,117.63,0.0,0.0,17.12,0.0,6.31,1.17,0.0,4.43,0.09,0.0,1.96,-0.21,0.0,10.95,1.5,2.58,11.53,0.8,0.0,0.12,0.41,8.78,15.68,0.45,0.69,0.69,23.71,0.06,7.64,9.5,-0.11,3.18,0.0,16.0,0.0,3.45,0.0,2.29,0.0,12.25,0.0,13.46,53.02,0.0,-0.66,0.0,4.53,141.24,1.98,0.86,2.47,5.19,0.6,15.93,17.9,1.64,26.37,-0.08,0.0,3.94,0.31,15.36,0.39,0.0,37.63,21.37,1.5,2.23,3.18,10.78,0.12,0.53,1.53,1.46,0.8,-0.16
t10,1.4,0.9,5.05,1.24,0.62,0.0,-0.11,0.28,0.0,0.1,0.0,-0.18,0.39,0.0,68.32,1.34,0.6,0.0,36.08,0.06,0.37,3.11,0.0,0.0,2.82,0.0,0.05,0.0,0.49,1.6,23.92,0.24,0.0,3.53,0.0,0.85,2.77,0.0,0.27,0.0,0.38,1.55,0.63,0.0,0.25,1.59,1.04,10.23,0.0,0.0,0.0,0.0,-0.47,0.0,0.96,0.0,3.04,0.7,0.0,0.0,0.7,2.25,0.0,0.0,0.0,0.05,2.54,23.75,0.6,0.0,0.1,0.0,0.01,-0.12,0.0,0.0,0.0,0.92,-0.59,-0.39,0.0,3.45,0.0,1.26,0.0,0.9,0.79,2.0,0.0,0.0,0.0,14.82,0.0,3.78,0.0,0.0,0.0,0.0,0.21,0.03,16.58,6.52,0.0,0.05,2.29,0.0,0.53,9.75,0.0,0.74,0.0,-0.12,0.91,17.65,0.0,0.0,-0.03,-0.85,0.15,0.13,4.08,0.0,24.17,0.0,4.4,0.39,7.61,0.07,-0.09,3.93,0.0,0.0,0.0,0.1,-0.03,0.0,1.44,5.84,-0.06,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,1.05,0.79,0.0,3.9,0.03,-0.3,-0.47,0.0,0.0,0.0,-0.14,0.0,-0.03,0.0,1.5,1.2,13.81,0.0,0.0,2.79,3.9,3.45,-0.27,0.57,0.0,0.75,0.0,-0.14,-0.12,33.59,0.0,0.0,11.93,-0.18,0.87,4.39,0.0,11.82,0.05,0.75,-0.24,0.0,0.03,6.27,0.3,0.05,5.06,-0.24,0.0,0.0,0.0,0.46,4.27,0.0,0.03,0.0,2.34,0.0,1.88,1.32,0.0,2.9,0.0,9.95,0.0,0.34,-0.3,1.24,0.0,13.89,0.0,4.55,27.19,0.0,3.29,-0.12,3.3,62.52,0.2,-0.18,0.83,8.33,0.0,6.48,2.09,0.14,4.53,-0.32,0.1,-0.04,0.01,0.84,0.0,0.0,9.95,5.21,0.0,0.53,2.56,1.49,0.0,2.02,-0.14,2.27,0.0,-0.99
