t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.13,-0.09,1.66,0.0,0.0,4.77,0.17,3.66,0.54,0.57,101.52,0.0,6.3,38.43,49.58,7.93,0.0,0.88,3.0,82.0,2.84,0.0,0.31,0.0,0.22,0.65,11.38,48.05,0.31,-0.58,0.61,0.25,11.21,0.4,3.29,17.05,0.29,0.0,0.09,0.19,0.0,1.17,611.15,3.3,0.8,12.99,-0.17,0.0,4.67,4.21,-0.03,0.0,0.0,-0.15,1.93,3.44,2205.43,0.0,14.29,0.31,398.59,0.09,0.0,-0.33,4.37,-0.1,0.07,0.73,0.0,77.47,1058.46,0.49,0.42,1.66,3.1,0.29,1.65,0.0,243.64,1.06,-0.18,0.05,-0.4,83.4,0.87,-0.06,0.0,0.0,0.16,16.1,9.97,1.73,0.97,20.88,4.73,1.39,-0.13,0.98,0.0,2.97,1859.67,0.04,1.27,0.0,117.98,0.7,9.53,9.0,1.74,-0.69,3.36,2.82,1.58,0.49,0.79,20.59,20.09,0.0,0.18,0.0,0.45,0.05,4.76,0.0,0.03,16.79,0.04,0.67,57.38,0.5,0.0,0.0,-0.86,0.0,0.0,0.67,-0.3,0.0,0.43,-0.06,0.6,0.0,-0.03,6.81,-0.4,19.36,0.0,2.46,0.42,5.84,0.0,4.91,0.05,0.11,6.65,0.0,0.1,1.38,0.0,0.0,4.79,0.79,0.11,0.0,2.82,2.27,0.0,1.0,0.62,195.8,3.41,0.34,0.0,-0.57,4.6,0.04,0.0,3.13,0.99,5.28,1.9,-0.27,0.0,11.04,0.5,0.2,2.11,852.36,-0.51,2.41,782.42,0.0,0.0,0.06,0.05,0.0,0.0,-0.2,55.12,0.15,1.29,0.4,0.0,0.82,0.62,-0.09,0.0,0.87,0.15,0.65,0.02,5.55,0.62,0.38,0.32,0.0,0.0,0.0,1.83,490.65,2.22,0.0,0.0,0.0,-0.3,0.0,2104.79,1.04,0.19,0.0,0.0,2.23,0.0,9.14,0.23,1.54,5.51,0.06,1.71,6.55,0.23,0.78,-0.18,0.07,0.0,783.22,1.39,0.0,7.51,5.99,0.0,-0.18,0.58,2.64
t2,16.85,-0.26,5.17,2.21,1.09,10.27,3.49,47.33,2.06,2.57,523.28,1.14,26.0,297.02,422.05,29.1,0.0,4.47,16.75,875.22,-2.13,-0.66,2.63,0.29,1.54,7.0,106.1,241.58,-0.24,8.52,5.04,0.95,25.12,1.06,26.49,92.27,10.15,0.08,4.16,1.41,0.0,1.0,4400.12,3.85,14.41,129.59,3.37,0.0,48.15,114.57,0.0,-0.03,0.0,-0.64,3.5,12.35,11323.42,0.54,85.99,6.5,3515.67,1.33,0.2,9.66,16.0,6.81,0.89,10.06,0.0,557.53,4368.03,2.81,10.26,64.89,17.8,0.47,3.96,0.0,2313.47,5.21,10.95,0.18,0.12,620.05,2.33,9.88,0.0,0.05,22.73,33.26,116.13,19.5,28.23,268.24,24.25,1.53,4.91,7.59,0.96,28.68,12201.23,11.92,36.64,0.42,747.61,0.03,104.12,56.98,19.11,9.79,56.99,17.74,14.21,4.4,10.43,177.23,58.74,0.15,1.68,2.01,3.41,3.84,57.75,-0.03,3.64,263.52,6.55,9.06,485.4,5.25,0.0,0.0,1.06,0.85,0.0,0.0,0.29,0.0,14.81,14.58,15.15,-1.13,3.34,48.29,3.59,186.0,5.58,-0.1,3.02,19.84,0.0,45.44,0.52,0.56,43.92,0.0,6.08,1.25,0.43,0.91,18.28,8.28,9.2,-0.03,9.15,55.8,0.86,1.66,13.78,1347.76,29.5,1.49,-0.19,-1.61,48.35,3.62,1.33,27.76,1.64,3.24,17.66,18.24,0.12,182.8,11.36,0.19,19.2,889.99,2.94,12.9,1054.76,0.0,-0.54,0.59,2.75,0.0,0.65,7.51,401.98,0.85,14.42,0.34,2.01,44.08,6.8,-0.07,-0.02,0.46,1.59,14.85,-0.76,58.81,5.6,2.82,0.02,0.0,0.0,0.15,22.45,4503.75,12.38,0.59,-0.83,0.0,4.48,4.29,7833.81,10.87,2.3,8.52,1.36,7.24,2.41,108.03,17.85,41.65,98.21,0.01,14.86,6.22,34.73,3.75,11.03,0.05,1.12,4051.7,28.09,-0.04,113.97,9.59,0.0,1.66,1.94,17.43
t3,51.45,26.37,41.0,7.15,7.5,4.35,33.5,110.74,10.07,19.12,426.73,0.03,49.47,1183.88,1632.38,47.24,-0.03,40.33,34.41,2031.74,44.46,2.12,8.86,0.22,7.45,59.52,171.14,222.47,13.26,22.81,84.31,6.13,13.64,19.09,19.17,230.91,22.37,0.11,5.73,3.85,0.0,-0.24,7070.44,26.64,31.08,280.54,25.83,0.0,152.65,592.6,0.16,0.41,0.0,4.41,5.94,48.8,15346.25,2.53,100.95,9.83,6145.19,16.77,3.59,19.42,7.41,4.97,4.48,47.57,0.1,1003.65,1933.07,38.95,26.9,147.62,30.73,0.08,6.01,0.0,4777.84,5.56,23.46,18.58,8.01,1450.51,9.64,7.63,-0.21,3.22,51.86,50.97,374.95,92.91,138.62,545.09,81.45,2.03,14.52,17.22,3.33,93.41,21162.7,35.41,55.68,-0.03,921.96,0.33,230.71,309.75,70.17,38.99,175.36,78.44,23.4,17.58,9.59,425.25,52.53,3.56,13.76,20.93,24.74,0.44,225.65,1.75,35.74,939.93,28.69,25.88,770.6,26.96,0.0,0.1,7.77,1.4,0.0,0.56,6.01,1.36,62.73,19.94,85.86,5.77,14.22,47.32,29.41,451.79,28.77,3.67,8.66,51.25,0.0,176.0,4.95,1.55,190.29,0.09,40.3,1.05,12.68,1.6,106.79,53.71,47.12,0.21,47.57,87.9,3.55,2.25,45.01,2763.16,86.7,12.75,0.1,19.76,157.22,30.3,8.66,109.45,2.41,4.49,94.36,96.28,7.97,783.24,31.96,0.95,71.42,146.69,18.49,46.72,228.57,-0.03,3.79,1.98,-0.78,1.64,0.06,83.99,738.76,5.21,48.19,5.66,0.86,89.54,36.71,15.53,2.4,3.19,4.56,9.44,11.65,191.86,21.22,31.18,7.07,0.0,-0.03,1.21,32.64,11356.58,103.2,2.12,4.27,0.0,50.26,14.91,5208.57,18.47,21.14,33.07,1.11,15.99,13.89,200.84,57.13,189.84,320.53,1.08,59.02,46.92,128.13,3.13,59.11,5.67,-0.53,3240.71,101.62,-0.08,301.72,52.02,2.13,6.84,3.17,62.94
t4,82.62,32.58,96.9,16.64,29.48,0.25,168.57,136.33,13.27,30.79,139.91,2.37,85.22,1791.32,4063.43,39.73,1.47,67.66,91.6,1643.42,661.83,4.71,3.78,14.01,19.14,95.56,105.5,78.19,28.98,38.12,497.24,19.01,5.83,41.16,11.68,181.18,137.03,0.7,15.59,9.78,0.18,2.89,3424.09,12.33,49.72,316.52,35.45,2.74,154.15,725.53,-0.03,3.21,2.89,9.83,6.68,13.42,8284.62,36.15,44.55,19.07,2894.37,32.75,6.07,44.9,3.25,12.47,18.31,193.43,-0.51,522.44,426.64,88.72,58.53,114.42,67.02,0.68,9.59,-0.03,2708.39,19.91,41.31,77.49,45.47,1334.35,17.47,27.07,1.7,8.43,40.38,31.41,379.97,196.65,153.41,570.19,185.84,0.93,26.05,20.05,9.18,197.94,15483.01,122.37,31.06,4.17,273.49,1.56,245.97,1431.07,112.47,68.83,184.89,70.22,45.39,27.95,6.61,318.1,49.34,-0.34,31.34,42.32,99.88,0.13,601.14,8.41,71.66,811.01,35.53,48.43,474.24,73.03,0.73,0.6,19.72,1.38,0.0,-0.48,31.95,1.58,77.81,47.27,112.7,43.24,31.27,65.58,46.67,419.35,70.23,7.27,29.83,41.24,0.0,590.46,21.15,0.84,438.56,0.06,89.73,17.15,17.88,6.48,108.75,140.44,149.93,0.5,148.74,79.57,2.51,7.09,54.49,2264.77,88.82,21.27,0.44,88.23,143.31,21.21,3.52,322.37,13.76,1.17,211.12,118.23,41.45,655.43,48.57,11.6,127.07,28.85,4.69,43.27,57.72,0.07,0.0,17.23,9.21,3.51,0.77,126.31,310.21,7.42,119.12,15.89,12.06,104.81,127.08,8.05,1.09,8.3,0.6,23.05,9.69,347.86,38.8,152.81,9.03,-0.08,0.0,0.36,31.02,8622.71,220.05,1.54,28.18,0.0,90.59,34.34,1760.38,39.01,57.08,88.59,3.03,65.41,19.91,168.61,122.59,362.71,173.94,4.66,112.53,396.5,179.46,8.56,167.92,13.07,28.56,894.83,184.96,2.49,310.34,96.65,1.56,11.61,26.52,44.83
t5,140.53,62.25,183.93,36.13,29.9,0.0,180.02,58.67,26.68,61.24,47.04,4.12,94.97,975.43,5545.31,11.29,0.32,56.64,115.37,625.49,208.88,3.43,0.25,11.54,24.53,23.19,36.72,8.72,53.53,32.66,1296.65,28.81,5.18,52.76,6.12,53.56,136.68,5.13,21.7,6.83,1.13,2.39,885.53,1.94,40.36,279.32,41.22,4.19,53.9,258.31,0.63,17.67,2.55,26.23,2.34,11.46,2469.54,58.37,15.81,7.32,723.9,36.8,1.97,28.89,1.08,27.08,15.92,464.92,1.07,154.2,113.14,83.84,64.74,65.48,47.83,3.91,17.56,0.17,753.32,33.1,51.62,78.41,105.6,507.03,24.8,11.31,-0.49,13.52,43.63,24.12,189.59,322.83,66.43,368.19,103.32,3.94,19.98,13.46,3.66,182.81,6205.5,242.66,7.21,7.12,89.03,7.06,139.44,3597.74,69.43,72.23,85.68,84.64,39.79,49.87,0.37,108.26,25.27,1.31,25.38,28.86,130.36,0.33,765.43,26.96,90.52,253.26,71.01,50.04,143.21,78.68,2.0,0.0,18.55,1.27,0.76,4.34,101.99,1.05,68.26,61.61,74.23,21.81,46.32,16.81,25.82,151.45,77.04,8.78,33.83,13.65,0.0,788.81,16.15,0.61,598.7,0.66,34.98,27.54,7.6,6.42,84.56,224.77,182.25,-0.16,380.58,28.05,0.88,11.58,33.23,775.81,42.97,47.82,1.0,197.21,60.47,38.09,15.01,760.69,25.88,0.06,324.57,69.13,49.54,217.42,19.78,23.32,129.51,5.69,18.32,20.06,11.23,-0.54,2.15,30.25,19.53,9.28,1.86,31.36,71.49,11.32,175.92,23.25,16.53,53.72,222.17,1.94,8.06,7.21,1.57,85.54,11.79,517.32,19.44,301.23,8.81,1.08,0.03,9.04,10.3,2893.61,317.27,1.02,34.37,0.05,148.41,102.37,486.56,26.44,72.2,139.57,3.54,92.59,56.07,78.12,183.57,177.68,37.84,23.79,47.86,1136.43,68.84,6.35,244.39,24.36,112.8,197.76,174.54,9.63,112.74,74.37,8.9,28.43,44.35,16.85
t6,111.2,53.37,237.16,41.86,33.0,0.06,136.49,11.54,10.53,56.42,10.65,0.45,74.09,259.61,4071.58,0.73,0.86,20.07,133.17,195.12,26.26,0.28,0.15,15.26,22.7,7.08,10.02,6.16,52.33,30.81,1338.34,25.62,1.37,33.82,2.55,23.01,99.88,17.13,40.27,2.95,1.5,11.08,198.49,0.45,14.48,173.75,14.64,5.62,11.56,47.72,0.33,22.36,11.78,20.25,-0.41,13.57,604.35,33.5,2.99,6.05,148.66,25.68,1.93,16.59,0.3,20.14,12.03,557.24,0.62,38.34,35.81,26.85,43.72,25.61,24.06,9.71,9.48,-0.03,207.4,19.57,34.32,41.56,36.34,149.91,11.12,10.96,5.13,20.42,16.49,4.52,52.29,371.8,13.93,187.82,62.01,0.34,8.01,1.16,5.0,134.83,1883.26,214.45,5.68,15.63,10.12,8.81,71.9,3094.82,45.23,52.22,27.46,48.25,32.19,46.69,0.53,20.1,6.14,0.1,20.53,31.96,92.26,0.14,597.37,24.38,145.99,54.35,65.81,31.31,20.19,77.0,4.63,0.0,24.01,1.16,2.49,7.37,76.94,4.11,61.96,27.69,15.64,19.68,21.34,5.22,32.52,61.47,48.46,9.46,30.09,2.3,-0.18,553.79,11.43,1.8,375.83,-0.05,22.55,15.72,17.79,4.88,34.96,114.71,113.94,0.9,435.67,11.5,12.04,11.17,6.62,200.32,18.36,21.57,1.0,159.34,38.91,44.5,10.16,891.56,42.5,0.0,248.37,33.29,71.07,51.78,6.87,37.62,67.85,2.94,5.76,4.11,2.55,0.11,2.1,26.8,41.86,11.79,1.06,8.04,14.52,8.6,180.87,10.65,10.03,12.53,177.5,2.32,20.34,10.16,1.96,73.12,1.55,397.21,4.54,227.27,7.75,4.04,0.0,7.46,6.46,690.02,230.34,0.03,25.04,0.27,66.51,153.72,125.82,19.71,48.28,128.62,15.38,36.86,111.71,27.39,202.51,50.27,7.92,40.99,22.43,1014.83,38.22,12.63,259.83,17.53,108.65,51.74,72.92,25.03,31.45,61.92,17.97,24.97,30.76,6.55
t7,86.4,9.13,137.11,33.2,13.13,0.0,57.68,5.4,7.83,25.89,6.3,0.51,31.4,68.44,1772.2,2.34,-0.03,9.06,131.63,49.5,4.86,1.54,0.41,8.55,23.49,1.55,4.02,0.05,21.21,14.85,651.13,22.22,-0.06,43.19,0.55,9.14,52.71,6.99,30.22,5.04,3.56,19.74,44.01,1.5,3.85,74.36,4.38,12.98,2.07,19.62,0.88,22.81,20.07,5.56,-1.02,5.93,120.32,4.06,0.32,3.34,40.77,20.53,-0.35,3.36,0.0,25.47,5.59,333.22,2.37,11.44,8.9,6.74,12.1,1.56,4.93,5.2,1.93,0.71,57.33,8.91,26.19,10.51,23.82,38.61,1.14,7.53,4.6,3.33,10.06,0.8,12.31,201.61,2.02,74.4,31.78,0.0,0.11,4.34,-0.45,81.32,483.67,115.6,2.67,12.26,6.81,9.01,24.53,1058.28,17.72,27.78,8.26,23.95,13.88,26.55,1.66,13.06,2.8,3.94,3.59,22.76,46.0,-0.56,286.05,11.98,67.36,13.68,44.91,21.48,2.67,28.96,0.54,-0.03,38.09,0.0,0.06,8.33,52.0,6.88,48.04,14.17,0.19,3.7,10.59,0.24,14.36,22.09,33.17,3.5,17.69,0.84,0.06,189.91,6.01,2.56,125.67,3.21,10.39,17.94,11.83,3.37,18.91,38.31,50.37,1.18,316.14,6.99,4.08,14.49,-0.09,50.86,6.2,13.9,0.35,40.15,10.22,27.28,17.32,612.2,28.64,0.0,103.04,12.19,44.68,8.19,-0.31,34.75,43.62,2.95,4.71,-0.25,1.15,12.25,0.61,12.88,47.75,16.41,0.17,0.35,-0.23,8.11,109.3,-0.61,9.81,8.05,99.58,1.72,8.04,23.91,3.68,45.17,0.17,183.68,-0.02,66.44,9.98,2.99,0.0,17.35,2.66,163.42,143.02,0.2,7.97,1.57,27.78,134.2,45.32,3.03,22.74,72.04,9.7,4.64,147.42,38.39,99.92,11.67,0.66,24.41,9.17,411.84,10.37,4.11,158.81,5.78,27.12,19.17,37.44,42.39,5.83,30.47,28.03,22.64,11.85,4.05
t8,35.47,1.6,60.47,21.77,4.74,0.0,12.16,1.41,1.23,7.98,5.79,0.89,14.75,10.72,588.15,1.42,0.03,1.79,57.49,13.13,0.97,1.24,0.0,8.85,13.86,0.0,-0.13,-0.55,11.89,4.13,186.81,2.08,0.0,15.37,0.0,3.96,21.06,2.6,8.29,0.73,1.73,12.32,6.92,6.49,1.81,26.21,2.83,17.69,0.0,1.25,0.0,6.24,4.1,1.19,-0.11,0.34,49.27,5.76,0.0,1.47,9.86,13.22,0.0,-1.43,0.0,16.01,5.61,90.87,0.3,3.72,1.7,8.45,8.28,1.23,2.36,5.97,3.33,-0.91,15.14,6.12,3.4,8.2,4.06,8.81,4.56,13.02,1.87,8.36,0.13,-0.07,2.67,93.31,0.27,14.62,6.19,0.27,1.09,-0.01,0.69,30.9,154.67,46.32,0.03,5.43,2.07,3.09,5.85,213.2,4.5,11.33,3.03,21.71,4.29,33.65,0.05,1.48,1.55,0.1,0.21,11.63,10.94,1.68,99.61,6.31,10.61,3.34,25.0,6.59,0.0,13.62,0.0,-0.59,21.95,0.02,0.0,0.7,25.68,2.63,23.15,0.33,0.0,0.66,2.26,1.54,3.15,5.55,19.88,2.83,2.33,0.36,0.51,62.58,1.92,2.12,50.05,0.36,0.11,14.65,8.5,4.13,17.68,3.18,15.57,0.1,126.83,2.24,0.96,8.86,2.97,19.98,3.22,5.75,0.0,12.52,0.67,9.23,15.34,239.49,19.21,0.0,47.7,2.43,19.73,2.97,0.21,41.37,11.25,0.3,-0.92,0.06,-0.03,1.96,0.0,7.99,17.73,10.15,0.0,0.09,1.12,16.32,53.2,1.74,4.55,0.36,39.44,0.61,1.36,22.13,5.75,19.36,0.0,76.58,0.7,8.63,6.23,-0.07,0.1,13.95,1.39,42.17,110.25,0.7,14.09,0.06,14.75,118.99,14.11,3.0,7.66,31.87,7.79,6.11,65.48,5.6,87.8,7.2,0.0,3.58,5.19,106.95,2.44,0.64,63.3,1.17,4.13,2.55,13.04,31.11,-0.27,8.31,24.68,19.42,2.47,0.11
t9,15.02,2.01,19.28,14.3,1.25,0.0,-0.11,0.2,0.25,4.56,1.35,0.39,11.3,7.34,217.49,0.0,0.0,0.41,25.12,0.78,0.0,2.88,0.0,1.67,15.35,0.0,0.0,0.0,5.5,7.6,45.99,0.7,0.05,5.16,0.0,0.03,6.26,7.01,11.41,0.0,1.9,4.6,4.27,0.77,0.0,7.37,1.51,13.64,0.0,1.24,-0.12,-0.47,3.46,0.73,0.0,0.0,20.74,16.23,0.0,0.67,-0.09,4.1,0.0,0.96,0.0,6.29,4.58,47.36,-0.12,1.68,2.32,0.14,1.37,-0.7,3.38,1.86,0.35,0.27,4.33,2.24,3.58,0.78,1.59,0.71,0.96,4.72,0.6,2.51,2.34,0.35,0.54,25.83,0.0,3.32,0.05,1.3,-0.93,0.18,0.0,12.81,65.66,10.19,0.0,0.12,-0.09,2.53,6.61,31.41,-0.05,3.39,1.14,5.03,1.35,25.43,1.47,-0.78,-0.07,0.09,1.28,10.94,6.4,0.03,39.48,1.61,7.09,-0.33,5.92,4.74,0.31,4.41,0.0,0.0,8.57,0.0,0.0,0.0,3.09,0.54,9.02,0.0,0.0,0.1,4.38,0.03,1.85,-0.26,6.76,-0.25,1.94,0.29,0.0,21.56,0.0,0.45,4.54,0.0,0.0,1.7,2.15,0.0,3.49,3.29,0.87,0.2,23.07,-0.06,2.23,18.34,0.69,4.01,0.95,2.23,-0.15,8.05,0.39,4.78,8.9,99.01,26.86,0.0,15.94,0.0,7.96,1.04,0.0,23.33,5.11,0.25,1.34,0.33,0.0,12.8,0.0,6.39,6.76,-1.52,-0.67,0.24,0.0,22.07,31.56,0.92,1.13,0.09,10.62,-0.21,1.17,14.41,8.64,9.7,0.0,27.12,0.0,2.94,4.13,0.69,0.0,1.78,0.0,13.31,41.82,0.41,2.99,0.0,0.38,72.52,11.77,0.3,4.29,4.81,-0.0,3.72,24.04,0.88,48.24,1.28,-0.21,1.82,0.55,10.65,0.63,0.46,23.61,4.84,0.26,1.15,-0.22,15.21,0.0,3.03,9.29,8.98,0.3,0.0
t10,4.72,0.03,3.41,5.02,-0.15,0.0,0.85,0.0,0.0,2.81,0.0,-1.23,4.86,0.5,76.02,0.0,0.0,0.0,13.71,1.01,0.0,0.0,0.0,1.42,10.27,-0.18,0.0,0.0,2.48,0.47,9.01,0.34,-0.05,1.57,0.0,0.23,4.09,1.11,1.59,0.0,2.18,1.59,0.38,0.33,0.0,1.24,3.9,0.55,0.0,0.0,0.03,-0.01,-0.44,0.14,0.0,0.0,1.08,3.53,0.0,0.04,0.0,2.07,0.0,0.0,0.0,1.04,2.41,17.53,0.0,0.36,0.0,1.93,0.0,0.0,0.05,0.18,0.0,0.15,1.39,0.0,3.22,0.3,0.02,0.16,0.0,1.32,0.09,0.12,0.0,0.05,0.0,5.7,0.0,0.06,0.24,2.63,0.27,0.95,0.0,-0.17,9.93,14.96,0.0,0.18,0.04,0.12,3.28,12.81,0.46,1.07,0.1,1.27,0.07,6.1,0.0,0.95,1.67,0.0,4.34,-0.32,1.22,0.0,17.3,0.44,2.69,0.45,0.96,0.17,0.0,0.35,0.0,0.0,2.02,0.0,0.0,0.0,3.02,0.0,3.99,-0.09,0.0,0.0,1.94,0.0,3.28,0.0,0.15,0.41,0.0,0.0,0.0,7.08,0.0,-0.13,3.03,0.0,0.0,1.01,0.09,0.0,4.45,0.81,1.52,0.0,1.01,0.0,0.0,2.94,0.26,1.71,2.0,0.28,0.0,0.87,0.0,0.0,1.06,29.77,-1.12,0.0,0.92,0.05,1.73,0.0,0.0,8.89,2.91,0.0,0.3,0.0,0.0,6.28,0.0,2.81,2.1,-0.27,0.04,0.0,-0.06,0.72,6.03,1.31,0.27,0.0,2.52,0.0,0.0,10.67,-0.48,5.01,0.0,5.7,0.0,0.28,3.4,0.0,0.0,1.31,0.0,1.28,11.69,3.7,0.55,0.0,-0.84,35.72,3.46,0.96,0.69,9.04,-0.27,0.69,9.88,0.6,16.97,0.0,0.05,-0.25,0.0,1.33,-0.12,0.66,8.99,-0.03,0.05,2.18,0.28,4.63,0.0,5.4,0.0,8.18,0.47,0.0
