t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.65,0.2,1.15,0.09,-0.09,7.42,1.11,8.54,-0.16,0.0,86.7,0.0,0.76,43.77,44.08,4.84,0.0,1.65,0.54,93.31,1.03,0.18,4.57,0.0,0.15,0.94,21.73,27.7,0.82,0.0,3.4,0.18,9.91,0.35,10.11,23.03,2.78,0.05,0.0,0.0,0.0,2.22,529.71,0.67,0.32,15.5,0.55,0.0,4.62,7.78,0.0,0.0,0.0,0.07,0.0,5.98,2078.78,0.0,13.78,1.22,385.13,0.15,0.0,-0.4,2.18,0.0,0.0,-0.54,0.36,72.28,1168.15,0.21,1.21,5.57,1.6,0.2,0.44,0.0,268.49,-0.45,0.4,0.0,-0.35,73.61,0.54,0.22,0.0,-0.09,2.12,6.81,14.11,0.17,6.65,21.88,2.44,0.06,0.03,0.0,0.0,0.84,2040.13,0.9,2.46,0.0,125.5,0.41,14.42,5.2,1.56,-0.01,1.67,2.61,1.93,0.19,7.5,27.34,25.88,0.0,0.7,0.36,0.29,-0.12,2.89,0.0,0.06,22.3,-0.24,0.66,65.27,0.66,0.0,0.0,0.31,-0.45,0.0,0.0,-0.03,0.0,3.29,0.33,1.9,1.02,1.96,19.11,0.4,36.41,0.66,1.68,-0.29,3.54,0.0,2.45,0.58,0.0,1.68,0.0,0.2,0.0,-0.08,-0.03,0.39,0.56,0.09,0.0,2.36,4.76,-0.03,0.0,-0.05,153.46,5.12,0.38,0.0,2.14,6.01,0.0,0.0,0.59,1.37,1.42,0.81,4.36,0.13,16.69,0.16,2.42,1.0,993.16,0.0,1.55,817.22,0.0,-0.01,0.42,-0.07,0.0,2.13,0.55,54.03,0.0,-0.1,0.93,0.96,4.76,2.67,0.57,0.0,0.0,0.0,1.49,0.15,2.24,-0.02,-0.81,0.05,0.0,0.0,0.0,5.59,493.73,3.31,0.0,0.03,0.0,0.29,2.56,2170.08,0.11,2.69,0.71,0.0,0.07,0.45,10.4,-0.29,3.06,6.04,0.0,-0.52,-0.66,4.45,1.59,-0.06,0.03,0.54,788.01,5.93,0.0,4.37,1.06,1.05,0.09,0.0,-0.16
t2,17.81,0.1,8.92,3.36,0.7,13.0,7.53,48.62,0.87,1.72,497.02,0.0,6.91,395.73,361.8,16.83,0.0,12.14,7.07,758.63,-8.25,2.11,8.33,0.26,1.13,11.24,92.7,225.93,12.22,1.17,13.27,2.76,37.48,3.31,30.45,113.11,5.89,-0.52,1.55,0.0,0.0,0.68,4238.89,4.37,22.79,115.69,1.03,0.1,44.7,167.38,0.15,0.0,0.51,-0.47,1.67,29.9,10997.68,0.1,59.79,7.58,3487.7,1.48,0.03,2.87,8.43,0.16,0.63,4.23,0.61,499.96,4072.19,-5.85,12.47,56.88,17.88,1.96,1.1,0.05,2270.39,14.49,11.71,2.66,8.45,573.99,1.56,3.66,0.0,0.08,5.8,46.3,110.5,5.54,16.97,185.76,12.3,1.07,9.12,6.28,-0.09,25.92,11578.66,8.88,33.68,0.81,801.31,3.48,94.41,93.41,22.34,1.38,50.71,16.9,2.66,0.58,13.61,193.8,66.28,0.0,2.74,3.22,6.36,2.08,57.23,0.0,5.06,301.2,5.63,7.3,490.35,7.9,0.0,0.01,1.25,-0.53,0.0,0.44,1.86,0.0,18.99,0.49,34.9,-0.11,2.99,57.55,3.61,189.03,5.32,3.25,-0.34,22.51,0.0,44.39,1.65,-0.36,22.93,0.01,3.8,2.96,3.67,-0.16,17.62,0.52,12.13,-0.06,34.3,40.99,0.67,-0.24,13.76,1166.26,65.69,-1.46,0.0,10.46,43.97,0.8,0.81,19.91,8.71,-5.39,11.05,12.54,2.01,184.74,12.91,16.67,20.14,812.29,0.94,18.91,1082.25,-0.03,-0.15,0.83,1.78,-0.06,5.39,11.02,486.8,-0.36,10.52,3.33,2.61,41.63,16.01,1.59,0.0,0.0,0.0,-0.64,5.56,29.44,3.23,5.28,1.22,0.0,0.0,0.0,17.17,4492.48,18.48,0.0,-0.15,-0.24,11.14,4.54,7819.35,1.91,7.43,4.08,0.73,4.77,1.37,71.74,18.48,23.68,59.16,1.2,8.29,4.53,41.63,0.88,22.47,1.66,1.46,3706.2,30.81,0.24,101.56,4.36,0.01,1.28,-0.21,19.75
t3,62.98,1.4,50.44,12.49,9.67,5.26,26.56,147.65,10.69,12.27,459.43,2.54,59.83,1641.53,1449.25,18.71,1.33,46.23,19.0,2063.92,-94.08,12.15,3.68,0.71,15.17,34.81,138.44,217.02,20.49,10.51,143.6,10.99,28.69,7.54,37.59,186.19,25.95,2.8,6.51,1.3,0.0,0.29,7383.47,2.6,59.18,317.62,13.15,0.89,135.13,648.08,0.0,0.04,3.4,3.83,6.95,54.79,15305.21,2.54,140.31,14.98,6094.27,6.95,0.5,11.68,8.07,0.46,5.39,33.76,0.18,1028.73,2063.73,38.54,39.47,145.14,54.81,1.37,7.69,0.6,4488.03,25.12,41.3,13.21,30.18,1570.04,3.93,17.23,0.0,3.56,53.7,54.29,330.13,54.64,122.22,623.86,50.35,3.41,18.32,23.89,0.03,72.46,20233.94,47.76,68.07,3.41,835.36,12.46,209.86,505.5,92.07,15.8,174.22,70.75,19.17,4.33,12.81,484.39,58.0,0.09,18.21,15.43,21.84,4.38,229.92,-0.03,15.0,962.72,17.99,21.24,790.08,42.5,-0.32,-0.15,-0.62,1.65,0.0,0.03,6.44,0.54,45.33,3.91,88.92,4.11,14.26,58.4,12.08,418.12,26.0,2.55,7.42,32.98,0.0,133.24,12.59,-0.06,151.44,4.4,42.32,4.71,4.84,-0.1,104.16,33.64,40.46,0.0,76.99,62.22,2.77,8.93,53.25,2821.22,115.14,7.39,0.05,3.84,150.51,9.72,1.19,110.93,28.34,6.59,53.31,81.71,8.49,683.12,30.42,24.12,89.48,146.8,0.27,37.44,212.01,1.72,1.92,5.69,8.35,1.86,7.95,42.08,764.31,-0.59,25.45,3.33,5.03,117.05,73.76,7.72,-0.03,0.98,0.53,4.6,13.43,177.38,21.1,31.17,9.59,0.25,-0.75,-0.09,5.53,11182.1,75.42,0.0,8.81,1.83,24.02,10.03,5462.25,23.85,25.73,29.43,2.58,9.76,6.67,198.36,50.74,202.92,195.58,2.26,56.19,51.0,136.47,5.03,56.4,6.8,12.05,3220.83,72.01,1.48,371.45,36.12,17.78,7.28,3.09,56.26
t4,130.53,9.95,88.28,24.8,11.63,4.17,132.25,138.52,18.39,31.01,156.36,5.53,109.14,1848.58,3944.33,29.74,4.03,41.62,39.79,1714.27,574.93,14.37,2.1,2.14,26.86,105.33,87.26,81.06,41.02,29.04,606.03,22.91,15.16,28.93,22.88,168.42,119.75,5.17,21.52,1.99,3.64,-0.51,3643.92,0.22,53.44,401.14,16.95,0.82,124.56,691.06,0.36,10.01,10.04,13.09,0.56,42.8,8488.01,20.17,52.94,9.11,3060.63,25.89,0.29,48.82,4.18,7.21,10.53,174.44,2.86,634.48,547.19,125.48,68.73,124.88,37.32,2.69,10.64,1.94,2893.62,31.87,48.5,56.44,100.51,1386.79,10.68,23.59,0.0,7.56,60.85,38.59,434.86,210.42,173.73,658.45,123.32,16.87,30.16,19.28,1.02,132.67,15649.49,133.93,42.11,1.86,303.56,7.07,205.38,2099.93,114.84,49.44,197.22,118.39,48.2,17.44,11.03,312.46,29.45,0.13,31.45,47.84,49.62,2.64,511.06,1.85,91.48,834.9,44.22,35.26,437.0,73.36,0.89,0.32,11.9,3.7,3.23,1.59,47.73,1.07,81.39,27.04,106.01,12.97,15.89,36.03,39.55,367.08,64.17,7.67,10.88,26.16,1.99,377.07,21.61,6.11,460.55,-0.08,85.61,8.96,8.15,-1.04,125.01,93.22,101.96,-0.09,215.25,89.72,0.93,14.36,62.28,2388.89,45.32,29.04,0.23,80.13,220.04,46.64,13.56,450.36,28.09,1.71,201.3,86.7,40.8,709.39,48.12,40.91,141.08,29.16,13.63,33.57,38.92,0.84,1.66,12.63,32.43,2.54,2.31,130.77,313.91,-0.71,106.35,7.71,9.14,109.73,166.54,12.06,-0.23,23.07,4.65,20.37,10.31,340.38,43.76,121.91,10.68,0.91,-0.54,0.0,13.53,8965.96,163.87,0.42,26.96,1.34,67.89,20.9,1724.41,31.13,48.25,99.25,1.41,50.47,29.31,151.66,137.02,309.22,154.4,17.52,101.99,158.34,155.57,1.55,138.34,15.07,57.97,971.45,176.71,27.76,312.22,52.44,28.9,24.47,28.28,31.32
t5,210.71,31.98,207.01,50.75,13.45,-0.2,203.81,38.6,36.79,52.85,38.01,2.14,115.0,767.42,5465.11,10.26,0.04,21.78,91.38,614.2,293.37,3.3,3.43,27.43,39.07,67.72,31.02,20.43,57.63,42.97,1389.54,42.48,2.33,70.69,5.35,58.8,129.05,6.28,27.15,-0.72,6.15,6.1,914.09,-0.12,31.59,313.98,20.23,1.29,57.06,203.14,0.01,16.79,16.54,13.35,0.5,8.21,2624.94,58.0,13.26,4.61,717.91,34.04,3.87,16.7,1.79,40.16,10.6,384.71,1.19,186.76,137.77,74.58,54.96,74.14,41.29,3.07,29.87,0.18,935.17,17.69,40.95,80.58,124.5,586.35,16.05,14.9,2.07,9.56,35.45,17.38,215.26,393.71,102.3,358.59,122.24,5.12,13.66,3.98,7.61,230.79,6538.76,230.83,12.28,8.21,56.83,13.73,133.93,3769.61,67.5,99.25,103.84,90.28,39.55,27.53,10.26,90.94,13.16,0.37,24.71,34.7,111.61,2.67,786.26,7.79,138.96,311.25,55.66,41.01,118.65,105.06,0.9,-0.36,27.25,0.22,0.0,4.09,84.04,-0.36,71.56,41.68,25.96,8.9,27.55,20.39,38.86,149.24,51.25,4.41,27.67,8.66,2.46,828.14,15.39,10.6,649.46,1.14,51.21,18.7,2.74,0.78,91.11,207.47,213.97,0.09,402.47,39.1,1.49,21.24,43.77,878.88,23.5,37.76,1.57,144.78,107.39,66.07,16.23,822.04,38.79,0.11,321.41,61.76,85.15,242.48,37.63,26.2,96.41,7.41,19.04,21.28,5.46,1.58,3.29,10.56,62.76,6.64,0.42,53.97,70.57,1.06,202.75,10.02,17.14,35.04,250.55,10.73,-0.57,47.58,16.67,56.11,6.48,422.16,29.31,282.16,15.12,0.78,0.47,0.86,9.61,3002.33,273.11,0.06,44.98,1.25,123.09,75.02,428.36,48.04,49.21,217.94,2.04,62.34,45.93,71.01,184.34,147.61,53.47,33.34,80.76,658.37,102.46,1.62,263.88,15.36,119.6,222.77,171.08,29.66,122.16,75.35,32.29,19.58,43.24,9.87
t6,127.32,65.75,209.24,66.83,36.52,-0.78,102.47,14.77,26.47,53.71,16.91,0.97,69.32,193.07,4138.4,3.86,1.5,19.75,121.95,186.56,41.93,8.72,1.53,21.99,23.81,20.78,18.95,4.29,27.18,46.52,1411.36,34.09,0.21,79.35,8.67,16.4,107.53,13.2,19.62,15.27,2.14,12.21,219.03,0.24,17.12,174.38,19.2,7.77,22.51,51.44,0.43,17.02,5.32,9.8,-0.31,1.08,681.19,42.68,-0.24,4.13,187.55,19.81,2.0,22.1,0.35,61.24,12.38,582.67,-1.9,61.13,43.39,24.27,24.79,16.42,26.2,5.52,11.14,0.33,229.44,23.14,30.93,34.05,35.19,174.74,21.64,5.01,3.81,22.91,16.1,7.77,89.94,369.85,27.5,190.76,103.0,3.18,2.44,1.65,12.72,160.85,1924.18,193.18,1.26,9.76,14.16,12.1,64.51,2125.89,29.04,56.57,47.3,45.76,31.86,63.12,-0.08,20.13,6.23,3.79,6.49,24.59,122.25,2.97,503.59,6.75,119.63,69.06,77.09,49.76,32.8,80.37,0.48,0.0,23.07,3.11,0.02,0.71,104.29,0.21,34.65,25.18,14.71,24.45,17.24,4.53,17.57,28.78,30.23,3.58,38.86,3.29,0.0,653.33,19.06,6.94,413.12,1.92,25.71,32.46,9.11,1.42,39.97,131.63,120.61,-0.07,467.93,13.01,1.87,14.69,24.08,262.32,7.71,37.0,0.83,130.34,27.72,25.64,18.22,984.9,10.3,0.0,224.36,30.73,52.65,54.52,5.21,30.55,52.85,4.7,17.89,2.83,3.77,9.39,3.79,17.93,33.24,6.86,0.0,9.66,23.73,20.96,202.55,15.48,24.43,10.84,162.84,4.18,18.51,35.33,7.85,63.01,2.3,421.43,7.3,206.96,5.61,0.27,0.5,0.74,7.03,685.16,323.36,0.56,35.95,0.01,87.99,155.41,98.35,12.97,52.38,124.2,5.22,50.86,118.92,27.37,119.62,27.47,16.8,33.42,33.88,1222.7,17.55,3.34,261.68,7.48,93.18,59.33,97.52,35.0,30.27,67.89,9.28,14.62,33.8,8.57
t7,72.29,34.85,119.39,39.12,22.79,0.03,57.55,7.79,10.45,32.12,3.63,0.99,35.22,51.08,1736.67,3.66,0.58,13.4,99.92,68.96,3.36,5.55,1.8,16.67,36.45,5.23,2.58,0.28,25.8,39.66,549.98,20.06,0.0,42.32,0.97,8.91,73.77,18.06,12.23,7.08,3.87,11.72,63.26,0.8,3.18,53.68,10.01,11.3,5.62,7.58,1.96,7.73,2.09,7.08,-0.18,0.0,169.31,39.61,1.27,3.63,29.73,30.04,2.91,4.9,-0.58,26.34,12.12,341.48,1.44,10.89,15.53,12.82,8.62,3.07,10.0,4.8,3.38,-1.25,65.79,9.38,17.07,12.93,14.73,28.71,22.95,7.59,5.95,10.97,11.58,2.83,20.01,183.84,4.61,73.37,26.59,0.23,-0.47,0.0,10.41,51.22,487.49,121.34,0.0,12.05,6.78,8.58,23.68,540.69,2.71,39.37,5.24,11.51,29.01,80.6,0.06,2.29,5.01,3.77,0.65,9.84,62.18,-0.05,288.71,10.82,102.55,19.88,57.51,20.33,13.19,53.99,0.06,0.0,13.55,8.31,0.03,6.09,75.22,10.95,24.7,20.51,3.13,13.71,7.77,1.81,11.75,6.33,29.91,0.7,28.64,1.56,0.0,195.39,9.17,-1.45,128.29,0.33,3.92,9.06,6.49,1.41,12.9,50.29,58.24,0.05,296.86,4.1,2.42,7.78,5.1,36.74,2.23,20.04,-0.37,39.89,13.92,18.91,18.54,519.16,5.89,0.0,115.75,6.83,35.38,24.03,7.29,22.78,28.98,1.23,12.0,2.18,1.02,23.94,0.29,5.24,12.74,17.69,0.05,3.46,6.06,10.9,87.78,8.95,13.46,2.73,92.23,6.03,7.76,14.92,3.53,34.25,0.1,157.96,2.92,53.49,8.01,4.43,-0.17,0.09,18.78,157.14,210.8,2.37,16.69,0.12,47.69,195.3,28.26,12.95,19.06,46.42,11.47,20.71,127.78,13.71,129.98,10.41,3.1,9.34,9.62,697.68,25.17,0.26,212.35,21.74,33.5,21.82,29.56,8.89,8.97,28.65,0.06,3.16,39.91,2.37
t8,27.01,14.74,35.57,25.93,3.8,0.0,16.66,0.49,1.9,13.26,0.49,1.13,20.53,11.46,646.18,0.83,0.1,0.49,59.37,14.27,0.48,1.19,0.19,7.98,16.43,0.22,0.76,0.1,14.66,13.73,167.33,7.32,0.0,24.38,0.0,1.3,38.54,5.71,3.92,1.52,7.26,7.76,13.82,0.5,0.12,10.64,3.91,19.3,4.2,5.78,2.24,9.54,0.12,0.4,0.03,0.0,23.86,5.22,0.0,0.0,4.45,31.54,0.12,4.42,0.96,6.67,8.78,129.87,0.15,3.37,1.98,5.07,2.13,0.45,3.36,-0.18,0.07,0.38,26.95,3.98,11.24,11.05,5.06,12.6,9.86,5.59,4.09,3.44,5.42,0.94,2.02,58.53,3.69,29.57,8.03,-0.12,-0.58,0.0,12.0,16.81,117.7,48.87,0.0,3.25,-0.99,0.59,4.07,115.29,0.15,11.45,0.85,0.13,6.1,44.74,0.0,-0.16,-0.12,6.64,-0.12,1.18,26.04,-0.51,91.61,17.44,42.52,6.38,23.22,5.57,4.16,13.04,-0.09,0.0,4.54,6.27,-0.64,10.43,14.32,3.56,12.2,8.06,0.5,6.96,14.17,0.21,1.32,2.42,12.05,1.7,12.7,0.47,0.0,70.25,2.07,7.37,25.11,0.53,0.04,9.34,6.42,0.0,3.32,16.3,10.51,2.29,128.53,0.0,3.34,11.91,0.25,6.32,-0.07,5.07,-1.02,10.46,0.5,9.78,10.1,220.29,0.1,0.0,42.0,0.5,5.37,3.71,0.62,16.85,9.96,3.13,0.34,-0.57,2.88,15.79,0.0,4.87,7.51,1.28,0.0,0.0,1.59,19.08,29.16,4.08,2.1,0.55,42.08,0.47,4.44,21.0,4.72,31.8,0.0,72.72,0.94,7.91,0.57,1.74,-0.06,2.88,2.57,40.83,105.67,3.03,7.57,0.0,21.36,144.07,12.97,6.66,11.08,10.1,0.77,5.41,73.05,6.41,75.07,2.3,3.88,5.1,2.85,213.01,5.04,-0.85,89.39,10.94,2.61,5.35,10.68,1.52,2.86,6.29,-0.63,9.58,4.85,0.26
t9,4.23,2.74,4.0,5.05,1.12,0.0,7.98,0.62,0.0,2.33,0.83,0.15,8.8,4.18,176.26,0.03,0.0,0.06,42.28,4.72,0.1,4.55,0.0,0.08,14.4,-0.39,0.19,0.03,13.16,1.91,45.98,0.85,0.0,13.56,0.0,0.49,11.12,2.52,14.38,2.35,0.36,3.65,1.53,0.0,0.06,7.23,0.72,13.01,0.24,0.39,2.8,0.68,0.0,4.41,0.09,0.0,13.4,0.63,0.0,0.0,0.59,19.25,0.0,0.82,0.11,1.84,5.26,33.16,0.0,1.0,0.18,2.19,4.49,0.1,1.94,-0.13,-0.59,0.7,6.74,0.71,-0.31,4.23,2.48,0.49,0.44,2.73,0.24,0.24,2.04,0.92,0.0,10.51,2.89,12.37,1.37,0.26,0.0,0.0,1.37,4.65,24.1,22.6,0.0,1.1,1.16,0.0,0.61,20.2,0.03,0.54,1.03,0.0,2.76,16.56,0.0,-0.12,0.0,2.22,0.41,0.22,12.26,0.3,33.21,7.85,7.05,1.73,8.11,9.51,0.02,5.81,0.0,0.0,2.95,5.84,1.37,8.16,1.22,1.28,3.81,1.61,0.0,0.94,4.97,0.0,0.0,0.3,0.67,0.03,6.22,0.18,0.0,22.78,0.54,3.69,9.41,0.0,0.0,5.14,3.15,0.4,0.22,3.34,0.86,3.63,47.84,0.0,-0.42,5.26,0.25,7.83,0.0,0.95,0.33,1.69,1.14,2.68,5.61,56.03,0.0,0.0,14.27,0.0,2.1,0.16,0.0,7.0,2.82,0.15,-0.33,0.0,0.33,1.69,0.0,3.74,9.25,3.97,0.0,0.0,0.15,10.61,23.88,0.89,0.49,0.75,9.37,-0.88,5.79,5.93,0.35,22.14,0.0,30.69,-0.09,4.25,1.96,0.55,0.0,0.57,1.83,9.96,31.38,0.0,6.83,0.0,10.52,92.55,2.75,1.13,5.22,5.95,5.56,1.2,19.61,4.85,33.85,1.07,0.93,1.3,4.11,47.89,0.04,0.51,26.89,7.22,0.49,0.51,1.92,2.66,1.08,4.73,0.0,4.2,2.21,0.0
t10,0.26,1.71,1.97,1.97,1.85,0.0,1.39,0.19,0.0,0.0,1.45,0.2,3.99,0.81,50.37,0.33,0.0,0.0,38.31,2.25,0.1,2.38,0.0,0.0,4.27,0.16,0.0,0.0,4.51,2.67,11.41,-0.23,0.0,6.21,0.06,0.02,3.06,4.01,3.4,3.08,0.0,-0.17,0.0,0.0,-0.15,4.06,0.86,5.63,0.0,0.4,0.06,2.26,0.0,2.33,0.0,0.0,3.41,0.0,0.0,0.03,1.37,7.83,0.0,0.0,0.0,0.38,1.14,10.01,0.0,0.0,0.0,1.46,0.0,0.0,0.0,1.12,0.52,0.0,0.22,-0.03,3.71,0.75,0.0,0.0,0.0,6.57,0.0,-0.32,0.0,0.0,0.0,3.55,2.05,11.36,0.19,0.0,0.0,0.0,0.06,2.12,4.68,6.73,0.0,0.0,0.02,0.0,0.04,6.27,0.0,0.06,0.0,0.0,0.39,2.68,0.0,0.0,0.0,0.71,0.0,0.79,4.77,-0.3,8.67,0.33,1.54,0.23,3.24,4.6,0.0,-0.45,0.0,0.0,1.38,1.09,0.0,3.43,0.97,0.0,1.14,0.0,0.0,0.0,1.69,0.26,0.0,1.36,0.14,0.0,1.71,0.0,0.0,0.9,0.35,0.0,0.28,0.0,0.0,0.23,2.02,0.0,0.05,-0.03,0.23,0.05,11.31,0.0,0.0,0.49,0.0,0.42,0.0,0.67,0.0,4.29,0.58,-0.03,1.12,39.95,0.0,0.0,1.41,0.0,1.32,0.0,0.0,0.93,0.65,0.0,0.0,0.0,0.27,0.46,0.0,11.25,7.73,4.19,0.0,0.0,0.0,1.9,5.88,0.0,1.03,0.0,1.86,0.0,0.26,4.25,-0.03,-0.92,0.0,13.65,0.0,-0.93,-0.07,0.0,0.0,1.25,0.0,3.57,15.88,0.0,3.08,0.0,7.73,44.19,-0.72,0.49,4.11,3.54,1.05,0.45,1.52,1.98,18.83,0.0,0.24,0.11,2.58,14.08,-0.09,-0.16,21.78,2.89,0.0,0.0,1.57,-0.63,0.0,0.48,0.36,1.44,0.5,0.0
