t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.67,0.0,0.71,0.06,0.0,9.17,0.84,3.92,-0.02,-0.39,101.01,0.0,-0.33,22.54,53.67,3.53,0.0,1.04,-0.28,90.39,0.72,0.06,-0.03,0.0,0.07,3.93,14.6,40.08,0.05,0.52,6.36,0.0,19.77,0.32,6.31,21.4,0.73,2.36,0.0,0.0,0.0,0.0,588.18,0.4,3.19,20.89,-0.22,0.0,6.68,12.33,-0.03,0.0,0.0,0.0,0.12,0.28,2200.04,0.0,12.13,0.28,386.36,0.03,0.0,0.15,0.17,0.0,0.3,0.9,0.0,66.47,1085.7,0.54,0.65,2.56,0.1,0.0,0.66,0.0,278.58,0.4,0.99,0.16,-0.45,82.39,-0.06,0.09,0.0,0.17,3.23,11.98,2.86,0.96,1.64,17.65,1.46,0.35,0.05,-0.02,1.53,3.39,1963.68,0.56,0.48,0.0,110.07,-0.01,5.2,4.1,1.97,0.42,8.86,2.74,0.95,0.93,0.58,18.68,19.12,0.0,0.18,0.0,-0.15,0.34,3.79,0.0,0.02,24.79,0.18,0.05,63.62,0.24,0.0,0.0,0.27,0.04,0.0,0.42,0.0,0.0,1.94,0.35,1.37,0.0,0.98,13.3,1.0,22.83,2.66,0.36,0.0,4.67,0.0,5.35,0.06,0.0,3.4,0.0,1.0,0.1,0.05,0.0,-0.32,-0.3,2.15,0.0,1.65,6.65,0.0,0.0,0.86,164.07,5.13,0.87,0.0,0.2,3.26,0.0,0.0,4.08,2.04,3.57,6.02,0.8,0.0,10.97,-0.02,0.1,-0.89,917.05,-0.12,1.15,740.62,0.0,0.0,-0.24,0.0,0.1,0.56,-0.15,49.33,0.0,1.04,-0.01,0.2,4.95,0.2,0.18,-0.09,0.54,-0.2,0.25,1.12,1.89,-0.21,1.41,0.2,0.0,0.0,0.0,6.01,502.7,0.33,0.0,1.37,0.0,0.57,0.15,2007.42,0.35,6.11,0.3,0.0,0.0,0.21,20.45,5.98,0.36,5.9,0.58,0.16,0.25,4.25,4.29,0.25,0.0,3.06,784.07,3.69,0.0,11.36,1.67,1.71,2.42,0.0,0.58
t2,14.36,0.24,12.71,0.86,0.16,6.87,3.43,47.45,0.14,8.34,508.73,0.0,2.81,307.04,412.85,15.9,0.0,7.53,2.18,924.38,-15.29,1.2,1.32,-0.39,2.25,26.55,108.78,227.77,1.76,0.47,30.55,-0.02,40.51,2.38,18.64,127.21,2.1,5.71,-0.06,0.0,0.0,-0.12,4525.05,2.44,11.06,139.29,7.5,-0.12,51.47,122.46,0.37,0.0,0.0,0.69,1.41,13.54,11116.14,0.75,86.78,2.93,3646.99,3.18,0.33,7.03,13.04,1.23,4.16,11.53,0.0,511.58,4262.49,9.6,6.21,56.79,16.94,1.37,8.37,0.0,2321.46,0.28,2.85,3.18,1.52,667.82,0.64,4.42,0.0,0.15,13.98,30.03,89.54,15.4,29.39,235.84,34.3,1.38,3.66,2.36,1.55,21.28,12259.05,2.86,10.8,0.0,812.36,2.4,91.28,57.14,20.45,3.49,45.13,20.71,2.94,1.28,9.77,179.43,74.32,0.0,2.85,0.26,8.03,1.0,41.87,0.25,0.27,376.61,3.61,5.54,413.58,7.84,0.0,0.0,3.25,0.09,-0.03,0.0,0.11,0.0,9.44,1.48,18.2,-0.47,1.44,55.45,3.69,188.36,9.01,0.97,0.71,26.12,0.0,62.36,-0.14,0.5,44.35,0.0,11.97,0.42,4.3,0.49,24.48,1.94,0.41,0.0,11.22,42.83,0.03,-0.03,10.53,1313.28,19.44,1.75,-0.52,4.68,34.82,0.9,-0.41,14.32,11.81,4.76,19.58,22.49,1.48,195.31,8.41,0.33,45.63,852.79,0.66,14.14,1115.37,0.0,0.05,0.13,0.6,0.66,0.34,4.39,380.17,0.32,18.2,1.55,0.79,41.03,0.97,0.69,-0.1,0.23,0.87,3.18,1.71,38.78,8.33,1.88,2.28,0.0,0.0,0.0,7.58,4644.78,23.75,0.0,1.36,-0.06,0.91,8.41,7835.89,5.24,26.28,4.0,0.0,-1.17,2.55,131.51,16.02,54.58,87.1,0.99,4.71,10.71,37.89,1.69,6.29,1.76,7.62,3983.83,13.18,0.0,123.33,18.04,0.21,3.35,2.02,22.57
t3,47.92,5.87,47.96,10.99,10.37,4.95,60.73,144.62,1.38,19.57,464.72,-0.03,22.58,1124.97,1744.43,31.9,0.0,28.02,19.11,2129.97,92.54,2.1,1.7,2.23,6.97,75.17,117.45,245.86,17.58,13.19,257.61,7.61,9.58,20.68,26.32,214.92,9.53,2.45,2.3,1.06,-0.13,1.01,7242.72,1.81,38.31,364.06,10.17,0.0,180.34,572.5,-0.35,0.1,0.1,11.86,6.07,27.5,15075.86,2.52,95.23,10.25,6163.05,14.75,2.01,30.53,6.49,2.11,12.77,30.08,0.0,1005.29,1955.89,51.86,54.96,125.28,39.82,2.3,29.01,0.0,4704.71,24.87,24.39,14.99,24.06,1521.16,6.23,7.64,-0.12,4.65,74.66,52.54,375.05,62.04,109.07,590.52,78.98,2.88,7.88,5.9,3.85,80.34,20281.89,29.29,50.08,0.27,889.84,16.46,224.1,370.88,85.44,19.79,177.56,83.72,23.13,1.04,17.07,519.7,50.0,0.89,19.22,2.07,40.1,2.43,202.65,0.66,14.99,1078.55,24.92,22.5,822.7,28.26,0.5,0.0,8.07,-0.01,-0.15,0.82,6.57,0.0,42.81,14.84,59.32,0.71,20.55,83.74,22.99,493.18,18.58,0.81,1.51,31.41,0.0,216.74,11.31,4.02,197.65,0.0,25.44,7.48,3.14,2.25,68.44,46.26,39.83,0.0,35.64,90.45,1.7,1.65,46.68,3008.95,46.05,9.91,1.04,13.56,131.25,9.73,5.29,90.44,17.73,6.11,100.77,87.6,8.62,721.92,14.71,7.56,124.93,127.39,4.88,33.0,202.38,-0.15,0.32,1.33,4.46,5.17,1.61,37.16,739.85,0.82,52.05,11.62,2.31,116.44,11.66,0.69,0.0,3.23,0.22,14.54,7.5,110.76,42.78,24.71,0.88,0.03,-0.09,0.53,9.52,11375.3,61.17,0.19,7.31,0.12,23.9,21.14,5393.22,30.75,39.0,16.41,0.0,20.96,10.65,242.81,36.56,171.87,242.91,-0.21,39.34,57.63,124.01,5.55,33.91,7.02,25.14,3436.23,87.6,0.13,399.82,54.02,12.24,12.31,-0.37,52.1
t4,107.48,4.94,152.03,10.09,28.9,1.85,154.65,97.42,15.34,33.22,120.49,0.62,58.57,1783.65,4172.76,23.07,0.0,69.99,41.93,1653.29,720.98,1.39,3.31,7.0,16.51,92.59,70.99,68.98,35.09,34.19,940.48,34.94,7.46,34.13,37.67,204.63,81.02,1.1,8.25,2.11,0.59,4.53,3238.17,3.12,75.96,409.77,19.73,0.53,138.09,647.31,-0.01,0.93,0.38,13.09,7.38,48.31,8631.32,19.39,48.33,16.44,2843.01,17.72,5.51,17.62,7.67,6.78,9.94,105.94,0.54,594.68,516.89,66.43,62.34,112.81,60.37,1.94,21.34,0.96,2739.86,26.77,74.95,28.22,57.32,1283.52,21.33,8.61,-0.04,9.99,61.33,46.09,370.92,203.3,170.88,655.42,134.07,7.61,12.02,-1.56,3.68,190.63,14991.15,115.54,47.65,0.44,297.21,15.94,241.61,1900.61,129.83,48.39,174.9,100.06,28.99,19.31,9.47,347.24,37.46,-0.47,35.14,19.39,102.52,2.83,576.22,1.47,66.89,926.14,56.8,37.19,410.25,72.87,0.75,0.25,31.69,0.05,0.18,0.1,17.38,3.11,74.05,34.18,89.5,5.19,34.4,51.05,41.55,387.96,79.59,7.18,10.22,22.86,0.0,631.06,21.93,6.54,499.37,0.22,63.07,10.98,6.81,3.42,150.57,115.88,133.75,0.06,83.38,89.32,1.59,7.32,82.61,2152.6,96.11,19.57,-0.01,68.64,183.32,51.15,14.8,252.9,18.31,4.25,219.18,121.74,48.34,706.2,39.67,15.83,156.55,28.25,12.97,31.1,35.96,2.49,1.88,14.73,10.58,7.2,3.14,101.37,329.15,2.91,125.97,8.82,16.46,104.18,76.92,10.86,0.65,12.52,3.56,15.58,3.77,303.86,45.32,183.44,8.48,0.1,-0.32,0.14,20.27,8782.49,175.4,0.27,25.38,10.13,117.24,71.84,1744.32,32.66,64.12,81.91,1.09,46.57,59.13,176.63,91.08,295.12,137.92,5.53,102.86,257.99,189.58,3.51,91.55,1.37,62.58,948.05,176.85,3.3,339.19,80.45,27.24,21.25,7.21,48.05
t5,128.58,16.41,174.41,32.44,28.3,0.3,171.44,46.48,40.96,55.81,37.96,1.96,89.02,958.52,5716.2,12.57,0.51,44.1,78.12,672.72,166.32,3.29,4.22,14.15,15.87,38.02,20.71,14.79,58.65,39.47,1581.35,48.0,0.91,42.65,22.18,46.69,152.83,0.9,19.74,7.28,2.58,9.41,800.14,2.07,34.68,292.74,24.92,12.5,44.56,262.31,-0.25,0.62,1.91,23.3,1.49,20.78,2621.87,40.67,24.34,15.27,744.11,28.77,4.58,15.3,4.87,15.55,25.18,267.27,1.24,176.79,144.79,88.81,67.0,42.97,40.66,15.15,10.63,0.74,854.71,28.8,90.59,63.48,76.56,538.16,23.96,17.2,1.33,28.23,36.89,33.79,198.97,373.09,66.73,357.29,80.39,2.33,14.91,0.96,1.5,222.29,6127.25,192.66,16.18,9.44,56.84,8.22,154.44,4044.78,74.48,78.13,69.01,70.15,55.94,49.66,2.5,118.2,17.48,0.26,24.03,45.13,150.63,2.26,756.63,17.48,88.93,294.15,83.87,62.89,113.73,114.2,1.17,1.28,34.88,1.45,1.17,3.27,57.52,2.42,50.56,35.28,51.66,15.58,29.75,22.36,33.53,136.01,78.0,2.71,28.59,14.82,-0.15,670.61,20.26,1.34,612.88,1.98,54.2,27.22,24.06,5.55,92.63,186.97,207.32,2.59,309.34,34.38,1.74,17.55,40.61,739.07,67.72,51.28,0.36,142.52,126.34,40.13,24.44,502.76,22.89,0.87,302.58,56.41,50.83,196.54,36.42,66.59,99.05,5.92,8.63,10.58,5.2,10.9,0.88,8.62,23.86,6.06,3.15,51.87,70.65,16.6,175.42,10.39,25.96,40.28,156.86,15.86,0.7,18.34,9.3,59.71,2.98,466.67,23.32,281.42,12.99,0.65,0.41,0.5,19.14,2842.64,297.07,-0.06,36.2,2.29,128.07,159.81,412.27,43.78,57.28,183.31,1.88,88.21,121.65,80.59,247.73,165.01,36.39,9.36,75.9,1141.31,119.13,3.42,203.75,10.09,86.35,210.88,164.6,3.15,105.59,61.76,20.47,38.48,34.37,24.88
t6,142.63,62.64,202.44,36.47,19.29,0.66,105.03,11.09,13.84,47.43,8.34,1.55,105.65,252.68,4118.05,3.34,0.0,15.9,107.77,171.94,18.92,17.73,1.3,23.56,21.88,19.43,14.5,2.67,40.12,41.62,1006.73,24.39,-0.07,51.83,9.49,13.64,152.27,4.05,36.16,14.21,4.82,11.13,195.47,-0.28,12.49,124.11,12.93,22.47,15.1,58.6,-0.74,17.02,2.43,13.45,-0.09,9.96,640.29,35.94,0.93,8.57,165.03,37.87,5.6,7.13,0.0,37.46,6.82,534.74,1.41,44.33,37.12,25.77,27.97,27.58,13.1,8.38,5.4,-0.07,234.16,10.85,45.01,68.74,59.0,131.32,21.77,5.86,0.37,23.78,19.71,4.24,79.57,411.94,16.08,164.29,23.54,1.26,3.69,0.5,0.17,120.35,1869.12,216.4,6.2,12.93,24.66,6.94,78.62,2368.45,14.66,58.42,24.06,32.6,32.42,77.85,-0.47,25.92,2.97,0.71,12.49,33.12,74.39,1.27,560.17,27.8,112.04,52.26,87.8,48.67,20.5,92.84,0.68,0.91,36.44,1.57,0.85,2.25,106.93,3.57,25.65,17.52,15.79,15.18,19.19,5.67,23.11,51.47,40.4,14.12,35.43,5.71,0.06,418.98,12.08,1.44,373.76,2.85,16.82,43.86,11.54,2.63,41.93,129.72,140.46,1.69,446.47,20.02,1.21,40.24,14.84,207.8,18.46,27.03,0.0,121.98,24.99,29.35,35.69,875.15,12.68,0.9,222.7,16.85,45.6,52.54,22.65,65.22,42.97,4.28,6.15,2.27,1.51,10.33,3.55,12.86,33.61,10.57,0.87,6.81,21.66,18.03,172.72,16.98,25.19,16.27,238.47,1.66,12.96,17.59,3.92,79.23,1.11,372.12,8.65,159.57,7.36,3.26,0.54,9.11,15.56,701.52,281.31,0.0,45.24,1.57,81.87,200.61,105.03,17.63,40.88,128.33,4.78,37.96,136.98,37.17,238.28,52.39,3.89,26.47,29.1,1225.81,25.01,3.24,285.22,22.46,80.12,55.85,106.06,30.87,18.22,41.42,12.39,26.84,57.69,7.93
t7,111.37,62.57,110.12,37.74,11.72,0.0,27.67,5.19,0.68,15.57,0.28,1.13,79.47,66.23,1752.42,2.36,0.36,3.18,107.44,54.02,9.04,18.6,0.01,16.01,33.28,7.33,7.96,0.05,14.8,20.86,309.28,7.16,0.0,43.71,4.16,2.37,96.94,5.08,20.13,4.77,4.11,8.54,35.76,0.81,5.18,58.63,13.63,13.48,1.39,24.27,0.0,18.29,2.78,3.15,-0.38,0.04,127.41,22.58,3.55,-0.29,35.21,40.57,1.18,2.3,0.0,34.69,3.3,441.18,4.5,9.18,9.56,5.79,7.36,1.65,11.3,4.25,0.77,-0.26,59.47,12.89,15.57,24.29,17.21,35.88,10.16,1.29,7.54,10.51,9.27,1.13,15.29,207.03,-0.23,59.77,10.71,2.54,6.51,4.07,0.89,97.71,553.53,130.77,0.37,11.27,7.58,3.9,29.17,706.92,9.24,13.83,6.65,6.55,26.44,61.98,-0.7,5.12,0.38,2.07,2.97,25.56,26.44,0.62,286.03,18.72,97.18,21.96,37.46,23.6,1.86,36.38,0.26,0.56,14.72,2.75,0.0,2.14,61.14,1.17,19.11,12.83,0.85,2.29,11.89,0.4,9.82,10.11,12.29,5.5,12.96,2.18,0.0,177.12,3.88,3.81,153.53,-0.42,3.48,26.35,9.75,0.65,30.24,52.41,39.94,0.0,368.58,0.38,1.53,30.58,5.99,60.08,4.65,10.5,0.0,61.09,5.01,21.52,13.7,679.41,7.71,0.0,93.8,3.23,43.82,12.86,5.9,36.05,23.29,1.27,2.43,0.28,1.44,5.2,4.04,9.12,26.25,4.4,0.05,0.21,3.42,10.69,109.22,7.43,12.69,6.13,135.08,3.49,9.41,27.96,2.01,39.66,0.0,264.43,0.31,48.88,14.93,1.75,0.07,7.14,2.87,200.55,162.45,0.1,17.13,7.59,41.79,200.17,41.55,7.83,12.79,72.83,22.37,20.45,47.22,15.12,139.7,10.19,2.94,18.16,4.36,412.37,15.26,0.29,220.92,22.19,31.05,15.28,32.97,12.73,2.51,28.17,6.58,12.3,26.53,-0.2
t8,75.5,18.16,47.87,26.34,1.93,0.0,21.29,0.55,0.81,9.02,0.12,1.38,29.26,16.3,603.89,-0.23,0.15,0.73,74.43,18.69,1.42,3.9,0.0,6.79,37.05,1.07,1.47,-0.03,17.91,11.05,92.9,5.23,0.02,22.64,0.04,0.8,20.67,2.92,5.97,1.0,3.4,10.32,11.12,6.85,1.38,27.02,5.69,8.18,0.3,7.06,0.0,6.92,2.25,5.24,0.0,0.62,33.05,12.71,0.12,0.0,4.45,15.53,-0.36,0.13,0.02,14.46,0.13,192.27,0.1,-0.08,2.48,0.86,0.49,0.0,3.69,2.75,0.34,-0.1,15.56,4.74,1.67,7.67,12.0,14.44,4.96,1.02,8.47,6.61,0.75,0.0,1.86,84.72,0.8,18.01,3.62,0.19,1.36,3.38,-0.56,36.18,158.74,66.9,0.0,5.13,2.79,2.95,18.22,189.06,1.11,8.95,0.92,1.2,8.52,39.21,0.13,2.07,0.8,0.48,2.99,18.55,13.07,1.07,84.41,4.75,34.6,6.06,19.4,25.04,0.85,11.91,-0.17,0.12,22.05,-1.23,0.0,3.69,30.25,1.15,12.24,6.5,0.81,1.09,5.23,0.27,-0.92,4.08,4.59,1.85,3.41,0.18,0.0,40.57,1.01,6.59,55.89,0.0,-0.27,3.19,8.58,0.02,11.81,14.06,12.88,0.5,207.12,0.0,6.4,12.1,3.84,12.6,0.0,2.77,0.0,7.92,1.15,6.74,14.12,358.91,7.13,0.0,26.47,6.0,26.28,1.55,0.02,19.07,10.73,1.04,0.94,4.24,0.64,5.78,0.15,6.71,33.64,4.4,0.0,0.33,1.41,11.86,40.81,4.0,6.45,5.97,51.56,1.25,1.38,27.43,0.8,16.64,0.0,113.44,-0.06,8.9,9.43,1.17,0.0,4.52,0.15,37.81,76.69,0.0,0.57,0.15,5.25,137.42,17.92,8.45,6.84,28.04,15.39,5.52,31.78,6.26,61.05,1.67,0.11,14.71,2.61,91.62,5.34,0.0,123.13,8.52,6.29,7.93,11.41,19.91,0.98,12.01,0.36,3.21,8.9,0.31
t9,39.45,13.6,19.85,17.39,1.94,0.0,2.79,1.34,0.0,3.94,0.05,4.51,22.94,0.01,163.62,0.01,0.3,0.05,58.78,8.15,-0.48,2.77,0.0,0.27,28.02,0.0,2.1,0.0,2.89,3.24,21.59,2.8,0.0,8.09,0.0,0.15,6.22,2.15,7.06,0.03,1.09,5.34,2.99,0.75,0.72,10.22,1.43,12.48,0.0,0.16,0.0,4.25,2.59,0.46,0.45,0.0,7.57,0.5,0.0,0.0,-0.24,11.29,0.0,0.0,0.0,0.13,4.13,81.13,0.0,0.18,2.04,0.0,-0.14,0.69,-0.09,0.7,0.0,0.0,5.04,2.19,0.8,0.04,3.15,2.39,3.08,3.87,1.38,1.33,0.0,0.2,-0.39,27.21,0.0,7.08,-1.48,0.0,0.0,18.36,3.18,7.55,45.63,20.21,0.0,0.28,1.25,0.39,6.95,24.64,-0.09,2.24,0.0,5.78,2.63,26.35,0.0,0.14,1.15,-0.23,1.1,5.27,4.77,0.27,25.43,0.04,31.61,0.78,5.31,5.11,0.83,4.82,-0.03,0.0,10.85,0.83,0.0,1.45,4.74,1.87,17.76,0.55,0.0,2.39,5.24,0.0,0.74,0.17,10.34,0.26,2.21,0.0,0.0,5.82,0.0,1.96,7.39,0.0,0.09,2.47,0.23,0.18,0.8,8.3,6.31,0.0,60.38,0.0,1.13,1.19,1.41,2.4,1.62,2.05,0.0,3.13,0.83,1.94,8.44,171.91,1.52,0.0,7.68,1.24,2.5,1.49,0.0,6.78,1.42,0.0,-0.24,0.8,0.0,2.5,4.02,6.78,1.98,2.67,0.0,0.0,0.35,3.65,12.77,3.21,-0.26,0.31,13.82,1.07,6.55,13.1,0.58,12.21,0.0,51.04,0.0,2.34,4.16,9.12,0.0,14.37,0.0,21.94,20.63,0.0,2.22,0.0,4.54,57.27,7.62,1.32,2.28,10.73,1.88,2.99,8.79,2.48,17.48,1.33,0.15,7.66,1.08,16.97,-0.1,0.0,57.5,3.03,5.16,3.67,1.43,9.73,0.47,12.25,-0.21,0.26,0.88,0.0
t10,12.34,4.8,7.63,2.14,1.33,0.0,0.0,1.9,0.0,2.43,0.0,0.65,7.13,0.0,81.06,-0.54,2.98,0.0,29.59,2.43,0.0,0.0,0.0,-0.03,25.34,1.08,0.0,-0.09,1.56,-0.74,5.26,0.03,0.0,3.0,0.0,0.0,0.38,6.43,1.55,0.0,0.0,2.39,0.33,0.94,-0.01,1.42,3.95,3.61,0.03,0.0,0.73,1.3,7.99,0.29,0.0,0.0,8.19,3.95,0.0,0.0,1.82,2.44,0.0,0.0,0.0,0.64,8.19,32.14,0.0,0.05,-0.12,1.01,0.0,0.0,1.9,0.0,0.0,-1.39,1.4,1.04,0.61,0.09,0.0,3.66,0.25,7.52,2.12,0.0,0.0,-0.12,-0.15,10.11,-0.32,1.98,2.31,0.15,-0.09,12.25,0.38,0.68,13.24,4.76,0.0,0.51,0.0,0.25,2.53,1.19,0.0,0.0,0.0,4.34,0.62,6.41,0.0,1.01,1.61,0.0,-0.06,0.55,2.1,-0.36,6.91,0.0,4.87,0.0,0.92,0.06,0.0,0.28,0.0,0.0,4.09,3.33,0.0,0.0,2.56,2.0,6.63,0.98,0.0,0.47,8.29,0.0,0.0,0.2,2.57,0.03,2.13,0.0,0.0,2.5,0.0,0.25,0.27,0.0,-0.33,0.41,0.0,0.0,0.95,1.84,5.34,0.0,30.93,0.0,3.52,2.31,-0.06,0.95,0.0,0.13,0.0,0.07,0.0,0.26,0.83,74.2,6.97,0.0,2.94,0.0,-0.71,0.8,0.0,0.79,1.71,0.0,2.99,0.0,0.0,3.57,0.01,3.51,0.34,0.09,0.0,0.0,0.13,3.31,4.42,0.21,0.0,0.0,9.41,0.1,7.99,3.29,-0.86,-0.12,0.03,21.07,0.0,0.0,4.92,0.27,0.0,5.59,-0.15,4.28,2.47,0.0,0.0,0.0,-0.03,25.18,4.19,-0.09,1.2,1.46,0.32,0.64,2.12,0.24,4.86,0.48,0.5,1.05,3.11,-0.34,-0.09,0.0,16.93,3.21,0.0,2.47,-0.34,6.35,0.0,4.19,0.0,0.0,0.0,0.25
