t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.83,-0.03,0.44,0.0,0.0,8.89,0.21,4.98,0.17,0.0,103.53,0.0,1.27,26.65,38.97,3.14,0.0,1.85,0.33,81.56,1.32,0.0,0.14,0.0,-0.12,0.66,12.51,32.95,-0.19,0.1,0.72,0.09,15.71,1.29,2.03,11.03,1.1,0.15,0.06,0.0,0.0,-0.29,655.66,1.19,1.03,12.46,0.23,0.0,4.1,4.5,0.0,0.06,0.15,0.55,0.45,0.75,2063.32,0.0,7.5,0.16,441.09,1.31,0.0,0.18,1.48,0.0,-0.12,1.68,0.05,72.78,965.08,0.24,0.08,4.71,2.81,0.0,-0.24,0.0,290.77,-0.06,1.0,0.18,-0.18,80.19,3.08,2.36,0.0,0.0,2.95,8.22,9.96,0.67,1.73,18.16,0.74,0.3,0.18,-0.16,0.2,2.93,1996.67,0.24,1.47,0.0,128.81,2.1,9.68,-0.29,2.47,0.0,4.94,1.83,0.54,0.0,1.67,27.33,19.42,0.0,0.26,0.2,0.36,0.85,2.67,0.0,0.0,26.97,0.0,0.7,47.52,-0.12,0.0,0.0,-0.09,0.0,0.0,0.0,0.18,-0.09,8.53,1.41,0.35,-0.34,1.82,7.61,-0.08,25.14,0.22,1.31,0.2,2.86,0.0,4.82,0.54,-1.03,3.16,0.0,-0.45,0.3,0.0,0.77,0.67,-0.54,-0.04,0.45,1.32,3.24,-0.15,0.0,1.17,145.57,9.56,0.0,0.0,0.64,1.72,0.0,0.0,1.61,0.93,2.73,0.68,-0.54,0.0,17.29,0.76,0.0,2.83,1041.1,1.22,3.42,724.43,0.0,0.16,0.17,-0.18,0.0,1.79,1.62,40.02,0.0,0.81,0.11,0.15,1.54,-0.8,-0.06,-0.27,0.0,0.16,0.53,1.79,3.37,1.1,0.14,0.0,0.0,0.0,0.15,3.8,538.31,0.04,0.0,0.0,0.0,-0.15,1.28,2183.69,1.09,1.4,0.55,0.0,-0.12,0.12,12.41,2.57,0.87,14.54,0.03,0.5,4.19,1.84,0.03,1.65,0.0,0.74,755.41,2.62,0.0,4.26,1.86,0.0,0.0,0.97,-0.52
t2,20.04,2.79,3.17,0.5,0.3,8.7,8.87,23.53,2.65,0.96,552.52,0.0,18.56,417.62,333.48,23.61,0.35,10.1,4.05,888.64,-22.84,-0.63,1.29,0.0,4.63,2.78,100.13,214.94,1.48,4.8,39.82,1.04,30.26,6.91,20.84,112.4,8.56,1.28,3.65,0.36,0.0,1.24,4647.76,0.51,7.5,138.81,0.63,0.0,62.71,93.36,0.13,0.0,0.0,2.55,-0.03,11.19,11304.99,1.31,77.22,5.95,3648.4,5.35,0.0,2.34,4.53,1.23,3.39,11.2,0.5,583.65,4286.78,13.91,8.05,49.46,24.02,0.76,3.39,0.0,2341.1,6.71,8.86,1.08,0.47,605.73,0.76,7.78,0.0,0.65,20.5,44.6,133.97,13.3,38.16,208.2,5.48,6.38,4.93,0.66,0.55,19.51,11945.81,3.47,13.67,0.36,787.01,1.12,117.64,55.35,24.54,4.86,64.76,18.78,8.48,1.65,2.79,190.05,84.44,-0.93,5.15,-0.69,11.31,1.25,37.49,0.0,1.64,340.4,2.81,13.69,477.48,8.28,0.0,0.0,3.82,0.3,0.0,0.77,0.14,0.0,19.11,8.56,20.67,-0.04,3.19,39.49,2.48,151.41,7.06,6.26,2.35,9.93,0.0,40.07,0.14,7.44,42.21,-0.07,6.44,0.99,1.4,2.13,8.9,11.85,2.94,0.21,13.12,52.78,-0.18,0.0,16.77,1110.45,46.06,0.74,0.19,1.58,42.46,1.35,-0.22,17.44,1.75,1.5,18.73,19.84,-0.01,201.84,10.03,3.84,27.66,899.58,1.1,26.31,1035.64,0.0,0.22,6.15,6.67,-0.69,2.18,10.19,384.79,0.0,10.58,1.33,2.61,49.39,9.15,0.46,1.77,0.2,0.0,4.05,10.8,29.71,11.28,1.69,0.74,0.0,0.0,0.05,12.61,4636.81,12.65,-0.12,0.89,0.0,7.38,2.71,7704.26,11.75,7.03,8.97,0.0,3.96,3.38,97.46,9.9,34.99,77.82,0.48,24.33,10.93,25.16,-0.14,6.39,4.29,3.54,4055.78,13.98,0.0,111.62,14.85,2.08,0.26,0.33,9.71
t3,77.42,5.85,18.25,6.68,5.66,4.8,49.96,95.97,25.94,8.65,494.44,0.21,68.5,1309.42,1466.99,53.55,0.0,38.29,30.79,2028.41,-52.42,1.42,1.63,3.28,16.69,53.39,137.63,184.52,22.56,11.93,117.94,22.66,11.98,5.64,25.15,213.21,34.16,0.88,10.12,2.67,0.0,4.73,7099.87,-0.22,36.77,301.99,14.45,0.68,183.96,560.75,0.08,0.09,1.8,7.58,1.42,63.75,15605.93,2.09,80.32,23.8,6081.84,9.0,0.83,16.63,2.68,0.35,7.48,53.84,0.4,1067.41,2116.48,33.82,40.33,151.85,40.77,8.94,5.93,0.0,4558.14,9.84,26.11,21.3,3.59,1478.58,1.17,11.81,0.0,6.94,54.24,39.89,396.79,54.17,88.58,577.39,33.5,4.9,11.64,2.83,-0.65,63.23,19982.03,28.87,44.3,1.61,816.65,5.62,236.3,374.72,82.78,23.24,174.8,77.36,31.51,9.53,14.42,431.25,67.7,-0.06,15.33,7.61,28.8,3.21,181.05,3.84,4.01,974.9,12.19,48.68,819.2,14.72,0.21,0.0,7.84,0.0,0.0,0.15,4.79,0.3,59.99,24.33,80.8,6.29,12.04,62.44,16.89,430.81,33.97,2.3,19.83,42.46,0.0,143.34,1.3,9.66,177.95,2.56,33.38,8.42,1.5,2.64,77.27,11.08,49.92,-0.06,46.91,81.69,3.79,0.9,45.66,2671.44,80.63,7.52,1.59,-0.14,172.03,7.46,0.69,100.7,14.42,-0.05,76.3,79.66,11.4,742.42,6.14,11.93,82.77,129.55,4.13,47.56,221.63,0.1,0.82,14.09,2.05,2.87,0.88,50.85,643.77,1.25,47.68,8.6,5.16,126.46,17.7,4.24,-0.23,1.08,-0.15,6.35,11.59,141.93,33.13,48.25,2.61,0.0,0.0,1.95,28.05,11320.62,23.71,-0.72,3.0,-0.06,58.9,8.88,5087.52,42.32,30.32,34.18,-0.16,17.34,16.53,214.22,42.07,186.32,200.39,1.45,43.79,103.18,129.06,9.41,25.07,4.27,25.29,3205.7,76.14,0.56,349.79,38.78,5.02,3.17,3.36,56.74
t4,159.32,9.47,103.41,11.88,3.41,4.85,154.47,96.8,37.71,52.14,143.98,-0.43,116.71,1723.56,3674.04,20.72,0.0,63.47,67.3,1734.29,518.6,1.93,1.81,6.4,24.27,125.84,77.66,91.81,39.92,19.07,620.17,41.21,3.59,22.99,28.72,163.15,95.92,1.81,29.49,11.57,0.23,5.42,3216.44,-0.91,53.63,368.09,19.93,1.95,165.49,713.95,0.64,1.11,1.1,10.26,-0.04,50.86,8213.21,5.23,18.03,19.84,2675.03,17.98,2.87,32.6,2.03,3.09,23.56,183.8,0.0,553.32,551.24,92.05,78.45,113.9,44.11,6.31,20.34,0.1,2869.63,28.45,56.29,56.42,46.89,1329.99,11.04,11.64,0.03,16.33,64.38,48.05,409.81,186.33,139.71,579.62,61.34,0.87,21.42,3.27,0.54,186.66,15669.57,105.96,45.13,3.05,278.31,4.72,264.86,1876.21,120.59,49.28,169.69,104.14,36.77,18.21,2.59,304.51,44.53,1.88,24.6,22.18,86.26,3.25,481.05,1.35,39.99,821.85,32.05,53.15,426.91,65.13,10.56,0.0,22.61,0.4,0.67,1.07,22.7,0.55,73.49,25.3,87.05,26.77,19.55,35.61,35.15,404.79,91.46,9.2,21.2,40.55,0.0,526.23,6.63,6.79,498.28,1.26,75.91,18.91,8.96,2.0,157.63,113.69,122.7,1.31,186.1,62.67,1.91,0.32,60.19,2311.69,57.62,47.11,2.13,27.07,146.92,37.95,7.24,201.08,32.98,1.08,178.69,111.05,26.87,659.84,17.29,27.4,131.58,16.76,5.94,27.23,35.93,3.58,1.85,26.03,34.86,3.34,1.08,111.35,290.48,1.41,101.74,11.53,9.79,125.37,94.52,14.7,6.85,6.13,5.27,25.41,6.61,390.63,43.63,134.02,1.92,0.32,0.0,0.84,24.45,8656.07,143.0,0.44,25.67,0.39,86.03,31.45,1574.24,31.43,57.0,74.05,0.47,60.57,62.93,209.22,83.67,314.96,174.59,9.81,74.21,434.31,133.86,3.06,51.32,8.63,44.67,909.52,144.55,6.64,343.35,75.47,12.94,7.86,1.32,31.25
t5,154.94,34.31,195.47,35.15,12.95,0.64,213.32,59.01,18.22,64.62,56.12,4.51,121.02,832.85,5451.7,9.08,-0.43,37.4,138.53,636.11,290.02,5.64,4.13,12.63,53.94,69.24,34.3,16.02,50.56,48.7,1530.77,48.6,1.88,67.13,4.13,59.26,125.23,9.19,34.68,17.23,2.33,7.45,780.49,2.69,32.91,279.89,25.56,1.49,53.84,279.56,1.72,11.7,9.18,27.99,-0.01,13.52,2537.75,25.19,8.58,11.26,703.58,26.01,3.7,37.78,0.14,18.01,19.59,370.96,0.06,140.93,120.35,69.74,81.17,62.07,26.59,3.6,12.96,1.67,950.85,24.23,49.65,74.71,111.67,548.84,25.08,28.89,0.5,13.18,44.17,23.04,172.81,362.61,98.6,436.57,123.62,0.96,13.85,-0.5,3.55,282.09,6394.66,187.44,26.16,11.63,40.26,3.68,144.93,3750.97,68.52,102.7,103.72,62.44,49.63,56.73,1.01,118.45,16.75,0.86,6.9,51.0,132.19,0.64,673.57,10.79,106.89,296.24,88.22,57.69,103.74,105.68,4.62,0.0,40.85,0.33,0.2,1.48,66.88,3.75,84.58,26.37,45.85,39.95,31.26,13.89,30.33,130.24,85.59,9.12,25.48,11.04,0.05,811.76,18.47,0.76,689.36,0.91,49.15,25.7,11.55,0.81,115.14,199.77,232.27,2.11,385.63,35.75,7.02,6.49,33.18,856.17,23.62,34.02,-0.14,137.37,108.3,64.18,9.01,458.43,17.07,1.46,309.68,65.41,49.69,214.78,26.58,35.19,123.32,5.81,6.88,11.12,10.45,9.41,1.83,19.91,69.66,9.47,0.05,57.33,87.48,1.27,190.5,17.5,9.99,63.12,222.01,17.88,26.73,9.98,9.63,42.33,-0.17,574.8,9.61,312.78,16.11,3.59,0.1,3.9,17.54,2971.11,250.23,-0.04,39.5,1.12,80.43,67.76,420.42,36.25,74.21,140.4,3.72,60.68,104.06,81.71,222.39,171.32,66.33,23.47,63.27,1151.57,79.43,6.18,137.46,7.68,125.0,200.38,218.25,26.43,88.6,60.22,18.9,10.44,31.99,17.5
t6,110.81,25.34,255.6,35.97,24.08,0.0,126.23,28.1,8.29,50.68,10.39,4.05,77.25,237.13,4191.21,5.73,0.82,26.05,146.92,216.63,29.63,4.97,-0.09,14.03,46.3,15.85,15.78,2.64,50.56,40.62,1387.49,46.8,0.16,62.99,5.75,13.68,127.42,2.4,34.2,9.09,5.21,0.59,185.48,3.82,14.01,185.18,21.5,8.98,13.2,81.75,1.77,31.37,18.13,24.52,1.73,0.96,609.67,35.39,3.23,2.11,180.58,28.86,3.84,11.4,0.48,38.21,11.73,496.48,-0.26,21.29,26.03,37.38,31.86,7.55,2.88,6.93,10.44,2.4,263.13,11.41,32.38,35.96,58.37,155.52,15.1,19.04,0.61,18.04,11.6,11.89,47.73,381.8,26.77,202.16,95.6,0.65,10.12,1.8,6.01,144.57,1973.26,202.42,5.95,6.96,13.24,-0.43,63.51,2422.09,31.2,60.29,41.83,27.53,29.64,78.24,0.0,23.18,5.91,5.3,5.46,31.33,80.63,1.03,619.83,24.8,131.13,57.41,94.18,37.92,33.97,81.12,0.24,0.0,33.92,1.47,0.05,2.67,101.02,7.76,30.67,31.26,11.29,19.86,27.56,8.08,24.56,51.68,39.25,1.42,13.51,7.3,0.0,599.18,13.14,0.87,327.22,0.32,20.61,28.0,17.24,3.16,46.12,152.27,138.48,1.1,467.65,20.82,0.05,26.63,10.52,252.21,5.06,25.99,0.09,112.99,26.38,59.19,23.62,811.57,17.74,0.0,241.02,24.53,58.49,49.05,17.09,37.27,56.48,1.46,7.56,5.53,8.96,6.81,2.29,22.58,36.05,10.8,-0.18,15.56,12.36,4.49,202.8,5.74,8.73,24.92,260.34,7.64,14.37,27.23,14.65,60.04,2.12,393.76,3.31,179.93,20.64,1.58,0.24,10.51,4.64,729.16,326.49,-0.09,38.83,-0.15,67.66,161.21,112.11,8.46,31.19,144.09,4.28,58.25,126.7,15.38,165.68,31.07,11.54,33.7,23.33,977.94,27.83,4.25,189.47,28.27,85.05,61.84,126.39,28.5,32.47,46.53,23.12,7.82,89.42,1.5
t7,62.4,34.33,146.35,31.45,21.87,-0.12,46.32,6.51,1.2,32.18,5.37,1.68,37.31,69.98,1925.55,2.41,0.61,8.39,114.93,64.55,9.65,0.58,0.0,15.46,20.96,5.22,5.8,4.53,18.6,26.3,606.47,19.88,0.0,63.3,-0.16,6.72,57.53,3.25,26.85,4.39,0.15,2.79,54.7,0.49,2.11,89.82,8.42,12.17,1.03,5.26,0.0,27.34,2.49,6.0,3.34,0.0,112.28,36.02,0.45,0.85,40.63,22.98,1.09,0.72,0.53,20.84,10.88,292.96,5.02,10.93,4.77,10.97,7.95,8.68,8.42,6.14,2.89,1.23,68.65,4.49,21.38,30.52,37.96,44.41,3.92,11.42,3.53,9.46,9.42,8.23,14.58,179.67,5.72,79.83,37.91,0.4,2.46,-0.39,4.15,64.94,561.14,129.98,-0.12,5.98,6.65,-0.12,34.51,745.0,16.77,14.75,14.69,8.32,21.1,71.16,-0.24,9.05,2.95,3.26,4.72,26.56,25.79,-0.27,337.97,7.67,114.79,21.16,56.65,29.36,5.12,38.91,0.2,0.0,18.11,1.43,0.0,3.07,48.91,5.2,23.42,12.13,4.64,11.37,13.72,5.98,5.76,20.2,15.33,0.03,10.14,2.52,0.0,204.96,5.5,0.2,120.86,0.46,2.88,19.5,3.84,0.31,9.62,54.5,42.96,-0.06,318.51,2.71,2.75,31.67,7.07,74.96,0.09,16.44,0.0,34.95,9.46,21.56,24.68,748.67,5.29,0.0,94.48,10.39,39.76,11.85,0.86,47.09,21.65,1.63,2.58,2.32,4.67,0.41,1.2,9.96,21.87,7.45,0.0,6.23,1.56,15.06,102.33,8.2,9.6,6.56,182.72,6.15,18.37,26.22,7.74,44.8,0.0,182.27,0.85,43.25,11.81,0.11,0.06,3.36,3.85,139.3,182.73,0.14,33.77,0.0,39.49,161.63,46.37,6.24,12.84,82.86,7.99,15.01,103.92,8.44,93.44,2.26,4.91,25.44,5.69,378.68,11.24,2.44,196.79,26.4,24.55,13.16,40.94,22.82,5.32,31.24,14.57,17.83,24.15,-0.18
t8,28.07,32.01,60.45,19.03,14.55,0.0,26.67,3.23,1.7,8.85,0.26,5.72,19.47,13.29,700.4,1.03,0.19,6.36,75.74,16.33,4.8,0.06,0.12,5.2,16.12,0.39,0.09,0.67,10.23,10.53,135.61,-1.07,0.0,15.22,0.0,2.05,10.3,2.74,18.61,2.87,4.27,4.15,15.62,0.05,3.22,23.99,1.98,24.55,0.0,-0.12,0.0,1.83,4.82,0.66,1.01,0.0,62.98,14.99,0.3,0.29,9.51,2.12,0.01,0.07,0.0,7.48,5.79,112.32,0.28,3.27,3.16,-1.46,1.78,0.58,5.09,5.1,2.15,5.92,23.0,2.19,6.08,10.11,7.17,1.92,6.93,8.16,-0.03,3.23,2.82,4.58,2.47,91.44,-0.18,23.47,1.77,0.0,3.02,3.66,2.6,29.58,167.61,72.46,0.0,2.12,5.0,-0.07,6.87,160.4,2.35,5.52,1.06,-0.68,10.61,53.96,0.0,2.92,1.09,1.72,2.15,2.58,16.58,1.48,122.52,5.73,59.38,5.99,15.74,6.22,2.07,8.7,0.0,0.0,3.91,0.23,0.0,0.27,12.99,0.2,11.43,9.94,0.42,-0.49,5.79,2.52,3.36,4.5,7.53,0.36,3.01,1.06,0.0,54.39,3.21,-0.06,12.8,0.0,0.1,12.66,7.47,1.75,3.36,5.56,19.46,0.02,143.82,-0.06,0.21,36.16,3.02,21.9,0.0,2.52,0.0,17.68,1.32,4.01,26.84,386.39,3.17,0.0,39.2,2.96,21.3,1.16,2.0,17.47,5.92,0.0,4.94,0.74,2.23,-0.13,0.08,6.0,6.19,7.46,0.0,2.61,4.49,13.5,38.41,5.52,4.11,0.13,92.24,0.92,7.6,18.61,5.32,23.92,0.0,71.25,0.0,5.6,3.78,0.03,0.0,0.77,9.14,43.09,89.66,0.0,18.22,0.0,12.61,120.18,11.33,0.75,9.33,35.56,2.14,3.73,37.74,3.0,22.22,4.09,-0.16,14.34,0.36,69.21,0.58,0.72,143.3,4.39,7.18,0.96,20.89,2.46,3.64,13.23,3.32,10.57,10.96,0.24
t9,13.57,14.46,16.53,8.6,5.25,0.0,7.49,2.51,0.47,7.96,0.0,1.65,8.69,2.19,237.29,0.24,0.0,1.16,36.43,4.98,0.4,0.0,0.61,1.24,5.56,0.21,0.0,0.38,3.81,8.79,29.01,-0.19,0.0,9.69,-0.09,0.0,5.79,2.07,6.14,0.01,2.96,2.37,2.91,0.44,-0.11,9.23,0.25,9.63,-0.03,-0.04,0.0,0.0,1.59,-0.74,0.0,0.0,12.5,4.21,0.3,0.0,-0.49,0.05,0.0,0.06,0.0,2.39,0.95,40.12,-0.44,0.0,0.83,0.12,0.0,0.62,1.72,1.78,0.0,0.35,6.47,0.0,0.5,0.77,1.74,3.43,2.21,3.59,-0.03,0.9,-0.05,4.29,0.16,25.85,0.0,15.3,5.65,-0.9,0.32,1.03,1.13,9.17,40.71,20.01,0.0,0.31,0.51,0.03,2.71,33.76,1.27,6.73,9.33,-0.04,5.27,20.82,0.0,-0.54,1.86,0.74,1.24,2.09,3.93,1.06,45.65,1.26,24.96,0.15,2.48,1.62,0.05,7.69,0.0,0.0,2.39,0.0,0.4,1.25,5.74,0.21,4.44,0.07,0.0,0.0,5.28,0.0,3.62,5.52,2.39,1.04,6.4,0.0,0.0,5.02,0.38,-0.21,2.75,0.0,0.29,10.56,-0.27,-0.16,1.3,0.8,2.56,0.0,59.2,0.18,0.42,6.78,3.48,3.09,0.0,1.02,0.0,8.34,0.17,0.72,22.0,195.81,0.2,0.0,12.16,-0.4,5.53,0.07,0.0,3.62,1.95,0.28,0.16,0.81,0.1,0.0,0.3,1.27,0.54,1.89,0.0,0.13,4.66,10.65,10.64,4.23,2.56,0.3,31.07,0.88,1.1,10.09,2.13,8.47,0.0,24.97,0.2,0.22,0.89,0.0,0.0,0.15,0.63,11.27,22.43,0.0,6.67,0.0,8.47,62.1,4.52,0.84,3.99,6.38,-0.85,0.14,3.66,2.69,18.91,1.63,0.0,5.81,2.25,25.32,0.57,1.24,96.79,-0.93,0.33,-0.11,-1.03,0.36,0.21,2.51,0.28,7.19,0.72,-0.93
t10,3.5,5.08,2.73,7.37,3.85,0.0,3.0,0.0,0.0,1.68,0.0,0.0,2.04,-0.25,78.02,0.0,0.0,0.03,19.17,4.85,0.0,0.0,0.0,0.05,3.12,0.0,0.0,0.6,0.67,0.99,5.05,0.21,0.62,2.71,0.0,0.0,3.57,2.86,2.24,0.0,3.3,1.06,0.0,0.31,0.0,1.29,0.12,3.74,0.0,0.07,-0.09,0.0,0.0,0.0,0.0,0.0,4.65,3.33,-0.06,0.0,0.28,2.32,0.0,1.1,0.0,0.53,0.18,15.02,0.06,0.0,0.47,0.0,0.0,-0.25,0.25,0.41,0.0,0.11,1.33,0.0,0.51,0.0,0.25,1.71,0.68,0.06,-0.23,-0.09,0.76,4.32,0.09,4.44,0.0,2.12,0.49,-0.27,0.0,0.0,0.1,7.98,21.24,9.05,0.0,0.5,0.0,0.0,5.0,4.58,0.97,1.79,-0.03,0.0,9.55,11.65,0.0,0.0,-0.22,3.98,-0.77,2.25,3.43,0.0,5.16,2.26,8.86,-0.21,1.1,0.0,0.0,1.42,0.0,0.0,0.79,0.0,0.0,0.0,1.83,0.43,6.16,0.0,0.0,0.0,0.5,0.0,2.27,-0.21,-0.14,0.8,1.6,0.0,0.0,6.56,3.87,0.0,-0.18,0.0,-0.04,2.53,-0.03,0.0,0.07,0.0,2.07,0.12,39.46,0.0,0.0,4.56,0.3,0.08,0.0,2.36,-0.12,2.9,0.2,0.0,1.28,71.94,0.0,0.0,1.51,0.05,4.54,0.0,0.0,-0.03,-0.03,0.0,0.16,0.0,0.0,-0.33,0.0,0.12,0.15,0.52,0.0,0.0,0.0,4.55,3.54,3.16,3.93,0.0,13.96,0.0,0.0,4.02,1.23,5.07,0.0,3.31,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.19,25.32,0.0,0.24,0.0,0.5,44.64,2.39,3.17,2.56,1.01,0.0,0.4,1.33,-0.32,3.47,0.51,0.0,6.21,0.0,2.46,0.0,0.0,66.41,1.51,0.0,0.03,1.95,3.92,1.44,0.39,-0.06,7.24,0.0,0.42
