t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.65,-0.29,5.08,0.0,-0.18,3.16,1.09,2.16,3.86,0.06,93.32,0.0,0.18,28.89,48.08,4.49,0.0,-0.24,-0.13,91.07,2.58,0.49,0.0,0.0,0.0,0.69,17.97,41.26,0.6,0.29,6.04,0.0,21.89,-0.03,2.29,15.09,1.19,-0.38,0.15,0.0,0.0,0.55,562.08,0.05,2.18,21.21,-0.44,0.06,4.54,12.02,0.0,0.0,0.0,-0.08,-0.03,2.35,2096.31,2.54,12.72,0.45,466.62,1.27,0.12,0.13,0.63,0.0,1.2,1.55,0.0,78.8,1197.96,-0.42,0.17,5.07,2.61,0.01,0.03,0.0,259.6,0.0,-0.19,0.18,-0.61,81.96,0.7,-0.09,0.0,0.0,2.19,14.97,7.93,0.1,2.05,20.19,5.16,0.91,0.24,-0.15,0.18,-0.37,2074.8,-0.02,0.37,0.0,89.2,0.8,10.73,12.96,1.24,0.0,4.83,2.65,0.23,-0.36,4.23,15.72,15.52,0.0,0.27,0.09,2.0,0.37,4.79,0.0,0.47,17.21,0.05,0.72,63.19,1.76,0.0,0.0,-0.04,0.06,0.0,0.0,1.0,0.0,1.12,3.36,0.16,1.38,0.41,1.36,0.62,34.82,1.0,0.1,0.35,3.38,0.0,-0.78,0.0,0.0,10.87,0.0,0.36,0.9,0.06,0.54,1.49,-0.31,0.23,0.0,2.1,5.66,0.0,0.0,1.21,160.21,7.98,0.15,0.0,0.26,3.75,0.0,0.14,1.9,0.51,3.24,-0.54,0.42,0.0,22.64,3.86,-0.22,3.77,888.15,-0.01,2.43,749.17,0.0,0.0,0.06,-0.09,-0.13,0.67,-0.24,60.76,0.0,1.39,-0.1,0.09,2.15,2.74,0.55,0.0,0.0,0.0,0.75,0.38,2.33,-0.01,1.93,0.0,0.25,0.0,0.01,5.62,514.53,0.02,0.0,0.0,0.0,0.84,0.28,2103.8,0.82,0.74,0.29,0.15,0.0,0.09,7.97,2.79,2.64,5.1,0.0,0.72,1.8,5.33,0.16,0.34,0.09,0.43,719.57,2.82,0.0,11.4,5.07,0.25,0.09,0.37,-1.38
t2,25.21,0.54,6.16,2.0,2.19,4.78,13.7,28.81,2.07,2.46,522.22,0.0,4.35,436.39,333.36,10.9,0.0,7.85,2.29,846.33,-25.07,-0.11,0.31,1.41,0.33,14.82,114.15,243.63,6.16,7.1,45.07,1.28,31.89,1.9,11.18,106.15,5.81,2.56,0.58,0.5,0.03,3.25,4573.29,7.68,10.24,127.91,1.88,0.0,73.35,140.44,-0.06,0.56,0.16,1.9,1.2,4.36,11320.24,0.54,83.68,6.05,3701.02,4.3,0.0,-0.01,4.08,1.19,5.32,2.79,0.12,562.41,4248.66,4.87,14.02,44.83,18.78,1.16,3.84,0.0,2473.35,2.6,7.69,9.97,3.44,625.83,0.35,10.08,0.0,0.78,18.76,53.81,118.86,11.73,28.4,228.0,15.12,-0.16,5.54,1.91,1.1,21.35,12501.59,4.12,17.53,0.0,767.04,0.37,89.82,78.22,13.6,2.06,60.3,40.78,5.57,0.77,15.17,227.73,52.38,1.51,12.19,4.3,10.29,-0.36,43.85,0.0,2.26,297.65,2.13,2.98,400.15,11.51,0.0,0.0,1.3,0.06,0.02,0.1,5.62,0.24,4.68,8.27,21.65,0.01,12.88,40.86,5.14,205.54,10.53,0.0,0.73,27.49,0.0,49.42,0.61,-0.35,38.99,0.0,9.9,1.09,0.03,0.48,29.33,6.88,7.24,0.06,16.09,51.49,-0.72,-0.06,18.02,1359.65,37.22,-0.36,0.0,1.71,61.19,2.69,0.19,19.14,12.68,4.99,8.69,21.17,2.0,234.71,11.1,4.71,19.25,905.54,0.0,22.96,1082.21,0.12,0.72,0.14,1.19,0.18,-0.19,18.93,480.36,0.2,8.56,4.14,3.67,46.46,6.74,0.42,0.0,0.13,-0.12,8.82,7.2,42.58,5.71,12.55,2.48,0.1,0.09,0.05,33.75,4725.27,11.13,0.83,-0.39,0.0,10.83,8.42,7516.8,3.31,5.02,12.43,0.0,5.06,3.36,83.56,18.45,67.12,119.88,1.01,11.13,8.55,36.02,5.16,3.83,-0.27,-0.28,3820.33,11.26,-0.03,103.07,14.98,3.28,2.04,3.79,13.63
t3,87.86,6.09,44.08,14.16,1.27,2.64,56.59,103.81,21.75,14.62,481.98,0.52,14.88,1470.44,1469.62,35.71,-0.12,24.96,35.35,1959.73,8.62,3.7,1.54,3.47,6.17,58.94,161.18,263.65,32.72,18.14,161.6,11.62,9.33,15.25,11.39,212.07,25.83,3.04,11.79,5.12,-1.83,4.75,7108.32,6.87,35.68,298.6,-0.85,-0.06,170.59,603.69,0.0,0.07,4.77,6.35,3.22,23.74,15488.64,2.03,109.86,24.52,6025.67,10.07,0.0,9.8,3.45,3.6,3.74,54.5,-0.06,1112.34,2092.12,10.44,35.48,106.32,50.61,1.45,15.81,0.2,4780.31,9.47,28.51,26.62,32.59,1643.47,1.03,6.9,0.1,4.89,63.78,49.24,370.89,75.41,117.25,552.18,52.95,2.05,15.41,5.82,3.31,69.81,20922.99,50.55,45.3,0.4,874.95,-0.86,226.96,339.08,116.59,16.5,187.39,71.09,26.61,9.6,14.39,457.22,51.09,3.73,40.86,13.65,27.94,1.66,192.02,0.96,11.6,982.19,7.17,24.18,798.74,34.41,-0.12,0.0,9.42,2.39,0.0,0.69,48.5,0.15,33.26,2.44,86.1,1.93,17.72,82.03,15.55,477.24,20.54,3.18,3.57,31.9,0.0,166.92,2.45,0.77,179.79,0.35,32.39,10.0,0.54,2.03,82.92,52.32,34.99,-0.32,28.95,115.97,4.52,5.36,38.26,2966.94,32.96,15.31,0.62,12.96,165.33,29.05,0.79,97.46,17.76,0.61,97.67,75.78,6.2,715.99,26.65,6.1,68.77,145.17,1.35,48.51,218.21,0.0,-0.18,12.34,0.5,-0.01,2.69,71.08,671.55,0.07,43.74,13.18,14.2,101.81,47.34,11.17,0.18,1.08,-0.52,6.1,8.24,227.49,8.05,63.43,5.21,-0.03,0.48,-0.05,23.19,11432.94,42.66,6.37,2.06,0.54,44.95,19.87,5345.73,33.69,21.2,35.74,-0.25,8.41,12.92,238.8,59.51,206.5,188.45,3.25,56.38,61.61,109.56,8.87,39.98,5.76,11.08,3225.38,48.07,1.08,311.41,52.25,10.49,9.17,31.67,54.23
t4,187.19,17.12,155.44,28.63,18.42,0.62,138.51,104.41,21.94,25.98,184.28,2.43,79.23,1904.71,3890.18,38.29,0.0,44.14,81.13,1647.84,586.29,21.57,0.18,2.78,17.99,115.41,76.29,59.93,49.79,20.99,662.53,18.97,2.83,35.19,21.62,156.34,70.77,4.02,23.05,9.62,0.15,7.26,3348.88,7.03,32.75,384.08,33.23,6.96,153.37,619.59,-0.06,1.64,4.44,3.88,4.4,43.41,8420.48,16.63,62.92,19.86,2835.42,34.22,0.83,13.28,3.0,21.37,8.53,223.9,0.29,626.3,557.65,89.61,54.14,111.63,36.14,1.51,17.83,0.35,2859.55,15.37,57.02,57.03,68.61,1481.76,4.03,11.91,0.43,10.22,58.53,41.28,412.99,173.27,211.66,626.97,98.46,5.7,22.2,11.49,4.58,179.53,15175.45,133.8,29.99,2.17,258.75,6.14,227.72,1357.33,137.01,67.76,234.15,90.56,39.61,14.97,4.06,286.4,40.61,5.54,40.1,27.96,71.51,2.73,505.31,6.02,79.24,767.86,20.92,50.71,459.67,69.99,1.28,0.0,11.95,2.98,0.0,1.26,97.41,0.09,39.75,32.41,104.17,3.65,16.75,53.3,49.71,361.32,46.75,9.14,14.61,26.84,-0.27,455.22,8.44,2.36,446.88,0.42,69.97,22.24,0.71,2.64,139.99,196.66,101.52,-0.24,163.14,73.01,5.45,14.22,67.7,2131.99,91.75,20.76,0.12,102.14,164.91,41.72,1.84,311.25,19.67,0.8,229.11,115.05,20.16,635.94,44.78,14.14,154.98,14.94,-2.6,29.61,30.05,3.47,0.99,21.39,14.26,2.61,2.51,125.62,279.15,4.47,97.93,15.81,30.16,96.61,171.93,18.89,0.13,3.89,1.49,43.73,3.43,345.56,28.56,214.2,10.61,3.85,-0.14,2.96,18.3,8545.83,108.55,0.68,14.14,0.2,101.76,37.29,1731.06,37.85,54.72,80.73,3.32,41.02,77.14,169.56,130.17,280.75,134.52,23.64,85.04,491.03,136.94,12.99,113.48,23.32,75.11,1036.68,195.62,5.53,316.3,91.33,13.87,17.46,47.32,41.76
t5,223.7,43.53,264.93,30.47,19.24,1.06,197.22,50.09,12.66,53.32,55.79,6.51,139.09,750.1,5854.68,31.63,0.31,51.79,106.22,664.53,225.6,5.8,0.77,21.69,43.3,61.93,33.1,14.94,78.94,19.62,1443.52,44.96,1.49,40.07,22.42,40.81,142.84,1.01,27.77,15.63,1.31,4.27,883.26,1.9,46.42,281.02,21.36,15.86,58.16,185.88,-0.44,6.66,7.9,24.95,1.57,12.3,2502.64,19.03,16.66,10.98,730.89,36.6,0.88,17.24,0.48,41.23,12.48,533.68,-0.21,176.94,115.02,76.6,70.34,64.86,24.47,6.99,13.97,1.66,862.2,33.22,73.04,65.72,75.56,549.98,8.75,7.33,2.62,18.6,36.2,31.04,181.98,385.03,80.48,388.25,114.79,0.65,9.86,12.34,5.93,202.24,6128.25,234.41,36.01,2.38,74.35,18.3,106.65,3636.21,64.78,73.51,94.41,50.33,58.95,24.45,0.35,99.91,20.42,3.62,25.01,37.1,109.75,3.79,659.92,16.01,183.04,302.49,63.36,66.26,116.23,105.62,7.56,0.0,15.45,3.25,0.0,7.52,76.75,0.91,62.24,32.55,49.2,13.34,23.0,7.82,43.28,135.32,75.12,11.08,19.33,20.71,-0.2,855.65,16.0,1.12,596.33,0.79,45.15,29.44,1.49,3.69,87.74,187.1,175.27,0.0,352.61,30.82,0.24,14.84,36.69,749.76,73.21,35.97,1.03,205.07,88.49,45.92,2.25,741.16,18.94,0.34,293.42,74.73,69.47,209.35,12.24,44.23,109.2,8.09,8.58,23.86,15.88,7.59,-0.01,26.26,29.49,8.78,0.73,42.54,62.28,3.71,152.67,26.68,17.75,29.6,205.88,2.63,4.71,3.5,9.13,79.79,8.07,426.14,21.62,269.22,11.49,1.8,0.3,0.68,10.42,2787.16,225.72,1.31,49.75,0.9,135.31,97.3,396.85,45.55,64.46,138.0,11.33,64.76,164.5,75.34,211.64,118.06,41.14,28.62,73.48,1279.81,100.99,10.51,232.05,23.79,120.14,247.37,189.76,11.0,96.11,61.12,21.68,20.97,48.19,25.11
t6,113.22,39.83,225.48,35.14,18.12,0.0,130.02,21.48,3.1,63.45,18.81,2.57,111.35,174.82,4179.15,5.44,-0.48,20.68,118.19,189.0,16.78,7.05,2.86,17.45,43.54,5.72,22.02,3.17,52.28,26.1,1422.52,28.25,1.03,61.17,6.22,14.66,133.35,2.3,35.62,8.67,0.93,7.78,225.06,6.71,20.09,173.52,16.18,18.31,12.76,59.51,0.44,17.49,0.67,17.08,1.93,8.04,668.16,37.72,4.22,10.04,163.2,25.54,0.15,20.59,0.44,42.63,22.31,543.79,0.4,48.02,23.75,34.42,35.62,28.95,21.34,3.62,21.2,2.73,272.14,19.32,40.16,54.31,55.62,180.15,23.44,5.21,2.14,11.84,10.58,9.25,60.4,434.34,17.6,191.1,75.52,3.15,5.34,11.69,11.3,173.82,1847.83,192.22,13.92,5.08,23.91,10.51,65.75,2802.72,21.49,54.47,41.15,43.01,59.54,53.75,0.17,21.06,26.3,0.72,13.75,20.61,73.94,1.5,607.77,11.43,143.03,65.57,80.51,39.59,40.58,76.6,2.04,0.0,35.57,1.26,0.09,6.62,44.73,1.48,59.04,67.61,17.83,20.57,30.33,10.37,21.54,27.35,36.16,0.26,32.92,7.86,0.0,574.39,14.13,3.31,356.15,1.14,13.92,31.95,28.83,-0.29,19.85,129.18,133.08,0.79,448.56,5.02,0.81,19.64,11.65,216.77,19.12,28.4,-0.55,101.47,23.66,16.64,20.32,866.16,23.88,0.0,257.25,17.15,68.82,52.33,2.2,21.14,60.05,8.08,1.07,5.05,1.71,10.34,2.72,15.45,43.11,7.64,-0.14,6.85,14.81,13.3,222.96,15.29,10.71,15.21,258.85,1.66,0.31,15.83,11.97,49.99,5.27,405.29,5.31,115.48,19.48,0.84,0.79,0.34,5.7,668.52,304.26,0.3,72.27,2.98,59.71,166.42,103.99,14.21,40.73,110.04,22.66,68.05,128.81,25.06,188.45,25.69,9.68,11.61,21.15,949.03,33.17,4.67,236.5,32.7,83.06,44.6,95.54,35.68,17.91,50.1,20.56,25.74,23.82,16.53
t7,41.46,24.2,84.01,29.27,15.23,0.0,56.13,4.81,0.76,30.16,2.08,5.07,58.6,31.75,1814.55,2.86,0.06,18.03,99.38,46.9,1.93,2.66,0.68,11.82,43.15,0.21,10.54,0.33,16.31,27.49,622.22,8.61,-0.15,51.11,0.36,5.64,58.58,3.13,11.08,6.56,4.97,9.51,49.51,2.79,1.02,80.77,6.56,11.76,3.44,16.12,0.0,15.33,1.26,12.47,0.73,1.87,144.1,41.96,0.6,0.57,31.53,17.77,-0.06,4.63,0.43,22.51,18.32,274.13,-1.03,16.65,2.26,14.5,12.37,9.6,14.78,2.91,3.66,4.96,62.83,2.5,14.03,19.39,19.96,41.08,17.89,8.08,5.3,1.38,6.92,4.21,6.13,181.16,5.66,82.34,40.35,-0.27,0.22,3.95,3.28,77.27,527.58,121.04,0.13,11.19,8.1,1.95,28.53,902.38,11.03,18.71,7.09,21.91,16.17,61.31,2.56,6.76,4.55,1.63,3.92,15.26,38.36,0.97,366.73,14.13,65.0,24.29,72.75,19.23,11.34,32.39,0.0,0.0,23.94,-0.47,-0.09,0.91,17.61,1.4,21.82,14.86,2.89,7.6,12.51,-0.15,8.0,9.03,16.05,2.26,10.58,7.64,0.0,215.16,12.99,2.89,155.62,0.74,6.19,16.57,24.36,1.57,3.06,29.21,49.62,1.02,300.78,0.86,0.86,8.07,5.8,66.31,1.83,22.9,-0.64,38.62,3.39,17.5,31.59,636.83,7.17,0.0,126.44,6.38,47.37,11.21,2.39,19.49,34.46,0.65,2.18,3.9,-0.23,12.88,1.79,5.07,39.75,11.05,-0.03,0.25,5.34,23.54,113.0,4.89,5.99,2.73,125.53,-0.25,3.34,27.6,6.14,46.47,-0.25,224.17,1.67,35.72,3.14,0.82,0.04,1.67,0.67,177.62,277.34,0.13,37.22,2.85,19.63,203.53,20.74,10.96,15.33,71.16,15.81,34.81,48.65,12.47,103.81,7.74,4.9,26.62,4.11,233.64,8.39,-0.08,196.78,15.91,16.35,14.74,44.77,1.49,11.39,32.0,11.35,8.58,4.43,3.82
t8,17.72,4.17,50.22,20.51,6.0,0.0,19.53,1.02,0.02,7.97,0.81,3.73,15.46,15.1,621.73,0.45,0.05,0.18,81.26,16.29,1.5,-0.75,0.0,1.33,19.5,0.07,3.85,1.14,6.1,17.95,155.49,9.44,0.61,32.93,0.73,2.48,26.52,-1.42,9.77,0.69,4.19,3.01,13.46,0.13,-0.13,23.27,3.34,9.42,0.02,-0.51,0.0,4.44,0.14,7.91,1.41,0.03,36.94,12.31,1.15,1.7,6.09,17.71,0.2,2.56,0.45,6.6,5.67,100.97,2.54,4.02,0.67,5.76,2.55,2.07,5.55,5.16,0.31,2.08,17.22,1.77,7.6,6.28,5.27,8.98,3.16,1.08,2.76,1.0,0.35,1.57,0.02,53.65,0.02,32.48,18.71,0.12,-0.27,0.42,1.59,20.07,137.97,62.12,0.15,11.39,3.94,8.83,11.88,210.74,1.51,2.89,3.38,1.73,1.63,46.63,-0.68,1.52,-0.69,1.31,-0.09,7.64,8.88,2.58,143.69,-0.06,17.47,6.81,20.67,6.37,3.28,12.12,0.0,-0.06,16.62,1.52,0.0,0.33,7.8,0.93,10.11,7.46,0.16,1.86,8.58,0.13,0.63,2.27,7.17,0.0,3.61,3.71,0.0,68.02,2.18,6.62,51.86,0.35,0.23,4.34,6.27,0.33,5.5,2.74,30.28,0.58,109.95,3.6,2.64,17.61,3.38,17.64,2.86,9.27,1.77,8.46,0.67,3.8,21.02,306.53,9.51,0.0,56.81,0.17,18.44,2.58,1.28,16.72,18.84,0.81,5.41,2.73,0.06,3.59,0.41,1.95,19.11,3.68,0.0,-0.72,0.25,22.01,52.81,0.53,2.37,0.0,56.18,0.91,4.73,25.54,5.03,15.91,0.0,71.57,1.98,9.35,2.27,-1.12,2.63,4.48,-0.99,36.6,112.68,0.0,4.59,0.0,8.57,147.45,6.99,2.26,5.1,16.66,5.07,13.47,5.4,6.38,30.73,1.97,0.46,5.8,2.38,43.23,0.8,0.01,120.52,5.13,2.34,2.48,17.51,2.87,3.54,10.19,3.48,9.0,0.94,0.16
t9,3.33,5.6,12.53,3.73,5.14,0.0,2.9,0.0,0.0,4.31,0.65,0.06,5.52,4.36,236.41,0.0,0.0,3.58,38.12,3.55,0.04,0.0,0.0,-0.09,13.68,0.0,3.08,0.0,0.14,14.85,37.11,3.73,0.2,13.98,-0.15,-0.13,7.12,8.89,9.46,0.0,1.51,1.26,2.16,0.96,0.29,12.5,0.11,5.14,-0.69,0.2,-0.06,0.52,-0.09,1.36,0.0,0.0,4.9,-0.14,0.0,0.0,2.94,8.28,0.0,1.19,0.05,4.9,1.26,37.11,5.8,0.29,0.89,0.15,0.8,-0.63,0.03,2.4,1.78,0.15,2.68,3.51,3.61,0.45,-0.73,3.36,0.58,3.78,1.55,0.74,0.65,0.0,2.19,29.66,0.0,11.9,0.99,0.33,0.0,0.0,-0.03,7.28,33.34,17.14,0.0,4.52,0.75,1.08,2.55,45.45,1.16,0.82,0.25,3.24,0.1,28.77,-0.21,0.66,0.0,1.25,0.09,1.46,0.21,1.7,33.44,0.0,8.68,-0.01,5.49,2.86,0.91,4.19,0.0,0.0,8.31,0.06,0.0,1.86,4.58,2.66,4.65,1.79,0.24,0.64,0.83,0.0,0.28,1.39,4.5,0.0,-0.53,0.05,0.0,8.77,0.0,2.42,16.78,0.0,0.0,1.19,0.88,0.68,0.51,0.0,7.17,-0.44,31.71,0.99,4.71,9.48,1.16,2.29,0.53,1.43,0.0,1.29,0.0,5.58,16.43,112.06,1.46,0.0,19.87,0.27,5.75,0.45,0.6,5.25,2.29,0.18,4.6,0.15,0.06,0.14,1.01,2.29,17.82,3.21,0.0,-0.09,0.0,14.43,18.49,0.53,0.7,1.06,21.73,0.15,3.25,17.14,4.42,6.1,0.0,15.69,0.35,1.12,1.75,0.74,1.26,8.14,-0.66,5.17,37.02,0.0,1.19,0.0,9.71,86.31,1.78,-0.59,8.1,5.09,4.77,2.71,3.87,0.88,15.52,-0.01,0.35,2.85,0.0,23.43,0.0,0.0,62.14,0.21,1.07,1.05,2.67,0.3,1.41,1.14,1.04,6.25,0.05,0.25
t10,0.75,6.94,7.6,3.29,6.15,0.0,1.53,0.0,0.0,1.86,0.48,1.44,0.18,1.01,76.79,0.0,0.0,0.0,28.19,0.0,0.0,0.76,0.0,0.0,2.98,0.0,0.73,0.0,0.24,1.01,2.43,0.0,1.75,5.45,0.0,-0.06,5.75,14.28,3.52,0.0,0.07,0.0,0.23,0.0,0.0,3.47,1.26,4.82,0.0,0.0,0.03,0.35,0.0,0.17,0.0,0.0,1.66,0.52,0.0,0.0,3.72,-0.85,0.0,0.09,-0.05,1.09,2.28,8.28,2.99,0.0,0.0,0.06,-0.15,0.0,0.0,0.96,3.7,0.3,-0.21,0.67,0.91,0.19,0.6,1.41,0.06,3.25,1.17,0.0,0.0,0.0,0.4,1.74,0.0,6.62,0.0,1.31,0.0,0.0,0.11,2.34,9.89,8.64,0.0,3.78,0.0,0.0,-0.53,5.54,-0.44,0.0,0.03,1.11,0.06,8.3,0.0,0.0,0.0,0.17,0.25,0.0,1.52,0.65,12.76,0.0,2.48,0.0,1.98,0.0,0.2,1.16,0.0,0.0,7.52,0.0,0.0,0.16,1.61,1.5,6.66,0.54,0.0,0.18,0.0,0.0,0.03,3.0,2.2,0.0,-0.21,0.84,0.0,4.4,0.0,2.61,6.06,0.0,0.0,0.25,1.99,0.0,0.0,0.0,3.45,0.39,18.9,0.48,2.25,2.62,0.5,0.68,0.0,0.03,-0.44,0.46,0.0,0.4,7.59,17.74,0.0,0.0,5.05,0.0,3.06,0.47,0.0,-0.18,0.08,0.0,0.39,0.0,0.0,0.14,1.16,-0.58,5.18,0.0,0.0,0.0,0.0,7.02,1.12,0.0,-0.34,0.0,8.92,0.0,0.06,5.16,0.73,1.96,0.0,2.88,0.0,2.25,0.0,0.03,1.3,9.57,0.0,1.64,18.99,0.0,0.03,0.25,0.17,32.99,-0.44,0.85,1.08,-0.15,1.17,4.38,0.0,-0.51,2.17,-0.54,-0.09,0.39,0.0,8.21,0.0,0.0,6.74,0.22,3.68,0.0,1.57,0.29,0.0,0.84,0.0,3.45,0.0,0.0
