t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,164.0,0.0,137.0,9.0,0.0,229.0,33.0,359.0,4.0,88.0,4935.0,0.0,3.0,1915.0,2187.0,136.0,0.0,37.0,24.0,4240.0,222.0,2.0,28.0,0.0,7.0,31.0,1197.0,2515.0,29.0,63.0,167.0,2.0,786.0,18.0,303.0,835.0,113.0,12.0,7.0,5.0,0.0,16.0,29458.0,48.0,78.0,714.0,58.0,0.0,186.0,411.0,0.0,0.0,0.0,0.0,13.0,114.0,200967.0,2.0,934.0,1.0,22225.0,17.0,0.0,41.0,186.0,0.0,36.0,56.0,1.0,3962.0,186517.0,143.0,66.0,245.0,222.0,17.0,7.0,0.0,15999.0,16.0,28.0,6.0,67.0,3845.0,1.0,110.0,0.0,0.0,97.0,811.0,668.0,128.0,86.0,1050.0,281.0,43.0,4.0,5.0,8.0,87.0,212756.0,30.0,133.0,18.0,12280.0,40.0,570.0,533.0,186.0,9.0,186.0,167.0,16.0,11.0,182.0,1533.0,924.0,0.0,19.0,0.0,24.0,77.0,269.0,15.0,25.0,1412.0,23.0,37.0,3452.0,35.0,0.0,0.0,67.0,0.0,0.0,0.0,10.0,0.0,75.0,98.0,109.0,8.0,82.0,382.0,11.0,1416.0,16.0,18.0,3.0,247.0,0.0,730.0,24.0,0.0,354.0,0.0,52.0,12.0,0.0,1.0,202.0,43.0,17.0,0.0,140.0,211.0,2.0,0.0,24.0,9024.0,505.0,0.0,0.0,19.0,454.0,0.0,1.0,302.0,52.0,235.0,249.0,81.0,5.0,583.0,181.0,4.0,133.0,86783.0,64.0,114.0,45258.0,0.0,0.0,1.0,2.0,0.0,14.0,28.0,3112.0,0.0,70.0,16.0,0.0,172.0,30.0,17.0,0.0,14.0,0.0,4.0,66.0,275.0,10.0,40.0,0.0,0.0,0.0,0.0,190.0,27526.0,79.0,0.0,12.0,0.0,27.0,34.0,189484.0,47.0,18.0,3.0,0.0,7.0,1.0,432.0,190.0,180.0,1341.0,5.0,91.0,97.0,95.0,13.0,34.0,112.0,5.0,36861.0,20.0,1.0,475.0,104.0,0.0,12.0,91.0,76.0
t2,1108.0,84.0,1081.0,46.0,41.0,422.0,724.0,2349.0,66.0,378.0,24987.0,0.0,177.0,22801.0,21983.0,765.0,0.0,325.0,507.0,37208.0,8449.0,32.0,6.0,8.0,269.0,518.0,6550.0,13947.0,246.0,608.0,2081.0,22.0,1786.0,78.0,908.0,6223.0,948.0,124.0,363.0,0.0,27.0,73.0,206848.0,119.0,665.0,5929.0,112.0,15.0,2715.0,7382.0,3.0,0.0,0.0,19.0,83.0,956.0,527410.0,11.0,5455.0,238.0,180111.0,154.0,17.0,454.0,605.0,28.0,135.0,472.0,0.0,30621.0,229036.0,724.0,273.0,2286.0,1130.0,3.0,150.0,0.0,126116.0,132.0,222.0,210.0,269.0,32308.0,0.0,390.0,0.0,53.0,1214.0,2747.0,6167.0,1311.0,904.0,13052.0,2172.0,244.0,158.0,134.0,51.0,814.0,631223.0,427.0,1142.0,67.0,69505.0,403.0,5453.0,6077.0,1119.0,143.0,2213.0,1441.0,136.0,239.0,1359.0,10794.0,3875.0,0.0,427.0,48.0,350.0,21.0,2667.0,77.0,462.0,15756.0,141.0,129.0,24782.0,243.0,0.0,0.0,307.0,52.0,19.0,13.0,135.0,0.0,675.0,138.0,1367.0,72.0,381.0,2649.0,288.0,10592.0,377.0,25.0,77.0,1165.0,0.0,5754.0,45.0,56.0,3655.0,0.0,610.0,13.0,0.0,11.0,1125.0,713.0,359.0,31.0,1327.0,2479.0,17.0,7.0,754.0,69795.0,3129.0,137.0,4.0,269.0,2865.0,242.0,1.0,2076.0,242.0,785.0,983.0,1234.0,121.0,10835.0,626.0,127.0,1272.0,25073.0,90.0,1170.0,49026.0,0.0,0.0,92.0,80.0,3.0,140.0,369.0,20743.0,0.0,708.0,88.0,11.0,2206.0,260.0,27.0,15.0,122.0,3.0,72.0,556.0,2646.0,306.0,311.0,51.0,6.0,2.0,16.0,845.0,233153.0,1691.0,27.0,133.0,0.0,164.0,267.0,328568.0,197.0,186.0,368.0,73.0,26.0,181.0,4858.0,1198.0,4253.0,12154.0,48.0,1382.0,1281.0,1109.0,94.0,633.0,241.0,170.0,170571.0,570.0,12.0,6348.0,891.0,6.0,267.0,944.0,579.0
t3,3380.0,768.0,3525.0,267.0,203.0,188.0,4316.0,5784.0,311.0,1038.0,21543.0,19.0,1261.0,75733.0,96496.0,1444.0,3.0,1632.0,1748.0,89885.0,80911.0,119.0,25.0,73.0,784.0,3056.0,7373.0,11455.0,1180.0,1054.0,13108.0,288.0,970.0,653.0,1170.0,10951.0,2993.0,302.0,871.0,4.0,0.0,141.0,291028.0,119.0,2416.0,15078.0,388.0,129.0,8201.0,28091.0,27.0,105.0,5.0,135.0,315.0,2034.0,620789.0,101.0,5381.0,998.0,274711.0,754.0,17.0,1153.0,687.0,159.0,721.0,4284.0,21.0,51594.0,92081.0,4310.0,1829.0,6840.0,2091.0,30.0,587.0,6.0,221284.0,887.0,1086.0,1452.0,845.0,73864.0,58.0,708.0,0.0,60.0,3582.0,3076.0,18907.0,5322.0,4577.0,32047.0,5284.0,280.0,715.0,204.0,136.0,4234.0,941336.0,2680.0,2451.0,37.0,51066.0,721.0,12853.0,37387.0,4176.0,1704.0,7333.0,4458.0,590.0,547.0,884.0,22333.0,3434.0,0.0,1202.0,643.0,1471.0,24.0,11890.0,174.0,1985.0,49204.0,824.0,840.0,36868.0,1548.0,3.0,14.0,545.0,18.0,106.0,87.0,1092.0,3.0,1867.0,421.0,3664.0,344.0,1003.0,3758.0,1572.0,25276.0,1250.0,115.0,403.0,1661.0,0.0,23389.0,165.0,140.0,17695.0,16.0,2732.0,296.0,86.0,95.0,4669.0,5236.0,2302.0,44.0,5006.0,4967.0,114.0,124.0,2582.0,137617.0,6243.0,535.0,27.0,2437.0,8587.0,947.0,146.0,7356.0,607.0,177.0,3289.0,3715.0,386.0,37293.0,509.0,472.0,4016.0,3180.0,672.0,1551.0,7974.0,32.0,0.0,355.0,394.0,72.0,70.0,2028.0,27746.0,66.0,1451.0,393.0,120.0,5817.0,1825.0,310.0,395.0,123.0,85.0,696.0,907.0,13132.0,1457.0,2744.0,576.0,0.0,1.0,88.0,1119.0,533213.0,6350.0,79.0,212.0,1.0,756.0,1398.0,197526.0,1264.0,672.0,2350.0,139.0,734.0,2050.0,11434.0,3856.0,18979.0,16939.0,48.0,3778.0,9946.0,6289.0,187.0,2746.0,592.0,1134.0,124501.0,2721.0,7.0,18691.0,2294.0,184.0,918.0,2107.0,2629.0
t4,5775.0,2440.0,8528.0,671.0,638.0,15.0,10372.0,5519.0,662.0,1874.0,6097.0,26.0,4066.0,78834.0,251713.0,1183.0,2.0,3185.0,3160.0,69054.0,90767.0,497.0,62.0,232.0,1760.0,5209.0,4127.0,3349.0,2459.0,1871.0,55624.0,1059.0,232.0,1617.0,836.0,6451.0,5244.0,292.0,1355.0,390.0,98.0,35.0,124814.0,220.0,2942.0,17489.0,1260.0,185.0,7750.0,25795.0,83.0,603.0,0.0,617.0,410.0,1276.0,315789.0,230.0,2077.0,789.0,112395.0,1480.0,12.0,1981.0,383.0,770.0,1501.0,15429.0,29.0,25790.0,23168.0,9849.0,3554.0,5342.0,2237.0,42.0,806.0,13.0,115757.0,2179.0,2233.0,3146.0,3503.0,58844.0,599.0,688.0,50.0,271.0,3437.0,1343.0,19391.0,15018.0,7414.0,27497.0,6647.0,254.0,1152.0,365.0,304.0,9248.0,643285.0,7852.0,1290.0,129.0,11578.0,377.0,11265.0,148063.0,7230.0,4560.0,8680.0,5964.0,1714.0,855.0,85.0,15215.0,2087.0,39.0,2390.0,2488.0,3493.0,225.0,25871.0,444.0,4384.0,36843.0,1862.0,1742.0,16128.0,4734.0,5.0,27.0,922.0,36.0,207.0,38.0,3400.0,25.0,3519.0,1656.0,3877.0,1376.0,1246.0,2339.0,2381.0,17161.0,2525.0,388.0,1051.0,1157.0,0.0,55739.0,594.0,108.0,42226.0,53.0,4338.0,621.0,176.0,54.0,6373.0,13468.0,8001.0,0.0,12524.0,4572.0,499.0,511.0,3070.0,90195.0,4442.0,936.0,5.0,10501.0,7807.0,2357.0,624.0,23092.0,1541.0,82.0,10964.0,5541.0,1359.0,29326.0,611.0,575.0,6090.0,569.0,1154.0,1553.0,1167.0,91.0,41.0,784.0,1242.0,247.0,41.0,5045.0,13232.0,143.0,5444.0,523.0,685.0,5304.0,7129.0,446.0,778.0,233.0,431.0,1796.0,424.0,25892.0,2104.0,10800.0,1651.0,21.0,88.0,119.0,1108.0,371940.0,13847.0,102.0,702.0,49.0,3499.0,3669.0,58301.0,2706.0,1818.0,5639.0,180.0,2717.0,5084.0,8738.0,8308.0,19764.0,6992.0,999.0,4522.0,44850.0,8748.0,178.0,9497.0,1451.0,4137.0,30999.0,7596.0,173.0,13979.0,3162.0,258.0,1193.0,4342.0,3291.0
t5,5806.0,2765.0,10632.0,1624.0,1354.0,0.0,9761.0,2513.0,890.0,2634.0,1614.0,185.0,6492.0,32876.0,318053.0,845.0,1.0,2121.0,4652.0,25805.0,17418.0,465.0,226.0,804.0,3189.0,1938.0,1463.0,707.0,2470.0,2051.0,102963.0,2208.0,184.0,2154.0,482.0,2512.0,6856.0,218.0,1383.0,1188.0,269.0,201.0,30868.0,253.0,1179.0,13866.0,1348.0,188.0,3573.0,8787.0,52.0,951.0,96.0,1295.0,248.0,479.0,91765.0,878.0,300.0,284.0,26608.0,1946.0,14.0,1950.0,294.0,1873.0,1280.0,29946.0,52.0,7655.0,5913.0,6849.0,3399.0,2217.0,1012.0,221.0,441.0,8.0,33786.0,1623.0,2380.0,3377.0,4738.0,21674.0,2045.0,873.0,122.0,839.0,1463.0,652.0,9409.0,21230.0,3058.0,14499.0,4407.0,63.0,939.0,663.0,552.0,10735.0,240592.0,12060.0,297.0,279.0,2364.0,68.0,5888.0,222174.0,4293.0,5349.0,4044.0,3530.0,1640.0,1871.0,4.0,5726.0,640.0,151.0,1293.0,2808.0,3775.0,153.0,35674.0,958.0,5965.0,11024.0,2748.0,2697.0,4318.0,5530.0,51.0,24.0,1644.0,34.0,42.0,224.0,6790.0,8.0,4146.0,2668.0,1734.0,1643.0,874.0,763.0,2019.0,4906.0,3201.0,393.0,1610.0,437.0,1.0,54616.0,831.0,82.0,43538.0,56.0,1593.0,1289.0,510.0,13.0,4594.0,13127.0,11942.0,81.0,19641.0,2400.0,287.0,949.0,1463.0,29351.0,1770.0,1376.0,16.0,17755.0,2883.0,2367.0,1200.0,46215.0,1904.0,36.0,15289.0,2938.0,3197.0,9014.0,1019.0,811.0,3792.0,288.0,1003.0,572.0,396.0,246.0,229.0,1322.0,2667.0,847.0,0.0,2663.0,4176.0,236.0,10511.0,729.0,811.0,2324.0,13184.0,769.0,336.0,471.0,488.0,3329.0,67.0,28624.0,1168.0,20638.0,1237.0,6.0,206.0,51.0,466.0,118203.0,17562.0,23.0,1688.0,54.0,6190.0,8310.0,14130.0,1712.0,2263.0,6389.0,456.0,4148.0,7397.0,4379.0,11559.0,6805.0,1915.0,2624.0,2852.0,78795.0,5401.0,121.0,17428.0,1859.0,7207.0,7120.0,10522.0,913.0,4079.0,3648.0,1417.0,1064.0,2284.0,1378.0
t6,4686.0,1669.0,9061.0,2723.0,1581.0,0.0,5910.0,1025.0,1145.0,2085.0,465.0,300.0,5048.0,9521.0,195579.0,340.0,70.0,670.0,6399.0,6089.0,1963.0,391.0,56.0,1322.0,2514.0,292.0,496.0,343.0,1142.0,1192.0,70742.0,1814.0,17.0,3067.0,323.0,1131.0,5847.0,231.0,970.0,649.0,313.0,489.0,7568.0,233.0,564.0,6800.0,1018.0,333.0,857.0,1720.0,26.0,891.0,95.0,687.0,67.0,230.0,23798.0,1379.0,90.0,238.0,5419.0,1595.0,203.0,931.0,95.0,1956.0,865.0,23060.0,200.0,2098.0,1875.0,2533.0,1488.0,564.0,599.0,435.0,238.0,7.0,8495.0,877.0,1531.0,1763.0,2483.0,7204.0,1394.0,791.0,60.0,1491.0,583.0,309.0,3159.0,15618.0,617.0,7102.0,1539.0,10.0,232.0,557.0,103.0,6601.0,72235.0,9565.0,183.0,361.0,712.0,103.0,2280.0,114079.0,1493.0,2534.0,1273.0,1746.0,1082.0,2207.0,3.0,1548.0,466.0,193.0,385.0,1623.0,3550.0,61.0,30894.0,603.0,5617.0,2950.0,2751.0,1905.0,1221.0,4069.0,57.0,11.0,1754.0,70.0,0.0,326.0,6383.0,7.0,4051.0,2457.0,621.0,1076.0,1090.0,160.0,670.0,1261.0,2289.0,282.0,1527.0,267.0,20.0,24604.0,781.0,36.0,22293.0,50.0,421.0,1358.0,603.0,1.0,1903.0,4319.0,6774.0,90.0,19663.0,615.0,132.0,1083.0,508.0,7545.0,397.0,1573.0,5.0,10351.0,1032.0,1937.0,1551.0,52334.0,1103.0,0.0,11848.0,1463.0,3449.0,2577.0,1264.0,1135.0,1786.0,51.0,572.0,190.0,237.0,341.0,322.0,818.0,2063.0,1160.0,33.0,665.0,1036.0,962.0,8201.0,508.0,702.0,761.0,11842.0,720.0,268.0,958.0,623.0,2958.0,0.0,17089.0,328.0,9993.0,616.0,0.0,179.0,160.0,267.0,30025.0,13996.0,0.0,1841.0,18.0,6259.0,12569.0,4492.0,800.0,1815.0,4515.0,548.0,3596.0,6480.0,1909.0,10319.0,1316.0,574.0,1658.0,1325.0,43629.0,1983.0,5.0,17721.0,983.0,3942.0,2192.0,6907.0,1301.0,736.0,2747.0,1763.0,787.0,812.0,696.0
t7,2559.0,648.0,4731.0,1647.0,568.0,0.0,1950.0,193.0,416.0,1008.0,178.0,64.0,2205.0,2439.0,76757.0,23.0,13.0,190.0,5983.0,1835.0,236.0,483.0,13.0,840.0,1756.0,37.0,156.0,187.0,1195.0,604.0,24710.0,1156.0,1.0,2661.0,231.0,340.0,3573.0,324.0,250.0,96.0,262.0,497.0,2004.0,104.0,258.0,2809.0,587.0,214.0,141.0,527.0,86.0,286.0,1.0,367.0,0.0,45.0,6429.0,915.0,90.0,108.0,1260.0,859.0,213.0,282.0,0.0,1391.0,580.0,10490.0,141.0,576.0,549.0,870.0,432.0,177.0,282.0,366.0,95.0,85.0,2186.0,610.0,836.0,1144.0,766.0,2159.0,301.0,563.0,186.0,654.0,174.0,48.0,1211.0,7231.0,130.0,2947.0,521.0,58.0,122.0,522.0,70.0,3070.0,20157.0,4580.0,95.0,398.0,440.0,97.0,1194.0,35446.0,359.0,1110.0,410.0,759.0,776.0,1813.0,0.0,321.0,181.0,286.0,55.0,701.0,2258.0,81.0,17343.0,464.0,3554.0,934.0,1155.0,671.0,114.0,1972.0,183.0,0.0,1316.0,152.0,0.0,179.0,3179.0,18.0,2520.0,1223.0,204.0,467.0,633.0,8.0,317.0,461.0,1286.0,331.0,504.0,193.0,3.0,7818.0,383.0,111.0,8250.0,7.0,125.0,746.0,280.0,1.0,785.0,1515.0,2380.0,115.0,11784.0,249.0,38.0,1123.0,316.0,2269.0,99.0,1271.0,70.0,3290.0,806.0,1265.0,810.0,31273.0,766.0,0.0,6293.0,702.0,2135.0,553.0,513.0,1010.0,1031.0,20.0,126.0,30.0,59.0,676.0,269.0,807.0,787.0,681.0,5.0,113.0,169.0,1461.0,3635.0,418.0,394.0,253.0,6182.0,118.0,75.0,1140.0,417.0,1309.0,19.0,8443.0,40.0,2423.0,364.0,77.0,42.0,301.0,129.0,8274.0,8728.0,3.0,867.0,5.0,2762.0,10987.0,1269.0,340.0,1288.0,2945.0,361.0,2075.0,2906.0,595.0,5191.0,248.0,168.0,749.0,424.0,12125.0,663.0,11.0,10964.0,236.0,1019.0,566.0,2682.0,1115.0,132.0,1061.0,818.0,479.0,277.0,255.0
t8,898.0,180.0,1762.0,746.0,206.0,0.0,378.0,86.0,186.0,442.0,87.0,56.0,986.0,576.0,26149.0,71.0,22.0,144.0,3988.0,422.0,2.0,297.0,11.0,304.0,661.0,0.0,142.0,2.0,852.0,246.0,7646.0,418.0,7.0,1232.0,62.0,90.0,1560.0,324.0,160.0,38.0,100.0,442.0,389.0,58.0,143.0,968.0,302.0,102.0,4.0,291.0,103.0,106.0,9.0,121.0,0.0,38.0,1386.0,362.0,19.0,18.0,329.0,466.0,63.0,79.0,6.0,561.0,129.0,3402.0,57.0,83.0,161.0,103.0,159.0,22.0,132.0,36.0,50.0,95.0,760.0,212.0,304.0,436.0,170.0,632.0,0.0,295.0,260.0,311.0,157.0,21.0,390.0,3004.0,66.0,1261.0,83.0,17.0,26.0,320.0,36.0,876.0,6014.0,1590.0,0.0,252.0,33.0,22.0,424.0,8621.0,79.0,214.0,173.0,403.0,298.0,1369.0,0.0,65.0,146.0,75.0,35.0,252.0,1102.0,5.0,7140.0,133.0,1428.0,324.0,472.0,308.0,31.0,1021.0,37.0,0.0,1038.0,130.0,0.0,8.0,1030.0,39.0,1363.0,147.0,125.0,234.0,221.0,15.0,115.0,224.0,508.0,143.0,229.0,28.0,0.0,2582.0,233.0,83.0,2674.0,0.0,3.0,454.0,154.0,0.0,262.0,483.0,744.0,77.0,4575.0,97.0,53.0,458.0,90.0,536.0,10.0,649.0,33.0,900.0,351.0,516.0,684.0,13040.0,317.0,0.0,2366.0,439.0,852.0,107.0,182.0,602.0,363.0,10.0,1.0,5.0,2.0,287.0,112.0,447.0,424.0,229.0,0.0,33.0,8.0,537.0,1259.0,240.0,81.0,162.0,2424.0,125.0,50.0,1409.0,107.0,691.0,2.0,3742.0,23.0,446.0,145.0,85.0,5.0,587.0,7.0,2341.0,3298.0,0.0,87.0,8.0,1212.0,6918.0,414.0,66.0,808.0,979.0,124.0,675.0,1005.0,135.0,2294.0,73.0,90.0,413.0,97.0,3152.0,111.0,4.0,5823.0,215.0,221.0,116.0,444.0,536.0,71.0,626.0,190.0,278.0,38.0,41.0
t9,626.0,150.0,489.0,288.0,243.0,0.0,128.0,21.0,56.0,146.0,46.0,8.0,447.0,167.0,7675.0,94.0,2.0,21.0,2170.0,131.0,0.0,372.0,0.0,136.0,97.0,0.0,109.0,0.0,487.0,190.0,2140.0,186.0,33.0,638.0,5.0,70.0,659.0,115.0,59.0,29.0,36.0,267.0,230.0,0.0,21.0,443.0,46.0,111.0,0.0,23.0,42.0,69.0,0.0,28.0,0.0,0.0,266.0,451.0,0.0,0.0,49.0,374.0,48.0,14.0,0.0,201.0,39.0,1102.0,126.0,18.0,0.0,0.0,35.0,4.0,18.0,145.0,0.0,80.0,256.0,66.0,111.0,202.0,20.0,285.0,26.0,202.0,22.0,155.0,16.0,0.0,64.0,638.0,25.0,356.0,60.0,22.0,0.0,138.0,9.0,412.0,1751.0,292.0,0.0,67.0,48.0,22.0,15.0,2190.0,31.0,7.0,135.0,135.0,73.0,1096.0,0.0,4.0,21.0,32.0,12.0,29.0,197.0,7.0,1903.0,45.0,319.0,47.0,288.0,127.0,3.0,417.0,0.0,0.0,716.0,128.0,0.0,0.0,326.0,15.0,539.0,81.0,115.0,165.0,103.0,0.0,2.0,48.0,131.0,23.0,103.0,0.0,0.0,758.0,77.0,5.0,845.0,0.0,0.0,199.0,274.0,6.0,195.0,254.0,251.0,50.0,1424.0,0.0,5.0,178.0,0.0,131.0,4.0,100.0,0.0,167.0,23.0,43.0,660.0,5205.0,46.0,0.0,766.0,300.0,379.0,37.0,7.0,318.0,203.0,0.0,0.0,0.0,0.0,53.0,20.0,156.0,191.0,123.0,0.0,6.0,0.0,363.0,512.0,10.0,38.0,0.0,623.0,100.0,61.0,1201.0,33.0,273.0,0.0,1713.0,0.0,84.0,4.0,104.0,0.0,190.0,0.0,513.0,1060.0,0.0,21.0,26.0,197.0,3729.0,124.0,64.0,347.0,154.0,11.0,113.0,328.0,64.0,876.0,1.0,14.0,70.0,16.0,857.0,1.0,0.0,2305.0,155.0,7.0,18.0,103.0,213.0,0.0,584.0,8.0,77.0,0.0,17.0
t10,377.0,12.0,456.0,68.0,122.0,0.0,38.0,0.0,0.0,76.0,11.0,0.0,83.0,28.0,2135.0,5.0,10.0,0.0,1384.0,70.0,0.0,229.0,0.0,31.0,10.0,0.0,2.0,0.0,332.0,74.0,595.0,2.0,34.0,294.0,0.0,1.0,108.0,75.0,3.0,0.0,4.0,108.0,52.0,0.0,23.0,223.0,0.0,215.0,0.0,14.0,0.0,0.0,1.0,7.0,0.0,0.0,61.0,162.0,0.0,0.0,0.0,142.0,42.0,4.0,1.0,92.0,3.0,322.0,3.0,40.0,0.0,0.0,0.0,34.0,58.0,79.0,0.0,0.0,51.0,0.0,15.0,11.0,0.0,26.0,4.0,159.0,1.0,11.0,9.0,0.0,50.0,200.0,0.0,71.0,6.0,3.0,0.0,48.0,0.0,25.0,344.0,134.0,0.0,10.0,83.0,0.0,20.0,427.0,0.0,0.0,59.0,5.0,98.0,494.0,0.0,8.0,0.0,39.0,0.0,2.0,52.0,3.0,385.0,0.0,69.0,28.0,165.0,8.0,0.0,88.0,0.0,0.0,113.0,32.0,0.0,0.0,24.0,11.0,234.0,4.0,49.0,92.0,113.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,124.0,4.0,107.0,367.0,0.0,0.0,225.0,69.0,0.0,56.0,50.0,91.0,12.0,571.0,0.0,0.0,184.0,0.0,42.0,0.0,43.0,0.0,18.0,0.0,0.0,351.0,1384.0,0.0,0.0,120.0,98.0,219.0,17.0,0.0,14.0,51.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,61.0,33.0,0.0,0.0,0.0,265.0,59.0,10.0,6.0,0.0,115.0,35.0,19.0,725.0,0.0,59.0,0.0,638.0,0.0,8.0,0.0,20.0,0.0,145.0,1.0,70.0,380.0,0.0,16.0,0.0,2.0,1548.0,124.0,14.0,162.0,111.0,0.0,0.0,106.0,17.0,373.0,7.0,0.0,4.0,0.0,114.0,0.0,0.0,714.0,4.0,20.0,0.0,60.0,42.0,0.0,213.0,0.0,210.0,0.0,0.0
