t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,70.0,2.0,27.0,0.0,6.0,276.0,137.0,183.0,10.0,7.0,5190.0,0.0,7.0,1808.0,1837.0,274.0,0.0,53.0,7.0,4984.0,482.0,0.0,19.0,0.0,15.0,63.0,877.0,3069.0,68.0,3.0,190.0,1.0,924.0,64.0,294.0,656.0,25.0,51.0,0.0,0.0,0.0,1.0,31262.0,2.0,79.0,553.0,20.0,0.0,466.0,428.0,19.0,0.0,0.0,13.0,2.0,160.0,209014.0,0.0,730.0,2.0,25185.0,53.0,0.0,0.0,223.0,9.0,19.0,21.0,0.0,4088.0,187408.0,25.0,78.0,372.0,98.0,0.0,0.0,0.0,15380.0,28.0,44.0,145.0,17.0,4484.0,9.0,27.0,0.0,0.0,134.0,515.0,650.0,75.0,222.0,1136.0,164.0,103.0,18.0,9.0,0.0,13.0,211433.0,35.0,94.0,0.0,12037.0,1.0,519.0,482.0,97.0,15.0,224.0,107.0,17.0,25.0,51.0,1287.0,1079.0,0.0,20.0,0.0,5.0,14.0,138.0,0.0,43.0,1427.0,11.0,14.0,3513.0,26.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,75.0,159.0,130.0,14.0,19.0,422.0,81.0,1320.0,17.0,9.0,1.0,264.0,0.0,359.0,1.0,8.0,300.0,0.0,13.0,3.0,0.0,0.0,108.0,101.0,88.0,0.0,69.0,320.0,6.0,7.0,7.0,8747.0,744.0,0.0,3.0,3.0,149.0,1.0,0.0,165.0,40.0,314.0,50.0,85.0,55.0,1043.0,183.0,31.0,133.0,86108.0,9.0,208.0,44942.0,0.0,0.0,4.0,123.0,10.0,10.0,28.0,3387.0,0.0,18.0,61.0,14.0,250.0,30.0,29.0,0.0,1.0,0.0,6.0,5.0,129.0,11.0,73.0,0.0,0.0,0.0,0.0,240.0,31451.0,24.0,0.0,0.0,0.0,21.0,89.0,187274.0,10.0,22.0,14.0,0.0,4.0,0.0,555.0,51.0,308.0,1267.0,1.0,61.0,140.0,91.0,21.0,56.0,0.0,8.0,35956.0,51.0,0.0,547.0,41.0,10.0,0.0,0.0,57.0
t2,792.0,8.0,902.0,176.0,345.0,346.0,1246.0,2205.0,88.0,60.0,23751.0,0.0,203.0,19902.0,20632.0,1372.0,0.0,600.0,330.0,39072.0,14549.0,0.0,178.0,12.0,124.0,540.0,4724.0,15745.0,535.0,126.0,3324.0,69.0,1906.0,262.0,816.0,4719.0,325.0,266.0,20.0,3.0,0.0,41.0,210231.0,50.0,828.0,5654.0,197.0,1.0,3927.0,6553.0,61.0,15.0,0.0,68.0,75.0,985.0,545722.0,84.0,3336.0,66.0,188360.0,199.0,11.0,115.0,675.0,433.0,123.0,507.0,2.0,34973.0,230836.0,956.0,649.0,2901.0,680.0,18.0,83.0,0.0,125061.0,211.0,565.0,664.0,189.0,31773.0,227.0,264.0,0.0,12.0,1225.0,1571.0,7225.0,926.0,1599.0,12027.0,1738.0,344.0,104.0,36.0,3.0,574.0,622768.0,540.0,1067.0,22.0,70660.0,27.0,4741.0,5342.0,1031.0,342.0,2131.0,1122.0,159.0,134.0,533.0,11251.0,3007.0,0.0,389.0,64.0,199.0,47.0,2102.0,4.0,137.0,18038.0,220.0,128.0,24442.0,517.0,0.0,0.0,116.0,26.0,0.0,2.0,258.0,13.0,512.0,701.0,1443.0,99.0,230.0,2413.0,304.0,9200.0,332.0,6.0,58.0,1255.0,0.0,3245.0,14.0,45.0,2777.0,4.0,319.0,97.0,9.0,8.0,1407.0,721.0,1102.0,34.0,724.0,2215.0,11.0,347.0,811.0,66725.0,4014.0,91.0,0.0,431.0,2773.0,44.0,46.0,1316.0,130.0,894.0,1037.0,980.0,325.0,10668.0,1225.0,128.0,1278.0,25137.0,51.0,982.0,48984.0,14.0,0.0,178.0,333.0,14.0,13.0,513.0,22646.0,3.0,261.0,177.0,188.0,1915.0,538.0,239.0,4.0,169.0,3.0,67.0,203.0,1571.0,403.0,1479.0,132.0,0.0,0.0,3.0,792.0,253237.0,344.0,47.0,56.0,15.0,388.0,406.0,322502.0,265.0,211.0,566.0,36.0,102.0,79.0,5025.0,546.0,4348.0,12261.0,2.0,738.0,901.0,1736.0,47.0,904.0,0.0,110.0,165907.0,726.0,2.0,6730.0,1038.0,76.0,151.0,38.0,987.0
t3,3611.0,54.0,3827.0,551.0,736.0,75.0,4516.0,5893.0,352.0,434.0,20899.0,29.0,1134.0,71214.0,93148.0,1348.0,0.0,1825.0,1588.0,92650.0,99244.0,6.0,99.0,98.0,1120.0,3588.0,7355.0,11001.0,1404.0,265.0,22195.0,606.0,689.0,881.0,1327.0,11138.0,1559.0,269.0,374.0,49.0,13.0,69.0,290993.0,213.0,2652.0,14132.0,771.0,65.0,9017.0,28333.0,62.0,106.0,14.0,345.0,42.0,1908.0,634776.0,101.0,4550.0,747.0,268834.0,296.0,2.0,900.0,314.0,1181.0,364.0,2303.0,2.0,53694.0,93029.0,5785.0,2012.0,6818.0,2256.0,48.0,177.0,0.0,219137.0,624.0,942.0,1939.0,1591.0,72672.0,988.0,720.0,27.0,94.0,3591.0,1768.0,20249.0,4432.0,6013.0,32258.0,3826.0,264.0,614.0,203.0,58.0,3977.0,934125.0,2489.0,1699.0,36.0,50905.0,164.0,11470.0,39240.0,4509.0,1496.0,7528.0,3915.0,806.0,411.0,750.0,24027.0,3566.0,5.0,881.0,546.0,1348.0,12.0,10840.0,220.0,1236.0,50654.0,884.0,505.0,35736.0,2518.0,15.0,2.0,416.0,35.0,0.0,4.0,1766.0,4.0,2299.0,1097.0,4233.0,579.0,366.0,3884.0,1396.0,20747.0,1150.0,8.0,104.0,1879.0,0.0,16528.0,143.0,286.0,15108.0,5.0,1921.0,159.0,39.0,65.0,5207.0,4673.0,3794.0,58.0,3980.0,5308.0,112.0,1393.0,2461.0,137673.0,5665.0,379.0,25.0,4193.0,9389.0,472.0,142.0,5478.0,456.0,291.0,5656.0,4162.0,1074.0,34462.0,2122.0,291.0,3734.0,3460.0,61.0,1790.0,8373.0,146.0,19.0,584.0,783.0,77.0,57.0,3745.0,28506.0,11.0,1873.0,341.0,279.0,5856.0,2170.0,687.0,0.0,659.0,8.0,741.0,872.0,7074.0,1360.0,7657.0,279.0,6.0,3.0,0.0,728.0,548023.0,1598.0,51.0,355.0,60.0,2147.0,729.0,206667.0,1290.0,908.0,2021.0,116.0,1051.0,783.0,11967.0,2587.0,16006.0,18926.0,82.0,3018.0,6240.0,6484.0,21.0,3507.0,211.0,1997.0,123245.0,3322.0,26.0,17080.0,3250.0,164.0,617.0,255.0,3214.0
t4,7335.0,710.0,7913.0,1414.0,1047.0,0.0,9396.0,5939.0,1088.0,1567.0,6020.0,198.0,3756.0,86136.0,235117.0,1017.0,20.0,3092.0,3268.0,65507.0,72890.0,84.0,6.0,285.0,1785.0,4331.0,4268.0,2615.0,2141.0,567.0,71714.0,1449.0,167.0,2145.0,757.0,7920.0,5283.0,79.0,1422.0,341.0,48.0,205.0,117019.0,241.0,2935.0,17097.0,2007.0,42.0,6201.0,27274.0,11.0,463.0,90.0,768.0,7.0,1293.0,307368.0,258.0,3172.0,945.0,106487.0,1241.0,93.0,1970.0,275.0,1167.0,1191.0,8593.0,78.0,25568.0,23848.0,11567.0,3486.0,5524.0,2912.0,99.0,364.0,1.0,113463.0,941.0,1641.0,2709.0,4298.0,60744.0,1266.0,1230.0,42.0,450.0,2811.0,1822.0,19339.0,12170.0,6645.0,29252.0,5366.0,65.0,1013.0,799.0,60.0,10286.0,634112.0,8890.0,1296.0,44.0,11505.0,177.0,10557.0,156218.0,6054.0,4130.0,8283.0,6008.0,1785.0,1195.0,588.0,16477.0,1675.0,202.0,1133.0,1244.0,3416.0,8.0,26646.0,847.0,4203.0,34879.0,1814.0,1449.0,16363.0,4839.0,88.0,9.0,1035.0,1.0,0.0,33.0,6510.0,5.0,4342.0,1164.0,5082.0,2250.0,1015.0,2304.0,2620.0,17048.0,2572.0,30.0,391.0,1057.0,0.0,46449.0,661.0,652.0,42187.0,5.0,3356.0,793.0,188.0,101.0,7600.0,12654.0,9221.0,24.0,10423.0,4446.0,282.0,1368.0,2753.0,93602.0,2720.0,1220.0,73.0,15014.0,9644.0,1237.0,432.0,16531.0,1322.0,111.0,11460.0,5618.0,1914.0,31278.0,1367.0,572.0,5424.0,643.0,294.0,1368.0,1360.0,461.0,223.0,740.0,1036.0,549.0,54.0,6130.0,11482.0,173.0,4948.0,420.0,383.0,5115.0,6494.0,865.0,30.0,1197.0,125.0,2451.0,825.0,16987.0,1805.0,15907.0,829.0,47.0,25.0,30.0,736.0,354695.0,6074.0,0.0,1483.0,44.0,5492.0,1177.0,62296.0,1951.0,2745.0,4853.0,120.0,2736.0,2883.0,9402.0,7433.0,19980.0,6044.0,358.0,4502.0,29671.0,8086.0,201.0,8311.0,1085.0,5478.0,33336.0,7120.0,489.0,13603.0,3353.0,911.0,1203.0,1012.0,2637.0
t5,7774.0,2498.0,11928.0,1968.0,1446.0,5.0,9364.0,2707.0,1529.0,2470.0,1329.0,352.0,6241.0,36196.0,305340.0,604.0,63.0,1828.0,5975.0,24341.0,11084.0,246.0,31.0,715.0,2576.0,1829.0,1554.0,577.0,2472.0,1762.0,97199.0,2889.0,64.0,2857.0,474.0,2831.0,7980.0,63.0,1337.0,924.0,44.0,302.0,28896.0,449.0,1637.0,13287.0,1873.0,78.0,2720.0,8950.0,1.0,929.0,43.0,930.0,0.0,313.0,88505.0,1159.0,944.0,351.0,25197.0,2362.0,97.0,2180.0,110.0,1036.0,1235.0,20194.0,115.0,7303.0,6132.0,7080.0,2955.0,2270.0,1381.0,155.0,867.0,26.0,32699.0,1291.0,1576.0,2820.0,4491.0,21429.0,741.0,875.0,15.0,1049.0,1202.0,2150.0,7718.0,19451.0,3041.0,16730.0,5102.0,54.0,1035.0,1070.0,172.0,11796.0,236821.0,11972.0,418.0,172.0,2784.0,119.0,6892.0,227011.0,4010.0,4845.0,3444.0,4222.0,2408.0,1725.0,196.0,4601.0,703.0,362.0,988.0,2081.0,5358.0,15.0,34605.0,946.0,7737.0,9732.0,2145.0,2153.0,3699.0,4848.0,200.0,125.0,1843.0,2.0,0.0,99.0,8820.0,57.0,4920.0,1772.0,1984.0,1932.0,1356.0,930.0,2237.0,6318.0,3301.0,329.0,1311.0,466.0,7.0,58571.0,1277.0,606.0,45003.0,24.0,2002.0,1259.0,891.0,14.0,4182.0,13893.0,9733.0,45.0,18417.0,1567.0,218.0,986.0,1630.0,31151.0,821.0,1761.0,188.0,16631.0,3894.0,2774.0,775.0,37980.0,1961.0,0.0,14710.0,3693.0,2727.0,10684.0,634.0,961.0,3906.0,119.0,265.0,411.0,190.0,922.0,219.0,888.0,935.0,1197.0,71.0,2261.0,3038.0,411.0,8615.0,267.0,735.0,2345.0,11106.0,587.0,88.0,1834.0,693.0,3329.0,144.0,24996.0,904.0,13096.0,1235.0,18.0,7.0,7.0,1058.0,108594.0,17194.0,0.0,1982.0,238.0,6532.0,2376.0,14616.0,1552.0,3082.0,6503.0,86.0,4451.0,7969.0,3806.0,10915.0,7877.0,1308.0,1278.0,3627.0,74897.0,4333.0,493.0,12967.0,1773.0,6600.0,6907.0,9563.0,973.0,4246.0,3377.0,1744.0,2226.0,3958.0,1271.0
t6,4570.0,3402.0,10074.0,1739.0,1073.0,8.0,4637.0,693.0,639.0,2254.0,472.0,167.0,5557.0,8934.0,204262.0,249.0,10.0,724.0,7498.0,6430.0,1365.0,261.0,52.0,986.0,2186.0,453.0,472.0,313.0,1678.0,2006.0,55910.0,1670.0,17.0,2771.0,368.0,911.0,6687.0,80.0,985.0,593.0,72.0,152.0,6952.0,414.0,909.0,8447.0,804.0,54.0,856.0,2278.0,0.0,870.0,94.0,921.0,0.0,169.0,21781.0,2018.0,289.0,164.0,5550.0,1619.0,182.0,1246.0,39.0,1143.0,1009.0,25025.0,73.0,1425.0,1290.0,1960.0,1324.0,788.0,465.0,94.0,580.0,17.0,8759.0,976.0,1256.0,1478.0,1668.0,6686.0,391.0,748.0,34.0,597.0,530.0,950.0,2588.0,17873.0,877.0,8365.0,2752.0,10.0,516.0,521.0,376.0,6435.0,69807.0,9079.0,58.0,366.0,810.0,421.0,3169.0,111961.0,1837.0,2272.0,1231.0,1636.0,1307.0,2234.0,30.0,1238.0,299.0,301.0,571.0,1548.0,3741.0,26.0,26137.0,990.0,6642.0,2409.0,3062.0,2144.0,1001.0,3385.0,18.0,66.0,2550.0,42.0,0.0,222.0,5062.0,92.0,2895.0,1326.0,359.0,849.0,976.0,276.0,633.0,1756.0,2247.0,622.0,2201.0,273.0,10.0,36503.0,816.0,163.0,23628.0,40.0,808.0,876.0,1653.0,93.0,1423.0,6485.0,5429.0,125.0,22774.0,372.0,318.0,408.0,680.0,8791.0,28.0,1339.0,50.0,7745.0,1827.0,2069.0,739.0,48853.0,1371.0,0.0,10917.0,1441.0,2326.0,2277.0,312.0,1064.0,2051.0,112.0,441.0,221.0,118.0,408.0,214.0,855.0,1388.0,1040.0,84.0,274.0,579.0,636.0,8365.0,225.0,530.0,1027.0,12256.0,279.0,153.0,1517.0,844.0,2379.0,8.0,24275.0,393.0,5271.0,673.0,2.0,7.0,191.0,530.0,25658.0,22458.0,14.0,1684.0,104.0,4656.0,5802.0,3401.0,671.0,2151.0,6232.0,254.0,3832.0,8521.0,1385.0,9871.0,2258.0,291.0,2240.0,1480.0,57849.0,1242.0,237.0,14624.0,1075.0,2467.0,1998.0,5541.0,1207.0,759.0,2462.0,1425.0,1577.0,4081.0,842.0
t7,1715.0,1568.0,5094.0,1505.0,257.0,0.0,1919.0,121.0,191.0,1015.0,140.0,74.0,2345.0,2361.0,86586.0,171.0,6.0,193.0,6260.0,1418.0,267.0,175.0,17.0,626.0,1516.0,28.0,296.0,69.0,720.0,1021.0,17226.0,520.0,5.0,2152.0,111.0,213.0,3455.0,180.0,648.0,134.0,109.0,340.0,1359.0,221.0,251.0,3570.0,222.0,90.0,218.0,498.0,1.0,302.0,188.0,388.0,0.0,52.0,5268.0,1715.0,156.0,28.0,1477.0,1034.0,221.0,418.0,11.0,1114.0,475.0,16952.0,66.0,410.0,483.0,641.0,640.0,193.0,157.0,282.0,298.0,79.0,2216.0,562.0,957.0,514.0,606.0,1690.0,158.0,472.0,189.0,263.0,469.0,584.0,597.0,9967.0,92.0,3693.0,1018.0,7.0,213.0,147.0,405.0,2543.0,19699.0,4693.0,25.0,478.0,473.0,234.0,1787.0,30669.0,570.0,760.0,359.0,599.0,721.0,2215.0,0.0,317.0,24.0,119.0,245.0,1015.0,1643.0,66.0,14184.0,458.0,3420.0,551.0,2048.0,1407.0,374.0,2247.0,0.0,40.0,1897.0,11.0,5.0,137.0,2272.0,268.0,822.0,451.0,250.0,165.0,452.0,87.0,269.0,610.0,1159.0,130.0,1118.0,92.0,1.0,13866.0,250.0,130.0,7476.0,1.0,218.0,752.0,763.0,140.0,756.0,1506.0,1866.0,119.0,12888.0,230.0,164.0,83.0,256.0,1876.0,0.0,808.0,5.0,2203.0,616.0,1127.0,620.0,35251.0,292.0,0.0,5206.0,327.0,1241.0,537.0,238.0,671.0,608.0,42.0,662.0,57.0,108.0,91.0,103.0,670.0,1463.0,551.0,15.0,107.0,142.0,1044.0,4844.0,176.0,356.0,231.0,7190.0,140.0,170.0,702.0,324.0,1207.0,0.0,15052.0,44.0,1909.0,419.0,60.0,44.0,506.0,158.0,6331.0,14219.0,0.0,1203.0,33.0,1668.0,10974.0,896.0,127.0,597.0,3006.0,176.0,1495.0,3571.0,527.0,5071.0,446.0,94.0,1640.0,249.0,17088.0,421.0,54.0,10145.0,688.0,706.0,640.0,1890.0,930.0,178.0,1081.0,462.0,872.0,1517.0,155.0
t8,1001.0,242.0,1838.0,899.0,171.0,0.0,769.0,14.0,63.0,321.0,36.0,96.0,728.0,516.0,29853.0,60.0,52.0,81.0,3734.0,325.0,56.0,156.0,0.0,142.0,849.0,12.0,179.0,23.0,568.0,725.0,4197.0,158.0,0.0,1494.0,36.0,69.0,1179.0,108.0,245.0,1.0,116.0,342.0,417.0,67.0,27.0,957.0,48.0,508.0,66.0,137.0,0.0,99.0,69.0,54.0,3.0,0.0,1451.0,883.0,17.0,11.0,165.0,675.0,190.0,55.0,0.0,413.0,500.0,6769.0,1.0,101.0,70.0,156.0,144.0,48.0,73.0,216.0,126.0,110.0,601.0,337.0,463.0,397.0,123.0,469.0,83.0,249.0,280.0,146.0,277.0,137.0,156.0,4189.0,0.0,1043.0,642.0,0.0,75.0,59.0,226.0,989.0,6270.0,1457.0,0.0,338.0,290.0,92.0,620.0,6735.0,216.0,444.0,44.0,65.0,536.0,2102.0,0.0,47.0,8.0,160.0,64.0,628.0,752.0,27.0,6210.0,59.0,1756.0,177.0,795.0,596.0,66.0,643.0,0.0,43.0,1401.0,40.0,0.0,41.0,939.0,235.0,264.0,112.0,56.0,40.0,505.0,2.0,93.0,107.0,597.0,19.0,383.0,42.0,0.0,3104.0,75.0,173.0,2005.0,51.0,48.0,276.0,149.0,78.0,518.0,281.0,867.0,40.0,5592.0,279.0,39.0,63.0,34.0,899.0,0.0,201.0,0.0,468.0,133.0,345.0,1184.0,15156.0,9.0,0.0,1470.0,12.0,575.0,89.0,156.0,864.0,513.0,16.0,436.0,0.0,67.0,9.0,82.0,321.0,605.0,278.0,0.0,44.0,30.0,1168.0,1803.0,100.0,153.0,11.0,3190.0,68.0,316.0,310.0,61.0,722.0,0.0,6733.0,7.0,389.0,535.0,198.0,7.0,399.0,53.0,1377.0,5752.0,8.0,373.0,0.0,489.0,13092.0,480.0,29.0,53.0,1363.0,144.0,514.0,1733.0,179.0,3288.0,75.0,11.0,415.0,14.0,3086.0,209.0,118.0,4545.0,200.0,112.0,144.0,778.0,719.0,80.0,401.0,299.0,431.0,262.0,9.0
t9,344.0,16.0,587.0,558.0,353.0,0.0,193.0,40.0,8.0,134.0,9.0,88.0,172.0,119.0,10386.0,1.0,22.0,89.0,2008.0,104.0,4.0,328.0,0.0,34.0,209.0,0.0,171.0,5.0,465.0,306.0,1530.0,19.0,22.0,558.0,0.0,48.0,511.0,128.0,90.0,8.0,182.0,277.0,79.0,4.0,13.0,389.0,12.0,438.0,21.0,83.0,1.0,44.0,277.0,23.0,3.0,0.0,386.0,452.0,0.0,26.0,65.0,360.0,16.0,0.0,0.0,42.0,318.0,2190.0,0.0,38.0,51.0,54.0,33.0,8.0,92.0,57.0,4.0,0.0,159.0,55.0,33.0,220.0,103.0,268.0,56.0,161.0,86.0,249.0,35.0,123.0,17.0,1522.0,15.0,317.0,123.0,0.0,0.0,5.0,77.0,421.0,1823.0,401.0,0.0,180.0,27.0,42.0,111.0,1266.0,26.0,182.0,4.0,53.0,247.0,1590.0,0.0,45.0,1.0,101.0,8.0,511.0,511.0,13.0,2051.0,0.0,701.0,33.0,158.0,102.0,10.0,214.0,0.0,0.0,699.0,11.0,0.0,2.0,344.0,125.0,191.0,16.0,0.0,37.0,312.0,0.0,36.0,33.0,81.0,1.0,207.0,2.0,0.0,810.0,6.0,42.0,569.0,47.0,12.0,38.0,75.0,10.0,87.0,71.0,156.0,72.0,2362.0,26.0,0.0,20.0,14.0,325.0,0.0,98.0,0.0,273.0,4.0,231.0,611.0,5587.0,0.0,0.0,481.0,4.0,659.0,17.0,21.0,600.0,192.0,0.0,367.0,2.0,7.0,6.0,9.0,74.0,231.0,88.0,0.0,11.0,24.0,878.0,597.0,4.0,14.0,51.0,1259.0,0.0,604.0,128.0,5.0,226.0,0.0,2632.0,0.0,171.0,208.0,90.0,0.0,155.0,33.0,296.0,2227.0,0.0,179.0,0.0,89.0,8594.0,80.0,0.0,137.0,351.0,27.0,123.0,740.0,93.0,1717.0,3.0,7.0,68.0,13.0,437.0,83.0,38.0,2509.0,121.0,91.0,17.0,303.0,459.0,18.0,108.0,234.0,252.0,38.0,31.0
t10,181.0,23.0,290.0,52.0,95.0,0.0,104.0,103.0,0.0,14.0,0.0,7.0,255.0,15.0,3261.0,0.0,16.0,57.0,977.0,6.0,0.0,161.0,0.0,1.0,17.0,0.0,13.0,0.0,101.0,100.0,373.0,32.0,2.0,246.0,0.0,10.0,69.0,114.0,4.0,0.0,210.0,148.0,27.0,0.0,0.0,176.0,3.0,329.0,2.0,2.0,0.0,9.0,267.0,0.0,216.0,0.0,54.0,88.0,0.0,24.0,0.0,92.0,1.0,0.0,12.0,21.0,138.0,656.0,0.0,13.0,32.0,22.0,0.0,1.0,44.0,6.0,0.0,0.0,20.0,0.0,6.0,20.0,108.0,23.0,22.0,47.0,3.0,95.0,0.0,50.0,0.0,384.0,12.0,107.0,10.0,2.0,0.0,0.0,152.0,120.0,553.0,110.0,0.0,77.0,0.0,23.0,6.0,226.0,38.0,2.0,0.0,11.0,109.0,1193.0,0.0,90.0,0.0,9.0,3.0,66.0,122.0,6.0,798.0,0.0,216.0,3.0,108.0,8.0,30.0,90.0,0.0,0.0,269.0,0.0,0.0,0.0,161.0,88.0,116.0,0.0,0.0,13.0,85.0,0.0,0.0,19.0,9.0,0.0,237.0,0.0,0.0,169.0,36.0,19.0,134.0,1.0,0.0,141.0,47.0,0.0,1.0,3.0,83.0,16.0,1038.0,0.0,0.0,2.0,0.0,55.0,0.0,23.0,0.0,113.0,0.0,105.0,246.0,2011.0,0.0,0.0,146.0,0.0,287.0,0.0,0.0,389.0,43.0,0.0,560.0,0.0,0.0,9.0,0.0,58.0,199.0,0.0,0.0,0.0,0.0,477.0,177.0,0.0,35.0,86.0,349.0,0.0,577.0,151.0,3.0,449.0,0.0,968.0,0.0,49.0,66.0,87.0,0.0,38.0,27.0,50.0,1138.0,0.0,32.0,0.0,26.0,4336.0,14.0,6.0,35.0,105.0,0.0,58.0,62.0,95.0,382.0,0.0,6.0,25.0,0.0,161.0,45.0,23.0,1171.0,108.0,12.0,0.0,109.0,152.0,3.0,8.0,26.0,106.0,0.0,0.0
