t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.46,0.72,-0.28,-0.01,0.0,3.47,-0.17,1.23,0.1,0.84,87.76,0.0,-0.08,50.75,32.31,2.63,-0.06,0.33,0.52,96.89,-3.03,0.19,0.13,0.0,0.79,1.97,20.76,21.53,-0.22,0.06,0.65,0.0,18.48,0.79,9.11,18.65,0.49,0.01,0.0,0.0,0.0,-0.42,594.35,-0.07,4.28,10.55,0.1,0.0,7.86,6.05,0.83,0.0,1.2,0.0,0.0,1.86,2069.35,0.0,18.89,0.28,433.89,0.15,0.03,-0.01,7.26,0.0,0.05,0.23,0.0,61.34,1106.45,0.09,0.66,0.61,1.69,0.03,-0.69,0.0,292.01,-0.09,0.67,-0.21,0.68,97.19,0.0,1.85,0.0,-0.06,3.07,16.12,12.66,-0.08,5.3,20.56,0.94,0.21,0.0,-0.45,0.0,0.6,1990.09,0.3,4.1,0.12,103.42,0.23,12.75,-3.31,1.63,0.57,5.14,2.14,0.24,0.33,0.3,20.57,12.58,0.0,0.07,0.38,0.26,0.56,6.13,0.0,0.45,30.08,0.0,1.27,59.69,0.04,0.0,0.0,0.38,0.0,0.0,0.0,-0.55,0.0,2.45,0.67,0.69,0.65,1.26,7.55,1.11,17.88,0.34,0.0,0.0,6.6,0.0,0.75,0.2,0.17,5.81,0.0,-0.03,0.2,0.0,-0.03,2.49,1.04,0.1,0.0,1.05,3.75,0.44,0.0,0.53,153.86,7.42,0.0,0.0,0.01,6.78,0.24,0.5,1.84,1.03,4.55,1.46,0.41,0.06,19.28,0.43,0.05,1.39,844.85,1.56,0.72,714.39,0.0,0.49,0.88,0.55,0.03,-0.18,0.14,51.42,-0.06,0.66,1.69,-0.05,4.92,1.74,0.0,0.0,0.0,0.0,0.05,-0.33,3.66,0.02,0.46,0.0,0.0,0.0,0.2,0.13,481.9,-0.97,-0.15,0.0,0.0,0.97,0.68,1999.98,0.11,0.16,0.12,0.0,0.15,-0.03,12.82,2.36,1.14,12.47,0.0,-0.14,-0.17,4.12,0.12,-0.45,0.0,0.0,769.64,0.37,0.0,5.72,0.33,0.0,-0.03,0.0,2.85
t2,11.7,-0.15,4.71,0.14,2.12,7.66,8.41,43.11,-0.45,1.3,540.13,0.0,1.53,373.83,334.34,29.45,0.42,5.17,7.61,813.48,-29.18,2.4,-0.04,0.2,2.85,14.99,131.04,211.32,5.67,1.54,25.15,0.78,37.1,3.25,11.63,129.19,3.36,0.95,0.21,0.0,0.0,6.75,4536.14,1.16,19.86,147.88,2.51,0.0,41.19,152.1,4.15,-0.09,1.25,0.62,-0.09,10.6,11555.41,3.46,44.47,4.16,3537.81,5.14,0.1,-0.17,8.71,0.2,-1.03,8.42,0.21,580.04,4114.88,0.14,3.16,36.4,25.7,1.66,1.18,0.24,2434.48,1.02,7.31,2.71,7.73,675.26,0.87,4.8,0.0,-0.2,33.68,59.92,144.09,10.9,40.45,243.31,23.54,4.11,3.97,2.22,-0.15,9.22,12342.45,9.07,15.54,0.0,832.15,0.0,104.42,78.66,11.68,10.65,46.76,19.86,5.37,0.79,10.1,169.32,38.07,0.23,5.81,-0.27,5.18,1.02,62.95,0.0,0.62,325.4,-0.25,8.48,502.25,10.14,0.0,0.0,6.49,0.18,0.12,0.44,8.3,0.0,4.26,2.08,19.19,1.6,4.26,47.59,3.21,176.22,1.22,-0.65,1.47,22.57,0.0,33.23,4.02,2.03,46.97,0.01,6.83,1.65,0.0,0.81,16.37,2.72,9.09,0.0,18.62,72.91,0.35,0.67,15.4,1279.67,46.25,1.19,0.0,2.83,36.37,1.03,1.78,21.85,3.87,3.64,21.87,25.0,5.6,195.6,3.58,3.59,36.86,930.76,6.55,19.61,1111.34,0.0,4.12,2.65,0.08,0.76,1.83,6.31,433.87,0.03,11.88,3.84,2.34,36.11,2.11,1.23,0.0,0.0,-0.02,-0.15,4.36,37.78,15.84,-0.8,0.47,0.0,0.0,0.0,19.02,4704.31,18.04,0.0,1.05,0.0,8.23,8.71,7870.99,2.28,3.86,1.79,0.0,1.64,1.95,84.95,9.8,37.88,107.65,0.97,10.47,10.61,38.48,0.85,7.89,4.01,1.81,3979.75,15.0,-0.1,105.75,20.22,0.0,1.52,0.08,21.53
t3,66.68,4.91,47.81,5.24,10.11,0.7,48.98,151.91,1.82,15.07,445.57,0.05,26.97,1335.8,1425.88,37.15,0.63,36.84,18.15,2008.68,-80.16,6.97,4.43,0.23,12.53,62.47,175.46,219.73,24.95,6.96,183.8,1.36,19.02,9.45,13.8,254.36,29.01,3.45,2.21,1.22,-0.08,2.29,7079.4,1.33,57.95,333.71,9.32,0.04,137.92,583.39,4.5,0.37,0.56,0.74,-0.73,21.92,15537.49,2.15,58.77,14.86,6010.75,7.62,0.28,7.34,5.28,3.04,2.96,70.99,-0.05,1043.57,2044.33,26.54,45.44,103.18,56.69,1.25,8.1,0.49,4923.82,7.37,25.72,23.82,9.12,1639.77,1.16,8.83,8.91,2.25,47.56,68.03,378.84,50.43,117.41,548.81,50.32,22.52,6.72,7.12,1.54,58.05,20634.87,22.01,29.79,0.02,775.47,-0.07,236.68,600.22,80.47,16.42,173.02,67.69,11.7,9.69,14.71,461.51,53.47,-0.09,18.7,15.12,21.65,0.4,202.95,0.32,6.13,1013.67,15.58,35.15,730.61,49.59,0.99,0.06,7.29,0.0,4.73,2.48,32.88,0.0,59.7,5.7,71.28,10.43,22.65,60.27,18.06,471.76,24.59,6.8,5.1,42.38,0.0,107.33,7.29,4.77,196.65,0.41,48.99,2.4,1.77,0.48,73.33,28.62,33.34,0.55,53.79,113.09,-0.73,7.45,49.99,3068.52,72.79,7.01,0.74,42.43,146.62,5.65,10.96,105.04,8.25,5.84,87.64,95.69,21.53,682.1,37.62,13.1,102.04,160.83,5.6,67.05,242.07,0.24,-0.18,5.58,9.39,4.84,0.36,59.43,724.57,0.26,26.12,9.72,9.16,88.97,10.86,2.88,1.75,0.96,3.73,10.44,22.58,159.07,20.47,79.45,4.06,0.0,0.89,0.06,23.98,11045.56,31.03,1.44,1.53,0.02,17.6,27.85,5185.68,19.72,19.22,22.0,0.26,6.81,18.97,161.2,35.02,205.4,257.19,6.93,71.11,151.27,143.54,4.74,40.66,5.86,3.45,3231.07,104.12,0.49,363.57,51.57,1.98,5.63,6.85,51.65
t4,172.15,11.12,141.62,24.54,16.92,0.69,125.47,116.69,8.65,40.76,149.25,1.03,70.3,1818.88,4126.21,25.67,3.13,51.15,66.01,1561.54,642.24,8.1,1.61,6.46,24.76,108.71,102.04,85.49,51.27,24.43,655.26,10.92,7.0,19.02,15.2,165.83,68.34,2.32,19.93,2.17,2.48,2.05,3387.8,3.51,63.01,371.11,23.09,0.25,153.04,740.16,0.44,0.62,0.0,5.33,0.64,27.0,8397.91,11.23,74.53,20.22,2723.39,26.99,0.62,36.58,-0.92,14.56,21.53,190.4,0.63,590.23,542.44,92.29,79.31,122.82,53.74,2.21,9.52,0.53,2690.44,11.73,68.79,54.16,50.19,1264.21,3.24,15.94,6.17,10.68,76.34,42.87,357.49,146.05,156.23,564.95,95.0,3.86,18.48,10.06,8.29,190.84,14810.99,116.32,30.15,5.81,220.69,11.65,231.47,2051.41,125.19,48.71,209.83,124.79,29.35,19.94,6.77,294.09,46.01,-1.0,19.99,36.75,47.53,0.01,530.95,3.0,48.42,767.21,46.85,47.29,397.33,94.7,0.05,0.41,15.18,0.09,0.76,4.15,93.47,-0.33,113.33,28.0,113.72,38.71,28.49,38.55,44.16,344.06,60.32,4.41,6.43,27.42,0.1,440.65,15.92,4.92,566.89,-0.3,103.68,4.57,3.52,0.75,130.84,107.25,120.39,1.98,177.61,95.08,4.13,22.54,57.62,2166.1,84.01,18.75,3.87,88.88,174.11,31.8,16.36,321.56,19.12,3.05,234.83,108.02,31.38,690.42,45.65,15.75,140.64,21.22,0.95,37.65,32.78,1.24,0.12,16.61,20.73,2.69,1.33,133.46,304.91,3.87,106.48,7.32,8.9,99.85,79.77,4.31,4.2,3.15,5.99,46.43,15.42,336.38,43.41,257.35,12.61,0.1,1.59,3.2,15.84,8744.13,98.08,1.16,31.47,3.55,49.58,63.43,1663.53,32.62,63.89,64.05,2.68,34.07,79.75,171.52,90.79,315.04,121.61,5.56,122.87,504.31,172.62,11.66,79.87,-0.03,54.1,936.77,167.51,4.52,303.39,50.75,16.98,25.94,21.18,44.95
t5,177.32,42.31,207.71,31.86,14.66,0.0,187.05,45.1,5.95,74.96,36.74,4.72,106.81,777.4,5727.95,8.84,0.05,38.92,118.76,567.25,148.45,7.4,0.58,15.72,54.9,25.45,34.25,20.84,53.98,42.92,1468.59,29.3,0.97,56.71,30.95,46.73,124.44,8.86,32.66,15.05,3.03,2.91,882.48,7.97,32.66,292.44,30.87,2.85,57.26,248.0,0.34,3.0,0.68,24.62,9.98,16.69,2477.92,40.86,13.8,11.85,736.04,45.54,2.82,32.42,0.33,35.16,24.22,418.79,0.34,182.41,104.13,127.91,64.89,67.44,50.12,1.69,12.83,0.41,843.71,22.19,56.26,76.22,69.8,493.11,15.05,14.67,6.54,17.18,35.17,17.54,198.48,395.3,84.52,339.13,123.27,0.94,7.23,15.89,2.53,255.55,5836.86,205.15,24.31,11.83,59.78,18.23,140.85,3582.27,81.71,79.11,107.61,64.45,43.76,22.33,0.56,99.85,15.17,5.01,13.7,52.32,87.91,1.47,733.86,5.99,123.68,244.49,106.01,49.41,88.04,80.98,2.74,0.54,38.05,0.58,0.0,6.58,93.17,3.53,85.64,30.09,49.07,11.79,29.76,20.58,44.73,134.82,56.93,2.31,16.14,13.67,0.78,768.51,14.98,1.95,614.76,1.73,46.52,22.43,8.72,4.79,66.64,260.66,200.05,0.24,344.76,29.6,2.78,17.44,47.93,836.85,43.69,35.42,1.63,162.01,74.78,40.04,12.62,715.07,37.74,0.22,280.48,46.44,47.84,229.08,24.96,35.1,96.14,5.58,6.81,5.93,11.69,4.64,-0.5,25.49,20.11,9.34,3.29,52.08,54.52,21.02,239.36,13.81,23.73,45.23,224.45,15.04,10.14,15.28,8.41,53.74,6.02,502.03,15.35,353.07,16.46,-0.06,1.94,6.2,2.43,2918.82,233.34,4.37,46.21,1.12,182.25,138.51,420.69,48.94,70.49,130.21,8.25,73.15,130.45,80.32,152.25,138.77,36.71,13.9,73.71,1331.85,97.55,11.26,203.71,20.12,107.09,218.65,190.98,36.39,85.35,67.49,48.4,41.86,48.02,17.96
t6,160.37,49.01,201.31,48.46,32.66,0.0,130.74,14.12,21.62,54.04,6.02,2.29,97.81,183.29,4220.44,6.96,0.06,22.85,139.3,175.16,24.6,4.57,-0.09,12.79,61.25,2.75,7.24,2.44,34.19,60.32,1186.07,44.17,0.58,95.85,6.37,22.34,143.63,14.78,35.76,17.01,2.56,6.99,208.26,0.67,12.72,185.5,30.38,5.79,18.89,51.57,-0.09,22.35,1.58,18.42,2.1,12.27,633.44,29.96,1.71,2.43,145.22,37.55,5.43,13.12,0.0,45.03,17.17,513.66,0.57,42.34,38.05,49.01,20.21,41.97,30.38,3.12,6.0,0.25,238.49,37.38,43.69,47.27,19.27,169.81,30.39,9.02,2.48,23.61,26.52,9.34,71.85,403.39,25.57,205.93,52.39,0.77,15.7,4.04,3.69,181.09,1783.63,225.14,12.58,9.68,21.29,20.1,63.78,2180.93,27.04,52.25,34.85,32.56,24.89,36.64,1.61,27.55,5.2,2.46,11.06,35.28,126.45,4.31,624.32,21.91,157.12,58.57,91.99,64.45,35.42,63.19,0.77,0.0,28.58,3.05,0.45,6.99,65.08,9.91,60.98,30.55,14.54,2.05,23.65,3.76,16.96,49.74,23.22,4.13,24.76,1.39,0.03,562.75,8.91,0.81,305.17,0.4,6.97,24.94,17.53,2.55,31.68,127.32,178.79,0.68,432.9,6.06,4.82,25.72,11.8,221.85,9.12,42.42,1.46,85.5,36.34,59.47,9.94,855.1,28.74,0.0,203.75,23.56,52.51,54.67,14.87,27.38,54.06,2.8,8.34,1.05,2.79,12.05,-0.45,15.52,24.34,12.33,1.05,9.26,10.68,20.89,205.18,18.4,16.2,17.27,246.56,6.17,12.88,20.16,9.61,37.54,0.18,416.09,-0.57,157.08,23.53,0.48,-0.04,5.29,2.1,799.65,352.85,3.87,32.2,1.41,130.03,145.52,108.32,19.18,36.18,155.82,6.01,57.99,142.69,49.3,174.92,26.86,7.14,35.97,30.62,753.09,15.62,9.79,336.15,24.27,94.52,46.15,96.89,29.71,8.73,41.92,25.14,23.8,37.46,9.73
t7,87.42,39.6,110.33,35.99,18.6,0.0,75.45,9.27,29.26,16.69,1.0,5.7,67.57,42.5,1857.28,8.92,0.0,5.48,106.92,55.72,4.7,4.08,0.0,14.68,44.69,0.37,1.25,2.86,16.66,51.61,447.79,25.16,0.21,64.46,1.3,13.55,90.31,3.59,27.57,4.45,3.7,3.15,50.02,4.24,6.98,72.27,11.46,11.22,8.02,16.69,0.06,20.02,10.88,15.58,0.3,0.51,135.82,23.24,0.16,0.43,32.24,27.46,-0.39,7.12,0.0,24.77,8.79,301.95,0.2,17.0,9.84,14.27,15.21,10.32,8.66,8.48,10.52,1.45,60.33,12.0,17.35,19.85,16.92,34.69,35.55,6.1,0.76,14.53,5.03,-1.85,30.95,259.86,4.3,62.33,26.06,0.17,3.24,0.59,4.22,85.09,533.74,131.05,0.81,12.57,7.63,1.01,39.74,696.03,4.6,16.71,5.84,13.97,15.8,37.23,0.62,5.01,3.12,3.42,8.57,5.74,67.1,2.57,256.72,21.81,88.36,9.12,47.44,7.94,10.39,25.87,0.05,0.48,17.72,5.94,0.0,1.86,19.12,2.72,36.05,24.0,9.24,6.58,22.98,-0.57,4.15,15.21,10.12,5.98,26.7,0.71,0.0,209.41,11.07,0.32,107.33,-0.14,1.55,9.47,16.1,1.43,9.35,32.93,56.89,0.05,304.15,-1.77,3.27,13.13,2.25,55.72,-0.68,17.31,1.72,29.74,15.33,16.91,13.22,592.97,11.42,0.0,81.68,2.43,37.12,11.46,5.54,36.52,16.18,0.87,2.17,2.93,-0.31,7.09,2.52,15.15,28.66,4.96,0.0,1.72,5.94,10.27,86.92,10.96,3.26,4.84,131.03,0.03,2.05,24.78,6.9,36.59,0.0,199.67,-0.32,32.54,11.35,1.39,1.14,5.41,1.89,182.6,223.73,0.0,20.16,1.9,50.82,114.89,47.45,10.43,22.55,75.58,7.37,54.29,64.55,11.33,109.45,12.02,4.3,34.01,16.05,225.01,7.54,2.17,240.77,2.83,45.59,12.88,36.96,4.55,4.23,42.86,5.55,12.6,14.23,11.34
t8,43.66,26.04,57.58,10.1,11.62,0.0,18.88,3.39,4.29,3.08,-0.29,2.87,24.14,12.37,653.4,2.7,0.29,2.09,77.23,22.49,1.69,3.05,0.0,4.92,8.01,1.15,0.47,0.23,8.58,10.3,130.3,9.42,0.0,20.42,2.38,-0.29,33.47,9.01,6.87,1.34,3.25,3.68,9.31,0.05,0.8,32.65,1.02,6.97,0.29,6.47,0.0,1.73,8.09,-0.56,0.39,0.0,38.68,18.14,0.0,0.04,6.44,9.5,0.87,3.78,1.74,2.4,5.48,99.48,2.36,2.42,5.08,3.37,4.66,0.79,0.7,3.35,1.48,1.02,14.48,14.24,3.67,4.27,17.1,11.52,7.55,1.34,2.13,14.32,1.66,-0.48,10.38,84.38,0.87,26.45,11.78,-0.36,0.32,0.06,1.31,23.62,148.7,63.43,0.0,8.35,7.38,-0.14,14.04,160.63,1.83,3.33,-0.17,8.02,9.43,51.11,0.0,2.08,0.0,3.59,1.17,4.93,26.89,0.66,116.37,2.74,32.73,1.75,19.96,0.73,4.53,14.56,0.0,0.17,8.11,0.16,0.0,-0.09,10.69,6.19,18.67,11.21,1.65,1.84,8.5,0.02,0.14,1.36,4.0,3.26,9.81,-0.15,0.0,59.87,3.98,0.29,30.34,0.02,-0.29,5.13,1.44,-0.12,3.01,10.81,16.36,0.0,147.77,0.28,1.6,2.73,4.84,17.45,-0.61,16.01,0.05,9.8,5.46,10.26,8.19,300.47,7.25,0.0,26.1,0.59,19.85,2.87,0.28,14.18,4.69,-0.06,1.22,0.0,-0.39,1.17,8.35,6.77,12.1,12.96,0.0,2.19,0.16,11.69,25.26,5.38,1.73,0.17,64.21,0.0,2.25,26.55,3.47,26.62,0.0,74.93,0.0,3.0,5.16,2.41,1.15,5.67,0.02,38.94,117.36,0.52,6.62,2.04,24.02,72.69,16.48,2.14,4.64,31.65,3.25,10.43,30.63,7.39,52.11,2.74,0.87,22.17,2.16,65.33,0.29,-0.02,83.03,6.39,10.9,2.36,6.46,3.43,1.09,19.84,3.33,0.99,5.16,1.39
t9,19.48,12.24,18.46,3.13,3.04,-0.16,6.82,0.18,6.19,1.16,0.92,-1.14,13.21,4.08,168.33,0.59,-0.15,0.24,50.04,12.43,-0.41,3.63,0.0,2.43,11.21,0.01,0.43,1.13,8.2,0.75,35.39,2.07,0.0,10.97,0.29,0.66,4.68,4.72,2.65,0.0,3.0,4.96,2.23,0.0,0.0,12.1,-0.43,6.77,0.65,-0.09,0.0,5.82,12.91,0.32,0.03,0.0,8.05,10.85,0.0,0.0,1.15,1.86,0.59,0.0,0.28,2.93,6.07,36.31,-0.21,-0.09,2.28,6.0,5.76,0.48,0.0,1.08,-0.36,-0.78,4.61,1.35,3.08,0.35,4.19,3.61,1.88,3.82,0.0,2.84,0.23,0.0,3.28,25.83,0.0,14.41,0.3,-0.03,-0.24,0.0,-0.37,2.5,24.48,23.37,0.0,7.5,0.76,-0.92,4.41,16.3,0.34,0.43,-0.45,0.66,2.49,24.77,0.0,0.0,0.06,7.32,0.0,1.58,10.36,-0.15,24.38,2.67,12.78,1.96,13.2,9.84,0.37,3.77,0.0,0.0,1.03,0.09,0.0,0.0,5.36,1.52,3.5,5.11,0.0,2.23,0.64,0.0,1.5,0.17,1.7,0.56,6.64,0.0,0.0,29.63,0.66,-0.33,19.12,0.82,1.22,1.93,1.04,0.0,2.48,0.21,6.93,0.2,63.94,-0.96,0.26,3.02,4.22,6.04,0.0,5.12,0.0,0.65,1.95,6.62,1.18,137.33,1.0,0.0,7.91,-0.2,5.3,0.15,-1.22,6.1,3.76,0.0,0.01,-0.78,0.0,4.48,3.4,2.48,3.42,1.3,0.0,0.01,0.0,9.83,15.29,0.39,1.19,0.25,9.08,0.0,2.63,15.84,3.17,11.83,0.0,32.95,0.0,2.02,0.9,0.0,2.21,3.03,0.0,4.9,36.53,0.0,6.67,0.04,3.33,36.75,4.46,1.81,5.0,8.21,2.07,1.88,3.34,2.94,33.62,0.95,0.25,5.75,0.0,29.56,-0.13,0.17,37.44,7.84,3.51,1.1,0.74,3.63,-0.06,5.23,0.05,-0.22,0.0,0.0
t10,2.54,-0.8,9.65,1.55,3.07,0.0,0.97,0.03,1.16,0.2,0.15,1.45,2.0,0.03,35.4,0.0,0.06,0.0,35.09,1.18,0.06,1.87,0.0,1.34,2.09,0.0,0.27,0.1,3.96,1.33,11.6,0.0,0.0,7.35,0.0,0.09,-0.16,1.6,2.63,0.0,0.03,2.75,0.35,0.0,0.0,4.86,-0.03,0.32,0.0,0.06,0.1,2.56,5.23,0.0,0.0,0.0,4.44,5.27,0.0,0.0,0.18,1.53,-0.15,0.25,0.5,1.75,2.56,19.6,0.12,0.24,0.0,0.05,0.21,0.05,0.42,0.54,0.0,0.0,0.55,0.2,6.03,0.0,-0.49,1.42,0.48,2.75,-0.06,1.46,0.0,0.0,1.99,18.53,0.0,1.8,0.05,0.0,0.0,0.0,0.78,1.64,6.02,3.39,0.0,1.7,0.5,0.0,1.88,2.0,0.2,1.05,-0.38,0.0,-0.2,12.07,0.0,0.0,0.06,0.93,0.0,0.56,2.31,0.0,20.71,3.36,1.49,0.06,1.58,6.51,0.1,-0.08,0.0,0.0,0.54,0.0,0.0,0.0,0.86,2.09,-0.82,-1.0,0.0,0.0,0.24,0.0,0.4,0.7,0.44,0.0,2.02,0.62,0.0,3.1,0.05,-0.48,9.26,0.72,0.0,-0.41,0.17,0.0,-0.29,0.0,4.94,0.0,15.61,0.64,0.0,-0.52,0.5,0.96,0.0,7.33,0.0,6.56,-0.12,1.08,0.27,37.85,0.0,0.0,2.16,0.0,-0.1,0.1,0.2,-0.54,0.06,0.0,0.12,-0.04,0.0,0.54,0.24,2.35,0.0,0.15,0.0,0.0,-0.16,0.33,2.41,0.04,0.0,0.0,10.03,0.0,-0.15,16.01,0.0,4.66,0.0,20.41,0.0,0.1,0.0,0.0,0.1,0.0,0.0,4.86,15.03,0.0,2.25,0.0,0.92,16.78,0.53,0.27,2.63,3.17,4.76,-0.09,2.8,0.08,16.22,0.0,0.25,-0.54,0.0,13.41,0.06,0.0,17.72,-0.37,0.0,-0.23,1.05,2.02,0.0,1.45,0.06,0.03,0.0,0.0
