t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,61.0,3.0,14.0,6.0,0.0,219.0,118.0,203.0,31.0,0.0,5451.0,0.0,24.0,1852.0,1927.0,178.0,0.0,44.0,5.0,5608.0,254.0,0.0,34.0,0.0,5.0,30.0,909.0,1909.0,77.0,0.0,258.0,7.0,1025.0,37.0,410.0,865.0,16.0,186.0,5.0,0.0,0.0,8.0,31512.0,29.0,163.0,744.0,0.0,0.0,274.0,547.0,0.0,0.0,0.0,10.0,13.0,41.0,209660.0,7.0,940.0,17.0,23763.0,2.0,0.0,0.0,175.0,0.0,45.0,105.0,0.0,3740.0,186678.0,12.0,22.0,242.0,110.0,0.0,62.0,0.0,16439.0,59.0,21.0,13.0,92.0,4199.0,0.0,115.0,0.0,4.0,188.0,793.0,797.0,125.0,264.0,1056.0,303.0,58.0,8.0,1.0,1.0,56.0,215130.0,170.0,98.0,0.0,12367.0,50.0,662.0,323.0,156.0,10.0,258.0,78.0,57.0,0.0,104.0,1540.0,966.0,0.0,31.0,32.0,12.0,1.0,237.0,0.0,11.0,1253.0,1.0,13.0,3704.0,32.0,0.0,0.0,61.0,0.0,0.0,0.0,5.0,0.0,54.0,42.0,137.0,25.0,6.0,536.0,8.0,1210.0,121.0,12.0,5.0,225.0,0.0,351.0,0.0,0.0,412.0,0.0,58.0,4.0,0.0,0.0,127.0,52.0,85.0,0.0,19.0,517.0,11.0,0.0,16.0,8926.0,529.0,3.0,2.0,25.0,281.0,4.0,6.0,126.0,38.0,177.0,48.0,55.0,5.0,875.0,189.0,0.0,142.0,84594.0,0.0,114.0,43323.0,0.0,0.0,0.0,1.0,5.0,41.0,18.0,2779.0,0.0,59.0,11.0,9.0,245.0,129.0,20.0,0.0,0.0,28.0,0.0,2.0,334.0,108.0,78.0,3.0,0.0,0.0,0.0,207.0,29204.0,41.0,3.0,12.0,0.0,12.0,34.0,185729.0,51.0,29.0,27.0,0.0,15.0,31.0,750.0,83.0,278.0,1177.0,11.0,54.0,119.0,143.0,63.0,11.0,0.0,77.0,35734.0,19.0,0.0,307.0,180.0,23.0,3.0,0.0,37.0
t2,700.0,26.0,526.0,76.0,82.0,668.0,697.0,1859.0,547.0,178.0,24617.0,0.0,213.0,19935.0,20713.0,1466.0,0.0,518.0,158.0,44320.0,8888.0,38.0,4.0,0.0,66.0,347.0,5145.0,13416.0,409.0,44.0,2882.0,211.0,1609.0,229.0,1585.0,6475.0,256.0,620.0,41.0,2.0,0.0,23.0,218294.0,147.0,870.0,6840.0,16.0,0.0,2871.0,7976.0,12.0,5.0,0.0,19.0,46.0,142.0,551976.0,8.0,4441.0,188.0,183103.0,132.0,2.0,57.0,405.0,7.0,145.0,900.0,0.0,30249.0,235760.0,378.0,173.0,2985.0,1184.0,0.0,212.0,0.0,126414.0,517.0,430.0,474.0,645.0,32693.0,4.0,579.0,0.0,84.0,2004.0,2799.0,7224.0,902.0,1413.0,12479.0,1002.0,103.0,106.0,255.0,8.0,855.0,617354.0,1306.0,252.0,6.0,68011.0,39.0,5571.0,4239.0,1055.0,112.0,2651.0,1247.0,228.0,3.0,673.0,11092.0,3344.0,39.0,175.0,276.0,215.0,26.0,3117.0,6.0,325.0,16976.0,9.0,161.0,25695.0,624.0,0.0,0.0,494.0,1.0,0.0,1.0,51.0,0.0,825.0,227.0,970.0,232.0,187.0,3040.0,119.0,10359.0,696.0,33.0,14.0,978.0,1.0,2737.0,2.0,31.0,2852.0,0.0,480.0,30.0,2.0,171.0,1458.0,175.0,709.0,7.0,376.0,3456.0,40.0,12.0,731.0,66054.0,3183.0,98.0,0.0,635.0,2887.0,169.0,14.0,1405.0,145.0,745.0,498.0,971.0,123.0,10710.0,1691.0,41.0,1563.0,24591.0,159.0,697.0,47523.0,0.0,0.0,138.0,24.0,4.0,8.0,830.0,21237.0,21.0,913.0,135.0,78.0,2408.0,442.0,139.0,7.0,1.0,158.0,87.0,17.0,3189.0,787.0,1039.0,106.0,2.0,0.0,3.0,814.0,257047.0,631.0,0.0,59.0,19.0,524.0,92.0,323476.0,391.0,210.0,610.0,0.0,147.0,369.0,5612.0,1094.0,3966.0,11373.0,174.0,808.0,1147.0,1621.0,156.0,363.0,29.0,599.0,162507.0,283.0,0.0,6206.0,879.0,168.0,63.0,10.0,1113.0
t3,2547.0,293.0,2104.0,292.0,266.0,197.0,3555.0,5727.0,1672.0,804.0,20153.0,5.0,1332.0,70892.0,96954.0,1581.0,0.0,1714.0,947.0,87449.0,87344.0,231.0,34.0,33.0,532.0,2511.0,5994.0,11268.0,1039.0,371.0,14832.0,642.0,884.0,940.0,2218.0,12393.0,1361.0,566.0,239.0,160.0,0.0,41.0,287919.0,375.0,1976.0,16774.0,391.0,6.0,8983.0,27969.0,52.0,45.0,0.0,141.0,309.0,578.0,619870.0,100.0,4873.0,766.0,264216.0,932.0,26.0,534.0,468.0,188.0,423.0,3802.0,0.0,55925.0,93610.0,3779.0,1407.0,6730.0,2204.0,2.0,229.0,0.0,215016.0,1248.0,2145.0,1563.0,3724.0,73317.0,204.0,829.0,0.0,381.0,3998.0,3376.0,22938.0,4379.0,4663.0,32937.0,3090.0,207.0,472.0,629.0,33.0,3912.0,936097.0,3525.0,917.0,10.0,50437.0,186.0,11773.0,30311.0,5284.0,657.0,7286.0,4204.0,894.0,10.0,688.0,22940.0,4334.0,42.0,1179.0,927.0,1569.0,18.0,11591.0,142.0,1210.0,50366.0,342.0,671.0,35697.0,2081.0,0.0,0.0,556.0,10.0,0.0,154.0,1163.0,0.0,2602.0,1352.0,3617.0,1361.0,695.0,4828.0,1151.0,22975.0,1764.0,358.0,145.0,1522.0,1.0,12511.0,67.0,140.0,14896.0,13.0,2326.0,164.0,75.0,446.0,5085.0,1504.0,3120.0,10.0,2712.0,4187.0,76.0,20.0,2727.0,136730.0,5135.0,456.0,93.0,4671.0,7990.0,909.0,29.0,6218.0,343.0,635.0,3836.0,4550.0,571.0,36860.0,3586.0,245.0,4746.0,3768.0,358.0,2378.0,8941.0,0.0,13.0,568.0,185.0,45.0,242.0,3642.0,29539.0,6.0,2875.0,190.0,222.0,6930.0,2482.0,283.0,9.0,105.0,299.0,818.0,42.0,13668.0,1938.0,6920.0,371.0,0.0,0.0,0.0,947.0,549327.0,3148.0,0.0,372.0,76.0,1528.0,499.0,201155.0,1161.0,1062.0,2151.0,36.0,881.0,658.0,12468.0,4089.0,14572.0,17901.0,151.0,3251.0,8110.0,6490.0,399.0,1789.0,133.0,1827.0,123853.0,3718.0,42.0,18261.0,2382.0,948.0,475.0,325.0,3518.0
t4,6269.0,1895.0,5553.0,828.0,905.0,28.0,9215.0,5843.0,1463.0,1946.0,5930.0,11.0,3039.0,83472.0,240612.0,1045.0,114.0,2744.0,2036.0,64287.0,90415.0,585.0,97.0,342.0,1549.0,4742.0,4152.0,3662.0,2150.0,734.0,53991.0,1446.0,333.0,1788.0,1147.0,7277.0,4806.0,804.0,1084.0,447.0,27.0,119.0,118523.0,596.0,1996.0,17081.0,1431.0,44.0,7040.0,25170.0,18.0,233.0,4.0,289.0,663.0,1879.0,299409.0,166.0,2080.0,673.0,107357.0,1460.0,93.0,1725.0,498.0,1190.0,1637.0,12774.0,31.0,27037.0,22785.0,10485.0,3607.0,5530.0,2447.0,33.0,835.0,0.0,115547.0,1768.0,3694.0,2626.0,5736.0,57916.0,718.0,506.0,31.0,337.0,2748.0,2718.0,21074.0,13549.0,7552.0,30051.0,6329.0,266.0,1341.0,1139.0,80.0,10585.0,630028.0,8533.0,1761.0,99.0,12066.0,664.0,11002.0,137089.0,6699.0,2553.0,7935.0,7287.0,2068.0,289.0,368.0,15792.0,2260.0,11.0,2447.0,1256.0,3554.0,71.0,30102.0,463.0,3531.0,34327.0,1477.0,2176.0,15014.0,4120.0,10.0,0.0,1155.0,3.0,0.0,55.0,5248.0,0.0,3954.0,2460.0,4462.0,2125.0,1539.0,2249.0,2431.0,16559.0,3665.0,1077.0,609.0,982.0,0.0,38005.0,510.0,82.0,40416.0,32.0,3926.0,849.0,194.0,309.0,5768.0,5930.0,8558.0,0.0,10033.0,2909.0,262.0,185.0,2675.0,92720.0,3793.0,920.0,254.0,15148.0,8559.0,2179.0,308.0,20049.0,857.0,188.0,11445.0,6089.0,2109.0,29277.0,1714.0,594.0,5657.0,757.0,585.0,2137.0,1398.0,46.0,111.0,433.0,502.0,316.0,173.0,5918.0,12251.0,81.0,6416.0,296.0,616.0,5239.0,7206.0,344.0,2.0,416.0,311.0,2567.0,157.0,31249.0,2087.0,17669.0,401.0,103.0,0.0,7.0,1040.0,360264.0,9434.0,0.0,1925.0,39.0,4848.0,2321.0,64024.0,2058.0,2348.0,5227.0,128.0,2719.0,2286.0,9550.0,9397.0,19409.0,6765.0,319.0,5159.0,36727.0,7776.0,365.0,4665.0,173.0,3977.0,34684.0,11068.0,277.0,12168.0,3916.0,1583.0,1644.0,1423.0,3085.0
t5,7942.0,3326.0,11237.0,1710.0,1027.0,0.0,11107.0,2629.0,367.0,3514.0,1151.0,51.0,4248.0,35832.0,315017.0,407.0,206.0,1899.0,4903.0,22849.0,16501.0,516.0,146.0,1377.0,2285.0,2283.0,2189.0,930.0,3050.0,1497.0,102122.0,1983.0,95.0,2579.0,154.0,1906.0,8215.0,675.0,1166.0,709.0,58.0,487.0,29502.0,248.0,1510.0,11681.0,2346.0,98.0,1974.0,8000.0,55.0,542.0,0.0,614.0,255.0,2147.0,87878.0,845.0,430.0,247.0,24996.0,1858.0,307.0,1736.0,57.0,2097.0,1654.0,24979.0,151.0,7029.0,5066.0,7954.0,4011.0,2025.0,1879.0,392.0,839.0,14.0,33296.0,1394.0,2243.0,4035.0,2602.0,21469.0,1690.0,200.0,145.0,571.0,1769.0,1053.0,9063.0,22538.0,3455.0,15128.0,6967.0,263.0,845.0,958.0,74.0,12500.0,240219.0,12119.0,1032.0,662.0,3010.0,437.0,6835.0,239031.0,3478.0,6426.0,4134.0,5150.0,2156.0,1421.0,84.0,5356.0,719.0,7.0,1050.0,1761.0,5977.0,70.0,39120.0,1032.0,8265.0,10162.0,3567.0,2969.0,4131.0,5965.0,53.0,3.0,2345.0,40.0,0.0,66.0,8874.0,41.0,3966.0,1691.0,2548.0,1047.0,1427.0,866.0,1558.0,5644.0,2477.0,574.0,889.0,416.0,3.0,62377.0,1183.0,330.0,46044.0,51.0,1635.0,1067.0,1055.0,74.0,4328.0,15875.0,10378.0,5.0,21604.0,1306.0,370.0,530.0,1178.0,30074.0,1663.0,2207.0,234.0,16937.0,4612.0,2949.0,815.0,41061.0,1761.0,21.0,15720.0,3558.0,4087.0,10269.0,522.0,806.0,3494.0,353.0,830.0,682.0,440.0,405.0,197.0,550.0,1377.0,640.0,40.0,1745.0,3021.0,767.0,8398.0,712.0,1373.0,1702.0,11360.0,337.0,75.0,1573.0,591.0,4012.0,365.0,31940.0,960.0,14896.0,628.0,181.0,5.0,87.0,698.0,109523.0,19701.0,41.0,3462.0,82.0,7376.0,5563.0,16601.0,1840.0,3222.0,7532.0,477.0,4403.0,6699.0,3317.0,11911.0,7836.0,2055.0,760.0,3727.0,70500.0,3968.0,96.0,12277.0,436.0,5239.0,8203.0,10132.0,666.0,3871.0,4279.0,1021.0,2449.0,4315.0,985.0
t6,5553.0,2791.0,11533.0,2118.0,1097.0,0.0,5163.0,830.0,157.0,2466.0,277.0,119.0,4428.0,9644.0,209637.0,339.0,128.0,674.0,7062.0,6478.0,1610.0,403.0,19.0,1348.0,4090.0,508.0,776.0,272.0,2707.0,2684.0,70318.0,1571.0,74.0,3042.0,60.0,642.0,6973.0,581.0,1469.0,540.0,184.0,550.0,6141.0,197.0,1050.0,6737.0,1154.0,394.0,666.0,2053.0,122.0,1274.0,1.0,677.0,95.0,704.0,20580.0,1871.0,104.0,165.0,5144.0,1215.0,184.0,1060.0,12.0,2172.0,1214.0,23056.0,219.0,1191.0,911.0,2910.0,1662.0,639.0,792.0,565.0,513.0,27.0,8609.0,915.0,1273.0,2230.0,775.0,6178.0,1118.0,189.0,214.0,772.0,674.0,313.0,2967.0,18029.0,660.0,7224.0,3744.0,238.0,375.0,347.0,68.0,6051.0,70988.0,7640.0,335.0,356.0,1119.0,371.0,3303.0,130051.0,1580.0,4397.0,1336.0,1710.0,835.0,2368.0,22.0,1527.0,175.0,41.0,286.0,1154.0,4341.0,70.0,27848.0,1115.0,7931.0,2901.0,4166.0,1951.0,901.0,4172.0,101.0,13.0,1922.0,13.0,3.0,120.0,6307.0,64.0,2867.0,848.0,713.0,360.0,1239.0,240.0,687.0,1559.0,1286.0,179.0,1360.0,215.0,0.0,40487.0,1009.0,232.0,24941.0,30.0,538.0,1246.0,794.0,20.0,2447.0,12630.0,5884.0,113.0,22115.0,467.0,275.0,1171.0,353.0,9581.0,626.0,1883.0,114.0,7219.0,1555.0,2342.0,1688.0,47739.0,1609.0,30.0,10518.0,1125.0,3308.0,2322.0,105.0,1346.0,1596.0,249.0,578.0,211.0,160.0,920.0,319.0,645.0,2276.0,883.0,16.0,271.0,690.0,1004.0,6548.0,764.0,1073.0,807.0,9993.0,281.0,281.0,2724.0,308.0,2911.0,776.0,19192.0,153.0,5532.0,686.0,60.0,27.0,172.0,345.0,26667.0,21061.0,0.0,1772.0,28.0,4349.0,11865.0,4668.0,1153.0,2561.0,5004.0,499.0,3869.0,9340.0,947.0,8678.0,2364.0,489.0,1351.0,1363.0,52213.0,1720.0,180.0,18077.0,828.0,3002.0,2187.0,5266.0,891.0,823.0,2816.0,544.0,1271.0,3151.0,554.0
t7,3115.0,1208.0,6668.0,1365.0,844.0,0.0,1580.0,227.0,72.0,1195.0,88.0,125.0,2815.0,2606.0,84844.0,77.0,58.0,396.0,6635.0,1540.0,201.0,342.0,41.0,312.0,3901.0,22.0,165.0,133.0,1481.0,1553.0,23790.0,868.0,45.0,1575.0,0.0,296.0,2568.0,191.0,1253.0,262.0,197.0,475.0,1180.0,84.0,543.0,3124.0,456.0,428.0,194.0,488.0,144.0,547.0,12.0,278.0,125.0,217.0,4682.0,2400.0,20.0,136.0,1217.0,817.0,7.0,316.0,14.0,1093.0,929.0,10492.0,234.0,327.0,232.0,924.0,267.0,237.0,298.0,422.0,255.0,302.0,2646.0,344.0,470.0,698.0,202.0,2095.0,617.0,173.0,92.0,587.0,193.0,92.0,605.0,7933.0,56.0,3027.0,862.0,82.0,122.0,102.0,92.0,2673.0,20142.0,2982.0,104.0,190.0,493.0,96.0,1248.0,37277.0,783.0,1192.0,315.0,266.0,423.0,3228.0,2.0,388.0,18.0,34.0,83.0,923.0,2084.0,36.0,14284.0,474.0,3809.0,683.0,2490.0,658.0,83.0,2005.0,102.0,157.0,1099.0,21.0,10.0,199.0,2262.0,79.0,1522.0,485.0,171.0,41.0,828.0,66.0,357.0,471.0,803.0,75.0,870.0,59.0,0.0,14919.0,291.0,227.0,7222.0,9.0,102.0,751.0,589.0,69.0,750.0,4617.0,1845.0,318.0,13727.0,60.0,122.0,1183.0,274.0,2788.0,260.0,929.0,26.0,2317.0,443.0,1005.0,2482.0,33396.0,919.0,0.0,5024.0,383.0,1312.0,714.0,60.0,1268.0,649.0,22.0,290.0,63.0,41.0,618.0,122.0,717.0,1891.0,752.0,31.0,89.0,97.0,711.0,2922.0,666.0,650.0,232.0,6924.0,79.0,241.0,1784.0,462.0,1215.0,482.0,7765.0,23.0,1156.0,387.0,8.0,26.0,168.0,76.0,5568.0,12395.0,0.0,590.0,17.0,1443.0,15527.0,1526.0,464.0,1694.0,2191.0,507.0,1716.0,5367.0,363.0,5484.0,448.0,184.0,826.0,224.0,16155.0,365.0,114.0,16279.0,728.0,1308.0,544.0,1638.0,701.0,321.0,1385.0,205.0,689.0,1326.0,85.0
t8,839.0,587.0,2690.0,612.0,636.0,0.0,721.0,224.0,45.0,419.0,51.0,270.0,930.0,730.0,29180.0,13.0,7.0,183.0,6842.0,459.0,18.0,77.0,22.0,75.0,2058.0,28.0,66.0,81.0,547.0,663.0,6516.0,375.0,25.0,935.0,4.0,187.0,608.0,50.0,529.0,63.0,240.0,330.0,293.0,3.0,98.0,1200.0,229.0,509.0,33.0,105.0,142.0,265.0,39.0,40.0,30.0,0.0,1003.0,1448.0,0.0,28.0,309.0,555.0,32.0,42.0,13.0,286.0,557.0,4470.0,122.0,26.0,109.0,209.0,10.0,85.0,102.0,99.0,49.0,200.0,838.0,96.0,142.0,263.0,184.0,478.0,109.0,120.0,61.0,469.0,43.0,0.0,145.0,2612.0,12.0,1003.0,690.0,42.0,49.0,67.0,81.0,1484.0,5958.0,1011.0,10.0,77.0,201.0,32.0,455.0,8729.0,279.0,163.0,159.0,92.0,323.0,3189.0,6.0,121.0,13.0,213.0,28.0,522.0,667.0,35.0,6052.0,328.0,1299.0,202.0,940.0,200.0,24.0,791.0,71.0,50.0,512.0,4.0,0.0,116.0,661.0,145.0,619.0,133.0,10.0,45.0,382.0,12.0,229.0,78.0,349.0,65.0,375.0,54.0,3.0,4862.0,69.0,290.0,1964.0,3.0,26.0,248.0,456.0,19.0,118.0,1133.0,377.0,119.0,5070.0,2.0,22.0,1106.0,136.0,664.0,13.0,126.0,0.0,702.0,160.0,227.0,1175.0,16431.0,165.0,5.0,1901.0,153.0,348.0,160.0,7.0,995.0,292.0,15.0,124.0,0.0,20.0,244.0,0.0,591.0,879.0,468.0,0.0,31.0,52.0,683.0,1399.0,327.0,153.0,69.0,3363.0,37.0,450.0,1105.0,222.0,455.0,18.0,2665.0,29.0,293.0,195.0,19.0,0.0,181.0,41.0,1190.0,4518.0,0.0,106.0,26.0,455.0,10697.0,450.0,145.0,915.0,776.0,141.0,348.0,1699.0,115.0,1962.0,159.0,76.0,636.0,6.0,3905.0,67.0,76.0,7890.0,856.0,303.0,171.0,606.0,318.0,107.0,633.0,37.0,478.0,348.0,75.0
t9,379.0,35.0,915.0,369.0,544.0,0.0,257.0,60.0,0.0,18.0,0.0,136.0,314.0,110.0,9790.0,68.0,0.0,12.0,4183.0,75.0,15.0,26.0,3.0,0.0,582.0,0.0,0.0,16.0,120.0,110.0,1641.0,143.0,0.0,322.0,0.0,33.0,190.0,10.0,84.0,6.0,145.0,152.0,60.0,0.0,28.0,722.0,37.0,295.0,0.0,9.0,109.0,57.0,4.0,0.0,7.0,0.0,335.0,927.0,0.0,3.0,54.0,290.0,0.0,16.0,0.0,185.0,536.0,1678.0,9.0,0.0,105.0,55.0,0.0,8.0,155.0,5.0,0.0,52.0,250.0,23.0,0.0,60.0,23.0,71.0,46.0,66.0,0.0,161.0,8.0,0.0,57.0,633.0,0.0,324.0,216.0,0.0,6.0,8.0,66.0,472.0,1669.0,508.0,0.0,2.0,46.0,0.0,82.0,1424.0,7.0,27.0,46.0,88.0,125.0,2229.0,0.0,4.0,0.0,197.0,11.0,159.0,166.0,2.0,2221.0,123.0,451.0,44.0,185.0,22.0,11.0,216.0,0.0,1.0,281.0,1.0,2.0,301.0,200.0,183.0,130.0,49.0,0.0,3.0,235.0,1.0,14.0,51.0,43.0,0.0,173.0,22.0,0.0,1579.0,0.0,375.0,303.0,0.0,0.0,35.0,176.0,0.0,8.0,345.0,87.0,14.0,1516.0,0.0,1.0,241.0,81.0,111.0,0.0,97.0,0.0,122.0,0.0,2.0,182.0,6665.0,1.0,0.0,756.0,13.0,143.0,20.0,0.0,563.0,51.0,0.0,3.0,6.0,2.0,146.0,0.0,254.0,168.0,51.0,0.0,1.0,8.0,409.0,332.0,132.0,50.0,15.0,844.0,20.0,518.0,715.0,16.0,130.0,0.0,791.0,0.0,98.0,12.0,0.0,0.0,150.0,0.0,405.0,1248.0,0.0,9.0,7.0,249.0,4241.0,122.0,4.0,203.0,192.0,5.0,102.0,386.0,27.0,796.0,49.0,12.0,291.0,3.0,1322.0,35.0,21.0,3008.0,1221.0,80.0,69.0,292.0,159.0,0.0,76.0,0.0,165.0,93.0,0.0
t10,69.0,37.0,265.0,181.0,205.0,0.0,58.0,0.0,0.0,4.0,20.0,39.0,92.0,0.0,2922.0,4.0,2.0,0.0,2692.0,6.0,0.0,0.0,0.0,0.0,353.0,0.0,2.0,15.0,0.0,15.0,377.0,77.0,0.0,219.0,0.0,0.0,59.0,0.0,52.0,7.0,93.0,28.0,0.0,0.0,56.0,403.0,15.0,186.0,0.0,4.0,5.0,1.0,24.0,0.0,0.0,0.0,82.0,388.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,116.0,241.0,524.0,0.0,3.0,93.0,0.0,0.0,0.0,250.0,5.0,0.0,54.0,119.0,34.0,0.0,2.0,41.0,35.0,0.0,8.0,0.0,3.0,5.0,0.0,0.0,65.0,0.0,131.0,18.0,0.0,0.0,0.0,35.0,146.0,506.0,367.0,0.0,36.0,0.0,0.0,34.0,335.0,7.0,13.0,7.0,42.0,33.0,802.0,0.0,9.0,0.0,149.0,0.0,20.0,28.0,0.0,1190.0,3.0,115.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,141.0,0.0,0.0,193.0,87.0,315.0,8.0,0.0,0.0,6.0,104.0,1.0,0.0,86.0,0.0,0.0,3.0,1.0,0.0,240.0,8.0,206.0,84.0,0.0,0.0,11.0,5.0,0.0,0.0,37.0,71.0,23.0,546.0,0.0,7.0,103.0,31.0,56.0,0.0,25.0,0.0,25.0,0.0,0.0,118.0,2352.0,0.0,0.0,246.0,6.0,8.0,11.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,177.0,0.0,0.0,0.0,0.0,166.0,97.0,17.0,37.0,0.0,176.0,2.0,120.0,143.0,30.0,0.0,0.0,140.0,0.0,13.0,45.0,0.0,0.0,82.0,0.0,66.0,353.0,0.0,6.0,0.0,119.0,1436.0,63.0,12.0,26.0,17.0,0.0,87.0,177.0,11.0,169.0,0.0,3.0,162.0,3.0,368.0,14.0,0.0,1472.0,747.0,19.0,21.0,18.0,45.0,0.0,35.0,0.0,139.0,6.0,0.0
