t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.28,0.0,0.1,0.27,0.0,8.31,0.25,6.55,0.03,0.59,103.72,0.0,0.17,51.25,43.8,5.1,0.0,0.57,0.33,97.09,-7.43,0.03,1.1,-0.12,0.17,1.56,17.5,56.84,1.48,0.0,5.21,0.0,16.64,-0.47,0.71,14.79,0.51,1.59,-0.12,0.54,0.0,0.47,557.89,2.11,1.99,8.33,-0.38,0.0,1.95,10.75,0.0,0.0,0.0,0.0,0.92,5.53,2136.16,0.0,21.29,0.42,407.93,0.75,0.0,0.07,1.68,-0.06,-0.04,-1.71,0.0,65.5,1108.38,-0.1,1.54,6.56,1.28,0.0,1.44,0.0,259.13,0.35,1.2,0.13,0.48,78.53,1.92,0.59,0.0,0.09,2.32,6.08,15.14,1.19,2.64,18.1,2.4,1.47,0.31,0.88,0.0,1.09,1976.72,0.37,7.44,0.28,156.72,0.0,19.49,7.19,4.14,-0.12,2.67,0.55,0.04,0.05,4.25,18.62,28.53,0.4,0.19,-0.06,0.57,0.26,2.16,-0.15,1.02,24.72,0.76,2.9,70.64,0.63,0.0,0.0,0.6,0.0,0.0,0.0,0.36,0.0,2.73,0.38,2.32,-0.37,0.0,2.48,0.29,16.73,1.14,-0.47,-0.02,4.35,0.0,5.11,0.74,0.2,11.65,0.0,0.26,1.07,0.0,-0.12,2.23,0.18,0.44,0.0,-0.4,5.6,-0.06,0.0,0.19,169.78,8.39,0.0,0.15,0.34,2.89,0.71,-0.19,2.0,0.29,-3.05,-1.47,0.13,0.0,12.88,0.22,0.65,5.21,980.13,-0.27,0.78,839.93,0.0,0.0,-0.24,0.0,-0.32,0.75,0.73,57.63,0.0,0.99,0.07,0.07,0.65,0.73,0.0,0.0,-0.03,0.0,0.13,-0.16,4.34,-0.24,0.83,0.2,0.0,0.0,0.03,1.77,482.52,3.03,0.0,0.0,0.0,0.56,1.56,1996.98,0.02,0.3,1.99,0.99,1.16,0.08,9.13,1.29,1.45,9.18,0.03,2.66,1.64,1.87,0.88,0.86,-0.03,-0.12,778.51,0.34,0.0,7.36,4.29,0.0,0.32,0.0,2.39
t2,19.01,-0.22,6.74,0.55,-0.3,12.87,10.54,36.74,9.2,6.01,497.11,0.0,3.29,410.58,419.48,20.56,0.0,5.15,5.48,818.91,-36.48,0.48,2.93,0.5,1.7,10.76,105.42,233.66,18.21,0.65,24.68,0.34,40.32,0.83,15.52,73.44,4.86,4.08,2.09,3.79,0.0,1.21,4521.44,-0.09,17.2,122.01,2.41,0.1,39.87,173.35,0.0,1.14,1.0,0.68,10.51,40.77,11388.36,0.27,106.42,2.72,3604.37,1.93,0.0,1.37,7.86,4.19,5.05,22.9,0.12,596.59,4307.03,1.86,7.04,41.72,23.35,0.6,6.89,0.0,2254.5,5.42,1.25,1.85,3.05,664.47,0.27,3.41,0.0,0.12,17.26,32.21,128.58,9.21,42.29,208.46,21.95,1.05,5.2,-0.68,0.61,17.33,12100.85,8.58,42.74,1.49,878.16,1.33,95.37,107.87,33.22,-0.32,57.12,16.58,3.33,0.24,8.2,197.12,81.45,0.72,5.63,6.31,7.3,2.46,32.09,0.03,1.2,264.09,3.49,5.93,471.06,10.16,0.0,0.0,0.88,0.17,0.0,-0.03,14.66,0.0,15.22,8.95,45.49,0.56,7.35,44.36,10.13,191.27,10.68,0.31,-0.54,18.55,-0.06,26.12,0.03,5.34,44.62,0.0,-1.7,0.88,0.43,1.34,27.43,5.97,4.35,0.1,19.86,47.47,1.17,0.0,11.56,1239.15,55.11,1.94,0.0,1.94,68.67,3.05,0.14,22.41,0.11,7.15,16.4,7.81,1.92,237.9,3.19,6.55,28.6,916.31,0.79,15.41,1105.24,0.0,0.02,2.9,1.54,2.85,1.22,23.09,395.87,0.0,6.35,3.98,5.49,44.21,1.54,2.78,0.82,0.34,0.29,8.8,6.56,30.68,0.84,7.42,0.05,0.51,0.5,-0.03,17.15,4760.19,28.95,0.9,0.77,0.29,10.05,10.04,7805.14,7.64,0.58,13.15,0.01,7.05,1.95,90.35,3.83,37.28,96.15,-0.23,22.81,14.38,12.68,3.65,5.66,1.15,4.21,4050.26,18.27,0.5,130.11,8.47,-0.48,4.4,-0.39,3.98
t3,51.59,7.43,31.44,4.06,1.67,6.75,84.08,134.06,33.85,20.45,446.61,0.0,31.9,1355.64,1627.86,37.83,0.0,44.51,31.33,1857.04,62.67,5.1,0.69,14.26,4.78,65.86,161.66,210.72,23.61,4.32,169.34,6.78,30.54,10.39,26.6,235.45,31.61,8.24,4.25,-0.67,0.0,-0.7,7038.79,4.18,29.24,311.88,12.86,0.38,161.54,632.38,0.33,0.41,2.59,5.48,6.82,33.68,15682.68,1.91,51.55,12.28,6166.1,10.41,0.16,12.09,5.22,5.5,10.81,50.65,0.0,1005.77,1999.6,21.0,35.23,118.81,60.77,1.76,7.7,0.03,4682.49,17.03,29.79,9.3,17.64,1581.8,14.61,3.94,-0.03,2.07,73.69,65.28,315.88,49.12,113.07,592.17,80.54,0.74,7.46,10.04,1.31,69.65,20796.89,35.31,44.21,3.92,791.42,9.8,249.3,393.61,81.2,12.03,169.55,72.95,22.73,8.62,9.5,362.64,75.81,0.15,24.56,14.24,29.64,4.38,211.29,4.0,18.32,926.62,25.23,11.4,800.67,41.17,0.54,0.0,14.72,-0.55,0.0,1.31,64.51,0.18,43.31,23.77,81.98,7.69,25.22,59.64,26.0,505.87,32.21,0.16,9.58,34.21,7.16,96.96,1.12,2.88,185.17,0.27,38.82,10.13,0.86,1.3,108.16,33.35,47.99,-0.16,59.93,97.22,1.1,1.65,60.5,2904.01,120.4,15.11,0.05,8.57,174.53,14.62,2.32,132.5,12.32,2.5,76.94,97.82,11.33,688.73,19.2,13.68,66.44,136.37,8.67,36.14,223.96,1.01,-0.18,7.12,8.86,1.74,6.8,76.24,665.59,1.25,27.81,3.8,7.83,133.92,28.14,9.73,-0.03,2.95,6.56,17.6,9.67,147.8,27.2,32.67,5.56,3.61,3.52,-0.23,22.98,11218.55,71.28,0.0,3.17,0.0,33.22,35.44,5364.51,32.42,22.32,28.32,1.46,18.72,4.05,217.63,42.6,189.46,270.27,7.79,74.75,76.96,111.0,11.16,9.26,1.59,20.93,3137.96,102.62,2.42,357.16,40.83,12.59,11.29,-1.37,17.44
t4,161.03,41.54,96.28,15.68,5.07,0.7,183.94,123.4,43.0,55.97,152.73,-0.47,74.39,1760.47,4052.55,26.62,0.15,49.11,72.91,1616.37,560.84,3.49,0.68,21.9,6.05,95.55,105.92,63.49,38.01,29.03,619.38,18.45,9.2,31.13,15.83,171.94,80.83,3.72,24.99,2.32,1.84,1.31,3253.05,4.99,44.75,359.29,21.93,0.33,179.14,645.96,1.02,10.99,11.7,7.25,4.53,18.26,8591.18,5.23,37.95,17.86,2710.83,18.56,0.5,33.64,0.73,16.34,17.16,219.41,0.24,495.7,540.73,46.5,87.4,154.84,56.31,3.96,15.01,0.76,2839.95,13.5,43.71,44.74,68.33,1463.56,19.23,9.61,0.59,8.87,59.96,38.73,398.88,180.94,151.39,577.91,119.52,-0.85,33.23,7.52,1.99,199.65,15424.81,141.15,24.63,8.19,271.12,6.75,252.95,1820.41,145.84,53.83,220.06,83.65,33.87,14.84,8.8,335.37,39.07,-0.02,46.04,37.89,75.65,0.37,512.35,3.3,87.01,867.04,76.9,32.47,402.67,99.61,-0.43,0.0,26.75,0.01,0.0,0.1,126.06,0.27,47.13,23.33,84.68,20.36,36.01,41.26,35.6,332.39,81.61,0.7,23.64,28.64,0.33,424.66,6.33,4.29,486.91,0.12,83.71,12.43,3.73,2.41,132.68,101.81,167.6,0.0,231.48,68.57,3.41,10.86,68.26,2161.4,60.44,24.85,0.77,38.14,129.4,43.43,-0.46,433.55,35.85,-0.33,180.05,101.25,14.72,633.76,33.16,35.66,122.36,17.9,9.6,37.5,31.49,-0.96,1.94,10.97,26.09,9.44,1.05,106.64,325.59,2.56,78.05,10.89,8.28,131.25,116.07,11.14,1.89,11.86,6.18,20.58,4.17,321.41,28.05,260.95,5.05,4.75,4.68,2.32,5.54,8653.71,190.13,0.03,9.96,1.96,90.49,74.0,1725.25,51.68,59.46,82.99,3.77,33.12,22.91,181.34,150.28,281.51,141.31,29.8,101.23,363.72,177.61,6.16,36.08,11.71,67.6,947.72,190.26,8.89,302.66,82.76,24.1,13.61,13.09,44.74
t5,176.57,64.57,186.44,56.68,21.81,0.0,190.43,53.77,21.93,57.28,35.04,0.48,135.8,823.95,5652.99,18.86,1.15,45.96,151.89,647.36,184.62,4.68,5.06,17.05,16.12,43.32,32.05,20.87,43.82,46.29,1304.02,40.44,-0.61,71.94,4.69,54.6,109.9,7.24,14.68,0.71,4.8,8.84,864.54,3.1,39.47,296.92,48.0,3.76,61.68,212.5,0.21,3.23,11.58,9.97,1.41,6.63,2626.01,9.17,8.63,8.8,721.64,38.46,5.46,41.22,3.13,35.25,10.54,403.24,2.43,137.3,118.18,78.72,79.71,83.41,32.96,6.45,18.38,0.91,772.67,39.09,71.37,81.87,76.75,612.83,26.66,14.48,3.26,24.1,21.02,20.71,195.53,343.0,53.0,393.84,125.48,4.47,19.53,12.82,7.1,223.02,6163.73,200.82,10.02,7.23,77.73,6.39,157.08,3531.64,62.52,82.21,114.83,105.53,66.84,41.44,2.38,100.84,19.97,2.93,17.99,56.74,91.57,0.0,731.37,15.5,126.96,304.02,96.49,45.42,103.47,113.12,-0.12,0.15,20.78,-0.03,0.0,4.26,63.76,0.54,63.55,39.79,42.28,15.6,34.02,8.79,27.07,134.86,92.51,11.5,33.89,16.16,0.0,738.9,14.67,0.55,587.14,1.65,52.31,26.62,17.6,-0.05,99.6,220.02,212.04,0.36,459.87,30.95,7.43,38.12,27.05,736.2,14.34,34.69,0.29,111.44,87.33,57.4,16.44,858.1,44.4,0.0,303.93,66.28,21.47,230.75,14.83,40.27,99.06,2.8,1.86,19.1,11.72,-0.32,3.14,9.73,40.7,6.39,1.35,22.4,96.55,10.67,174.12,20.69,23.98,64.82,227.05,12.75,2.07,23.13,8.14,45.35,12.27,414.3,19.57,340.03,11.57,1.6,7.4,4.88,7.05,2972.37,304.72,1.88,32.66,4.76,97.59,126.77,427.15,28.53,76.88,151.14,9.44,65.62,69.74,113.92,228.08,166.35,32.74,35.12,55.3,1170.75,91.41,3.36,101.75,6.93,99.36,236.39,174.28,30.23,125.0,72.48,29.13,15.02,53.3,39.17
t6,149.68,52.33,235.53,75.39,28.88,0.0,72.06,18.16,9.37,39.94,6.44,1.79,98.15,270.31,4000.39,5.3,0.64,14.82,207.61,217.68,22.69,0.36,0.52,6.38,20.16,2.54,10.77,4.83,43.42,44.32,1341.83,44.8,-0.47,65.43,0.79,22.75,100.72,6.06,25.07,4.42,-0.06,18.55,178.66,1.97,21.17,136.61,33.38,0.97,15.49,39.08,0.12,11.62,5.75,20.76,0.0,2.1,715.47,39.6,0.59,7.25,148.89,37.89,10.72,12.21,0.03,56.85,19.58,453.48,8.0,38.26,35.41,48.66,28.84,22.9,8.78,5.54,8.9,0.06,204.46,19.83,52.71,64.96,37.26,166.44,-2.07,9.74,1.66,12.82,10.33,2.16,60.87,362.39,18.18,171.6,53.31,3.83,11.66,15.21,8.61,148.61,1968.65,192.19,0.48,8.56,11.69,0.15,76.13,2397.01,19.81,44.21,27.73,50.28,33.92,52.58,0.16,27.77,3.74,0.05,5.52,21.75,76.75,1.04,596.76,18.79,114.15,65.36,67.47,31.2,27.29,75.38,0.0,-0.01,39.42,1.22,0.0,6.15,37.43,5.22,75.91,30.36,16.43,5.61,23.1,6.48,17.09,28.62,51.26,14.76,35.43,7.33,0.58,581.49,18.23,1.13,397.23,1.71,23.2,23.45,13.37,1.42,32.39,117.88,132.27,0.1,486.53,23.83,8.81,44.31,17.5,230.46,2.04,34.75,1.72,131.62,20.76,42.1,30.97,905.43,39.85,0.0,202.17,29.41,44.18,40.97,19.68,28.19,45.16,2.96,0.12,11.0,3.98,8.48,9.35,13.77,35.16,12.97,0.1,18.67,24.74,13.29,208.07,16.69,8.6,20.16,249.18,8.02,0.32,35.31,2.78,43.15,2.0,412.1,3.58,134.89,20.55,0.83,3.13,11.24,12.82,768.88,301.38,1.86,28.18,3.14,61.74,163.22,132.52,21.71,59.35,141.62,24.14,43.41,107.21,31.73,200.71,44.7,6.17,22.96,36.04,1025.51,38.18,1.41,217.59,10.75,54.54,52.15,133.51,33.98,31.69,54.94,22.34,23.02,60.63,13.37
t7,66.93,47.48,137.06,45.24,29.81,0.0,36.29,2.42,4.44,26.78,2.55,1.85,58.03,75.06,1757.45,5.93,1.74,2.0,115.82,67.12,0.5,17.45,0.41,1.95,27.67,1.02,13.37,0.59,17.88,23.23,504.56,30.66,-0.16,40.97,-0.07,5.75,80.32,1.04,27.01,-0.13,3.46,7.32,40.27,-0.03,7.12,71.58,10.47,6.3,0.71,15.37,0.03,0.22,3.26,5.79,0.0,0.0,174.59,42.07,4.07,0.7,27.28,27.83,4.34,5.83,0.06,17.76,2.78,292.64,3.35,7.74,3.61,16.28,8.96,3.34,0.87,4.5,-0.05,-0.15,54.58,13.48,20.6,18.41,5.93,39.12,5.03,12.02,0.5,3.41,7.56,2.55,27.09,236.59,8.64,87.29,20.2,-0.38,2.56,4.5,3.84,57.35,522.72,132.17,0.0,2.77,4.37,1.94,23.99,724.87,5.97,20.99,6.68,14.45,33.61,66.99,0.0,8.57,0.0,0.36,4.88,5.68,54.9,6.43,268.83,10.15,48.93,32.23,31.95,17.89,6.62,42.97,0.0,0.2,17.97,1.23,0.0,3.62,17.1,10.19,36.01,12.06,1.73,7.77,10.54,2.06,15.47,18.46,27.25,3.37,29.6,6.51,0.0,208.44,8.13,1.84,136.31,0.07,9.28,16.44,9.22,2.18,28.7,34.17,47.24,3.63,284.23,5.08,1.84,20.43,1.54,53.26,0.61,18.56,3.3,56.54,8.95,22.18,29.71,489.79,7.39,0.0,133.17,11.15,34.98,21.82,7.95,23.99,32.48,1.45,-1.44,2.32,2.77,3.3,2.17,11.46,41.13,9.98,0.0,2.79,2.5,6.53,134.35,4.36,1.95,6.88,99.97,-0.44,8.09,24.74,0.93,32.83,-0.15,182.5,0.19,45.52,9.06,5.42,-0.09,13.52,4.54,161.43,167.37,0.27,13.64,1.86,51.82,165.88,27.94,10.74,25.54,62.58,5.77,14.73,110.95,15.81,93.09,7.64,2.15,14.76,7.64,375.21,28.98,-0.11,268.57,11.91,17.16,13.44,68.62,15.81,5.28,24.53,5.94,19.55,18.77,3.08
t8,26.48,9.34,39.22,14.18,8.43,0.0,19.98,2.78,0.22,6.32,0.64,3.12,21.06,19.08,613.21,1.49,0.2,0.84,61.79,25.06,-0.3,24.95,0.1,0.36,37.89,1.0,2.46,3.68,-0.61,6.86,143.45,3.57,0.0,17.69,0.84,0.59,38.7,10.52,31.37,0.0,2.58,0.52,7.15,0.15,0.54,40.38,4.45,4.07,0.0,5.2,0.09,0.52,1.61,6.03,0.0,0.0,50.58,15.01,0.0,0.15,7.16,12.71,3.0,2.8,0.0,13.71,8.55,99.28,0.27,0.11,2.61,2.72,7.16,0.44,5.19,0.73,0.42,0.13,11.72,4.35,2.89,6.5,1.24,13.12,1.85,9.06,1.78,0.4,0.86,0.0,7.44,78.92,1.59,31.58,7.06,-0.09,0.13,0.79,0.25,12.46,120.99,54.72,0.0,6.41,3.08,1.41,4.47,174.19,1.14,1.37,3.77,4.1,10.55,57.6,0.0,2.15,0.0,1.57,5.41,3.08,17.13,5.01,133.79,5.95,15.23,7.8,8.7,7.22,1.43,15.96,0.0,0.0,9.94,0.52,0.0,2.67,7.0,8.73,25.79,1.07,2.69,1.39,5.42,-0.03,4.36,3.43,1.94,1.13,5.75,8.46,0.0,62.11,5.38,0.96,43.43,-0.28,5.42,12.86,2.77,0.43,7.21,5.44,14.18,1.87,87.56,2.5,-0.98,5.66,1.41,16.63,0.0,3.07,0.42,14.98,4.26,10.73,5.52,195.16,0.66,0.0,58.78,6.35,33.1,3.53,1.85,1.39,8.14,0.45,-2.13,-0.19,-0.05,1.52,0.76,8.48,21.44,9.45,0.0,-0.17,0.25,10.7,51.81,2.65,1.21,3.37,54.84,0.03,18.22,9.29,0.81,16.81,0.0,95.87,2.6,7.75,3.3,5.84,0.71,7.66,1.0,47.12,64.72,0.01,2.29,1.2,11.91,80.51,5.87,3.1,11.07,32.49,0.98,7.81,62.89,5.2,29.28,4.04,1.24,9.3,1.29,122.29,4.63,0.36,172.65,9.71,6.72,7.57,12.23,7.84,1.04,10.18,0.15,5.45,1.07,0.24
t9,8.03,1.82,27.72,3.23,1.44,0.0,2.74,0.45,0.67,4.85,2.82,1.27,1.17,8.72,198.51,0.83,-0.22,0.0,54.5,2.09,0.62,23.01,0.5,0.0,24.08,-0.02,0.0,-0.41,0.63,7.47,39.09,1.11,0.0,2.51,0.0,0.23,11.5,1.28,9.87,0.0,0.34,1.46,2.67,0.0,0.92,13.96,4.21,4.58,0.0,1.4,0.0,1.64,6.75,3.85,0.0,0.0,13.56,8.62,0.0,0.18,2.19,6.95,0.18,0.1,0.0,4.28,0.68,53.54,0.41,0.93,0.72,1.05,-0.09,0.0,-0.21,-0.09,1.17,0.0,2.73,0.12,0.86,0.84,0.94,1.87,0.97,2.01,1.87,1.16,1.63,0.0,5.5,37.07,0.0,14.4,3.57,0.0,0.0,0.18,0.52,3.91,30.57,23.28,0.0,1.6,2.32,0.0,7.08,28.33,0.35,0.31,5.99,1.98,2.72,36.35,0.0,-0.65,0.0,4.65,2.82,1.88,8.6,0.33,44.62,0.0,2.34,-0.42,3.9,0.76,0.37,5.02,0.0,-0.03,1.85,0.05,0.0,0.29,-0.37,5.31,9.54,0.0,0.0,3.61,2.67,0.0,2.14,0.53,6.5,0.0,0.7,0.56,0.0,23.4,2.1,1.14,15.79,0.0,2.44,2.76,1.67,0.96,9.66,2.53,1.76,0.5,35.73,-0.56,0.85,6.66,0.44,7.5,0.0,0.66,0.0,7.69,-1.5,2.92,4.24,87.86,0.0,0.0,20.54,-0.72,11.56,-0.42,1.14,1.36,3.56,0.0,2.0,-0.33,0.41,2.24,0.6,0.37,5.34,0.11,0.0,1.57,0.0,6.22,17.84,2.41,0.87,0.2,27.65,0.24,7.99,19.59,2.31,5.48,0.0,40.59,0.5,0.45,7.81,-0.01,0.54,3.41,1.66,17.66,25.55,0.0,5.73,0.0,4.85,50.32,2.51,0.38,3.07,7.92,0.2,3.06,30.36,2.1,10.42,0.15,-0.17,0.6,1.22,27.2,2.08,0.0,73.87,2.2,0.37,0.78,4.4,0.85,1.19,4.27,0.0,2.71,0.24,3.3
t10,10.84,3.8,8.11,1.08,6.19,0.0,2.48,0.0,0.0,-0.19,0.23,0.08,0.09,0.65,62.59,-0.03,-0.48,0.0,27.72,-0.51,0.06,6.95,0.0,0.0,10.84,0.0,0.0,-0.1,0.15,1.51,6.1,-0.09,0.0,1.58,-0.12,0.15,1.11,0.0,2.4,0.0,0.0,1.18,0.1,0.0,1.56,2.18,4.1,4.86,0.0,0.0,0.0,-0.01,4.51,0.4,0.0,0.0,1.1,4.74,0.37,0.42,0.35,4.34,0.0,-0.03,0.0,0.38,1.29,13.31,0.0,0.25,0.03,0.0,-0.09,0.97,0.0,0.36,0.02,0.0,1.11,0.6,0.02,0.2,0.45,0.79,0.75,1.69,1.32,2.42,3.12,0.0,1.02,10.11,0.0,7.24,3.36,0.0,0.0,0.0,0.0,3.07,6.84,2.38,0.0,3.97,0.08,0.0,2.64,4.84,0.0,-0.22,0.03,-0.12,6.0,5.4,0.0,1.26,0.0,-0.24,1.41,2.29,4.92,0.05,14.14,0.0,0.74,0.95,1.2,2.35,1.27,2.66,0.0,0.0,7.74,0.0,0.0,0.1,0.0,1.0,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.68,0.0,1.76,0.0,0.0,12.77,1.34,0.0,5.84,0.0,0.12,0.0,2.68,0.0,1.63,0.0,0.34,1.4,8.52,0.0,0.55,2.55,0.49,2.7,0.0,0.42,0.0,1.74,0.57,1.55,0.72,29.23,0.0,0.0,5.98,0.33,9.37,0.91,0.0,1.24,4.58,0.09,3.91,-0.03,-0.13,0.65,0.0,0.17,-0.13,0.0,0.0,-0.39,0.0,4.74,3.06,0.45,0.31,-0.18,8.79,0.24,0.57,3.86,1.71,7.31,0.0,10.91,0.0,0.0,1.03,-0.18,0.0,-0.05,0.0,7.15,13.47,0.0,1.19,0.0,2.65,27.88,1.25,0.07,0.38,0.66,0.0,0.07,14.34,0.75,6.91,0.97,0.0,-0.36,0.34,5.32,0.47,0.0,36.92,-1.32,-0.01,0.0,1.56,0.03,0.62,1.13,0.0,4.24,0.0,0.15
