t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.09,0.15,-0.15,0.36,0.18,9.54,0.08,4.62,0.68,0.31,99.28,0.0,1.15,30.18,26.87,4.32,0.0,1.62,3.45,97.42,-4.18,0.77,0.15,0.0,0.34,0.38,23.59,40.72,0.05,0.0,3.63,0.03,20.51,-0.24,5.48,11.42,0.63,0.0,0.17,0.0,0.0,0.0,595.69,0.0,5.09,18.34,-0.13,0.0,-0.55,4.88,0.0,0.0,0.0,0.0,0.3,4.19,2166.22,1.6,15.07,1.15,441.56,-0.24,0.0,0.06,0.35,0.0,0.02,0.35,0.0,63.92,1014.94,1.01,0.8,0.88,1.67,0.33,0.58,0.1,295.22,-0.12,0.31,-0.1,6.55,64.04,1.27,3.29,0.0,0.21,4.3,16.52,10.32,0.69,1.77,18.91,0.99,0.09,0.18,1.49,0.46,0.5,2091.21,0.95,3.22,0.0,98.82,-0.12,13.69,10.29,0.82,-0.07,6.62,1.28,1.2,0.12,3.93,22.26,19.55,0.0,-0.38,0.4,0.55,0.0,5.55,0.0,0.45,26.43,0.88,1.27,65.2,0.22,0.0,0.0,0.64,0.0,0.0,0.0,0.7,0.0,3.01,3.31,5.63,0.09,0.68,4.83,-0.81,28.29,1.19,0.02,0.4,0.66,0.0,7.76,1.12,0.03,6.51,0.0,0.07,0.13,0.28,0.2,0.3,-0.14,0.23,0.1,2.56,5.42,0.45,0.0,0.6,177.43,10.4,0.0,0.0,0.03,6.71,-0.18,0.0,1.65,2.98,4.31,-0.23,0.4,0.0,14.76,0.7,0.49,3.9,946.42,-0.03,4.31,756.98,0.0,0.0,-0.12,-0.06,-0.29,0.37,0.34,54.29,0.0,2.81,1.18,-0.04,7.34,0.47,0.0,0.0,0.0,0.0,-1.28,0.22,0.07,-0.57,-0.34,0.0,0.0,0.0,0.0,8.34,550.28,0.43,0.0,0.55,0.0,1.67,0.17,2116.25,0.14,0.2,0.72,0.0,0.2,0.06,13.28,0.12,6.49,11.21,-0.09,0.01,2.05,0.57,1.36,1.83,-0.03,0.14,750.09,0.86,-0.06,3.19,1.17,1.08,0.75,0.0,1.3
t2,15.76,1.73,12.98,0.78,2.25,9.09,11.21,34.05,8.08,2.84,507.46,0.1,8.51,288.56,336.8,28.93,0.0,14.02,7.95,856.92,-14.92,2.64,0.55,1.11,1.03,5.76,123.66,219.29,4.31,-0.54,22.71,0.94,12.74,1.59,8.65,142.74,5.18,0.17,3.3,0.0,0.0,0.14,4465.18,0.2,19.83,136.78,5.78,0.0,40.93,138.06,-0.21,0.0,0.0,1.67,1.11,29.04,11539.36,1.04,44.1,8.8,3511.98,4.91,0.02,3.73,13.3,4.1,5.32,13.15,-0.02,563.21,4145.81,10.14,16.14,43.83,15.1,-0.04,0.99,0.3,2266.91,1.34,9.04,0.33,8.51,560.15,0.29,8.83,0.0,0.35,23.18,11.05,109.73,10.59,13.15,195.28,24.7,2.45,4.44,14.05,0.46,16.37,12119.75,9.97,40.0,0.0,799.84,0.06,102.4,70.33,16.43,1.41,64.2,11.07,9.67,2.25,16.98,187.01,58.05,0.04,2.6,0.8,5.18,0.16,51.15,0.05,2.22,358.19,1.81,7.53,524.63,8.32,0.0,0.0,1.51,0.03,0.0,0.0,5.4,0.0,18.44,14.32,32.99,0.24,3.16,51.34,11.8,154.17,8.54,1.42,0.43,25.16,0.0,40.36,2.55,0.03,47.43,0.0,11.22,1.5,11.14,0.7,29.42,-0.41,6.74,1.81,14.83,61.8,1.38,0.0,12.62,1191.4,62.44,1.81,0.0,6.85,42.14,0.71,0.69,32.59,9.53,6.21,20.53,22.47,4.58,242.76,3.88,5.49,18.82,901.68,1.25,18.71,1082.54,0.03,-0.06,6.48,7.75,11.2,2.69,3.88,380.98,0.05,8.16,8.93,4.51,50.3,2.38,1.42,0.59,0.77,-0.06,22.66,4.33,41.04,6.76,5.22,0.33,0.0,0.0,0.0,28.64,4651.43,6.79,0.0,3.37,0.0,19.22,1.88,7714.9,1.6,0.72,6.12,0.1,3.23,8.14,79.46,7.17,57.17,88.49,2.27,7.65,15.44,29.88,1.6,6.23,5.2,3.98,3882.84,11.7,-0.13,118.22,14.18,0.39,-1.15,0.31,3.79
t3,59.56,6.01,47.36,12.95,6.98,7.42,55.51,94.54,7.68,8.09,448.93,0.25,41.65,1304.57,1508.27,56.48,0.0,22.78,17.88,2041.08,17.58,4.27,2.51,8.77,9.64,76.43,169.91,246.42,32.12,2.49,155.77,9.32,10.15,11.11,9.51,276.6,33.97,0.3,14.42,2.26,-0.03,3.09,7151.7,0.06,43.65,303.16,30.64,0.6,123.33,658.07,0.3,0.3,0.1,2.35,2.62,83.02,14885.68,4.47,68.59,16.04,6223.12,12.26,0.03,8.18,5.29,3.28,7.46,41.07,0.31,1077.6,1972.73,22.12,35.92,112.12,28.79,0.51,2.02,0.0,4625.09,11.86,20.98,2.6,52.82,1497.51,2.74,10.69,0.95,0.85,29.64,38.99,337.22,65.75,126.48,625.1,57.38,1.97,13.81,9.5,0.3,64.93,20012.9,27.08,71.58,-0.54,854.51,2.21,240.35,428.37,116.64,4.16,170.57,71.85,23.07,3.88,12.72,507.79,76.83,0.29,14.62,8.05,28.49,0.83,221.16,0.36,31.25,1064.55,5.78,13.14,821.43,28.94,-0.03,0.0,11.79,0.0,0.0,0.41,15.96,0.1,57.58,27.28,80.09,0.5,12.58,73.41,28.17,428.42,19.86,0.92,3.23,43.99,0.0,174.43,16.16,0.68,186.94,0.0,56.59,5.14,20.71,2.03,110.52,24.96,35.02,0.0,69.52,106.92,2.28,0.41,57.58,2726.01,108.05,8.93,0.06,22.48,164.36,9.75,-0.59,105.25,38.03,2.58,73.46,87.88,28.05,731.44,28.67,14.59,62.65,136.45,2.39,43.12,236.06,0.03,0.54,11.49,14.27,5.02,0.06,64.0,702.5,-0.38,50.06,10.06,6.52,109.17,49.33,10.6,2.26,3.82,0.65,21.29,6.22,133.4,37.52,34.48,3.61,2.7,0.0,1.66,27.56,11561.81,20.99,0.15,6.18,0.48,50.23,17.35,5339.15,20.67,10.36,23.71,1.19,8.74,11.33,236.8,45.29,187.96,238.38,1.45,50.46,78.11,126.46,14.36,35.34,-0.17,22.05,3168.74,66.7,0.33,382.79,46.05,1.11,4.28,-0.01,24.73
t4,142.35,26.7,99.43,31.03,12.24,-0.11,142.11,125.36,19.33,25.5,165.71,1.11,72.34,1678.12,3902.53,25.01,0.27,51.37,27.52,1704.23,616.23,3.47,0.34,22.29,27.0,122.54,93.74,87.8,43.22,14.76,590.2,38.38,19.4,20.09,16.87,147.06,131.45,-0.72,34.8,11.27,1.12,2.91,3350.69,4.87,50.25,350.54,25.65,4.46,124.6,711.05,-0.3,5.83,0.06,14.89,-0.57,38.49,8236.99,4.07,67.1,13.06,2969.28,28.05,1.18,27.61,2.43,20.24,17.25,178.77,0.28,576.81,560.98,89.85,78.56,137.56,49.02,0.95,9.27,0.28,2778.29,22.12,82.41,41.0,81.36,1254.3,13.88,11.03,4.3,5.06,45.7,38.99,344.78,186.81,145.37,613.75,122.72,1.28,23.69,12.92,0.98,112.68,15387.38,95.59,27.88,0.7,207.54,17.63,252.85,1518.59,127.43,44.6,171.31,112.63,39.49,11.96,8.95,371.58,39.98,0.19,51.03,22.4,65.64,2.0,490.83,0.44,76.67,869.56,9.65,30.19,403.27,55.75,0.6,0.56,12.38,0.0,0.0,0.77,64.86,0.36,85.19,18.46,93.29,2.9,10.06,54.81,28.53,377.07,44.05,3.5,15.23,23.89,0.0,554.38,14.7,0.26,452.57,0.13,54.4,7.37,5.86,4.0,141.86,103.53,118.32,0.25,266.76,53.78,2.76,4.42,65.59,2294.56,51.76,43.74,0.5,70.22,152.59,38.3,3.28,272.84,29.82,5.0,196.53,116.97,22.1,667.22,21.9,32.27,135.15,15.36,20.65,32.8,47.79,1.61,4.72,9.4,18.63,4.96,3.3,143.87,319.85,0.19,84.34,25.0,22.4,96.37,139.17,4.03,6.52,16.28,1.88,39.36,16.02,305.65,30.68,145.26,10.41,1.36,0.27,2.03,15.7,8466.04,47.76,0.03,35.07,2.75,115.18,63.99,1773.86,52.26,31.91,89.68,0.23,37.66,50.16,195.56,117.61,262.89,162.39,7.87,73.78,397.17,189.67,19.81,140.7,4.26,61.41,1022.86,152.57,3.03,277.25,49.14,4.26,21.39,13.47,64.9
t5,172.0,80.47,197.95,45.22,20.03,0.43,180.88,73.33,10.68,72.36,39.22,3.41,125.78,879.15,5597.12,14.88,2.47,36.99,105.18,625.25,176.32,5.6,0.08,19.19,43.96,52.27,38.74,18.58,68.28,19.35,1445.63,34.91,4.24,60.58,8.96,61.6,172.57,6.1,38.39,5.74,0.01,7.83,829.8,11.77,41.9,244.83,15.28,6.48,43.87,234.65,0.53,15.25,3.01,11.14,3.0,5.45,2516.84,27.9,19.02,12.15,725.31,52.05,1.26,40.83,1.04,37.59,24.08,350.25,6.63,157.83,120.0,111.21,63.6,69.21,36.85,3.13,15.38,-0.04,903.22,17.93,86.7,57.41,95.55,560.83,35.5,18.28,2.58,14.13,30.45,22.41,237.63,400.45,68.54,349.54,110.75,2.06,11.11,8.75,0.76,220.54,6390.03,185.85,2.75,1.48,74.52,10.05,142.02,3560.63,97.08,97.47,98.71,77.21,39.14,31.1,0.03,134.53,40.96,-0.25,13.58,31.94,112.83,4.88,794.45,15.92,148.66,303.23,35.95,67.38,127.2,117.86,0.89,3.13,21.18,0.1,0.12,6.13,98.33,0.0,58.8,31.38,47.17,9.16,26.24,12.46,43.66,115.49,70.76,5.18,26.53,19.91,0.0,722.91,13.59,4.46,733.1,0.0,35.75,22.74,6.66,1.51,73.19,150.24,208.14,0.41,494.31,30.12,9.64,12.28,23.17,825.81,29.85,66.42,0.4,137.52,72.06,48.6,4.93,645.77,17.93,0.0,341.82,59.74,60.69,220.08,28.16,35.15,97.71,5.51,18.01,23.79,10.17,2.84,6.86,19.67,19.92,5.65,5.57,48.16,90.18,1.43,193.27,12.36,15.41,53.83,246.86,9.57,2.32,37.18,3.52,46.57,7.31,496.54,22.18,300.57,14.04,1.14,1.87,6.9,0.64,2749.06,189.88,0.82,62.52,2.64,130.63,72.69,413.39,31.8,55.27,135.23,10.12,56.86,134.7,85.58,186.02,137.62,57.25,13.23,47.67,1102.63,106.79,5.34,317.81,5.7,104.55,230.63,204.9,8.88,94.98,68.35,25.49,20.97,54.75,39.68
t6,153.27,69.89,204.93,35.52,24.43,0.0,134.89,14.96,21.17,52.81,8.16,4.53,101.04,234.97,4035.25,10.3,4.33,21.82,136.15,178.39,14.29,1.68,0.3,28.48,38.57,7.91,10.63,5.7,50.95,26.29,1375.86,19.92,-0.43,63.9,3.24,18.11,120.9,2.78,24.08,6.35,1.03,7.45,191.33,3.44,17.05,168.91,15.79,2.92,13.34,36.4,0.32,19.61,1.84,13.51,1.54,0.06,602.36,29.3,2.97,8.08,174.29,38.27,2.53,23.85,0.48,28.36,37.04,481.67,5.04,23.35,38.49,43.64,41.99,16.36,25.69,4.76,14.75,1.0,276.62,26.87,31.75,38.93,25.66,170.87,31.4,14.75,3.99,23.62,15.19,13.25,85.89,375.44,23.8,197.69,36.6,2.04,6.79,3.52,1.88,156.54,1957.32,224.58,1.24,12.0,17.88,8.48,70.87,2689.51,21.81,51.37,36.71,34.99,14.12,45.84,0.26,35.26,22.09,1.72,10.06,43.87,75.23,-0.12,594.37,26.08,131.82,56.0,99.22,47.02,28.15,86.42,0.95,0.6,37.18,2.89,1.67,3.62,76.75,2.92,65.19,23.99,12.96,26.0,32.17,4.2,18.02,42.18,58.02,1.55,25.77,5.25,0.34,479.38,6.02,1.79,417.89,0.5,13.39,28.04,6.24,0.4,31.46,135.54,170.12,0.72,416.02,8.19,8.35,50.15,10.6,247.35,11.86,37.3,0.35,123.82,29.39,42.22,15.41,923.26,13.81,0.03,244.46,23.25,53.99,60.87,8.63,46.16,34.39,6.01,6.19,3.86,4.55,0.52,5.67,19.65,31.35,12.3,1.37,7.17,16.85,-0.58,189.67,10.55,9.1,9.71,241.14,8.3,3.48,42.4,17.95,48.13,1.19,372.06,7.55,177.6,5.45,7.39,-0.48,7.11,1.57,628.64,369.64,0.0,31.57,1.85,110.01,180.48,117.7,9.76,82.73,141.42,10.78,53.18,138.96,38.99,204.07,30.88,6.66,35.04,32.34,1050.45,49.49,0.62,304.87,27.24,54.96,37.88,126.2,27.51,19.13,54.85,24.65,13.91,77.65,18.56
t7,115.2,13.03,167.71,27.05,13.89,0.0,39.22,11.72,7.35,42.11,3.74,0.46,47.66,66.2,1799.14,0.47,2.01,5.03,148.73,70.22,2.9,0.84,-0.15,7.35,24.04,5.19,3.03,5.37,21.53,32.24,554.41,11.42,2.18,40.38,2.37,10.22,44.88,-0.2,18.49,3.23,2.98,11.66,39.89,0.62,6.45,69.31,9.77,6.49,2.53,6.62,0.07,7.93,4.69,11.9,3.04,0.0,170.97,55.92,4.68,-0.04,32.39,18.35,5.21,6.41,0.64,16.82,24.19,343.5,0.92,13.7,9.07,15.04,6.16,-1.08,10.52,2.52,7.1,4.31,52.14,8.97,20.33,25.52,20.65,35.33,10.26,1.28,-0.27,10.57,6.76,1.18,23.42,207.21,5.34,89.5,12.99,1.1,3.86,1.91,3.01,65.94,558.7,157.93,0.0,19.81,10.32,6.84,33.22,908.26,6.16,22.31,5.81,12.04,17.65,61.28,0.0,7.42,9.97,7.62,0.2,33.84,42.05,-0.51,318.66,18.79,68.0,5.04,100.2,34.33,6.43,47.85,0.05,-0.09,29.3,4.67,0.8,4.15,20.09,6.28,20.97,8.83,5.0,18.4,14.03,0.33,10.55,13.17,20.96,3.65,23.28,0.37,0.16,174.46,6.87,3.86,98.73,3.2,3.41,15.88,2.11,0.76,8.03,54.98,57.55,3.64,224.5,1.93,2.87,28.0,7.53,55.34,4.83,18.26,1.0,36.55,6.18,18.78,28.93,632.74,5.03,0.0,106.61,7.52,42.19,11.16,1.48,28.78,18.54,1.24,6.17,1.95,3.53,5.57,2.14,7.71,28.73,13.53,0.0,0.68,2.01,10.57,104.75,5.74,5.73,6.8,88.52,0.71,2.45,44.07,16.19,20.98,-0.15,207.63,2.78,49.25,6.57,3.48,1.15,6.95,0.01,151.54,274.61,0.37,10.67,-0.03,32.16,129.0,25.88,6.19,33.16,101.66,6.59,46.95,78.35,17.61,96.26,14.92,3.95,17.15,16.48,389.74,15.23,0.08,200.36,17.31,16.6,11.76,51.06,37.91,7.42,32.52,13.57,10.12,29.72,6.56
t8,46.77,7.24,78.87,7.41,7.61,0.0,20.39,2.53,0.28,12.78,5.97,3.36,17.34,23.05,663.23,0.0,0.83,-0.08,129.68,8.57,0.09,0.0,0.0,3.71,30.45,5.9,0.84,0.17,9.13,21.47,117.08,0.76,-0.18,10.23,0.05,6.11,17.11,0.44,8.66,0.0,1.5,4.56,22.26,0.0,1.43,29.56,4.25,18.76,0.14,0.09,0.25,1.14,13.83,13.79,4.74,0.0,49.08,20.9,0.72,-0.27,6.91,4.32,2.79,1.16,1.84,5.75,5.05,149.96,0.15,-0.17,1.5,6.99,0.27,-0.13,2.91,6.7,-0.66,3.73,31.35,9.13,7.2,13.11,1.39,14.85,2.77,1.82,1.09,17.47,5.96,0.0,6.13,94.0,2.55,41.29,2.24,3.45,0.92,0.0,3.53,21.11,168.95,57.09,0.0,4.44,2.89,4.41,16.09,247.7,0.73,12.12,3.87,5.09,5.35,60.36,0.19,2.48,0.0,0.07,-0.42,8.98,20.72,0.0,146.0,3.56,20.01,2.93,47.25,7.59,1.64,18.19,0.0,0.0,13.53,0.6,0.18,3.82,6.22,-0.21,12.23,2.08,1.0,5.45,14.11,-0.03,1.17,4.15,8.0,-0.22,6.27,0.23,0.0,47.66,3.08,3.15,30.92,-0.59,0.66,8.3,11.09,0.85,1.08,11.89,26.92,0.16,82.98,1.14,0.83,17.89,-0.11,19.83,-0.17,2.76,0.0,16.27,3.32,2.8,33.91,232.67,-0.09,0.0,41.68,2.68,9.15,0.44,0.4,16.08,10.38,0.11,2.47,0.74,0.7,17.36,0.29,1.37,22.84,1.1,0.0,0.66,0.04,17.93,31.36,2.42,5.09,3.38,38.73,0.99,3.24,38.78,13.03,15.25,0.0,115.9,2.02,4.74,4.92,0.93,-0.29,2.18,0.0,41.63,153.23,0.03,14.91,0.03,11.02,89.84,9.9,4.73,4.05,29.97,3.56,10.67,22.65,7.99,66.87,0.57,-0.03,12.97,7.33,79.94,6.67,0.0,67.34,8.46,1.98,7.7,11.84,12.08,0.45,17.14,5.33,12.26,3.99,1.93
t9,16.74,2.14,35.69,4.51,4.17,0.0,4.1,2.26,0.0,7.61,0.49,2.84,4.2,1.38,219.67,-0.06,0.0,0.1,100.36,-0.94,-0.03,0.0,0.77,4.28,27.39,3.93,2.16,0.0,3.24,6.45,28.21,2.42,0.0,7.1,0.12,0.21,12.49,4.8,3.19,0.0,-0.52,2.02,6.57,0.0,0.1,8.33,0.3,9.63,0.0,0.02,0.12,-0.03,2.74,2.27,0.43,0.0,3.19,14.95,0.0,0.0,2.28,1.4,1.51,0.78,0.42,1.54,1.64,69.74,0.0,2.12,0.25,-0.32,0.0,0.76,0.22,9.58,0.42,-0.02,14.99,1.29,1.25,1.86,0.0,11.68,0.54,0.15,0.2,3.89,2.24,0.0,0.62,37.35,0.0,11.09,0.11,0.79,-0.15,0.0,2.39,7.19,36.66,13.81,0.0,2.14,-0.08,0.18,6.01,59.5,0.44,-0.38,0.72,2.48,0.7,31.69,1.27,0.54,0.0,5.6,0.35,3.44,5.58,0.0,56.34,1.19,1.92,0.52,8.78,1.92,0.59,7.98,0.3,0.0,5.35,-1.83,0.0,1.02,0.72,0.95,2.73,0.75,0.0,-0.97,-0.15,0.0,0.0,0.76,1.97,1.5,1.29,0.0,0.0,15.51,7.72,11.33,2.24,1.65,-0.36,5.4,9.03,0.77,0.36,3.58,3.75,-0.3,24.28,-0.05,0.0,11.2,0.7,2.61,0.0,3.9,0.0,1.63,0.0,0.92,7.48,89.36,0.0,0.0,12.32,0.92,2.65,0.0,0.0,4.15,6.86,0.0,0.3,0.24,0.0,10.97,0.0,2.61,8.35,1.32,0.0,0.0,0.1,8.83,25.95,5.48,2.15,-0.31,15.45,0.78,6.1,14.23,1.35,6.7,0.0,58.71,-0.06,2.28,4.12,0.35,0.05,6.96,0.0,17.48,46.46,0.0,3.42,0.0,8.86,38.73,5.04,-0.03,3.55,5.95,-0.15,6.99,8.77,0.87,29.98,0.31,0.1,6.37,1.26,13.71,0.02,0.0,34.51,8.82,0.21,0.02,2.51,6.81,0.0,3.71,0.05,3.03,-0.14,1.08
t10,4.59,0.63,6.15,0.35,0.02,0.0,0.28,0.24,0.0,1.36,0.0,0.0,0.68,0.0,93.89,0.0,0.0,0.21,50.55,0.63,0.0,0.0,-0.34,0.2,6.02,0.0,0.15,0.1,1.59,-0.56,7.78,5.73,0.0,1.47,-0.18,0.0,5.47,2.13,0.98,-0.31,1.04,0.09,0.08,0.0,0.35,6.42,1.03,3.12,0.0,1.95,0.03,-0.06,-0.87,1.44,0.0,0.0,1.96,1.42,0.57,0.0,5.03,1.14,-0.16,0.15,0.7,0.56,-0.57,28.21,0.0,-0.44,0.03,0.0,0.0,0.5,0.28,-2.3,0.0,4.25,10.67,0.0,0.16,0.5,0.0,1.16,1.95,0.18,0.81,1.3,-0.34,0.0,0.0,4.01,0.06,4.56,-0.18,0.21,0.03,0.0,-0.45,3.93,13.58,6.45,0.0,0.38,0.19,0.0,5.53,6.28,0.0,-0.06,0.12,0.0,0.38,5.69,-0.25,0.48,0.0,1.21,0.0,1.98,3.7,0.0,12.92,0.15,-0.5,0.01,1.19,0.03,0.41,2.48,0.0,0.0,0.88,1.91,0.0,0.0,0.03,4.17,6.83,1.6,0.0,-0.03,5.4,0.0,0.0,0.2,0.03,0.16,0.12,0.0,0.0,0.37,0.58,3.69,-0.33,0.0,0.0,0.61,0.9,0.0,0.0,0.36,0.87,-0.01,10.58,0.0,0.78,3.03,0.0,1.88,0.0,0.57,0.0,1.02,0.0,1.59,3.12,40.46,0.0,0.0,1.55,4.63,2.14,0.24,0.0,0.63,1.21,0.0,0.0,0.0,0.0,1.56,0.0,-0.03,7.28,0.0,0.0,0.0,0.0,5.32,14.91,0.96,2.24,0.92,7.57,0.0,0.05,4.16,0.0,0.91,0.0,19.69,0.0,0.0,1.12,0.0,0.0,2.99,-0.03,0.68,21.02,0.0,-0.3,0.0,2.74,14.43,0.36,0.25,5.02,-1.13,0.0,3.36,14.06,0.17,13.44,0.0,0.0,1.48,0.0,13.8,0.5,0.0,2.2,6.16,0.0,0.05,0.5,1.67,0.0,2.01,0.0,0.56,0.15,1.51
