t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.33,0.4,2.5,0.76,0.0,5.26,1.16,4.87,0.88,0.63,109.82,0.0,0.79,39.95,19.99,5.94,0.0,0.42,0.61,98.82,-1.59,2.71,-0.17,0.0,-0.29,1.94,18.53,33.16,1.14,0.02,1.67,-0.03,14.17,-0.63,1.59,11.58,6.28,-0.06,0.1,-0.12,0.05,-0.06,605.78,0.33,0.74,15.09,0.8,0.43,5.05,11.32,0.11,0.0,0.3,0.0,0.0,6.45,2059.57,0.1,20.73,1.25,422.25,0.64,-0.01,0.3,1.2,0.0,0.28,0.26,0.0,63.04,1063.18,0.25,1.82,5.57,2.93,0.0,-0.15,0.0,300.03,0.0,0.71,0.49,0.15,69.8,1.13,2.92,0.0,0.0,3.23,21.42,10.93,0.03,1.2,19.14,5.59,0.89,-0.18,-1.43,0.0,0.9,1957.71,1.08,1.4,0.0,133.81,-0.36,12.09,5.06,3.4,0.36,7.33,1.05,0.43,2.7,3.54,22.02,16.89,0.0,0.4,0.03,0.58,0.43,11.66,0.0,0.21,25.37,0.83,2.33,67.29,-0.07,0.0,0.0,0.14,-0.1,0.0,0.0,0.45,0.0,-0.83,0.07,0.28,0.05,1.29,9.28,0.34,19.52,0.09,1.92,0.23,6.0,0.0,7.35,-0.16,0.0,9.08,0.0,0.03,0.17,0.0,0.21,0.01,0.99,0.96,0.0,0.03,6.73,0.0,0.0,0.27,167.0,9.02,0.79,0.6,3.07,1.9,-0.13,0.0,6.07,2.0,11.6,0.98,0.54,-0.01,12.39,1.06,0.0,5.21,991.95,-0.65,0.98,755.82,0.0,0.0,-0.24,2.61,-0.02,-0.33,0.34,52.31,0.0,3.03,-0.08,0.46,5.23,-0.31,0.0,-0.3,0.2,0.04,-0.03,1.1,3.85,0.53,0.15,0.6,0.13,0.0,0.0,2.74,585.08,2.9,0.0,-0.09,-0.09,0.36,1.06,2093.01,1.46,0.35,0.13,0.0,0.93,0.0,18.45,-0.32,2.92,12.18,0.0,0.22,0.93,3.07,0.15,0.85,0.02,0.19,791.35,0.38,0.0,2.44,4.09,0.9,1.78,0.0,1.2
t2,22.31,1.95,3.11,0.59,0.9,21.21,15.33,53.33,2.7,2.05,486.56,0.0,10.78,331.08,327.97,16.85,0.0,6.59,2.91,792.26,-2.89,3.32,1.07,-0.62,3.42,7.27,99.51,210.01,11.52,1.37,6.47,-0.6,52.36,-0.17,14.25,101.96,7.86,0.25,3.44,0.0,0.0,-0.42,4616.4,-0.92,6.52,116.72,0.75,4.01,66.42,115.06,0.0,1.2,5.38,0.82,0.2,25.15,11550.59,-0.94,90.49,7.99,3469.01,2.42,0.37,0.83,4.65,-0.42,3.16,6.76,0.0,531.17,4219.79,3.42,21.05,38.77,19.62,0.15,2.96,0.0,2413.21,3.9,17.67,8.29,1.32,650.72,7.53,3.5,0.0,0.0,19.59,67.89,110.92,4.22,32.2,219.63,21.27,1.73,5.03,3.8,0.0,7.1,11730.29,12.63,21.41,0.2,866.25,4.4,107.7,49.03,28.44,4.33,49.65,23.92,3.81,2.19,6.73,172.44,62.8,0.07,9.76,0.97,5.09,0.37,42.43,0.0,1.38,345.43,5.56,6.95,457.4,8.45,0.0,0.0,1.69,0.59,0.52,0.0,3.85,0.0,2.85,0.67,23.92,-1.07,5.88,46.19,9.04,206.21,4.0,6.71,1.75,18.19,0.0,56.77,0.05,1.36,50.09,0.0,2.11,3.18,0.1,1.39,9.01,8.79,18.61,0.0,14.62,37.17,0.82,1.53,12.06,1298.98,69.09,2.67,0.0,2.92,42.83,0.78,-0.01,42.83,12.22,8.86,15.09,25.11,0.9,183.1,13.19,2.52,34.27,880.76,-0.6,23.53,1075.12,0.0,0.0,0.32,21.55,2.39,2.2,5.96,430.24,-0.1,5.55,2.36,4.69,36.5,5.21,0.46,7.78,4.21,0.92,2.31,4.05,48.77,4.98,8.0,4.71,0.03,0.0,0.09,18.79,4748.51,10.09,0.0,1.24,0.36,3.77,11.06,7811.28,6.5,2.06,11.37,-0.06,-0.98,0.01,118.75,0.69,42.49,68.25,1.5,13.13,3.91,32.65,5.86,6.28,0.32,4.18,3978.23,10.71,0.0,124.18,20.0,0.16,6.26,-0.74,13.34
t3,96.04,-0.3,39.21,4.23,3.08,2.89,44.1,146.92,10.96,14.06,476.48,-0.13,45.32,1488.95,1527.46,30.31,0.74,37.42,8.21,2078.39,0.77,1.79,5.43,3.56,9.44,47.79,141.29,260.68,16.05,7.81,110.56,20.54,11.84,5.67,39.64,262.83,34.08,1.24,3.86,1.16,-0.02,1.46,7091.11,6.21,35.88,310.63,5.53,1.63,154.75,564.84,0.0,5.18,4.34,4.4,-0.39,38.55,15200.76,5.7,118.43,7.47,6053.8,3.25,2.08,18.17,8.03,7.58,9.53,42.1,-0.22,1082.46,2002.07,36.26,21.99,125.62,43.38,-0.64,2.08,0.0,4470.22,13.89,32.51,32.18,10.48,1481.19,10.73,3.1,0.09,2.56,48.09,79.38,396.66,82.74,122.02,600.45,41.25,6.09,25.15,19.95,0.0,59.35,20074.13,56.04,51.18,0.81,852.65,9.15,234.64,302.71,88.13,27.35,179.27,56.7,48.46,4.79,11.99,457.8,73.03,-0.43,12.95,7.16,33.47,0.0,171.74,1.09,33.02,993.99,14.08,32.48,855.01,53.76,0.0,-0.06,3.96,0.82,0.0,0.45,14.58,0.06,41.07,6.86,84.9,2.25,13.77,67.34,17.95,449.8,16.99,13.48,6.88,24.19,0.0,159.43,5.53,1.03,199.32,0.09,28.59,7.69,2.46,5.54,57.81,62.21,53.26,0.1,60.16,88.28,4.12,0.42,57.88,2834.22,94.4,2.32,0.26,13.13,151.77,6.59,3.15,143.86,35.1,0.41,57.5,96.75,4.34,765.41,29.61,4.34,97.75,135.37,4.64,26.27,216.88,-0.32,0.0,3.67,32.52,1.17,1.04,37.97,637.63,0.84,44.5,8.88,3.46,104.12,48.12,3.96,2.75,7.88,3.24,16.52,11.09,193.48,29.74,36.51,15.85,0.56,0.17,0.59,20.89,11529.12,92.38,0.0,4.97,0.42,33.52,32.61,5247.65,26.74,16.99,45.4,4.69,17.5,7.27,184.7,34.09,154.15,231.94,2.26,45.68,53.47,96.18,3.78,16.68,-0.43,33.14,3152.59,73.04,1.65,351.3,61.97,4.01,9.91,-2.25,33.17
t4,171.43,7.06,148.03,17.68,13.01,0.24,123.03,130.95,22.97,27.23,179.15,0.19,113.84,1844.93,3807.22,28.08,1.37,52.38,28.95,1697.97,534.99,10.63,2.18,8.1,15.46,105.56,96.37,60.73,48.3,22.87,509.26,36.13,5.47,18.53,19.4,196.81,123.42,1.48,13.18,0.92,1.4,2.29,3287.87,9.28,52.32,407.16,15.96,3.13,189.83,674.78,0.2,-0.42,6.15,19.72,5.81,30.06,8340.57,22.52,43.17,11.14,3018.28,26.0,6.07,37.0,3.36,25.47,4.37,176.33,0.52,614.05,534.81,86.18,84.98,147.48,50.03,2.93,16.86,0.0,2738.54,25.61,87.47,71.8,36.41,1343.61,16.61,11.55,0.25,9.17,91.1,46.87,403.65,216.41,142.61,581.79,81.15,0.16,26.18,14.46,1.45,143.84,15253.87,106.89,30.65,2.92,257.75,6.99,218.44,1428.4,98.34,73.66,195.15,92.66,82.56,6.35,-0.46,315.57,35.89,0.59,34.12,17.99,62.61,0.64,413.5,7.05,73.02,858.55,87.21,54.29,447.44,110.04,1.52,0.05,9.71,0.51,0.5,2.63,26.31,2.11,61.63,24.95,107.77,18.06,12.44,31.47,38.55,387.88,62.24,9.3,20.24,29.18,0.0,450.25,17.64,2.62,512.32,1.5,77.89,23.09,0.09,2.82,116.44,168.47,119.51,0.14,181.08,85.44,3.63,3.3,66.31,2043.54,69.75,12.31,0.36,101.36,208.48,17.42,6.38,312.56,26.38,-2.82,170.27,118.65,24.09,658.25,30.17,9.47,119.2,18.35,9.46,35.38,20.28,2.38,3.82,22.68,44.16,7.52,0.3,118.88,312.33,2.81,133.99,9.13,8.42,113.1,105.71,13.59,5.83,11.32,1.82,23.31,15.15,445.44,43.8,178.8,25.25,0.0,-0.2,1.12,12.28,8525.7,207.64,0.0,19.31,0.9,80.6,67.05,1717.14,27.31,34.51,98.88,-0.02,39.04,23.1,168.38,110.95,266.94,159.12,23.14,103.23,337.71,163.63,4.21,60.13,6.21,71.91,945.53,130.36,7.65,292.66,92.55,27.98,18.75,4.59,76.31
t5,175.36,49.78,213.47,31.65,27.6,0.0,163.87,61.03,26.03,65.28,38.96,1.19,144.45,856.25,5541.06,10.93,-0.38,58.93,58.59,663.74,211.57,8.95,1.85,13.1,28.57,54.12,30.64,17.77,61.59,50.65,1415.81,59.43,4.22,36.05,5.39,55.39,167.0,-1.15,41.97,2.53,7.11,4.52,920.25,7.91,32.61,297.98,24.69,10.79,68.69,266.59,-0.13,2.29,21.43,33.96,1.11,5.75,2597.53,27.37,11.78,9.88,698.95,38.13,2.12,32.28,-0.32,33.9,10.23,453.93,5.91,152.43,108.08,94.05,62.86,50.4,39.29,2.76,14.7,-0.33,872.81,20.92,82.17,59.44,85.67,555.17,16.21,13.45,2.71,9.95,47.38,7.42,180.66,391.53,69.14,361.47,96.7,2.13,11.12,7.55,4.0,182.28,6302.55,225.01,22.92,10.46,70.36,3.91,141.21,3366.68,68.07,80.2,77.82,83.25,50.32,14.86,1.92,105.79,8.71,0.89,29.25,34.48,96.03,3.79,678.67,12.69,121.7,238.31,101.82,52.61,140.98,111.58,0.21,-0.06,25.83,-0.13,0.0,1.34,98.13,5.04,82.46,24.83,53.07,20.98,21.69,18.5,26.22,156.03,66.24,6.25,30.07,15.95,-0.02,711.68,22.09,2.71,695.43,0.98,54.61,19.21,25.97,1.18,92.87,191.54,196.07,1.47,328.87,29.84,2.5,12.06,46.22,823.56,24.75,52.63,-0.06,183.04,90.31,36.16,21.11,706.55,22.24,-2.0,243.3,84.37,50.46,217.25,29.9,17.18,83.25,4.08,6.64,16.9,9.34,10.68,10.83,15.14,26.21,15.44,0.06,54.08,91.39,6.53,213.65,8.95,9.36,45.48,224.44,18.0,2.41,20.41,1.63,31.98,4.72,575.95,8.63,307.19,20.84,1.06,0.89,1.79,2.41,2737.12,250.81,0.0,34.47,0.63,145.39,155.18,421.57,32.43,59.62,151.09,3.98,75.07,94.82,107.01,179.61,148.47,40.68,27.6,85.15,1016.68,108.3,1.79,152.7,10.71,115.26,210.27,177.72,8.28,95.99,90.47,32.59,23.61,53.26,25.51
t6,115.15,47.36,207.76,47.54,19.63,-0.69,138.91,13.0,14.76,66.45,5.54,-0.07,86.28,263.09,4266.58,4.71,0.22,27.33,68.99,190.71,33.79,37.4,0.15,17.3,30.04,11.48,17.76,2.27,37.38,35.18,1488.73,25.06,0.56,51.35,0.39,16.77,130.24,2.06,27.07,2.97,1.44,1.29,211.36,0.35,21.98,124.13,12.38,22.83,11.67,65.1,0.39,10.54,10.23,7.65,-0.14,3.63,631.9,44.9,6.98,3.43,182.71,33.07,1.05,24.13,0.15,51.35,11.82,534.61,5.89,38.47,37.92,16.82,52.85,12.79,16.23,2.09,9.69,1.49,252.56,23.3,24.98,41.78,69.59,169.84,20.89,11.48,1.45,13.84,18.35,1.06,59.61,296.54,20.18,170.75,75.66,4.03,5.68,2.59,10.07,180.87,1938.64,153.02,6.14,9.56,26.57,0.0,65.62,2745.83,37.01,37.24,24.75,36.12,35.59,41.58,1.22,22.48,8.12,5.58,9.18,34.67,71.54,1.47,627.95,16.2,130.33,61.89,61.42,32.36,19.81,75.8,1.49,1.47,28.19,4.86,0.0,4.7,99.93,0.88,48.52,25.57,15.36,18.9,23.39,5.51,11.13,56.54,29.1,0.14,24.81,4.91,0.62,478.92,20.94,0.8,350.72,2.99,24.42,17.09,28.35,1.18,46.89,89.18,113.25,0.16,414.5,8.82,3.45,25.71,23.99,256.24,1.54,30.93,0.86,100.6,45.02,29.98,26.48,876.46,17.4,0.5,278.58,18.28,66.91,38.91,1.89,49.66,28.16,1.14,5.12,5.77,2.19,13.98,4.36,18.35,12.25,15.66,0.2,9.68,15.17,8.19,162.37,11.5,8.4,13.92,232.97,4.22,8.96,41.07,6.53,41.43,0.84,345.87,7.24,149.26,13.18,1.33,2.42,1.48,5.83,666.38,279.47,0.15,41.73,0.05,82.15,189.32,114.29,29.85,41.98,107.25,8.85,68.0,137.84,33.18,184.14,58.04,10.87,21.94,20.66,1040.95,44.51,2.17,267.88,22.67,66.47,38.91,128.48,28.87,32.53,50.96,10.55,14.35,66.11,15.33
t7,55.55,22.74,106.38,28.99,8.05,0.0,63.7,10.36,6.24,33.45,2.31,2.69,40.11,65.74,1843.43,5.62,3.93,6.88,89.46,40.59,4.23,13.64,-0.07,7.5,13.97,2.97,3.49,0.69,18.16,31.61,681.3,11.13,2.82,34.77,0.5,3.05,48.3,6.33,15.16,19.17,1.47,5.95,39.32,0.84,9.96,62.33,3.7,15.51,5.65,19.19,0.01,15.71,1.48,5.89,0.0,3.05,135.42,10.76,0.46,0.0,45.98,21.67,0.7,1.04,-0.04,15.52,7.46,285.0,-0.28,8.99,7.31,6.86,12.92,7.99,6.96,1.25,10.35,3.44,74.4,13.05,12.65,11.45,27.61,38.09,12.86,9.8,-0.67,12.78,9.4,0.27,29.54,146.55,0.71,71.26,49.85,4.27,2.82,-0.03,2.7,80.57,578.51,93.37,0.12,7.95,8.86,0.0,41.24,834.84,6.67,16.29,4.48,7.04,23.07,80.47,2.85,4.46,3.29,0.81,-0.06,22.91,41.04,-0.32,341.76,13.15,66.79,16.89,26.97,24.94,2.8,20.11,1.34,0.02,26.8,0.11,0.0,-0.64,45.89,1.37,19.78,4.35,2.53,3.75,15.16,5.41,7.14,23.81,17.39,1.68,23.56,2.48,0.06,217.59,7.51,5.29,131.5,0.21,3.12,6.76,8.29,0.74,8.7,34.19,45.05,1.16,270.93,2.73,2.23,23.54,6.22,50.03,1.98,15.35,0.79,27.63,13.01,20.61,31.0,625.53,0.91,0.0,120.06,6.42,35.89,11.62,0.74,32.04,13.28,-0.1,3.25,0.73,1.38,16.13,2.3,6.17,5.55,10.04,0.0,0.56,1.1,19.21,87.47,11.53,5.26,10.86,130.38,1.1,1.0,35.67,0.69,15.2,0.03,165.69,0.97,56.96,1.22,2.52,1.81,2.23,0.19,141.81,165.37,1.3,25.63,1.51,13.3,164.13,48.9,12.71,25.77,43.49,17.07,30.79,83.12,12.99,123.98,16.84,0.43,13.15,4.55,385.03,6.4,-0.76,283.94,20.91,20.4,15.68,42.81,13.1,5.32,25.69,0.45,18.82,26.58,7.55
t8,19.48,7.45,24.69,8.96,10.59,0.0,14.38,0.68,1.32,11.06,1.32,7.24,12.04,15.65,728.66,3.02,0.84,1.44,98.02,16.0,2.45,4.63,0.0,0.12,6.07,0.72,1.5,6.66,9.05,5.97,176.36,3.8,0.0,27.55,1.25,2.89,14.33,7.7,9.1,4.28,0.21,6.53,8.6,0.0,2.15,31.7,-0.82,5.8,0.5,2.81,1.36,15.35,0.84,1.36,1.59,0.14,47.26,10.95,0.09,0.15,17.6,5.81,0.0,0.07,0.0,4.65,5.23,112.48,0.0,0.08,2.54,4.7,1.77,4.66,1.34,4.75,6.5,0.8,22.18,4.05,4.57,3.24,14.52,4.38,0.86,3.53,2.24,6.73,1.13,0.2,4.6,71.97,0.23,34.11,0.47,3.93,-0.33,0.0,1.21,25.19,181.67,48.52,0.0,4.08,3.14,0.1,11.24,242.21,0.25,6.27,2.04,1.79,5.5,58.59,-0.35,0.39,1.78,2.49,0.59,2.91,17.2,1.28,140.99,2.46,21.95,6.34,10.79,4.83,0.84,6.15,0.0,0.0,23.66,0.0,0.0,-0.37,7.57,0.34,10.39,0.93,0.0,3.41,12.31,0.41,1.16,6.44,3.58,0.63,6.49,2.04,0.0,62.73,0.79,8.22,20.63,0.0,1.68,6.78,2.78,0.0,3.57,2.53,17.2,1.47,144.74,3.79,0.74,14.73,4.56,16.82,1.65,0.19,0.0,3.81,1.13,12.26,16.31,233.24,-0.09,0.0,44.13,-1.16,16.82,2.91,0.0,12.15,6.81,0.0,1.3,0.25,0.22,4.86,0.0,0.57,0.23,6.31,0.0,-0.03,0.16,16.11,39.29,4.33,3.47,2.59,78.47,7.92,0.19,23.9,4.12,7.06,0.0,54.59,0.0,10.64,0.61,4.89,0.26,3.2,0.71,24.07,74.11,0.05,6.68,2.02,7.96,104.45,21.56,1.02,11.47,14.97,7.32,9.13,37.88,5.55,65.16,7.39,3.42,2.63,3.43,110.95,-0.35,2.3,171.35,13.93,12.79,4.01,10.9,10.73,0.49,3.73,0.47,8.94,10.46,0.62
t9,10.29,1.41,11.23,2.95,8.4,0.0,6.93,0.0,0.1,2.53,-0.29,2.29,2.46,3.77,273.76,-0.03,0.12,-1.35,82.46,1.11,0.81,2.84,0.0,0.14,14.17,0.26,0.18,0.15,3.72,0.86,66.75,1.31,0.0,14.86,0.0,0.4,9.82,4.28,16.68,0.0,0.0,3.68,7.99,0.1,2.92,6.57,2.08,-1.45,0.0,0.3,0.08,3.53,0.0,0.06,0.09,0.0,9.35,0.92,-0.46,0.09,0.81,0.52,0.0,0.0,-0.03,2.2,2.53,34.64,0.0,0.12,0.07,-0.18,1.84,2.08,2.13,4.26,1.04,-0.02,3.91,2.06,2.46,2.25,5.84,1.68,0.29,6.33,3.9,8.28,-0.96,0.0,0.08,23.86,0.6,11.66,3.2,1.08,0.09,0.0,-0.03,7.81,35.21,21.97,0.0,2.23,0.74,0.0,9.19,57.67,0.75,-0.86,1.09,0.05,1.53,26.69,0.43,0.0,0.0,3.53,0.0,0.9,3.02,0.68,47.11,0.03,4.31,0.46,5.4,0.34,0.06,4.26,0.0,0.0,5.8,0.11,0.0,2.18,4.54,-0.31,8.84,0.08,0.09,0.0,-0.2,0.0,0.71,1.24,4.18,0.0,1.22,0.32,0.0,30.45,1.26,5.55,8.61,0.0,0.0,8.04,2.14,0.0,-1.4,1.57,5.82,0.99,79.45,0.2,-0.05,9.32,1.77,6.08,-0.09,3.65,0.0,1.73,3.69,3.72,4.09,108.88,0.0,0.0,11.27,0.0,3.04,-0.18,0.0,10.43,0.45,0.27,0.0,0.0,1.3,5.69,0.0,0.84,0.65,7.7,0.0,0.0,-0.15,11.64,9.18,0.41,2.9,0.29,23.47,4.35,-0.12,9.31,2.65,1.6,0.0,23.71,0.0,6.76,0.0,1.41,0.0,0.42,0.0,10.45,22.3,0.0,0.61,0.1,2.98,57.6,2.63,0.0,4.24,10.73,2.96,0.76,9.55,0.55,41.99,1.4,0.0,1.74,0.1,13.61,0.39,0.03,70.84,1.21,2.82,-0.67,8.96,10.45,0.0,1.94,-0.19,0.39,1.24,0.24
t10,5.77,0.09,1.86,1.1,2.32,0.0,0.76,0.0,0.0,0.03,0.0,-0.02,0.24,1.53,65.02,1.13,0.0,0.01,42.5,2.36,0.0,0.79,0.0,2.21,11.96,0.0,0.0,0.73,-1.75,-0.38,4.45,-0.06,0.0,9.41,0.0,0.05,4.81,3.69,4.9,-0.06,0.21,0.03,1.2,0.0,-0.12,5.17,-1.48,1.24,0.0,0.21,-0.06,-0.04,0.12,0.0,0.0,0.0,2.18,1.5,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.09,3.25,9.02,0.0,0.0,0.0,0.2,0.0,2.38,1.26,1.01,0.0,0.0,1.19,0.15,0.41,1.98,0.41,0.0,0.0,2.76,3.16,3.29,-0.17,0.0,0.0,14.13,0.0,4.5,0.0,0.0,0.0,0.0,0.0,10.64,12.05,6.89,0.0,-0.07,0.53,0.0,-0.13,4.4,0.0,1.68,0.0,0.0,0.41,15.96,0.0,0.0,0.0,2.71,0.0,0.15,2.1,0.0,32.91,0.0,1.34,1.26,10.04,0.72,0.54,4.61,0.0,0.0,-0.17,0.0,0.0,0.0,-0.15,0.0,4.48,0.0,-0.07,0.0,0.0,0.0,0.45,0.28,0.12,0.0,2.04,1.17,0.0,5.39,0.0,5.89,7.45,0.0,0.0,4.36,0.0,0.0,-0.06,3.55,0.34,0.26,11.53,0.0,0.21,7.35,0.03,0.86,0.0,2.41,0.0,0.14,1.79,2.04,1.75,24.91,0.0,0.0,12.58,0.0,2.95,0.0,0.0,1.24,0.0,0.0,0.3,0.0,0.25,-0.21,0.05,0.27,2.04,2.34,0.0,0.0,0.24,1.48,6.36,0.0,0.3,0.0,0.27,2.59,2.47,-0.58,0.0,0.15,0.0,11.81,0.0,0.33,0.0,3.73,0.0,0.0,0.0,5.24,11.26,0.0,-0.03,0.73,0.21,31.76,1.72,0.0,1.44,1.89,-0.56,2.11,0.55,0.43,11.52,0.15,0.0,0.53,0.0,1.83,0.01,0.0,29.25,1.22,-0.38,0.04,0.23,-0.42,0.0,0.05,0.0,0.99,0.0,0.0
