t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,145.0,0.0,49.0,1.0,0.0,394.0,6.0,202.0,12.0,5.0,4349.0,0.0,29.0,1829.0,1811.0,185.0,0.0,31.0,39.0,4062.0,398.0,18.0,6.0,0.0,17.0,61.0,1076.0,2429.0,27.0,2.0,183.0,16.0,1048.0,141.0,238.0,561.0,38.0,5.0,4.0,0.0,0.0,0.0,29129.0,5.0,96.0,824.0,34.0,14.0,291.0,467.0,0.0,0.0,0.0,12.0,7.0,120.0,201730.0,20.0,970.0,5.0,23685.0,17.0,0.0,0.0,187.0,5.0,6.0,6.0,0.0,4016.0,187209.0,48.0,5.0,286.0,143.0,0.0,18.0,0.0,16848.0,34.0,84.0,18.0,73.0,3772.0,0.0,52.0,0.0,0.0,86.0,447.0,528.0,20.0,160.0,1087.0,228.0,26.0,15.0,61.0,8.0,98.0,208685.0,106.0,58.0,1.0,14279.0,3.0,743.0,334.0,98.0,12.0,196.0,210.0,37.0,51.0,228.0,1006.0,1046.0,1.0,20.0,14.0,41.0,2.0,187.0,0.0,13.0,1294.0,19.0,9.0,3634.0,17.0,0.0,0.0,26.0,3.0,0.0,0.0,6.0,0.0,62.0,32.0,43.0,8.0,31.0,357.0,8.0,1045.0,56.0,17.0,0.0,249.0,0.0,843.0,3.0,27.0,390.0,0.0,19.0,4.0,0.0,17.0,31.0,73.0,15.0,3.0,33.0,226.0,2.0,0.0,63.0,9015.0,656.0,12.0,0.0,25.0,261.0,0.0,5.0,72.0,24.0,336.0,31.0,51.0,0.0,721.0,35.0,16.0,252.0,87439.0,0.0,96.0,45130.0,0.0,0.0,3.0,0.0,27.0,45.0,25.0,2557.0,1.0,45.0,49.0,19.0,249.0,2.0,27.0,0.0,0.0,0.0,20.0,40.0,226.0,10.0,53.0,0.0,0.0,0.0,0.0,87.0,29982.0,74.0,7.0,14.0,0.0,79.0,81.0,193269.0,23.0,60.0,7.0,0.0,14.0,32.0,746.0,130.0,279.0,977.0,0.0,157.0,103.0,72.0,60.0,15.0,0.0,4.0,35161.0,49.0,0.0,384.0,124.0,5.0,2.0,0.0,171.0
t2,838.0,12.0,463.0,51.0,35.0,810.0,494.0,2169.0,70.0,257.0,21741.0,0.0,565.0,21018.0,20632.0,791.0,0.0,268.0,284.0,37166.0,10565.0,20.0,0.0,32.0,159.0,676.0,5921.0,13790.0,249.0,50.0,2671.0,45.0,1953.0,298.0,583.0,5442.0,240.0,54.0,92.0,4.0,0.0,24.0,198960.0,67.0,760.0,6368.0,94.0,16.0,3376.0,7723.0,28.0,0.0,0.0,101.0,20.0,1073.0,540740.0,191.0,3477.0,241.0,184374.0,227.0,23.0,211.0,345.0,75.0,56.0,79.0,18.0,33053.0,228514.0,767.0,304.0,2328.0,1210.0,37.0,42.0,0.0,132035.0,440.0,289.0,176.0,417.0,30690.0,4.0,183.0,0.0,16.0,1000.0,1558.0,7151.0,314.0,1449.0,10961.0,1275.0,134.0,137.0,359.0,41.0,986.0,626855.0,597.0,723.0,21.0,72681.0,149.0,5558.0,4962.0,1715.0,248.0,2402.0,1349.0,321.0,404.0,692.0,10696.0,3318.0,13.0,192.0,79.0,652.0,4.0,2223.0,12.0,162.0,15952.0,207.0,535.0,24450.0,234.0,0.0,0.0,146.0,16.0,0.0,78.0,204.0,0.0,766.0,154.0,1032.0,114.0,251.0,2466.0,329.0,8401.0,213.0,110.0,10.0,1407.0,0.0,6397.0,10.0,79.0,3283.0,0.0,267.0,113.0,9.0,144.0,1057.0,705.0,277.0,24.0,318.0,2436.0,42.0,0.0,458.0,65047.0,4033.0,60.0,0.0,478.0,2581.0,181.0,13.0,1407.0,121.0,1117.0,881.0,970.0,92.0,11482.0,478.0,392.0,1821.0,24664.0,110.0,1024.0,49143.0,0.0,0.0,72.0,49.0,128.0,159.0,427.0,20759.0,27.0,528.0,134.0,96.0,2350.0,177.0,346.0,1.0,66.0,56.0,98.0,161.0,2316.0,447.0,492.0,56.0,0.0,0.0,0.0,670.0,245026.0,717.0,15.0,263.0,0.0,1084.0,233.0,337030.0,258.0,198.0,353.0,0.0,207.0,563.0,5917.0,747.0,5177.0,10138.0,73.0,784.0,1426.0,1504.0,205.0,470.0,10.0,96.0,166167.0,591.0,6.0,6521.0,892.0,28.0,162.0,19.0,1704.0
t3,2963.0,261.0,2116.0,310.0,367.0,252.0,2182.0,6513.0,545.0,902.0,22182.0,14.0,2390.0,71341.0,99179.0,1549.0,0.0,1403.0,869.0,89033.0,86874.0,280.0,0.0,296.0,225.0,3014.0,6592.0,11580.0,997.0,346.0,14278.0,557.0,710.0,654.0,1452.0,11660.0,2305.0,337.0,436.0,117.0,1.0,131.0,284236.0,25.0,2019.0,13876.0,681.0,47.0,8559.0,27856.0,36.0,28.0,22.0,465.0,106.0,1978.0,630088.0,502.0,4611.0,545.0,262893.0,1347.0,10.0,1284.0,522.0,268.0,503.0,967.0,169.0,53870.0,91906.0,5173.0,1704.0,5763.0,1659.0,157.0,136.0,2.0,225706.0,1139.0,1624.0,1170.0,1822.0,72491.0,167.0,416.0,0.0,181.0,2698.0,2779.0,19052.0,2224.0,6200.0,30386.0,3638.0,342.0,761.0,690.0,77.0,4362.0,931226.0,2600.0,1836.0,54.0,47124.0,148.0,11881.0,31735.0,6100.0,1663.0,7884.0,4753.0,940.0,1058.0,591.0,22815.0,3489.0,17.0,1391.0,243.0,2479.0,27.0,9599.0,237.0,1133.0,51151.0,574.0,1226.0,34813.0,1523.0,2.0,0.0,293.0,11.0,0.0,89.0,1574.0,16.0,2446.0,567.0,4350.0,516.0,1123.0,4369.0,1006.0,22062.0,929.0,49.0,150.0,1752.0,0.0,25238.0,303.0,111.0,16470.0,8.0,2159.0,423.0,82.0,43.0,5069.0,4058.0,2265.0,9.0,2032.0,4654.0,112.0,29.0,2376.0,131053.0,5146.0,540.0,7.0,3034.0,8234.0,511.0,30.0,5128.0,372.0,229.0,3510.0,3747.0,481.0,36297.0,1779.0,920.0,4763.0,3504.0,740.0,2207.0,8640.0,1.0,36.0,289.0,319.0,330.0,33.0,2935.0,31516.0,96.0,2167.0,172.0,52.0,7005.0,1387.0,648.0,77.0,120.0,147.0,359.0,733.0,11806.0,2066.0,2992.0,300.0,0.0,0.0,0.0,754.0,535359.0,3755.0,85.0,1040.0,20.0,3293.0,429.0,198132.0,1385.0,1250.0,1728.0,1.0,943.0,2545.0,10549.0,2721.0,17182.0,17184.0,263.0,3015.0,10133.0,5923.0,102.0,2465.0,242.0,863.0,127830.0,2861.0,10.0,17847.0,2526.0,528.0,770.0,230.0,4218.0
t4,6725.0,1244.0,5877.0,577.0,1230.0,30.0,7246.0,5519.0,1930.0,2187.0,7271.0,8.0,6071.0,80231.0,243226.0,1284.0,13.0,3446.0,2492.0,68742.0,87370.0,460.0,27.0,567.0,990.0,5755.0,3982.0,3101.0,2120.0,1065.0,56761.0,1566.0,307.0,1488.0,1213.0,8155.0,6508.0,554.0,912.0,371.0,20.0,131.0,126100.0,186.0,2003.0,17252.0,1449.0,122.0,6844.0,24613.0,0.0,163.0,132.0,1152.0,93.0,825.0,310018.0,1264.0,2718.0,890.0,106901.0,1876.0,45.0,2364.0,321.0,921.0,1086.0,3745.0,102.0,23681.0,23347.0,10499.0,3469.0,5982.0,1490.0,147.0,465.0,13.0,111240.0,1319.0,2867.0,3544.0,4749.0,61952.0,1066.0,595.0,44.0,567.0,3848.0,1987.0,20067.0,9494.0,7796.0,31021.0,5583.0,91.0,1211.0,425.0,175.0,10565.0,634581.0,6579.0,1187.0,130.0,10108.0,61.0,11106.0,136983.0,6666.0,5599.0,7791.0,6586.0,2303.0,1331.0,371.0,16033.0,1751.0,40.0,2356.0,1485.0,4342.0,73.0,26413.0,394.0,2951.0,38987.0,1533.0,1908.0,16076.0,4654.0,8.0,0.0,611.0,48.0,0.0,198.0,6295.0,22.0,4117.0,1811.0,5040.0,1236.0,1908.0,2436.0,2551.0,17621.0,3006.0,30.0,552.0,1307.0,0.0,55322.0,758.0,292.0,42107.0,4.0,4524.0,679.0,514.0,35.0,6992.0,11221.0,6550.0,15.0,6864.0,3578.0,427.0,174.0,3009.0,93854.0,3184.0,2012.0,0.0,14056.0,9691.0,1590.0,461.0,15358.0,1650.0,40.0,9395.0,6396.0,1870.0,28708.0,2325.0,1514.0,6243.0,584.0,1073.0,1350.0,913.0,24.0,60.0,633.0,1224.0,487.0,127.0,5121.0,12578.0,365.0,6291.0,361.0,348.0,5308.0,5360.0,518.0,236.0,437.0,141.0,1038.0,777.0,27534.0,2402.0,14665.0,510.0,0.0,0.0,32.0,571.0,360704.0,11731.0,94.0,2052.0,45.0,6531.0,1017.0,58620.0,2615.0,2658.0,4452.0,6.0,3047.0,5225.0,7762.0,7156.0,18438.0,8833.0,774.0,5576.0,44872.0,7802.0,66.0,6851.0,787.0,4101.0,34533.0,6768.0,242.0,13188.0,3699.0,2033.0,1376.0,1919.0,2967.0
t5,7637.0,2851.0,11568.0,1827.0,1685.0,27.0,11435.0,1876.0,1712.0,2481.0,1775.0,62.0,6178.0,35217.0,313035.0,619.0,39.0,2250.0,4646.0,24499.0,16036.0,670.0,51.0,1046.0,2394.0,1842.0,1743.0,535.0,3089.0,1726.0,100184.0,1926.0,51.0,2939.0,485.0,2890.0,8989.0,543.0,1367.0,537.0,97.0,288.0,32180.0,347.0,1603.0,14162.0,1202.0,177.0,2540.0,7700.0,0.0,329.0,116.0,825.0,67.0,295.0,88557.0,2459.0,678.0,632.0,25259.0,2206.0,76.0,1685.0,96.0,2038.0,1377.0,14684.0,14.0,5779.0,4754.0,7743.0,2718.0,2791.0,946.0,93.0,673.0,54.0,30732.0,815.0,3236.0,3589.0,3562.0,22967.0,1281.0,444.0,285.0,946.0,2481.0,1344.0,9658.0,20662.0,2928.0,17660.0,5615.0,96.0,895.0,204.0,461.0,11287.0,242691.0,10165.0,249.0,336.0,2542.0,85.0,5996.0,229514.0,3788.0,5820.0,4469.0,3622.0,2658.0,1899.0,48.0,5357.0,513.0,135.0,1331.0,2526.0,4656.0,150.0,40955.0,648.0,6843.0,13112.0,3791.0,1841.0,4463.0,6194.0,80.0,4.0,1127.0,13.0,0.0,440.0,10647.0,145.0,4100.0,2374.0,2150.0,2016.0,1832.0,936.0,2366.0,6389.0,4306.0,163.0,901.0,499.0,0.0,53303.0,569.0,162.0,46366.0,175.0,2481.0,1215.0,636.0,87.0,4019.0,13942.0,10012.0,5.0,13447.0,1539.0,406.0,731.0,1732.0,33972.0,1033.0,2654.0,0.0,18998.0,5148.0,2846.0,1245.0,40589.0,1507.0,9.0,15524.0,3867.0,3300.0,9426.0,1404.0,1872.0,4336.0,162.0,714.0,671.0,239.0,202.0,91.0,942.0,1529.0,422.0,69.0,1578.0,2919.0,474.0,8546.0,603.0,835.0,2595.0,12183.0,359.0,492.0,946.0,227.0,3184.0,306.0,29766.0,1159.0,20819.0,1028.0,5.0,79.0,36.0,563.0,114419.0,20857.0,80.0,2347.0,41.0,6155.0,3392.0,14959.0,1923.0,3437.0,7055.0,134.0,3798.0,7390.0,3841.0,10728.0,7295.0,2835.0,1382.0,4101.0,73957.0,5101.0,144.0,15763.0,1428.0,7294.0,7103.0,9136.0,538.0,4069.0,3536.0,1791.0,1750.0,4004.0,939.0
t6,4840.0,2690.0,11044.0,2355.0,1271.0,1.0,7061.0,549.0,712.0,2197.0,633.0,218.0,3790.0,10097.0,201529.0,192.0,15.0,1035.0,8052.0,7359.0,2003.0,168.0,31.0,1082.0,3384.0,317.0,452.0,143.0,2130.0,1877.0,68402.0,1325.0,19.0,3214.0,189.0,654.0,5482.0,620.0,1650.0,291.0,71.0,420.0,6661.0,518.0,1040.0,8496.0,684.0,76.0,679.0,1846.0,0.0,356.0,244.0,260.0,77.0,59.0,22140.0,2128.0,263.0,58.0,5884.0,1708.0,72.0,594.0,3.0,1988.0,1402.0,29732.0,96.0,1772.0,1440.0,2583.0,1262.0,952.0,691.0,122.0,389.0,32.0,8249.0,572.0,1431.0,2090.0,1118.0,5804.0,616.0,370.0,164.0,813.0,1078.0,825.0,3133.0,19925.0,626.0,8546.0,3010.0,102.0,154.0,106.0,679.0,6707.0,72193.0,9047.0,27.0,564.0,746.0,76.0,2872.0,125289.0,1351.0,2408.0,1929.0,2219.0,1254.0,3168.0,0.0,1344.0,133.0,105.0,592.0,2006.0,3890.0,40.0,29845.0,650.0,6596.0,2689.0,4262.0,1558.0,935.0,3968.0,130.0,33.0,1195.0,2.0,7.0,323.0,5365.0,270.0,3539.0,2009.0,705.0,725.0,1140.0,278.0,979.0,1667.0,2562.0,301.0,1473.0,241.0,0.0,24043.0,587.0,249.0,22793.0,125.0,726.0,930.0,601.0,84.0,1667.0,6147.0,7678.0,1.0,22832.0,508.0,277.0,1563.0,949.0,9273.0,323.0,1419.0,11.0,8890.0,1869.0,2033.0,1853.0,52819.0,778.0,0.0,11978.0,1356.0,2717.0,2183.0,482.0,1201.0,1587.0,50.0,364.0,238.0,74.0,128.0,22.0,845.0,1711.0,655.0,6.0,275.0,511.0,726.0,7541.0,556.0,788.0,952.0,12948.0,94.0,459.0,1321.0,196.0,3539.0,3.0,19945.0,377.0,8648.0,1364.0,15.0,50.0,184.0,187.0,26950.0,22044.0,192.0,1348.0,37.0,2649.0,7948.0,4182.0,633.0,1902.0,5431.0,618.0,2951.0,5128.0,1295.0,10063.0,1577.0,649.0,1629.0,1688.0,41746.0,1896.0,304.0,18485.0,1774.0,4189.0,1563.0,6219.0,813.0,1211.0,2298.0,758.0,1187.0,2715.0,227.0
t7,2351.0,1594.0,5200.0,1509.0,501.0,0.0,2391.0,236.0,219.0,1004.0,180.0,69.0,2105.0,3220.0,83716.0,61.0,4.0,311.0,7607.0,2224.0,309.0,26.0,80.0,624.0,2475.0,161.0,72.0,219.0,1372.0,1343.0,23168.0,529.0,6.0,1942.0,99.0,166.0,1565.0,452.0,847.0,281.0,96.0,269.0,1586.0,325.0,371.0,3643.0,398.0,74.0,193.0,284.0,75.0,651.0,157.0,115.0,66.0,24.0,5570.0,947.0,84.0,55.0,1553.0,531.0,1.0,136.0,19.0,734.0,557.0,22990.0,37.0,322.0,663.0,665.0,691.0,233.0,698.0,322.0,265.0,8.0,2338.0,366.0,607.0,1127.0,264.0,1743.0,76.0,367.0,140.0,400.0,276.0,264.0,881.0,10024.0,88.0,3475.0,1317.0,11.0,121.0,34.0,441.0,2529.0,20966.0,5576.0,1.0,357.0,220.0,110.0,1097.0,37133.0,610.0,871.0,456.0,719.0,606.0,2858.0,0.0,367.0,73.0,39.0,187.0,1074.0,1342.0,9.0,14372.0,200.0,4170.0,375.0,1912.0,704.0,168.0,1808.0,34.0,29.0,789.0,27.0,11.0,78.0,2053.0,42.0,1623.0,1014.0,158.0,174.0,330.0,51.0,212.0,591.0,997.0,225.0,878.0,177.0,3.0,9233.0,437.0,242.0,6909.0,54.0,249.0,501.0,789.0,79.0,520.0,1776.0,3068.0,23.0,20154.0,214.0,248.0,1674.0,240.0,2467.0,12.0,660.0,0.0,2567.0,311.0,920.0,1547.0,35934.0,648.0,0.0,6236.0,343.0,1412.0,451.0,176.0,628.0,533.0,20.0,150.0,108.0,20.0,484.0,91.0,658.0,1119.0,562.0,5.0,125.0,82.0,660.0,4395.0,512.0,574.0,334.0,7113.0,147.0,220.0,2020.0,140.0,1830.0,0.0,8987.0,35.0,1606.0,638.0,74.0,38.0,146.0,331.0,6776.0,10788.0,8.0,500.0,25.0,1246.0,11521.0,1629.0,307.0,706.0,3413.0,559.0,1047.0,2927.0,417.0,5787.0,398.0,49.0,1167.0,694.0,13572.0,435.0,326.0,11796.0,879.0,1022.0,443.0,2358.0,1099.0,339.0,1309.0,223.0,583.0,903.0,56.0
t8,979.0,694.0,1821.0,747.0,167.0,0.0,736.0,149.0,20.0,244.0,40.0,19.0,622.0,616.0,28785.0,38.0,0.0,26.0,5358.0,465.0,54.0,18.0,30.0,271.0,1180.0,0.0,14.0,67.0,594.0,312.0,6743.0,158.0,20.0,704.0,90.0,74.0,360.0,463.0,365.0,34.0,162.0,180.0,376.0,140.0,47.0,1242.0,59.0,192.0,43.0,22.0,104.0,362.0,253.0,79.0,62.0,0.0,1643.0,341.0,22.0,1.0,418.0,184.0,5.0,9.0,71.0,370.0,293.0,9811.0,67.0,193.0,227.0,110.0,168.0,57.0,308.0,318.0,86.0,5.0,498.0,194.0,136.0,492.0,52.0,579.0,23.0,21.0,5.0,78.0,152.0,0.0,210.0,4005.0,0.0,1472.0,555.0,3.0,8.0,1.0,139.0,902.0,5199.0,2419.0,0.0,301.0,93.0,27.0,542.0,8104.0,123.0,284.0,221.0,406.0,176.0,1799.0,0.0,72.0,7.0,11.0,0.0,490.0,400.0,12.0,5004.0,188.0,1278.0,105.0,752.0,190.0,44.0,781.0,0.0,0.0,596.0,40.0,206.0,44.0,490.0,31.0,587.0,257.0,27.0,35.0,329.0,0.0,16.0,111.0,171.0,147.0,470.0,65.0,1.0,2621.0,95.0,203.0,1595.0,3.0,36.0,517.0,380.0,36.0,49.0,521.0,728.0,14.0,9770.0,93.0,38.0,753.0,130.0,706.0,5.0,305.0,0.0,778.0,71.0,375.0,794.0,16229.0,318.0,0.0,2964.0,19.0,654.0,35.0,80.0,550.0,278.0,55.0,4.0,35.0,9.0,859.0,169.0,142.0,438.0,432.0,49.0,9.0,50.0,838.0,1460.0,334.0,169.0,43.0,2057.0,97.0,70.0,1161.0,134.0,773.0,0.0,2612.0,39.0,331.0,337.0,8.0,7.0,92.0,134.0,1832.0,3270.0,0.0,180.0,10.0,315.0,11911.0,505.0,51.0,181.0,1413.0,138.0,102.0,1284.0,152.0,2689.0,76.0,0.0,525.0,125.0,3127.0,152.0,81.0,5182.0,542.0,325.0,149.0,696.0,834.0,10.0,540.0,45.0,257.0,185.0,37.0
t9,218.0,180.0,731.0,562.0,82.0,0.0,208.0,17.0,8.0,41.0,0.0,35.0,246.0,146.0,8480.0,9.0,0.0,0.0,3163.0,144.0,74.0,0.0,2.0,3.0,1047.0,18.0,3.0,0.0,178.0,224.0,1724.0,78.0,1.0,292.0,11.0,15.0,156.0,157.0,99.0,2.0,147.0,81.0,130.0,17.0,11.0,347.0,32.0,198.0,22.0,0.0,161.0,109.0,163.0,6.0,6.0,0.0,408.0,250.0,12.0,0.0,87.0,74.0,13.0,0.0,70.0,331.0,67.0,3254.0,86.0,49.0,5.0,0.0,3.0,12.0,101.0,107.0,29.0,16.0,109.0,38.0,25.0,233.0,18.0,112.0,40.0,16.0,3.0,17.0,26.0,0.0,65.0,1139.0,0.0,632.0,192.0,3.0,0.0,0.0,38.0,345.0,1229.0,1080.0,0.0,171.0,32.0,0.0,238.0,1540.0,0.0,18.0,198.0,38.0,65.0,1012.0,0.0,0.0,0.0,38.0,0.0,238.0,105.0,0.0,1355.0,43.0,326.0,39.0,326.0,224.0,42.0,361.0,0.0,0.0,310.0,0.0,51.0,16.0,136.0,15.0,75.0,55.0,6.0,1.0,116.0,0.0,0.0,69.0,106.0,2.0,161.0,40.0,0.0,1058.0,33.0,195.0,287.0,0.0,0.0,144.0,145.0,0.0,14.0,142.0,215.0,64.0,3247.0,6.0,24.0,296.0,35.0,88.0,0.0,191.0,14.0,288.0,7.0,208.0,271.0,5841.0,43.0,0.0,799.0,4.0,181.0,44.0,39.0,290.0,125.0,16.0,0.0,0.0,9.0,389.0,113.0,113.0,365.0,480.0,3.0,0.0,2.0,862.0,768.0,111.0,110.0,40.0,762.0,52.0,37.0,540.0,55.0,258.0,0.0,986.0,0.0,16.0,138.0,96.0,0.0,196.0,44.0,536.0,909.0,16.0,73.0,4.0,116.0,8135.0,96.0,0.0,32.0,593.0,87.0,42.0,421.0,23.0,852.0,38.0,0.0,335.0,0.0,806.0,4.0,2.0,1724.0,285.0,132.0,13.0,278.0,424.0,0.0,56.0,0.0,149.0,26.0,0.0
t10,228.0,48.0,129.0,350.0,21.0,0.0,19.0,0.0,0.0,33.0,0.0,0.0,22.0,94.0,2897.0,15.0,0.0,0.0,1641.0,0.0,0.0,1.0,0.0,0.0,931.0,5.0,3.0,0.0,6.0,129.0,275.0,0.0,0.0,297.0,0.0,2.0,11.0,85.0,2.0,16.0,123.0,21.0,7.0,0.0,0.0,75.0,12.0,341.0,15.0,0.0,120.0,28.0,52.0,0.0,0.0,0.0,110.0,114.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,121.0,28.0,819.0,5.0,7.0,0.0,0.0,0.0,0.0,31.0,51.0,1.0,0.0,10.0,0.0,0.0,47.0,2.0,21.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,541.0,0.0,150.0,27.0,0.0,0.0,0.0,16.0,140.0,372.0,485.0,0.0,14.0,26.0,0.0,46.0,352.0,0.0,3.0,31.0,1.0,5.0,424.0,0.0,0.0,0.0,10.0,0.0,74.0,30.0,0.0,410.0,0.0,94.0,11.0,141.0,46.0,6.0,26.0,0.0,0.0,88.0,0.0,15.0,7.0,101.0,0.0,108.0,0.0,0.0,4.0,0.0,0.0,0.0,23.0,6.0,0.0,163.0,0.0,0.0,313.0,7.0,214.0,129.0,0.0,0.0,29.0,22.0,0.0,0.0,22.0,113.0,23.0,1169.0,0.0,1.0,88.0,0.0,58.0,0.0,64.0,0.0,28.0,0.0,156.0,219.0,1796.0,0.0,0.0,248.0,2.0,47.0,6.0,0.0,60.0,98.0,0.0,0.0,0.0,0.0,285.0,52.0,217.0,168.0,104.0,0.0,0.0,0.0,381.0,231.0,0.0,0.0,16.0,282.0,0.0,10.0,83.0,4.0,6.0,0.0,368.0,0.0,29.0,15.0,135.0,0.0,220.0,0.0,185.0,248.0,19.0,2.0,0.0,11.0,4835.0,14.0,0.0,0.0,161.0,14.0,0.0,99.0,0.0,160.0,4.0,0.0,132.0,0.0,154.0,2.0,0.0,565.0,134.0,13.0,1.0,68.0,61.0,0.0,19.0,0.0,29.0,0.0,27.0
