t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,59.0,6.0,51.0,23.0,0.0,382.0,164.0,250.0,44.0,10.0,5307.0,0.0,0.0,1950.0,2170.0,296.0,0.0,80.0,23.0,3973.0,511.0,4.0,14.0,0.0,22.0,59.0,1107.0,2585.0,12.0,17.0,90.0,2.0,824.0,46.0,520.0,1257.0,36.0,4.0,0.0,0.0,0.0,2.0,30809.0,34.0,25.0,646.0,49.0,0.0,109.0,460.0,0.0,0.0,0.0,0.0,0.0,41.0,207713.0,1.0,949.0,37.0,22938.0,25.0,0.0,33.0,129.0,0.0,5.0,42.0,2.0,4091.0,187813.0,71.0,10.0,239.0,239.0,5.0,68.0,0.0,16321.0,23.0,21.0,38.0,43.0,4189.0,32.0,157.0,0.0,4.0,74.0,561.0,647.0,40.0,234.0,857.0,185.0,17.0,24.0,0.0,4.0,104.0,209514.0,65.0,41.0,0.0,12555.0,50.0,885.0,327.0,118.0,5.0,248.0,66.0,40.0,12.0,167.0,838.0,803.0,13.0,7.0,1.0,16.0,10.0,237.0,0.0,4.0,1264.0,2.0,35.0,3525.0,13.0,0.0,0.0,24.0,1.0,0.0,0.0,60.0,0.0,35.0,34.0,84.0,0.0,27.0,347.0,129.0,1493.0,7.0,0.0,0.0,191.0,0.0,528.0,0.0,0.0,413.0,0.0,138.0,0.0,0.0,1.0,134.0,95.0,126.0,3.0,205.0,295.0,0.0,0.0,138.0,9806.0,166.0,11.0,0.0,2.0,414.0,10.0,3.0,80.0,0.0,371.0,39.0,39.0,0.0,999.0,47.0,1.0,130.0,86056.0,14.0,78.0,44139.0,0.0,0.0,4.0,1.0,14.0,10.0,42.0,3512.0,0.0,19.0,13.0,14.0,269.0,30.0,46.0,0.0,0.0,0.0,19.0,54.0,227.0,86.0,46.0,0.0,0.0,0.0,1.0,273.0,29359.0,41.0,0.0,0.0,0.0,0.0,100.0,188522.0,90.0,4.0,51.0,0.0,1.0,0.0,598.0,10.0,422.0,946.0,12.0,157.0,324.0,193.0,33.0,86.0,0.0,22.0,36213.0,127.0,0.0,468.0,116.0,0.0,3.0,10.0,144.0
t2,655.0,5.0,738.0,128.0,86.0,590.0,1067.0,2379.0,450.0,110.0,23285.0,15.0,269.0,21514.0,21618.0,1851.0,0.0,532.0,327.0,35571.0,13671.0,96.0,59.0,38.0,113.0,421.0,5599.0,13402.0,130.0,121.0,1223.0,182.0,1973.0,416.0,1693.0,6673.0,429.0,40.0,32.0,1.0,10.0,18.0,205740.0,17.0,419.0,5982.0,137.0,0.0,2602.0,6545.0,10.0,35.0,0.0,8.0,0.0,404.0,543610.0,7.0,4193.0,195.0,187523.0,175.0,6.0,200.0,311.0,24.0,71.0,195.0,0.0,30633.0,231822.0,546.0,194.0,2485.0,1201.0,48.0,131.0,0.0,130054.0,497.0,358.0,152.0,32.0,32414.0,82.0,718.0,0.0,31.0,552.0,2109.0,7283.0,801.0,2352.0,11401.0,1621.0,39.0,322.0,26.0,32.0,1263.0,600512.0,698.0,456.0,17.0,72611.0,438.0,5652.0,5863.0,1314.0,67.0,2183.0,1189.0,301.0,15.0,512.0,10384.0,3234.0,15.0,174.0,163.0,98.0,22.0,3237.0,0.0,113.0,14055.0,42.0,127.0,24333.0,510.0,0.0,11.0,309.0,56.0,0.0,0.0,740.0,10.0,534.0,182.0,1072.0,67.0,348.0,2258.0,495.0,11713.0,264.0,38.0,210.0,1291.0,0.0,3826.0,23.0,23.0,4624.0,0.0,413.0,91.0,25.0,20.0,924.0,1545.0,847.0,0.0,1089.0,2322.0,26.0,0.0,679.0,65555.0,1589.0,203.0,0.0,272.0,3183.0,68.0,34.0,1272.0,180.0,1004.0,760.0,659.0,111.0,11771.0,596.0,107.0,1160.0,25551.0,370.0,1219.0,47688.0,0.0,6.0,49.0,125.0,25.0,12.0,366.0,22818.0,1.0,266.0,69.0,139.0,2462.0,262.0,474.0,0.0,15.0,5.0,381.0,251.0,2765.0,856.0,845.0,12.0,0.0,0.0,4.0,958.0,246225.0,482.0,14.0,25.0,8.0,227.0,805.0,325587.0,487.0,232.0,394.0,2.0,207.0,83.0,4391.0,235.0,4028.0,9187.0,222.0,986.0,4627.0,1613.0,282.0,470.0,22.0,95.0,168093.0,965.0,0.0,5609.0,928.0,0.0,333.0,193.0,2410.0
t3,2880.0,172.0,3138.0,358.0,567.0,214.0,4249.0,5519.0,1298.0,708.0,19019.0,21.0,1570.0,70423.0,98264.0,1972.0,0.0,1433.0,1338.0,90123.0,93791.0,102.0,0.0,528.0,450.0,2942.0,7746.0,10633.0,1260.0,268.0,9317.0,1239.0,827.0,1118.0,1332.0,10247.0,1964.0,153.0,370.0,3.0,12.0,7.0,291600.0,64.0,1847.0,17649.0,565.0,11.0,9418.0,27710.0,36.0,49.0,10.0,194.0,0.0,621.0,630520.0,16.0,4552.0,493.0,273455.0,501.0,88.0,908.0,194.0,145.0,360.0,1354.0,3.0,52642.0,91778.0,3482.0,2056.0,6407.0,2786.0,57.0,311.0,0.0,225455.0,1105.0,871.0,960.0,197.0,70667.0,101.0,1030.0,0.0,176.0,1653.0,3634.0,20234.0,5402.0,7223.0,32403.0,4506.0,101.0,582.0,283.0,257.0,4595.0,934930.0,3480.0,786.0,38.0,51545.0,701.0,11619.0,37035.0,4364.0,521.0,6778.0,4484.0,981.0,98.0,942.0,24443.0,3121.0,6.0,969.0,556.0,1033.0,16.0,12410.0,39.0,711.0,50374.0,320.0,801.0,37627.0,1449.0,18.0,128.0,744.0,11.0,3.0,3.0,2742.0,40.0,1967.0,410.0,3260.0,926.0,868.0,2866.0,1646.0,25278.0,1558.0,252.0,304.0,1842.0,0.0,15620.0,203.0,151.0,20437.0,41.0,2201.0,233.0,114.0,49.0,3892.0,7224.0,4208.0,27.0,3405.0,4166.0,145.0,9.0,2824.0,131783.0,4346.0,304.0,12.0,2960.0,9724.0,516.0,49.0,7905.0,685.0,387.0,3067.0,4800.0,756.0,33452.0,1773.0,824.0,5003.0,3969.0,552.0,2639.0,8831.0,5.0,38.0,362.0,341.0,103.0,45.0,3217.0,28463.0,132.0,2376.0,212.0,326.0,6369.0,1617.0,410.0,21.0,68.0,302.0,1193.0,441.0,8863.0,1432.0,4217.0,189.0,1.0,5.0,35.0,1552.0,537304.0,2132.0,80.0,426.0,14.0,1079.0,2334.0,200002.0,1668.0,801.0,1716.0,283.0,1130.0,1303.0,10825.0,1633.0,12868.0,18098.0,586.0,3232.0,23218.0,5636.0,457.0,2619.0,62.0,914.0,122071.0,4275.0,53.0,17895.0,2668.0,71.0,1076.0,1567.0,4188.0
t4,5868.0,637.0,7851.0,1270.0,1404.0,14.0,9789.0,5593.0,1336.0,1558.0,6273.0,105.0,3643.0,80925.0,244201.0,686.0,4.0,2014.0,4973.0,72797.0,79383.0,176.0,7.0,818.0,1488.0,4914.0,4238.0,3081.0,3471.0,920.0,42923.0,2795.0,386.0,3067.0,686.0,7095.0,5429.0,581.0,701.0,194.0,41.0,59.0,123124.0,5.0,3296.0,17947.0,1742.0,115.0,6827.0,26385.0,18.0,385.0,47.0,878.0,5.0,1401.0,307606.0,358.0,2123.0,903.0,104821.0,1263.0,217.0,1961.0,124.0,1181.0,1140.0,6282.0,62.0,25806.0,23567.0,10118.0,4475.0,6080.0,2211.0,50.0,649.0,26.0,114602.0,1636.0,2226.0,3537.0,1025.0,59622.0,597.0,843.0,34.0,457.0,3646.0,2909.0,19866.0,15726.0,6683.0,27920.0,7018.0,230.0,1003.0,274.0,352.0,10732.0,650680.0,7933.0,1576.0,19.0,12135.0,523.0,10146.0,142791.0,6573.0,2674.0,7124.0,6749.0,1589.0,416.0,445.0,16443.0,1374.0,42.0,1603.0,1481.0,3550.0,55.0,29681.0,269.0,3734.0,40027.0,657.0,1755.0,16974.0,3529.0,137.0,25.0,1531.0,7.0,27.0,98.0,6101.0,54.0,3847.0,1314.0,4178.0,1622.0,1294.0,1822.0,1866.0,14766.0,3641.0,279.0,771.0,985.0,0.0,47642.0,647.0,42.0,47452.0,47.0,3866.0,665.0,420.0,80.0,6601.0,14669.0,9214.0,184.0,8988.0,3690.0,199.0,32.0,2967.0,94003.0,5769.0,1293.0,30.0,12385.0,9214.0,1899.0,385.0,24032.0,1151.0,38.0,10363.0,7197.0,1962.0,29529.0,2829.0,1748.0,6430.0,547.0,450.0,1466.0,1302.0,43.0,299.0,828.0,578.0,335.0,55.0,5275.0,11707.0,247.0,7333.0,420.0,781.0,4534.0,6284.0,359.0,94.0,169.0,119.0,2769.0,653.0,21348.0,1435.0,15994.0,655.0,6.0,0.0,414.0,926.0,360633.0,6858.0,54.0,688.0,59.0,4086.0,4622.0,61892.0,2065.0,2333.0,5408.0,778.0,3235.0,5814.0,8596.0,5446.0,18284.0,8157.0,737.0,6042.0,63686.0,8088.0,531.0,8642.0,54.0,3357.0,33956.0,10014.0,238.0,13927.0,3943.0,616.0,1771.0,4255.0,2293.0
t5,7482.0,2146.0,12182.0,2613.0,1311.0,1.0,9628.0,2502.0,618.0,2685.0,1328.0,297.0,4114.0,36274.0,313069.0,286.0,0.0,1508.0,9742.0,26371.0,13505.0,259.0,34.0,707.0,2299.0,1776.0,1998.0,796.0,3490.0,2178.0,94812.0,2468.0,246.0,3473.0,370.0,2006.0,8359.0,661.0,604.0,769.0,77.0,250.0,29976.0,50.0,2087.0,12621.0,2369.0,362.0,2205.0,8635.0,75.0,963.0,79.0,870.0,0.0,1172.0,89341.0,1094.0,957.0,929.0,25201.0,2004.0,234.0,1814.0,71.0,2243.0,1159.0,19509.0,82.0,6470.0,4674.0,9449.0,2636.0,2836.0,1297.0,60.0,896.0,68.0,32990.0,1334.0,2190.0,3375.0,2254.0,22809.0,2057.0,771.0,125.0,492.0,2591.0,1692.0,8767.0,22897.0,2131.0,14859.0,6018.0,150.0,502.0,380.0,248.0,11181.0,247046.0,11751.0,934.0,27.0,2792.0,113.0,5091.0,225540.0,3976.0,5396.0,4067.0,3734.0,1864.0,1701.0,34.0,5239.0,473.0,286.0,941.0,1807.0,4753.0,55.0,34306.0,1261.0,7817.0,11798.0,2051.0,2977.0,4645.0,6070.0,200.0,0.0,1963.0,159.0,159.0,294.0,7363.0,48.0,4410.0,2395.0,2513.0,1656.0,1229.0,816.0,1359.0,5071.0,3337.0,522.0,1658.0,401.0,0.0,64217.0,1251.0,246.0,43616.0,37.0,2279.0,831.0,965.0,3.0,5456.0,10888.0,8980.0,236.0,17272.0,1368.0,350.0,430.0,1092.0,32420.0,3563.0,1878.0,60.0,17427.0,3790.0,2218.0,958.0,46940.0,1354.0,7.0,15051.0,3261.0,3020.0,9517.0,1597.0,2032.0,4135.0,216.0,328.0,479.0,409.0,182.0,273.0,1385.0,1153.0,850.0,119.0,1759.0,2862.0,454.0,11261.0,1030.0,836.0,2449.0,11949.0,166.0,571.0,263.0,160.0,3568.0,178.0,28088.0,624.0,18845.0,1239.0,13.0,49.0,440.0,506.0,117110.0,16150.0,33.0,1303.0,107.0,6853.0,7858.0,15290.0,1495.0,3534.0,7974.0,579.0,4305.0,8231.0,3823.0,10428.0,8768.0,2115.0,832.0,4143.0,65243.0,4206.0,401.0,15521.0,167.0,6863.0,8141.0,10730.0,421.0,4173.0,3983.0,1462.0,1315.0,3315.0,704.0
t6,5622.0,3158.0,10075.0,2049.0,1435.0,0.0,4440.0,700.0,127.0,2344.0,462.0,114.0,3932.0,9603.0,203224.0,405.0,6.0,930.0,9994.0,7321.0,1918.0,561.0,70.0,756.0,1821.0,436.0,695.0,138.0,2585.0,1665.0,78483.0,1026.0,54.0,3234.0,74.0,864.0,6318.0,785.0,839.0,615.0,165.0,600.0,6921.0,113.0,807.0,6507.0,1143.0,459.0,529.0,2281.0,79.0,775.0,268.0,1007.0,3.0,389.0,22332.0,1921.0,281.0,306.0,5669.0,1913.0,74.0,519.0,19.0,1820.0,1048.0,28930.0,8.0,1611.0,1129.0,3150.0,1270.0,1074.0,567.0,150.0,831.0,14.0,9820.0,792.0,1460.0,2102.0,4446.0,7121.0,1523.0,715.0,301.0,691.0,914.0,835.0,2062.0,17061.0,435.0,8844.0,3448.0,73.0,141.0,494.0,153.0,6085.0,73769.0,8574.0,418.0,206.0,1147.0,144.0,2260.0,122056.0,1412.0,4680.0,1149.0,1881.0,1540.0,3140.0,0.0,1352.0,270.0,490.0,609.0,1692.0,3923.0,0.0,24906.0,1051.0,6822.0,3205.0,3874.0,1960.0,1060.0,4918.0,39.0,5.0,1405.0,156.0,2.0,461.0,4249.0,51.0,3422.0,1550.0,786.0,478.0,814.0,156.0,610.0,1186.0,1535.0,255.0,1538.0,235.0,1.0,35333.0,900.0,178.0,18366.0,3.0,478.0,953.0,774.0,50.0,1965.0,3532.0,5007.0,121.0,21472.0,624.0,482.0,932.0,454.0,9913.0,1254.0,1592.0,115.0,7918.0,1303.0,1846.0,1760.0,48598.0,912.0,39.0,10034.0,822.0,3313.0,1960.0,278.0,1269.0,2112.0,88.0,170.0,235.0,218.0,268.0,124.0,1158.0,1758.0,1016.0,11.0,294.0,605.0,691.0,7146.0,640.0,607.0,663.0,10422.0,211.0,586.0,721.0,540.0,2316.0,57.0,20405.0,291.0,8233.0,831.0,17.0,15.0,313.0,389.0,28194.0,19462.0,110.0,2433.0,22.0,5329.0,11329.0,4117.0,629.0,2657.0,4919.0,160.0,1957.0,7213.0,1400.0,9499.0,2083.0,508.0,1141.0,1402.0,26094.0,1909.0,175.0,17645.0,1052.0,4573.0,2243.0,5326.0,588.0,1003.0,3012.0,1281.0,915.0,714.0,333.0
t7,3162.0,1762.0,4397.0,1032.0,970.0,0.0,1699.0,149.0,109.0,1261.0,112.0,71.0,3046.0,2170.0,85673.0,203.0,164.0,426.0,7356.0,2114.0,136.0,424.0,75.0,300.0,1604.0,56.0,368.0,197.0,837.0,1223.0,30529.0,439.0,59.0,1730.0,22.0,268.0,2827.0,446.0,899.0,153.0,157.0,321.0,1815.0,175.0,252.0,2788.0,483.0,254.0,194.0,702.0,61.0,353.0,131.0,394.0,0.0,156.0,6100.0,1415.0,56.0,43.0,915.0,903.0,56.0,184.0,49.0,934.0,759.0,20777.0,28.0,471.0,386.0,695.0,226.0,220.0,428.0,189.0,223.0,29.0,2786.0,195.0,896.0,806.0,3211.0,2107.0,398.0,240.0,61.0,529.0,534.0,492.0,424.0,6814.0,78.0,3742.0,1372.0,51.0,164.0,424.0,203.0,2629.0,20896.0,3833.0,80.0,265.0,349.0,194.0,1146.0,33480.0,385.0,1770.0,462.0,787.0,1252.0,4677.0,0.0,188.0,125.0,224.0,190.0,846.0,1856.0,5.0,12308.0,415.0,3311.0,853.0,3864.0,1045.0,364.0,2381.0,9.0,13.0,1170.0,127.0,3.0,157.0,1280.0,120.0,2323.0,401.0,250.0,141.0,809.0,23.0,419.0,382.0,494.0,72.0,580.0,147.0,0.0,10886.0,319.0,181.0,5811.0,20.0,112.0,713.0,669.0,179.0,670.0,1132.0,2393.0,63.0,13826.0,311.0,372.0,1431.0,206.0,3068.0,173.0,785.0,128.0,2791.0,329.0,848.0,1297.0,28895.0,384.0,0.0,4964.0,135.0,1828.0,515.0,88.0,763.0,970.0,98.0,119.0,148.0,142.0,333.0,69.0,593.0,1085.0,509.0,0.0,38.0,118.0,688.0,2831.0,174.0,188.0,142.0,6232.0,298.0,255.0,1377.0,553.0,1512.0,0.0,9787.0,229.0,1918.0,283.0,65.0,20.0,241.0,191.0,6220.0,13139.0,15.0,1500.0,1.0,2230.0,11716.0,1220.0,203.0,1406.0,2055.0,88.0,869.0,3335.0,578.0,6674.0,402.0,210.0,1188.0,498.0,5719.0,446.0,155.0,12384.0,1228.0,1464.0,638.0,1535.0,676.0,159.0,1515.0,952.0,420.0,146.0,124.0
t8,1607.0,612.0,1532.0,640.0,498.0,0.0,671.0,85.0,12.0,591.0,54.0,57.0,1405.0,459.0,28532.0,30.0,139.0,54.0,3235.0,748.0,17.0,176.0,18.0,83.0,1703.0,3.0,68.0,32.0,208.0,732.0,8579.0,209.0,10.0,583.0,7.0,89.0,964.0,122.0,456.0,10.0,84.0,286.0,612.0,207.0,71.0,1003.0,257.0,137.0,83.0,139.0,70.0,126.0,118.0,43.0,25.0,1.0,1688.0,894.0,37.0,8.0,219.0,324.0,15.0,61.0,2.0,288.0,305.0,8043.0,9.0,88.0,110.0,262.0,83.0,25.0,266.0,248.0,35.0,5.0,702.0,78.0,477.0,339.0,847.0,612.0,7.0,53.0,69.0,232.0,311.0,35.0,436.0,2204.0,7.0,1209.0,548.0,5.0,118.0,184.0,151.0,1127.0,6736.0,1594.0,0.0,221.0,117.0,77.0,401.0,8157.0,135.0,352.0,205.0,320.0,795.0,3521.0,0.0,155.0,56.0,18.0,32.0,333.0,750.0,0.0,5978.0,41.0,882.0,205.0,1998.0,278.0,110.0,717.0,0.0,12.0,931.0,76.0,0.0,218.0,400.0,50.0,1310.0,164.0,72.0,14.0,579.0,12.0,94.0,162.0,217.0,55.0,98.0,17.0,13.0,3258.0,136.0,30.0,1558.0,4.0,5.0,265.0,216.0,159.0,243.0,510.0,919.0,0.0,6088.0,48.0,112.0,1313.0,109.0,1094.0,8.0,280.0,47.0,1094.0,109.0,254.0,690.0,11850.0,70.0,0.0,1581.0,14.0,560.0,138.0,8.0,306.0,376.0,25.0,23.0,36.0,29.0,338.0,8.0,358.0,510.0,238.0,1.0,0.0,82.0,718.0,1027.0,27.0,145.0,59.0,2819.0,24.0,51.0,2027.0,234.0,869.0,0.0,4307.0,8.0,471.0,52.0,210.0,54.0,146.0,125.0,1273.0,5805.0,0.0,338.0,21.0,495.0,7623.0,580.0,128.0,344.0,535.0,126.0,247.0,1105.0,124.0,3708.0,179.0,62.0,725.0,54.0,1542.0,74.0,39.0,5514.0,988.0,370.0,165.0,681.0,736.0,35.0,489.0,425.0,428.0,3.0,11.0
t9,720.0,61.0,477.0,253.0,130.0,0.0,223.0,40.0,0.0,445.0,6.0,33.0,269.0,109.0,8731.0,0.0,32.0,21.0,1385.0,360.0,6.0,1.0,0.0,17.0,1076.0,0.0,39.0,0.0,229.0,233.0,2138.0,68.0,0.0,346.0,0.0,48.0,387.0,12.0,296.0,8.0,65.0,245.0,170.0,81.0,43.0,244.0,66.0,76.0,64.0,75.0,0.0,60.0,14.0,22.0,156.0,0.0,441.0,554.0,17.0,54.0,10.0,148.0,0.0,5.0,0.0,69.0,288.0,2673.0,0.0,12.0,0.0,30.0,58.0,28.0,16.0,308.0,29.0,31.0,222.0,8.0,103.0,54.0,364.0,194.0,7.0,8.0,36.0,80.0,149.0,12.0,140.0,1007.0,0.0,329.0,221.0,0.0,9.0,57.0,65.0,419.0,2349.0,536.0,0.0,235.0,33.0,19.0,399.0,2251.0,24.0,91.0,49.0,137.0,307.0,1625.0,0.0,56.0,3.0,23.0,21.0,73.0,152.0,0.0,2198.0,0.0,286.0,36.0,671.0,40.0,10.0,401.0,0.0,0.0,423.0,20.0,0.0,58.0,212.0,119.0,537.0,27.0,92.0,41.0,288.0,0.0,3.0,86.0,62.0,48.0,3.0,0.0,33.0,817.0,0.0,31.0,583.0,0.0,0.0,102.0,24.0,0.0,35.0,152.0,228.0,2.0,1884.0,0.0,15.0,570.0,23.0,313.0,0.0,32.0,0.0,408.0,77.0,279.0,314.0,4191.0,42.0,0.0,590.0,0.0,240.0,30.0,0.0,80.0,69.0,0.0,0.0,17.0,27.0,376.0,0.0,133.0,95.0,180.0,0.0,0.0,0.0,355.0,368.0,5.0,44.0,15.0,1248.0,12.0,99.0,1541.0,81.0,137.0,0.0,1817.0,0.0,52.0,28.0,120.0,68.0,0.0,21.0,374.0,1948.0,0.0,161.0,9.0,125.0,3434.0,216.0,29.0,62.0,341.0,46.0,94.0,307.0,40.0,1747.0,73.0,3.0,388.0,26.0,244.0,31.0,1.0,2022.0,845.0,71.0,7.0,305.0,537.0,1.0,199.0,334.0,155.0,0.0,0.0
t10,275.0,5.0,166.0,92.0,56.0,0.0,197.0,1.0,0.0,241.0,3.0,5.0,97.0,87.0,2319.0,0.0,0.0,7.0,344.0,73.0,24.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,97.0,109.0,589.0,45.0,0.0,158.0,0.0,68.0,101.0,0.0,227.0,0.0,50.0,36.0,19.0,0.0,8.0,49.0,28.0,0.0,5.0,114.0,0.0,1.0,0.0,0.0,413.0,0.0,130.0,119.0,0.0,18.0,26.0,65.0,3.0,0.0,0.0,36.0,231.0,798.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,121.0,43.0,45.0,155.0,0.0,25.0,0.0,29.0,96.0,0.0,8.0,33.0,0.0,32.0,0.0,95.0,282.0,0.0,76.0,195.0,0.0,0.0,0.0,75.0,126.0,941.0,220.0,0.0,168.0,12.0,0.0,254.0,676.0,0.0,2.0,21.0,15.0,174.0,862.0,18.0,2.0,0.0,12.0,0.0,72.0,26.0,1.0,601.0,0.0,59.0,0.0,192.0,2.0,0.0,97.0,0.0,0.0,165.0,0.0,0.0,0.0,15.0,10.0,118.0,0.0,12.0,4.0,147.0,0.0,0.0,30.0,0.0,1.0,5.0,4.0,0.0,252.0,0.0,5.0,177.0,0.0,0.0,1.0,37.0,0.0,61.0,18.0,104.0,0.0,536.0,0.0,3.0,210.0,0.0,70.0,0.0,48.0,0.0,70.0,43.0,17.0,188.0,1581.0,38.0,0.0,74.0,0.0,86.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,374.0,0.0,48.0,42.0,69.0,0.0,7.0,0.0,139.0,129.0,0.0,24.0,5.0,430.0,12.0,160.0,1073.0,14.0,2.0,0.0,537.0,0.0,30.0,83.0,21.0,0.0,16.0,0.0,132.0,553.0,0.0,4.0,0.0,12.0,1324.0,23.0,0.0,0.0,195.0,0.0,12.0,281.0,31.0,544.0,0.0,3.0,124.0,1.0,11.0,11.0,0.0,584.0,361.0,39.0,0.0,62.0,85.0,0.0,49.0,102.0,2.0,0.0,0.0
