t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.11,-0.01,0.42,-0.21,0.05,3.44,-0.32,3.07,2.55,0.07,80.4,0.0,0.23,30.55,43.08,3.85,0.0,0.08,-0.27,86.82,4.25,0.0,0.2,-0.06,-0.06,2.34,14.77,28.53,3.36,-0.13,4.64,0.21,17.6,0.17,0.67,13.59,-0.14,4.0,-0.3,0.0,0.0,0.0,589.7,-0.03,2.23,16.24,0.37,0.0,2.59,13.31,0.15,0.0,0.0,0.0,0.89,0.04,2111.23,0.77,11.04,0.08,454.49,-0.06,0.0,-0.27,4.25,0.0,0.0,0.49,0.0,64.6,1072.65,-0.33,0.43,3.67,1.34,0.0,-0.55,0.0,245.14,0.61,0.55,-0.08,0.39,74.13,0.1,1.2,0.0,0.54,1.1,21.82,7.77,0.49,1.25,24.94,2.58,2.88,0.32,0.55,-0.11,1.93,2071.6,2.32,3.88,0.0,98.56,0.12,16.28,2.2,1.47,-0.03,4.49,0.91,1.63,0.48,2.76,16.54,12.6,0.0,-0.5,-0.31,0.44,0.0,5.92,0.0,0.75,29.34,0.16,0.0,62.15,1.18,0.0,0.0,-0.33,0.75,0.05,0.0,0.93,0.0,-0.52,1.55,2.4,0.0,0.53,8.87,0.25,18.71,0.25,0.15,0.0,4.29,0.0,9.03,0.49,0.0,2.33,0.0,0.72,2.6,0.0,0.11,1.14,-0.48,0.53,0.0,-0.72,5.69,0.48,0.0,1.1,183.59,14.83,0.59,0.0,-0.07,10.68,-0.12,0.21,1.72,0.52,-0.54,0.5,1.34,0.0,15.87,0.64,1.3,0.49,975.49,0.0,1.39,712.05,0.0,0.0,0.2,-0.09,-0.03,0.2,0.48,53.66,0.06,-0.31,1.61,0.35,3.23,0.17,0.4,0.0,-0.09,0.0,-0.06,0.3,1.4,0.57,0.75,-0.13,0.0,0.0,0.06,4.68,483.17,0.55,0.0,0.05,0.0,1.25,0.37,2259.45,0.05,4.8,0.02,0.0,-0.03,0.06,11.98,2.41,2.78,14.63,0.0,0.53,5.23,-0.24,0.93,-0.41,0.0,0.2,747.59,0.41,0.0,14.14,1.96,0.0,0.55,0.0,-0.92
t2,26.98,3.13,6.51,2.2,2.61,8.22,24.52,51.33,6.6,0.64,481.57,0.0,8.45,427.3,407.98,22.42,0.0,7.68,5.54,705.89,-9.38,1.13,0.35,5.19,1.98,21.76,121.28,228.03,9.83,7.04,22.68,1.24,32.71,4.5,17.53,87.18,7.78,11.57,1.65,0.14,-0.03,-0.31,4697.75,1.75,9.16,119.07,2.46,0.2,43.66,152.78,0.0,0.0,0.0,0.82,6.16,12.98,11520.01,2.43,54.8,2.77,3562.47,6.19,-0.31,3.74,7.5,-0.03,2.49,9.57,0.18,611.72,4183.58,18.1,10.59,46.35,30.52,0.03,0.47,0.05,2275.32,-0.15,7.07,-0.52,-1.99,610.06,-0.04,4.78,0.0,1.2,19.11,53.12,128.5,6.06,32.51,243.44,5.69,5.06,3.57,2.92,0.34,18.26,12161.72,14.68,23.48,0.18,827.44,0.92,116.8,47.97,26.64,3.3,47.85,16.59,5.33,0.62,11.92,154.22,72.21,4.59,2.36,9.12,4.17,0.01,63.05,0.45,2.19,325.24,4.07,1.65,427.98,9.59,0.0,-0.21,1.02,1.45,1.34,-0.21,-1.58,0.0,12.21,0.64,43.34,4.0,3.89,34.79,5.41,160.54,13.28,0.19,7.37,24.12,0.0,52.67,0.21,1.98,31.27,0.0,8.57,0.32,0.0,0.61,30.34,13.67,13.94,0.0,4.99,47.74,3.13,0.24,22.09,1283.31,15.58,-0.61,0.21,-0.27,67.2,3.66,1.56,23.05,8.4,8.32,20.25,12.92,1.16,188.01,6.67,8.37,20.73,948.14,3.51,12.6,1109.83,0.27,0.0,2.1,6.82,0.0,1.79,16.55,389.01,0.2,6.03,1.6,0.21,43.13,7.89,1.31,-0.09,1.5,0.09,3.03,0.12,29.56,8.97,0.8,4.46,0.0,0.0,0.67,31.22,4602.53,17.44,0.0,-0.54,0.07,2.13,1.59,7883.45,6.99,6.39,2.66,0.05,2.85,1.25,102.28,11.14,45.52,106.66,-0.03,17.75,13.36,43.83,2.39,8.37,-0.4,0.25,3937.31,11.59,0.0,111.56,18.43,0.12,1.72,2.03,5.71
t3,73.63,18.5,18.96,8.59,4.97,1.62,58.94,113.11,19.43,8.46,489.28,0.48,28.04,1565.7,1668.38,25.94,-0.03,24.6,12.99,1977.92,49.17,0.74,1.51,9.18,7.77,55.93,157.15,195.11,18.29,13.55,156.86,5.08,15.43,4.9,10.29,232.33,29.26,13.59,16.28,10.77,0.33,1.24,7060.88,-0.02,57.47,276.25,7.98,1.89,155.25,618.48,-0.15,1.46,0.0,1.08,0.18,35.99,15479.27,5.35,86.61,11.09,6268.26,9.48,1.99,20.4,3.91,1.03,12.27,70.99,0.0,1019.15,1932.75,82.67,40.63,100.85,53.65,0.57,5.07,0.0,4693.04,14.39,35.9,21.32,6.75,1512.41,6.71,9.73,0.0,3.02,80.4,55.89,366.11,34.77,143.2,540.54,86.4,12.85,9.46,13.91,1.85,79.55,21067.23,47.06,40.58,11.47,796.06,7.13,264.45,339.98,91.96,22.03,161.69,83.46,13.8,-1.29,9.13,413.64,58.12,-0.38,18.81,41.64,16.46,1.81,277.39,-0.12,44.68,1044.3,23.8,12.34,781.52,27.45,0.0,0.12,7.18,-0.65,1.11,0.42,12.58,0.0,40.06,6.62,91.92,5.43,15.42,70.36,17.31,456.28,39.54,1.1,5.42,38.96,0.0,255.16,1.72,11.42,190.39,0.0,24.61,4.21,0.16,0.28,100.35,10.12,55.46,0.15,51.83,110.38,3.35,1.91,46.56,2826.41,95.55,4.05,0.18,8.38,134.33,15.11,-0.58,117.44,15.49,5.12,64.17,64.96,7.73,684.59,22.23,14.26,93.21,140.38,0.24,39.62,230.94,0.05,0.06,5.66,23.88,3.2,1.48,38.82,635.11,0.44,35.2,0.82,1.41,120.96,34.58,4.48,2.48,6.2,0.99,3.74,-0.68,155.33,18.43,55.08,5.5,0.0,0.0,1.53,23.35,11481.15,74.44,0.0,6.91,0.03,19.8,11.74,5351.82,25.57,27.42,34.12,-0.1,23.6,26.06,253.08,21.95,203.53,245.08,1.65,72.66,163.38,130.67,6.26,58.84,3.81,2.29,3303.47,67.95,0.12,420.05,45.29,6.27,19.2,6.22,42.37
t4,135.6,42.58,84.78,13.88,8.7,2.43,169.19,118.8,22.65,41.47,165.95,2.63,74.89,1900.35,4216.24,18.9,0.95,44.01,32.91,1746.5,515.17,1.27,1.02,9.97,24.06,111.82,82.2,63.46,52.0,21.8,736.08,15.69,2.66,16.36,16.01,178.72,72.18,28.33,11.26,17.17,-0.25,4.8,3416.1,3.12,63.4,324.8,16.19,0.98,144.21,635.78,0.94,1.43,0.0,13.24,0.85,62.83,8179.87,5.83,45.56,16.68,2829.08,30.39,2.67,41.22,3.35,19.73,8.17,200.51,1.52,557.72,537.32,76.66,79.21,120.94,46.97,0.89,19.57,0.45,2766.13,10.97,62.9,50.66,22.67,1420.07,21.17,20.37,0.0,13.52,50.49,50.02,437.38,173.27,171.49,624.38,147.04,6.04,17.51,24.76,3.07,209.58,15806.51,102.46,48.03,9.39,187.36,16.93,228.67,1591.84,115.39,70.71,162.95,113.22,45.3,3.4,3.93,360.38,38.72,-0.44,46.92,48.68,61.05,2.97,647.28,5.1,108.45,808.85,35.69,47.67,398.5,106.23,0.42,1.92,19.23,4.75,-0.31,6.14,42.33,1.5,50.9,29.82,93.29,9.49,32.62,46.47,39.51,409.96,72.38,1.99,13.34,23.89,0.0,702.34,13.97,5.65,515.02,0.0,84.64,14.58,1.47,2.67,127.04,181.5,143.49,0.13,180.68,76.16,-0.83,4.86,75.38,2196.91,87.33,6.88,-0.17,86.51,175.18,51.21,3.49,332.64,42.79,0.85,241.62,118.75,23.65,759.33,27.63,15.67,121.11,31.77,2.32,49.54,38.82,-0.13,1.05,17.57,4.62,4.39,0.96,104.97,285.77,0.61,106.39,13.15,11.82,114.09,108.31,9.19,1.65,21.52,5.61,15.84,3.64,332.43,24.7,203.77,8.67,-0.06,0.24,5.71,7.61,8808.07,186.23,0.27,24.63,0.32,32.75,80.41,1704.14,58.91,71.17,88.67,6.77,32.22,85.93,193.16,131.95,287.19,139.32,1.08,87.52,679.5,153.2,6.25,169.66,5.26,43.62,939.1,191.19,1.46,308.53,68.4,8.0,32.06,34.78,34.19
t5,174.41,50.33,205.84,55.91,33.27,0.0,197.04,65.42,18.18,56.47,27.92,1.19,118.96,746.28,5713.34,11.92,0.33,28.83,42.2,682.99,229.71,-0.17,2.09,18.45,20.97,33.63,40.11,23.84,56.91,25.73,1424.81,24.36,5.27,45.19,16.87,56.0,165.82,10.89,39.1,9.99,1.54,6.79,922.99,0.35,37.41,306.75,25.65,7.16,58.87,215.3,0.33,11.15,1.58,29.07,0.0,12.43,2510.55,18.48,15.5,9.21,713.26,45.08,7.96,37.4,0.2,50.14,36.41,359.07,4.88,172.06,118.38,53.92,66.73,80.84,37.8,2.23,8.93,6.87,903.72,19.46,66.23,77.16,53.42,630.7,11.58,17.67,0.89,20.5,59.18,5.46,235.3,297.06,66.9,360.99,96.67,3.92,15.96,14.06,1.69,211.26,6154.3,155.04,2.14,10.12,58.36,4.53,142.17,3715.38,89.33,103.63,73.31,95.79,60.75,28.97,3.91,125.3,17.08,2.17,29.24,26.97,119.16,1.36,768.75,22.08,169.25,284.59,91.0,38.81,133.97,102.42,1.82,-0.16,19.1,1.05,0.0,9.44,83.88,0.91,90.67,64.89,27.95,21.34,30.47,17.61,44.33,161.69,63.19,10.77,42.1,13.29,0.0,877.3,11.25,1.72,603.37,1.88,67.44,35.03,4.19,-0.56,81.53,251.72,207.26,-0.57,410.01,31.64,10.85,5.67,36.45,900.05,61.97,26.47,0.38,167.85,61.95,67.25,8.61,766.85,49.7,-0.24,343.74,56.09,55.74,246.04,39.6,42.98,94.27,3.53,0.72,26.59,10.67,5.11,3.55,24.63,25.51,8.48,0.13,51.69,96.66,3.54,164.61,20.03,16.9,61.18,194.6,9.7,2.19,38.84,11.61,37.05,7.46,514.99,26.07,265.14,8.25,0.29,1.27,13.94,9.52,2812.89,367.41,0.02,49.42,3.71,80.81,141.77,420.31,59.42,79.37,166.91,11.91,51.69,136.86,86.13,192.5,151.17,28.51,14.61,51.5,1181.35,58.71,8.28,288.52,17.25,106.52,205.25,198.96,15.47,89.4,64.13,30.25,41.11,68.46,18.77
t6,139.59,26.66,214.98,40.11,17.52,0.0,106.16,23.01,7.7,34.14,11.96,-0.02,116.22,180.97,3975.11,8.06,2.52,26.7,97.37,164.0,49.47,-0.35,1.0,19.32,12.43,13.04,20.45,0.64,53.42,47.73,1219.88,24.68,1.67,56.74,13.12,18.94,132.69,0.71,16.86,2.54,2.75,5.43,206.65,2.19,8.36,141.93,10.04,10.52,19.3,47.59,1.02,15.21,1.55,24.02,0.0,2.3,659.16,25.06,7.48,12.65,125.21,36.63,1.8,13.28,0.0,28.3,14.52,466.77,-0.68,32.13,29.88,17.79,29.55,20.49,15.43,7.21,6.42,0.97,229.18,13.55,47.96,52.02,76.61,147.55,18.87,22.01,7.57,9.81,30.12,3.48,63.14,342.75,17.96,194.91,33.16,2.47,8.46,1.62,6.14,149.43,1808.51,203.22,2.43,9.07,14.84,-0.32,53.95,2737.01,32.42,65.88,30.19,46.91,49.83,62.43,0.47,43.09,3.13,1.8,16.54,30.21,67.58,2.7,535.91,19.59,108.36,90.8,86.61,33.74,41.68,71.79,4.25,-0.89,13.18,0.26,0.0,7.62,86.57,11.31,68.75,20.76,7.52,16.79,20.89,4.85,7.52,46.2,42.55,5.33,39.3,12.37,0.0,480.79,12.42,1.09,388.6,1.52,24.42,43.46,7.96,0.17,16.72,104.13,120.76,0.27,575.89,14.22,6.38,6.87,9.62,243.66,15.19,34.05,-0.1,115.46,10.4,38.12,22.12,856.49,25.46,0.0,170.02,16.88,62.6,51.84,16.84,31.89,42.09,1.57,-0.05,8.75,6.52,15.19,11.98,18.02,26.59,11.18,0.09,9.91,14.78,8.92,198.38,18.1,16.11,17.28,210.48,7.9,1.25,38.92,8.49,100.14,8.52,416.45,14.02,108.55,13.54,1.2,0.52,0.83,9.95,745.35,270.57,-0.09,28.43,5.02,116.34,186.92,105.27,15.43,43.93,122.05,10.2,45.84,135.9,42.06,174.56,34.12,16.21,46.01,32.73,705.62,31.91,7.71,250.14,23.05,86.76,51.73,118.64,37.99,22.24,43.59,18.53,18.58,32.22,12.5
t7,48.01,22.38,129.38,30.38,12.49,0.0,52.05,8.94,3.96,27.49,1.52,-0.45,46.64,47.84,1688.27,4.57,1.92,7.95,151.0,65.67,1.6,-0.04,0.0,3.16,25.63,0.06,2.97,0.44,29.0,20.46,462.0,25.29,0.0,46.8,2.01,5.15,56.67,1.05,13.32,1.65,3.3,2.21,38.53,0.1,4.99,85.25,9.45,19.36,1.4,7.27,0.3,8.92,0.55,16.39,0.76,1.23,146.15,21.57,1.15,1.27,29.32,16.59,1.14,3.28,0.09,7.43,12.37,297.46,1.03,9.45,5.51,5.97,9.74,5.25,4.38,6.25,2.14,0.66,66.51,41.48,15.58,11.04,45.4,44.75,22.08,13.7,6.47,3.3,8.32,1.76,19.75,195.42,1.15,82.09,13.74,0.0,1.91,0.56,1.99,74.35,522.55,112.92,-0.06,8.53,2.89,1.04,27.16,848.35,4.59,20.53,11.42,15.21,16.75,90.53,0.0,8.92,7.68,-0.36,1.79,10.65,30.65,0.0,247.57,18.43,54.96,16.33,38.09,11.34,3.25,25.47,0.04,0.05,17.61,0.54,-0.06,3.1,51.09,11.51,12.92,5.76,1.61,6.68,12.09,1.3,5.03,12.73,19.53,1.16,24.63,2.44,0.0,195.78,9.58,-1.35,157.02,0.6,1.13,27.1,13.91,-0.23,9.49,28.93,31.26,0.19,299.93,5.09,1.55,24.26,4.97,75.45,6.73,38.02,-0.07,36.43,6.99,18.04,11.94,600.24,15.49,0.0,77.38,12.38,54.74,13.49,1.26,15.54,23.02,0.29,0.45,1.33,0.61,11.08,5.6,10.54,21.35,6.1,0.0,3.81,2.18,22.42,129.77,4.05,6.39,2.75,126.72,1.83,12.15,29.08,0.72,50.73,6.65,224.5,2.87,27.89,6.44,1.46,1.52,0.61,1.52,174.1,129.47,0.03,15.71,0.69,71.96,188.05,24.32,6.81,23.66,56.63,12.36,16.6,80.69,22.33,121.14,14.26,3.88,28.87,6.76,227.2,11.64,2.88,152.53,8.69,35.48,7.59,44.77,20.26,10.01,30.28,10.34,9.32,7.27,0.06
t8,32.07,5.99,55.62,14.9,6.02,0.0,24.19,-0.02,0.39,12.87,0.19,2.36,23.66,12.54,642.02,3.93,0.22,0.99,172.83,30.53,-1.23,0.19,0.0,1.1,19.24,0.18,2.02,3.44,22.46,9.0,143.81,1.7,0.0,41.5,1.17,3.26,37.9,0.35,9.4,0.73,1.37,6.37,11.09,0.0,1.49,45.74,4.79,11.29,0.2,1.24,0.0,4.74,0.11,6.12,5.24,0.0,32.43,8.77,0.0,0.41,7.66,6.74,0.28,-0.23,0.0,6.85,4.8,139.79,0.52,0.18,1.77,0.39,1.1,0.0,2.37,11.21,0.03,0.95,22.16,8.73,-0.6,0.6,5.05,22.55,14.9,2.38,2.04,1.02,5.22,1.19,7.61,96.75,0.3,29.12,5.82,0.0,1.94,0.0,0.09,19.63,166.88,51.68,0.1,2.34,1.22,0.0,12.86,218.09,1.45,6.11,3.96,5.92,5.32,35.41,0.0,3.54,0.4,0.57,0.0,8.69,26.88,-0.32,103.36,5.07,25.74,2.14,8.47,0.73,-0.14,11.68,0.28,0.0,9.29,0.01,0.0,4.8,11.47,3.9,26.72,0.05,0.0,3.96,14.63,0.09,7.03,3.89,5.21,1.02,10.67,-0.39,0.56,58.25,2.97,-0.09,30.61,-0.01,0.36,9.6,8.18,0.2,6.14,7.56,12.95,0.12,133.51,1.43,0.01,22.05,1.22,23.18,-1.5,7.28,-0.12,18.17,1.59,4.68,16.29,235.59,1.66,0.0,18.43,3.08,17.06,4.11,0.0,3.65,3.48,-0.06,0.2,0.22,0.0,3.39,1.32,4.04,8.51,1.64,0.0,0.09,3.18,11.45,58.43,3.71,3.31,0.98,71.32,0.0,8.47,21.14,1.4,25.24,0.0,121.85,0.0,3.24,2.04,0.11,0.0,0.01,-0.03,25.81,68.15,0.07,3.05,0.0,15.6,110.34,16.75,0.21,5.87,27.22,6.06,9.82,35.57,9.29,77.47,5.31,0.1,16.44,1.29,45.46,3.82,0.0,65.71,13.1,5.3,0.42,9.25,3.8,1.36,12.47,0.89,13.45,0.24,0.37
t9,15.68,2.03,14.92,6.22,6.35,0.0,8.66,0.0,-0.36,5.46,0.0,1.7,21.62,1.3,208.45,0.07,0.0,0.0,89.24,5.68,1.95,-0.29,0.0,0.06,26.81,0.89,0.15,0.24,10.97,1.83,34.72,4.68,0.0,25.54,0.6,2.35,8.4,0.0,1.45,-0.56,0.19,5.2,2.53,0.0,4.37,18.76,4.15,5.81,0.0,0.06,0.0,1.07,0.15,1.95,0.98,0.0,4.79,2.02,0.0,-0.03,3.17,9.38,0.0,-0.05,0.0,8.99,7.02,38.64,1.03,0.38,2.28,1.26,0.0,0.0,-0.07,1.51,0.0,1.75,8.79,0.08,-0.57,0.29,2.19,7.15,0.4,0.83,-0.22,0.04,1.48,0.89,0.84,34.31,0.57,9.49,0.65,0.0,1.1,0.0,-1.54,11.59,50.53,30.11,0.0,0.68,-0.3,0.27,5.57,51.08,0.0,0.3,3.06,2.9,0.56,36.55,0.0,1.92,0.0,0.0,0.0,4.25,9.16,0.19,34.74,0.09,19.97,-0.24,3.27,1.7,0.19,2.26,0.0,0.0,4.83,0.0,0.0,0.45,5.83,1.9,5.01,0.05,0.0,2.07,8.63,0.0,-0.03,1.0,0.0,1.72,1.7,0.0,-0.12,15.05,1.87,2.32,6.86,0.0,0.07,2.53,2.62,0.15,2.26,1.21,3.7,0.0,42.2,-0.09,0.95,4.62,0.0,8.2,2.88,3.19,-0.12,7.4,0.37,0.96,4.13,123.6,-0.75,0.0,17.11,2.09,1.93,0.52,0.0,4.89,2.37,0.15,0.49,0.55,0.0,4.75,0.0,1.02,5.12,0.5,0.0,0.0,-0.03,8.22,16.05,1.96,3.42,-0.01,34.88,-0.12,0.2,8.84,0.47,13.19,0.0,30.85,0.0,0.57,1.79,-0.27,0.0,0.0,0.0,8.02,27.65,0.0,2.65,0.0,7.43,33.43,0.22,-0.02,3.32,20.68,1.73,-0.81,11.25,3.14,39.59,1.0,0.38,2.72,-0.17,9.28,-0.2,0.0,31.3,11.07,1.25,2.2,3.27,0.72,0.45,0.84,0.0,5.03,-0.06,-0.18
t10,6.31,3.81,5.28,6.44,0.13,0.0,0.79,0.0,0.0,0.79,0.0,1.41,3.69,-0.03,49.29,-0.21,0.51,0.0,39.88,1.77,3.49,-0.06,0.0,0.0,5.17,0.98,0.0,0.0,0.5,-0.1,3.06,2.39,0.0,5.19,0.0,0.0,4.73,0.0,0.0,0.56,0.38,0.08,-0.11,0.0,0.17,3.24,0.95,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.75,1.79,0.0,0.0,0.2,4.44,0.0,1.89,0.0,0.63,2.01,12.16,0.0,-0.05,0.0,0.09,0.0,0.0,-0.39,0.0,0.0,0.25,2.91,5.12,0.0,2.5,0.0,0.61,0.0,-0.07,0.0,0.0,-0.31,0.0,0.31,10.96,0.0,4.12,0.0,0.0,0.54,0.0,-0.19,2.37,12.49,9.25,0.0,0.0,0.0,-0.51,0.14,28.77,0.0,0.27,0.06,0.18,0.56,14.25,0.0,1.81,0.0,0.0,0.0,2.8,5.21,0.0,12.03,0.0,2.97,0.0,1.63,1.94,-0.07,-0.03,0.0,0.0,0.71,0.0,0.0,0.0,0.81,0.42,0.97,0.0,0.0,2.84,0.88,0.0,0.0,0.15,0.0,0.0,0.4,0.0,0.0,4.59,0.52,6.23,0.0,0.0,0.0,0.93,3.71,-0.36,0.0,0.16,1.55,0.0,16.8,0.0,4.31,-0.32,0.85,0.64,0.05,0.46,0.0,0.69,0.0,-0.25,-0.35,31.53,0.39,0.0,7.38,0.0,2.84,0.0,0.0,1.83,0.0,0.0,-0.81,0.0,0.06,0.0,0.0,0.1,9.74,0.01,0.0,0.0,0.0,0.63,2.47,0.34,0.25,0.0,2.77,0.0,0.05,1.51,0.05,8.26,0.0,10.37,0.0,0.0,0.06,0.71,0.0,0.0,0.0,-1.13,9.26,0.0,0.0,0.0,6.39,22.62,0.0,0.0,2.49,2.87,2.22,0.25,3.98,-1.39,7.23,0.25,0.05,0.71,0.0,11.77,1.44,0.0,6.67,2.33,0.45,0.22,0.82,0.05,0.0,0.53,0.0,1.52,0.0,0.0
