t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.18,0.05,1.0,0.22,0.05,3.38,1.81,0.6,0.05,0.3,103.49,0.0,-0.06,30.54,39.41,8.33,0.0,0.16,0.91,100.56,-2.43,0.46,1.1,0.0,0.0,0.31,18.78,32.71,3.02,0.0,1.44,0.0,11.45,0.23,5.25,17.66,2.21,0.12,-0.04,0.36,0.0,0.18,524.09,0.74,2.97,8.49,-0.87,0.0,3.75,7.7,0.0,0.0,0.0,0.91,-0.21,6.47,2127.07,0.0,14.36,0.14,408.44,0.47,0.0,0.0,2.03,0.0,-0.15,-0.64,0.0,75.42,1136.98,-0.72,1.9,6.04,1.18,0.0,-0.12,0.0,280.51,1.68,0.93,0.37,0.77,85.35,3.66,1.8,0.0,0.08,1.4,23.52,14.57,-0.01,0.2,20.91,0.42,1.55,0.37,0.16,0.18,0.94,2094.3,1.29,2.6,0.0,110.38,0.3,7.68,10.83,2.27,-0.03,3.64,4.51,1.02,-0.23,2.31,26.27,13.12,0.0,0.42,0.0,1.38,1.04,3.51,-0.35,0.05,32.59,0.09,0.58,65.88,0.03,0.0,0.0,-0.55,-0.09,0.0,0.0,0.12,0.0,3.75,0.0,3.66,0.0,0.8,8.66,0.04,31.39,0.08,0.15,0.14,6.17,0.0,6.69,0.0,0.05,7.75,0.0,0.95,-0.12,0.0,0.62,1.86,0.58,0.21,-0.27,1.68,7.84,0.0,0.0,0.68,156.16,3.91,0.0,0.0,1.3,6.86,0.0,0.0,2.68,0.46,5.89,0.52,0.85,0.0,14.83,3.93,-0.18,2.63,978.55,-0.03,1.23,762.15,0.0,0.0,-0.12,0.11,0.0,0.22,0.42,53.58,0.2,2.25,-0.84,0.58,3.78,-1.56,0.0,0.0,0.01,0.0,0.0,0.7,2.98,0.83,1.13,0.0,0.46,0.0,0.0,2.89,509.62,2.49,0.0,0.0,0.0,0.19,-0.03,2108.06,0.49,0.09,-0.07,0.05,0.04,0.0,13.63,0.16,1.6,-0.93,-0.15,0.44,-0.27,4.64,-0.7,2.35,0.0,0.1,667.01,1.47,-0.06,4.67,1.74,0.0,0.03,0.47,1.26
t2,39.23,0.5,16.86,4.96,-0.33,12.55,21.75,42.27,0.05,1.66,502.59,0.0,9.0,284.88,377.8,16.93,0.0,4.88,10.92,849.17,-68.16,-0.09,0.84,-0.1,1.28,14.22,128.93,189.04,4.73,2.57,19.02,0.5,21.67,8.23,12.72,100.2,9.62,1.31,-0.41,-0.26,0.0,0.41,4444.65,0.13,8.72,117.4,-0.08,1.1,42.74,153.82,0.21,0.15,0.0,1.47,0.92,15.9,11548.5,0.0,65.08,9.29,3677.65,2.52,-0.04,0.62,9.82,2.18,6.34,16.73,0.0,583.88,4207.86,4.63,10.95,49.56,34.59,0.1,1.99,0.0,2326.38,2.88,8.83,6.82,3.99,690.31,2.59,5.58,0.06,0.92,19.89,65.07,136.65,9.8,28.91,221.51,15.72,1.99,5.49,1.52,1.53,36.19,12164.74,5.88,16.93,-0.03,906.67,4.41,87.73,36.03,20.82,0.58,64.5,11.42,8.44,1.14,19.28,212.63,41.89,-0.24,6.55,2.47,16.77,1.03,57.59,3.44,5.86,365.02,3.93,3.07,507.01,5.6,0.0,0.0,1.03,2.74,-0.05,0.22,0.8,0.06,16.41,3.94,21.45,-0.3,8.95,43.0,3.09,212.59,0.01,4.75,1.42,24.56,0.0,30.8,0.99,0.15,29.19,0.0,14.05,0.47,-0.12,-0.06,26.37,3.05,5.01,0.13,9.45,43.25,-0.1,0.0,18.41,1376.9,57.17,2.85,-0.18,2.48,35.98,5.03,0.34,25.72,8.12,7.31,15.74,20.91,0.68,224.33,25.4,4.14,45.92,954.63,0.51,9.6,1119.57,0.0,0.0,0.45,1.92,0.45,3.23,4.7,432.12,-0.08,10.64,3.0,3.34,45.62,27.52,1.58,0.0,0.07,0.38,-0.58,4.4,37.97,11.28,7.47,0.12,2.55,0.0,0.0,15.21,4627.01,18.24,0.1,0.61,0.0,2.4,3.19,7636.99,4.67,6.02,6.66,0.22,1.33,0.21,77.8,1.8,49.76,84.95,0.58,21.4,10.33,42.79,1.05,10.31,1.37,1.97,3660.85,26.55,4.16,113.35,12.95,0.06,6.29,3.0,9.43
t3,87.22,24.65,49.28,10.64,3.31,3.59,61.02,146.51,7.39,25.65,515.53,0.32,34.63,1190.3,1639.65,21.26,0.05,29.94,29.47,2071.66,25.03,1.53,0.82,0.83,7.63,74.52,192.28,244.8,13.95,7.47,130.35,-0.21,11.98,12.74,13.47,276.09,22.98,-0.34,9.51,2.08,0.4,0.46,7290.12,0.1,29.23,358.42,20.12,1.53,159.61,580.09,1.5,0.36,-1.02,9.11,2.84,27.96,15378.75,0.22,70.98,16.76,6108.36,12.26,0.07,5.91,8.52,6.23,5.07,43.52,0.21,1041.33,2044.33,35.35,43.56,139.89,51.49,3.52,10.93,0.0,4541.44,6.53,29.61,40.18,11.82,1524.52,11.51,7.14,0.45,5.82,57.9,59.18,395.59,53.8,109.09,657.93,69.55,2.69,17.06,2.87,2.86,114.48,20812.85,58.63,57.5,1.62,825.92,9.41,213.56,386.33,72.87,15.32,172.86,84.65,12.69,1.09,6.43,444.14,66.26,-0.16,34.72,32.36,42.42,3.01,187.71,0.89,17.6,1055.57,27.15,24.07,803.47,22.56,0.0,0.12,7.18,1.36,0.46,0.06,9.47,1.59,36.76,24.0,49.65,1.07,17.81,94.73,25.61,468.35,19.6,6.46,7.47,48.19,0.05,153.95,5.49,3.49,150.85,0.0,73.87,4.35,0.0,4.41,99.54,31.72,54.95,0.15,38.3,76.02,1.13,4.46,69.57,2905.05,88.89,8.42,0.14,-0.4,172.99,33.21,3.15,94.33,15.13,4.94,64.02,92.54,6.2,728.36,28.0,3.96,136.57,123.17,2.17,34.01,197.75,-0.01,0.62,5.38,25.19,1.32,1.27,48.56,683.72,0.66,40.17,7.02,7.87,136.53,75.37,4.97,0.17,-0.69,1.03,9.79,4.28,135.1,40.41,15.78,1.99,2.33,0.0,0.51,27.25,11268.37,52.84,0.36,8.57,0.0,9.76,24.93,5278.18,17.8,28.79,27.12,3.87,11.5,3.65,204.46,37.86,188.21,203.73,9.8,30.29,77.03,104.37,4.49,30.43,4.35,3.96,3143.51,91.24,9.87,374.79,40.33,2.47,10.57,22.59,47.39
t4,160.2,24.84,149.18,34.33,15.69,0.19,181.23,132.84,9.01,52.3,131.33,0.38,106.61,1764.66,4244.52,16.32,0.0,52.6,79.57,1660.89,625.05,1.53,7.05,4.51,10.03,104.41,95.27,86.75,19.64,24.99,541.21,14.63,6.1,36.34,16.46,176.03,82.94,0.04,13.36,17.78,0.99,6.05,3500.41,3.01,54.24,409.64,32.56,0.48,151.4,621.58,1.7,4.7,0.08,15.24,8.69,40.71,8370.6,11.67,33.59,20.77,2869.48,20.95,0.52,28.24,2.78,29.12,13.0,256.63,4.44,542.31,529.99,120.47,78.42,136.44,76.64,0.87,8.08,0.0,2915.05,28.55,62.62,48.76,64.17,1342.63,15.73,15.27,0.83,9.61,75.44,43.77,383.79,257.06,169.69,598.84,142.75,1.57,27.71,32.84,3.06,247.07,15189.83,126.04,46.27,2.41,222.09,8.84,252.58,1575.75,122.18,36.12,193.56,113.43,50.05,15.27,1.51,338.93,47.27,1.37,45.1,52.35,91.53,5.17,471.79,8.18,52.77,812.66,46.94,32.91,430.58,51.86,0.12,0.43,13.68,2.25,0.0,1.09,37.0,0.88,60.89,68.57,79.59,21.29,29.62,47.1,47.16,366.92,42.3,16.2,15.03,37.27,0.44,492.89,14.59,12.7,482.39,0.14,77.43,16.56,0.17,-0.43,153.02,128.63,188.36,0.0,171.66,89.43,7.39,7.21,86.33,2120.2,68.35,23.81,0.1,72.05,162.99,50.35,5.17,305.82,26.85,3.42,221.63,128.66,47.1,635.62,35.72,17.33,123.64,30.18,8.84,37.19,27.02,1.54,5.93,10.77,47.66,4.01,0.26,123.22,292.36,1.1,115.07,19.16,8.59,108.96,125.91,6.39,0.61,11.38,-0.21,43.92,8.05,396.02,21.07,126.11,10.73,2.8,0.0,2.65,8.9,8706.21,166.04,0.26,24.16,-0.52,45.45,78.76,1792.68,29.34,52.27,92.6,4.97,63.72,42.97,189.79,109.4,314.09,156.47,9.06,80.6,529.89,208.0,4.0,105.67,2.95,19.72,1071.12,170.0,23.69,287.97,56.97,13.72,24.84,31.53,53.99
t5,161.58,37.52,254.53,56.14,27.27,0.0,209.31,58.33,14.17,75.32,29.31,12.27,142.55,845.72,5710.31,9.94,1.03,42.12,168.56,649.88,215.61,3.3,1.21,18.52,26.92,40.11,44.0,21.84,47.35,49.39,1386.03,43.11,0.89,54.18,12.73,55.2,135.94,1.82,22.59,15.44,0.19,20.93,861.53,2.7,47.08,307.3,19.89,1.32,59.16,235.76,1.12,17.88,2.22,23.77,3.24,18.35,2553.06,21.64,6.82,9.61,754.0,33.68,2.8,24.03,5.14,47.85,15.63,454.72,8.88,127.73,127.7,85.15,56.74,76.76,41.12,0.69,13.42,1.45,941.65,33.21,51.13,63.31,89.16,547.47,24.98,13.3,0.73,7.08,54.58,14.62,178.22,442.33,73.5,347.35,115.2,-0.7,14.12,5.94,7.34,238.62,6006.53,234.1,35.87,6.5,71.79,10.09,143.95,3536.31,89.62,95.45,87.2,90.43,60.58,33.66,-0.59,131.3,29.17,0.6,22.83,34.09,120.44,4.42,679.83,12.89,141.32,255.99,88.27,40.89,109.53,106.15,4.35,0.3,38.77,9.65,0.0,8.22,90.03,1.05,52.06,25.6,75.34,48.35,33.11,27.1,34.06,157.43,62.04,5.84,25.02,11.07,0.43,775.46,29.84,13.41,660.9,0.47,31.73,35.43,5.3,1.33,104.21,260.91,182.67,0.0,350.81,50.85,2.99,31.3,51.25,762.27,22.7,53.79,0.29,121.86,64.52,56.84,11.88,732.29,27.41,0.93,303.83,75.99,67.34,239.43,19.18,20.53,83.65,3.28,14.48,18.09,11.84,7.29,1.88,12.0,30.26,17.06,0.24,63.87,79.72,2.88,205.79,21.61,17.23,33.65,195.06,5.03,1.61,22.78,7.36,63.17,3.16,501.61,8.34,274.98,16.56,-0.06,-0.03,4.85,3.54,2912.57,240.2,0.0,33.72,4.22,90.9,103.6,452.19,38.75,53.92,166.96,20.35,90.65,108.17,89.92,154.09,124.46,62.59,41.62,46.79,990.87,104.6,4.7,180.93,15.48,101.85,248.2,163.08,29.09,119.21,87.62,27.92,43.34,65.46,25.61
t6,131.68,48.88,201.24,59.52,28.11,0.03,103.51,13.37,16.32,46.63,7.17,4.43,75.72,237.6,3837.48,3.98,0.81,26.78,181.45,172.79,28.47,6.5,-0.03,23.42,35.25,6.86,11.93,2.32,48.18,58.54,1301.18,25.87,-0.39,85.02,0.42,23.88,156.46,1.19,23.01,6.64,4.94,12.56,171.82,0.6,29.82,138.94,9.51,6.07,11.35,63.3,1.82,21.64,4.03,9.36,-0.09,3.78,632.08,39.25,2.03,2.99,155.82,40.48,3.72,25.44,-0.03,26.14,29.2,435.81,1.93,35.64,19.95,28.13,33.96,30.15,25.78,5.18,9.63,2.28,259.14,18.74,11.41,29.2,55.64,140.55,14.86,10.12,2.94,11.87,14.55,12.83,72.28,421.32,20.14,158.61,55.69,2.23,10.79,3.58,1.54,145.18,1758.16,182.55,11.66,11.89,21.22,1.33,57.73,2631.76,21.38,54.79,19.58,32.26,33.08,64.26,0.25,22.98,9.32,2.66,22.12,33.24,88.36,3.3,586.1,29.57,135.59,39.44,74.29,25.17,32.93,86.37,0.7,0.79,39.96,7.91,0.0,4.52,63.06,-0.1,56.65,9.67,23.55,14.37,25.54,5.06,10.94,48.3,37.53,3.1,27.75,5.85,0.0,479.04,13.61,22.49,327.98,2.89,11.64,21.08,26.15,3.95,38.87,141.41,109.34,0.29,489.31,7.88,5.53,27.89,17.85,226.81,8.51,60.43,0.17,97.59,9.22,40.09,20.25,945.68,12.44,-0.15,250.53,15.75,56.27,44.31,6.41,41.15,40.48,3.24,15.95,0.44,2.85,15.58,1.56,34.35,28.54,9.06,-0.03,9.94,21.34,18.86,209.66,15.99,13.93,8.1,205.34,14.74,2.34,47.28,3.16,57.4,3.08,338.81,2.21,184.34,3.84,-0.33,0.45,0.58,9.2,726.87,313.48,0.39,32.1,1.52,91.19,163.65,137.24,29.44,30.28,159.52,6.31,37.67,146.82,43.02,232.17,43.97,10.42,24.89,21.45,869.68,39.22,7.41,237.1,30.69,94.88,97.56,125.46,16.62,19.92,73.19,38.24,32.74,34.03,17.04
t7,60.62,27.43,119.79,20.43,19.66,0.21,34.32,8.83,5.69,24.16,4.28,6.18,28.39,80.28,1721.77,9.63,4.2,9.5,125.37,38.34,12.03,7.3,0.02,26.48,47.28,4.33,9.4,1.04,31.52,21.8,505.11,12.55,0.48,34.51,4.45,5.74,90.69,11.65,15.77,0.88,11.87,5.43,48.88,5.14,2.35,56.37,5.42,8.24,5.83,12.14,0.24,9.97,0.35,1.6,0.92,-0.21,141.34,39.79,0.36,0.0,23.48,27.24,2.49,6.55,0.0,14.77,6.97,262.59,0.16,11.0,0.8,11.45,12.31,4.15,2.42,6.3,3.13,0.78,61.96,10.09,3.68,13.39,8.29,41.02,11.71,3.54,0.88,12.07,8.32,11.79,15.33,196.54,2.77,67.61,19.22,1.92,7.94,0.24,2.06,67.43,508.29,79.98,0.0,7.61,11.23,0.35,21.33,822.94,14.14,12.74,5.54,18.63,22.37,105.49,0.0,4.44,4.86,1.41,12.06,22.61,32.98,0.76,317.08,13.06,73.86,7.26,53.49,19.91,16.86,25.88,0.95,2.59,30.85,5.22,0.4,5.44,36.04,4.88,30.85,8.24,18.2,5.93,11.57,2.64,10.28,17.6,16.55,5.2,18.49,2.01,0.0,200.41,0.41,1.93,137.82,2.31,2.82,23.39,20.89,1.69,4.22,27.78,47.47,0.39,287.01,4.93,2.46,18.67,7.64,58.97,-0.4,21.08,0.15,53.69,4.47,18.78,20.71,607.1,1.71,0.0,115.25,11.36,41.22,12.53,0.27,17.51,17.27,0.1,1.5,2.49,0.03,11.81,4.12,16.34,18.79,2.46,0.0,0.84,2.67,23.94,87.81,9.57,5.74,4.08,130.46,2.61,9.63,45.83,2.71,23.79,0.0,183.5,0.14,49.95,2.84,0.22,0.6,1.31,2.97,147.58,180.11,2.04,23.48,0.23,79.55,205.28,32.92,11.96,19.21,68.86,5.23,20.13,65.19,10.48,150.14,12.24,2.98,20.45,20.25,326.12,10.86,2.27,260.31,13.52,35.03,24.41,41.35,4.17,9.43,29.11,4.0,18.18,18.53,2.86
t8,34.25,11.89,60.72,13.71,7.03,0.0,19.39,6.08,0.0,7.24,0.2,0.83,11.42,14.36,537.34,4.31,0.74,3.27,59.19,35.03,0.7,3.37,-0.04,8.04,30.95,0.5,3.12,0.43,18.15,7.82,157.46,0.22,1.24,9.6,4.32,0.95,14.82,27.55,9.82,-0.18,0.1,9.25,8.72,3.01,0.1,28.15,3.37,21.75,2.17,2.51,0.47,2.24,0.67,-0.06,1.5,0.0,46.7,31.73,0.19,0.37,14.78,27.41,0.0,6.55,0.0,2.54,1.58,60.46,2.07,2.21,1.14,0.89,-0.06,1.44,-0.23,-0.44,0.16,0.85,17.07,3.29,9.22,11.27,8.76,20.37,5.66,-2.74,0.45,2.08,1.42,0.6,4.37,63.4,0.42,21.19,12.66,1.13,-0.22,0.18,2.15,34.72,148.01,44.86,0.0,3.69,2.88,0.0,12.88,181.14,3.14,2.16,3.62,4.72,17.61,73.47,0.0,3.87,3.58,3.34,0.25,7.52,10.45,-0.03,143.74,3.59,26.3,10.11,10.63,3.75,3.44,12.89,-0.66,0.0,13.73,0.35,0.05,-0.03,7.33,4.19,18.93,4.87,3.57,0.46,3.88,0.0,-0.64,8.16,0.32,-0.03,12.78,1.31,0.0,44.13,0.57,1.52,32.5,-0.1,0.62,9.51,9.44,2.02,1.3,16.68,10.91,0.12,111.43,0.48,-0.02,3.73,0.75,7.65,0.03,8.14,0.53,21.48,0.14,3.22,16.97,296.27,0.58,0.0,25.67,5.0,13.24,5.57,0.0,13.84,8.63,0.0,2.97,0.0,0.44,5.21,0.24,7.21,8.55,2.05,0.0,0.27,0.67,13.49,30.12,3.44,4.74,1.7,46.65,-0.09,19.76,34.07,0.27,10.78,0.0,83.17,0.0,15.69,2.66,1.25,0.13,5.69,-0.03,36.16,73.2,0.08,4.08,0.0,25.99,120.79,10.01,5.33,11.09,13.73,4.23,-1.83,26.74,8.38,71.45,4.48,1.89,1.22,7.99,81.24,0.68,3.57,132.78,1.31,7.68,2.98,8.56,0.08,0.76,9.19,4.34,4.25,6.44,0.4
t9,20.32,5.64,19.18,8.37,2.83,0.3,7.06,0.94,0.0,2.17,0.2,-0.57,0.93,3.26,191.72,0.66,0.03,0.3,25.49,4.4,-0.51,0.13,0.35,4.72,27.24,0.0,0.0,0.03,7.09,3.41,25.58,-0.78,0.4,6.42,1.83,1.13,6.32,12.22,4.06,0.0,2.32,2.7,3.32,2.31,-0.03,7.06,2.43,6.95,-0.61,0.0,0.0,-0.41,0.06,0.0,0.0,0.0,13.11,16.85,5.09,0.0,0.31,2.84,0.08,1.53,0.0,1.38,0.53,24.81,1.21,0.0,-0.64,1.23,0.39,0.83,0.1,1.79,1.29,0.05,11.74,4.91,8.04,-0.36,3.6,5.2,0.0,1.82,0.9,0.52,0.1,0.0,1.21,44.94,0.09,8.31,-0.6,2.09,0.0,0.0,0.28,14.63,59.4,25.6,0.0,2.35,0.55,0.0,0.94,35.55,0.68,1.12,0.65,0.34,8.62,40.67,0.0,0.47,1.21,-0.54,0.0,-0.19,1.41,0.25,24.61,4.35,5.49,1.44,2.36,2.5,1.12,9.47,0.0,0.0,12.52,0.11,0.43,0.0,0.93,0.87,9.06,0.0,0.45,0.43,1.78,0.0,0.08,4.11,3.0,0.18,3.61,0.0,0.0,9.0,0.22,0.14,14.75,0.0,0.2,2.72,6.23,0.08,0.79,5.9,3.87,0.0,30.89,0.0,0.0,3.95,-0.36,2.77,0.0,0.4,0.0,-1.11,0.0,2.9,3.77,93.42,0.0,0.0,16.79,-1.03,8.86,1.77,0.0,8.51,0.83,0.15,0.0,0.0,0.0,3.23,0.27,5.06,5.69,0.82,0.0,0.3,0.67,8.98,16.6,0.29,2.18,-0.28,12.87,0.0,3.21,19.17,0.52,5.76,0.0,39.96,0.0,2.66,1.76,1.13,0.0,3.58,0.0,9.55,45.56,0.0,0.86,0.0,11.0,67.48,3.79,0.6,2.91,4.11,-0.24,1.13,5.84,0.55,29.14,1.31,0.0,1.54,4.91,16.73,0.18,0.0,70.67,3.99,5.77,0.13,4.68,-0.36,0.29,6.88,0.0,-2.65,0.15,0.35
t10,12.39,0.68,8.14,4.37,2.77,0.0,10.24,0.0,0.0,0.0,0.0,0.15,1.11,0.35,45.6,0.0,0.0,0.0,4.4,2.06,0.9,0.05,0.0,0.0,5.01,0.0,0.0,0.0,1.51,0.9,6.6,-0.12,0.0,3.31,0.0,2.61,2.96,0.6,0.66,0.0,0.2,1.01,0.36,0.0,0.0,6.54,-0.09,5.99,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,4.61,3.27,0.31,0.0,0.26,1.38,0.0,0.65,0.0,0.0,3.42,7.77,0.0,0.54,0.0,0.0,0.45,2.25,0.0,0.5,1.04,0.0,0.75,0.36,-0.36,0.0,-0.09,0.0,0.0,0.15,0.36,0.39,-0.18,0.39,0.25,11.3,0.0,1.52,0.56,0.0,0.0,0.0,0.29,2.66,3.88,3.12,0.0,-0.63,0.41,0.0,0.0,12.98,0.0,0.67,0.2,1.1,3.18,14.24,0.0,1.12,0.0,2.24,0.0,0.12,1.34,0.0,9.89,0.43,0.27,1.05,2.56,1.98,0.52,1.44,0.0,0.0,5.23,0.0,0.0,0.0,3.42,2.66,4.83,0.1,0.0,0.0,1.42,0.0,0.45,0.09,2.65,0.0,0.1,0.0,0.0,3.21,0.43,0.0,6.45,0.0,0.0,0.44,2.86,0.0,1.02,0.23,2.87,0.0,20.01,0.0,0.75,-0.09,0.05,2.44,0.0,0.83,0.0,0.62,0.0,0.31,1.02,43.31,0.0,0.0,1.04,-0.12,5.59,0.47,0.0,0.45,0.72,0.0,0.0,0.0,0.0,0.34,0.0,0.75,1.29,2.06,0.0,0.0,0.0,-1.47,3.2,0.02,0.05,0.0,2.58,0.2,-0.73,11.13,0.0,-0.32,0.0,9.55,0.0,0.05,0.0,0.0,0.0,4.52,0.0,2.44,13.52,0.0,0.39,0.0,0.61,33.93,2.1,0.29,1.57,0.98,0.03,0.1,3.19,-0.12,16.91,2.41,0.0,0.6,0.0,5.05,0.0,-0.1,24.59,1.49,0.51,0.33,3.62,0.0,0.9,0.0,0.0,-1.26,0.0,0.1
