t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.37,0.01,-0.01,0.2,0.0,1.98,2.34,2.08,0.83,1.62,94.43,0.0,0.05,38.5,26.59,1.7,0.0,1.57,1.41,86.92,-1.65,-0.72,0.58,0.1,0.1,2.69,15.59,39.26,-0.16,0.02,2.56,0.0,13.68,0.45,3.9,20.84,1.68,0.66,0.0,0.0,0.0,0.05,519.56,0.18,1.08,8.67,-0.03,0.18,6.16,8.65,0.48,0.0,0.0,0.0,0.09,2.16,1913.41,0.32,9.05,0.1,409.51,0.01,0.15,-0.15,4.77,0.0,0.03,-0.19,0.0,67.9,1033.13,0.57,-0.07,7.08,2.09,0.0,-0.14,0.0,276.75,-0.08,0.73,1.72,-0.37,67.36,0.1,0.89,0.0,0.0,4.7,8.68,6.28,0.64,4.4,24.26,0.52,-0.79,0.14,0.22,0.03,2.03,2256.32,0.16,3.61,0.0,116.42,-0.03,8.56,3.37,-0.3,0.04,1.46,0.6,1.37,-0.12,4.33,25.27,15.69,0.0,0.05,0.69,0.07,0.0,2.7,0.0,0.13,24.97,1.01,1.41,67.75,1.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,0.0,1.05,0.83,0.17,0.0,-0.03,7.87,0.38,31.4,0.56,0.64,0.0,4.09,0.0,5.66,0.04,0.0,2.1,0.0,3.16,0.1,0.0,0.0,0.89,-0.57,1.05,-0.09,0.6,11.13,0.0,0.0,0.98,174.19,6.94,0.05,0.0,-0.09,3.38,0.0,0.15,5.64,-0.27,-0.75,3.56,0.38,0.0,8.88,0.55,1.76,0.11,922.56,0.0,1.05,683.94,0.0,0.03,0.87,0.02,0.0,0.0,0.05,60.26,0.27,1.2,1.94,0.0,6.75,0.72,0.31,0.0,0.03,0.0,0.0,0.0,1.69,3.47,0.54,0.0,0.0,0.0,0.36,9.06,520.45,1.34,0.0,0.68,0.0,-0.01,0.0,2021.96,2.62,0.4,0.49,0.0,0.39,0.0,15.43,0.1,3.52,5.58,0.0,0.97,-0.18,1.41,0.62,0.05,0.0,0.69,724.2,3.3,0.0,7.34,1.78,0.0,1.22,1.13,4.14
t2,19.17,-0.43,8.54,0.49,0.13,6.44,11.14,39.43,8.17,6.51,482.46,0.0,4.46,340.29,360.48,23.86,0.15,9.12,11.96,804.74,-30.91,2.95,-0.56,1.83,0.39,16.1,111.43,198.05,4.97,-1.69,21.36,1.63,30.37,0.0,19.26,129.94,2.82,1.11,0.09,0.09,0.0,2.68,4347.76,1.92,24.94,109.33,2.13,0.24,39.21,127.05,0.16,0.0,0.0,0.05,-0.24,14.21,11766.05,1.08,66.65,5.08,3404.7,2.28,3.25,5.77,9.07,0.81,-0.85,1.67,0.0,547.69,4211.98,3.85,11.66,69.95,18.16,1.78,0.05,0.03,2274.08,3.02,3.9,0.29,17.91,622.79,1.21,8.99,0.1,0.73,14.76,30.41,119.78,8.5,26.14,228.36,17.7,3.68,8.2,2.37,0.57,8.47,12609.04,2.36,12.73,-0.13,766.74,3.48,111.17,87.3,19.4,5.12,48.96,22.42,6.23,-0.52,10.48,213.69,49.87,0.1,4.66,1.33,3.34,0.1,45.78,0.0,5.37,320.66,5.38,4.44,413.76,6.46,0.0,0.08,1.12,0.0,-0.06,0.18,11.94,0.15,15.89,3.18,21.63,0.54,6.94,50.21,5.04,234.62,6.12,-0.02,0.38,25.02,0.0,68.29,2.33,0.37,50.37,0.71,8.05,0.81,0.1,0.79,18.03,11.32,6.73,0.31,14.59,42.18,0.57,0.0,14.32,1295.26,33.53,2.26,0.0,-1.83,61.72,2.03,1.57,27.46,10.36,8.07,24.39,19.39,1.68,192.74,6.38,2.35,24.36,964.92,3.61,19.06,1093.53,0.0,0.9,11.5,7.33,0.0,1.95,1.21,402.78,0.9,18.09,0.32,1.53,38.35,4.83,0.2,-0.18,0.0,0.66,8.83,-0.59,57.13,10.02,13.35,0.77,0.08,0.0,-1.02,12.87,4524.36,12.25,-0.03,6.35,0.05,9.37,1.48,7939.2,14.33,3.97,3.32,0.03,1.04,0.9,81.73,9.58,47.36,99.74,1.05,26.65,8.98,14.72,1.7,2.69,0.03,1.11,4022.59,16.33,0.0,95.76,19.66,-0.91,7.79,0.79,18.55
t3,89.25,13.25,29.53,4.11,1.53,1.56,39.14,137.42,1.01,11.14,459.3,0.13,12.64,1272.27,1655.51,24.84,0.27,34.1,24.26,2103.55,9.15,11.3,0.11,5.21,12.14,51.04,159.3,244.71,39.1,5.54,135.93,7.45,7.66,17.87,44.63,200.47,33.29,0.76,5.02,3.93,0.05,3.57,7127.5,0.66,26.49,315.42,9.74,0.05,167.16,585.76,0.12,0.55,0.09,0.93,2.99,48.19,15204.63,6.1,67.98,15.95,6163.57,8.32,5.23,21.22,8.85,5.94,5.99,59.23,0.21,1067.42,2152.69,12.42,30.45,131.44,36.66,0.51,2.59,0.0,4693.61,28.8,19.8,25.59,35.89,1486.38,9.05,9.51,0.16,3.6,37.0,65.55,414.42,57.63,110.65,593.68,53.56,7.42,16.94,6.76,3.12,72.56,20856.78,63.39,42.7,1.39,789.93,12.1,243.22,508.4,120.61,15.11,171.7,68.03,23.56,3.61,12.45,497.08,49.36,4.62,14.73,11.99,20.33,-1.07,231.74,0.28,21.7,1065.94,31.45,16.51,789.51,26.26,-0.12,0.59,4.75,0.73,0.0,0.62,36.69,0.0,35.25,6.71,100.42,2.58,21.15,90.96,21.02,446.5,17.25,2.33,2.25,36.61,0.0,264.87,11.24,0.44,224.19,-0.09,54.5,2.65,0.74,2.46,116.33,50.09,34.61,0.04,62.28,70.65,6.83,1.32,45.19,2977.92,63.22,4.68,0.07,12.92,176.25,10.45,-0.35,100.01,11.79,0.68,81.81,100.74,1.87,709.11,5.97,8.96,78.59,156.71,7.08,53.82,238.36,0.25,0.6,10.3,22.23,2.62,0.93,66.82,681.17,6.93,41.29,2.85,6.94,111.63,38.34,1.94,-0.36,5.94,1.48,21.32,6.33,139.58,45.14,73.32,8.36,3.27,-0.14,1.41,6.82,11554.68,75.46,0.0,10.69,-0.29,56.95,17.56,5593.1,26.62,23.26,21.14,0.31,19.8,19.02,188.04,65.14,248.59,228.98,7.35,75.37,86.48,107.33,10.01,20.73,0.32,25.92,3324.32,70.01,-0.05,332.11,41.46,3.52,15.89,2.18,60.67
t4,151.77,27.21,82.54,21.52,10.11,2.4,148.09,146.32,9.99,38.1,142.07,2.85,72.71,1797.56,4331.28,18.18,0.2,59.69,43.12,1566.3,578.94,15.99,2.14,4.17,24.4,81.04,88.39,77.52,63.72,17.23,585.86,30.85,5.84,22.68,35.42,130.94,107.63,4.35,14.31,7.91,0.09,4.16,3461.46,0.08,56.19,374.56,38.19,3.38,151.39,650.74,0.16,-2.49,0.01,4.44,-0.04,52.57,8055.13,10.42,33.61,21.32,2964.69,21.23,1.18,24.27,0.55,15.89,23.5,193.58,3.1,546.36,525.82,53.89,74.1,129.94,56.68,3.34,12.77,0.0,2859.25,44.95,39.54,71.5,79.76,1319.86,24.49,17.43,0.79,3.38,46.27,54.27,403.34,194.72,164.5,592.59,91.6,4.78,23.35,13.39,0.66,198.44,15276.63,158.31,50.71,3.37,282.9,24.13,264.7,2076.86,178.59,60.58,182.24,119.87,39.78,23.08,4.41,288.46,25.3,3.41,37.21,25.56,50.61,0.25,605.46,4.43,40.35,826.17,65.38,82.41,401.29,101.88,0.24,0.0,12.22,0.12,-0.07,2.13,67.33,0.18,77.13,30.06,130.15,26.54,35.82,35.58,44.04,369.77,67.01,15.44,15.04,34.52,0.0,580.48,17.55,1.15,588.71,0.59,96.24,18.75,7.28,1.02,122.12,159.99,118.94,0.0,193.18,61.21,10.92,9.64,70.65,2161.55,90.93,43.73,-0.53,89.95,182.74,47.89,9.87,317.88,39.22,-0.02,257.59,131.08,22.77,628.12,13.93,16.76,130.46,22.58,6.43,36.72,41.3,3.55,1.07,24.48,17.56,12.04,1.02,127.85,350.32,11.36,142.19,5.44,15.59,136.2,189.55,7.13,5.45,13.84,5.53,32.71,11.5,347.08,40.72,224.5,7.25,2.19,1.36,0.32,33.77,8717.01,168.77,0.1,14.1,-0.58,103.81,68.17,1749.95,33.73,44.31,83.31,0.85,62.33,56.22,134.67,153.35,298.29,148.41,11.41,90.55,322.36,181.5,9.24,67.11,-0.59,56.43,923.48,189.76,4.08,327.86,59.83,18.94,23.12,3.45,47.57
t5,177.71,53.32,197.09,47.36,13.92,0.45,172.65,46.86,21.78,68.47,45.64,1.3,121.45,861.46,5819.64,12.11,0.99,41.79,91.4,608.11,201.92,10.31,5.04,10.21,24.09,38.44,49.74,20.62,53.77,36.17,1518.17,36.65,6.06,59.06,8.49,52.61,157.98,0.63,15.51,17.98,5.19,5.67,857.81,0.0,39.29,317.65,32.18,3.5,67.36,234.54,-0.03,12.03,-0.22,13.22,1.37,12.11,2581.71,34.72,15.71,6.63,692.99,37.56,1.77,38.08,1.13,26.71,31.77,438.98,4.35,163.99,113.81,91.55,72.6,48.84,34.31,11.04,16.4,0.51,807.33,19.05,47.42,84.68,50.95,559.46,18.23,13.34,6.96,18.58,39.02,22.27,176.24,371.5,91.37,385.64,125.82,0.15,10.83,-0.36,2.28,258.59,5904.99,213.24,21.61,13.87,76.38,10.12,144.24,3665.56,80.25,102.79,67.33,79.24,43.27,53.19,-0.37,125.62,27.86,2.11,34.52,41.76,121.84,3.98,850.99,11.34,102.37,227.47,75.05,67.96,114.56,129.69,1.46,0.43,29.73,-0.02,0.0,4.7,107.68,0.02,73.13,44.47,58.94,24.07,51.52,10.48,36.51,147.08,48.22,19.45,16.77,22.33,0.0,786.22,21.55,7.05,613.06,2.43,48.38,23.72,16.91,1.87,65.97,169.55,191.15,2.89,384.49,35.42,0.21,24.18,45.39,796.15,53.45,46.47,1.55,198.04,99.92,57.91,9.32,619.74,57.13,0.47,309.56,84.19,49.73,215.0,31.36,34.58,84.37,7.8,10.35,9.43,9.84,15.67,2.52,7.32,18.47,26.61,4.0,39.09,86.3,18.57,257.74,12.35,28.14,47.72,264.73,13.95,0.81,24.44,10.71,66.45,4.7,439.99,9.52,226.61,15.38,1.03,0.91,0.96,10.22,2835.45,263.34,0.15,34.43,1.93,106.18,157.81,422.25,29.97,86.5,151.66,0.75,91.39,120.47,78.93,232.95,152.0,38.8,17.01,51.43,958.35,85.28,12.34,163.01,1.37,104.44,201.76,195.46,11.88,108.42,85.63,25.46,20.38,33.7,32.45
t6,153.74,57.79,218.43,36.85,28.21,0.66,146.23,15.63,18.38,59.7,8.17,-0.28,135.35,251.84,3988.15,11.68,2.02,11.44,168.15,196.29,18.82,12.77,0.52,11.73,45.3,9.51,26.53,7.89,27.66,31.12,1330.6,38.08,5.09,70.22,2.3,17.5,83.62,7.49,23.6,5.03,3.71,8.67,196.99,-0.09,4.55,176.43,12.0,11.22,21.19,52.61,-0.1,23.11,4.67,7.08,0.53,0.58,588.4,57.46,5.41,9.98,136.41,32.31,0.52,11.82,0.18,38.98,15.29,498.42,0.39,38.11,31.53,37.32,22.74,7.0,5.93,7.38,18.22,0.0,235.09,14.35,51.34,40.85,24.54,150.9,27.96,19.6,3.4,24.93,33.88,14.27,64.07,398.34,11.52,209.78,56.25,1.01,-0.15,3.32,11.37,179.13,1735.39,167.3,4.55,9.97,13.01,0.22,46.56,2351.79,21.23,36.68,35.19,34.98,29.09,101.12,0.29,33.95,9.45,2.21,7.52,49.05,97.85,3.35,511.2,11.46,138.25,45.27,71.42,32.09,19.8,73.78,2.87,0.19,38.91,2.08,0.0,3.17,44.68,0.69,60.47,25.34,9.55,15.63,14.48,1.3,22.09,32.3,39.3,3.69,31.15,5.77,0.0,357.02,10.15,1.45,269.03,2.82,12.14,42.65,17.45,0.28,18.38,75.47,161.82,0.21,460.07,20.39,1.16,21.72,14.55,167.92,12.07,30.91,0.11,111.22,15.57,39.61,25.17,838.06,38.07,0.8,242.21,23.37,80.29,41.67,31.64,36.12,54.84,2.37,14.72,2.63,4.4,15.51,2.62,8.48,33.57,12.94,0.6,10.1,17.82,15.14,219.43,8.12,18.22,17.9,238.59,10.17,15.66,28.6,4.3,69.42,0.02,379.22,13.53,126.88,10.33,5.13,3.25,2.02,10.92,767.25,358.21,0.09,23.08,2.67,46.37,226.17,92.82,12.48,50.72,136.86,1.59,59.29,189.4,42.98,189.65,44.3,14.53,23.75,21.54,1024.66,41.35,6.08,230.12,9.85,77.82,73.12,132.56,17.66,43.9,51.79,14.32,33.98,62.16,3.65
t7,76.03,38.93,136.85,24.87,12.26,0.13,70.38,6.11,15.46,35.71,5.14,0.13,49.34,68.79,1629.95,4.9,5.05,3.86,179.91,37.85,4.1,10.6,0.12,13.72,30.72,1.03,6.35,2.5,29.09,19.96,481.71,5.55,1.56,43.19,1.87,4.79,53.98,7.88,26.57,-0.62,0.13,7.58,39.27,0.0,9.9,75.97,4.58,16.72,1.38,20.91,0.0,13.37,6.37,1.51,6.67,4.1,185.43,12.88,5.63,5.14,31.07,35.76,5.98,7.21,0.0,26.16,7.09,337.83,1.53,8.0,8.34,5.5,9.25,0.21,6.48,6.33,7.47,-0.11,58.91,3.13,20.03,5.67,5.88,49.13,7.48,4.88,0.06,14.43,5.78,1.71,11.9,198.01,2.68,69.07,30.64,0.42,-0.05,-0.38,4.49,73.79,516.11,99.27,0.37,4.62,7.01,1.48,24.87,718.77,9.12,14.08,11.42,2.99,20.75,77.88,0.03,5.0,1.66,2.72,6.44,26.0,54.03,1.92,214.97,14.92,100.04,7.9,35.44,14.56,6.26,32.42,1.47,0.16,30.12,2.45,0.0,6.75,27.71,5.12,35.77,15.04,0.66,3.89,3.59,1.12,6.87,12.5,22.37,3.47,21.36,2.62,0.0,112.33,1.5,0.33,105.41,3.3,0.82,24.66,17.57,1.09,7.9,17.61,54.85,1.42,306.2,7.67,1.7,13.35,-0.46,37.33,1.9,17.15,-0.3,41.02,3.84,19.19,27.64,576.56,5.82,0.0,85.25,13.7,48.96,11.16,1.56,41.39,29.88,0.95,7.33,1.3,2.54,10.66,0.56,3.12,22.73,4.76,0.0,-0.14,8.85,4.35,114.98,5.0,3.86,2.76,121.76,13.34,7.83,54.11,-0.54,38.68,0.0,224.06,1.23,47.41,4.78,2.26,0.79,11.13,6.41,216.63,191.11,0.19,14.62,0.69,7.28,144.02,31.59,13.06,20.46,68.66,10.05,13.92,69.33,11.12,121.23,6.0,2.59,18.27,6.1,440.45,18.41,1.19,227.49,18.73,23.97,23.73,51.57,20.42,10.21,16.94,0.02,4.71,32.86,1.99
t8,39.88,17.18,65.69,29.17,9.97,0.05,14.98,1.6,3.0,9.54,1.71,2.25,18.09,21.56,557.53,-0.96,0.29,2.57,117.04,24.08,1.19,14.27,0.16,-0.3,31.0,-0.41,3.38,0.6,13.7,3.06,132.09,2.42,0.1,19.82,-0.15,0.82,34.79,16.14,14.78,2.31,5.05,1.91,9.0,-0.15,4.06,25.58,4.5,10.27,0.0,4.63,0.18,4.29,5.6,0.15,2.36,2.15,34.48,6.37,-0.7,0.31,3.84,20.27,8.93,0.74,0.0,15.18,0.41,131.69,0.0,3.59,6.02,0.83,1.9,1.73,4.7,1.02,5.21,0.22,13.78,3.79,1.94,6.36,1.53,7.67,0.94,3.05,0.07,2.19,0.98,0.55,1.64,85.57,2.07,26.47,10.19,1.45,0.05,0.0,1.19,19.59,158.89,32.83,-0.01,4.0,2.58,0.05,13.28,167.72,0.45,-0.9,2.36,1.72,12.23,52.7,0.0,0.95,-0.06,-0.03,6.97,6.91,18.59,2.1,77.46,6.56,46.37,-0.18,8.11,3.63,1.05,8.9,0.0,0.69,12.2,0.72,0.0,3.27,2.69,2.17,5.72,3.33,0.67,4.13,5.9,-0.39,5.98,1.63,5.32,-1.36,5.11,0.38,0.0,44.94,1.4,0.0,22.51,0.0,-0.12,5.58,4.13,0.28,4.22,10.2,5.57,0.37,123.69,3.45,1.77,9.54,0.19,11.52,0.0,3.25,0.0,10.93,0.75,6.13,20.89,255.07,0.0,0.0,48.51,8.05,28.11,3.17,0.25,23.13,6.62,3.26,-0.42,2.63,0.44,-0.26,0.38,9.1,24.92,6.83,0.0,0.0,2.43,5.55,42.99,2.56,0.5,1.85,50.63,2.58,2.15,25.43,3.26,5.21,0.0,82.07,0.3,15.73,1.76,-0.57,2.26,6.0,1.68,49.93,65.32,3.2,5.38,-0.96,6.8,100.04,3.27,5.68,7.99,29.53,13.15,5.81,30.76,4.86,59.32,3.43,2.05,10.38,2.88,104.15,4.7,0.09,130.61,26.73,2.09,0.38,15.84,3.17,-0.21,14.07,5.49,7.71,11.91,0.35
t9,19.77,0.33,36.66,6.46,14.38,0.0,19.43,0.12,5.42,1.29,0.0,2.17,5.88,5.54,181.16,0.09,0.0,0.09,78.3,8.78,-0.03,1.01,0.0,2.3,21.1,0.12,0.96,0.0,3.04,1.03,34.36,0.13,0.0,7.21,0.05,0.0,30.61,4.32,8.23,0.0,-1.66,9.42,2.07,-0.87,0.07,6.22,2.34,7.34,0.23,0.81,0.32,0.33,5.62,0.07,-0.19,0.0,16.2,0.69,0.0,0.0,1.67,9.44,4.71,0.0,0.0,2.34,-0.36,29.91,0.05,0.42,3.7,0.0,0.0,0.0,1.31,2.24,3.34,1.62,5.83,-0.13,0.26,2.96,0.0,2.28,0.05,9.42,0.26,4.35,0.23,0.0,0.59,22.02,0.0,6.72,4.4,1.1,-0.12,0.0,0.53,14.04,44.22,9.21,0.0,2.62,0.36,0.0,2.85,50.79,-0.07,0.25,0.09,1.4,1.27,18.54,0.0,0.0,0.0,-0.03,1.19,11.76,7.69,0.0,29.08,-0.87,10.21,1.06,3.71,-0.71,1.43,7.74,0.0,0.0,6.55,2.44,1.3,0.84,5.52,6.13,2.84,0.82,-0.12,0.05,4.19,0.0,0.32,2.68,-0.08,0.0,1.57,0.34,0.0,35.18,1.47,0.0,0.45,0.0,0.0,6.26,-1.05,0.0,1.08,-2.42,5.02,0.0,36.83,-0.07,4.55,3.74,0.47,2.36,0.0,0.87,0.0,7.69,1.95,0.67,10.91,97.97,0.0,0.0,14.02,0.57,1.23,-0.01,0.0,10.7,0.67,-0.21,0.28,0.35,1.4,0.05,0.0,0.68,2.25,5.42,0.0,0.0,0.0,3.14,11.73,2.44,0.0,0.4,20.05,0.46,1.91,19.72,0.37,2.24,0.0,29.89,0.0,1.28,0.01,0.0,3.42,0.81,1.6,19.75,28.95,1.95,0.49,-0.21,1.28,53.65,0.62,0.33,0.77,10.14,8.62,1.8,7.83,1.21,21.6,0.04,0.34,3.33,0.69,17.95,0.47,0.48,64.74,20.28,0.0,1.31,6.14,0.05,0.05,5.67,1.73,-0.44,0.44,1.26
t10,5.72,0.25,9.75,1.35,1.65,0.0,1.61,0.8,-0.4,0.0,0.0,2.05,1.36,0.0,52.98,0.1,0.0,0.0,34.6,-0.66,0.0,2.89,0.0,-0.49,8.35,0.0,-0.03,1.4,5.23,-0.47,7.98,0.0,0.0,0.55,0.0,0.0,2.87,0.04,9.0,0.0,0.64,0.35,-0.01,0.0,0.0,2.15,1.03,1.38,0.0,2.46,-0.06,0.0,8.69,0.0,0.39,0.0,-0.06,0.0,0.0,0.0,-0.03,1.33,0.0,0.0,0.0,0.49,-1.12,5.1,0.0,0.0,-0.21,0.11,0.0,0.0,0.33,0.07,-0.35,0.0,3.8,0.0,0.0,0.09,0.11,1.95,0.0,5.89,0.0,-0.09,-0.02,0.0,0.2,6.51,0.0,3.14,0.06,0.0,0.0,0.0,0.06,4.06,14.56,3.54,0.0,-0.23,0.0,0.0,0.08,2.57,0.0,0.08,0.0,0.64,0.37,6.54,0.0,0.3,0.0,0.1,0.0,6.02,1.17,0.0,14.11,0.18,4.93,0.51,3.26,0.46,-0.42,0.78,0.0,0.0,3.38,5.98,2.66,0.2,16.31,3.62,3.11,0.0,0.0,1.37,0.05,0.0,0.0,0.23,0.0,0.0,0.18,0.24,0.0,6.44,0.0,0.2,0.0,0.0,0.0,0.54,-0.38,0.0,0.06,-0.06,-0.06,0.0,16.78,0.0,-0.18,3.85,-0.74,-0.45,0.0,0.0,0.0,2.62,0.49,0.22,2.42,27.37,0.0,0.0,5.55,0.03,-0.58,0.05,0.0,9.75,0.38,0.7,0.34,0.0,0.36,0.0,0.0,0.0,3.91,0.4,0.0,0.0,0.0,5.6,2.24,0.0,0.0,0.0,7.59,0.15,0.0,5.75,0.48,0.03,0.0,17.56,0.0,-0.89,0.24,0.0,3.17,0.0,0.0,7.62,13.04,0.0,0.0,0.0,0.0,27.6,1.32,0.0,0.68,3.69,3.23,0.21,-0.23,0.15,16.91,-0.09,0.0,1.45,-0.19,0.13,0.2,0.0,32.85,10.57,-0.21,1.67,2.66,1.59,0.05,3.06,0.05,2.02,0.0,0.45
