t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.14,0.25,0.04,0.07,0.0,9.77,0.32,3.05,0.11,0.44,90.31,0.0,-0.34,24.88,42.96,6.94,0.0,0.19,2.57,77.07,1.73,0.44,1.19,0.0,0.35,1.2,18.55,37.99,1.82,0.05,5.73,-0.21,27.13,1.02,1.19,18.46,-0.68,-0.06,0.0,0.2,0.0,0.8,595.07,0.3,0.68,17.2,0.03,0.0,4.47,6.12,0.0,0.0,0.0,0.0,0.0,2.89,2013.37,0.17,3.8,-0.23,382.6,-0.04,0.0,-0.12,2.53,0.0,-0.36,1.68,0.0,53.95,1039.48,1.17,2.13,5.24,7.2,-0.03,1.41,0.0,287.34,-0.43,1.19,0.09,-0.29,58.51,1.86,0.23,0.0,0.16,5.48,12.09,14.44,0.96,0.78,16.17,3.26,1.0,0.81,-0.68,0.0,2.3,1958.57,0.11,5.16,0.0,123.15,0.54,14.96,1.66,6.25,-0.4,2.25,0.04,0.82,0.55,-0.76,20.75,21.67,-1.01,0.12,0.29,0.4,0.82,0.9,-0.03,1.04,15.57,0.0,3.29,52.15,-0.24,0.0,0.0,0.02,0.25,0.0,0.0,-0.61,0.0,6.3,1.45,0.38,0.72,1.64,5.29,0.74,20.55,-0.63,0.42,1.3,3.5,0.0,12.57,-0.09,-0.06,10.76,0.0,0.34,0.44,0.16,0.0,3.31,1.6,0.82,0.0,2.45,4.38,0.0,0.0,-0.48,156.16,12.8,-0.03,0.0,-0.59,5.9,0.0,0.0,0.51,4.22,1.24,3.28,1.33,-0.03,19.1,-0.08,0.04,3.04,950.57,0.03,2.73,804.22,0.0,0.05,0.0,-0.03,0.03,0.21,0.47,62.52,0.0,0.73,-0.7,0.21,3.6,0.21,0.0,0.0,0.7,0.06,0.01,0.7,2.69,-0.38,-0.25,-0.24,0.01,0.0,0.0,11.76,516.59,2.11,0.0,0.0,0.0,0.28,0.02,1930.66,0.2,0.23,0.76,0.0,0.0,-0.14,9.9,-0.51,6.63,12.48,0.0,2.29,0.14,1.66,-0.32,0.25,0.0,-0.06,752.23,-0.2,0.0,5.09,2.74,0.1,-0.05,0.0,-0.03
t2,23.91,2.5,7.24,6.19,0.0,7.97,9.16,50.58,6.18,3.85,485.45,0.0,11.0,337.31,422.17,20.54,0.0,7.73,2.96,709.03,-9.09,0.33,-0.47,0.52,2.4,24.42,87.47,227.01,19.39,2.77,27.68,0.15,48.35,5.32,16.7,116.96,15.24,1.9,0.23,0.04,0.0,1.97,4437.87,2.86,11.94,149.21,0.95,0.03,51.2,125.36,0.54,0.0,0.09,0.41,2.56,41.57,11533.33,0.83,64.11,7.76,3451.28,4.35,0.73,0.77,7.76,1.14,1.76,11.24,0.0,619.76,4183.31,4.15,7.85,49.28,24.86,-0.35,2.73,0.12,2367.52,6.41,4.73,1.71,-0.46,625.35,5.48,21.06,0.0,0.18,15.13,54.65,100.1,17.64,23.37,255.44,20.42,5.96,2.16,15.89,0.34,22.4,11825.23,15.5,37.81,0.05,844.2,3.33,133.37,55.11,23.87,18.69,43.08,22.67,4.93,1.42,13.76,168.42,68.79,4.07,7.59,4.89,8.44,0.0,52.04,0.0,7.4,326.02,4.97,8.57,422.9,17.15,0.0,0.0,4.51,1.01,0.86,0.79,8.2,0.0,6.05,3.93,16.94,6.67,11.94,48.24,7.07,180.57,7.03,-1.33,7.48,23.3,0.0,52.54,-0.06,0.63,65.6,0.0,3.28,2.34,3.11,2.18,24.41,8.15,9.36,0.31,12.52,35.13,0.39,3.39,17.06,1327.33,51.37,0.73,0.12,9.23,51.43,4.36,0.01,11.65,9.62,3.45,27.8,20.07,0.58,236.89,13.54,3.65,24.04,912.2,0.02,11.35,1074.32,4.29,0.05,1.18,2.3,-0.02,0.54,3.37,427.72,0.35,12.83,4.94,5.1,57.87,9.47,0.67,0.81,1.83,-0.12,0.36,4.56,60.43,5.27,12.97,2.02,0.0,0.0,2.51,25.68,4686.28,12.07,-0.52,-0.8,0.0,8.11,7.1,7988.9,8.64,6.34,8.96,0.77,0.7,0.12,68.45,14.68,42.57,81.99,1.92,11.3,6.02,29.68,0.48,9.43,-0.06,0.87,3940.86,27.81,0.87,116.48,21.72,2.76,0.84,-0.17,8.88
t3,85.8,2.57,52.65,7.0,1.36,2.22,44.09,91.08,10.03,17.35,445.46,0.75,27.57,1383.48,1689.65,32.83,0.1,34.23,17.1,1999.29,70.41,0.75,0.66,-0.61,10.52,75.0,142.17,243.08,21.08,7.16,139.45,2.3,17.94,15.53,35.68,247.19,66.92,0.41,6.7,0.51,0.0,2.19,7177.79,8.08,40.91,371.52,16.55,0.1,182.58,574.95,1.49,-0.47,0.45,2.86,2.69,92.94,15451.48,5.5,86.88,7.41,6160.32,21.08,1.54,15.95,1.16,12.93,5.99,63.23,0.03,1046.7,2044.83,48.17,47.66,139.87,51.6,1.08,7.69,0.0,4705.63,18.19,42.06,9.43,26.02,1554.13,16.57,23.14,0.0,2.43,78.16,60.38,341.27,56.6,95.87,648.07,73.46,0.67,7.54,8.42,0.92,94.21,20598.55,23.15,46.56,0.46,829.08,0.94,293.59,506.7,164.78,64.58,177.01,63.32,20.98,9.86,3.5,455.11,60.3,1.45,19.52,13.3,20.99,0.89,185.9,-0.31,29.86,967.61,13.39,25.0,799.19,32.85,-0.21,0.01,11.8,0.23,-0.16,0.28,20.6,0.0,30.41,25.96,80.54,8.24,10.61,79.66,30.48,467.61,33.92,10.38,5.02,38.14,0.0,197.23,4.86,0.75,180.77,0.87,37.38,7.14,8.44,2.95,94.83,33.42,15.82,0.3,53.27,89.71,3.59,1.6,45.06,2769.07,127.38,3.48,0.04,23.7,173.16,17.74,3.85,72.66,24.86,4.94,94.6,109.76,4.82,697.04,31.51,1.8,110.92,119.34,2.62,62.61,225.29,0.15,0.0,5.54,12.14,0.2,0.96,44.55,669.96,0.03,33.06,14.18,8.02,126.95,35.31,1.9,0.02,5.53,0.6,5.31,14.57,162.69,43.79,63.05,0.24,0.0,0.36,2.17,28.47,11388.98,40.14,5.22,22.66,0.0,27.02,14.42,5554.92,21.92,13.69,39.32,1.07,6.03,5.17,209.73,56.09,227.25,201.0,10.83,41.67,29.96,133.5,4.08,31.94,5.19,7.99,3317.32,82.34,2.4,350.33,49.88,20.72,5.23,12.89,49.86
t4,146.2,13.27,94.69,9.72,2.29,2.87,144.38,121.0,20.79,43.62,171.61,1.8,51.15,1849.26,3956.74,20.21,-0.06,66.8,51.73,1650.8,599.24,2.09,3.8,18.49,21.56,107.08,91.19,79.6,45.49,18.18,696.55,22.5,4.48,30.46,18.93,119.48,102.53,0.6,27.09,10.74,0.0,5.64,3345.48,15.78,56.96,372.62,28.67,3.44,126.22,708.16,0.47,0.71,-0.3,5.57,1.76,18.42,8263.92,9.25,54.53,13.48,2759.32,31.38,0.52,23.97,1.57,24.88,15.85,209.09,0.67,571.04,548.58,125.06,95.64,146.37,42.71,0.51,14.93,0.15,2927.31,34.8,61.56,30.38,108.02,1404.74,17.72,28.01,0.23,9.78,52.35,28.39,347.25,188.5,165.09,670.01,124.32,0.03,26.01,15.09,-1.51,189.98,15811.24,85.76,24.61,0.55,232.35,3.45,246.32,2097.0,120.85,114.27,192.56,100.43,53.09,10.73,2.73,344.19,46.25,1.27,42.0,24.55,69.88,0.43,565.35,2.66,93.94,819.02,34.84,40.13,403.87,54.85,0.45,-0.09,5.76,3.83,0.0,3.83,46.05,-0.01,55.04,50.41,91.16,16.69,22.29,59.26,56.91,359.15,55.68,9.08,14.99,24.15,0.0,576.27,12.22,0.21,510.02,0.52,79.95,18.46,6.93,0.06,136.16,144.15,117.64,2.91,180.73,100.08,2.48,4.85,83.25,2145.64,72.78,13.21,-0.42,33.89,145.04,46.16,26.16,295.69,37.1,2.63,292.01,167.9,15.04,595.45,41.89,37.79,138.27,21.17,12.19,44.85,43.63,0.05,0.81,9.97,30.8,5.29,3.53,127.36,303.54,0.6,94.32,10.9,10.73,123.17,122.27,7.78,0.0,12.09,5.54,16.52,9.84,442.67,48.49,211.46,7.88,0.5,1.24,3.26,19.84,8747.93,105.4,0.94,31.3,2.31,77.57,48.7,1695.2,56.31,31.4,82.28,12.8,25.09,31.9,178.79,154.9,282.21,197.46,6.26,85.25,281.46,140.28,11.24,100.13,7.04,31.53,958.44,146.79,2.42,298.95,104.78,38.32,9.43,22.2,47.19
t5,171.33,60.44,242.28,28.94,15.96,0.05,192.84,41.38,17.53,61.64,37.84,0.74,112.4,903.75,5676.91,13.0,0.25,48.75,105.48,661.97,188.3,0.34,7.31,13.24,30.2,67.3,41.05,18.56,63.4,62.87,1497.98,43.02,2.44,36.45,16.97,61.36,169.26,3.15,31.76,7.86,3.46,2.3,887.71,4.3,31.94,250.53,16.89,15.65,49.54,209.94,2.47,22.52,3.33,22.54,1.76,4.78,2374.13,54.89,26.49,16.88,695.32,57.83,0.73,20.5,0.29,28.43,23.4,507.26,-0.5,175.76,139.33,73.78,76.79,61.72,28.04,1.11,15.53,0.07,868.97,26.59,57.78,70.3,80.63,475.16,11.61,11.04,0.19,17.17,41.39,13.55,179.76,341.92,85.42,327.5,127.37,3.8,14.16,17.72,3.89,273.03,6364.7,158.33,8.43,3.51,46.98,13.69,126.73,3779.13,71.62,88.69,90.57,74.61,66.48,54.2,-0.16,139.53,22.96,1.63,22.35,20.1,117.69,2.46,786.89,5.98,135.62,270.88,84.05,51.75,115.81,90.74,1.61,1.61,13.02,5.13,0.0,2.43,105.71,0.33,59.03,31.47,36.84,32.7,27.33,16.09,47.97,142.24,69.56,3.78,15.12,14.31,0.03,734.64,13.78,-1.17,498.7,1.02,54.64,23.67,14.85,0.0,92.42,184.74,177.2,-0.31,461.13,59.03,4.97,15.39,53.85,808.68,31.21,29.78,0.64,159.12,42.4,47.71,38.68,646.01,24.67,0.6,318.87,68.95,54.28,222.15,12.83,37.29,94.25,10.84,16.21,17.6,8.77,5.07,6.45,18.31,44.23,9.31,5.84,46.35,71.38,5.93,171.39,7.68,16.83,43.3,198.16,4.27,0.55,51.4,1.48,46.92,0.46,493.08,30.97,274.24,26.34,0.81,0.46,2.62,6.25,2823.65,301.06,0.28,40.15,2.46,149.9,84.88,426.07,42.53,72.33,133.67,12.08,71.87,83.27,74.64,238.9,131.21,48.42,29.0,63.72,1066.41,112.49,10.55,205.22,4.91,106.48,200.66,166.33,15.53,105.19,73.21,26.06,24.08,44.01,17.81
t6,149.62,70.78,198.18,32.5,26.09,0.0,112.32,10.09,22.38,37.2,10.62,9.49,90.09,232.11,3976.74,8.65,0.91,18.34,170.76,179.86,20.45,4.2,0.81,17.71,28.37,12.2,11.55,2.4,49.4,48.29,1395.85,38.78,-0.07,61.82,6.47,27.37,142.17,7.38,26.58,4.13,3.29,10.51,186.28,0.97,16.42,138.9,5.62,20.36,13.47,53.48,4.03,36.61,4.33,15.41,1.44,1.1,647.1,54.39,3.41,4.91,144.06,30.42,0.19,30.67,0.05,29.27,17.51,512.06,1.14,28.93,34.33,27.32,39.78,9.89,11.71,9.53,6.57,-0.25,302.42,14.26,36.85,89.41,31.75,144.39,2.56,4.21,2.52,12.88,21.15,3.04,52.86,397.44,22.72,160.26,56.64,3.43,7.18,3.1,5.47,165.68,2016.37,202.32,0.09,9.67,20.46,9.33,59.0,2188.06,25.17,20.72,26.92,56.39,56.24,70.42,-0.07,24.12,8.16,1.0,7.28,18.39,85.66,0.69,625.56,20.69,124.16,78.67,107.12,47.98,31.06,71.15,1.25,3.2,24.48,4.07,-0.06,2.71,83.83,-0.16,67.54,12.36,20.2,14.54,20.21,8.65,19.52,47.35,28.57,0.21,17.65,6.1,0.03,373.63,7.45,11.22,323.88,-0.17,12.42,23.04,12.16,-0.18,29.0,107.13,126.57,0.77,497.64,4.82,2.47,23.39,21.09,218.11,7.74,37.21,0.21,130.95,25.8,39.79,25.22,786.97,14.42,0.62,225.01,27.22,100.3,56.69,4.92,58.99,56.34,5.98,13.59,1.2,1.93,19.78,5.24,22.62,29.71,8.92,1.98,15.78,29.36,19.65,178.81,10.87,21.34,12.19,184.02,3.3,1.89,41.0,15.51,71.48,0.0,350.43,7.94,146.94,16.65,2.75,0.38,1.75,1.53,660.48,325.82,1.0,27.04,1.89,84.17,174.04,110.16,21.11,57.82,123.76,12.38,58.83,155.14,32.2,184.07,36.34,9.8,60.62,19.55,1336.25,26.0,9.78,293.04,14.96,76.23,46.05,122.81,42.6,16.68,63.05,8.85,20.73,47.72,11.73
t7,63.57,42.3,193.2,32.78,21.72,0.0,45.19,2.71,5.01,25.94,2.87,5.15,63.1,62.65,1771.59,1.92,0.2,3.14,166.65,70.78,6.47,16.41,0.0,3.35,26.35,0.37,1.53,-0.7,19.08,28.27,524.4,23.87,0.43,67.32,0.25,12.74,78.27,1.81,22.22,1.99,7.04,14.03,41.6,0.21,5.95,65.88,5.94,17.06,4.65,14.62,0.57,7.03,6.24,2.58,1.77,0.0,157.44,53.48,0.21,6.41,24.85,12.3,-0.04,14.12,-0.27,17.36,5.22,252.59,2.06,11.33,6.55,6.31,5.67,2.76,9.52,6.68,7.57,-0.49,66.13,5.73,19.62,42.0,15.83,39.66,2.79,1.32,3.24,3.62,12.37,1.76,16.41,215.76,2.33,70.84,21.49,0.22,3.19,2.59,3.3,68.03,566.18,139.89,-0.39,8.46,7.82,3.32,21.33,580.93,11.03,1.32,11.01,19.11,18.26,47.04,0.0,13.84,3.43,2.89,0.69,20.17,65.76,2.04,292.37,13.89,67.22,17.92,55.42,26.68,8.88,31.6,0.0,1.33,17.76,3.25,-0.53,5.09,35.76,5.25,31.8,2.89,5.89,9.4,13.02,1.69,2.07,17.25,29.4,-0.26,10.5,2.1,0.0,132.36,9.48,4.12,116.27,5.07,0.11,14.73,10.29,1.55,11.3,42.13,63.08,0.18,249.28,0.16,3.19,27.07,6.47,56.11,1.93,24.22,0.0,52.98,10.39,13.75,22.78,592.37,2.75,0.14,96.68,3.77,53.14,12.98,2.52,22.27,28.38,1.26,16.97,3.31,2.5,9.85,1.53,19.97,35.98,9.88,0.0,0.71,7.02,19.84,121.56,12.74,15.93,9.65,122.83,7.29,1.26,33.93,7.26,37.05,0.0,174.1,0.82,48.42,2.3,1.26,0.07,1.49,3.17,177.26,210.79,2.19,18.16,1.84,34.43,208.58,34.98,5.85,14.94,77.63,1.49,14.09,149.07,14.24,90.55,11.78,1.37,16.43,7.75,467.0,7.62,4.96,195.25,16.11,17.42,21.16,50.4,29.54,8.05,36.84,3.48,11.34,22.39,4.98
t8,28.35,5.81,67.13,14.45,12.58,0.0,17.08,0.72,0.98,6.07,1.09,9.79,33.38,14.4,652.91,-0.24,0.06,1.97,147.04,33.02,0.53,13.0,0.0,0.06,32.91,0.21,0.1,-0.48,4.58,10.67,125.37,10.89,-0.27,21.02,0.04,2.67,14.07,9.64,23.43,0.0,5.88,5.22,8.13,0.17,1.67,24.82,3.38,9.07,2.1,-0.31,1.22,2.97,6.21,-0.54,0.0,0.0,19.07,19.91,0.1,-0.25,4.85,8.35,0.28,0.61,0.0,11.31,4.5,99.91,1.14,3.38,1.51,-0.65,0.56,0.47,14.01,6.38,6.42,0.03,22.78,0.75,0.32,5.06,2.3,14.39,4.99,2.95,1.52,2.3,3.86,1.57,0.69,137.8,0.37,40.47,-0.31,-0.12,0.49,0.0,2.51,26.85,161.11,56.58,0.0,3.84,6.35,-0.55,14.25,99.04,3.28,0.74,4.71,17.17,5.25,19.74,0.0,1.76,0.75,3.26,0.41,9.38,24.72,0.15,104.15,4.62,28.2,-0.24,29.41,5.79,1.0,6.99,-0.34,0.09,20.22,3.02,0.0,1.07,13.92,1.69,39.49,0.03,0.26,-0.21,4.1,-0.18,3.36,4.21,11.96,1.47,5.56,0.99,0.0,30.76,-1.38,0.39,31.53,0.56,0.05,3.38,2.18,0.95,11.48,3.5,18.3,0.82,90.13,0.57,1.1,13.56,0.23,17.78,0.0,11.05,0.0,12.68,3.04,5.55,3.27,307.7,-0.46,0.0,34.51,4.24,17.45,6.72,0.0,18.53,10.39,0.0,5.83,-0.31,1.34,4.8,0.08,16.04,26.07,14.33,0.0,0.0,0.78,24.84,58.48,7.81,0.6,2.53,57.91,4.81,11.14,19.65,11.38,18.96,0.0,79.34,0.0,5.81,5.56,1.73,0.0,-0.43,0.04,53.23,72.67,0.0,8.34,1.88,7.46,138.74,14.2,5.19,1.82,23.72,-0.14,8.23,65.46,10.44,56.14,4.42,-0.39,9.15,5.04,121.96,1.03,0.53,104.48,11.44,8.24,4.93,14.04,10.83,3.02,8.02,0.0,7.12,10.08,-0.08
t9,13.47,-0.15,26.21,9.42,2.95,0.0,5.47,0.6,0.0,5.41,0.0,5.74,10.65,1.6,206.09,1.64,0.0,0.05,61.12,11.84,-0.08,3.95,0.0,1.3,7.61,0.0,-0.06,-0.09,2.4,3.74,25.47,1.8,0.0,11.08,0.0,-0.25,9.81,2.73,6.01,0.0,3.37,0.72,4.16,0.85,0.33,6.23,2.0,3.57,1.52,0.68,0.0,1.12,4.09,-0.51,0.0,0.0,9.03,8.59,0.0,-0.09,0.13,1.27,0.0,4.12,0.01,1.54,4.03,25.92,0.15,4.03,0.0,0.09,-0.21,0.02,4.31,1.89,0.22,-0.02,5.15,-0.18,-0.03,7.37,0.03,1.07,-0.49,0.09,0.0,4.7,0.15,0.0,0.13,75.62,0.09,10.76,0.0,7.95,0.0,0.0,1.62,5.77,45.1,10.98,0.0,-0.93,-0.5,-0.45,2.99,29.85,1.08,0.21,-0.45,5.52,1.56,4.27,0.0,0.89,3.17,1.71,0.0,6.37,1.22,0.5,36.38,0.03,8.58,0.35,8.44,4.09,0.25,7.3,-0.06,0.55,4.42,0.0,1.64,0.13,7.89,-0.53,23.71,0.25,1.31,0.1,1.78,0.0,0.0,1.82,1.53,5.19,7.96,0.1,-0.09,15.92,0.25,3.08,9.39,2.79,0.05,2.41,-0.68,0.33,1.21,0.15,5.67,0.24,32.98,0.03,0.03,1.99,4.45,6.46,0.0,0.88,0.0,1.16,0.3,1.39,2.99,96.95,-0.18,0.0,11.46,-0.21,2.22,1.12,0.0,11.88,0.16,0.42,-0.89,0.0,0.15,2.33,0.0,6.26,3.18,6.29,0.0,0.0,0.0,8.66,18.98,0.66,0.64,0.18,25.7,3.47,3.53,3.87,4.51,2.23,0.0,29.65,0.0,5.8,1.62,-0.34,0.0,-0.26,0.0,9.83,30.06,0.0,0.97,0.03,0.24,65.34,9.81,0.08,0.28,10.83,0.0,-0.19,25.33,3.54,19.17,-0.34,-0.06,2.15,0.78,27.51,-0.29,0.27,52.38,24.38,1.0,-0.08,5.4,7.22,0.7,5.81,0.0,4.86,0.36,0.06
t10,1.15,0.0,5.18,0.52,0.45,0.0,0.3,0.47,0.0,2.97,0.0,-0.01,1.87,0.32,44.54,0.05,0.0,0.0,16.97,0.9,0.18,0.0,0.0,-0.18,10.57,0.0,0.0,0.0,0.31,0.1,5.17,0.26,0.0,8.98,0.0,0.0,0.49,3.7,3.52,0.0,4.68,1.09,2.82,0.0,0.68,2.13,-0.18,0.1,0.0,0.0,0.0,-0.18,0.05,-0.19,0.0,0.0,1.94,0.0,0.0,0.3,0.05,0.21,0.7,0.78,0.0,0.0,1.06,8.87,0.0,0.0,0.0,0.0,0.0,2.03,0.1,0.0,0.0,0.89,1.37,0.09,0.0,0.99,0.03,0.1,0.45,0.0,0.0,-0.07,0.0,0.0,0.1,24.67,0.32,0.22,0.0,1.88,0.0,0.0,0.71,1.81,17.43,3.54,0.0,-0.51,0.39,0.0,0.23,1.97,0.11,0.0,-0.06,0.68,0.0,-0.31,0.0,0.0,0.0,1.66,0.04,5.64,0.69,0.0,11.73,0.0,5.2,0.0,1.43,0.0,0.58,0.82,0.0,-0.18,3.0,0.95,0.44,0.0,6.43,2.42,10.49,0.0,0.0,0.0,1.18,0.0,0.0,0.7,0.0,0.36,0.29,0.0,0.0,11.31,0.0,2.11,4.1,0.0,0.0,0.1,0.17,0.0,1.41,0.25,-0.03,0.0,9.62,0.0,-0.06,0.0,0.36,0.63,0.0,2.93,0.0,0.0,0.0,0.0,0.7,61.44,0.0,0.0,0.72,0.0,0.88,-0.25,0.0,4.92,2.79,0.05,0.1,0.0,0.0,0.32,0.0,5.84,0.04,0.0,0.0,0.0,0.0,1.44,5.99,-0.15,0.0,0.05,7.95,-0.31,5.64,1.98,0.36,0.0,0.0,7.85,0.0,0.23,0.0,0.0,0.0,4.29,0.0,0.17,3.4,0.0,0.0,0.0,1.63,36.66,1.85,0.0,-0.23,6.11,0.0,0.0,6.06,1.96,1.65,0.0,0.0,2.49,1.1,6.13,0.11,0.0,19.79,13.74,0.02,0.1,1.92,3.31,0.1,1.53,0.0,7.21,0.0,-0.06
