t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,102.0,11.0,50.0,14.0,4.0,418.0,137.0,270.0,32.0,7.0,4352.0,0.0,4.0,2077.0,1657.0,116.0,0.0,25.0,64.0,4427.0,471.0,7.0,15.0,0.0,5.0,67.0,673.0,3124.0,6.0,14.0,51.0,1.0,781.0,20.0,383.0,717.0,37.0,7.0,20.0,0.0,0.0,0.0,28262.0,25.0,42.0,514.0,69.0,0.0,167.0,384.0,0.0,0.0,0.0,0.0,22.0,253.0,199271.0,7.0,827.0,45.0,20651.0,53.0,0.0,6.0,91.0,47.0,18.0,206.0,0.0,4351.0,185959.0,34.0,30.0,218.0,177.0,181.0,88.0,0.0,16267.0,4.0,28.0,1.0,48.0,4663.0,1.0,124.0,0.0,0.0,155.0,663.0,476.0,84.0,263.0,841.0,160.0,27.0,24.0,112.0,1.0,41.0,211855.0,19.0,179.0,5.0,12142.0,15.0,510.0,331.0,74.0,16.0,198.0,106.0,94.0,68.0,154.0,1623.0,1286.0,0.0,7.0,16.0,6.0,7.0,325.0,0.0,13.0,1463.0,65.0,3.0,3206.0,69.0,0.0,0.0,18.0,2.0,0.0,0.0,50.0,0.0,25.0,20.0,41.0,30.0,47.0,621.0,41.0,1474.0,0.0,4.0,0.0,155.0,0.0,505.0,27.0,0.0,343.0,0.0,11.0,3.0,0.0,0.0,200.0,45.0,32.0,22.0,71.0,242.0,0.0,0.0,41.0,8438.0,691.0,13.0,37.0,28.0,261.0,12.0,0.0,139.0,50.0,277.0,46.0,105.0,11.0,959.0,139.0,29.0,95.0,85029.0,109.0,58.0,46149.0,0.0,0.0,0.0,23.0,3.0,4.0,71.0,2414.0,0.0,73.0,27.0,16.0,262.0,12.0,30.0,33.0,7.0,0.0,10.0,11.0,194.0,23.0,36.0,5.0,0.0,0.0,8.0,242.0,29863.0,56.0,0.0,0.0,6.0,78.0,101.0,185655.0,83.0,21.0,27.0,0.0,1.0,0.0,631.0,11.0,244.0,1221.0,0.0,74.0,205.0,250.0,60.0,76.0,0.0,10.0,34610.0,7.0,0.0,453.0,61.0,1.0,59.0,0.0,63.0
t2,942.0,149.0,349.0,114.0,7.0,552.0,786.0,2073.0,65.0,73.0,23309.0,0.0,206.0,24221.0,18319.0,858.0,17.0,248.0,684.0,37712.0,14087.0,4.0,12.0,1.0,42.0,551.0,4483.0,14083.0,223.0,106.0,1525.0,154.0,1588.0,143.0,1092.0,5187.0,579.0,20.0,75.0,2.0,0.0,42.0,198549.0,234.0,1070.0,6379.0,184.0,12.0,2383.0,8147.0,0.0,0.0,0.0,111.0,67.0,919.0,520411.0,50.0,3504.0,456.0,175893.0,241.0,143.0,133.0,228.0,117.0,177.0,1040.0,2.0,30550.0,231721.0,594.0,525.0,2003.0,949.0,243.0,681.0,0.0,130854.0,116.0,482.0,161.0,806.0,31506.0,18.0,259.0,1.0,2.0,861.0,2147.0,5277.0,816.0,1354.0,11747.0,651.0,263.0,148.0,469.0,3.0,986.0,625571.0,552.0,1323.0,2.0,70090.0,78.0,4812.0,6708.0,987.0,317.0,2207.0,1130.0,451.0,546.0,1008.0,12139.0,3711.0,1.0,124.0,105.0,297.0,73.0,3333.0,1.0,341.0,19359.0,445.0,82.0,23036.0,377.0,0.0,0.0,109.0,45.0,0.0,35.0,615.0,0.0,735.0,601.0,1165.0,145.0,410.0,3015.0,268.0,11123.0,163.0,76.0,32.0,1050.0,0.0,4637.0,136.0,5.0,2705.0,0.0,155.0,198.0,27.0,71.0,1255.0,928.0,557.0,77.0,868.0,3637.0,19.0,49.0,614.0,63461.0,3698.0,53.0,47.0,301.0,2992.0,182.0,1.0,1616.0,246.0,726.0,800.0,895.0,129.0,11802.0,884.0,555.0,1248.0,24041.0,461.0,692.0,50268.0,4.0,1.0,132.0,403.0,37.0,121.0,417.0,19349.0,32.0,421.0,134.0,108.0,2497.0,546.0,305.0,23.0,46.0,4.0,471.0,42.0,2121.0,201.0,851.0,73.0,0.0,0.0,70.0,905.0,243138.0,1187.0,1.0,42.0,0.0,902.0,629.0,329787.0,152.0,242.0,334.0,0.0,47.0,29.0,4433.0,401.0,2866.0,12087.0,119.0,1188.0,2517.0,2041.0,341.0,523.0,59.0,83.0,167243.0,468.0,2.0,5324.0,1000.0,0.0,299.0,65.0,447.0
t3,4194.0,1168.0,1747.0,691.0,199.0,168.0,3564.0,5662.0,642.0,450.0,20649.0,19.0,999.0,79990.0,84843.0,1245.0,16.0,1445.0,2343.0,88713.0,101893.0,121.0,35.0,134.0,375.0,3528.0,7545.0,11840.0,924.0,952.0,12158.0,681.0,719.0,612.0,1196.0,10134.0,2035.0,71.0,326.0,28.0,12.0,122.0,284194.0,269.0,2262.0,15936.0,559.0,82.0,9275.0,30924.0,24.0,156.0,4.0,179.0,122.0,2031.0,637759.0,739.0,4798.0,1002.0,276158.0,622.0,112.0,485.0,488.0,589.0,429.0,6001.0,52.0,52885.0,92197.0,3489.0,2367.0,5815.0,1757.0,215.0,1162.0,1.0,225277.0,847.0,1749.0,903.0,4487.0,69708.0,186.0,669.0,1.0,108.0,2954.0,2654.0,18918.0,3484.0,5387.0,32285.0,3021.0,121.0,309.0,844.0,116.0,5365.0,943749.0,2702.0,1534.0,25.0,51469.0,327.0,12906.0,46024.0,4561.0,1858.0,7521.0,4853.0,827.0,727.0,1125.0,23459.0,2516.0,25.0,767.0,404.0,1564.0,170.0,11322.0,128.0,1157.0,49445.0,1031.0,461.0,35732.0,1242.0,7.0,0.0,182.0,17.0,20.0,49.0,1595.0,0.0,2446.0,1395.0,4287.0,869.0,985.0,3607.0,1059.0,22073.0,1237.0,159.0,215.0,1871.0,0.0,18525.0,65.0,45.0,15951.0,0.0,1712.0,363.0,259.0,234.0,5247.0,4112.0,2328.0,25.0,4592.0,5422.0,212.0,76.0,2766.0,133071.0,5321.0,582.0,47.0,2499.0,9281.0,1153.0,75.0,6835.0,972.0,244.0,3955.0,4712.0,648.0,34990.0,1967.0,1964.0,4490.0,3883.0,768.0,1530.0,8896.0,53.0,61.0,462.0,1005.0,114.0,167.0,3009.0,29636.0,90.0,2071.0,209.0,258.0,5672.0,3488.0,706.0,14.0,44.0,43.0,1204.0,414.0,11990.0,1217.0,5938.0,381.0,75.0,0.0,121.0,1174.0,535884.0,4220.0,2.0,281.0,37.0,3531.0,2040.0,201729.0,820.0,1548.0,1578.0,99.0,187.0,307.0,10224.0,2211.0,15250.0,16175.0,438.0,4266.0,17210.0,6687.0,389.0,3081.0,321.0,558.0,128080.0,2433.0,111.0,16253.0,2691.0,313.0,498.0,593.0,2819.0
t4,7833.0,2607.0,6378.0,1077.0,1270.0,13.0,9741.0,5740.0,1644.0,1743.0,6534.0,62.0,2745.0,81347.0,224304.0,1313.0,49.0,3152.0,5153.0,64683.0,73856.0,512.0,46.0,569.0,1493.0,5256.0,5744.0,3879.0,2716.0,1149.0,50727.0,2036.0,343.0,1688.0,1107.0,7048.0,4427.0,273.0,605.0,459.0,35.0,204.0,123796.0,294.0,2629.0,17993.0,1010.0,307.0,7988.0,25776.0,17.0,921.0,19.0,431.0,212.0,1293.0,318779.0,1520.0,2180.0,774.0,115976.0,1587.0,161.0,2251.0,274.0,1465.0,1118.0,17294.0,34.0,27699.0,23176.0,9207.0,3586.0,6158.0,1669.0,99.0,602.0,14.0,108614.0,2194.0,2828.0,2495.0,4916.0,57275.0,434.0,1003.0,1.0,202.0,3566.0,1647.0,21271.0,12039.0,6471.0,29204.0,6534.0,45.0,1056.0,677.0,125.0,11158.0,631968.0,7481.0,714.0,73.0,11500.0,385.0,11585.0,163977.0,5920.0,4874.0,8872.0,6820.0,1319.0,1868.0,465.0,14633.0,1408.0,19.0,1446.0,1022.0,3358.0,172.0,28052.0,344.0,3444.0,36067.0,1798.0,1262.0,15828.0,3831.0,118.0,0.0,642.0,19.0,7.0,179.0,6024.0,0.0,4941.0,2004.0,5555.0,2347.0,1448.0,1717.0,2372.0,15488.0,2806.0,196.0,657.0,1528.0,0.0,50386.0,318.0,290.0,41104.0,5.0,4469.0,1002.0,1247.0,128.0,8110.0,10772.0,7580.0,73.0,12684.0,3416.0,676.0,295.0,3167.0,90958.0,2696.0,1533.0,5.0,10368.0,9082.0,3307.0,410.0,23557.0,1897.0,59.0,11139.0,5948.0,1511.0,28446.0,1732.0,1671.0,5567.0,712.0,301.0,1518.0,1250.0,9.0,33.0,770.0,1243.0,421.0,156.0,5468.0,13705.0,311.0,5516.0,646.0,750.0,5054.0,10125.0,491.0,84.0,74.0,146.0,1863.0,589.0,25008.0,1953.0,18810.0,1059.0,238.0,1.0,219.0,681.0,361364.0,9158.0,61.0,1391.0,66.0,8213.0,4567.0,60140.0,2291.0,3119.0,4291.0,441.0,1434.0,1961.0,8171.0,6440.0,21907.0,6828.0,1343.0,4910.0,61013.0,7323.0,388.0,8528.0,350.0,3650.0,36058.0,8188.0,415.0,13785.0,3570.0,1508.0,968.0,3987.0,3612.0
t5,6405.0,3185.0,12518.0,2206.0,1559.0,0.0,9843.0,2223.0,1361.0,3169.0,1579.0,111.0,5871.0,30785.0,311618.0,856.0,12.0,2518.0,8101.0,23452.0,12589.0,827.0,75.0,969.0,3216.0,1602.0,2666.0,789.0,3144.0,1367.0,95612.0,2225.0,194.0,3150.0,888.0,2725.0,5919.0,376.0,1340.0,1117.0,228.0,351.0,31705.0,7.0,1508.0,13936.0,949.0,578.0,3372.0,7018.0,171.0,1508.0,6.0,1114.0,320.0,294.0,96260.0,2065.0,428.0,270.0,27291.0,2062.0,231.0,2500.0,152.0,3222.0,1910.0,28685.0,32.0,6841.0,5408.0,7385.0,2829.0,2851.0,1413.0,121.0,358.0,47.0,31096.0,1937.0,2187.0,3469.0,1748.0,23188.0,1650.0,531.0,171.0,377.0,1993.0,690.0,10754.0,21221.0,2381.0,16158.0,7031.0,10.0,721.0,440.0,84.0,9931.0,231526.0,11428.0,209.0,491.0,2637.0,465.0,6344.0,224739.0,3755.0,5262.0,3813.0,3373.0,2022.0,3856.0,44.0,4854.0,622.0,111.0,933.0,1599.0,5898.0,86.0,39764.0,843.0,7616.0,9568.0,2766.0,1970.0,4798.0,5162.0,387.0,1.0,1405.0,112.0,0.0,373.0,9126.0,18.0,4373.0,1570.0,2244.0,2002.0,1096.0,576.0,1976.0,5842.0,3860.0,121.0,1210.0,754.0,0.0,58730.0,1002.0,638.0,43368.0,1.0,3174.0,1109.0,1157.0,23.0,4298.0,13081.0,11422.0,158.0,20546.0,1665.0,538.0,1230.0,1406.0,32359.0,493.0,2010.0,64.0,18216.0,4572.0,3651.0,1396.0,45098.0,1048.0,4.0,15891.0,2143.0,2689.0,10108.0,917.0,1146.0,3973.0,146.0,107.0,755.0,321.0,23.0,183.0,1006.0,1437.0,666.0,41.0,2426.0,3419.0,754.0,9507.0,658.0,714.0,2315.0,13860.0,355.0,415.0,279.0,224.0,3041.0,635.0,29993.0,996.0,17345.0,1052.0,113.0,6.0,203.0,417.0,117307.0,16795.0,26.0,2646.0,197.0,6151.0,8470.0,15152.0,1266.0,2808.0,7099.0,1012.0,3519.0,4664.0,3963.0,11223.0,8872.0,1972.0,2016.0,2318.0,73876.0,4571.0,181.0,16850.0,369.0,7795.0,7276.0,10942.0,1413.0,4372.0,2999.0,1306.0,929.0,4476.0,1773.0
t6,4340.0,2107.0,11997.0,2358.0,1130.0,0.0,5899.0,825.0,873.0,2857.0,336.0,206.0,5252.0,9022.0,216254.0,367.0,105.0,875.0,9182.0,7024.0,1610.0,706.0,6.0,1172.0,3629.0,203.0,720.0,268.0,2481.0,1192.0,72429.0,1191.0,45.0,2779.0,278.0,1145.0,4795.0,710.0,1518.0,374.0,279.0,283.0,7757.0,0.0,600.0,8260.0,667.0,973.0,863.0,1768.0,73.0,563.0,39.0,766.0,289.0,34.0,23515.0,1155.0,133.0,88.0,5573.0,1427.0,229.0,1081.0,150.0,1697.0,1435.0,21015.0,23.0,1390.0,1486.0,2705.0,1281.0,842.0,503.0,184.0,294.0,2.0,8803.0,863.0,1072.0,2387.0,642.0,6557.0,1378.0,394.0,285.0,793.0,761.0,191.0,4042.0,17483.0,436.0,8545.0,3619.0,11.0,373.0,467.0,50.0,5915.0,69076.0,9944.0,29.0,645.0,1003.0,302.0,2942.0,101782.0,1917.0,2082.0,843.0,874.0,2043.0,4027.0,0.0,1124.0,314.0,190.0,780.0,1669.0,4887.0,33.0,29231.0,870.0,7877.0,2221.0,3143.0,1976.0,1201.0,4297.0,15.0,43.0,1936.0,85.0,10.0,440.0,3795.0,58.0,3333.0,902.0,650.0,383.0,987.0,110.0,1086.0,1716.0,2710.0,134.0,1438.0,203.0,0.0,31276.0,1112.0,539.0,23675.0,28.0,793.0,767.0,368.0,41.0,1458.0,6763.0,6226.0,54.0,20220.0,447.0,276.0,1610.0,575.0,9405.0,101.0,1083.0,45.0,10598.0,1915.0,1084.0,1803.0,47972.0,491.0,1.0,11324.0,560.0,2458.0,2006.0,509.0,963.0,1570.0,109.0,188.0,213.0,110.0,309.0,85.0,722.0,984.0,1098.0,16.0,307.0,733.0,797.0,8942.0,577.0,698.0,690.0,10071.0,110.0,659.0,1254.0,393.0,2598.0,310.0,21742.0,542.0,5523.0,514.0,68.0,77.0,423.0,285.0,29965.0,17160.0,1.0,2107.0,177.0,2136.0,11996.0,4442.0,496.0,1971.0,5191.0,405.0,3317.0,6977.0,1980.0,11166.0,2311.0,405.0,1171.0,1287.0,30703.0,1499.0,144.0,17725.0,258.0,4320.0,1545.0,5566.0,1098.0,956.0,2633.0,685.0,559.0,1739.0,500.0
t7,1649.0,869.0,6793.0,1065.0,549.0,37.0,2202.0,382.0,256.0,1329.0,135.0,165.0,2762.0,1991.0,90778.0,147.0,36.0,244.0,6540.0,1926.0,257.0,356.0,61.0,397.0,2314.0,27.0,261.0,113.0,1040.0,958.0,25171.0,367.0,52.0,1786.0,125.0,465.0,2252.0,785.0,846.0,60.0,181.0,326.0,2137.0,1.0,111.0,3756.0,558.0,448.0,116.0,305.0,16.0,111.0,117.0,462.0,60.0,0.0,5314.0,532.0,38.0,73.0,1422.0,485.0,37.0,274.0,16.0,420.0,515.0,9292.0,0.0,579.0,378.0,519.0,241.0,284.0,58.0,233.0,148.0,10.0,2053.0,228.0,620.0,942.0,131.0,1885.0,263.0,350.0,161.0,629.0,270.0,58.0,1602.0,8928.0,140.0,3344.0,1206.0,50.0,50.0,329.0,13.0,3206.0,19771.0,5814.0,0.0,458.0,394.0,62.0,1660.0,26983.0,762.0,540.0,352.0,330.0,1134.0,2389.0,30.0,286.0,81.0,99.0,505.0,1520.0,2356.0,14.0,13413.0,252.0,3700.0,788.0,2245.0,671.0,299.0,1921.0,19.0,31.0,1718.0,26.0,24.0,166.0,1314.0,170.0,1835.0,585.0,144.0,78.0,562.0,16.0,361.0,886.0,981.0,60.0,1063.0,28.0,0.0,10523.0,546.0,454.0,8762.0,23.0,144.0,770.0,199.0,37.0,447.0,1937.0,1949.0,34.0,10841.0,153.0,216.0,822.0,232.0,2646.0,6.0,536.0,2.0,3359.0,571.0,560.0,1202.0,31554.0,265.0,0.0,4154.0,157.0,1915.0,442.0,84.0,314.0,847.0,43.0,150.0,70.0,74.0,691.0,50.0,367.0,231.0,568.0,16.0,5.0,194.0,543.0,4128.0,272.0,476.0,211.0,4482.0,9.0,371.0,1882.0,563.0,1360.0,16.0,11062.0,90.0,1341.0,434.0,0.0,84.0,319.0,207.0,7035.0,10782.0,19.0,812.0,153.0,646.0,10768.0,1258.0,367.0,1285.0,3083.0,321.0,2099.0,5476.0,1002.0,7214.0,901.0,163.0,465.0,280.0,7150.0,743.0,21.0,10420.0,525.0,961.0,432.0,2332.0,206.0,178.0,1545.0,527.0,289.0,382.0,131.0
t8,958.0,281.0,2442.0,747.0,195.0,0.0,769.0,141.0,54.0,484.0,55.0,71.0,1098.0,367.0,31221.0,58.0,2.0,103.0,3460.0,397.0,105.0,363.0,20.0,164.0,902.0,1.0,28.0,46.0,394.0,733.0,6799.0,124.0,17.0,996.0,23.0,166.0,1229.0,314.0,380.0,4.0,115.0,181.0,546.0,3.0,19.0,1200.0,151.0,210.0,5.0,65.0,0.0,23.0,50.0,187.0,0.0,0.0,1329.0,229.0,40.0,9.0,504.0,144.0,1.0,109.0,8.0,178.0,267.0,3102.0,8.0,167.0,69.0,70.0,52.0,173.0,29.0,209.0,18.0,30.0,686.0,158.0,277.0,115.0,44.0,451.0,147.0,193.0,91.0,300.0,106.0,69.0,246.0,3356.0,7.0,1027.0,186.0,137.0,7.0,94.0,51.0,1435.0,6391.0,1429.0,0.0,194.0,202.0,0.0,582.0,6551.0,188.0,280.0,148.0,117.0,427.0,957.0,0.0,90.0,0.0,129.0,116.0,705.0,730.0,72.0,5503.0,84.0,815.0,195.0,904.0,371.0,89.0,426.0,0.0,1.0,1262.0,74.0,0.0,22.0,538.0,80.0,679.0,110.0,58.0,34.0,73.0,1.0,103.0,355.0,218.0,5.0,293.0,1.0,0.0,2878.0,138.0,268.0,2123.0,2.0,18.0,309.0,29.0,0.0,59.0,374.0,557.0,13.0,4887.0,92.0,97.0,178.0,35.0,622.0,0.0,337.0,0.0,1074.0,397.0,103.0,1086.0,12727.0,153.0,0.0,1280.0,17.0,987.0,51.0,12.0,296.0,384.0,26.0,33.0,2.0,0.0,324.0,146.0,177.0,254.0,494.0,100.0,29.0,51.0,349.0,1051.0,348.0,315.0,38.0,1914.0,11.0,139.0,1692.0,254.0,796.0,0.0,4390.0,5.0,374.0,587.0,0.0,146.0,217.0,102.0,1781.0,5173.0,41.0,81.0,7.0,137.0,6757.0,498.0,106.0,401.0,1228.0,191.0,1084.0,3324.0,234.0,2499.0,265.0,31.0,103.0,67.0,1635.0,176.0,1.0,3962.0,956.0,136.0,198.0,777.0,65.0,30.0,507.0,349.0,174.0,32.0,85.0
t9,807.0,54.0,781.0,234.0,65.0,0.0,134.0,47.0,0.0,233.0,0.0,77.0,541.0,63.0,10104.0,0.0,1.0,63.0,1672.0,61.0,7.0,155.0,0.0,15.0,223.0,0.0,7.0,17.0,123.0,392.0,2064.0,21.0,0.0,303.0,2.0,61.0,726.0,223.0,114.0,0.0,44.0,139.0,181.0,0.0,0.0,419.0,23.0,27.0,0.0,31.0,0.0,0.0,6.0,112.0,0.0,0.0,228.0,21.0,27.0,0.0,52.0,31.0,9.0,48.0,39.0,81.0,46.0,1191.0,72.0,53.0,46.0,0.0,20.0,82.0,0.0,121.0,0.0,84.0,139.0,35.0,52.0,6.0,17.0,24.0,52.0,207.0,34.0,83.0,36.0,0.0,20.0,1105.0,0.0,343.0,34.0,58.0,0.0,51.0,89.0,316.0,2128.0,144.0,0.0,118.0,90.0,0.0,168.0,1676.0,106.0,58.0,1.0,202.0,103.0,611.0,0.0,64.0,0.0,8.0,1.0,313.0,348.0,46.0,1370.0,0.0,180.0,41.0,309.0,293.0,18.0,92.0,0.0,0.0,602.0,6.0,0.0,21.0,222.0,26.0,90.0,6.0,0.0,0.0,22.0,0.0,8.0,31.0,67.0,0.0,136.0,1.0,0.0,604.0,50.0,78.0,646.0,0.0,0.0,29.0,14.0,0.0,22.0,131.0,44.0,0.0,1162.0,6.0,0.0,82.0,0.0,212.0,0.0,78.0,0.0,225.0,52.0,31.0,774.0,3604.0,20.0,0.0,258.0,5.0,265.0,0.0,0.0,76.0,59.0,15.0,149.0,0.0,20.0,436.0,225.0,51.0,148.0,187.0,64.0,34.0,56.0,215.0,228.0,193.0,128.0,6.0,666.0,0.0,7.0,1108.0,74.0,380.0,0.0,1400.0,0.0,38.0,458.0,0.0,29.0,2.0,0.0,282.0,2571.0,0.0,0.0,0.0,63.0,3134.0,113.0,35.0,53.0,288.0,31.0,199.0,1617.0,136.0,902.0,2.0,1.0,35.0,0.0,251.0,44.0,0.0,1568.0,1066.0,47.0,25.0,195.0,79.0,0.0,387.0,17.0,69.0,0.0,8.0
t10,267.0,6.0,395.0,176.0,56.0,0.0,18.0,0.0,0.0,7.0,0.0,4.0,178.0,13.0,2819.0,0.0,0.0,7.0,643.0,75.0,0.0,45.0,0.0,0.0,71.0,0.0,0.0,0.0,7.0,49.0,393.0,0.0,0.0,309.0,0.0,0.0,351.0,30.0,69.0,0.0,0.0,32.0,98.0,0.0,10.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,60.0,0.0,4.0,0.0,2.0,72.0,278.0,41.0,149.0,46.0,0.0,2.0,20.0,0.0,4.0,0.0,19.0,29.0,1.0,0.0,34.0,0.0,5.0,12.0,180.0,107.0,0.0,10.0,0.0,0.0,337.0,0.0,158.0,6.0,5.0,0.0,22.0,91.0,91.0,821.0,86.0,0.0,3.0,25.0,0.0,37.0,395.0,22.0,103.0,0.0,64.0,37.0,93.0,0.0,0.0,0.0,2.0,0.0,13.0,207.0,0.0,449.0,0.0,79.0,14.0,78.0,94.0,0.0,6.0,0.0,0.0,176.0,0.0,0.0,2.0,140.0,56.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,27.0,39.0,0.0,72.0,0.0,0.0,109.0,4.0,0.0,85.0,0.0,0.0,35.0,0.0,0.0,27.0,13.0,11.0,0.0,299.0,0.0,0.0,31.0,8.0,61.0,0.0,4.0,0.0,76.0,46.0,3.0,335.0,1491.0,1.0,0.0,53.0,2.0,296.0,1.0,0.0,34.0,3.0,0.0,76.0,0.0,0.0,113.0,146.0,6.0,43.0,100.0,0.0,24.0,6.0,38.0,82.0,54.0,42.0,6.0,176.0,0.0,0.0,536.0,26.0,83.0,0.0,657.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,43.0,573.0,0.0,0.0,0.0,0.0,751.0,92.0,7.0,2.0,84.0,0.0,33.0,714.0,18.0,318.0,0.0,1.0,68.0,0.0,9.0,15.0,0.0,1096.0,937.0,5.0,17.0,52.0,0.0,0.0,220.0,0.0,62.0,0.0,0.0
