t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.26,-0.21,1.19,0.0,0.0,4.21,0.38,5.96,0.32,0.35,109.24,0.0,-0.43,33.16,36.23,1.98,0.0,0.64,0.05,103.36,4.6,-0.24,-0.06,0.0,0.0,-0.55,15.61,35.4,1.43,0.38,2.46,0.0,21.65,0.38,8.46,16.29,1.06,0.34,1.47,0.0,0.0,0.65,601.81,5.66,0.28,9.66,-0.12,0.0,8.66,2.62,5.0,0.0,0.0,0.1,1.38,2.36,2188.22,0.0,19.2,0.0,364.97,0.05,0.32,0.01,7.03,-0.1,0.21,0.18,0.0,52.44,1051.6,-1.48,0.03,5.42,1.52,0.0,0.58,0.0,253.1,0.49,1.98,-0.44,-0.42,75.71,1.05,-0.29,0.0,0.0,-0.04,16.06,13.29,1.37,4.39,14.18,3.03,0.06,0.0,0.86,0.21,1.12,1985.47,2.19,1.97,0.26,114.62,0.51,10.91,4.87,2.17,0.36,4.32,0.5,1.49,1.59,3.18,23.17,14.14,0.0,0.97,0.0,-0.21,0.12,2.91,0.0,0.69,34.28,1.39,0.27,68.83,2.16,0.0,-0.03,0.65,0.0,0.0,0.15,0.09,0.0,0.89,-0.11,0.98,0.16,3.58,5.56,1.16,18.77,-0.16,0.2,0.18,2.46,0.0,8.2,0.0,0.0,2.76,0.0,3.71,-0.06,0.0,0.0,2.97,-0.38,0.09,-0.06,0.37,4.32,0.0,0.0,0.85,142.76,11.12,0.0,0.0,-0.28,0.68,0.03,0.0,2.54,0.6,-1.69,0.35,0.86,0.0,11.73,0.8,0.07,0.69,904.13,0.05,1.38,828.16,0.0,0.0,-0.15,0.0,0.0,1.01,0.06,59.39,0.0,1.35,-0.12,-0.48,4.77,0.92,0.03,0.0,0.0,0.0,0.0,0.0,2.61,0.19,-0.09,0.13,-0.02,0.0,0.0,3.08,484.01,0.58,0.0,0.49,0.0,0.67,0.74,2003.41,1.41,1.14,0.37,0.0,0.21,0.05,9.02,0.48,4.39,9.59,0.0,-0.02,0.16,3.0,-0.13,1.01,0.0,0.35,771.44,0.45,0.0,11.92,1.33,0.0,-0.05,0.25,3.01
t2,22.04,0.41,12.87,0.58,-0.48,8.62,7.22,35.73,1.31,1.47,478.57,0.0,5.55,334.92,442.36,29.55,0.0,10.54,2.0,830.27,-11.47,2.14,-0.05,2.42,0.93,5.64,97.3,228.64,1.56,6.05,30.71,0.24,33.9,2.42,16.51,93.54,6.15,0.27,1.54,-0.03,0.0,4.89,4513.55,2.37,8.84,133.83,2.29,0.3,56.16,139.74,0.5,-0.09,0.0,-1.24,3.41,13.37,11523.29,0.07,67.86,1.81,3544.6,4.54,0.11,0.33,10.2,3.67,10.34,4.42,0.0,552.53,4184.3,1.74,9.31,59.37,21.93,-0.06,1.81,0.0,2241.92,3.72,7.16,4.02,5.0,588.3,5.35,8.61,0.0,0.35,17.85,46.52,139.44,19.13,30.79,206.14,35.13,-0.02,4.24,0.75,0.18,13.96,11954.32,14.39,15.87,5.37,773.12,-0.26,89.9,46.98,24.56,0.33,48.21,15.82,9.14,-0.43,15.02,209.19,55.65,0.0,8.53,1.78,3.21,4.79,39.73,-0.1,9.68,310.08,10.77,2.35,459.25,13.61,0.02,0.0,4.26,0.45,0.0,0.33,2.6,0.26,16.91,4.17,20.84,2.44,6.3,38.62,1.82,196.06,1.41,0.18,0.2,22.36,0.0,49.18,-0.14,1.48,42.27,0.0,13.82,1.1,0.9,2.41,25.71,4.23,8.48,0.05,21.95,53.15,0.46,0.0,13.23,1237.34,15.39,1.72,0.0,3.25,37.73,2.13,-0.19,27.91,13.18,6.83,11.71,13.43,0.4,177.14,14.46,6.11,32.27,904.16,0.88,19.04,958.83,0.0,-0.19,4.34,2.48,-0.15,0.7,14.1,457.57,0.27,12.6,-0.56,4.98,55.14,3.61,0.43,-0.06,2.11,-0.13,3.64,-0.34,41.83,2.91,8.62,1.24,2.82,0.0,0.0,9.81,4644.98,15.04,0.0,3.23,0.0,9.36,1.64,7783.12,3.06,4.19,6.17,0.0,0.29,0.6,95.35,7.18,39.54,130.33,1.46,8.69,4.63,27.15,2.91,2.0,2.0,-0.23,3968.76,11.66,0.0,126.77,16.0,1.6,2.36,1.02,16.21
t3,72.64,4.28,44.07,1.81,1.36,5.38,38.82,88.49,11.53,5.69,453.14,0.3,13.96,1197.38,1663.38,50.52,0.0,32.33,35.4,2026.71,-14.09,4.44,7.08,6.49,8.63,62.54,148.99,204.35,9.84,9.14,143.21,5.91,15.92,16.56,31.11,225.97,42.04,3.9,4.8,1.19,-0.07,1.72,7166.48,0.64,51.31,322.64,9.93,0.06,183.49,571.35,0.0,-0.76,0.0,18.36,8.14,41.22,15595.83,0.44,51.3,21.24,6236.71,5.73,0.12,9.24,5.51,22.54,8.27,76.56,0.0,1031.05,2028.93,58.87,40.95,139.44,55.52,0.26,3.84,0.0,4863.06,19.78,41.89,33.09,10.48,1338.61,22.32,14.57,-0.24,0.58,63.51,57.04,338.12,84.14,134.13,592.97,45.73,0.98,9.34,7.52,0.14,72.46,20551.21,56.75,39.35,4.76,876.39,2.16,248.56,326.89,76.84,27.55,181.93,85.06,16.97,4.4,12.37,501.95,73.85,0.0,19.25,3.79,12.33,0.58,149.46,1.92,38.07,987.8,28.12,12.77,791.39,31.22,0.33,0.0,8.61,1.55,0.0,0.39,11.97,0.5,42.75,15.56,72.21,11.91,17.0,78.44,22.88,409.52,23.03,0.71,4.59,37.99,0.0,137.62,1.75,3.79,224.56,0.03,50.72,9.12,2.77,5.37,83.65,29.82,49.02,0.02,66.31,107.74,2.32,3.96,49.64,2981.21,85.04,6.54,-0.03,10.49,149.99,25.23,0.95,123.69,32.49,7.84,40.17,68.32,9.77,683.48,59.41,11.95,95.21,153.31,6.45,34.93,233.36,0.0,-0.2,20.22,3.79,1.56,4.22,60.93,675.74,-0.1,39.2,4.53,5.63,115.14,39.74,8.47,2.27,3.58,2.76,19.28,2.37,164.39,18.93,56.89,2.9,3.08,0.0,0.0,20.41,11383.5,56.55,0.09,5.11,0.0,34.09,10.9,5434.39,17.43,24.26,29.78,-0.15,2.98,3.48,198.35,32.84,173.59,300.49,4.88,52.83,127.9,103.6,1.58,13.81,-0.64,0.02,3165.26,65.25,1.21,392.95,47.28,1.45,4.98,4.34,31.27
t4,106.45,9.6,132.41,22.98,14.87,0.5,112.44,100.26,15.6,25.19,164.41,1.75,71.89,1648.36,3981.63,32.7,-0.27,36.52,68.32,1753.34,570.12,4.59,2.03,6.27,17.5,127.13,98.79,71.1,20.93,23.12,458.14,23.79,2.87,18.59,14.74,178.96,95.71,5.36,17.23,6.36,0.28,0.95,3300.69,2.43,47.49,412.1,22.41,1.83,135.65,686.71,0.05,9.06,0.0,25.65,-0.16,49.49,8369.02,10.16,38.79,18.98,2767.12,23.26,0.22,29.83,4.47,69.09,29.53,284.92,-0.28,577.09,601.93,106.64,82.61,128.73,79.03,0.56,5.48,-0.38,2977.42,38.78,48.36,44.41,71.1,1325.43,26.01,8.0,3.77,4.43,52.85,40.87,416.12,322.44,148.14,634.12,61.11,4.44,28.76,10.0,1.19,175.07,15890.66,157.6,39.31,6.68,225.8,2.85,234.29,1610.81,113.42,52.03,185.06,116.23,35.05,36.22,5.26,355.8,38.87,0.62,39.17,12.26,55.56,2.72,415.25,5.52,136.76,752.38,74.72,40.06,381.0,70.0,0.17,0.0,24.15,0.24,-0.15,2.24,54.69,2.25,103.63,22.41,87.16,29.91,18.81,44.3,50.88,398.19,66.21,1.7,23.23,37.43,0.0,513.21,0.86,1.81,510.6,2.06,72.98,25.29,10.77,5.46,135.32,121.82,145.97,0.3,204.8,67.27,6.66,8.39,70.85,2281.81,98.05,24.75,0.03,140.02,198.36,41.99,3.18,415.54,21.53,2.33,152.16,99.27,26.4,660.14,50.6,20.72,121.04,29.4,10.08,32.3,26.78,2.72,0.35,29.07,4.01,3.02,6.22,91.69,288.13,0.74,163.46,7.82,7.25,137.4,87.19,11.01,0.29,11.19,8.29,56.98,22.55,351.15,38.65,143.41,5.82,0.05,0.0,0.14,39.8,8561.77,122.94,-0.05,31.38,0.01,60.6,18.9,1729.29,47.43,52.27,125.61,-0.74,23.86,19.83,131.6,86.16,344.01,177.42,18.12,93.9,475.83,200.98,0.07,62.65,5.16,56.79,943.83,189.36,1.87,311.32,87.11,7.53,17.8,11.56,64.63
t5,142.79,31.15,208.78,42.93,14.99,0.0,205.96,47.37,-0.5,54.14,23.31,7.03,129.82,927.58,5875.73,6.9,0.1,31.56,79.83,710.76,198.62,3.53,6.6,22.92,36.72,38.24,28.13,15.17,47.64,51.37,1397.95,33.56,2.43,55.3,7.23,56.5,88.54,10.36,36.05,10.1,-0.72,5.1,862.75,11.06,33.48,294.21,31.06,11.34,52.38,269.6,-0.03,22.85,1.83,25.34,2.25,13.95,2572.9,36.89,25.55,8.2,654.29,32.4,2.24,31.27,0.01,47.41,27.77,579.44,0.33,144.29,164.54,78.2,90.11,45.22,41.88,8.3,17.76,1.31,887.56,26.24,61.07,97.38,75.31,566.57,27.19,4.15,2.22,11.81,34.96,12.45,170.27,473.16,66.63,378.78,107.72,5.35,24.09,12.1,3.83,261.55,6277.29,205.42,25.16,5.49,70.77,0.93,132.01,3559.08,67.46,79.65,104.38,51.13,55.12,49.01,0.47,82.45,14.9,1.07,22.26,17.14,84.59,0.58,765.1,17.41,165.77,241.13,96.89,70.74,113.95,116.57,0.43,0.0,25.23,1.69,-0.09,6.39,121.3,-0.1,95.78,32.47,71.77,48.5,34.13,15.85,31.33,156.68,72.06,4.76,28.95,12.98,0.0,778.22,11.2,4.63,572.29,1.14,33.74,30.77,29.74,3.86,86.28,185.06,192.14,1.42,328.69,46.98,5.23,5.62,50.07,773.25,47.78,38.44,0.03,148.41,98.57,53.47,12.3,735.25,21.34,-0.15,283.38,59.01,58.69,220.99,5.21,45.49,117.38,11.69,10.23,8.06,7.16,6.31,5.56,15.58,27.7,11.56,2.96,39.57,80.29,2.18,193.31,9.88,15.55,51.73,265.65,15.9,9.56,25.98,15.66,47.83,7.32,469.22,28.61,318.99,12.17,0.0,-0.16,11.92,41.5,2927.13,285.51,0.08,64.75,1.92,117.43,55.94,401.2,42.19,53.26,167.18,6.84,56.66,45.29,67.28,146.79,153.42,55.2,29.02,73.12,1167.29,123.2,0.22,149.44,24.16,94.79,232.76,214.3,12.04,101.76,62.88,41.52,23.73,53.53,32.66
t6,146.25,51.1,227.0,66.47,23.17,0.0,147.19,14.14,16.03,52.38,8.04,2.04,123.04,274.64,4164.29,8.18,0.18,18.44,165.19,140.28,27.6,3.64,3.28,18.22,41.08,3.25,5.72,9.15,44.73,44.48,1430.44,41.5,1.5,42.83,2.68,19.3,107.89,13.13,24.26,7.03,4.09,9.97,226.94,4.11,17.37,177.59,32.37,20.58,24.55,66.85,-0.08,17.24,0.97,17.04,1.64,8.82,591.18,52.0,8.93,0.49,123.11,49.97,4.32,16.28,-0.53,22.71,28.81,441.76,2.1,36.4,36.87,21.85,35.54,17.89,9.58,3.43,15.92,-1.44,223.98,15.39,34.0,43.18,39.18,160.19,8.82,7.62,5.4,9.25,18.82,6.5,61.8,435.71,18.65,199.4,88.12,1.82,5.53,7.43,4.85,218.76,1842.63,156.39,10.61,4.83,29.38,0.93,61.33,2609.6,27.32,56.81,35.05,17.88,42.46,60.2,0.15,28.05,3.56,1.72,7.59,32.8,110.06,0.45,650.21,23.16,79.08,62.9,69.01,45.44,26.92,81.2,2.08,0.2,29.5,2.85,4.03,0.52,85.77,2.05,34.38,20.85,21.78,14.34,22.93,3.03,23.45,46.05,49.13,11.22,31.56,1.08,0.0,630.14,7.25,1.29,336.47,0.61,13.29,31.36,26.88,0.24,27.32,151.13,112.06,-0.01,419.73,10.45,7.51,21.65,21.21,236.5,14.13,35.68,0.35,118.44,43.67,51.5,9.03,818.76,10.48,0.98,304.78,35.12,87.69,58.68,4.18,36.16,48.4,1.83,10.73,2.49,7.34,13.76,1.9,8.47,48.41,17.28,1.46,6.81,19.09,6.78,144.41,11.98,17.27,9.49,255.94,3.14,9.62,49.01,13.41,45.2,2.34,366.22,1.55,201.18,13.43,0.55,-0.12,4.34,15.11,749.89,333.46,0.0,51.56,2.97,98.35,130.84,112.51,23.46,44.71,103.26,4.6,45.25,124.5,33.03,207.27,39.34,3.48,38.6,13.75,900.78,33.16,0.53,185.26,20.14,89.41,54.41,105.9,24.08,22.65,41.41,42.67,16.47,56.13,11.91
t7,104.63,41.92,99.03,35.1,24.47,0.0,52.66,12.57,8.35,24.2,1.67,2.68,63.75,93.2,1748.53,1.37,0.0,4.91,149.96,35.52,-0.17,6.86,0.07,15.09,37.38,0.23,0.73,3.26,35.57,22.73,603.92,29.96,3.69,26.26,5.93,15.6,37.68,1.88,34.22,6.63,4.34,10.13,55.06,5.29,11.25,70.85,23.56,8.76,7.67,10.92,0.72,3.18,-1.14,3.17,-1.04,-0.03,147.79,33.75,4.84,0.51,31.5,31.05,5.87,6.14,0.0,10.31,6.47,209.41,1.7,2.18,4.1,9.32,16.46,3.13,1.72,6.21,0.93,2.79,51.35,3.42,9.15,12.65,7.78,47.21,1.22,2.14,0.02,8.24,6.89,4.09,30.3,165.55,4.54,74.62,33.61,0.74,0.46,3.15,2.71,87.91,515.22,118.62,0.45,5.48,12.55,0.18,36.38,783.47,7.65,12.24,12.07,1.37,16.4,43.0,0.0,6.71,0.7,5.24,5.52,28.9,60.86,-0.05,386.17,19.24,37.96,10.6,37.78,12.11,11.32,19.17,0.75,-0.06,6.18,1.58,0.55,3.83,40.61,5.37,13.32,19.38,3.38,0.79,15.26,3.0,10.22,10.54,23.34,3.88,13.0,-0.18,0.0,233.15,11.34,1.55,136.48,0.0,1.95,21.74,6.07,0.44,13.48,44.1,48.0,1.37,232.74,2.05,3.62,22.28,15.65,54.33,8.84,22.45,2.87,20.77,13.34,18.21,20.41,535.0,4.77,0.37,177.24,13.08,52.05,13.53,1.65,28.99,18.08,0.39,0.56,1.87,4.28,7.0,1.82,3.68,48.92,12.76,0.0,0.7,3.87,16.49,90.41,5.44,1.75,1.41,143.39,0.64,13.57,43.9,8.78,27.75,1.51,239.3,-0.05,70.38,10.05,0.09,-0.92,8.48,3.18,141.39,176.69,0.1,12.1,10.31,69.92,202.96,39.5,5.92,27.18,48.07,4.79,25.19,123.9,11.98,187.79,8.87,1.4,11.48,7.48,335.8,11.05,-0.7,221.8,25.97,42.58,9.0,40.4,24.46,14.14,23.32,10.93,19.69,38.1,7.72
t8,49.33,21.91,83.56,29.6,12.08,0.0,11.53,8.2,2.58,13.1,0.06,0.3,32.41,25.15,665.27,0.79,0.0,0.59,111.25,12.35,1.99,1.2,0.0,3.38,24.47,0.0,-0.31,0.93,28.23,8.23,154.05,8.89,0.0,30.1,1.22,3.81,24.92,1.99,12.26,2.53,4.41,0.51,15.11,0.43,7.94,24.77,4.92,10.72,0.58,1.94,-0.33,0.92,12.44,0.33,-0.63,0.0,29.66,3.04,2.69,0.0,8.56,24.8,1.98,-0.36,0.0,4.8,0.61,91.08,1.88,0.17,0.08,1.44,3.24,0.48,0.43,2.5,2.53,3.36,19.44,1.92,4.99,2.08,3.94,9.16,1.36,1.77,1.25,11.0,2.51,1.62,6.59,40.52,3.4,39.91,21.14,0.25,0.79,2.85,8.06,18.04,167.39,40.84,0.0,3.97,5.44,5.26,6.88,198.0,10.37,7.66,2.81,3.58,16.3,33.55,0.0,0.81,0.0,1.9,1.17,21.0,19.93,1.86,141.07,1.17,10.92,5.8,11.31,3.6,4.02,5.53,2.2,0.0,7.91,1.69,0.0,3.24,7.09,8.91,2.61,3.01,0.4,-0.09,7.17,2.24,13.93,3.87,9.84,5.03,4.37,0.33,0.0,52.56,4.35,3.05,54.21,0.0,0.05,10.49,2.13,1.31,3.85,10.31,15.3,0.61,115.12,4.63,2.01,20.16,0.16,10.77,0.89,13.49,-0.25,6.71,1.69,2.87,19.69,230.22,1.29,0.0,52.94,9.24,18.13,1.85,0.1,18.93,7.09,-0.18,-0.65,0.48,-0.03,6.05,2.4,1.89,11.07,4.13,0.0,-0.03,1.01,15.85,37.8,4.38,7.46,0.32,48.91,1.32,-0.06,17.88,2.05,15.87,0.0,77.14,-0.39,5.08,9.69,0.6,-0.13,5.46,-1.66,37.51,83.85,0.0,-0.57,3.09,16.4,219.71,11.27,2.47,8.95,23.68,5.02,6.61,62.55,4.92,99.07,3.56,0.77,4.61,0.37,86.93,6.85,0.42,131.22,6.59,12.58,2.68,22.37,14.13,1.34,7.22,-1.09,15.71,6.07,0.61
t9,26.42,6.61,18.72,11.49,8.79,0.0,2.54,1.02,0.0,3.88,0.0,1.71,7.03,10.76,175.4,0.05,0.0,-0.03,54.11,3.86,0.1,5.31,0.0,-0.42,37.28,0.1,0.03,0.23,10.28,4.5,34.31,0.14,0.0,10.73,0.0,-0.09,13.98,0.28,3.94,0.0,3.47,4.37,3.79,0.0,6.35,7.89,2.2,8.88,0.0,1.72,0.0,0.3,10.38,0.0,0.0,0.0,16.2,3.48,0.34,0.0,-0.09,4.36,0.74,0.0,0.0,0.34,3.94,48.17,-0.05,-0.48,0.0,0.0,-0.02,1.01,0.12,3.81,1.67,1.71,12.53,-0.52,2.77,-0.08,0.69,1.19,0.48,0.15,0.0,2.78,9.36,0.0,0.07,25.85,0.0,19.61,0.54,0.0,0.05,0.31,2.19,4.47,53.72,4.76,0.0,1.93,3.44,6.36,2.3,66.39,8.3,0.17,0.25,1.33,3.85,30.72,0.0,0.1,0.05,0.07,0.17,14.5,3.23,0.3,36.83,0.2,0.39,-0.29,3.28,2.53,0.22,1.65,0.0,0.0,2.35,0.0,-0.03,0.75,1.75,2.3,1.59,0.0,2.72,0.5,0.0,0.47,5.4,2.52,1.49,3.8,3.15,0.0,0.0,26.66,4.6,1.08,9.19,0.0,0.0,4.9,0.18,0.2,-0.17,7.16,2.14,0.75,45.82,0.15,2.25,5.28,0.17,3.62,0.0,3.34,0.0,0.39,1.57,-0.01,14.81,82.69,0.15,0.0,13.86,-0.18,5.52,-0.43,0.0,8.28,1.84,0.0,0.18,0.0,-0.39,9.9,0.0,1.19,8.48,5.44,1.69,0.0,0.0,6.73,2.1,0.32,4.13,0.0,13.29,0.35,0.74,10.25,1.05,15.23,0.0,23.67,0.0,2.92,16.69,0.18,-0.03,0.07,0.0,13.6,28.04,0.0,0.32,0.0,10.83,110.15,4.36,0.19,2.17,0.8,0.91,0.55,24.39,0.96,48.65,2.43,2.43,1.26,-1.1,13.69,1.37,0.81,63.25,4.31,0.97,1.33,8.9,1.95,0.31,9.66,0.38,1.29,0.02,0.27
t10,12.08,4.0,2.88,0.68,2.93,0.0,0.6,-0.09,0.0,3.75,0.0,9.72,0.75,4.44,85.68,0.07,0.41,0.0,7.42,0.62,0.0,2.11,0.0,0.1,14.69,0.0,0.0,2.4,1.86,0.93,6.46,0.75,0.0,-1.51,0.0,0.03,3.29,0.0,3.34,0.0,1.56,0.85,2.05,0.0,1.64,0.53,2.05,2.36,0.1,0.67,0.0,-0.06,3.6,0.0,0.0,0.0,3.67,5.51,0.0,0.0,0.32,0.57,0.0,0.0,0.0,0.15,0.0,13.5,0.0,0.05,0.0,-0.15,0.0,0.0,0.0,0.44,0.11,0.68,4.08,2.72,0.74,0.0,0.0,0.73,0.0,0.25,0.0,-0.24,-0.56,0.0,0.0,1.55,0.0,4.36,1.36,0.0,0.0,0.0,2.08,0.11,37.12,7.11,0.0,5.59,0.17,1.04,0.73,20.75,0.42,-0.75,0.0,1.0,3.04,13.82,0.0,0.0,0.0,0.23,0.0,10.22,-0.03,0.0,25.57,0.31,1.41,0.0,-0.16,-0.05,0.0,0.61,0.0,0.0,0.69,0.0,0.0,0.0,-0.04,8.42,0.99,-0.18,0.29,0.0,-0.02,0.0,3.12,-0.12,2.1,0.41,2.02,0.0,0.0,5.9,1.23,3.8,-0.03,0.0,0.0,0.3,-0.34,0.0,0.0,0.36,-0.12,0.7,25.86,0.18,-0.09,1.16,-0.46,1.0,0.0,-0.31,0.0,1.14,1.33,0.43,4.28,45.36,0.0,0.0,5.12,0.0,0.32,-0.36,0.0,1.03,3.43,0.0,0.0,0.05,0.0,4.6,0.0,0.39,-0.11,10.08,0.0,0.0,0.0,9.46,-0.03,-0.03,0.0,0.0,14.69,0.05,1.62,6.25,0.05,8.62,0.0,7.41,0.0,0.9,3.56,0.0,-0.09,1.44,0.0,4.4,8.21,0.0,0.14,0.0,3.92,47.92,0.83,0.15,0.01,0.33,0.29,0.7,17.37,0.87,18.12,0.02,1.98,0.3,2.05,3.44,0.43,0.0,20.76,1.31,0.26,0.0,9.98,0.14,0.0,4.77,0.0,1.77,0.27,0.0
