t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,169.0,9.0,44.0,7.0,44.0,221.0,30.0,190.0,28.0,1.0,5121.0,0.0,247.0,1769.0,2336.0,175.0,0.0,129.0,19.0,4854.0,699.0,6.0,16.0,0.0,61.0,25.0,914.0,2479.0,19.0,21.0,185.0,22.0,998.0,44.0,228.0,776.0,12.0,9.0,6.0,0.0,0.0,0.0,29219.0,6.0,75.0,385.0,35.0,0.0,240.0,583.0,0.0,0.0,0.0,0.0,0.0,53.0,203309.0,24.0,752.0,7.0,24673.0,19.0,0.0,25.0,175.0,0.0,6.0,45.0,0.0,4841.0,188460.0,41.0,35.0,220.0,148.0,0.0,21.0,0.0,16747.0,13.0,110.0,1.0,90.0,3947.0,28.0,81.0,0.0,0.0,98.0,578.0,716.0,82.0,185.0,903.0,340.0,86.0,34.0,55.0,0.0,94.0,214364.0,10.0,83.0,0.0,11329.0,3.0,851.0,382.0,60.0,5.0,185.0,70.0,48.0,7.0,115.0,1320.0,1023.0,0.0,23.0,8.0,3.0,39.0,180.0,0.0,4.0,1489.0,47.0,37.0,3458.0,98.0,0.0,0.0,8.0,0.0,0.0,6.0,20.0,0.0,7.0,19.0,77.0,16.0,42.0,457.0,110.0,1619.0,51.0,2.0,0.0,240.0,0.0,242.0,12.0,76.0,615.0,0.0,52.0,20.0,0.0,0.0,64.0,81.0,37.0,1.0,57.0,233.0,18.0,1.0,97.0,9190.0,416.0,0.0,0.0,111.0,318.0,4.0,2.0,261.0,18.0,252.0,33.0,42.0,2.0,920.0,68.0,0.0,286.0,87084.0,10.0,62.0,46199.0,0.0,7.0,11.0,0.0,0.0,9.0,36.0,2981.0,0.0,81.0,62.0,10.0,306.0,28.0,0.0,0.0,1.0,0.0,34.0,99.0,308.0,6.0,22.0,0.0,14.0,12.0,0.0,184.0,28038.0,100.0,0.0,0.0,0.0,86.0,11.0,188536.0,45.0,1.0,3.0,0.0,2.0,0.0,823.0,29.0,295.0,1065.0,0.0,114.0,104.0,211.0,41.0,96.0,0.0,19.0,35783.0,203.0,0.0,508.0,84.0,0.0,13.0,0.0,41.0
t2,1329.0,41.0,719.0,108.0,185.0,465.0,685.0,2506.0,16.0,207.0,23290.0,9.0,1366.0,22047.0,22430.0,870.0,3.0,584.0,685.0,40907.0,18333.0,41.0,33.0,30.0,164.0,512.0,6042.0,12923.0,395.0,106.0,1155.0,154.0,1583.0,92.0,1129.0,5422.0,340.0,65.0,189.0,0.0,0.0,44.0,202988.0,44.0,445.0,6244.0,154.0,0.0,2545.0,8428.0,1.0,15.0,33.0,36.0,187.0,735.0,532998.0,389.0,3707.0,140.0,186229.0,256.0,19.0,103.0,659.0,132.0,142.0,601.0,0.0,31332.0,235860.0,604.0,680.0,2568.0,807.0,5.0,213.0,0.0,132982.0,138.0,375.0,148.0,44.0,31066.0,6.0,502.0,0.0,12.0,965.0,1755.0,6346.0,680.0,1591.0,12060.0,1965.0,68.0,259.0,268.0,1.0,1213.0,633606.0,557.0,725.0,5.0,71747.0,16.0,5506.0,4325.0,1910.0,85.0,2273.0,1428.0,253.0,33.0,626.0,10459.0,3489.0,0.0,398.0,47.0,447.0,258.0,2745.0,1.0,117.0,16597.0,211.0,526.0,24082.0,575.0,6.0,0.0,85.0,10.0,0.0,0.0,1198.0,7.0,533.0,132.0,823.0,54.0,140.0,2118.0,336.0,10897.0,589.0,3.0,16.0,1232.0,0.0,2776.0,132.0,256.0,6455.0,25.0,613.0,148.0,3.0,66.0,1073.0,1195.0,505.0,0.0,638.0,2244.0,32.0,2.0,774.0,71204.0,2438.0,32.0,43.0,1389.0,2672.0,312.0,6.0,1886.0,212.0,730.0,716.0,1600.0,74.0,11226.0,408.0,22.0,1851.0,24587.0,123.0,597.0,49205.0,0.0,7.0,204.0,222.0,0.0,59.0,655.0,23090.0,7.0,584.0,174.0,86.0,2576.0,638.0,181.0,0.0,157.0,8.0,82.0,297.0,2984.0,471.0,317.0,51.0,0.0,0.0,2.0,1186.0,245776.0,1015.0,17.0,75.0,0.0,774.0,396.0,321944.0,443.0,305.0,227.0,57.0,81.0,221.0,5364.0,782.0,4087.0,9858.0,37.0,761.0,1421.0,2540.0,347.0,779.0,3.0,373.0,164502.0,1291.0,3.0,6387.0,818.0,94.0,137.0,199.0,903.0
t3,4303.0,226.0,3304.0,552.0,423.0,286.0,3972.0,6418.0,267.0,640.0,19856.0,13.0,3918.0,77028.0,101408.0,1168.0,8.0,1649.0,1923.0,90420.0,104123.0,46.0,28.0,220.0,896.0,3786.0,7189.0,12978.0,1654.0,376.0,7599.0,278.0,573.0,281.0,1167.0,12926.0,2117.0,346.0,705.0,36.0,10.0,198.0,299352.0,170.0,2076.0,16179.0,494.0,45.0,9367.0,30709.0,0.0,226.0,190.0,258.0,598.0,2015.0,629605.0,629.0,4901.0,529.0,273016.0,1392.0,20.0,879.0,247.0,479.0,838.0,3179.0,3.0,52951.0,89001.0,4420.0,2142.0,6796.0,1424.0,48.0,505.0,10.0,218720.0,731.0,1477.0,1172.0,86.0,73042.0,9.0,1075.0,2.0,231.0,2793.0,1732.0,17009.0,2900.0,7426.0,31971.0,5287.0,162.0,537.0,1128.0,107.0,5802.0,948787.0,2313.0,1824.0,42.0,52023.0,107.0,13222.0,29514.0,5308.0,791.0,7780.0,5365.0,928.0,274.0,1007.0,22529.0,3266.0,0.0,1256.0,496.0,1707.0,234.0,12384.0,12.0,824.0,49696.0,658.0,1385.0,36353.0,1867.0,0.0,6.0,405.0,40.0,0.0,34.0,5578.0,13.0,2777.0,865.0,3550.0,637.0,832.0,3669.0,1173.0,23077.0,1976.0,109.0,434.0,1601.0,0.0,13717.0,160.0,866.0,25824.0,51.0,2492.0,381.0,49.0,76.0,4726.0,6287.0,3100.0,21.0,2787.0,5645.0,74.0,117.0,2235.0,139690.0,4774.0,414.0,25.0,7789.0,8218.0,1309.0,47.0,8556.0,1181.0,227.0,4290.0,4251.0,412.0,35602.0,1365.0,67.0,4421.0,3338.0,468.0,2061.0,8868.0,0.0,8.0,694.0,819.0,106.0,135.0,4563.0,31376.0,18.0,2851.0,291.0,388.0,6925.0,3253.0,641.0,10.0,804.0,46.0,679.0,256.0,11412.0,1661.0,3168.0,309.0,0.0,3.0,28.0,1223.0,544026.0,3812.0,18.0,338.0,1.0,1928.0,1367.0,197107.0,1476.0,1386.0,1259.0,402.0,460.0,1971.0,11035.0,3616.0,16401.0,18359.0,550.0,3425.0,10074.0,7819.0,247.0,3401.0,175.0,1420.0,125498.0,4053.0,5.0,18548.0,2613.0,268.0,523.0,1417.0,3605.0
t4,6279.0,898.0,9025.0,1018.0,695.0,10.0,10518.0,6135.0,1261.0,1705.0,7195.0,48.0,5515.0,81596.0,248761.0,788.0,28.0,2468.0,4869.0,65643.0,64514.0,395.0,87.0,631.0,1603.0,5092.0,3595.0,3979.0,3575.0,1484.0,34613.0,1220.0,168.0,1249.0,1244.0,7256.0,5376.0,502.0,1757.0,153.0,64.0,438.0,127037.0,332.0,3076.0,18741.0,1063.0,220.0,8446.0,25443.0,42.0,1028.0,176.0,527.0,290.0,1939.0,307154.0,937.0,2552.0,807.0,107622.0,3016.0,33.0,1803.0,51.0,972.0,1085.0,10418.0,8.0,25834.0,21421.0,10294.0,3715.0,6579.0,1536.0,34.0,760.0,52.0,111945.0,1358.0,2764.0,2517.0,419.0,57473.0,106.0,1317.0,12.0,435.0,3448.0,1273.0,19671.0,10523.0,7598.0,30693.0,7569.0,227.0,956.0,1166.0,473.0,11362.0,641449.0,5499.0,1578.0,30.0,12381.0,560.0,11953.0,125486.0,6263.0,3616.0,8933.0,6417.0,2207.0,766.0,475.0,15942.0,2044.0,4.0,1801.0,942.0,4121.0,63.0,25601.0,128.0,3545.0,37528.0,1790.0,2408.0,17845.0,4575.0,73.0,18.0,1099.0,46.0,0.0,353.0,8079.0,44.0,5179.0,1949.0,4759.0,1820.0,1604.0,1946.0,2380.0,14433.0,4075.0,270.0,1088.0,1199.0,0.0,42390.0,551.0,1166.0,46612.0,69.0,3694.0,871.0,87.0,92.0,6435.0,13499.0,8240.0,26.0,8290.0,4004.0,293.0,322.0,2593.0,88311.0,4996.0,1491.0,43.0,17609.0,8488.0,2204.0,254.0,25452.0,2104.0,63.0,11475.0,4977.0,1539.0,29637.0,1961.0,466.0,5032.0,556.0,828.0,1636.0,951.0,81.0,31.0,676.0,1617.0,332.0,101.0,4220.0,10564.0,312.0,7336.0,500.0,891.0,4960.0,9554.0,714.0,53.0,1547.0,417.0,3077.0,454.0,24076.0,2095.0,11854.0,537.0,66.0,7.0,204.0,881.0,364665.0,8955.0,13.0,951.0,15.0,5330.0,3142.0,61899.0,2260.0,2898.0,4383.0,594.0,1750.0,6236.0,8412.0,8698.0,18429.0,7677.0,1745.0,5095.0,47603.0,7542.0,364.0,7728.0,686.0,4113.0,34548.0,8962.0,166.0,13171.0,3475.0,567.0,1203.0,3843.0,3205.0
t5,5828.0,1768.0,11558.0,1697.0,1111.0,12.0,11318.0,2530.0,1811.0,2884.0,1893.0,105.0,5206.0,30073.0,311189.0,354.0,105.0,2132.0,6966.0,23691.0,9335.0,968.0,46.0,974.0,2606.0,1899.0,1342.0,933.0,3291.0,2194.0,89526.0,2595.0,58.0,3262.0,691.0,2401.0,7105.0,767.0,1450.0,438.0,200.0,433.0,30987.0,410.0,1548.0,13402.0,1695.0,241.0,2367.0,7156.0,23.0,758.0,21.0,1210.0,165.0,449.0,88095.0,1105.0,661.0,635.0,23908.0,2296.0,60.0,2280.0,6.0,2151.0,1862.0,26095.0,49.0,6149.0,5390.0,8038.0,3161.0,2676.0,1475.0,129.0,611.0,31.0,33736.0,1687.0,2540.0,3233.0,2193.0,23448.0,1052.0,898.0,77.0,868.0,1735.0,639.0,11267.0,22190.0,2988.0,17470.0,4696.0,98.0,955.0,1079.0,315.0,9409.0,239001.0,10298.0,494.0,89.0,3108.0,487.0,5650.0,222957.0,3564.0,6182.0,4417.0,3404.0,2331.0,1816.0,99.0,5527.0,835.0,14.0,957.0,1503.0,4658.0,61.0,33345.0,510.0,7446.0,11436.0,3171.0,2258.0,4077.0,5950.0,176.0,4.0,1945.0,38.0,10.0,533.0,4805.0,71.0,4815.0,2077.0,2210.0,1820.0,1671.0,935.0,1483.0,5301.0,2749.0,626.0,1485.0,433.0,0.0,61121.0,986.0,847.0,37616.0,156.0,1418.0,1214.0,537.0,50.0,3680.0,11091.0,10223.0,43.0,19099.0,1795.0,478.0,550.0,1432.0,29256.0,1572.0,2996.0,22.0,12660.0,4155.0,1819.0,757.0,47443.0,1774.0,43.0,15907.0,2460.0,2987.0,9796.0,1626.0,1231.0,4188.0,136.0,904.0,938.0,400.0,401.0,125.0,900.0,2310.0,782.0,32.0,1792.0,2649.0,872.0,9089.0,545.0,801.0,2111.0,13150.0,616.0,134.0,1466.0,626.0,3947.0,283.0,28319.0,772.0,17976.0,444.0,88.0,36.0,207.0,389.0,110676.0,15619.0,0.0,1910.0,19.0,6874.0,8407.0,16570.0,1519.0,3232.0,7930.0,455.0,3769.0,10820.0,3744.0,10224.0,8615.0,1996.0,1975.0,2805.0,78040.0,3770.0,271.0,14269.0,1061.0,5602.0,7798.0,10055.0,692.0,4186.0,3586.0,1144.0,863.0,3356.0,1160.0
t6,3848.0,2097.0,8307.0,1988.0,1067.0,0.0,5993.0,552.0,956.0,2242.0,505.0,424.0,2467.0,7753.0,196227.0,91.0,41.0,1483.0,8252.0,6678.0,1085.0,1110.0,2.0,785.0,2347.0,345.0,265.0,275.0,1737.0,1253.0,84691.0,1754.0,38.0,2994.0,415.0,824.0,6130.0,300.0,892.0,695.0,211.0,322.0,6794.0,293.0,466.0,7066.0,1242.0,323.0,456.0,1320.0,3.0,318.0,20.0,807.0,2.0,149.0,21433.0,1231.0,293.0,321.0,5357.0,1138.0,37.0,830.0,47.0,2212.0,899.0,27590.0,72.0,1401.0,1186.0,2774.0,1213.0,833.0,652.0,216.0,238.0,14.0,8180.0,1074.0,1660.0,2726.0,4797.0,6557.0,1944.0,429.0,45.0,600.0,411.0,392.0,3761.0,19362.0,604.0,7851.0,2377.0,145.0,364.0,310.0,101.0,6396.0,68310.0,10530.0,176.0,682.0,717.0,266.0,2557.0,137287.0,1394.0,4676.0,1205.0,1504.0,2105.0,2080.0,0.0,1587.0,207.0,349.0,439.0,1040.0,3371.0,96.0,25923.0,801.0,7097.0,2445.0,3862.0,1191.0,902.0,3654.0,47.0,23.0,2618.0,26.0,0.0,489.0,1758.0,183.0,3281.0,1481.0,313.0,793.0,1178.0,91.0,736.0,1439.0,1341.0,407.0,1018.0,86.0,16.0,36945.0,805.0,561.0,16041.0,94.0,348.0,1023.0,877.0,3.0,1800.0,4090.0,4918.0,95.0,23621.0,349.0,332.0,620.0,470.0,7663.0,157.0,2144.0,7.0,4811.0,1682.0,1168.0,1273.0,48404.0,727.0,0.0,10303.0,1084.0,2907.0,2248.0,991.0,1787.0,1900.0,124.0,690.0,304.0,171.0,396.0,132.0,819.0,2104.0,773.0,20.0,420.0,514.0,1455.0,6578.0,515.0,645.0,460.0,9320.0,161.0,223.0,1304.0,608.0,2836.0,206.0,20343.0,164.0,8614.0,533.0,12.0,38.0,175.0,152.0,26780.0,16257.0,5.0,1744.0,18.0,4255.0,14256.0,5027.0,514.0,1737.0,7163.0,189.0,4057.0,8183.0,1146.0,9500.0,2024.0,610.0,1290.0,1298.0,42876.0,1411.0,113.0,17959.0,1439.0,3585.0,1816.0,5382.0,1409.0,1124.0,2513.0,1570.0,507.0,1436.0,455.0
t7,2245.0,1704.0,3572.0,1271.0,700.0,0.0,2206.0,202.0,239.0,643.0,138.0,309.0,1191.0,2123.0,77342.0,103.0,0.0,532.0,5669.0,1796.0,180.0,692.0,0.0,767.0,2170.0,58.0,102.0,22.0,1028.0,839.0,36154.0,865.0,22.0,2497.0,53.0,294.0,3478.0,206.0,727.0,252.0,243.0,289.0,1591.0,29.0,198.0,2639.0,362.0,485.0,117.0,457.0,0.0,168.0,59.0,333.0,0.0,75.0,5794.0,807.0,73.0,73.0,1243.0,445.0,60.0,300.0,16.0,1160.0,552.0,14858.0,136.0,338.0,354.0,393.0,211.0,190.0,230.0,179.0,65.0,39.0,2098.0,670.0,907.0,812.0,3705.0,1895.0,708.0,230.0,3.0,193.0,278.0,235.0,1029.0,9426.0,154.0,2895.0,813.0,133.0,225.0,46.0,148.0,3300.0,18238.0,6612.0,14.0,522.0,330.0,69.0,1113.0,42381.0,669.0,1554.0,294.0,752.0,1002.0,2333.0,16.0,305.0,146.0,180.0,172.0,704.0,1831.0,71.0,14933.0,411.0,3636.0,593.0,1832.0,720.0,145.0,1274.0,11.0,0.0,1753.0,76.0,8.0,321.0,1155.0,194.0,1215.0,741.0,5.0,142.0,613.0,12.0,262.0,501.0,406.0,362.0,518.0,32.0,2.0,13201.0,681.0,186.0,4281.0,48.0,127.0,648.0,979.0,0.0,844.0,856.0,1815.0,85.0,13109.0,128.0,136.0,807.0,247.0,2050.0,1.0,567.0,0.0,1195.0,611.0,403.0,1415.0,28374.0,168.0,0.0,4625.0,304.0,1925.0,389.0,213.0,1530.0,773.0,34.0,456.0,100.0,126.0,365.0,189.0,500.0,883.0,353.0,12.0,82.0,154.0,802.0,3388.0,261.0,310.0,129.0,5092.0,62.0,204.0,783.0,148.0,1714.0,218.0,10012.0,4.0,2870.0,732.0,0.0,9.0,45.0,269.0,6565.0,10297.0,13.0,968.0,49.0,1827.0,13471.0,1417.0,64.0,861.0,2789.0,85.0,2151.0,2826.0,524.0,5479.0,483.0,159.0,457.0,759.0,12239.0,478.0,10.0,13211.0,1289.0,1376.0,400.0,2097.0,1641.0,264.0,1333.0,1073.0,529.0,203.0,107.0
t8,1796.0,938.0,1675.0,553.0,409.0,0.0,478.0,130.0,90.0,417.0,39.0,90.0,730.0,360.0,26695.0,27.0,29.0,92.0,3128.0,460.0,47.0,404.0,1.0,157.0,1219.0,0.0,34.0,13.0,262.0,581.0,9602.0,231.0,7.0,1318.0,0.0,50.0,884.0,30.0,256.0,27.0,80.0,293.0,534.0,2.0,18.0,1003.0,258.0,389.0,32.0,58.0,0.0,141.0,5.0,74.0,0.0,2.0,1687.0,490.0,15.0,51.0,445.0,187.0,165.0,1.0,98.0,183.0,198.0,4404.0,89.0,81.0,166.0,242.0,2.0,46.0,50.0,197.0,22.0,33.0,658.0,271.0,394.0,262.0,1114.0,778.0,159.0,114.0,83.0,301.0,92.0,29.0,312.0,4416.0,0.0,927.0,242.0,128.0,8.0,0.0,33.0,1073.0,4342.0,2602.0,19.0,218.0,100.0,40.0,651.0,9572.0,101.0,577.0,119.0,328.0,335.0,1634.0,0.0,111.0,94.0,33.0,14.0,285.0,630.0,7.0,6401.0,36.0,1202.0,104.0,721.0,267.0,148.0,533.0,7.0,0.0,517.0,149.0,0.0,27.0,353.0,92.0,417.0,269.0,0.0,9.0,227.0,7.0,84.0,43.0,154.0,68.0,156.0,60.0,0.0,3436.0,285.0,38.0,1216.0,11.0,37.0,393.0,506.0,24.0,176.0,345.0,695.0,85.0,5309.0,54.0,52.0,686.0,46.0,470.0,0.0,143.0,0.0,256.0,148.0,364.0,1126.0,11008.0,33.0,0.0,2032.0,232.0,808.0,62.0,32.0,1532.0,362.0,8.0,198.0,43.0,8.0,118.0,198.0,238.0,298.0,183.0,0.0,0.0,14.0,465.0,1753.0,170.0,189.0,73.0,2526.0,19.0,246.0,607.0,73.0,550.0,132.0,4414.0,1.0,691.0,833.0,0.0,0.0,71.0,123.0,1400.0,4828.0,0.0,413.0,37.0,597.0,8272.0,521.0,37.0,440.0,503.0,53.0,319.0,694.0,211.0,1953.0,117.0,25.0,252.0,533.0,2628.0,137.0,17.0,7165.0,816.0,479.0,151.0,782.0,727.0,25.0,463.0,484.0,278.0,89.0,87.0
t9,716.0,422.0,583.0,482.0,256.0,0.0,115.0,18.0,1.0,313.0,0.0,59.0,360.0,83.0,7823.0,0.0,50.0,45.0,2086.0,148.0,24.0,189.0,0.0,0.0,853.0,0.0,45.0,7.0,236.0,114.0,2202.0,14.0,0.0,546.0,0.0,24.0,272.0,0.0,95.0,0.0,29.0,255.0,150.0,0.0,0.0,422.0,124.0,193.0,10.0,13.0,0.0,21.0,14.0,12.0,0.0,0.0,560.0,97.0,0.0,67.0,137.0,21.0,74.0,0.0,51.0,10.0,139.0,1075.0,94.0,13.0,38.0,101.0,0.0,9.0,0.0,48.0,0.0,19.0,154.0,92.0,44.0,134.0,321.0,104.0,16.0,39.0,0.0,143.0,0.0,0.0,109.0,1319.0,0.0,320.0,79.0,21.0,4.0,0.0,62.0,471.0,1258.0,860.0,0.0,59.0,28.0,2.0,337.0,2108.0,0.0,113.0,34.0,34.0,83.0,669.0,0.0,8.0,2.0,31.0,0.0,147.0,281.0,171.0,2617.0,0.0,214.0,60.0,255.0,116.0,32.0,171.0,13.0,0.0,98.0,41.0,0.0,0.0,86.0,72.0,103.0,181.0,0.0,4.0,134.0,0.0,349.0,38.0,62.0,0.0,31.0,97.0,0.0,1133.0,18.0,4.0,429.0,0.0,16.0,89.0,100.0,79.0,20.0,68.0,234.0,47.0,1550.0,6.0,42.0,432.0,19.0,99.0,0.0,53.0,0.0,55.0,1.0,150.0,488.0,4315.0,0.0,0.0,1164.0,175.0,265.0,76.0,5.0,1051.0,263.0,5.0,4.0,11.0,0.0,124.0,38.0,65.0,55.0,175.0,0.0,0.0,5.0,228.0,599.0,26.0,121.0,77.0,1203.0,25.0,112.0,461.0,20.0,288.0,7.0,1600.0,0.0,174.0,388.0,0.0,0.0,62.0,20.0,487.0,1700.0,0.0,86.0,4.0,232.0,4015.0,194.0,6.0,146.0,406.0,19.0,175.0,168.0,135.0,630.0,43.0,15.0,30.0,269.0,713.0,69.0,0.0,3177.0,162.0,124.0,69.0,166.0,74.0,0.0,155.0,10.0,257.0,6.0,29.0
t10,147.0,44.0,127.0,160.0,130.0,1.0,15.0,0.0,0.0,28.0,0.0,0.0,34.0,9.0,2046.0,0.0,53.0,0.0,1211.0,141.0,2.0,187.0,0.0,0.0,306.0,0.0,5.0,0.0,15.0,22.0,398.0,44.0,0.0,105.0,0.0,20.0,83.0,0.0,54.0,0.0,9.0,47.0,64.0,0.0,0.0,87.0,94.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.0,28.0,0.0,0.0,16.0,8.0,40.0,0.0,24.0,12.0,29.0,412.0,194.0,0.0,45.0,27.0,0.0,5.0,0.0,5.0,0.0,0.0,6.0,7.0,18.0,15.0,159.0,27.0,0.0,12.0,0.0,5.0,0.0,0.0,20.0,278.0,0.0,50.0,52.0,0.0,1.0,0.0,0.0,84.0,273.0,176.0,0.0,84.0,3.0,0.0,89.0,684.0,1.0,0.0,0.0,0.0,33.0,275.0,0.0,1.0,0.0,26.0,41.0,16.0,210.0,26.0,1416.0,0.0,107.0,30.0,31.0,9.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,0.0,1.0,105.0,0.0,0.0,10.0,0.0,107.0,36.0,50.0,0.0,11.0,85.0,0.0,143.0,0.0,2.0,174.0,0.0,0.0,80.0,83.0,116.0,4.0,0.0,66.0,0.0,470.0,0.0,0.0,221.0,42.0,65.0,0.0,9.0,0.0,5.0,0.0,22.0,312.0,1605.0,0.0,0.0,645.0,21.0,186.0,18.0,0.0,483.0,24.0,6.0,2.0,0.0,0.0,120.0,11.0,0.0,15.0,26.0,0.0,1.0,12.0,69.0,67.0,27.0,21.0,14.0,392.0,41.0,143.0,165.0,11.0,167.0,0.0,599.0,0.0,27.0,121.0,0.0,0.0,0.0,0.0,142.0,498.0,0.0,7.0,0.0,18.0,1799.0,49.0,5.0,17.0,95.0,10.0,35.0,0.0,0.0,110.0,0.0,6.0,60.0,25.0,138.0,47.0,0.0,1369.0,6.0,16.0,43.0,39.0,2.0,34.0,151.0,0.0,195.0,0.0,0.0
