t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.35,0.0,0.32,0.0,0.76,9.04,0.12,3.15,-0.1,0.53,106.55,0.03,1.29,33.77,26.63,1.57,0.0,2.26,-0.02,87.65,1.5,0.05,0.2,0.0,0.44,0.41,21.97,30.65,2.39,0.42,1.77,-0.34,18.97,0.29,4.27,10.78,0.32,0.89,0.19,0.0,0.0,0.05,584.06,3.42,1.17,13.03,-0.12,0.0,4.87,8.06,0.24,0.0,0.0,0.0,0.36,4.24,2143.21,0.0,19.71,0.2,409.74,0.23,0.0,0.05,6.09,0.0,-0.5,0.19,0.0,69.74,1030.88,2.48,0.69,9.13,2.5,0.0,0.82,-0.11,285.13,1.53,1.17,1.89,-0.44,73.26,-0.06,1.31,0.0,0.0,4.32,20.01,6.22,1.66,0.58,18.24,5.88,1.95,-0.11,0.36,0.29,0.51,2061.74,0.74,2.39,0.05,118.06,0.2,14.58,3.82,4.19,-0.04,7.12,-0.04,0.89,0.34,1.46,15.07,11.56,0.0,0.1,0.1,-0.06,0.42,5.0,0.0,-0.12,29.35,-0.47,0.09,57.3,0.13,0.0,0.0,0.13,0.0,0.0,0.59,-0.3,0.0,4.13,2.08,-0.35,-0.08,0.82,2.6,0.14,31.98,0.4,0.0,0.6,3.44,0.0,5.64,0.0,0.39,5.74,0.0,0.12,0.1,0.0,0.0,2.18,-0.4,0.63,0.0,0.18,6.53,0.0,0.0,1.56,166.02,10.4,0.05,0.0,0.0,4.8,0.16,0.15,1.77,0.22,-0.6,-0.28,0.28,0.15,11.75,0.75,0.25,1.78,972.76,0.0,7.52,780.59,0.0,0.05,0.32,0.0,-0.51,-0.26,-0.89,40.2,0.12,0.09,0.78,0.75,5.79,-0.12,0.88,0.0,0.0,0.0,-0.21,0.74,6.68,-0.25,0.1,0.32,0.0,0.0,0.0,6.15,549.86,2.44,0.0,0.0,0.0,3.07,1.0,2151.85,0.27,0.92,-0.05,0.0,0.11,0.41,15.9,1.82,3.15,0.96,-0.12,0.68,-0.59,0.89,1.4,1.06,0.0,0.0,746.35,0.77,0.0,11.85,1.68,0.15,1.1,-0.06,-0.44
t2,12.34,0.7,8.1,2.72,1.35,19.55,12.24,41.01,1.21,3.02,470.13,0.59,8.84,387.36,286.77,19.26,0.0,11.16,2.13,922.4,-58.29,0.04,1.35,0.22,1.6,7.36,83.88,207.78,5.49,5.41,25.15,1.89,34.35,3.31,28.69,96.46,4.84,2.81,0.68,-0.03,0.05,1.17,4388.53,2.9,13.14,116.6,6.66,0.0,45.53,90.26,0.51,0.0,0.0,1.19,3.27,14.36,11571.51,0.34,78.1,2.78,3470.57,4.35,0.0,-0.02,4.0,0.43,3.73,2.69,0.05,579.76,4201.8,4.86,15.08,55.02,28.55,0.03,8.29,-0.49,2375.32,10.05,15.61,9.34,0.76,547.75,2.83,3.32,0.0,1.99,21.42,58.55,130.64,17.42,41.96,162.13,23.19,4.01,3.67,-0.01,0.0,17.4,12311.83,2.89,13.1,-0.28,832.91,0.0,102.66,56.81,28.75,2.95,57.83,22.71,12.09,0.31,21.97,196.44,45.39,1.39,9.16,0.21,7.61,0.75,67.26,0.0,2.37,373.0,3.06,5.1,405.37,3.74,0.0,0.0,2.64,-0.32,0.0,-0.66,1.08,0.0,13.88,5.71,16.57,0.12,4.71,38.48,1.83,233.28,3.79,0.45,3.16,29.69,0.0,34.13,0.77,0.22,28.83,0.0,2.41,3.17,-0.18,0.02,19.4,7.11,3.75,0.0,10.78,40.88,1.71,0.0,23.1,1274.24,45.54,-1.37,0.0,1.46,36.59,2.6,0.35,12.26,1.16,8.27,20.41,14.61,3.52,189.45,4.93,2.33,36.4,839.03,0.25,25.01,1096.14,0.32,-0.03,0.88,1.06,0.21,0.3,5.22,461.54,1.01,6.82,0.8,1.4,50.98,11.05,0.02,0.26,1.26,0.0,0.49,3.59,31.03,9.93,1.25,0.23,0.0,0.18,0.0,25.44,5003.09,12.35,0.0,0.22,0.0,7.32,12.17,7877.36,3.67,4.16,1.6,0.54,4.95,0.5,128.54,7.89,77.32,87.37,-0.25,8.74,9.96,20.32,3.66,8.05,0.09,0.44,3862.82,13.62,0.25,138.76,12.64,3.3,3.63,-0.89,13.45
t3,72.34,0.09,43.05,7.44,0.15,1.21,60.78,97.14,1.13,23.54,468.63,1.62,30.65,1275.59,1472.39,23.26,0.0,28.82,12.88,2026.36,-56.48,3.44,1.69,3.52,7.05,64.43,141.84,243.09,23.71,2.94,105.5,16.64,22.94,17.84,40.93,230.24,23.28,4.81,7.38,2.44,0.77,6.49,7144.06,5.21,47.86,313.52,19.24,0.92,172.75,497.44,2.17,0.8,0.25,0.46,8.85,39.29,15390.73,4.21,90.09,18.61,5949.06,11.5,0.0,9.42,6.58,1.51,10.36,38.2,0.35,985.07,2169.85,30.58,54.5,159.1,65.72,1.49,17.18,0.0,4701.52,8.64,33.79,33.59,-0.4,1509.17,7.93,6.58,0.0,6.48,60.76,70.92,351.64,69.48,139.22,572.47,48.83,3.06,11.68,1.49,2.93,87.05,20884.56,25.69,39.86,3.05,894.1,0.68,271.17,373.32,77.77,11.88,161.32,70.08,35.99,0.84,3.18,445.12,45.17,1.09,19.68,20.71,16.93,0.66,212.23,0.07,14.54,992.72,14.89,21.38,756.05,23.61,0.0,-0.19,6.63,0.17,0.0,0.38,3.47,0.55,35.56,15.44,84.24,5.62,11.72,73.47,25.9,482.12,24.07,1.5,5.18,35.73,0.0,163.46,0.4,2.95,212.49,0.15,26.67,6.73,4.81,6.1,92.72,45.79,58.18,1.16,57.5,100.74,0.68,4.19,56.78,2735.91,145.76,18.53,-0.64,9.66,140.54,18.24,1.6,111.29,14.73,8.46,80.4,79.43,9.21,680.71,21.61,6.55,109.19,99.24,11.22,42.19,205.94,3.48,-0.06,5.32,7.22,4.41,5.79,52.68,648.13,4.81,47.69,7.6,1.81,147.7,79.22,16.41,3.91,3.43,1.0,10.51,10.14,120.27,30.61,19.1,4.65,0.0,-0.45,1.83,30.94,11542.23,33.88,0.0,5.61,0.4,29.03,31.95,5336.16,30.43,15.71,32.97,0.05,11.84,14.0,211.78,42.42,267.47,216.11,5.29,57.37,110.32,151.2,10.62,32.35,0.86,6.43,3361.06,61.27,-0.17,361.92,47.46,0.19,10.39,5.84,48.55
t4,164.62,17.92,136.34,30.68,16.14,0.02,157.31,131.16,16.07,43.3,177.8,1.24,80.13,1844.31,3931.29,13.38,-0.18,59.2,27.08,1764.13,718.68,8.68,1.12,3.75,39.53,95.41,85.54,80.05,61.44,15.87,472.13,26.79,6.48,45.88,16.47,150.28,87.47,5.72,17.4,0.28,0.8,17.33,3411.38,8.32,86.76,401.83,43.9,0.47,162.67,688.03,0.51,0.48,3.15,10.26,6.52,39.64,8221.82,25.06,29.59,26.97,2848.87,25.69,4.45,33.16,1.17,19.65,28.71,168.98,-0.19,618.34,580.62,139.09,68.18,129.26,62.14,6.45,14.48,0.0,2900.17,22.76,64.78,83.97,10.86,1301.12,15.35,5.05,0.11,7.28,46.2,38.09,309.06,204.64,156.95,621.66,96.79,7.93,25.61,4.98,1.02,163.44,15547.58,109.48,42.15,2.39,277.53,4.09,229.64,1805.94,117.49,67.29,166.63,84.66,57.88,6.17,4.17,335.68,30.8,2.37,39.12,40.06,71.2,4.53,521.69,1.34,54.77,850.04,57.36,51.62,406.8,79.2,1.29,0.63,13.34,2.74,0.03,1.62,27.32,0.15,77.94,16.19,115.97,18.72,14.27,37.5,36.43,371.05,65.9,4.71,15.88,29.9,0.03,624.38,19.31,4.74,500.27,0.97,81.38,23.09,5.12,6.88,125.69,151.37,133.11,2.28,177.33,79.02,2.6,6.53,91.26,2145.53,100.96,24.08,2.88,78.96,201.84,35.11,5.2,297.19,24.12,0.12,215.0,95.92,31.64,690.04,67.27,13.58,109.09,17.63,11.16,39.0,32.89,4.0,0.68,11.75,13.71,9.59,4.73,114.28,315.42,9.6,116.97,12.12,22.52,123.87,150.12,18.31,12.89,9.58,4.97,26.3,6.27,293.94,40.75,101.56,15.09,0.32,0.03,1.25,10.84,8524.67,148.37,0.21,17.65,0.05,104.55,96.17,1768.34,36.57,47.89,85.59,3.77,42.39,29.34,192.0,135.2,274.6,119.82,6.93,72.41,560.9,200.84,14.97,112.57,3.05,26.9,929.29,172.39,0.77,270.28,80.57,0.9,20.93,18.91,56.25
t5,192.02,19.06,185.41,42.25,18.01,-0.03,190.65,67.36,18.94,56.72,42.19,0.6,126.46,979.27,5778.7,4.62,0.69,27.86,85.69,607.73,198.75,2.62,0.64,13.27,40.74,34.81,37.79,22.5,88.32,29.75,1405.32,39.48,2.27,82.15,6.81,72.36,146.62,0.1,47.65,4.74,0.59,8.24,873.87,4.75,38.4,318.55,34.38,3.41,62.11,256.06,0.13,11.7,6.59,15.24,4.56,19.23,2530.41,58.11,24.73,15.48,687.64,43.73,9.54,38.67,0.32,43.59,35.64,369.8,0.75,193.21,158.55,107.5,41.2,61.28,44.99,7.49,8.22,-0.75,886.71,33.78,62.05,78.72,31.46,563.7,22.1,10.31,0.2,12.68,29.11,11.71,182.57,388.3,58.1,373.03,136.22,3.66,10.14,28.56,1.74,235.34,6152.17,220.99,14.3,6.27,82.62,8.47,139.47,3796.9,72.24,118.37,89.65,55.72,55.45,20.5,0.15,83.24,28.11,1.36,21.75,46.84,124.3,2.67,738.29,13.82,113.49,287.32,64.84,54.74,98.31,112.47,4.25,0.95,23.64,1.28,0.0,4.87,115.38,2.66,73.35,24.23,55.98,17.12,18.27,20.1,22.16,133.87,60.33,11.79,32.6,9.96,0.0,783.28,16.92,7.81,672.26,2.14,70.84,42.68,5.84,5.06,74.24,164.79,180.46,5.16,400.85,39.34,1.71,17.9,23.04,730.17,38.3,32.9,0.27,183.48,108.6,53.13,25.72,742.17,56.28,-0.06,346.4,82.19,58.9,261.27,25.19,24.26,103.49,5.18,22.25,18.29,5.38,12.79,-0.2,6.6,33.57,17.69,3.33,60.83,78.73,15.34,201.27,9.41,15.69,20.4,185.34,5.46,5.74,33.57,9.7,57.29,4.2,514.76,23.53,360.34,22.82,0.35,3.58,1.24,9.62,2868.66,261.06,0.64,23.21,3.57,110.17,160.3,430.54,43.95,67.9,151.73,16.77,37.96,86.86,68.74,198.1,126.61,50.26,11.53,60.44,1192.53,83.48,10.24,188.97,2.21,85.46,201.02,228.18,14.93,84.24,61.22,8.35,20.01,60.48,23.35
t6,142.24,46.28,201.29,57.3,23.73,0.0,97.79,12.65,10.5,38.29,17.22,-0.02,108.83,271.89,4143.06,5.12,1.71,23.51,153.29,167.99,30.38,2.07,0.0,15.16,27.88,6.4,11.94,7.97,46.58,40.65,1373.45,33.21,2.35,67.86,0.06,32.34,109.9,0.07,30.54,5.09,6.09,12.53,175.88,4.55,14.52,174.37,13.64,7.37,17.77,66.73,-0.37,14.34,5.06,9.57,-0.24,5.22,615.66,42.73,4.93,6.29,163.35,31.17,11.64,6.66,1.44,29.16,13.65,593.54,-0.12,41.04,31.88,28.38,33.9,25.99,15.79,9.87,7.02,0.85,232.21,25.86,42.67,30.47,60.85,179.39,17.6,4.32,-0.95,14.83,24.22,1.51,64.8,389.51,17.45,200.36,99.77,0.68,8.37,5.68,0.22,160.28,1787.87,229.3,7.92,2.12,21.65,26.38,49.14,2361.66,35.82,52.88,21.47,39.82,39.73,49.67,0.0,36.95,5.94,1.17,11.92,33.34,93.44,2.95,543.33,17.9,118.73,60.63,63.72,40.93,31.76,84.64,0.81,-0.03,36.05,1.03,0.16,0.49,84.93,1.15,51.87,32.76,25.63,14.81,16.46,2.07,16.68,38.83,40.84,0.15,26.04,3.84,0.0,321.45,9.03,9.39,354.39,0.27,14.53,25.06,18.91,5.51,38.21,97.47,126.31,1.73,414.91,17.31,3.64,29.99,6.59,196.46,11.56,37.9,0.41,105.49,45.38,42.53,15.2,862.68,39.06,0.44,256.84,33.66,59.44,58.12,6.53,35.29,46.93,4.73,4.2,5.68,10.03,14.08,0.94,10.14,36.72,18.31,3.52,6.65,22.23,3.98,185.88,23.38,10.44,14.67,178.58,1.37,10.09,54.69,9.39,59.09,2.02,380.53,6.4,226.61,7.57,0.35,5.17,4.43,13.85,659.92,326.39,0.3,45.47,2.75,60.45,205.6,118.42,31.51,48.82,126.57,11.82,48.71,114.5,25.84,189.85,45.85,12.53,19.85,31.44,896.75,42.94,9.56,257.8,12.96,98.04,47.21,115.72,6.24,19.66,48.39,20.29,19.52,52.55,14.06
t7,82.17,41.91,118.02,31.01,7.61,0.0,41.0,6.22,3.52,20.46,1.29,-0.63,57.2,56.38,1839.53,3.97,0.29,12.13,172.17,56.01,4.03,6.31,0.0,20.37,26.43,0.32,5.5,4.6,19.74,23.72,617.26,19.28,1.29,23.72,-0.18,13.52,78.81,0.1,18.66,5.01,1.0,4.61,57.13,0.2,4.06,108.62,2.14,4.89,0.16,7.61,0.0,15.01,4.26,10.89,0.3,5.38,163.97,17.36,-0.79,3.02,44.14,24.48,2.55,1.47,0.0,42.3,11.72,292.73,0.64,5.83,8.09,9.89,6.71,11.21,4.4,7.25,2.28,0.0,79.37,13.04,17.07,24.3,65.17,52.61,6.79,8.09,1.42,9.09,18.73,0.29,21.6,190.19,3.1,116.92,22.96,0.15,2.27,0.95,0.16,69.92,458.86,104.32,3.13,6.97,10.77,7.12,22.13,814.62,7.57,14.89,2.64,17.68,23.74,58.83,0.0,7.83,3.17,1.03,4.23,19.12,48.96,0.28,329.05,6.73,65.03,15.97,56.48,12.96,3.8,39.78,-0.13,-0.06,24.02,0.43,0.21,1.34,30.89,3.08,30.74,9.86,3.54,2.89,4.28,1.56,17.0,10.86,10.85,4.49,28.1,2.63,0.0,135.57,5.97,1.61,98.42,0.13,1.31,8.71,26.14,1.54,6.14,30.09,63.06,0.07,235.45,9.81,0.85,27.22,5.09,63.34,3.36,17.9,-0.06,62.36,4.48,10.71,25.03,641.57,8.85,-0.06,121.84,4.47,32.79,15.74,1.56,31.81,25.48,1.84,2.04,4.23,0.38,7.61,0.71,6.78,26.14,7.31,-0.57,0.24,1.87,13.5,86.75,7.97,6.99,2.68,89.14,0.38,5.43,31.57,3.93,30.22,0.12,194.11,2.11,63.0,4.2,0.13,-0.16,4.9,3.7,132.18,174.21,0.0,29.61,2.71,39.4,137.93,42.84,5.77,24.0,69.4,11.21,23.28,96.59,11.23,104.02,11.52,6.81,30.04,6.04,318.68,8.05,0.24,226.43,10.8,34.8,14.51,42.94,9.37,3.15,25.84,25.97,21.82,12.43,7.22
t8,52.31,33.48,63.02,16.52,3.8,0.0,11.27,2.43,3.64,16.25,0.05,1.01,23.72,14.51,598.87,0.49,0.25,4.81,138.89,6.58,1.02,3.41,0.03,12.15,8.85,-0.48,4.02,1.32,9.25,7.73,204.4,1.4,0.36,16.32,0.0,-0.14,13.12,0.0,8.09,2.55,-0.25,5.85,15.28,0.37,2.21,45.87,0.94,13.41,0.21,1.32,0.2,13.31,1.56,5.23,0.15,-0.42,34.56,7.59,1.62,0.27,9.34,11.26,0.0,0.68,0.0,16.02,8.27,147.42,1.15,0.63,3.93,0.22,3.15,2.39,2.21,8.0,0.13,-0.12,22.81,4.53,10.63,16.62,50.51,18.99,-0.28,2.73,1.75,4.74,5.96,0.0,4.7,98.36,0.13,41.97,5.13,-0.15,-0.21,0.15,2.18,19.86,166.12,32.07,0.71,12.63,2.19,2.83,9.41,200.07,8.49,1.32,3.51,11.88,21.1,58.62,0.0,4.18,0.01,-0.15,1.93,7.43,22.51,0.4,154.31,1.19,34.8,4.92,30.1,1.47,0.87,12.13,0.0,0.0,16.08,0.35,-1.42,1.14,7.79,2.76,23.29,1.25,1.98,4.43,2.84,0.1,5.2,7.77,4.98,6.35,6.56,0.03,0.0,67.18,2.36,3.62,26.31,0.03,0.0,4.25,6.9,0.0,2.38,15.93,17.75,4.52,94.73,5.67,0.14,18.8,0.62,17.44,0.51,3.29,0.0,13.08,-1.37,-1.02,2.98,309.79,4.83,0.0,25.37,-0.03,1.42,8.3,1.28,39.69,20.22,0.0,1.43,0.24,-0.06,0.49,0.17,5.77,15.44,8.69,0.0,0.37,1.31,3.19,33.27,2.93,0.45,3.59,45.17,0.0,3.61,26.73,3.71,19.29,0.0,84.95,0.0,13.01,3.06,0.43,1.04,9.43,0.0,42.85,98.82,0.42,14.31,0.56,13.4,63.09,22.54,0.62,10.02,17.88,6.67,17.34,41.5,5.19,42.95,-2.55,0.34,8.83,-0.13,78.86,2.73,0.0,110.95,12.78,3.23,3.92,9.66,10.41,1.1,18.59,20.69,10.44,5.21,0.73
t9,16.77,8.19,21.84,8.31,0.51,0.0,12.7,5.48,1.36,7.86,0.48,-0.22,9.5,2.92,196.96,0.0,0.1,2.75,76.46,3.75,0.25,1.22,0.0,0.45,5.34,0.55,5.57,0.36,0.89,3.02,60.61,1.37,0.0,6.54,0.0,0.39,9.95,-0.03,7.58,1.11,2.37,0.47,1.39,0.0,0.17,12.57,0.87,7.32,0.0,0.2,0.01,2.19,0.02,-0.18,0.0,0.0,9.62,2.21,-0.03,0.05,0.07,6.75,0.0,0.0,0.0,3.97,8.65,36.51,0.67,0.0,-1.05,0.11,0.5,0.0,5.52,1.34,0.0,0.82,2.23,3.11,7.44,7.11,9.1,2.61,0.0,2.74,1.21,1.72,0.7,0.0,-0.04,32.82,0.0,10.61,2.06,-0.11,0.0,0.0,2.09,11.19,27.27,13.69,0.0,9.3,1.9,1.91,5.29,95.1,0.73,2.72,0.0,2.32,5.52,46.59,0.0,1.05,0.0,-0.51,1.04,2.11,4.92,-0.02,36.59,-0.12,9.4,0.1,9.71,0.66,0.86,3.21,0.0,-0.73,3.66,1.46,-0.54,2.68,6.67,-0.39,5.65,2.2,-0.25,1.1,4.87,-0.09,2.03,0.95,3.48,-0.09,3.95,0.0,0.0,27.4,0.17,1.36,3.93,0.0,0.0,1.49,5.17,0.1,0.93,4.63,2.54,0.87,34.06,0.25,0.68,5.0,5.16,3.12,0.0,1.24,0.0,2.03,-0.07,0.67,2.53,107.29,0.6,0.0,3.55,1.29,2.05,0.76,0.35,22.84,8.96,0.0,0.41,0.0,0.0,1.94,0.2,-0.31,6.18,2.13,0.0,0.0,-0.28,0.34,16.46,1.04,-0.18,-0.18,21.01,0.0,0.64,8.22,2.04,5.54,0.0,41.55,0.0,2.78,6.78,0.61,1.09,2.43,0.05,12.58,51.65,0.0,9.11,0.55,2.0,28.06,4.71,0.38,1.94,7.19,1.51,8.62,10.73,0.56,12.72,0.06,0.0,12.18,1.16,12.62,6.97,0.0,23.79,5.09,2.14,1.1,3.21,8.28,0.0,7.2,8.86,4.09,-1.44,0.03
t10,7.8,1.96,-1.39,1.55,-0.18,0.0,1.79,7.45,0.0,-0.36,0.38,0.3,0.38,-0.03,47.96,0.0,-1.14,0.96,39.57,0.57,0.45,0.0,0.0,0.93,0.98,0.0,4.35,-0.48,0.2,3.63,23.28,1.23,-0.06,4.86,0.0,0.0,3.36,0.0,1.99,0.0,0.32,0.0,0.88,0.0,0.48,4.48,2.43,4.25,0.0,0.0,0.0,0.0,-0.16,0.0,0.0,0.0,0.15,10.21,0.0,0.0,0.0,5.27,0.0,-0.73,0.0,-0.05,4.08,7.34,0.0,0.0,0.77,0.77,0.16,0.0,3.39,0.0,0.0,0.33,0.72,2.03,-0.1,1.6,2.94,0.51,0.0,3.62,0.61,0.0,-0.43,0.0,0.0,8.69,0.0,5.39,1.14,0.63,0.0,0.0,0.1,1.29,9.01,2.12,0.0,1.41,0.54,0.0,1.39,24.0,-0.37,0.21,0.0,0.0,0.4,22.0,0.0,0.0,0.0,0.04,0.35,0.69,0.06,0.0,12.3,0.0,4.36,0.0,4.56,-0.11,0.32,0.09,0.0,2.72,1.43,0.32,0.0,0.13,-0.06,-0.13,0.04,-0.79,0.0,-0.03,1.5,0.1,0.02,0.69,3.67,0.0,0.44,0.5,0.0,1.54,0.05,0.0,1.07,0.0,0.0,1.9,1.01,0.0,0.23,0.47,0.38,0.0,13.64,0.4,0.0,3.51,-0.39,0.0,0.0,0.05,0.0,-0.06,-0.15,-0.03,0.15,33.9,0.0,0.0,1.54,0.0,-0.57,-0.12,0.0,2.86,0.43,0.0,0.0,0.0,0.0,0.39,0.0,-0.27,0.76,0.43,0.0,0.0,0.0,1.16,3.37,0.0,0.0,0.0,5.83,0.0,0.01,4.47,0.41,0.26,0.0,5.9,0.0,0.29,4.22,1.02,0.05,1.96,0.0,3.59,12.98,0.0,4.73,0.1,1.69,7.23,2.97,0.03,3.84,2.77,0.35,8.74,0.01,0.98,8.55,-1.55,0.0,0.9,1.55,4.35,0.63,0.0,15.51,4.87,-0.02,-0.03,1.13,1.79,0.0,5.31,1.67,2.34,-0.16,0.35
