t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.27,0.05,-0.83,0.51,0.0,15.41,-0.89,2.71,0.06,2.12,104.34,0.0,0.17,18.47,35.92,3.12,0.0,0.69,0.18,82.57,-1.86,0.08,0.59,0.0,-0.01,0.85,19.16,26.51,0.06,0.15,5.71,0.06,19.29,-0.37,1.23,12.05,1.05,0.44,-0.11,0.0,0.0,-0.03,584.56,1.12,2.39,7.55,-0.21,-0.01,4.47,5.63,0.0,0.0,0.0,0.0,0.0,8.38,2142.92,0.8,12.43,2.07,408.73,-0.12,0.28,-0.24,2.3,0.03,0.5,1.75,0.0,40.45,1056.58,0.06,1.01,4.01,4.26,0.0,-1.14,0.0,282.83,0.0,0.74,0.0,0.0,56.09,0.24,0.6,0.0,0.0,2.59,8.72,9.26,1.12,1.02,13.03,6.03,0.85,0.11,0.0,0.3,0.11,1913.7,0.15,3.71,0.09,104.16,0.92,18.28,1.19,1.21,0.0,8.15,0.36,-0.26,0.11,2.44,18.27,19.34,0.0,1.34,0.09,-0.06,-0.84,4.69,0.0,0.1,26.04,-0.18,-0.4,64.41,0.8,0.0,0.0,0.94,0.14,0.0,0.99,-1.99,0.0,0.14,1.1,0.45,0.0,2.2,10.8,1.34,30.67,0.3,0.31,0.0,2.71,0.0,1.39,0.0,-0.03,4.94,0.0,0.58,0.03,0.0,0.0,1.53,1.22,0.7,0.0,2.17,6.16,0.25,0.0,0.7,155.9,6.98,0.0,0.0,0.04,4.74,0.05,0.0,-1.06,0.51,-0.61,1.04,0.89,0.05,14.32,0.93,0.21,2.5,1000.1,-0.04,4.51,793.39,0.0,0.21,0.24,0.05,0.0,0.33,0.6,59.54,0.84,3.39,-0.24,0.0,8.15,-0.73,0.0,0.0,0.0,0.0,3.81,0.2,5.13,1.6,0.32,0.3,0.0,0.0,-0.17,8.15,516.93,0.9,0.0,0.0,-0.06,0.11,0.65,2137.91,1.0,0.0,-0.06,0.0,1.96,0.02,10.61,0.16,4.18,3.59,0.0,2.64,2.63,0.4,0.47,0.23,0.15,0.56,780.21,1.28,0.0,6.45,3.25,0.03,0.96,0.0,0.9
t2,21.6,-0.22,17.69,1.53,0.34,7.46,8.54,34.13,0.48,0.99,506.3,0.05,4.28,278.32,318.64,17.19,0.0,5.97,3.66,785.45,-40.02,2.71,0.49,0.5,2.14,13.06,100.78,211.79,0.45,1.98,17.15,0.31,31.85,1.96,17.8,90.61,4.83,1.88,0.91,0.0,0.0,0.75,4550.51,0.04,11.31,106.21,2.62,0.6,51.31,124.36,0.02,0.05,1.36,1.45,0.0,54.78,11202.64,6.67,74.97,3.02,3413.22,1.74,5.2,3.24,8.8,1.56,1.28,5.99,0.08,518.72,4233.18,0.45,6.55,49.81,20.11,0.49,0.16,0.0,2304.2,2.11,5.66,1.6,0.8,647.27,0.01,5.38,0.0,-0.12,21.09,40.66,113.18,14.02,32.29,181.04,29.86,4.75,3.01,1.41,0.1,6.86,11781.72,2.95,44.05,0.0,839.42,3.02,109.14,62.73,17.09,0.56,53.21,14.17,8.72,0.16,7.57,168.68,72.15,-0.06,5.2,0.04,10.38,2.88,45.26,0.0,1.59,332.19,0.77,9.0,445.3,9.56,0.04,0.0,2.07,1.19,0.0,-0.09,15.79,0.0,7.44,7.92,22.49,-0.44,4.5,44.09,9.41,206.05,4.18,3.87,1.86,15.34,0.0,23.35,0.37,-0.06,26.89,0.0,2.79,-0.08,0.03,1.98,24.67,6.35,6.81,0.0,12.58,53.13,1.79,0.0,10.41,1233.02,68.23,0.86,0.0,-0.04,38.1,0.32,0.17,48.04,1.63,6.28,11.07,20.5,0.77,224.87,2.23,7.65,26.88,999.89,-0.19,12.69,1073.04,0.0,0.0,-1.43,0.63,0.17,2.18,8.9,453.19,0.06,11.35,2.87,-0.49,74.66,5.18,1.69,0.02,0.0,1.58,7.78,3.29,43.42,6.25,7.61,5.88,0.0,0.05,1.14,22.3,4598.34,8.45,0.0,0.5,0.0,2.33,1.53,7948.11,6.47,7.21,2.72,-0.52,1.27,12.93,106.77,4.95,34.3,87.43,2.03,18.48,13.64,39.25,1.86,14.99,0.05,-2.56,3984.52,21.33,0.0,107.05,16.59,-0.03,4.71,-0.08,17.67
t3,74.93,5.98,61.83,10.51,6.04,6.02,53.12,98.54,2.03,4.1,472.0,-0.04,34.68,1166.57,1288.51,29.93,1.21,34.61,27.82,2082.88,135.83,8.02,1.38,1.56,11.55,78.57,113.54,243.3,24.97,2.65,156.76,10.54,13.8,8.98,30.35,224.84,46.61,7.12,8.8,-0.73,-0.03,0.15,7169.18,9.22,47.42,276.65,4.68,4.02,134.15,607.23,0.1,0.0,1.82,5.67,-0.06,72.46,15296.82,20.55,79.66,17.29,6197.24,9.91,2.84,13.85,2.8,6.51,5.35,48.34,1.6,1071.46,1929.11,24.67,39.56,139.48,41.62,1.92,15.04,0.0,4541.39,24.97,39.09,19.11,17.44,1447.24,8.82,5.57,0.15,-0.76,42.04,51.66,377.41,46.18,116.36,517.69,99.39,7.89,7.88,2.16,0.8,61.44,20328.14,19.42,62.49,0.05,789.27,6.86,217.02,327.58,90.88,7.28,151.85,67.93,31.95,2.1,14.76,445.8,79.33,0.0,14.76,8.81,27.19,1.64,163.02,1.08,5.13,961.9,1.79,20.64,752.38,24.8,2.15,0.0,14.0,1.64,0.0,0.0,40.52,0.0,43.99,21.28,80.15,5.04,18.65,98.99,28.06,474.36,22.78,1.54,8.01,37.51,0.0,156.34,3.47,0.55,189.49,-0.18,55.66,5.86,1.24,3.0,95.64,30.59,50.61,0.0,41.31,92.16,4.39,2.35,69.45,2757.8,95.42,8.35,0.17,-0.2,119.6,17.63,4.61,207.95,6.38,3.46,55.71,84.47,5.5,713.66,21.72,27.45,92.39,155.39,7.26,48.53,265.18,1.35,0.5,3.84,1.33,1.79,2.52,71.16,693.26,1.13,48.63,6.15,1.96,145.16,45.83,5.25,0.15,1.37,0.96,21.07,18.63,174.9,39.09,36.92,11.98,0.33,0.0,0.72,29.89,11591.53,28.66,0.0,1.13,-0.07,10.85,13.36,5304.35,18.0,13.41,28.25,2.94,6.84,50.34,245.8,28.52,182.94,228.79,3.01,62.37,101.79,136.78,4.84,58.52,0.64,15.44,3059.98,44.83,0.07,361.91,58.03,2.53,10.38,-0.17,51.5
t4,127.13,28.21,159.5,32.54,30.88,-0.68,134.44,133.99,12.74,31.5,161.69,2.44,104.61,1694.14,3524.89,18.86,0.81,44.51,70.62,1746.5,610.18,5.02,1.41,3.53,10.45,106.68,88.59,68.49,64.22,19.29,683.66,21.82,4.78,27.2,14.31,179.02,92.03,16.26,26.1,3.24,2.17,12.87,3191.6,10.04,52.78,366.64,13.38,8.83,149.06,661.55,0.0,0.14,4.13,11.46,0.49,36.49,8482.71,22.41,43.51,21.88,2882.51,16.34,3.36,52.25,8.76,15.48,23.26,115.56,2.77,609.05,535.26,117.39,80.78,137.0,40.03,1.37,14.94,0.0,2906.35,31.48,64.94,68.1,77.71,1279.16,1.77,11.0,-0.44,9.53,61.39,27.16,364.99,185.66,133.19,601.13,96.64,0.81,26.41,3.25,1.09,150.07,15964.94,85.31,34.12,0.9,238.47,12.91,255.89,1419.93,142.51,46.0,175.9,109.8,43.02,4.38,18.03,361.28,41.32,-0.15,28.92,37.72,71.23,0.05,414.68,1.18,62.74,854.78,10.17,43.28,414.02,78.63,1.06,0.0,18.9,0.18,0.7,1.06,79.41,5.62,70.23,46.59,95.96,6.71,14.98,52.17,35.1,372.89,59.39,4.27,17.13,32.63,0.0,411.03,5.44,0.74,415.29,-0.66,81.9,9.83,0.82,6.41,87.75,126.19,152.54,-0.07,120.78,95.89,4.69,3.47,87.87,2260.27,67.66,16.82,1.86,47.11,187.06,41.57,8.12,542.05,6.48,1.67,178.79,107.18,33.37,604.6,40.7,25.2,139.83,31.48,15.71,39.45,39.63,3.87,5.6,17.87,12.28,2.14,2.19,135.32,317.32,0.87,109.03,8.82,8.13,100.12,176.95,4.0,0.23,4.78,1.58,46.56,9.8,325.74,37.65,185.92,9.31,0.3,0.0,2.72,7.77,8893.51,114.58,0.15,13.18,0.01,44.46,59.59,1659.02,54.02,29.97,86.74,3.49,34.69,107.33,154.34,112.69,323.63,146.35,17.03,71.63,554.7,174.57,10.53,176.65,8.77,103.38,894.74,162.33,0.96,288.96,68.79,11.88,22.49,21.37,65.22
t5,171.28,34.82,239.16,47.76,49.9,1.1,181.44,79.84,26.57,52.71,34.85,2.24,151.13,931.99,5273.74,9.94,-1.61,31.35,115.38,569.17,169.39,6.97,-0.06,12.39,17.0,42.97,32.25,19.95,63.16,44.24,1593.8,44.0,3.3,64.79,10.77,82.11,148.95,10.53,31.03,2.6,8.63,7.89,920.03,1.51,41.56,254.73,20.44,12.09,57.82,270.4,0.51,12.43,0.87,19.84,0.12,5.55,2567.26,24.18,9.49,13.01,667.25,42.54,5.75,57.0,3.68,57.76,26.08,322.05,0.61,148.35,126.04,93.18,80.95,61.28,33.16,6.28,9.34,0.0,884.34,44.79,75.35,80.78,76.0,612.47,14.06,16.59,6.3,34.26,23.92,15.14,195.91,320.84,68.21,375.54,75.2,0.85,9.28,0.99,3.48,233.09,6417.59,221.43,9.64,2.98,57.92,5.59,124.2,3547.85,82.71,101.86,103.8,106.7,45.12,7.87,4.31,130.48,6.91,-0.22,24.63,49.91,108.89,0.84,775.09,19.43,125.94,249.79,40.39,43.92,121.91,99.33,4.1,0.57,26.54,0.14,-0.19,2.87,83.16,2.16,94.35,61.77,59.04,26.82,32.46,12.11,26.72,116.81,71.24,7.32,33.48,17.68,0.0,667.48,12.08,2.0,668.63,1.03,54.33,32.08,17.29,-0.51,74.94,190.59,172.26,-0.13,321.75,44.97,2.15,18.86,42.63,883.4,26.02,32.83,0.54,158.18,80.45,57.71,11.64,796.23,31.4,0.0,321.67,58.76,49.56,227.98,51.2,40.37,95.81,5.58,18.75,5.34,6.0,5.09,2.68,12.41,12.79,17.39,0.48,35.18,72.69,7.02,214.59,13.77,12.38,44.12,303.92,1.01,8.94,13.3,2.96,56.21,3.22,453.07,17.27,279.01,19.77,0.1,0.21,3.62,7.33,3043.11,240.32,-0.34,60.17,0.6,115.6,132.08,421.16,43.51,60.54,143.74,3.53,55.92,163.85,78.35,228.28,148.26,38.47,23.44,62.44,1283.27,81.15,4.55,271.48,12.65,108.36,205.73,200.26,10.71,98.39,64.56,18.29,26.74,67.69,21.12
t6,161.66,23.24,208.17,39.91,42.41,0.76,112.36,22.7,17.86,44.01,9.15,2.65,108.14,288.05,4337.56,4.54,1.48,17.06,97.36,169.76,9.54,9.79,0.05,26.71,38.16,3.69,7.86,3.95,38.99,43.29,1269.43,39.96,0.0,68.01,7.47,20.41,87.97,4.76,37.04,7.61,8.44,7.86,199.71,9.76,5.14,131.75,15.74,10.85,19.12,56.59,1.23,24.64,0.44,27.86,-0.03,0.92,691.92,37.51,-0.23,4.48,153.44,52.11,8.47,17.37,1.55,36.8,13.99,462.53,-0.18,35.75,24.8,29.53,23.47,12.91,6.28,2.58,4.75,0.78,219.36,25.04,43.22,60.28,53.57,192.17,17.13,7.7,9.94,30.61,18.33,9.95,74.31,416.2,26.61,219.8,39.94,-0.03,13.91,3.92,4.41,169.14,1990.44,244.32,1.05,9.04,19.57,7.18,64.73,2794.22,26.51,81.65,37.0,59.93,28.57,41.76,0.0,30.73,9.49,0.51,12.1,53.14,82.06,0.74,626.53,27.54,127.73,66.6,77.62,33.89,20.53,88.5,1.14,0.07,23.86,0.13,1.18,5.83,45.43,1.5,61.78,22.36,22.59,26.46,23.18,12.29,15.3,39.45,37.04,4.99,20.87,5.17,0.0,581.51,13.49,0.85,423.89,3.31,7.35,47.0,11.18,-0.09,33.85,114.93,127.02,0.31,466.15,8.09,4.64,31.97,7.05,237.89,6.48,51.31,0.0,119.27,26.94,44.6,20.85,763.96,36.25,0.2,225.58,12.59,55.65,57.23,8.64,35.24,66.46,1.83,5.44,3.66,3.02,5.96,0.33,15.78,28.75,20.75,0.01,14.33,22.66,7.53,204.43,15.53,14.22,16.58,201.24,4.99,2.5,29.93,8.86,49.13,-0.28,350.13,15.05,154.79,9.31,0.35,1.1,8.38,4.69,727.77,324.17,1.54,45.43,0.5,118.42,183.58,125.92,39.68,63.23,127.52,4.6,42.9,102.35,18.42,292.75,41.59,20.53,18.02,31.07,798.6,34.02,3.4,273.58,22.33,75.9,47.81,115.56,25.46,24.25,53.46,25.77,41.57,66.78,10.87
t7,105.13,30.02,135.1,26.92,13.23,0.33,53.2,22.15,5.66,28.69,2.85,3.15,56.76,91.3,2061.54,2.26,0.39,9.33,121.01,36.41,4.76,7.83,0.0,13.5,21.58,-1.85,1.32,1.53,20.06,45.81,496.36,18.37,1.2,40.59,-0.4,9.98,70.35,9.54,18.97,8.17,12.45,2.55,40.93,9.06,4.75,78.17,2.6,11.82,3.82,15.17,-0.11,18.48,0.86,8.18,0.15,0.0,197.08,16.15,3.2,3.84,40.19,30.24,2.34,2.01,0.0,26.64,9.91,348.08,-0.27,13.43,14.29,-0.11,2.72,8.76,3.03,4.43,5.86,3.95,48.31,10.26,16.09,18.83,12.71,65.97,7.21,0.71,4.84,14.91,14.2,0.81,16.02,274.04,2.15,102.42,19.92,0.0,2.09,6.04,9.56,54.16,587.53,150.76,0.0,4.95,15.43,2.52,23.51,932.67,8.13,26.5,11.84,21.55,7.0,52.46,0.0,5.2,3.37,7.94,4.67,18.82,44.29,-0.18,342.47,10.02,82.23,13.02,66.84,14.4,3.94,46.63,0.0,0.85,25.27,0.0,0.09,0.83,18.34,4.78,45.06,14.18,13.62,6.31,14.29,3.9,1.18,18.18,11.26,0.94,12.99,1.8,-0.09,269.78,10.65,1.17,167.96,1.4,8.05,21.32,6.77,1.41,4.9,54.88,44.14,-0.15,353.42,9.13,7.84,24.29,4.99,82.98,0.07,24.37,-0.09,33.96,3.66,22.3,18.23,493.28,15.12,0.0,139.41,4.73,70.4,11.42,3.87,29.95,23.4,0.72,1.4,0.77,0.61,10.29,0.0,23.2,16.48,13.81,0.0,4.33,4.03,19.42,98.1,4.7,5.53,8.31,93.37,3.25,9.13,53.18,6.09,39.95,1.3,203.56,3.63,17.09,7.32,-0.81,1.67,6.79,1.91,175.6,203.0,0.0,16.49,0.62,53.17,153.92,36.33,11.66,32.59,67.92,7.94,13.98,30.23,15.35,114.71,3.75,7.4,8.32,5.24,229.17,10.86,0.86,200.08,40.29,23.67,22.2,46.22,30.7,6.17,33.62,16.53,18.68,20.72,5.24
t8,45.69,5.6,62.11,13.2,1.06,0.92,21.45,3.09,1.67,13.78,2.36,5.19,14.81,14.32,768.9,2.07,0.01,9.31,95.6,15.89,0.27,13.9,0.0,2.68,26.11,0.08,7.21,0.79,8.53,21.19,145.92,11.26,0.22,22.09,0.75,1.76,37.32,0.89,4.1,2.09,0.9,1.32,15.84,0.0,7.18,37.65,2.55,4.28,0.7,3.59,3.27,3.67,1.22,2.28,-0.02,0.0,44.62,7.1,0.27,2.55,8.37,19.97,3.24,2.73,0.0,7.16,8.18,179.54,0.7,2.54,3.6,0.41,2.65,1.89,0.39,1.5,-0.19,1.21,22.75,3.51,6.63,6.76,5.62,14.88,12.71,1.43,1.63,3.78,1.94,0.5,1.3,120.61,0.0,34.86,2.77,0.0,0.55,-0.96,6.02,32.94,180.53,42.17,0.0,3.12,1.49,1.84,13.16,224.73,-0.1,14.36,0.06,7.1,5.72,40.41,0.0,1.73,0.41,16.35,0.82,5.56,19.43,0.0,165.92,1.28,28.92,1.43,50.42,6.49,2.62,17.24,0.0,0.18,15.9,1.82,0.0,2.3,8.48,8.34,12.27,4.8,5.42,-0.39,13.24,1.18,3.02,5.38,6.89,1.84,14.54,2.25,0.0,91.93,1.85,3.6,33.02,0.81,4.48,11.82,5.12,-0.28,3.8,3.75,15.03,0.0,152.65,6.0,2.29,19.53,0.97,18.36,0.0,16.42,0.0,12.42,5.76,9.92,15.87,180.37,9.13,0.0,46.47,2.23,13.83,2.14,1.12,9.27,22.19,0.0,3.09,1.51,0.7,3.19,0.44,1.82,8.25,8.99,0.0,0.0,1.55,24.59,31.91,1.81,-2.51,0.66,36.18,5.25,6.66,31.65,8.02,16.06,3.52,83.38,0.0,9.85,7.34,1.69,0.12,6.36,-0.13,41.67,122.5,0.0,4.25,0.45,20.48,89.98,21.58,3.6,9.33,21.43,5.89,5.22,4.08,3.46,48.02,1.81,2.16,4.06,4.74,54.31,0.97,0.0,62.06,25.26,10.21,3.42,21.41,12.56,0.95,21.97,6.18,10.44,1.55,0.73
t9,20.42,5.87,4.96,6.87,1.21,0.0,4.11,0.06,-0.04,12.05,1.51,2.6,6.34,2.35,324.44,1.89,0.03,0.53,41.17,5.96,0.23,9.45,0.0,2.71,15.03,0.0,3.58,0.0,4.11,8.94,23.57,1.38,0.3,8.32,0.0,-0.28,6.74,0.96,0.14,0.44,0.18,1.85,3.48,0.0,0.96,10.49,7.81,0.25,-0.27,0.6,0.61,0.18,-0.66,-0.15,1.4,0.0,8.73,7.94,0.0,0.2,1.27,4.72,0.0,0.0,0.0,8.49,2.26,77.45,0.84,0.0,0.8,4.36,0.18,0.15,0.7,0.89,-0.03,0.0,7.55,1.1,0.39,1.9,0.34,-0.14,4.48,1.78,0.39,1.38,1.33,0.0,1.35,40.65,0.05,15.05,0.93,0.0,0.8,2.77,2.84,14.9,42.25,7.62,0.0,2.2,0.61,1.3,5.35,30.91,-1.04,10.43,0.89,8.37,4.61,28.55,0.0,-0.15,0.37,6.18,1.4,4.09,5.83,0.01,46.5,-0.03,16.79,2.16,4.63,2.66,0.45,7.36,0.0,0.05,6.32,-0.13,0.0,0.0,1.19,4.25,1.57,0.7,1.86,1.7,3.34,0.09,0.73,1.86,1.47,3.58,5.4,0.69,0.0,33.95,1.33,0.03,15.38,0.0,0.0,6.67,5.53,0.65,1.5,1.66,3.08,-0.57,53.28,0.87,0.83,12.25,0.0,6.03,0.0,4.04,0.0,5.41,3.91,4.49,10.99,63.25,1.34,0.0,14.89,2.82,4.48,3.63,0.1,5.34,6.92,0.05,6.09,1.22,0.12,1.22,0.28,4.54,4.77,1.57,0.0,0.0,-0.03,11.04,9.95,1.03,0.77,0.16,5.02,0.8,10.14,11.3,1.14,1.72,0.0,32.86,0.0,2.98,1.06,1.77,-0.03,1.18,-0.06,8.62,48.2,0.0,1.79,-0.06,2.28,65.7,7.32,0.09,2.81,8.44,1.32,1.47,8.21,1.8,12.35,0.21,0.0,0.24,0.05,15.88,0.01,0.0,20.0,21.21,0.52,0.48,12.74,1.7,0.43,6.21,0.0,0.68,0.95,0.9
t10,9.61,2.14,2.95,3.16,0.77,0.0,-0.1,0.0,0.0,8.7,0.0,0.52,5.06,2.0,115.32,0.1,0.09,1.11,14.1,4.67,-0.12,-0.16,0.0,0.72,8.42,0.0,0.62,0.0,0.32,0.95,0.34,0.01,0.0,3.45,0.0,-0.48,-1.48,0.0,-0.12,4.56,-0.01,0.24,0.0,0.0,0.0,6.84,4.75,0.1,0.99,0.0,0.0,0.0,-0.47,0.0,2.83,0.0,4.79,0.2,0.0,0.0,0.15,0.12,0.0,0.0,0.0,2.5,1.84,19.87,0.0,0.0,0.0,0.31,0.0,0.0,0.0,-0.16,-0.03,0.0,1.39,0.77,3.89,0.0,0.05,3.94,1.69,-0.7,0.0,0.0,0.0,-0.5,0.0,6.23,0.05,2.75,3.73,0.0,0.21,9.12,1.8,2.17,28.27,3.91,0.0,0.85,0.1,0.98,6.64,3.38,0.03,2.98,0.0,0.36,4.84,19.75,0.0,0.0,5.5,-0.24,0.0,3.77,0.1,0.0,16.56,0.0,12.46,0.15,15.42,0.0,0.0,1.03,0.0,0.0,5.93,0.88,0.0,0.0,0.51,1.35,0.66,0.0,0.0,1.52,0.0,0.06,0.0,-0.39,1.0,2.47,5.36,0.03,0.0,12.6,-0.1,0.28,6.24,0.0,0.0,1.71,4.4,0.0,0.29,2.44,-1.27,0.0,13.16,-0.93,0.57,3.11,0.0,1.09,0.0,0.04,0.0,0.67,0.67,0.06,6.56,20.05,0.89,0.0,9.65,0.0,1.1,4.1,0.0,5.47,3.28,0.8,1.39,0.17,0.63,0.2,0.0,5.22,0.55,0.3,-0.15,0.0,0.0,5.46,2.68,0.0,0.0,0.18,1.8,0.22,1.86,4.05,0.36,-1.57,-0.03,16.61,0.0,0.11,0.1,5.71,0.19,2.61,0.22,0.95,19.62,0.0,-0.1,0.0,0.36,29.49,6.91,0.03,0.77,1.56,0.32,0.4,-0.09,-0.47,3.99,0.0,0.0,-0.91,0.0,2.66,0.0,0.0,0.53,4.23,0.0,0.92,5.4,0.61,0.0,1.07,0.0,1.14,0.0,0.0
