t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.79,0.0,0.69,-0.36,0.05,5.95,0.97,5.19,-0.18,0.25,100.68,0.0,-0.07,21.14,33.49,3.85,0.0,0.67,0.34,112.47,0.71,1.13,1.15,0.0,0.03,-0.06,13.76,35.3,0.75,0.53,0.33,-0.24,22.37,0.2,4.57,6.05,-0.05,1.1,0.05,0.1,0.0,0.04,612.64,0.38,0.68,10.52,-0.12,0.0,2.9,10.64,0.0,0.0,0.0,-0.12,0.05,1.64,2293.49,-0.25,13.88,1.23,450.4,-0.18,0.0,0.03,0.15,0.0,-0.29,1.28,0.0,70.05,935.42,-1.5,1.96,12.33,2.96,0.15,0.1,0.54,295.66,0.77,-0.2,0.5,0.47,71.72,0.05,2.36,0.0,0.0,0.66,8.77,6.63,1.18,4.21,30.06,1.06,0.1,0.5,-0.01,-0.4,3.48,2152.79,0.41,4.55,0.0,109.58,0.98,17.75,7.23,1.44,0.74,2.13,1.01,0.43,0.08,3.91,30.1,21.21,-0.15,-0.53,0.0,0.83,0.59,4.07,0.0,0.98,34.52,0.1,0.23,37.97,1.51,0.0,0.0,0.14,0.0,0.0,0.0,0.12,0.0,3.38,0.12,0.2,0.74,0.06,8.37,0.4,21.57,1.27,0.52,0.0,2.94,0.0,4.11,-0.02,0.0,-0.19,0.0,1.61,0.0,1.36,0.0,2.25,0.39,1.92,0.0,1.02,7.75,0.05,0.0,1.48,171.29,6.17,0.28,0.0,0.16,6.75,0.25,0.0,2.76,0.34,3.12,1.6,0.38,0.0,18.15,2.44,1.48,2.16,871.59,-0.03,2.95,767.07,0.0,0.38,0.01,0.81,0.0,0.0,0.41,44.87,0.0,0.98,0.06,0.14,2.93,1.5,0.0,0.0,0.15,0.0,-0.49,2.1,9.4,0.33,-0.46,0.0,0.0,0.0,0.0,2.76,512.42,-0.54,0.0,0.36,0.0,0.65,2.68,2200.35,1.44,0.02,0.93,0.0,0.0,0.0,8.24,0.7,5.32,6.32,0.1,0.46,3.49,4.83,0.68,0.1,-0.42,0.05,720.1,2.02,0.0,7.83,7.25,0.0,1.12,0.2,1.69
t2,22.48,0.34,9.11,0.57,0.12,10.78,3.78,41.92,0.02,0.89,539.72,1.07,8.96,381.83,290.31,36.08,0.0,7.01,7.38,868.32,-59.11,-0.03,0.95,1.08,1.66,7.75,103.8,241.38,1.18,1.73,27.51,-0.46,56.29,0.9,9.39,128.8,13.88,5.51,0.29,-0.05,0.18,0.12,4410.25,0.85,14.43,146.76,4.09,0.45,46.72,93.07,1.77,0.0,0.11,3.01,0.27,9.01,11668.23,3.25,55.28,15.55,3633.79,4.73,-0.3,0.71,1.88,0.48,1.11,16.4,0.0,550.04,4075.42,15.56,6.88,65.35,30.73,0.14,2.64,-0.23,2407.21,1.92,9.57,2.3,0.88,670.55,6.88,5.05,0.0,-0.13,15.32,37.92,109.23,15.97,42.2,239.39,20.45,0.79,3.35,2.12,0.45,22.03,11954.19,17.46,22.7,1.03,704.17,13.79,105.66,65.94,28.57,18.66,44.15,12.6,12.94,1.26,14.87,229.6,75.66,-0.2,14.13,2.7,6.34,0.1,37.26,-0.07,5.01,357.81,2.81,1.82,490.17,1.28,0.0,0.0,1.2,-0.09,-0.4,0.3,1.39,0.0,7.49,9.2,13.46,1.72,5.38,76.85,4.52,203.35,10.63,3.88,0.24,17.3,0.0,32.37,0.14,1.68,26.39,0.0,10.45,1.44,0.51,0.34,30.57,18.16,0.66,0.0,28.27,54.31,-0.63,-0.01,15.07,1256.5,22.41,1.07,0.31,-1.14,57.54,0.22,0.0,30.55,5.87,5.15,17.2,14.0,1.15,207.89,6.01,0.04,23.11,955.02,-1.42,18.43,997.82,0.0,0.82,0.09,1.21,0.6,0.91,13.78,387.49,-0.07,14.99,0.35,0.71,40.11,11.66,1.18,-0.09,-0.03,-0.28,2.76,4.66,51.28,10.7,14.74,2.37,-0.12,0.0,0.05,10.47,4405.84,5.53,0.0,5.09,0.33,5.99,9.27,7777.41,5.36,2.7,8.28,0.15,5.08,3.84,93.6,10.66,64.16,113.46,0.98,16.14,49.67,41.06,4.38,4.52,1.33,1.83,3972.87,13.8,0.47,109.32,27.84,0.27,2.53,-0.38,18.62
t3,73.78,4.34,39.14,3.44,3.33,5.53,48.19,128.42,1.35,14.05,487.5,1.3,25.8,1408.38,1379.39,34.01,0.0,23.05,7.75,2057.63,86.19,1.14,0.61,4.03,9.77,66.38,158.84,214.34,14.42,4.97,123.01,5.54,28.12,15.08,19.11,238.59,35.11,14.09,4.66,4.78,0.36,0.49,6909.81,2.33,39.88,295.69,5.19,1.93,174.03,627.22,2.13,1.16,0.0,5.74,3.14,40.12,15118.41,14.9,97.52,33.68,6046.65,5.31,3.29,30.86,3.15,3.31,12.28,79.6,0.45,1012.07,2000.63,33.28,31.92,139.37,59.1,1.87,14.6,4.25,4796.65,8.54,30.2,36.99,33.24,1650.04,14.1,10.75,0.0,1.26,42.2,50.78,376.8,86.77,130.5,535.15,35.9,2.3,12.23,6.05,1.98,86.89,20395.14,52.27,41.5,1.12,889.33,9.51,271.02,420.51,78.91,40.32,175.82,68.54,29.96,10.07,19.19,432.82,40.89,0.09,47.96,13.26,30.51,0.36,189.72,0.29,2.59,1014.23,13.14,16.16,820.66,28.28,0.0,0.0,8.8,2.44,0.24,0.38,8.07,0.15,41.89,14.9,63.46,26.4,12.39,64.67,26.89,400.84,23.38,4.21,3.96,30.65,0.0,169.43,2.69,5.85,218.14,0.0,57.59,8.29,0.1,1.51,117.07,76.49,50.2,0.08,130.04,114.71,4.99,0.6,33.98,2872.55,86.06,18.05,-0.6,16.4,154.53,2.54,1.55,128.68,9.52,1.82,68.73,66.77,13.41,751.61,12.74,-0.69,84.15,166.73,2.27,56.23,221.69,0.33,0.72,0.03,10.29,5.57,7.77,60.15,728.74,4.42,41.09,3.48,3.85,106.87,80.27,9.92,0.15,1.31,1.47,13.53,8.62,201.78,33.48,93.26,1.21,2.4,0.0,-0.18,22.01,11090.07,51.04,0.06,0.34,1.24,36.82,18.93,5239.85,21.95,26.83,56.41,-0.13,26.15,23.58,263.44,51.7,216.51,189.83,5.76,68.34,161.82,140.28,6.39,39.63,6.63,9.07,3198.18,62.43,5.03,319.64,50.88,0.46,12.31,5.08,57.73
t4,164.9,10.23,90.05,26.32,12.7,1.38,136.07,155.93,29.37,23.58,118.99,1.28,87.61,1783.0,3853.18,10.62,0.13,48.72,30.49,1603.26,636.94,3.74,0.87,4.4,16.6,110.05,102.02,66.79,42.05,16.7,567.69,27.2,5.4,51.05,21.16,115.53,101.98,13.76,11.38,8.66,0.78,2.02,3404.12,0.24,57.47,378.35,25.75,6.8,133.19,705.2,-1.17,1.31,0.0,16.26,0.31,46.35,8217.77,11.92,72.52,14.68,2885.11,22.97,4.29,43.04,-0.43,12.17,18.4,283.77,3.62,597.52,564.42,89.6,85.35,120.44,42.58,0.47,17.06,0.15,2714.85,18.17,52.98,72.83,82.17,1358.16,34.92,3.64,-0.67,10.05,51.54,44.54,445.05,231.25,173.48,576.33,114.13,6.78,29.39,8.47,0.74,185.77,15365.94,167.85,44.5,4.89,300.63,4.21,229.18,1819.62,147.46,85.03,169.14,99.84,39.31,34.39,4.03,333.84,30.84,3.63,36.53,50.54,75.07,3.34,434.91,7.5,22.74,794.44,36.84,53.93,422.22,57.94,0.0,0.0,9.04,-0.02,1.13,3.6,31.17,-0.09,68.38,22.23,78.85,38.66,18.62,27.0,46.92,365.05,73.91,3.87,12.38,18.79,0.0,476.71,6.7,8.7,666.47,0.0,97.38,17.35,2.98,0.07,147.7,153.99,152.26,0.53,261.35,91.89,8.01,4.99,50.13,2158.34,89.92,22.06,0.82,41.18,183.36,29.1,7.1,380.72,27.08,2.81,179.07,100.19,31.47,707.36,32.65,14.83,105.19,27.57,4.61,42.91,45.89,5.05,3.61,8.99,26.42,6.31,0.51,110.73,321.04,6.71,127.08,7.36,8.84,119.69,147.64,5.89,-0.09,2.64,2.18,28.32,11.35,378.54,37.65,229.07,6.71,5.68,-0.03,0.0,23.92,8708.75,115.01,0.33,20.13,0.18,87.67,51.27,1780.8,47.78,69.68,122.04,2.0,49.39,43.43,182.03,141.19,353.5,179.26,31.22,94.32,631.71,139.75,14.01,98.72,3.76,54.17,905.06,151.51,3.55,295.57,69.04,3.93,33.78,22.87,46.72
t5,203.22,31.79,220.1,36.92,31.15,0.14,188.17,62.48,17.89,66.17,47.07,2.15,87.94,915.92,5534.47,11.68,0.04,42.43,79.92,613.98,128.15,4.06,2.32,14.2,38.52,48.11,39.85,10.47,85.52,36.01,1453.84,34.37,1.77,68.03,5.78,63.92,131.36,17.72,19.1,7.75,6.62,2.43,934.96,-0.72,48.36,284.52,31.01,2.82,53.22,243.37,-0.03,3.19,1.96,17.06,-0.49,22.67,2497.91,19.75,19.45,12.88,698.08,40.36,5.08,39.14,6.64,60.48,19.63,525.74,10.83,187.88,153.32,98.81,90.38,68.0,35.67,3.19,11.51,0.0,881.32,13.62,66.28,75.14,82.29,480.49,28.05,16.68,3.7,10.36,23.07,44.14,231.23,365.05,69.82,369.68,102.41,4.12,10.91,16.86,0.34,237.36,5994.09,233.64,27.1,6.1,58.24,5.07,147.12,3534.7,79.73,67.54,90.38,83.03,79.79,82.73,0.71,118.91,13.95,1.42,15.49,41.86,132.19,5.27,727.09,24.39,107.51,292.83,81.78,51.64,89.92,79.68,1.3,0.0,33.54,-0.11,1.41,3.01,76.66,-0.04,69.96,16.44,59.2,30.16,23.58,10.12,10.59,143.49,83.54,6.63,20.17,16.81,0.0,677.52,17.7,9.02,714.83,-0.18,42.13,21.13,0.21,1.96,89.42,159.27,170.08,1.26,451.61,26.16,2.59,21.38,33.27,825.46,27.69,36.33,1.08,162.92,91.05,44.74,15.94,594.11,30.0,0.09,292.02,68.44,76.91,245.64,42.0,31.65,97.1,8.88,9.42,19.13,14.09,31.65,1.83,27.14,36.02,6.01,-0.03,52.64,74.87,9.06,235.85,19.94,21.11,64.73,196.14,5.0,2.02,15.33,0.86,36.63,7.35,512.63,18.96,206.57,3.82,1.64,0.9,0.43,21.61,2910.2,261.85,0.0,63.11,-0.15,121.49,124.16,473.7,41.09,51.6,168.61,6.02,61.62,85.14,74.91,202.24,154.65,68.58,35.41,54.58,1158.09,89.6,6.54,143.63,15.3,117.53,208.82,189.62,13.1,97.95,75.63,13.61,28.26,79.53,18.59
t6,137.24,85.96,191.05,33.26,37.05,0.41,129.74,12.46,14.16,55.67,10.43,6.46,132.23,244.52,4161.06,8.3,2.07,19.82,144.38,157.63,15.68,8.6,4.68,11.46,43.99,10.56,14.78,8.84,37.77,42.61,1353.35,22.57,0.75,66.44,3.03,20.72,122.95,12.5,39.28,6.56,7.42,2.68,227.56,0.14,16.94,169.04,18.01,16.06,15.47,78.97,0.12,14.82,4.21,9.34,-0.09,4.42,671.44,33.34,6.96,6.31,162.98,41.08,6.63,10.93,7.6,49.91,42.35,509.26,1.71,52.1,27.99,25.41,26.26,34.48,23.73,2.53,6.98,0.19,250.05,15.94,38.68,26.67,33.67,158.07,8.47,18.57,2.76,9.08,8.6,15.8,71.62,312.26,9.96,185.36,63.97,5.06,6.24,10.76,3.1,140.21,1760.67,175.53,6.17,10.54,25.7,0.82,58.8,2209.32,35.3,63.63,37.63,46.9,44.83,90.38,0.11,31.92,3.29,1.83,5.98,24.6,78.3,4.94,623.12,20.0,131.98,62.26,62.82,34.61,19.55,87.81,1.16,0.0,20.33,1.06,-0.21,1.59,91.57,0.76,26.81,23.28,17.57,21.46,35.44,0.58,6.1,38.5,45.63,0.53,34.8,9.06,0.92,488.55,20.0,4.3,279.56,0.29,9.02,34.5,11.36,1.5,49.76,94.69,141.88,1.26,426.92,6.92,1.43,25.05,12.64,223.14,7.02,27.45,0.5,110.49,28.79,25.31,11.04,800.85,26.55,0.0,185.12,26.02,64.36,60.23,18.3,18.9,50.22,3.0,3.88,3.82,3.58,9.89,2.26,9.37,37.55,11.01,0.06,8.21,19.28,27.37,190.63,17.29,22.6,22.85,167.66,1.98,2.6,21.36,4.18,55.08,0.03,348.64,-1.84,93.68,1.65,2.08,0.06,5.61,8.15,717.27,316.28,0.69,34.96,-0.03,82.84,183.91,112.01,24.14,46.68,85.06,17.4,56.62,143.04,33.25,188.2,46.24,26.91,33.94,22.04,738.49,27.1,5.69,275.73,12.33,56.73,55.86,127.96,18.37,30.02,56.86,22.61,21.28,55.24,8.99
t7,41.48,65.3,116.12,41.55,21.14,0.0,35.14,1.97,3.07,18.75,1.17,3.79,70.37,65.6,1868.88,0.53,3.76,3.54,132.68,38.83,7.09,9.62,3.63,8.44,28.37,0.13,6.41,3.53,18.86,29.34,552.52,15.21,2.02,31.39,1.54,7.33,50.58,20.69,31.55,4.21,3.2,10.46,46.74,1.37,5.62,98.12,14.55,14.47,2.39,19.16,-0.51,14.9,7.85,6.9,-0.43,0.68,173.1,18.05,0.0,3.68,54.86,27.48,0.64,0.74,3.53,22.83,24.7,200.62,0.0,11.73,-0.61,2.23,6.37,4.05,4.12,6.86,3.72,0.04,71.15,13.06,10.45,6.13,6.82,48.65,4.22,6.65,5.77,4.24,5.19,1.28,22.08,130.48,1.12,97.18,28.64,1.43,2.43,6.07,0.7,75.77,574.06,76.85,2.86,6.42,8.1,0.0,30.77,647.81,11.52,20.52,5.3,17.28,20.58,84.09,0.48,4.66,2.9,2.65,5.42,18.51,50.03,0.81,308.17,4.3,66.45,17.2,49.8,18.16,7.9,32.97,-0.09,0.0,15.75,6.82,0.0,-0.3,31.82,-0.6,14.58,15.23,4.37,5.58,24.37,-0.2,4.0,12.66,25.96,-0.52,17.44,0.73,0.4,225.98,22.48,1.84,89.73,1.0,0.95,20.14,11.3,0.0,10.84,38.55,70.02,0.48,207.13,0.01,-0.17,23.53,7.35,68.6,-0.48,17.29,0.38,40.72,14.95,20.51,20.45,588.58,11.19,0.0,87.16,6.4,32.39,5.0,5.43,11.02,18.21,2.66,1.15,2.44,-0.06,2.07,0.55,19.43,19.59,7.44,-0.11,7.82,10.29,17.36,78.07,11.55,10.5,3.99,114.91,-0.03,3.16,55.64,7.99,33.33,0.19,165.65,-0.38,23.16,3.72,0.75,2.91,2.78,2.33,132.38,217.04,0.0,20.63,0.27,37.43,152.09,44.63,7.31,16.96,40.19,3.51,9.94,100.42,13.56,118.38,7.2,6.68,14.91,11.9,231.56,14.53,1.13,271.0,13.66,28.05,16.45,61.79,11.91,6.51,39.57,8.16,16.04,12.52,5.94
t8,29.19,21.2,58.74,21.25,5.48,0.0,11.15,0.09,-0.71,4.85,2.03,4.82,20.38,16.07,662.7,-0.06,0.1,0.09,99.33,6.98,4.14,10.03,0.0,2.02,6.41,0.0,-0.08,0.98,7.77,9.88,145.96,10.29,3.29,13.81,-0.06,3.48,10.89,9.54,15.46,0.0,1.81,9.1,8.27,2.11,2.24,28.77,7.37,13.72,1.41,0.73,0.26,4.79,7.93,2.95,0.0,0.1,52.33,13.17,0.29,0.0,6.07,17.63,0.52,-0.01,0.62,5.6,10.61,57.83,-0.15,3.19,6.77,1.17,1.53,0.72,7.79,1.01,1.39,0.02,22.81,6.48,4.04,8.04,0.33,11.05,2.0,6.11,0.79,0.49,1.79,4.24,9.03,51.17,0.0,41.43,9.51,0.03,0.0,-0.03,0.35,25.91,190.44,29.13,0.0,1.9,4.48,0.0,7.84,188.49,0.78,-0.42,0.05,3.08,5.69,36.27,0.0,0.1,4.35,0.75,-0.89,7.2,11.48,0.25,146.72,0.26,30.54,4.99,35.45,7.54,4.4,15.34,0.45,0.0,4.27,4.73,0.0,0.0,9.48,-0.77,5.5,3.34,3.35,0.36,5.18,0.0,4.09,3.34,4.73,2.96,7.69,0.2,0.0,69.4,4.42,0.73,15.01,0.21,0.0,5.24,1.63,0.0,0.77,2.05,19.12,0.66,65.42,0.0,0.07,9.83,3.62,14.22,0.0,10.58,0.05,9.97,6.2,12.39,18.76,274.3,2.52,0.0,36.71,1.33,20.4,0.87,0.0,6.75,7.03,0.6,3.39,0.47,1.07,1.02,0.94,6.77,8.95,6.03,-0.48,6.27,3.15,9.38,43.51,6.74,2.95,-0.08,56.64,0.0,11.79,38.05,12.05,12.44,0.0,53.76,-0.15,8.6,6.28,11.21,0.32,4.29,1.2,25.17,71.09,0.0,2.9,0.0,32.16,72.36,7.21,2.52,7.52,19.27,2.03,3.37,27.2,3.62,54.54,3.93,-0.38,7.76,3.47,74.27,3.6,1.81,149.48,17.32,5.62,4.77,21.4,6.74,2.33,10.14,2.6,5.8,-2.73,0.4
t9,14.17,2.0,23.07,6.66,1.1,0.0,2.2,0.0,0.94,3.03,0.0,3.14,8.46,7.32,204.29,1.27,0.0,0.0,79.01,4.72,0.41,2.36,0.0,0.18,5.04,0.2,-0.51,0.0,3.38,7.46,55.08,-0.15,2.63,7.18,0.0,0.15,5.85,2.56,2.38,-0.03,0.15,4.58,2.36,3.75,0.0,8.42,0.74,3.29,0.0,2.29,0.0,0.02,1.54,0.94,0.0,0.0,9.56,12.51,0.0,0.0,0.52,5.09,0.0,0.0,-0.08,1.14,2.21,11.58,-0.04,-0.03,-0.09,-1.26,0.83,0.33,4.93,0.32,0.48,0.0,1.31,0.14,1.52,1.14,0.41,3.84,0.0,0.35,0.53,2.06,0.74,1.03,2.93,13.85,0.0,8.9,2.34,0.0,0.0,0.0,0.03,11.62,75.28,13.44,0.0,0.12,-0.26,0.3,1.55,45.73,0.0,0.8,0.0,1.39,2.94,19.55,0.0,0.0,0.4,0.0,-0.01,1.3,2.51,0.0,56.16,-0.3,14.18,2.53,9.83,3.03,1.66,6.2,0.0,0.01,2.65,1.44,0.0,0.0,0.16,0.23,2.64,2.47,0.04,0.0,2.19,0.43,0.6,2.92,0.98,6.76,2.09,0.0,0.0,20.36,1.71,3.79,1.92,0.0,0.0,0.71,0.86,0.0,1.05,1.08,4.1,0.0,9.54,0.0,1.02,8.92,0.0,8.38,0.0,2.22,0.0,3.32,-0.12,4.94,14.25,97.65,0.44,0.0,19.68,3.21,2.93,0.0,0.0,2.95,1.99,0.6,-0.02,0.0,0.0,0.0,-0.12,5.72,3.42,3.35,0.0,3.68,0.21,1.22,4.48,0.87,3.38,-0.01,23.52,0.12,2.33,21.77,0.04,-0.27,0.0,21.41,0.0,0.83,8.73,8.02,0.0,1.09,0.0,8.29,38.66,0.0,0.58,0.0,5.3,25.69,0.06,2.2,4.78,8.02,-0.68,0.0,6.51,1.47,20.89,3.27,0.0,1.86,0.0,22.58,10.0,0.99,40.76,9.87,5.59,1.49,6.78,0.51,0.0,9.82,1.92,2.19,1.42,0.0
t10,8.17,3.1,13.48,0.55,0.27,0.0,0.1,0.0,3.46,2.65,0.0,0.09,0.35,0.0,76.14,1.65,0.0,0.0,38.07,0.26,1.08,0.0,0.0,1.94,3.29,0.0,-0.33,0.0,-0.04,0.16,8.01,0.23,-0.33,10.95,0.0,0.26,1.3,0.06,0.83,0.0,0.0,1.98,0.0,4.58,0.0,0.78,0.0,0.0,0.0,0.2,0.0,0.0,2.75,0.37,0.0,0.0,5.22,3.29,0.0,0.0,1.16,2.02,0.0,0.0,0.0,0.92,2.09,12.25,0.0,0.15,0.0,0.0,0.0,0.0,2.11,0.11,0.0,0.0,3.46,0.0,0.0,-0.81,0.01,0.62,0.0,0.15,0.55,0.18,0.48,0.0,0.0,10.03,0.0,0.27,3.23,0.0,0.0,0.0,0.22,1.81,19.28,1.33,0.0,0.0,1.68,0.0,0.62,27.36,0.0,0.01,0.0,0.1,2.69,7.61,0.0,0.83,0.3,0.0,0.0,1.18,3.44,0.0,20.03,-0.11,6.9,0.0,5.71,0.0,0.86,2.06,0.0,-0.32,-0.42,3.55,0.0,0.0,-0.66,0.0,0.54,-0.43,0.0,0.0,7.31,0.0,0.0,0.58,0.0,0.0,0.1,0.0,0.0,5.38,-1.0,0.19,1.08,0.0,0.0,0.01,0.1,0.0,2.28,0.0,0.0,0.0,10.04,0.0,1.71,3.29,0.0,3.3,0.0,0.97,0.0,-0.32,0.0,2.7,4.32,41.67,0.0,0.0,3.51,0.0,5.91,0.0,0.92,2.54,-0.03,0.0,0.0,0.0,0.1,0.0,0.0,3.16,0.0,0.0,0.0,0.02,0.0,0.98,4.48,0.0,0.0,0.0,5.81,0.0,0.33,1.59,1.86,1.29,0.0,8.03,0.0,1.23,15.33,0.69,0.0,0.81,0.0,2.6,23.87,0.0,0.05,0.0,-0.3,14.1,0.0,0.94,2.52,0.14,-0.15,0.0,4.5,1.53,3.67,0.88,0.0,0.0,0.0,6.88,2.17,1.08,6.66,3.51,0.79,0.0,4.35,0.0,0.0,3.18,0.45,0.0,0.54,0.0
