t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,74.0,15.0,18.0,17.0,13.0,365.0,16.0,338.0,37.0,1.0,4974.0,0.0,7.0,1875.0,1613.0,120.0,0.0,77.0,25.0,4051.0,299.0,7.0,5.0,0.0,3.0,36.0,954.0,2175.0,40.0,15.0,74.0,5.0,843.0,45.0,469.0,485.0,31.0,10.0,3.0,0.0,0.0,0.0,27992.0,81.0,101.0,565.0,33.0,0.0,148.0,299.0,0.0,0.0,0.0,0.0,0.0,143.0,206074.0,4.0,1180.0,1.0,24924.0,20.0,0.0,1.0,125.0,10.0,25.0,146.0,0.0,4424.0,182809.0,109.0,14.0,170.0,139.0,48.0,151.0,0.0,17456.0,0.0,34.0,2.0,176.0,3659.0,49.0,96.0,0.0,0.0,129.0,712.0,372.0,67.0,89.0,818.0,512.0,13.0,2.0,63.0,8.0,37.0,211725.0,23.0,109.0,1.0,12349.0,22.0,735.0,531.0,95.0,12.0,192.0,172.0,3.0,1.0,139.0,1406.0,955.0,9.0,24.0,3.0,14.0,17.0,188.0,0.0,17.0,904.0,34.0,14.0,4420.0,128.0,0.0,0.0,49.0,3.0,0.0,0.0,11.0,0.0,21.0,86.0,99.0,11.0,128.0,335.0,40.0,1135.0,110.0,97.0,31.0,272.0,0.0,552.0,8.0,0.0,317.0,0.0,12.0,21.0,0.0,0.0,56.0,85.0,70.0,0.0,56.0,235.0,2.0,0.0,9.0,8971.0,552.0,9.0,0.0,7.0,356.0,7.0,8.0,173.0,73.0,382.0,78.0,157.0,2.0,623.0,193.0,31.0,172.0,85848.0,70.0,112.0,44665.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,3422.0,0.0,64.0,48.0,4.0,317.0,14.0,10.0,0.0,0.0,0.0,3.0,74.0,253.0,69.0,68.0,5.0,0.0,0.0,4.0,267.0,29075.0,41.0,0.0,0.0,0.0,41.0,74.0,198010.0,77.0,10.0,30.0,0.0,8.0,74.0,662.0,69.0,413.0,833.0,1.0,148.0,226.0,154.0,35.0,75.0,0.0,0.0,36789.0,58.0,0.0,591.0,83.0,1.0,237.0,0.0,72.0
t2,890.0,38.0,545.0,42.0,10.0,662.0,572.0,2710.0,313.0,71.0,23627.0,0.0,125.0,19809.0,19546.0,1024.0,0.0,742.0,536.0,35777.0,8470.0,9.0,39.0,1.0,239.0,247.0,5412.0,14038.0,259.0,63.0,1215.0,114.0,1952.0,222.0,2262.0,5291.0,606.0,4.0,6.0,8.0,0.0,20.0,205845.0,287.0,843.0,6300.0,103.0,0.0,2310.0,5476.0,16.0,0.0,27.0,9.0,46.0,1075.0,551069.0,18.0,5096.0,160.0,193686.0,128.0,7.0,106.0,533.0,386.0,177.0,1349.0,2.0,32870.0,235956.0,972.0,443.0,2322.0,1140.0,84.0,520.0,0.0,139816.0,172.0,359.0,74.0,2180.0,31373.0,35.0,420.0,38.0,0.0,920.0,2550.0,5478.0,465.0,1369.0,10173.0,2144.0,109.0,50.0,286.0,70.0,906.0,621320.0,332.0,763.0,0.0,73630.0,29.0,6032.0,4972.0,1362.0,231.0,2169.0,1289.0,180.0,80.0,630.0,11413.0,3969.0,106.0,237.0,65.0,300.0,35.0,2689.0,26.0,386.0,15164.0,414.0,160.0,27948.0,338.0,0.0,0.0,381.0,106.0,3.0,36.0,95.0,4.0,729.0,246.0,1231.0,321.0,497.0,2322.0,234.0,10206.0,868.0,459.0,79.0,952.0,0.0,3487.0,35.0,6.0,4589.0,1.0,350.0,101.0,19.0,8.0,1220.0,724.0,532.0,83.0,1126.0,2259.0,169.0,37.0,693.0,69138.0,2606.0,34.0,0.0,180.0,2886.0,133.0,4.0,1492.0,613.0,720.0,558.0,631.0,21.0,11308.0,1562.0,102.0,1435.0,24747.0,219.0,1042.0,48676.0,2.0,0.0,10.0,41.0,4.0,196.0,245.0,22217.0,7.0,628.0,124.0,104.0,2642.0,353.0,246.0,22.0,11.0,54.0,125.0,276.0,1828.0,503.0,451.0,192.0,0.0,0.0,21.0,1134.0,249178.0,272.0,0.0,35.0,0.0,60.0,660.0,326522.0,354.0,302.0,385.0,2.0,326.0,589.0,4754.0,659.0,4326.0,8360.0,111.0,1202.0,2678.0,2375.0,223.0,761.0,23.0,61.0,171054.0,837.0,1.0,6159.0,615.0,100.0,351.0,26.0,1478.0
t3,3111.0,620.0,2121.0,305.0,216.0,83.0,5586.0,6770.0,1118.0,532.0,20232.0,11.0,827.0,63944.0,94021.0,1880.0,1.0,1946.0,1056.0,85843.0,74046.0,13.0,190.0,39.0,831.0,2461.0,8414.0,11992.0,1103.0,778.0,9183.0,460.0,648.0,556.0,2378.0,11779.0,2160.0,184.0,172.0,115.0,8.0,59.0,288585.0,151.0,2014.0,14851.0,494.0,23.0,7967.0,26258.0,76.0,85.0,143.0,146.0,181.0,2195.0,637064.0,493.0,4607.0,748.0,268665.0,493.0,51.0,836.0,259.0,653.0,435.0,6518.0,4.0,50291.0,95411.0,4164.0,2391.0,6802.0,2697.0,85.0,835.0,79.0,221218.0,672.0,1425.0,1007.0,5130.0,72466.0,222.0,632.0,0.0,85.0,1992.0,2725.0,19201.0,2154.0,5164.0,27109.0,5075.0,222.0,449.0,386.0,307.0,5397.0,943088.0,949.0,1463.0,4.0,47846.0,263.0,12612.0,32011.0,5473.0,1575.0,6727.0,4128.0,1012.0,377.0,648.0,23526.0,3000.0,234.0,863.0,521.0,1588.0,80.0,12917.0,95.0,2183.0,50976.0,1170.0,655.0,34122.0,2057.0,0.0,2.0,778.0,16.0,11.0,40.0,934.0,17.0,2852.0,1012.0,4094.0,959.0,903.0,3881.0,1045.0,22733.0,2487.0,342.0,162.0,1880.0,0.0,14981.0,62.0,60.0,20725.0,13.0,2368.0,334.0,20.0,28.0,4381.0,3712.0,2396.0,56.0,5887.0,5090.0,550.0,58.0,2912.0,136494.0,5270.0,218.0,31.0,2222.0,8786.0,188.0,34.0,8565.0,1812.0,360.0,3043.0,3441.0,443.0,37654.0,2124.0,545.0,5281.0,3525.0,713.0,1986.0,9084.0,0.0,40.0,321.0,173.0,74.0,195.0,2707.0,28812.0,127.0,1628.0,337.0,287.0,6638.0,1828.0,390.0,21.0,30.0,254.0,700.0,379.0,9004.0,1925.0,2769.0,466.0,4.0,0.0,18.0,1153.0,545651.0,2737.0,0.0,330.0,33.0,843.0,2622.0,190632.0,1157.0,1160.0,1248.0,19.0,2039.0,2339.0,11322.0,2114.0,16598.0,17982.0,868.0,3425.0,14010.0,6365.0,311.0,3894.0,229.0,272.0,120194.0,4330.0,21.0,16559.0,2336.0,908.0,632.0,800.0,5009.0
t4,6818.0,2440.0,5822.0,1116.0,1005.0,9.0,10975.0,5406.0,1173.0,1884.0,6584.0,75.0,1815.0,81025.0,236745.0,1093.0,37.0,2543.0,3360.0,70415.0,93666.0,375.0,197.0,594.0,1277.0,5493.0,4849.0,3630.0,2335.0,1506.0,42227.0,1207.0,467.0,1524.0,715.0,8028.0,5556.0,503.0,953.0,588.0,59.0,305.0,122679.0,137.0,3024.0,17443.0,954.0,104.0,7755.0,29170.0,140.0,512.0,120.0,518.0,261.0,1469.0,307097.0,1248.0,1783.0,880.0,103607.0,1635.0,80.0,2100.0,156.0,1028.0,733.0,18607.0,41.0,23724.0,25449.0,11365.0,4342.0,6633.0,1774.0,249.0,757.0,75.0,107863.0,1310.0,2558.0,3745.0,2902.0,58816.0,787.0,890.0,12.0,383.0,2677.0,1624.0,18810.0,7407.0,7607.0,30823.0,7929.0,197.0,1089.0,328.0,384.0,10190.0,636502.0,3456.0,1135.0,196.0,9943.0,251.0,11189.0,132985.0,6598.0,4790.0,7781.0,5681.0,2291.0,1412.0,366.0,14073.0,1573.0,325.0,1212.0,1134.0,3898.0,184.0,30061.0,287.0,5127.0,37851.0,1745.0,1863.0,15511.0,5331.0,105.0,2.0,1533.0,31.0,42.0,116.0,3880.0,3.0,4860.0,1782.0,4343.0,2248.0,968.0,1992.0,2083.0,17186.0,3124.0,155.0,543.0,1223.0,1.0,41840.0,664.0,163.0,44935.0,8.0,3587.0,629.0,344.0,150.0,6279.0,11855.0,7613.0,35.0,15610.0,3988.0,548.0,232.0,2648.0,89794.0,4009.0,1118.0,36.0,9818.0,8768.0,1595.0,141.0,25823.0,1637.0,60.0,8658.0,5551.0,1347.0,27986.0,1567.0,782.0,6439.0,687.0,804.0,1683.0,1510.0,126.0,94.0,714.0,984.0,321.0,49.0,5277.0,10956.0,158.0,3504.0,648.0,438.0,5717.0,6549.0,388.0,35.0,335.0,248.0,2070.0,459.0,20836.0,1690.0,13973.0,794.0,12.0,1.0,3.0,804.0,354495.0,8087.0,29.0,608.0,14.0,4082.0,6446.0,59190.0,1777.0,1989.0,3333.0,26.0,5104.0,5169.0,9250.0,5368.0,18087.0,8785.0,1146.0,4401.0,49403.0,6817.0,152.0,10663.0,327.0,1594.0,31724.0,8845.0,249.0,13226.0,3221.0,1345.0,638.0,4187.0,2609.0
t5,7005.0,3715.0,9888.0,1733.0,2163.0,11.0,10524.0,2019.0,501.0,2698.0,1616.0,163.0,4314.0,38476.0,312998.0,414.0,52.0,2378.0,7629.0,25552.0,19399.0,1101.0,113.0,1043.0,2009.0,2193.0,2356.0,887.0,3267.0,1727.0,96609.0,1816.0,146.0,2851.0,133.0,2772.0,8020.0,724.0,1229.0,902.0,123.0,421.0,29443.0,87.0,1699.0,13754.0,1042.0,518.0,2958.0,10024.0,252.0,1008.0,35.0,1366.0,512.0,455.0,88013.0,1336.0,707.0,406.0,23916.0,1762.0,346.0,1920.0,71.0,1501.0,1770.0,29773.0,41.0,6293.0,6604.0,7700.0,2560.0,2889.0,1101.0,284.0,720.0,41.0,30395.0,1694.0,2728.0,4345.0,1270.0,22932.0,1701.0,834.0,226.0,891.0,1905.0,902.0,9394.0,17006.0,3109.0,18706.0,5487.0,86.0,873.0,213.0,443.0,10474.0,235257.0,9635.0,475.0,186.0,2720.0,434.0,5353.0,227774.0,3491.0,6256.0,4748.0,3522.0,2084.0,3554.0,88.0,4596.0,736.0,197.0,1230.0,1878.0,5456.0,149.0,42754.0,975.0,6916.0,10932.0,2370.0,2730.0,4000.0,6083.0,144.0,14.0,2542.0,2.0,80.0,214.0,9457.0,65.0,4423.0,1748.0,2159.0,1433.0,1389.0,1057.0,1767.0,6526.0,2479.0,91.0,1193.0,498.0,38.0,62188.0,1028.0,115.0,43362.0,11.0,1544.0,990.0,536.0,216.0,4617.0,12992.0,11177.0,36.0,25105.0,1967.0,320.0,1080.0,1493.0,31292.0,1376.0,2336.0,15.0,17702.0,5144.0,3313.0,493.0,44429.0,1488.0,50.0,17396.0,3120.0,2395.0,8957.0,700.0,1092.0,3537.0,213.0,461.0,559.0,292.0,546.0,65.0,1846.0,2374.0,388.0,3.0,2132.0,3122.0,416.0,7093.0,719.0,904.0,2192.0,13182.0,383.0,10.0,1102.0,456.0,4056.0,240.0,26203.0,959.0,19386.0,998.0,9.0,12.0,41.0,344.0,107827.0,18178.0,57.0,1489.0,36.0,6983.0,10964.0,15415.0,1273.0,2764.0,6336.0,164.0,4257.0,7791.0,3324.0,10519.0,8010.0,2117.0,1371.0,3585.0,69745.0,3808.0,117.0,19969.0,987.0,6302.0,6890.0,9352.0,740.0,4955.0,3271.0,989.0,804.0,4096.0,800.0
t6,4609.0,2115.0,12274.0,1883.0,1439.0,0.0,4609.0,824.0,198.0,2265.0,533.0,321.0,4942.0,11838.0,206182.0,294.0,47.0,1359.0,9374.0,7291.0,2218.0,699.0,57.0,973.0,2306.0,504.0,859.0,249.0,2431.0,1438.0,85023.0,1472.0,136.0,3422.0,332.0,917.0,6934.0,596.0,1487.0,437.0,525.0,394.0,6786.0,92.0,858.0,7582.0,1268.0,386.0,858.0,2264.0,77.0,891.0,16.0,914.0,416.0,44.0,20656.0,1513.0,194.0,288.0,4928.0,1587.0,270.0,1170.0,34.0,1426.0,1432.0,21751.0,20.0,1678.0,1862.0,2167.0,1087.0,834.0,574.0,169.0,389.0,4.0,7293.0,1269.0,1845.0,1713.0,509.0,7091.0,1147.0,653.0,387.0,862.0,880.0,558.0,3004.0,19673.0,391.0,8098.0,2513.0,93.0,514.0,152.0,366.0,6691.0,67367.0,12458.0,132.0,416.0,1151.0,266.0,2281.0,126999.0,1458.0,2744.0,1258.0,1553.0,1631.0,3947.0,14.0,1507.0,226.0,179.0,403.0,1940.0,4258.0,220.0,28109.0,863.0,5850.0,2433.0,3017.0,1643.0,795.0,3427.0,47.0,4.0,2058.0,13.0,13.0,363.0,6886.0,123.0,3170.0,1486.0,755.0,568.0,1555.0,450.0,837.0,1637.0,1757.0,59.0,1303.0,297.0,0.0,36927.0,986.0,67.0,19908.0,7.0,173.0,1307.0,701.0,228.0,2158.0,6287.0,6324.0,60.0,19847.0,563.0,135.0,1816.0,933.0,8451.0,389.0,2169.0,6.0,10729.0,1652.0,2199.0,1390.0,45377.0,590.0,11.0,12269.0,1501.0,2794.0,2188.0,172.0,888.0,1648.0,97.0,331.0,64.0,149.0,718.0,93.0,1657.0,2126.0,217.0,7.0,287.0,979.0,762.0,8273.0,482.0,989.0,546.0,10716.0,161.0,0.0,1792.0,309.0,4013.0,149.0,21343.0,262.0,8167.0,1109.0,14.0,10.0,189.0,253.0,27568.0,22306.0,28.0,1799.0,64.0,6185.0,12600.0,4543.0,843.0,2818.0,5894.0,342.0,1732.0,6967.0,1125.0,11934.0,2261.0,521.0,960.0,2086.0,36960.0,1460.0,209.0,19430.0,1080.0,5315.0,1689.0,4988.0,1083.0,873.0,2304.0,340.0,867.0,1427.0,403.0
t7,2908.0,541.0,8118.0,1236.0,460.0,0.0,1611.0,338.0,35.0,842.0,277.0,470.0,3550.0,2980.0,85766.0,222.0,14.0,514.0,5970.0,2079.0,179.0,212.0,38.0,648.0,2348.0,212.0,118.0,134.0,1546.0,1289.0,33905.0,905.0,5.0,2689.0,201.0,357.0,3154.0,342.0,944.0,66.0,513.0,527.0,1747.0,3.0,567.0,3335.0,611.0,117.0,127.0,346.0,25.0,490.0,62.0,343.0,157.0,0.0,5283.0,1430.0,23.0,60.0,1215.0,1197.0,143.0,399.0,50.0,946.0,1112.0,8233.0,19.0,693.0,341.0,716.0,294.0,173.0,234.0,204.0,182.0,36.0,1945.0,613.0,925.0,476.0,109.0,1670.0,291.0,232.0,241.0,899.0,271.0,38.0,993.0,12348.0,100.0,3681.0,746.0,41.0,166.0,27.0,173.0,2662.0,18157.0,7958.0,12.0,470.0,509.0,103.0,1224.0,37579.0,447.0,655.0,236.0,747.0,739.0,4055.0,0.0,282.0,73.0,137.0,207.0,1064.0,2145.0,28.0,10944.0,409.0,2763.0,734.0,1640.0,1153.0,282.0,1396.0,0.0,6.0,1231.0,14.0,12.0,218.0,2687.0,161.0,1311.0,831.0,199.0,195.0,558.0,58.0,393.0,421.0,739.0,64.0,962.0,80.0,0.0,11144.0,417.0,119.0,5688.0,48.0,6.0,882.0,783.0,251.0,832.0,1930.0,2401.0,75.0,9304.0,159.0,9.0,1449.0,309.0,2677.0,72.0,1051.0,1.0,3487.0,374.0,1124.0,1449.0,28379.0,163.0,0.0,5300.0,525.0,1733.0,565.0,5.0,1119.0,1293.0,76.0,131.0,35.0,64.0,221.0,134.0,605.0,951.0,289.0,0.0,133.0,232.0,701.0,6844.0,366.0,588.0,224.0,6448.0,94.0,46.0,2088.0,82.0,1914.0,5.0,13501.0,57.0,2375.0,341.0,22.0,0.0,486.0,114.0,7042.0,14404.0,6.0,1170.0,135.0,2913.0,10116.0,1501.0,327.0,1383.0,3831.0,287.0,604.0,3735.0,420.0,8039.0,628.0,171.0,273.0,610.0,9432.0,820.0,172.0,10394.0,786.0,1624.0,461.0,2084.0,1011.0,239.0,1688.0,120.0,527.0,136.0,167.0
t8,997.0,77.0,2460.0,665.0,171.0,0.0,494.0,130.0,0.0,293.0,47.0,322.0,1526.0,985.0,30792.0,101.0,3.0,157.0,3747.0,694.0,156.0,170.0,3.0,307.0,1760.0,169.0,22.0,6.0,812.0,698.0,8681.0,485.0,0.0,1312.0,25.0,190.0,923.0,569.0,523.0,9.0,81.0,370.0,281.0,2.0,174.0,1180.0,186.0,247.0,76.0,117.0,14.0,62.0,189.0,100.0,40.0,0.0,1138.0,696.0,0.0,43.0,334.0,599.0,59.0,142.0,3.0,605.0,377.0,2630.0,0.0,167.0,44.0,302.0,33.0,0.0,11.0,148.0,96.0,68.0,429.0,268.0,367.0,39.0,11.0,346.0,75.0,90.0,143.0,371.0,53.0,0.0,355.0,5175.0,2.0,1003.0,322.0,1.0,147.0,0.0,22.0,1013.0,5219.0,2915.0,0.0,363.0,84.0,38.0,673.0,8611.0,143.0,124.0,101.0,416.0,416.0,1814.0,0.0,119.0,0.0,31.0,83.0,347.0,529.0,2.0,3597.0,148.0,1194.0,211.0,586.0,406.0,117.0,523.0,2.0,0.0,395.0,6.0,2.0,29.0,801.0,12.0,447.0,311.0,106.0,43.0,196.0,6.0,156.0,90.0,116.0,51.0,495.0,7.0,0.0,2713.0,52.0,116.0,1619.0,0.0,0.0,342.0,479.0,166.0,334.0,411.0,774.0,65.0,3345.0,8.0,64.0,684.0,79.0,696.0,0.0,254.0,0.0,1378.0,68.0,523.0,983.0,12854.0,0.0,0.0,1632.0,135.0,1158.0,46.0,0.0,849.0,696.0,1.0,14.0,26.0,0.0,90.0,6.0,183.0,525.0,267.0,0.0,60.0,21.0,976.0,3248.0,154.0,74.0,10.0,2325.0,108.0,189.0,1687.0,22.0,631.0,0.0,6501.0,0.0,557.0,38.0,100.0,22.0,686.0,0.0,1415.0,5480.0,0.0,271.0,21.0,1058.0,6059.0,493.0,179.0,371.0,1236.0,89.0,403.0,1184.0,377.0,2931.0,217.0,93.0,68.0,175.0,2073.0,357.0,0.0,3129.0,404.0,386.0,199.0,854.0,317.0,244.0,1129.0,1.0,499.0,0.0,30.0
t9,369.0,20.0,778.0,179.0,45.0,0.0,131.0,79.0,3.0,138.0,15.0,163.0,499.0,276.0,9818.0,16.0,48.0,2.0,2175.0,198.0,49.0,96.0,0.0,143.0,672.0,47.0,0.0,0.0,428.0,220.0,1960.0,243.0,0.0,570.0,0.0,22.0,355.0,317.0,158.0,0.0,18.0,86.0,107.0,0.0,39.0,284.0,52.0,139.0,13.0,33.0,0.0,4.0,125.0,15.0,1.0,0.0,390.0,99.0,0.0,0.0,75.0,163.0,97.0,0.0,0.0,363.0,178.0,955.0,0.0,5.0,1.0,55.0,3.0,0.0,123.0,122.0,61.0,146.0,59.0,109.0,133.0,59.0,18.0,47.0,0.0,73.0,14.0,113.0,19.0,3.0,5.0,1741.0,0.0,212.0,144.0,0.0,78.0,0.0,6.0,285.0,1542.0,705.0,0.0,199.0,1.0,16.0,204.0,2222.0,0.0,0.0,5.0,81.0,322.0,1126.0,0.0,5.0,0.0,73.0,62.0,196.0,186.0,0.0,1267.0,7.0,496.0,16.0,377.0,217.0,18.0,191.0,0.0,20.0,88.0,24.0,2.0,4.0,298.0,70.0,170.0,96.0,11.0,0.0,76.0,4.0,0.0,73.0,28.0,20.0,308.0,1.0,0.0,816.0,0.0,134.0,459.0,0.0,0.0,72.0,149.0,168.0,224.0,99.0,121.0,4.0,980.0,33.0,54.0,257.0,55.0,338.0,0.0,44.0,0.0,374.0,23.0,127.0,560.0,4427.0,0.0,0.0,413.0,62.0,602.0,39.0,0.0,588.0,329.0,2.0,0.0,8.0,0.0,12.0,0.0,16.0,255.0,125.0,0.0,87.0,0.0,615.0,1010.0,239.0,117.0,35.0,701.0,30.0,245.0,1024.0,9.0,74.0,0.0,2632.0,0.0,110.0,15.0,46.0,0.0,409.0,0.0,241.0,1899.0,0.0,143.0,0.0,314.0,2739.0,49.0,71.0,143.0,508.0,3.0,189.0,266.0,244.0,1288.0,80.0,72.0,41.0,0.0,484.0,127.0,8.0,763.0,172.0,134.0,11.0,294.0,152.0,68.0,675.0,0.0,504.0,0.0,36.0
t10,51.0,0.0,362.0,123.0,14.0,0.0,42.0,29.0,2.0,333.0,23.0,21.0,258.0,63.0,3302.0,0.0,104.0,0.0,1017.0,58.0,13.0,11.0,0.0,121.0,487.0,16.0,0.0,0.0,177.0,2.0,559.0,184.0,0.0,132.0,0.0,16.0,141.0,83.0,10.0,0.0,15.0,29.0,39.0,0.0,0.0,123.0,30.0,19.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,159.0,126.0,0.0,0.0,2.0,33.0,44.0,0.0,0.0,80.0,122.0,169.0,61.0,0.0,1.0,32.0,0.0,0.0,44.0,83.0,0.0,22.0,27.0,0.0,65.0,93.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,461.0,0.0,123.0,4.0,0.0,0.0,0.0,0.0,92.0,431.0,166.0,0.0,35.0,6.0,0.0,56.0,726.0,0.0,0.0,16.0,1.0,157.0,417.0,0.0,0.0,0.0,69.0,24.0,43.0,66.0,1.0,291.0,0.0,65.0,0.0,174.0,35.0,0.0,28.0,0.0,53.0,39.0,21.0,2.0,0.0,65.0,74.0,6.0,1.0,0.0,1.0,225.0,0.0,8.0,15.0,0.0,0.0,55.0,0.0,0.0,99.0,7.0,140.0,161.0,0.0,0.0,106.0,43.0,110.0,43.0,4.0,39.0,6.0,359.0,16.0,2.0,98.0,25.0,83.0,0.0,22.0,0.0,395.0,0.0,71.0,243.0,1960.0,0.0,0.0,40.0,0.0,113.0,13.0,0.0,743.0,21.0,0.0,54.0,0.0,0.0,12.0,0.0,2.0,106.0,132.0,0.0,12.0,0.0,448.0,313.0,153.0,29.0,0.0,291.0,6.0,307.0,456.0,2.0,16.0,0.0,1126.0,0.0,17.0,0.0,0.0,0.0,98.0,0.0,71.0,430.0,0.0,1.0,0.0,27.0,1342.0,22.0,0.0,35.0,104.0,0.0,17.0,23.0,154.0,528.0,0.0,13.0,10.0,0.0,76.0,106.0,0.0,120.0,118.0,27.0,9.0,62.0,10.0,0.0,84.0,0.0,316.0,0.0,0.0
