t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.72,0.0,0.18,0.24,-0.09,6.88,0.2,1.84,-0.24,0.13,89.7,0.0,0.42,33.75,42.25,4.29,0.0,-0.35,0.42,88.92,1.97,-0.09,2.72,0.0,0.0,0.23,10.82,21.43,0.71,-0.46,0.44,0.0,15.25,1.14,4.35,13.07,1.3,-0.12,0.31,0.0,-0.06,0.0,518.22,0.05,1.76,13.01,0.41,0.0,5.28,7.31,0.2,0.0,0.0,-0.15,0.24,1.77,2025.25,-0.01,8.88,0.5,404.2,0.0,0.32,0.29,1.32,0.0,0.41,0.91,0.2,68.47,1092.46,0.16,0.62,7.7,4.36,0.0,0.3,0.0,266.85,0.01,2.82,0.91,-0.67,73.84,0.46,1.25,0.0,0.0,-0.01,10.65,8.8,2.29,3.58,19.63,6.05,0.87,0.14,1.38,0.44,1.12,1945.96,0.83,1.85,0.19,89.59,0.7,14.21,5.62,3.13,0.41,6.3,1.14,0.53,1.5,2.88,23.1,19.49,0.03,0.0,0.03,0.81,0.15,5.01,0.0,0.05,13.89,0.03,0.05,71.86,0.63,0.0,0.0,-0.11,0.0,0.0,0.0,0.51,-0.12,1.15,-0.55,2.69,-0.17,1.35,4.51,1.05,21.91,1.41,0.21,0.0,4.88,0.0,2.65,1.1,-0.06,0.99,0.0,0.19,0.33,0.0,0.1,3.12,0.49,0.14,0.52,-0.08,3.55,0.0,0.64,6.33,156.32,4.88,0.0,0.15,0.74,5.65,0.0,0.0,3.23,2.77,6.47,-0.28,0.92,0.05,17.03,2.27,0.07,3.41,991.44,-0.8,2.97,762.07,0.0,0.0,-0.03,0.0,0.0,-0.04,0.83,53.48,0.0,2.37,-0.04,-0.57,3.99,2.91,0.17,-0.09,0.0,0.0,-0.3,-0.07,5.11,0.31,-0.33,1.45,0.0,0.0,0.22,7.02,516.35,1.74,0.0,0.0,0.0,0.76,0.95,1993.28,2.07,-0.03,-0.05,-0.21,1.05,0.0,9.78,1.64,1.46,5.25,0.35,2.7,1.84,2.45,1.92,-1.3,0.0,-0.51,743.72,0.37,0.0,12.34,3.85,0.0,1.38,0.05,1.73
t2,12.2,0.33,8.98,0.05,0.25,13.74,4.97,31.04,-1.58,2.18,524.56,0.0,5.37,406.8,356.95,19.6,0.0,7.47,6.84,761.53,-4.43,0.52,4.6,0.02,4.12,12.11,101.8,233.34,4.11,0.53,30.56,0.76,41.05,1.42,11.34,105.3,5.13,3.7,2.14,0.63,-0.03,0.09,4434.11,2.11,16.76,125.29,0.52,0.07,60.9,140.68,0.0,0.0,0.0,4.18,-0.64,24.47,11444.66,0.3,53.51,5.9,3502.05,0.99,3.54,4.93,7.19,1.11,0.77,5.66,-0.06,558.1,4244.69,7.46,4.21,33.71,34.65,0.0,-0.17,0.0,2357.08,3.59,10.89,1.62,8.25,584.63,1.85,11.95,0.0,-0.03,19.94,51.05,102.84,5.97,20.93,213.36,29.74,7.99,5.1,1.65,-0.15,12.25,12279.5,10.26,40.74,1.62,846.06,5.29,95.69,41.59,20.56,5.42,50.37,22.85,4.06,-0.33,9.66,201.32,45.16,0.0,2.39,6.62,3.09,0.06,54.45,0.13,5.52,316.22,2.47,1.94,482.32,5.92,0.0,0.0,2.61,-0.12,-0.35,0.55,3.3,-0.15,6.25,4.01,10.12,5.26,5.84,40.99,5.12,180.38,4.88,3.81,0.2,27.02,0.0,35.37,2.71,0.82,33.83,0.0,3.81,3.83,0.07,1.07,14.25,5.44,7.84,4.03,17.33,48.74,-0.01,-0.09,13.24,1204.37,22.85,0.67,-0.07,7.96,58.09,0.52,-0.15,29.09,13.78,2.33,17.13,19.12,0.85,206.49,15.74,4.84,33.06,895.45,1.74,19.9,1072.97,0.0,0.2,0.24,0.67,0.68,0.6,5.13,415.05,1.44,13.53,5.82,2.55,45.25,3.24,2.57,1.7,0.42,0.45,4.88,1.03,22.98,1.79,8.52,0.58,0.0,0.0,3.65,5.87,4474.35,5.09,0.0,0.97,2.27,3.08,1.13,7673.3,6.42,2.26,5.52,0.77,15.03,2.66,92.93,9.29,33.23,86.6,-0.7,21.18,12.86,36.39,0.33,11.15,1.11,0.78,3986.15,16.46,0.0,121.97,14.18,-0.14,2.09,-0.07,11.0
t3,60.52,2.22,51.09,6.26,4.21,3.42,40.51,83.26,15.97,16.8,461.18,0.71,26.36,1339.44,1435.91,28.25,-0.24,41.06,12.44,1982.79,-41.89,-0.23,1.77,1.06,13.73,40.79,184.84,237.56,11.17,5.74,140.54,9.43,12.53,11.05,33.63,236.19,44.59,4.26,4.83,4.97,-0.25,0.04,7171.39,8.46,49.45,268.84,3.68,4.31,135.77,552.35,0.03,0.0,-0.36,3.05,4.74,31.58,15550.33,2.92,67.57,16.86,6068.51,10.97,0.34,25.11,4.57,2.64,2.34,54.55,1.16,1110.09,1874.62,12.95,33.96,111.71,47.74,2.28,3.31,0.33,4545.55,4.47,46.83,19.66,50.81,1536.05,15.91,12.91,0.0,0.89,26.3,67.46,333.27,54.25,111.33,598.99,100.23,13.52,17.06,3.74,1.08,91.52,20892.44,55.4,63.29,0.72,862.01,5.19,235.51,235.79,80.09,16.03,149.5,85.53,34.64,3.33,11.37,425.24,30.68,0.21,22.0,9.8,18.23,0.26,182.27,5.6,18.45,1014.93,15.93,9.75,779.89,29.91,0.0,0.0,8.61,1.84,1.04,0.03,24.6,2.34,55.98,11.85,115.69,23.81,22.85,74.76,15.02,468.61,31.26,2.21,2.05,31.94,0.0,172.81,5.3,2.68,225.14,0.35,34.48,4.66,0.8,2.0,95.78,41.57,26.16,0.3,64.34,99.84,0.35,1.98,53.0,2866.01,100.06,8.51,0.0,32.81,186.52,8.85,1.61,123.06,9.95,2.95,58.71,77.98,16.27,724.13,38.89,3.47,85.66,147.38,-0.35,44.64,195.4,0.25,0.79,2.34,4.44,6.59,2.92,45.37,654.57,-0.26,36.06,7.2,2.59,128.48,50.89,1.05,7.52,1.33,1.48,24.73,5.74,109.16,27.82,44.72,9.0,-0.15,0.15,12.95,27.11,11451.17,44.26,0.1,5.06,1.15,34.11,15.8,5463.95,27.51,23.09,32.81,0.55,29.42,6.04,257.06,39.44,212.12,207.51,8.38,48.16,68.13,113.99,6.24,31.62,7.96,8.88,3251.39,60.04,1.74,329.91,35.42,-0.76,17.99,1.85,65.46
t4,126.38,30.07,139.6,15.21,9.06,-0.59,145.74,112.85,24.19,40.68,169.56,0.43,64.58,1743.04,3803.9,25.4,0.15,53.1,53.65,1681.72,606.36,1.74,0.42,8.51,17.36,112.15,107.58,78.15,20.36,30.66,595.18,37.31,2.34,16.12,15.24,164.11,114.57,3.92,21.21,8.07,4.76,10.34,3392.53,15.14,39.72,389.16,16.26,3.16,115.65,683.41,1.92,0.89,2.44,3.5,-0.58,54.33,8273.9,9.0,50.23,23.52,2753.23,26.62,-0.06,15.16,2.08,10.54,10.55,173.75,-0.96,629.93,511.84,74.4,71.74,139.97,41.59,1.25,8.37,0.15,2850.58,25.69,82.11,53.86,77.12,1319.52,31.59,9.94,0.7,4.69,46.06,44.06,397.67,187.69,145.42,603.97,103.57,4.2,16.03,2.15,9.03,171.4,15218.97,108.64,41.06,2.17,215.64,9.83,223.84,1369.78,105.86,51.64,184.29,140.73,55.69,20.72,4.4,315.65,25.0,2.84,49.8,29.04,59.1,1.19,436.57,13.62,49.89,860.32,33.69,32.29,356.51,75.91,-0.26,0.05,18.49,-0.34,2.84,0.74,52.4,1.15,62.19,17.01,75.56,34.43,18.98,50.22,37.75,429.47,76.81,0.64,7.94,31.08,0.0,483.34,8.33,2.52,564.02,1.18,77.57,12.85,1.8,2.15,129.3,164.66,121.26,0.28,123.42,100.72,1.56,6.8,63.8,2255.17,82.24,19.68,0.9,104.66,148.33,14.66,12.23,299.63,21.1,-1.15,241.83,110.08,52.12,675.48,47.34,17.29,125.32,37.27,1.36,42.54,36.64,-0.79,1.27,15.61,22.4,11.4,2.94,141.87,329.27,3.22,102.83,14.48,15.37,100.89,119.32,17.21,1.59,6.95,8.45,86.72,13.49,318.31,23.0,164.83,23.57,0.47,0.0,10.76,13.24,8733.88,113.79,-1.07,6.95,1.71,85.68,19.76,1775.46,39.44,62.61,83.06,-0.36,55.7,27.47,214.7,101.06,256.92,150.52,17.33,91.57,437.59,161.74,3.97,99.79,20.59,47.49,975.08,179.39,22.51,299.46,52.58,18.99,16.26,11.97,31.61
t5,196.15,60.77,192.99,29.19,22.58,0.0,211.59,73.06,24.32,75.69,40.99,0.27,97.32,733.61,5736.33,13.02,0.21,32.3,89.42,565.22,283.25,1.66,0.48,11.51,10.99,46.08,28.3,25.13,40.86,34.2,1469.02,56.04,1.93,56.08,5.36,64.05,172.28,5.27,30.86,10.8,4.43,17.69,932.76,4.15,38.51,316.99,33.46,1.92,58.3,222.04,9.72,4.06,4.24,13.21,1.48,12.29,2541.05,22.02,16.72,13.16,691.25,51.55,2.01,18.56,0.71,38.25,13.62,451.01,6.78,190.92,130.95,110.01,67.22,74.94,28.37,0.55,14.84,0.09,885.98,47.94,62.62,74.17,59.69,527.8,33.98,8.43,1.02,7.93,25.08,16.87,208.19,412.17,83.78,351.19,112.12,1.56,12.42,4.07,2.89,209.95,5918.1,241.3,10.33,10.55,49.59,14.02,122.99,3418.05,94.47,89.98,91.69,90.81,40.06,31.77,2.68,136.08,13.46,2.37,21.4,44.7,124.41,0.0,745.72,16.06,116.08,259.06,83.48,44.03,132.13,105.51,13.18,0.0,18.16,0.5,0.55,2.59,121.78,2.18,71.84,19.71,37.57,14.12,26.42,13.31,43.33,150.3,87.39,9.83,21.04,12.49,0.0,809.47,15.86,1.74,672.13,1.93,46.93,24.91,5.72,1.4,82.25,198.4,205.2,0.0,291.82,48.53,3.54,10.98,33.68,770.68,54.77,41.84,-0.65,139.36,82.86,40.78,10.99,606.04,26.4,0.0,308.85,80.21,74.29,237.65,15.24,40.63,73.99,11.35,4.47,12.32,12.15,5.01,0.63,19.06,40.87,19.79,2.68,68.51,71.78,15.91,198.5,20.46,11.88,31.67,186.52,13.3,1.96,41.29,5.74,91.46,10.14,513.51,22.08,301.9,15.26,1.07,0.3,4.74,9.63,3071.4,306.79,2.96,30.24,0.69,146.72,56.74,430.16,36.86,52.75,147.61,3.07,63.78,78.12,110.73,239.19,122.97,61.14,13.73,75.87,1200.18,97.72,9.51,214.67,23.83,130.19,231.44,199.54,18.6,98.71,62.95,39.35,30.06,81.47,15.83
t6,150.56,46.86,185.26,29.0,19.37,0.0,118.82,13.89,23.55,39.59,12.31,0.6,101.23,254.7,4303.64,10.51,0.52,10.59,116.04,179.42,64.0,2.99,0.0,16.96,34.06,15.89,16.37,6.04,53.62,58.55,1394.8,28.12,-0.06,63.4,2.9,24.13,142.36,0.09,32.07,4.11,5.64,3.82,184.96,2.74,15.81,174.12,23.29,20.54,18.77,58.33,5.17,2.49,0.41,11.07,4.15,1.37,606.66,45.69,6.62,3.24,180.19,40.34,0.31,9.44,1.58,42.34,6.48,461.82,0.95,42.47,25.29,42.91,38.96,34.27,20.76,2.47,11.33,-0.31,221.46,29.67,22.58,24.77,28.52,167.31,16.73,14.07,0.34,14.26,26.84,22.36,87.74,389.14,6.29,177.1,38.19,-0.34,15.31,10.16,1.56,146.76,1787.84,210.47,3.49,13.23,18.67,11.13,52.86,2755.61,40.87,59.62,35.65,38.9,34.73,52.93,0.69,31.51,11.25,7.93,7.13,38.01,115.35,0.09,603.01,15.52,143.48,77.98,93.35,28.6,28.81,80.41,0.4,0.1,30.03,0.18,-0.15,6.11,59.94,4.19,32.71,27.03,7.66,-0.57,15.47,1.67,19.93,43.73,38.75,10.13,21.24,3.72,-0.03,593.78,31.35,0.79,351.41,1.37,12.57,30.06,7.98,0.6,28.31,85.8,157.06,-0.15,374.89,15.66,3.85,25.77,8.35,168.82,8.35,21.16,4.98,95.26,20.2,42.06,28.58,935.41,5.22,0.36,240.25,36.82,68.89,39.12,4.14,42.34,39.51,4.84,-3.02,11.38,1.82,5.66,0.36,13.34,46.25,17.09,0.89,1.4,24.02,14.02,222.75,13.25,19.12,10.1,175.2,7.48,8.26,45.63,9.87,77.38,1.07,508.01,5.97,152.36,5.09,3.97,2.5,4.23,5.74,696.02,353.0,0.26,31.56,0.93,66.33,167.61,102.78,10.12,55.28,178.48,8.31,30.99,151.12,28.77,219.37,39.13,17.08,31.88,16.78,1020.81,46.96,-0.53,274.28,21.68,113.66,62.06,103.22,26.77,39.74,61.45,18.97,23.69,80.38,8.68
t7,87.67,29.55,110.85,28.6,12.35,0.0,34.85,3.96,13.81,17.77,0.89,2.57,73.12,34.09,2014.91,3.33,0.91,7.05,130.69,50.47,8.17,1.57,0.08,9.86,54.17,0.48,1.99,0.62,27.15,30.91,568.73,13.76,1.2,41.68,0.7,4.72,75.43,2.48,20.85,2.03,1.67,12.63,27.76,0.41,11.69,83.45,21.15,10.77,0.14,13.73,1.55,10.62,4.35,2.18,0.09,4.26,142.9,46.56,-0.3,1.07,37.0,20.6,8.94,1.35,0.87,25.73,12.58,347.22,0.53,8.36,6.91,21.9,14.66,7.96,6.78,8.11,3.04,0.73,60.61,15.75,2.19,8.17,6.96,38.59,0.93,9.43,0.48,11.53,10.62,1.08,18.36,199.66,0.49,90.5,19.18,1.22,1.62,2.66,2.51,50.28,485.03,135.9,3.85,6.85,4.5,7.4,26.19,918.0,6.18,19.14,4.42,14.81,20.38,65.83,0.0,9.9,22.57,2.27,4.1,19.52,52.4,0.72,310.22,6.21,69.87,25.25,32.65,33.71,5.85,37.73,0.34,1.63,36.78,0.17,0.0,11.05,40.91,2.51,48.84,22.36,3.24,1.97,5.4,2.37,3.4,6.94,13.54,2.91,20.38,4.28,-0.03,198.72,20.58,2.7,126.67,0.54,5.13,12.57,8.99,0.18,9.03,44.26,52.42,0.63,339.38,2.81,2.89,33.19,3.34,47.07,9.03,23.88,0.02,36.61,7.28,33.87,14.68,619.29,22.01,0.0,154.12,5.63,41.13,23.14,-0.32,36.19,20.47,1.41,4.84,4.49,0.47,10.36,1.13,11.15,34.57,8.51,-0.38,0.68,2.78,2.32,115.31,3.53,5.44,2.37,147.5,0.58,13.15,57.16,2.05,40.01,-0.36,218.69,0.02,55.02,9.34,2.71,-0.01,-0.15,1.31,160.1,211.78,0.0,15.14,-0.38,42.57,210.28,31.39,6.55,24.99,85.7,7.36,21.24,132.75,11.45,121.63,14.1,0.76,12.25,12.95,329.55,13.35,-0.17,202.2,18.49,22.78,13.71,40.46,23.78,13.57,30.04,6.91,23.99,32.39,1.2
t8,54.25,12.48,23.17,16.35,8.44,0.0,15.25,0.26,2.97,5.28,0.07,3.81,24.64,18.13,656.04,0.7,1.43,0.38,95.64,7.6,2.76,6.54,0.0,4.82,27.6,-0.21,1.49,0.38,14.39,17.1,151.98,5.3,0.71,50.27,0.0,1.88,7.08,4.36,13.21,-0.79,7.74,4.47,9.33,-0.09,-1.05,21.55,2.39,13.67,0.0,4.82,-0.03,3.11,0.16,1.59,0.0,0.0,32.66,30.16,0.0,0.48,10.17,7.48,5.85,3.51,0.0,11.83,15.28,135.93,0.15,0.57,0.43,1.58,5.92,0.11,2.78,6.81,2.15,0.06,16.53,2.97,0.54,7.15,3.1,13.64,0.62,4.7,1.37,10.19,9.14,0.32,4.27,67.24,0.7,26.69,5.48,2.55,0.54,9.36,0.72,24.6,129.43,63.86,0.3,6.74,3.47,2.43,7.01,290.42,2.64,4.67,1.53,3.79,6.25,56.35,0.0,0.81,7.99,1.35,1.25,8.21,25.53,-1.11,109.38,2.59,25.56,-0.41,16.86,10.2,4.81,17.11,0.0,-0.16,23.52,0.86,0.0,2.82,9.34,3.36,13.06,2.79,0.17,0.61,6.81,0.44,1.27,1.59,8.2,3.08,11.71,0.26,0.0,75.71,2.88,0.99,29.39,0.0,0.0,5.63,3.48,0.3,4.64,6.81,21.31,5.03,197.31,3.83,4.37,28.4,1.47,16.66,1.61,14.72,0.0,9.49,1.74,11.67,17.12,313.99,27.06,0.0,42.52,1.25,12.86,-0.41,0.0,15.25,6.56,0.0,8.79,1.63,1.08,4.15,6.08,5.44,17.11,13.68,0.17,0.0,-0.12,13.79,35.83,2.32,7.06,-0.1,36.36,0.06,6.91,33.96,0.1,12.14,0.0,64.02,0.41,19.99,8.23,0.12,0.13,0.6,0.48,35.18,65.73,0.0,18.32,0.0,12.27,230.02,6.08,1.62,6.92,30.98,6.66,14.14,28.6,5.67,53.46,2.69,-0.01,9.38,1.87,95.45,-0.13,0.05,126.43,19.57,8.77,6.76,18.43,8.38,0.85,8.5,3.56,6.67,6.98,0.55
t9,17.43,3.14,12.18,5.92,7.27,0.0,2.59,-0.3,0.17,5.72,0.0,1.91,10.34,7.76,170.84,0.0,1.61,0.34,39.17,2.57,-0.24,1.1,0.0,5.61,17.99,0.0,0.0,0.0,5.59,3.91,47.99,1.59,0.52,28.15,0.0,0.37,13.18,0.58,2.81,0.47,0.9,1.99,8.41,0.0,0.0,3.2,0.63,8.54,0.0,0.15,0.0,1.54,4.04,-0.87,0.0,0.0,14.46,6.11,0.0,0.0,4.5,0.48,2.45,0.0,0.0,1.01,-0.32,48.72,0.0,0.0,-0.12,-0.08,0.73,0.3,0.4,3.31,1.93,0.0,1.71,0.31,0.37,1.22,-1.18,1.51,1.15,2.69,12.31,6.55,7.32,1.55,2.67,20.17,0.69,4.05,2.77,1.56,0.0,7.26,-0.35,8.01,33.16,17.76,0.0,0.96,0.09,1.87,2.03,55.75,-0.59,0.79,0.73,2.4,0.99,64.43,0.0,1.16,0.64,1.05,-0.03,1.24,9.94,0.0,51.41,2.17,2.42,0.58,6.83,1.23,0.05,6.99,0.0,0.0,8.41,1.24,0.0,0.01,0.57,2.06,2.52,0.2,0.88,1.53,0.59,0.0,0.64,0.09,0.21,2.61,15.89,0.0,0.0,17.31,0.89,2.49,3.75,0.0,0.0,1.18,-1.27,0.0,0.02,1.26,0.99,0.78,66.86,-0.5,1.41,10.64,-0.03,1.08,0.7,0.86,0.0,2.82,0.28,0.97,11.65,95.76,10.13,0.0,24.44,0.0,-0.56,1.33,0.0,3.35,0.08,0.0,2.1,0.05,0.0,1.35,0.95,2.63,4.48,4.08,1.0,0.03,0.0,4.17,11.51,0.62,2.94,-0.3,18.43,0.24,0.27,11.34,-0.06,3.73,0.0,14.2,1.01,3.16,-0.21,-0.06,4.09,-0.09,0.5,17.34,17.72,0.0,7.22,0.0,1.49,130.84,5.02,0.3,2.63,5.6,2.55,1.37,6.55,0.14,20.06,-0.07,0.12,11.2,0.0,10.09,2.93,0.02,42.41,2.39,1.63,1.17,2.19,4.39,1.0,1.31,0.38,4.71,1.16,0.0
t10,0.54,-0.5,5.31,-0.79,-0.4,0.0,1.11,0.0,-0.06,2.72,0.0,0.0,1.13,0.0,16.48,0.05,0.0,-0.41,22.09,-0.12,0.0,0.0,0.0,1.91,5.28,0.0,0.0,0.0,0.01,1.4,8.33,0.19,0.0,8.19,0.0,0.11,1.94,0.0,1.42,0.0,-0.11,0.35,0.44,0.0,0.06,0.29,5.05,4.78,0.0,1.16,0.0,5.32,1.23,1.21,0.0,0.0,-0.29,2.83,0.0,0.0,0.17,0.06,0.65,0.0,0.0,1.05,-0.57,7.78,0.0,0.0,0.0,1.9,0.0,0.0,0.0,8.42,-0.45,-0.09,3.29,-0.04,0.0,0.25,-0.83,0.85,0.0,0.78,0.98,0.57,1.89,1.41,0.0,3.29,0.0,0.17,0.63,0.0,0.0,0.49,0.81,1.65,12.91,5.98,0.0,0.0,0.0,-0.29,1.18,2.01,0.0,0.14,0.16,-0.17,-0.15,24.8,0.0,0.29,0.67,0.0,0.0,0.04,0.96,0.0,22.93,2.22,-0.05,0.0,2.68,0.0,0.0,0.94,0.0,0.0,-0.33,0.22,0.0,0.0,0.2,0.0,0.34,0.4,0.12,0.0,3.25,0.0,0.12,0.0,0.0,0.55,2.82,0.0,-0.55,2.91,0.0,2.4,0.7,0.0,0.0,0.55,0.32,0.0,0.05,0.0,0.36,2.48,15.85,5.94,0.11,0.5,-0.03,-0.15,0.21,0.28,0.0,1.46,0.0,0.0,5.26,18.68,5.26,0.0,3.71,0.0,-0.09,0.0,0.0,4.55,1.27,0.0,0.28,0.05,1.17,5.37,-0.76,2.02,4.22,0.57,0.06,0.0,0.0,1.18,0.54,0.03,0.8,0.0,5.15,0.0,0.74,5.88,0.0,0.0,0.0,9.28,0.0,2.79,-0.32,0.09,1.14,0.0,0.0,3.44,11.97,0.0,-0.03,0.0,2.03,46.74,0.5,-0.06,0.06,0.43,2.19,0.38,0.6,0.0,2.78,0.0,0.0,4.14,0.0,0.84,-0.15,0.0,24.14,-0.72,0.0,0.0,0.0,1.24,0.0,0.47,0.0,0.68,0.12,0.0
