t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.14,0.0,0.49,0.43,-0.03,6.31,0.65,2.6,0.62,0.01,122.95,0.0,2.09,32.99,27.55,1.67,0.0,1.31,0.36,97.39,0.14,0.01,0.03,0.0,0.27,1.08,13.53,25.24,0.08,0.12,2.43,0.0,24.41,0.38,2.89,11.69,-0.1,3.48,0.02,0.0,0.0,0.0,622.18,0.18,2.74,6.85,-0.05,0.0,3.78,12.03,0.0,0.0,0.0,-0.48,0.18,2.36,2182.82,0.15,24.33,0.71,404.28,0.71,0.0,0.0,2.53,0.0,0.17,2.24,0.0,67.58,956.2,2.36,0.89,4.47,2.09,0.0,0.66,0.0,260.86,0.0,2.87,1.32,1.92,63.04,0.0,-0.41,0.0,0.0,3.75,13.49,3.25,0.25,1.63,17.68,7.34,1.27,-0.15,0.72,-0.03,0.73,2001.62,1.63,2.6,0.0,135.48,0.79,12.22,10.62,3.59,1.88,3.84,1.1,2.75,0.98,1.89,22.58,17.29,0.25,1.74,0.73,0.85,0.48,2.38,0.0,0.0,19.2,-0.03,0.31,74.2,0.42,0.0,0.0,-0.17,-0.13,0.0,0.0,0.14,0.0,0.48,-0.87,0.49,0.06,1.24,5.31,0.06,21.46,-0.15,0.1,-0.12,1.94,0.0,4.34,0.41,0.15,5.68,0.0,1.1,0.93,0.0,0.1,0.99,2.06,0.23,0.0,0.55,3.84,0.0,0.0,2.4,158.41,6.59,0.0,0.0,-0.18,4.06,0.39,0.09,0.88,0.65,3.38,-0.54,1.45,0.16,8.56,0.78,0.03,1.42,973.38,0.36,3.12,740.7,0.0,0.0,0.33,0.06,0.26,0.65,1.2,60.82,0.0,0.5,0.28,0.1,6.25,1.39,0.2,0.0,0.0,0.0,-0.5,1.05,4.23,0.24,6.88,0.24,0.0,0.0,0.0,3.59,487.26,1.04,-0.06,0.0,0.0,0.14,0.13,1984.85,0.35,1.0,0.38,0.0,0.15,-0.25,6.98,2.63,2.52,7.97,0.0,1.74,3.05,4.11,1.3,0.32,0.0,-0.3,754.6,1.37,0.0,12.21,7.22,0.0,1.22,0.06,0.95
t2,7.28,4.34,7.07,2.0,0.69,6.49,3.89,34.32,2.29,1.68,601.76,0.25,3.12,413.75,381.41,16.81,0.0,7.56,5.2,853.53,-44.79,0.38,-0.33,-0.49,0.04,7.92,101.14,191.7,6.62,3.07,22.43,1.02,64.63,-0.17,24.25,82.11,2.58,3.08,5.35,0.0,0.03,0.94,4777.44,2.55,11.79,88.49,0.36,0.15,71.2,144.7,-0.03,-0.18,0.0,3.36,0.29,20.59,11438.85,0.8,77.86,6.64,3513.41,3.38,0.02,2.82,6.09,1.49,0.04,17.69,0.0,555.71,4401.53,6.83,5.41,43.24,34.24,-0.06,-0.51,0.0,2330.4,6.35,13.48,2.09,2.96,644.57,2.86,4.41,0.0,0.56,25.67,54.63,106.55,17.71,32.78,178.02,37.74,7.83,7.77,1.44,0.0,12.48,11995.61,13.09,32.69,0.68,796.45,5.16,83.17,86.54,35.53,9.45,64.62,13.85,7.33,9.02,15.98,202.59,58.95,2.04,5.69,5.99,9.01,2.11,34.36,-0.03,3.61,310.33,3.8,5.49,501.14,6.62,0.0,0.0,4.18,-0.2,0.0,0.74,1.48,-0.17,6.86,16.84,24.73,-1.37,10.63,51.84,4.31,187.88,6.82,1.27,1.13,19.14,0.0,25.14,2.43,0.26,25.31,0.0,17.46,1.09,0.05,1.35,28.27,5.72,8.94,0.03,15.3,41.59,0.55,0.0,23.29,1359.6,31.08,-0.22,0.33,6.57,35.73,4.57,-0.21,25.94,9.32,9.83,16.72,30.18,5.94,181.33,16.17,1.36,20.79,1006.08,4.0,10.15,1072.57,0.0,0.13,1.84,0.31,1.04,1.02,12.73,454.45,0.0,4.73,1.48,1.16,35.32,5.72,2.27,0.0,0.45,0.49,4.66,8.13,52.18,7.94,20.42,1.47,0.0,0.0,-0.03,16.48,4446.17,13.12,0.0,-0.03,-0.03,4.88,1.95,7690.39,3.64,2.09,8.21,-0.24,0.8,0.33,87.4,20.9,50.16,104.19,2.0,21.46,13.45,22.61,10.91,7.05,0.69,-0.37,3898.61,13.25,-0.27,119.29,17.06,0.41,9.21,2.83,16.48
t3,44.55,3.58,54.66,11.71,15.12,4.8,54.56,108.49,10.44,9.3,542.12,0.97,44.23,1265.75,1529.43,25.75,0.45,30.8,28.23,1969.04,157.7,3.17,2.04,1.66,12.36,53.52,175.44,213.73,18.38,7.11,124.08,6.37,15.95,9.83,32.86,299.55,22.84,6.58,14.94,0.25,0.08,6.22,7306.68,3.95,38.83,259.12,14.55,2.0,176.08,654.65,3.14,3.01,0.0,9.74,1.07,59.64,15385.56,3.33,95.06,13.08,5866.98,21.67,6.04,13.67,9.53,2.59,5.87,73.58,0.3,982.71,2123.27,20.75,29.36,143.54,64.23,-1.81,7.04,0.0,4746.21,6.03,46.89,6.15,35.1,1671.26,7.17,14.6,0.0,1.63,57.42,56.88,375.44,82.57,124.05,558.45,93.87,5.83,8.96,4.21,0.4,58.0,20603.44,40.18,41.06,1.26,884.84,4.48,260.41,407.31,87.94,26.1,163.46,86.09,27.09,8.47,13.31,408.43,59.41,0.2,20.7,33.0,28.94,0.33,175.1,0.21,22.24,964.25,25.68,26.15,773.86,24.08,0.05,0.0,2.63,0.7,0.0,0.57,3.12,1.82,51.22,15.31,82.18,11.51,7.56,53.56,30.6,494.98,30.86,-0.4,3.6,52.36,0.0,178.52,4.16,3.99,195.54,0.0,32.14,6.8,0.31,3.45,95.35,74.52,68.14,0.4,58.87,74.76,-0.47,0.37,38.87,2915.25,94.18,15.57,-0.12,38.31,161.74,13.33,6.87,97.78,16.99,2.77,49.09,76.47,15.58,637.05,37.01,11.74,76.29,176.27,3.56,37.48,247.53,0.15,0.54,15.42,0.36,2.88,1.36,82.51,639.51,0.81,27.71,9.81,5.67,133.33,21.5,3.3,0.56,0.29,3.31,17.96,14.21,196.05,23.42,68.25,6.69,-0.03,2.39,0.0,22.7,11208.3,67.33,0.1,1.41,0.08,22.07,18.75,5561.18,22.49,5.04,31.25,0.06,21.13,13.39,236.58,95.15,212.03,220.86,4.92,49.85,48.07,106.94,9.41,28.32,0.63,6.95,3223.98,125.38,0.69,332.05,41.55,6.63,14.6,3.62,40.38
t4,130.6,30.4,127.78,23.12,18.43,3.57,167.77,93.89,25.52,32.58,186.58,2.04,108.25,1683.66,4055.6,26.35,0.89,54.19,54.86,1677.92,655.39,2.44,1.64,4.95,38.08,123.42,104.95,91.95,46.97,28.95,527.86,15.16,3.46,20.69,31.44,180.4,63.22,15.56,22.85,14.77,0.28,5.11,3319.82,2.26,48.95,396.93,21.87,5.77,183.88,617.6,5.99,6.76,0.98,22.3,0.16,53.25,8451.34,12.82,36.77,13.87,2721.59,31.31,12.71,36.32,3.27,23.55,14.91,279.24,0.09,593.07,542.06,125.38,85.68,143.78,48.9,4.65,28.28,-0.15,2860.79,12.32,74.66,73.09,121.73,1400.31,25.43,30.24,0.8,17.03,64.95,43.14,371.09,207.73,170.17,619.97,143.46,2.53,19.45,9.89,0.86,154.32,15706.03,174.87,40.47,2.88,264.28,2.17,269.97,1662.26,106.99,48.16,184.29,82.59,43.04,9.37,6.38,357.63,27.99,0.59,36.81,29.64,70.29,0.5,485.11,0.28,71.75,860.86,50.98,43.81,445.2,75.24,1.87,0.38,12.33,-0.15,0.0,0.34,21.24,0.6,78.59,30.97,121.65,19.68,20.97,38.94,42.57,361.79,44.36,2.28,9.4,32.42,0.0,518.15,15.74,7.21,615.98,0.32,70.14,23.83,1.67,5.27,147.29,192.41,172.36,0.37,143.28,59.17,5.11,9.1,55.29,2165.73,81.79,25.44,-0.09,149.01,218.03,36.52,20.66,258.52,50.85,3.13,196.81,98.15,33.32,605.83,45.09,19.16,164.7,20.75,18.28,41.08,35.38,5.25,4.97,12.27,37.15,9.0,2.85,109.21,294.21,1.79,119.74,11.5,11.78,107.28,97.12,4.22,0.68,4.23,6.96,48.39,11.27,379.91,35.64,212.24,5.59,0.48,0.35,3.72,15.53,8520.26,173.61,0.11,21.04,0.97,52.77,59.56,1805.9,40.1,40.09,98.7,-0.27,50.4,72.4,169.66,194.68,280.45,180.74,13.8,83.39,233.3,156.27,15.27,139.6,1.13,32.4,920.93,194.32,0.09,272.09,78.08,31.53,14.75,52.64,49.35
t5,171.44,38.48,248.69,32.08,20.47,0.52,202.58,60.53,22.66,58.75,30.5,-1.27,110.96,871.94,5772.14,19.54,0.78,62.28,60.64,625.29,221.72,3.1,1.57,9.96,35.4,39.0,42.44,20.07,47.56,45.19,1372.68,30.63,0.25,56.94,7.01,61.17,152.27,4.17,23.68,12.2,5.0,17.58,757.89,-0.28,23.57,310.99,39.72,12.19,50.44,261.03,0.87,19.55,5.69,13.72,-0.24,19.92,2460.2,47.29,13.92,13.07,686.39,31.31,3.51,29.23,-0.03,33.03,41.18,531.93,0.04,164.9,139.75,80.23,71.72,69.29,20.81,5.76,20.54,0.48,851.25,35.14,62.7,71.94,72.57,565.69,18.54,22.03,0.34,18.5,36.06,24.91,194.73,399.81,65.83,379.1,92.69,2.94,15.05,20.59,2.53,195.11,6035.44,218.47,12.19,13.82,78.78,12.48,137.93,3651.73,46.03,87.99,96.25,74.87,39.52,32.92,1.69,135.03,23.26,-0.16,31.4,41.36,99.89,0.19,720.73,14.02,171.9,292.47,96.56,56.09,132.29,105.43,2.53,-0.43,17.87,0.36,0.0,6.51,66.77,1.49,95.68,38.34,34.62,23.76,27.18,19.94,56.42,122.19,62.34,8.68,12.85,13.32,-0.09,775.43,4.24,10.88,604.14,-0.32,51.9,21.58,14.66,1.15,92.36,140.53,172.03,0.09,328.31,37.55,8.46,29.19,25.29,767.25,19.79,32.69,0.0,155.91,74.7,68.25,37.44,681.35,38.88,0.0,275.23,47.04,62.91,258.97,22.18,29.79,101.27,6.93,15.77,19.94,6.61,0.41,13.16,21.49,64.68,12.61,5.4,52.49,88.53,14.88,233.81,15.7,8.91,49.66,234.84,0.97,9.66,19.8,6.18,81.36,2.86,459.2,24.24,225.03,23.66,0.17,0.41,12.83,4.71,2971.49,326.71,0.48,56.66,-0.02,93.81,146.01,441.1,50.51,55.96,140.89,12.07,68.9,137.62,65.46,257.16,196.26,45.29,25.46,82.72,1034.7,88.44,10.11,209.33,8.16,125.69,219.61,182.53,16.79,78.16,86.35,49.11,32.66,75.41,17.97
t6,128.82,58.19,231.87,31.71,11.38,0.0,126.97,28.44,3.15,56.6,4.26,3.41,82.08,204.86,4222.74,2.15,0.5,21.31,99.95,154.35,31.95,5.41,6.24,26.8,25.47,4.14,9.89,5.79,33.79,61.56,1283.39,43.96,0.03,64.32,0.69,17.44,168.06,5.27,26.11,3.07,10.79,15.65,252.85,6.16,11.08,153.91,21.51,7.26,14.93,59.11,-0.06,6.42,7.88,8.29,0.0,1.64,615.2,35.07,1.22,0.81,157.14,33.94,1.6,12.51,0.67,42.22,33.05,433.09,2.81,35.45,33.43,29.5,25.19,15.12,9.23,1.82,5.97,1.12,219.97,29.51,33.4,36.36,26.51,163.79,25.75,6.24,0.06,8.92,8.85,7.09,74.46,386.98,15.43,212.62,60.35,5.77,3.92,13.02,2.89,164.49,1790.79,190.61,9.54,18.54,22.1,16.14,89.47,2449.88,17.69,68.69,28.97,27.55,24.14,58.21,0.0,20.49,9.95,3.63,9.27,36.8,91.85,0.89,600.65,32.61,156.3,90.9,89.41,27.74,36.83,78.33,0.01,0.73,27.92,0.95,0.0,4.06,111.01,8.33,53.98,26.2,3.23,11.43,20.56,2.11,16.19,51.38,44.96,4.7,25.74,8.06,-0.04,516.35,14.76,16.21,317.32,0.14,14.16,18.7,39.93,0.54,30.64,67.57,124.88,0.24,423.53,11.29,0.38,22.42,11.04,261.95,17.46,39.07,0.06,81.7,22.31,51.76,27.16,800.89,27.13,0.0,216.45,17.68,49.9,69.14,5.67,16.19,42.34,6.37,13.47,6.57,4.48,4.57,12.2,27.63,32.57,20.32,1.24,17.21,11.15,25.32,187.36,9.96,10.38,13.53,237.34,4.06,8.88,23.96,15.96,45.14,0.99,357.78,9.37,123.19,17.32,0.92,-0.01,10.1,2.07,701.67,275.55,0.56,35.18,5.14,138.3,205.4,112.19,14.95,48.32,137.9,8.33,47.44,84.98,27.17,167.16,66.63,14.04,32.52,35.78,1309.95,47.88,3.71,255.15,4.89,109.62,63.88,106.59,29.18,11.41,39.96,15.84,27.45,55.34,6.97
t7,87.69,25.85,151.61,23.78,18.26,-0.36,47.13,3.74,3.82,18.48,1.79,7.79,31.21,52.87,1753.37,-0.26,1.31,4.83,110.3,51.08,5.3,7.02,3.48,19.88,23.4,1.05,3.61,1.05,17.43,13.58,604.19,23.7,0.09,43.17,0.0,13.31,82.06,3.7,12.59,0.49,6.83,5.19,48.94,0.3,1.95,87.62,5.42,5.21,2.36,13.07,-0.21,2.16,2.1,1.24,-0.15,0.5,150.12,28.29,0.63,0.6,29.16,16.99,2.48,1.16,-0.12,15.05,20.19,226.66,0.72,5.83,8.99,6.06,13.62,1.72,1.27,5.13,4.73,1.38,81.83,19.15,15.14,10.64,6.02,55.49,9.35,2.4,0.7,10.59,3.38,3.02,21.02,204.41,3.85,97.74,18.51,0.0,1.18,3.89,9.9,78.54,519.03,108.87,0.0,7.16,7.07,1.02,24.53,756.22,3.19,38.58,7.44,17.48,10.75,83.79,0.0,4.45,1.12,6.37,3.12,16.82,53.44,-0.21,287.71,16.7,61.77,21.12,47.89,10.58,9.44,51.65,2.27,1.23,23.17,0.43,0.0,4.35,71.33,4.05,33.01,11.53,2.59,2.36,16.61,0.61,6.45,16.55,14.66,4.76,30.96,2.84,0.34,169.34,8.15,8.02,84.25,-0.17,7.08,11.32,11.77,0.03,18.17,16.23,48.05,2.85,314.25,1.43,1.59,16.19,12.85,62.94,4.35,13.29,0.03,29.47,7.51,19.09,33.1,676.36,13.64,0.0,154.3,10.6,32.98,21.47,4.31,16.02,27.14,2.38,6.75,1.1,2.94,17.3,1.13,10.28,8.66,9.43,0.0,1.17,2.23,23.73,87.43,3.73,9.04,4.99,154.07,6.1,5.99,22.41,9.69,29.88,0.0,181.79,4.18,38.22,17.44,1.23,1.96,10.0,1.81,166.57,145.67,0.27,14.44,2.12,58.98,170.66,33.15,7.15,33.7,76.52,4.19,15.88,62.09,8.12,79.81,18.24,5.16,23.3,4.97,522.52,7.49,-0.04,179.42,20.84,33.79,14.85,36.1,11.3,2.55,13.46,19.52,10.91,10.33,0.62
t8,28.6,16.17,61.04,13.35,10.65,0.0,14.0,1.26,-1.0,10.32,3.31,5.35,10.47,14.43,622.96,1.34,0.52,2.27,64.95,10.33,1.51,11.28,0.18,6.57,9.34,0.0,-0.69,1.41,7.85,2.6,157.45,3.09,0.5,21.43,0.0,0.43,18.1,0.32,17.11,0.42,0.96,0.88,3.41,0.0,1.08,32.14,0.01,15.52,2.26,3.71,0.14,3.09,0.76,4.05,0.0,0.0,35.35,9.53,0.0,-0.4,8.42,10.5,0.0,-0.04,0.0,6.46,3.05,76.53,0.19,0.36,3.55,-0.92,5.03,0.54,3.83,3.09,0.53,0.29,24.63,2.21,8.71,4.09,0.29,7.02,2.95,0.5,5.04,3.48,0.24,0.0,0.97,58.0,0.46,41.96,6.2,0.0,-0.9,2.9,2.18,21.46,148.91,23.13,0.0,2.07,-0.14,0.0,3.52,189.24,1.41,13.12,1.84,5.78,7.35,38.27,0.0,-0.85,-1.18,0.35,0.0,0.97,17.25,0.0,107.13,2.14,21.13,2.82,18.18,4.8,1.03,16.17,0.25,-0.06,9.57,4.81,0.03,4.61,22.13,6.63,10.26,4.31,0.77,2.29,8.4,-0.06,0.41,2.6,3.17,0.0,14.34,1.98,0.0,56.33,7.4,2.44,38.45,0.0,0.79,12.66,3.79,-0.24,11.55,10.66,14.98,1.46,159.39,0.03,0.12,7.29,2.05,15.82,2.38,12.99,0.0,8.15,9.66,7.95,2.99,331.7,0.17,0.0,61.74,3.23,19.73,7.03,2.45,17.98,8.36,1.1,0.22,0.08,-0.15,19.36,0.27,7.69,6.3,12.7,0.0,0.0,2.4,21.1,46.24,3.02,3.54,0.69,56.03,6.72,1.41,22.48,2.22,12.47,-0.17,71.22,0.0,8.42,6.98,0.85,0.0,4.75,0.48,23.81,48.29,0.44,7.95,-0.58,20.09,82.61,5.59,0.17,10.17,30.92,2.56,4.46,24.73,2.78,19.4,5.61,0.23,2.3,3.97,135.19,1.05,0.0,91.19,18.05,7.06,2.92,11.11,1.05,2.36,6.91,0.09,0.95,0.6,0.07
t9,12.13,2.53,12.91,16.05,1.39,0.0,2.22,0.0,0.0,4.49,0.05,1.25,3.81,4.42,184.96,-0.12,0.9,2.41,50.57,0.77,0.0,2.15,1.07,0.51,2.08,0.0,0.35,0.0,2.98,1.41,36.14,1.56,0.0,10.09,0.0,2.64,2.09,0.0,2.88,0.0,0.61,0.25,4.26,0.0,-0.9,13.23,2.71,4.02,4.16,0.0,0.0,0.88,4.86,0.15,0.0,0.0,9.23,2.66,0.0,0.0,1.36,3.14,0.0,0.0,0.0,1.14,2.58,29.3,0.39,0.46,0.15,0.99,0.0,0.0,0.89,3.36,0.0,-0.04,9.28,0.26,6.3,2.47,0.0,3.01,0.53,0.63,9.97,1.09,3.44,0.0,0.0,7.03,0.0,18.4,1.05,0.2,1.23,0.64,-0.12,9.74,40.87,14.99,0.0,0.7,1.46,0.0,2.29,45.85,0.68,1.08,0.05,0.36,3.92,23.14,0.0,-0.26,5.29,0.25,0.0,-0.13,4.81,0.8,35.58,0.39,11.3,0.05,7.55,2.66,1.26,8.62,0.0,0.0,7.23,-0.12,0.0,0.05,5.95,0.48,2.27,0.13,0.47,0.29,-0.36,0.0,0.37,-0.24,1.99,0.0,3.27,-0.2,0.0,0.58,6.23,0.0,2.82,0.0,0.02,9.69,3.45,3.18,3.53,0.81,2.05,0.06,38.12,0.0,0.87,-0.1,-0.02,4.37,1.28,1.8,0.0,2.69,1.74,1.05,3.6,115.99,0.0,0.0,13.31,0.0,7.3,5.45,0.0,10.51,5.32,3.19,0.05,0.0,-0.09,4.81,0.44,-0.08,3.97,2.47,0.0,0.0,0.52,2.35,14.24,2.1,8.02,-0.03,30.79,2.07,0.62,18.39,3.51,3.97,0.0,27.04,0.0,1.0,0.61,0.12,0.0,4.15,0.0,14.7,18.98,0.0,1.65,0.0,11.97,59.38,2.98,6.37,9.88,15.17,0.0,1.99,16.95,0.43,12.43,3.14,-0.09,0.23,0.09,7.84,-0.54,0.0,44.7,20.18,0.64,2.15,3.21,1.53,0.66,2.2,0.0,2.43,0.8,0.09
t10,17.35,1.2,3.81,1.47,0.65,0.0,1.1,0.15,0.0,0.36,-0.18,0.12,0.02,0.26,58.3,0.2,0.06,1.57,40.1,0.93,0.0,4.02,0.71,0.0,1.69,0.0,0.0,0.0,4.46,-0.31,9.02,-0.36,0.0,2.37,0.0,-0.21,1.98,0.0,2.42,-0.18,-0.18,0.77,0.91,0.0,-0.03,3.18,0.12,0.05,0.0,0.0,0.0,-0.09,1.38,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.09,0.12,0.0,0.0,0.0,1.51,0.33,2.66,0.65,0.54,-0.3,0.2,0.06,0.7,-0.4,0.89,0.0,0.0,4.33,0.0,-0.75,-0.03,0.0,0.2,0.0,0.0,9.2,1.12,0.04,0.27,0.0,-0.29,0.0,4.28,1.18,0.03,0.0,0.0,1.23,2.3,29.48,4.41,0.0,0.0,0.0,0.0,-1.48,3.5,-0.09,-0.09,0.0,0.0,0.04,9.5,0.0,0.0,1.8,0.0,0.0,-0.27,2.41,2.15,21.8,0.0,1.94,0.0,-0.51,0.06,0.0,1.95,0.0,0.0,1.78,0.0,0.0,-0.18,1.13,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.76,0.0,1.01,0.0,0.0,0.41,-0.1,0.0,1.96,0.0,0.0,1.92,0.0,1.59,0.0,0.0,2.03,0.0,10.68,0.0,0.1,-0.6,0.0,0.87,0.0,-0.68,0.0,0.1,0.29,0.81,0.18,48.02,0.0,0.0,5.06,0.0,2.35,0.2,0.0,2.18,2.64,0.1,0.0,0.0,0.0,3.06,0.02,0.2,2.71,0.9,0.0,0.0,0.0,0.54,2.28,0.09,0.38,0.01,18.39,0.25,0.0,8.39,0.6,-0.54,0.0,7.35,0.0,0.15,0.0,0.0,0.0,0.3,0.0,1.13,2.33,0.0,0.03,0.0,1.79,18.17,0.91,0.44,6.03,2.62,0.0,2.62,4.61,0.12,3.52,1.08,0.12,1.32,0.0,5.92,0.48,0.0,24.95,12.58,0.0,0.36,0.72,3.35,0.0,0.28,0.0,0.0,0.0,0.0
