t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.02,-0.12,1.64,0.14,0.25,11.1,0.53,4.76,0.57,-0.21,107.53,0.0,0.17,33.39,32.26,3.38,0.0,1.35,0.28,87.42,-0.99,0.29,0.51,0.0,0.82,1.88,15.09,30.67,0.3,-0.12,1.08,0.02,15.28,2.42,8.28,4.78,0.74,0.0,-0.63,0.0,0.0,-0.12,553.33,0.79,0.41,10.17,0.08,0.03,3.33,7.4,0.0,0.0,0.0,-0.03,0.0,2.14,2130.66,-0.08,12.41,1.22,442.58,0.45,0.27,0.0,1.31,0.12,-0.01,2.56,-0.06,71.07,923.29,0.06,1.16,5.18,7.48,-0.06,-0.59,0.0,298.65,0.0,1.11,0.38,0.6,79.03,0.7,3.53,0.0,0.0,1.18,7.69,8.42,1.34,3.25,19.75,4.74,1.0,0.13,0.29,0.0,0.95,1997.95,2.68,1.04,0.0,93.01,0.0,17.71,4.88,1.53,-0.23,2.44,5.59,0.83,0.77,-0.36,21.04,15.57,-0.21,-0.07,0.12,0.83,0.21,5.08,0.0,0.0,35.23,0.13,1.49,53.06,0.12,0.0,0.0,1.82,0.0,0.0,0.2,-0.13,0.0,0.58,2.1,2.16,-0.06,1.05,5.83,-0.45,20.37,1.29,0.7,0.15,-0.43,0.0,1.73,0.04,0.2,5.01,0.0,1.24,0.57,0.0,0.15,2.62,0.29,1.11,0.0,2.17,1.3,0.0,0.0,-0.07,127.05,16.77,-0.09,0.0,0.98,3.9,-0.3,0.0,4.33,0.33,-0.57,1.19,1.49,1.13,12.67,2.56,0.05,2.24,991.87,-0.38,1.2,738.34,0.0,0.0,0.03,-0.06,-0.39,1.53,0.74,59.16,0.0,-0.22,0.23,0.0,6.33,1.61,-0.33,0.0,0.0,0.02,0.31,0.85,6.0,-0.03,0.11,0.35,0.0,0.0,0.0,3.68,552.66,-0.3,0.0,0.0,0.0,0.46,0.24,2112.84,0.93,0.25,-0.24,0.0,0.04,-0.91,6.6,0.45,1.09,7.62,0.2,1.58,0.15,5.69,-0.2,0.65,0.4,0.29,704.03,0.71,0.0,8.31,1.14,0.52,0.34,0.0,1.16
t2,18.82,1.75,1.47,0.25,3.66,8.31,11.78,22.99,2.55,6.08,481.51,0.03,3.53,410.02,339.48,35.09,-0.09,3.73,1.91,809.6,-4.31,0.5,0.98,0.0,5.04,9.82,83.4,224.66,7.16,3.4,22.63,1.56,39.26,7.88,21.12,122.7,9.29,1.76,8.88,0.4,0.0,1.98,4612.23,2.35,15.95,133.26,1.95,0.0,63.31,173.86,0.45,-0.12,0.0,-2.14,-0.12,25.4,11253.8,0.11,74.1,3.14,3469.27,8.49,0.0,3.37,6.51,1.41,0.27,9.5,-0.18,593.15,3968.14,2.89,11.53,46.68,22.68,1.02,1.59,0.03,2423.07,2.37,9.05,2.42,-0.71,628.85,1.43,5.06,0.0,1.1,9.76,32.2,130.72,10.2,25.71,206.6,24.01,-2.4,1.97,3.15,0.02,19.92,12401.09,13.99,35.81,1.05,799.92,1.35,90.68,68.56,17.53,1.67,46.37,24.32,8.51,4.09,15.04,204.47,62.77,2.03,1.59,2.72,3.31,0.15,33.57,0.0,1.45,376.59,8.36,1.72,496.19,5.15,0.0,0.0,2.81,0.0,0.97,0.4,-1.3,0.13,9.86,15.85,30.64,-0.15,6.26,34.33,0.03,199.72,11.46,0.8,0.1,27.51,0.0,46.25,1.39,0.63,45.46,0.0,7.36,5.37,1.24,2.19,18.34,9.06,3.82,0.17,15.61,47.03,1.81,-0.24,13.18,1083.5,48.54,0.63,0.3,2.31,65.37,0.28,0.22,18.71,2.93,13.46,11.15,25.99,1.95,216.56,6.51,-0.13,37.86,927.88,0.72,20.4,1073.29,0.0,0.0,0.61,7.71,0.88,2.99,6.34,409.28,0.0,7.65,7.97,0.24,46.0,7.46,0.3,0.0,-0.26,0.23,4.71,3.38,39.35,3.35,6.12,0.7,0.0,0.1,0.16,14.84,4576.58,25.08,-0.08,-1.49,0.1,10.47,4.62,7937.52,5.55,2.75,3.96,3.03,6.04,6.3,99.7,8.33,44.01,72.21,0.13,21.92,21.31,47.05,0.94,14.5,0.0,-0.44,3881.43,18.51,0.1,132.14,6.57,2.12,0.28,-1.39,20.68
t3,86.62,14.34,18.01,6.43,6.41,1.84,69.13,103.08,10.39,21.95,435.4,2.83,12.23,1466.25,1544.25,50.98,0.0,21.93,20.02,2137.93,-58.73,0.76,2.63,0.15,8.14,44.71,135.45,205.86,34.03,11.67,85.95,5.59,11.49,11.22,24.76,228.98,25.58,3.58,13.55,1.86,0.0,7.56,7034.22,5.37,41.69,366.47,17.35,0.34,191.11,655.05,-0.18,0.84,0.54,7.68,0.12,71.6,15378.36,2.28,83.28,19.05,6058.95,26.3,0.06,12.14,2.92,8.99,5.95,65.64,0.0,1006.77,2100.9,46.94,52.97,133.03,49.29,0.6,5.15,-0.55,4760.14,13.64,54.66,16.57,12.66,1503.98,2.1,9.17,0.18,2.58,62.46,36.5,358.65,63.78,126.95,594.55,68.68,11.36,15.51,11.84,0.86,95.6,20499.26,45.35,82.1,1.44,871.51,8.42,259.65,363.74,90.6,15.29,132.46,92.14,22.41,13.51,18.1,486.55,63.4,5.9,32.61,12.32,24.97,3.04,189.79,1.02,18.37,1028.78,15.91,18.98,849.35,34.66,0.0,0.0,6.71,1.3,0.21,1.1,23.29,-0.11,46.23,17.25,83.57,0.85,13.98,73.36,5.37,460.61,33.63,8.95,2.49,45.03,0.0,178.33,3.08,7.51,227.49,-0.06,28.35,7.81,2.65,1.95,74.12,55.8,32.84,0.55,45.61,92.8,0.18,2.71,62.28,2787.92,125.63,5.31,2.86,18.61,135.0,7.98,0.47,141.12,34.73,6.59,72.39,100.74,4.64,701.54,10.74,0.43,106.57,137.97,4.77,34.61,216.26,-0.18,-0.02,8.34,16.23,2.45,1.05,33.89,651.82,1.0,44.22,13.58,3.78,158.9,51.02,4.02,-0.09,5.18,3.1,10.62,2.12,145.56,23.73,42.36,2.71,0.12,3.42,0.82,13.37,10903.67,33.87,1.1,12.16,0.0,44.81,18.98,5175.85,25.8,20.59,32.6,6.41,7.05,22.1,227.65,38.51,166.5,188.44,9.04,30.74,118.35,176.19,10.66,43.4,0.94,8.84,3238.73,83.34,0.34,343.8,49.99,2.31,19.13,6.36,31.07
t4,180.42,27.08,72.99,30.33,6.38,-1.53,134.52,116.36,22.9,41.76,122.67,0.27,61.53,1701.04,4024.61,24.37,-0.02,45.51,49.25,1798.65,540.53,2.13,1.51,7.73,14.36,106.08,109.48,100.43,41.27,26.22,469.9,36.63,5.69,41.61,25.5,130.1,68.49,6.87,18.85,1.57,3.04,2.2,3297.27,2.34,69.28,388.61,17.07,8.85,124.39,636.56,0.39,2.57,0.67,16.43,0.0,25.2,8284.12,6.41,44.54,13.55,2908.47,39.45,1.66,38.32,6.47,32.75,21.71,220.26,1.58,575.18,555.15,89.61,103.63,130.0,46.52,2.92,11.36,1.69,2943.49,19.13,90.66,44.12,71.3,1389.17,14.85,25.64,0.72,4.46,52.14,35.2,347.83,160.8,203.17,639.84,128.16,3.52,13.3,11.31,-0.28,223.34,15172.65,132.55,33.71,4.96,250.13,11.75,226.89,1679.82,116.85,74.09,191.47,82.87,38.28,38.25,8.88,357.01,44.43,0.32,36.19,21.98,79.68,1.28,568.95,3.95,88.13,779.39,43.35,36.98,417.32,67.29,0.0,0.87,19.05,1.33,0.05,7.63,39.05,0.32,84.57,29.5,91.6,14.18,31.8,55.09,48.59,353.65,58.0,12.76,16.63,33.21,0.0,604.72,6.84,7.46,595.41,0.3,82.03,18.66,8.11,4.23,124.97,182.09,132.27,0.16,162.7,58.29,4.32,1.89,85.14,2280.44,66.26,34.04,1.01,42.25,179.83,27.07,7.91,411.8,41.45,1.08,189.93,123.15,24.1,664.68,20.84,7.82,134.06,28.31,9.8,35.63,30.35,1.47,1.13,13.8,16.62,11.61,1.9,119.01,265.68,3.33,138.75,16.26,2.83,173.23,145.43,4.9,0.88,20.28,11.53,21.52,7.24,345.57,29.68,173.12,5.87,0.0,0.23,6.54,21.46,8547.38,170.24,2.11,23.63,0.89,69.47,32.25,1726.52,35.15,74.7,120.32,7.19,31.12,33.52,189.12,108.65,328.81,164.72,18.55,69.56,558.54,159.27,10.63,84.15,3.63,41.43,995.07,159.45,5.84,277.6,94.39,4.8,31.19,53.28,53.37
t5,216.52,64.36,200.64,38.32,21.18,0.18,225.36,65.29,11.75,73.24,39.73,4.55,128.46,742.31,5727.75,15.34,3.53,42.97,89.79,664.33,300.85,8.07,3.61,10.19,23.21,49.85,39.97,31.76,47.1,34.14,1349.07,76.82,3.68,52.43,7.97,44.84,122.09,12.54,21.08,16.13,0.65,2.32,846.37,3.89,58.28,310.63,17.18,7.62,54.22,204.82,-0.6,11.17,0.1,17.28,0.23,6.31,2410.96,23.76,9.25,12.93,757.59,37.22,4.04,26.54,2.18,32.31,18.52,464.72,1.04,177.6,140.51,92.92,47.85,56.83,28.45,3.77,13.73,0.23,890.23,35.28,65.23,86.27,103.4,560.98,42.74,17.38,2.09,9.64,38.99,18.91,162.09,385.96,64.62,399.02,125.94,-1.29,8.61,6.75,0.98,276.73,6050.25,173.83,3.51,6.67,60.13,10.35,98.43,3620.16,110.54,84.88,83.07,78.8,52.99,54.08,2.16,112.62,25.94,-0.01,11.18,58.29,140.07,1.06,728.75,15.36,164.47,264.04,66.92,29.78,95.21,98.73,1.06,0.33,32.65,0.68,0.0,4.93,97.78,-0.26,58.63,32.02,40.9,35.68,29.44,17.11,38.48,140.12,58.92,7.66,34.96,19.51,0.0,744.59,15.93,6.49,599.76,3.14,45.38,31.32,5.81,1.66,105.3,155.26,209.46,2.37,403.34,51.36,-1.76,27.75,45.04,832.06,45.7,34.73,0.0,135.24,107.95,49.3,14.31,701.73,25.47,0.0,338.75,45.99,60.45,242.93,14.4,31.69,114.79,13.06,4.38,17.56,13.86,7.08,-0.63,26.23,27.55,18.44,1.05,65.73,79.72,4.59,211.7,17.16,8.39,45.83,224.15,6.65,12.44,45.52,2.36,59.29,16.59,496.13,15.08,289.97,4.71,0.08,-0.03,12.2,18.13,2948.29,330.91,3.78,47.63,0.21,115.7,56.79,422.64,29.54,75.28,157.07,2.65,47.84,78.63,77.32,220.29,146.94,38.85,21.83,57.04,1226.97,82.68,8.48,197.45,8.12,113.93,203.57,208.9,12.74,88.67,76.0,0.71,20.38,64.16,49.63
t6,124.71,71.22,219.17,54.81,18.99,0.0,120.93,24.77,18.55,54.23,20.57,6.84,110.32,232.25,4129.2,5.53,3.62,24.06,132.49,176.38,46.16,6.54,-0.04,10.24,29.98,15.59,9.48,5.06,33.26,53.29,1359.96,27.5,0.88,50.44,8.17,23.4,110.32,4.59,29.21,20.91,1.14,2.81,205.54,10.12,15.32,168.32,21.9,12.08,21.1,48.3,1.15,22.99,0.63,14.22,0.39,10.14,651.5,27.32,6.79,8.23,150.58,39.17,4.02,13.02,0.1,23.43,32.87,434.75,3.07,48.24,27.91,45.77,24.93,12.89,24.57,11.56,14.02,-0.25,275.64,21.34,31.86,38.55,26.58,148.4,23.07,11.15,4.45,19.17,19.19,24.5,46.61,407.7,11.26,205.05,47.98,1.81,10.05,7.27,3.6,159.42,1962.31,243.96,1.96,3.35,17.04,7.17,77.06,2776.77,38.49,52.36,41.09,28.52,32.06,74.78,0.45,35.82,3.3,1.89,6.16,37.21,112.36,0.61,643.54,33.7,126.05,63.59,78.95,30.73,19.41,84.21,2.64,0.6,35.09,0.0,0.0,10.91,81.83,3.04,44.8,35.89,12.71,24.45,20.37,2.51,28.5,25.73,37.05,5.46,22.57,6.83,0.0,438.87,29.66,13.58,334.65,0.63,14.51,36.45,12.66,0.84,47.43,59.57,109.98,2.45,458.45,16.22,2.35,29.21,11.49,251.03,5.93,39.41,0.0,127.07,27.79,25.63,21.3,921.75,24.05,0.27,231.67,6.25,54.31,37.78,32.37,38.17,48.73,3.63,4.91,5.54,10.86,20.72,3.38,15.5,30.41,14.74,1.91,13.81,29.49,18.39,158.05,14.9,13.91,16.39,202.59,9.7,8.21,46.63,5.92,46.19,2.72,505.22,10.71,165.95,11.6,0.14,-0.35,3.83,12.14,654.64,354.62,0.0,24.14,-0.24,85.46,92.74,106.23,16.6,59.19,153.97,5.46,53.24,165.53,32.81,228.34,40.7,10.03,27.31,25.46,925.95,24.59,6.3,227.97,10.26,82.34,45.36,130.38,25.26,28.3,57.81,3.61,16.6,37.15,18.01
t7,60.5,25.08,143.15,24.08,21.23,0.0,37.86,8.78,7.71,30.16,3.28,4.23,58.92,45.42,1767.95,2.49,1.16,5.63,144.22,35.3,1.92,4.05,0.1,10.63,49.69,0.08,3.16,1.08,14.28,24.12,643.05,15.08,0.26,26.29,0.16,3.47,83.77,7.81,17.85,7.36,1.27,5.36,44.5,3.23,3.69,64.4,8.41,8.18,5.69,11.22,0.41,13.78,4.54,2.32,-0.57,0.46,158.67,38.14,3.71,3.24,37.46,9.11,3.3,9.16,-0.02,9.52,20.26,269.01,1.09,9.59,4.87,23.84,11.11,4.44,3.76,9.64,4.37,0.06,81.69,6.24,9.73,21.81,9.87,48.05,13.32,8.51,0.18,9.03,6.17,17.01,16.65,219.11,2.83,69.89,17.2,-0.37,1.33,3.45,3.19,65.48,561.25,106.3,0.0,9.65,5.5,1.94,26.97,871.82,12.26,10.28,11.39,14.84,15.92,68.44,0.02,10.43,4.58,2.56,1.89,13.99,58.5,1.5,260.15,9.5,65.49,5.57,47.01,39.22,3.2,38.07,-0.53,0.42,28.52,1.51,0.0,3.28,28.85,3.81,35.87,13.87,-0.34,4.65,12.25,1.87,2.18,18.78,22.65,0.47,11.55,4.21,0.0,153.26,15.75,6.6,111.13,-0.49,1.69,15.93,14.84,4.87,5.19,23.06,45.52,1.44,289.32,2.31,4.42,23.24,6.36,65.51,0.14,14.82,0.0,56.8,2.16,20.83,21.05,618.24,3.24,0.0,112.3,3.73,38.89,11.63,19.06,32.31,42.49,0.78,9.2,3.78,5.01,21.37,2.37,7.24,20.93,4.49,0.15,1.01,1.07,11.38,113.01,7.38,10.62,6.48,119.43,7.17,13.47,61.28,4.65,29.13,0.0,245.55,4.65,37.63,11.47,-0.17,0.32,-0.09,6.2,176.45,222.79,0.06,13.9,0.07,48.99,188.6,30.19,15.67,21.9,56.06,8.1,14.65,89.6,16.23,117.68,13.91,2.93,22.0,9.84,308.91,7.95,-0.82,176.91,8.46,24.65,18.75,41.83,10.24,4.66,33.18,4.37,14.24,8.34,1.64
t8,30.43,10.91,69.92,12.64,6.97,0.06,10.67,4.47,0.32,10.67,0.93,3.21,29.78,4.56,602.9,1.29,0.38,0.33,156.51,12.17,2.74,5.91,0.02,6.58,53.38,0.15,0.12,0.42,6.82,9.91,178.57,1.73,-0.54,14.43,-0.29,4.66,36.75,20.6,8.0,-0.58,2.91,6.45,24.67,0.21,0.94,22.84,2.35,11.27,-0.04,-0.2,5.77,6.41,3.59,1.93,0.0,0.0,48.06,21.49,0.57,-0.23,8.81,10.19,0.05,0.05,0.0,5.62,5.9,73.17,0.73,0.56,2.4,0.64,3.59,1.52,-0.19,2.25,3.01,-0.09,16.03,7.33,10.69,2.98,6.39,8.09,2.57,22.62,0.97,2.72,3.98,2.17,5.0,105.94,-0.48,18.66,3.84,1.46,0.45,2.47,2.07,21.84,166.7,37.73,0.0,8.44,1.9,-0.25,7.77,232.76,1.96,8.71,3.25,4.8,6.67,39.6,0.0,3.42,7.25,2.6,-0.06,1.63,16.81,2.94,110.15,-0.97,19.98,4.82,22.01,7.09,3.43,19.86,0.0,0.0,28.55,0.0,0.13,0.21,12.2,0.74,12.28,9.22,0.12,1.18,3.51,1.18,1.6,2.44,16.61,0.0,10.76,3.73,0.0,43.34,1.66,3.16,23.97,1.03,-0.01,6.7,10.94,3.51,4.28,4.9,13.09,0.66,130.59,0.31,3.07,12.41,0.86,12.57,2.92,2.08,0.0,10.72,-0.94,6.99,23.83,307.99,0.88,0.0,32.34,-0.37,17.32,3.84,1.41,12.83,7.51,0.0,9.93,0.12,0.61,8.88,1.42,2.84,8.97,5.39,0.0,0.0,0.67,17.79,39.74,8.85,12.03,0.58,40.33,2.78,4.83,19.93,2.73,10.85,0.0,105.14,-0.22,7.46,6.29,0.78,0.02,0.13,0.61,32.25,70.69,0.42,5.67,0.2,18.68,179.14,15.92,4.55,5.05,8.71,3.23,8.72,43.53,3.74,38.3,3.31,0.94,8.18,2.22,77.21,2.23,3.72,75.63,15.53,4.42,4.98,4.42,8.14,0.44,13.17,19.02,7.92,5.7,2.7
t9,3.75,3.07,31.11,7.11,7.13,0.0,0.98,1.56,0.0,2.98,0.12,3.66,10.46,-0.06,215.35,0.0,0.28,0.94,83.46,3.03,2.08,8.59,0.0,0.7,20.96,0.0,0.0,0.03,0.19,0.59,40.87,1.42,-0.33,20.76,-0.21,1.65,10.55,5.41,1.71,-0.27,1.39,3.47,6.21,0.05,0.35,5.08,0.88,6.38,0.0,0.26,4.08,2.3,5.53,0.27,0.0,0.0,7.22,7.46,0.0,1.79,1.43,2.7,0.07,5.2,0.0,2.47,-0.06,27.11,-0.3,0.0,0.53,0.05,0.47,0.0,0.09,3.42,4.72,2.07,4.75,1.56,2.78,0.2,1.47,2.92,0.0,9.93,-0.12,-0.09,2.28,0.0,0.1,31.95,1.05,5.4,-0.73,0.04,0.0,0.53,1.36,6.38,51.9,12.45,0.0,0.33,0.54,0.0,3.78,41.81,-0.32,7.05,0.0,3.9,4.77,21.62,0.09,0.92,0.03,4.15,1.9,0.56,5.22,3.12,35.29,0.0,3.17,0.01,3.89,3.75,3.33,3.56,0.0,0.0,13.75,0.0,0.28,0.32,5.35,1.18,10.11,3.33,0.12,-0.12,4.93,0.0,0.38,3.98,2.59,0.0,7.16,0.68,0.0,8.39,0.1,2.32,7.64,4.78,0.0,2.02,0.66,-0.09,0.0,1.52,4.99,0.0,56.5,0.1,3.09,6.72,-0.27,8.98,1.26,2.86,0.13,3.69,-0.02,0.95,3.61,123.12,0.0,0.0,8.62,1.06,8.78,0.87,0.0,7.77,3.66,0.05,10.09,0.0,0.0,2.99,0.74,5.74,1.47,1.98,0.0,0.65,0.0,8.18,9.26,2.2,6.16,0.0,23.74,0.69,0.26,8.89,0.79,16.54,0.0,39.49,-0.12,2.2,0.4,0.0,0.0,7.39,-0.03,0.3,27.69,0.0,1.0,0.0,2.49,79.7,8.51,0.27,2.64,7.23,1.18,2.8,11.54,9.18,16.96,0.06,0.0,3.57,0.0,11.93,0.01,1.16,73.46,11.98,1.75,0.37,2.52,1.19,-0.86,11.04,5.95,0.2,0.0,1.05
t10,0.97,0.09,3.23,2.49,4.6,0.0,8.22,1.05,-0.03,4.83,0.0,3.34,2.18,0.0,50.22,0.0,0.0,1.44,41.9,-0.15,0.0,6.73,0.0,0.41,4.69,0.0,0.0,0.0,0.15,0.06,15.95,3.4,0.0,9.42,0.0,-0.06,0.07,0.61,1.06,0.0,2.76,1.7,0.77,0.0,0.0,-0.12,6.73,1.32,0.0,0.0,0.38,0.5,1.84,0.38,0.02,0.0,1.4,1.13,0.0,0.05,-0.24,4.05,0.15,-0.18,0.0,0.58,0.0,13.54,0.0,0.03,0.25,0.0,0.0,-0.06,0.0,1.08,1.66,2.17,0.44,1.5,0.0,0.0,1.39,3.34,0.0,6.9,0.0,1.07,0.34,0.0,0.0,8.41,-0.33,1.13,-0.02,0.0,0.0,0.0,-1.65,2.78,12.31,1.92,0.0,0.0,1.81,0.0,3.38,12.47,0.04,0.06,0.0,3.76,0.04,6.52,0.2,0.06,0.0,0.04,0.25,-0.56,2.36,0.28,7.48,0.0,1.17,0.0,0.72,-0.6,0.34,2.77,0.0,0.0,4.88,0.0,0.0,0.0,2.55,0.0,2.36,5.24,0.0,0.07,7.06,0.0,0.0,0.35,2.39,0.0,1.95,0.01,0.0,4.36,0.0,0.15,2.27,4.07,0.0,0.82,0.0,0.0,0.0,-0.57,0.85,0.0,30.09,0.0,0.63,5.0,0.0,1.85,0.0,0.35,0.0,1.48,0.0,0.0,4.22,45.84,0.0,0.0,2.66,-0.1,5.68,0.01,0.0,2.46,0.3,-0.24,5.37,-0.06,0.0,0.0,0.0,0.93,3.08,2.14,0.0,0.0,0.0,3.05,2.78,0.0,2.32,0.0,10.21,0.0,0.0,5.51,0.0,7.28,0.0,10.54,-0.31,-0.09,1.18,0.0,0.0,1.49,0.0,1.29,10.78,0.0,0.4,0.89,1.18,19.3,0.7,0.0,0.3,5.87,2.34,0.0,0.3,4.36,10.65,0.0,0.0,-0.3,-0.21,0.08,0.0,0.0,33.58,4.28,-0.06,2.19,2.87,-0.09,0.43,0.23,0.78,0.42,0.0,0.0
t11,-0.65,0.0,5.71,0.15,0.91,0.0,0.81,3.58,0.0,2.79,0.0,1.21,0.31,0.0,15.43,0.0,0.0,0.02,12.0,0.0,1.0,3.14,0.0,0.72,5.43,0.0,0.0,0.0,0.86,0.0,1.93,0.18,0.0,5.42,0.0,0.0,-0.06,0.0,4.23,0.0,-0.06,0.12,0.1,0.0,0.0,0.32,0.45,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,0.0,6.59,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.35,0.06,-0.08,0.0,0.0,0.16,1.29,0.0,5.66,0.0,0.56,0.0,0.0,1.21,8.87,0.82,-0.03,0.29,0.0,0.0,0.0,0.21,0.0,1.26,4.99,0.0,0.0,-1.29,0.0,-0.03,2.81,0.0,0.0,0.0,0.05,0.08,4.09,0.0,0.07,0.0,0.0,0.0,-0.16,0.0,0.24,1.41,0.0,0.03,0.0,0.0,0.59,1.09,0.15,0.0,0.0,4.97,0.0,0.0,0.0,0.0,-0.03,0.74,1.94,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.16,0.0,0.15,0.0,0.0,0.0,0.77,0.03,0.0,0.05,0.0,0.15,0.0,3.28,0.0,0.63,0.03,0.1,0.0,0.0,1.24,0.0,-0.73,0.0,0.0,0.03,10.94,0.0,0.0,-0.36,0.0,3.6,0.0,0.0,0.0,0.12,0.0,0.7,0.0,0.0,-0.09,0.0,0.21,1.39,0.14,0.0,0.0,0.0,1.08,0.69,0.0,0.12,0.0,2.24,0.09,0.0,1.37,0.0,2.35,0.0,4.43,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,3.35,0.0,0.0,0.58,0.09,17.22,1.24,0.0,1.81,1.56,0.0,0.0,0.74,-0.59,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,0.48,0.0,-0.02,0.19,-1.29,0.0,0.22,-0.54,0.1,0.0,0.0
t12,-0.15,0.0,5.78,0.0,0.15,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,-1.16,0.0,0.0,0.0,0.0,4.15,0.0,0.0,-0.08,0.0,0.77,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,2.32,0.24,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,-1.28,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.83,2.35,0.0,0.23,0.0,0.0,0.0,0.0,0.82,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.34,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.1,0.15,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-0.05,-0.34,0.0,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,-0.36,0.0,0.0,0.0,0.5,0.59,0.0,0.0,0.0,0.8,0.0,0.0,0.18,1.26,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.0,2.05,0.32,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.02,0.41,0.0,0.0,0.0,1.12,0.0,0.94,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01,0.0,0.0,0.18,0.71,6.09,0.1,0.18,0.0,0.35,0.0,0.0,0.0,0.11,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,3.38,0.0,0.0,0.0,0.35,0.0,0.52,-0.21,0.0,0.0,0.0
