t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,149.0,0.0,152.0,0.0,23.0,366.0,233.0,388.0,2.0,77.0,5033.0,0.0,7.0,1824.0,2150.0,301.0,0.0,86.0,19.0,4001.0,388.0,2.0,0.0,0.0,20.0,87.0,703.0,2693.0,39.0,0.0,106.0,0.0,1004.0,3.0,282.0,933.0,22.0,9.0,8.0,0.0,0.0,49.0,29263.0,14.0,27.0,568.0,21.0,0.0,163.0,407.0,0.0,0.0,0.0,0.0,0.0,233.0,205238.0,23.0,833.0,14.0,22202.0,6.0,0.0,6.0,258.0,2.0,10.0,32.0,0.0,4463.0,191615.0,190.0,53.0,308.0,103.0,42.0,17.0,0.0,16531.0,6.0,114.0,0.0,4.0,3746.0,6.0,39.0,0.0,0.0,101.0,452.0,564.0,160.0,167.0,875.0,146.0,52.0,16.0,0.0,9.0,42.0,208941.0,16.0,77.0,1.0,12678.0,8.0,492.0,428.0,194.0,1.0,166.0,95.0,25.0,32.0,148.0,1269.0,990.0,0.0,15.0,0.0,40.0,1.0,142.0,11.0,6.0,1346.0,0.0,7.0,3159.0,28.0,0.0,0.0,22.0,2.0,0.0,0.0,2.0,0.0,80.0,165.0,93.0,0.0,110.0,513.0,81.0,1225.0,31.0,18.0,0.0,130.0,0.0,471.0,5.0,0.0,354.0,0.0,8.0,1.0,0.0,0.0,111.0,44.0,2.0,0.0,104.0,322.0,0.0,0.0,70.0,8672.0,341.0,6.0,0.0,28.0,466.0,16.0,0.0,176.0,9.0,209.0,80.0,57.0,5.0,883.0,74.0,0.0,302.0,87634.0,17.0,158.0,45979.0,0.0,0.0,0.0,4.0,0.0,16.0,69.0,3679.0,0.0,120.0,8.0,30.0,303.0,82.0,5.0,0.0,0.0,0.0,28.0,68.0,346.0,16.0,109.0,4.0,0.0,0.0,0.0,145.0,28469.0,172.0,0.0,0.0,0.0,4.0,9.0,188082.0,80.0,10.0,15.0,0.0,2.0,0.0,662.0,96.0,245.0,968.0,0.0,97.0,121.0,194.0,64.0,192.0,1.0,9.0,37029.0,39.0,0.0,432.0,112.0,0.0,5.0,6.0,59.0
t2,790.0,2.0,1080.0,70.0,326.0,550.0,1613.0,2074.0,125.0,222.0,23467.0,0.0,163.0,20194.0,26290.0,1057.0,0.0,365.0,123.0,35545.0,10301.0,60.0,4.0,56.0,172.0,857.0,4651.0,14529.0,157.0,54.0,2166.0,51.0,2140.0,80.0,1244.0,6384.0,258.0,47.0,73.0,18.0,0.0,71.0,204549.0,168.0,462.0,5606.0,68.0,0.0,2626.0,7649.0,0.0,0.0,0.0,10.0,0.0,1088.0,533710.0,192.0,3741.0,145.0,179191.0,118.0,24.0,206.0,915.0,30.0,99.0,413.0,18.0,34591.0,237239.0,903.0,537.0,1877.0,829.0,211.0,15.0,0.0,126047.0,203.0,340.0,30.0,27.0,30929.0,14.0,162.0,0.0,12.0,1090.0,2102.0,5842.0,1320.0,1689.0,11647.0,686.0,197.0,264.0,44.0,5.0,706.0,610334.0,248.0,783.0,5.0,69952.0,223.0,5035.0,5697.0,1805.0,115.0,2472.0,1702.0,146.0,37.0,920.0,10952.0,3441.0,0.0,297.0,123.0,207.0,14.0,2714.0,2.0,184.0,16132.0,109.0,88.0,22284.0,397.0,0.0,0.0,76.0,0.0,1.0,9.0,147.0,0.0,1041.0,215.0,761.0,7.0,409.0,2294.0,356.0,11298.0,289.0,10.0,3.0,1060.0,0.0,3727.0,215.0,9.0,3855.0,0.0,559.0,23.0,4.0,0.0,1781.0,1344.0,489.0,0.0,797.0,2665.0,43.0,5.0,1092.0,65355.0,2949.0,124.0,0.0,748.0,3181.0,122.0,61.0,1425.0,25.0,497.0,934.0,970.0,53.0,10408.0,721.0,128.0,1771.0,25413.0,258.0,1039.0,49742.0,0.0,4.0,134.0,120.0,28.0,69.0,571.0,22604.0,19.0,759.0,46.0,288.0,2494.0,579.0,148.0,0.0,32.0,18.0,321.0,432.0,2553.0,305.0,1237.0,19.0,0.0,0.0,7.0,880.0,241220.0,1052.0,3.0,68.0,0.0,270.0,139.0,336440.0,223.0,172.0,272.0,14.0,380.0,125.0,5248.0,996.0,3258.0,8381.0,64.0,751.0,1207.0,1427.0,169.0,1586.0,39.0,92.0,171417.0,668.0,0.0,5422.0,1035.0,0.0,187.0,9.0,823.0
t3,2639.0,73.0,2614.0,320.0,1046.0,85.0,4615.0,5408.0,434.0,688.0,21235.0,25.0,1141.0,69635.0,108242.0,1159.0,22.0,1648.0,962.0,88937.0,88329.0,472.0,1.0,30.0,522.0,3649.0,8472.0,11374.0,1227.0,535.0,12958.0,324.0,707.0,501.0,2134.0,10582.0,895.0,63.0,570.0,83.0,2.0,27.0,288324.0,198.0,1606.0,15485.0,199.0,18.0,8040.0,30614.0,4.0,3.0,1.0,72.0,3.0,1663.0,632382.0,329.0,4508.0,599.0,269469.0,399.0,34.0,1011.0,535.0,207.0,408.0,2255.0,10.0,55076.0,90383.0,4451.0,1394.0,6479.0,2028.0,317.0,168.0,0.0,220465.0,748.0,1273.0,246.0,231.0,72642.0,141.0,347.0,0.0,92.0,3281.0,2654.0,18064.0,4604.0,6209.0,32524.0,2225.0,267.0,684.0,576.0,25.0,4269.0,934479.0,2006.0,1546.0,74.0,51105.0,718.0,11415.0,39076.0,4893.0,1042.0,7328.0,4297.0,900.0,51.0,748.0,22148.0,3284.0,2.0,1263.0,551.0,1327.0,22.0,13026.0,33.0,1451.0,46232.0,500.0,1347.0,35099.0,1861.0,0.0,0.0,197.0,5.0,5.0,5.0,577.0,4.0,3394.0,720.0,3532.0,356.0,883.0,3031.0,908.0,21728.0,1709.0,184.0,214.0,1860.0,0.0,16140.0,514.0,183.0,18136.0,0.0,2493.0,326.0,7.0,129.0,6321.0,7953.0,3952.0,18.0,3082.0,4492.0,122.0,41.0,2937.0,135755.0,4976.0,500.0,0.0,4769.0,8649.0,707.0,219.0,5945.0,162.0,363.0,4325.0,4887.0,398.0,36442.0,1416.0,429.0,4750.0,3845.0,763.0,2179.0,9177.0,1.0,7.0,786.0,343.0,111.0,54.0,3014.0,28602.0,57.0,2317.0,272.0,254.0,6849.0,2150.0,465.0,0.0,18.0,88.0,1022.0,1052.0,8260.0,1631.0,5965.0,324.0,0.0,0.0,66.0,810.0,529256.0,3783.0,3.0,447.0,26.0,932.0,990.0,205109.0,1452.0,1105.0,1482.0,5.0,1666.0,1305.0,10904.0,3106.0,15329.0,17649.0,240.0,3326.0,7940.0,7040.0,823.0,6175.0,112.0,507.0,126175.0,3338.0,44.0,16388.0,2120.0,5.0,528.0,375.0,3613.0
t4,6362.0,317.0,6643.0,987.0,1678.0,26.0,9018.0,5154.0,898.0,2119.0,7486.0,182.0,2861.0,78476.0,251434.0,857.0,4.0,3019.0,2736.0,70418.0,86346.0,647.0,15.0,676.0,1102.0,5105.0,4688.0,3430.0,3161.0,1651.0,49881.0,1169.0,233.0,1229.0,1044.0,6435.0,3539.0,247.0,1400.0,131.0,6.0,141.0,122233.0,148.0,2804.0,18068.0,501.0,264.0,7860.0,25647.0,3.0,84.0,43.0,263.0,5.0,1115.0,313358.0,829.0,2444.0,517.0,110290.0,1177.0,5.0,1841.0,22.0,823.0,821.0,8483.0,25.0,24706.0,23227.0,9963.0,3543.0,6922.0,2163.0,201.0,470.0,52.0,116637.0,1082.0,2592.0,1974.0,1511.0,59065.0,482.0,817.0,4.0,459.0,3249.0,1730.0,21992.0,12340.0,7703.0,28066.0,5489.0,346.0,765.0,1088.0,46.0,10223.0,641433.0,6628.0,1349.0,292.0,11925.0,440.0,11510.0,152262.0,6396.0,4614.0,9764.0,4773.0,1879.0,398.0,154.0,15682.0,1229.0,84.0,1352.0,1278.0,3223.0,81.0,29975.0,496.0,4574.0,36022.0,1765.0,1947.0,16877.0,4462.0,53.0,49.0,936.0,1.0,23.0,63.0,3188.0,45.0,5171.0,1248.0,5154.0,782.0,1135.0,1851.0,1705.0,15135.0,3052.0,492.0,638.0,1089.0,0.0,46394.0,614.0,227.0,41750.0,2.0,3520.0,793.0,97.0,92.0,8492.0,14697.0,8806.0,47.0,8625.0,3540.0,104.0,423.0,2842.0,94016.0,4198.0,783.0,0.0,15389.0,8645.0,2018.0,515.0,17601.0,653.0,70.0,12046.0,6445.0,1870.0,31512.0,1571.0,594.0,6749.0,561.0,973.0,1716.0,1397.0,31.0,155.0,954.0,718.0,416.0,88.0,5678.0,11233.0,153.0,4871.0,425.0,433.0,5848.0,7404.0,477.0,13.0,275.0,248.0,1495.0,438.0,18955.0,2398.0,15788.0,791.0,0.0,3.0,107.0,523.0,368413.0,9197.0,1.0,946.0,36.0,2771.0,3451.0,61441.0,1965.0,2100.0,3954.0,83.0,4246.0,4276.0,8294.0,9134.0,19848.0,9532.0,651.0,4789.0,35901.0,9037.0,744.0,13830.0,249.0,2241.0,33040.0,8642.0,216.0,14432.0,2779.0,282.0,856.0,2313.0,3345.0
t5,5882.0,881.0,11744.0,1570.0,1494.0,13.0,8772.0,2641.0,1208.0,3175.0,1559.0,136.0,4989.0,35876.0,308621.0,609.0,17.0,2359.0,6193.0,22731.0,14677.0,531.0,12.0,1195.0,2141.0,1996.0,1570.0,776.0,3627.0,1437.0,94652.0,2348.0,134.0,2015.0,523.0,2647.0,7754.0,284.0,1861.0,541.0,93.0,178.0,30769.0,178.0,2683.0,13589.0,1085.0,567.0,2128.0,7867.0,2.0,688.0,58.0,857.0,7.0,254.0,93339.0,1418.0,915.0,404.0,26530.0,1985.0,48.0,1840.0,18.0,2830.0,1320.0,20101.0,25.0,6432.0,5335.0,7676.0,3367.0,2929.0,1405.0,186.0,995.0,125.0,33667.0,1443.0,1982.0,4279.0,3755.0,23982.0,978.0,899.0,10.0,706.0,2097.0,1147.0,10229.0,18007.0,3281.0,16110.0,6947.0,312.0,847.0,838.0,111.0,11041.0,243151.0,13249.0,540.0,486.0,2969.0,43.0,5917.0,229745.0,2872.0,7339.0,4789.0,2952.0,1992.0,1440.0,0.0,5709.0,499.0,38.0,768.0,2068.0,5590.0,23.0,38390.0,1211.0,8306.0,12204.0,3273.0,2444.0,5006.0,5383.0,71.0,92.0,1280.0,12.0,114.0,143.0,7829.0,58.0,4439.0,2264.0,2800.0,1670.0,1250.0,973.0,1288.0,5305.0,3651.0,640.0,1305.0,546.0,0.0,63193.0,633.0,143.0,40334.0,9.0,1582.0,1147.0,429.0,43.0,4021.0,10306.0,9505.0,43.0,17508.0,1286.0,48.0,1041.0,1622.0,32234.0,1929.0,1218.0,12.0,17520.0,4005.0,2642.0,887.0,38804.0,2153.0,1.0,15783.0,3053.0,3658.0,10437.0,1150.0,992.0,4988.0,210.0,889.0,1036.0,270.0,262.0,129.0,801.0,1548.0,1238.0,80.0,2208.0,2921.0,811.0,8885.0,723.0,845.0,2397.0,12791.0,228.0,12.0,746.0,238.0,3212.0,139.0,26375.0,865.0,15317.0,1004.0,0.0,10.0,338.0,607.0,117007.0,15192.0,3.0,1723.0,77.0,5643.0,6523.0,15348.0,1552.0,2516.0,6814.0,206.0,4188.0,7588.0,3468.0,13000.0,8750.0,2302.0,982.0,3253.0,76835.0,4370.0,529.0,18705.0,728.0,6378.0,7561.0,9942.0,741.0,5937.0,3206.0,838.0,950.0,4247.0,1122.0
t6,4401.0,1634.0,10650.0,2179.0,1050.0,0.0,4929.0,980.0,701.0,2644.0,195.0,168.0,5214.0,12146.0,196735.0,269.0,9.0,864.0,9010.0,6055.0,1679.0,562.0,36.0,1136.0,3138.0,430.0,506.0,283.0,2700.0,1375.0,72764.0,1548.0,21.0,2678.0,133.0,1050.0,8188.0,387.0,1252.0,528.0,169.0,273.0,7726.0,87.0,837.0,7524.0,1519.0,728.0,421.0,2288.0,13.0,1218.0,263.0,576.0,8.0,60.0,22378.0,1587.0,437.0,135.0,6228.0,1993.0,49.0,873.0,46.0,3090.0,1769.0,27171.0,32.0,1246.0,1357.0,2598.0,1264.0,783.0,665.0,313.0,663.0,169.0,8415.0,1652.0,1579.0,3049.0,4338.0,5688.0,1114.0,528.0,162.0,898.0,709.0,637.0,2758.0,16720.0,784.0,7942.0,4898.0,100.0,213.0,283.0,162.0,6015.0,72565.0,10934.0,288.0,489.0,1043.0,33.0,3157.0,115104.0,1085.0,3432.0,1389.0,1516.0,1121.0,3334.0,0.0,1320.0,143.0,72.0,285.0,1798.0,4402.0,1.0,28829.0,1359.0,7742.0,3619.0,3466.0,1729.0,1418.0,5075.0,29.0,0.0,1453.0,88.0,52.0,237.0,6569.0,91.0,2980.0,1994.0,550.0,1160.0,915.0,300.0,718.0,1767.0,1532.0,137.0,1608.0,297.0,4.0,37706.0,643.0,252.0,19997.0,95.0,311.0,679.0,580.0,135.0,1402.0,3729.0,6069.0,98.0,21238.0,423.0,83.0,2183.0,499.0,8848.0,502.0,1790.0,17.0,7157.0,1178.0,1835.0,1286.0,45444.0,2386.0,0.0,10161.0,1028.0,3031.0,1867.0,662.0,967.0,2548.0,166.0,246.0,282.0,207.0,560.0,183.0,869.0,1268.0,1499.0,153.0,311.0,631.0,1244.0,8304.0,625.0,757.0,727.0,12615.0,45.0,80.0,1119.0,324.0,3518.0,4.0,22603.0,387.0,6613.0,588.0,30.0,23.0,155.0,597.0,27027.0,16810.0,0.0,1994.0,161.0,4681.0,11269.0,3792.0,583.0,2609.0,6207.0,726.0,2472.0,7675.0,1472.0,9559.0,2134.0,519.0,919.0,1472.0,51213.0,1317.0,83.0,14563.0,916.0,6172.0,2254.0,4895.0,1227.0,1023.0,2246.0,1445.0,897.0,2128.0,270.0
t7,2857.0,2302.0,5157.0,1857.0,360.0,0.0,2243.0,248.0,109.0,1529.0,61.0,96.0,2447.0,3791.0,79701.0,13.0,9.0,363.0,8818.0,1749.0,172.0,239.0,40.0,610.0,2579.0,67.0,164.0,77.0,848.0,1024.0,25352.0,1132.0,9.0,2351.0,55.0,270.0,4374.0,655.0,604.0,137.0,346.0,186.0,1931.0,83.0,116.0,3626.0,637.0,303.0,41.0,560.0,29.0,627.0,361.0,346.0,23.0,5.0,5405.0,1034.0,118.0,6.0,1499.0,1306.0,7.0,262.0,18.0,1599.0,1863.0,17731.0,168.0,474.0,253.0,792.0,119.0,304.0,89.0,294.0,613.0,85.0,1934.0,1145.0,635.0,990.0,2019.0,1718.0,713.0,359.0,264.0,335.0,169.0,266.0,893.0,9627.0,157.0,4122.0,1595.0,105.0,21.0,23.0,237.0,2665.0,22194.0,5659.0,32.0,403.0,275.0,11.0,1084.0,32444.0,426.0,761.0,327.0,759.0,608.0,4433.0,2.0,376.0,0.0,138.0,235.0,738.0,2348.0,24.0,12941.0,578.0,3641.0,951.0,2104.0,792.0,523.0,1506.0,3.0,0.0,1202.0,71.0,5.0,61.0,2988.0,74.0,881.0,864.0,211.0,343.0,527.0,136.0,274.0,485.0,426.0,13.0,1065.0,40.0,0.0,12210.0,331.0,363.0,8053.0,25.0,23.0,514.0,729.0,213.0,356.0,1050.0,1997.0,5.0,15110.0,30.0,55.0,1337.0,81.0,1478.0,136.0,791.0,0.0,1472.0,412.0,630.0,1520.0,32588.0,826.0,0.0,4824.0,357.0,1135.0,413.0,328.0,1463.0,963.0,72.0,54.0,61.0,69.0,706.0,135.0,542.0,1133.0,752.0,61.0,74.0,103.0,822.0,4119.0,372.0,283.0,107.0,6676.0,28.0,198.0,1349.0,183.0,1888.0,0.0,11899.0,117.0,1913.0,99.0,216.0,86.0,160.0,121.0,5853.0,11729.0,25.0,1275.0,84.0,2970.0,11946.0,1013.0,185.0,1433.0,3089.0,450.0,995.0,3531.0,659.0,5037.0,454.0,179.0,1080.0,425.0,15712.0,526.0,23.0,8394.0,955.0,1782.0,399.0,1982.0,1179.0,208.0,1471.0,1053.0,442.0,589.0,202.0
t8,1559.0,1369.0,2482.0,1243.0,130.0,0.0,596.0,34.0,23.0,317.0,2.0,95.0,1041.0,655.0,28610.0,31.0,0.0,124.0,5010.0,479.0,32.0,76.0,22.0,192.0,1282.0,49.0,85.0,10.0,188.0,715.0,6225.0,464.0,0.0,1434.0,57.0,37.0,1642.0,873.0,329.0,171.0,165.0,131.0,598.0,0.0,31.0,1208.0,253.0,177.0,13.0,180.0,119.0,358.0,443.0,196.0,12.0,25.0,1800.0,450.0,57.0,10.0,347.0,720.0,0.0,66.0,0.0,525.0,602.0,7599.0,154.0,56.0,79.0,188.0,33.0,50.0,2.0,169.0,362.0,94.0,576.0,604.0,146.0,311.0,641.0,641.0,227.0,186.0,258.0,177.0,99.0,168.0,321.0,3542.0,16.0,1639.0,300.0,6.0,12.0,0.0,110.0,1078.0,7101.0,2382.0,35.0,345.0,47.0,0.0,607.0,7285.0,187.0,163.0,1.0,226.0,159.0,3030.0,0.0,137.0,20.0,82.0,76.0,141.0,992.0,23.0,4871.0,20.0,1097.0,47.0,711.0,192.0,55.0,577.0,0.0,0.0,1116.0,10.0,0.0,0.0,639.0,187.0,392.0,130.0,32.0,227.0,264.0,64.0,287.0,121.0,112.0,0.0,273.0,12.0,0.0,3134.0,144.0,336.0,2665.0,15.0,3.0,326.0,358.0,337.0,148.0,109.0,504.0,8.0,6871.0,7.0,22.0,543.0,1.0,598.0,19.0,228.0,0.0,657.0,70.0,230.0,1261.0,16528.0,104.0,0.0,1965.0,54.0,419.0,56.0,234.0,1032.0,168.0,47.0,58.0,4.0,13.0,499.0,197.0,332.0,474.0,274.0,4.0,1.0,42.0,447.0,1358.0,85.0,51.0,8.0,1954.0,5.0,589.0,932.0,34.0,351.0,6.0,6324.0,0.0,385.0,22.0,67.0,62.0,289.0,22.0,1082.0,5558.0,0.0,445.0,5.0,1294.0,8516.0,424.0,57.0,528.0,740.0,195.0,302.0,1323.0,380.0,2248.0,140.0,72.0,630.0,134.0,3333.0,124.0,25.0,3209.0,482.0,489.0,168.0,634.0,629.0,64.0,633.0,616.0,209.0,141.0,65.0
t9,649.0,991.0,778.0,440.0,38.0,0.0,188.0,3.0,10.0,76.0,4.0,71.0,237.0,131.0,9098.0,63.0,12.0,44.0,2245.0,145.0,11.0,103.0,5.0,36.0,548.0,6.0,2.0,3.0,51.0,212.0,1781.0,234.0,0.0,743.0,43.0,81.0,725.0,602.0,32.0,57.0,30.0,42.0,243.0,7.0,0.0,584.0,13.0,96.0,34.0,31.0,343.0,204.0,286.0,3.0,0.0,1.0,274.0,185.0,27.0,0.0,65.0,53.0,0.0,0.0,0.0,88.0,163.0,3082.0,14.0,3.0,114.0,17.0,0.0,4.0,0.0,170.0,145.0,124.0,209.0,109.0,57.0,60.0,283.0,230.0,21.0,125.0,35.0,39.0,18.0,0.0,105.0,1077.0,0.0,605.0,57.0,0.0,9.0,0.0,26.0,398.0,2466.0,942.0,54.0,262.0,36.0,6.0,98.0,1795.0,62.0,5.0,97.0,28.0,53.0,1841.0,0.0,3.0,0.0,99.0,0.0,34.0,417.0,25.0,1405.0,19.0,418.0,28.0,151.0,48.0,4.0,262.0,0.0,0.0,702.0,0.0,0.0,15.0,140.0,111.0,148.0,53.0,0.0,40.0,45.0,5.0,28.0,72.0,1.0,0.0,70.0,0.0,0.0,1036.0,132.0,254.0,710.0,0.0,0.0,106.0,255.0,121.0,7.0,42.0,131.0,40.0,2389.0,4.0,10.0,241.0,0.0,380.0,0.0,21.0,0.0,186.0,0.0,84.0,528.0,6235.0,49.0,0.0,853.0,0.0,120.0,1.0,144.0,199.0,43.0,29.0,0.0,3.0,15.0,40.0,49.0,211.0,148.0,66.0,0.0,5.0,0.0,325.0,684.0,24.0,110.0,6.0,839.0,1.0,303.0,728.0,1.0,70.0,21.0,2208.0,0.0,65.0,8.0,7.0,0.0,94.0,0.0,248.0,1830.0,25.0,125.0,0.0,498.0,4711.0,150.0,4.0,116.0,200.0,41.0,124.0,530.0,256.0,1216.0,62.0,22.0,214.0,117.0,662.0,8.0,30.0,1065.0,85.0,105.0,34.0,208.0,178.0,1.0,88.0,472.0,207.0,205.0,0.0
t10,158.0,309.0,275.0,166.0,69.0,0.0,147.0,20.0,0.0,48.0,0.0,64.0,245.0,32.0,3546.0,91.0,19.0,9.0,1226.0,38.0,0.0,40.0,0.0,20.0,697.0,0.0,0.0,0.0,0.0,94.0,987.0,175.0,0.0,260.0,7.0,0.0,241.0,167.0,16.0,0.0,18.0,3.0,47.0,28.0,0.0,96.0,7.0,9.0,36.0,7.0,287.0,165.0,264.0,3.0,0.0,0.0,105.0,23.0,1.0,0.0,5.0,24.0,8.0,0.0,0.0,7.0,38.0,1092.0,0.0,4.0,48.0,0.0,0.0,4.0,0.0,34.0,2.0,54.0,4.0,65.0,108.0,132.0,84.0,47.0,0.0,51.0,19.0,0.0,1.0,0.0,9.0,169.0,0.0,93.0,74.0,17.0,0.0,0.0,62.0,48.0,507.0,271.0,0.0,68.0,0.0,0.0,22.0,393.0,58.0,23.0,11.0,12.0,0.0,752.0,0.0,0.0,0.0,43.0,6.0,0.0,89.0,0.0,210.0,0.0,146.0,0.0,15.0,11.0,4.0,38.0,0.0,0.0,328.0,0.0,0.0,0.0,6.0,40.0,37.0,83.0,0.0,1.0,0.0,0.0,41.0,51.0,0.0,0.0,29.0,0.0,0.0,406.0,17.0,121.0,98.0,0.0,0.0,56.0,184.0,11.0,0.0,0.0,40.0,0.0,831.0,0.0,1.0,43.0,0.0,129.0,0.0,43.0,0.0,86.0,21.0,0.0,170.0,1885.0,0.0,0.0,172.0,1.0,130.0,0.0,80.0,59.0,3.0,31.0,0.0,0.0,4.0,0.0,0.0,34.0,73.0,8.0,0.0,0.0,0.0,119.0,103.0,0.0,95.0,0.0,579.0,89.0,146.0,321.0,0.0,26.0,0.0,1025.0,0.0,3.0,37.0,0.0,0.0,44.0,0.0,17.0,474.0,52.0,16.0,0.0,131.0,2099.0,121.0,0.0,4.0,70.0,46.0,33.0,42.0,105.0,447.0,1.0,8.0,52.0,110.0,270.0,0.0,0.0,341.0,5.0,112.0,6.0,61.0,78.0,5.0,40.0,59.0,219.0,28.0,0.0
