t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,52.0,6.0,12.0,39.0,0.0,193.0,62.0,378.0,22.0,59.0,5534.0,0.0,72.0,1830.0,1921.0,178.0,0.0,67.0,20.0,5556.0,228.0,20.0,9.0,1.0,9.0,75.0,818.0,2646.0,55.0,14.0,39.0,0.0,989.0,28.0,490.0,597.0,57.0,15.0,57.0,0.0,0.0,12.0,29253.0,27.0,76.0,557.0,52.0,0.0,262.0,372.0,0.0,0.0,0.0,0.0,13.0,282.0,199726.0,9.0,1196.0,6.0,21861.0,2.0,0.0,2.0,115.0,8.0,23.0,146.0,0.0,4436.0,187824.0,105.0,19.0,305.0,147.0,6.0,118.0,0.0,15216.0,30.0,46.0,13.0,3.0,4671.0,35.0,24.0,0.0,6.0,75.0,716.0,608.0,52.0,201.0,891.0,418.0,72.0,10.0,22.0,4.0,97.0,215510.0,28.0,50.0,6.0,10950.0,0.0,938.0,706.0,107.0,8.0,192.0,91.0,18.0,5.0,148.0,1336.0,1075.0,3.0,4.0,19.0,7.0,0.0,468.0,0.0,4.0,1379.0,61.0,12.0,3250.0,13.0,0.0,0.0,29.0,0.0,0.0,0.0,88.0,0.0,57.0,71.0,186.0,0.0,10.0,434.0,20.0,1246.0,49.0,25.0,4.0,297.0,0.0,506.0,2.0,21.0,537.0,0.0,9.0,12.0,0.0,8.0,200.0,11.0,39.0,0.0,46.0,298.0,0.0,0.0,141.0,8800.0,359.0,0.0,0.0,33.0,238.0,15.0,61.0,88.0,38.0,379.0,98.0,61.0,0.0,819.0,105.0,6.0,108.0,85999.0,29.0,142.0,43175.0,0.0,0.0,10.0,15.0,0.0,0.0,39.0,2652.0,0.0,22.0,14.0,1.0,216.0,45.0,0.0,5.0,0.0,23.0,6.0,51.0,316.0,136.0,30.0,0.0,0.0,0.0,0.0,279.0,27412.0,89.0,0.0,0.0,0.0,6.0,14.0,189333.0,4.0,63.0,10.0,0.0,0.0,0.0,936.0,17.0,138.0,885.0,0.0,158.0,132.0,261.0,23.0,42.0,4.0,5.0,37273.0,17.0,0.0,465.0,99.0,0.0,54.0,14.0,137.0
t2,605.0,37.0,450.0,97.0,36.0,308.0,724.0,2355.0,128.0,310.0,23856.0,0.0,477.0,19071.0,21469.0,1069.0,3.0,436.0,152.0,40941.0,7335.0,70.0,34.0,28.0,130.0,605.0,5025.0,12684.0,404.0,144.0,1185.0,53.0,1680.0,325.0,1881.0,5098.0,498.0,95.0,349.0,83.0,4.0,20.0,206667.0,42.0,942.0,5382.0,615.0,0.0,3720.0,7340.0,0.0,0.0,0.0,75.0,77.0,997.0,534000.0,287.0,4853.0,239.0,178980.0,167.0,19.0,182.0,614.0,10.0,392.0,529.0,32.0,31463.0,233570.0,588.0,317.0,2552.0,1109.0,7.0,608.0,1.0,125437.0,135.0,388.0,246.0,326.0,31316.0,562.0,556.0,0.0,16.0,718.0,2357.0,6839.0,835.0,1507.0,10815.0,1985.0,273.0,144.0,618.0,14.0,887.0,615877.0,468.0,727.0,24.0,69024.0,39.0,6944.0,6596.0,1015.0,108.0,1886.0,1466.0,167.0,21.0,607.0,10538.0,3713.0,2.0,255.0,275.0,180.0,4.0,3223.0,3.0,52.0,16598.0,733.0,145.0,22828.0,304.0,0.0,0.0,155.0,13.0,0.0,17.0,1155.0,7.0,697.0,509.0,1041.0,14.0,225.0,2561.0,172.0,10161.0,338.0,141.0,151.0,1294.0,0.0,3911.0,33.0,152.0,4925.0,0.0,185.0,113.0,3.0,24.0,2045.0,434.0,653.0,0.0,623.0,2308.0,7.0,5.0,1035.0,63684.0,2679.0,68.0,22.0,367.0,2335.0,129.0,198.0,854.0,283.0,1164.0,1026.0,1215.0,36.0,11304.0,1022.0,110.0,1002.0,25537.0,50.0,1013.0,47954.0,3.0,0.0,235.0,179.0,0.0,37.0,598.0,18658.0,0.0,524.0,383.0,27.0,2074.0,458.0,61.0,0.0,0.0,20.0,103.0,112.0,2735.0,801.0,594.0,32.0,10.0,0.0,13.0,1128.0,238652.0,652.0,0.0,28.0,0.0,228.0,311.0,326496.0,223.0,389.0,382.0,0.0,159.0,60.0,5943.0,419.0,2915.0,9148.0,60.0,1396.0,1476.0,2509.0,117.0,610.0,198.0,122.0,166787.0,687.0,0.0,6985.0,1084.0,47.0,145.0,190.0,1599.0
t3,2356.0,142.0,1934.0,203.0,243.0,156.0,2646.0,5618.0,710.0,490.0,19763.0,5.0,1882.0,67920.0,93949.0,2104.0,7.0,1698.0,700.0,91848.0,72107.0,218.0,39.0,133.0,646.0,2464.0,7318.0,11889.0,1792.0,750.0,8567.0,362.0,707.0,661.0,2382.0,11737.0,1888.0,144.0,665.0,230.0,1.0,175.0,292841.0,90.0,2349.0,18089.0,1215.0,0.0,8527.0,28642.0,3.0,0.0,20.0,308.0,285.0,1819.0,630436.0,884.0,4892.0,1152.0,276183.0,432.0,106.0,1022.0,549.0,331.0,720.0,4104.0,63.0,50519.0,92481.0,3534.0,1787.0,5913.0,2269.0,103.0,911.0,8.0,219482.0,867.0,1393.0,932.0,2386.0,71435.0,1288.0,809.0,13.0,125.0,2593.0,3339.0,18416.0,4318.0,5558.0,31864.0,5130.0,212.0,612.0,1193.0,85.0,4338.0,925776.0,1902.0,1538.0,47.0,51888.0,180.0,14355.0,42490.0,3494.0,1299.0,7332.0,3924.0,742.0,194.0,646.0,24801.0,2675.0,37.0,1186.0,866.0,1286.0,7.0,11670.0,22.0,478.0,49370.0,2040.0,689.0,35453.0,1446.0,12.0,2.0,565.0,70.0,2.0,29.0,4535.0,0.0,2886.0,1926.0,3164.0,287.0,716.0,3355.0,638.0,21801.0,1214.0,548.0,688.0,1605.0,0.0,19984.0,265.0,255.0,23559.0,30.0,1445.0,376.0,44.0,45.0,6249.0,3265.0,3467.0,0.0,2741.0,4546.0,155.0,87.0,2355.0,133890.0,4897.0,642.0,202.0,2962.0,8126.0,670.0,942.0,4605.0,1544.0,358.0,4089.0,3926.0,399.0,35007.0,3396.0,585.0,3905.0,3642.0,407.0,1940.0,8876.0,2.0,16.0,452.0,866.0,7.0,79.0,3196.0,31275.0,14.0,2664.0,695.0,228.0,4992.0,2124.0,243.0,3.0,32.0,116.0,377.0,276.0,10851.0,2247.0,3383.0,140.0,52.0,0.0,13.0,890.0,534886.0,4247.0,31.0,274.0,3.0,1959.0,1154.0,198931.0,1055.0,939.0,2087.0,20.0,960.0,553.0,10917.0,2654.0,13661.0,19021.0,319.0,3975.0,12071.0,8071.0,147.0,3319.0,193.0,1423.0,117140.0,3420.0,86.0,16961.0,2614.0,373.0,341.0,921.0,2917.0
t4,5821.0,1404.0,4427.0,831.0,928.0,6.0,7052.0,5708.0,1316.0,1486.0,7036.0,14.0,5262.0,82344.0,235119.0,1292.0,22.0,2845.0,1628.0,66268.0,98040.0,507.0,29.0,527.0,1043.0,4982.0,4756.0,3980.0,3407.0,1310.0,37742.0,1278.0,203.0,1550.0,1185.0,7073.0,4878.0,374.0,564.0,189.0,11.0,223.0,123901.0,77.0,3208.0,20837.0,1497.0,66.0,5939.0,25169.0,98.0,66.0,28.0,612.0,264.0,1377.0,314843.0,1846.0,1661.0,1103.0,110838.0,1002.0,294.0,1651.0,158.0,788.0,1335.0,14618.0,58.0,26586.0,23236.0,11024.0,3867.0,5652.0,2977.0,238.0,492.0,18.0,114664.0,2244.0,2614.0,3174.0,6119.0,56402.0,1101.0,772.0,77.0,588.0,3175.0,2240.0,18160.0,13072.0,7317.0,32091.0,5129.0,79.0,1482.0,660.0,189.0,10362.0,630279.0,6731.0,1127.0,207.0,12347.0,430.0,11412.0,157380.0,5461.0,4381.0,8722.0,5605.0,1705.0,365.0,239.0,16300.0,1386.0,39.0,1341.0,1624.0,3383.0,32.0,28987.0,172.0,2989.0,37639.0,2861.0,1559.0,17158.0,4536.0,36.0,29.0,894.0,46.0,51.0,190.0,8090.0,44.0,5676.0,2405.0,3894.0,1092.0,1262.0,2111.0,1499.0,16656.0,2740.0,724.0,617.0,1106.0,0.0,50084.0,527.0,308.0,47146.0,62.0,3972.0,825.0,382.0,90.0,7940.0,12100.0,7061.0,66.0,9296.0,3610.0,162.0,751.0,2393.0,94708.0,4386.0,1559.0,144.0,14405.0,9374.0,2075.0,1826.0,19072.0,2129.0,5.0,10515.0,5676.0,1869.0,29885.0,2621.0,1021.0,5983.0,621.0,490.0,1648.0,1132.0,42.0,36.0,871.0,1811.0,115.0,122.0,5901.0,14921.0,77.0,7074.0,620.0,469.0,5417.0,6143.0,585.0,80.0,319.0,54.0,1308.0,574.0,24768.0,1658.0,13924.0,417.0,44.0,7.0,133.0,539.0,374929.0,14365.0,32.0,1451.0,42.0,6408.0,2462.0,62707.0,2029.0,1680.0,5975.0,165.0,2898.0,2626.0,7783.0,8794.0,19473.0,8061.0,1087.0,4336.0,49543.0,7519.0,297.0,7472.0,414.0,3519.0,29678.0,10181.0,493.0,12889.0,3814.0,1223.0,648.0,3915.0,2194.0
t5,8166.0,3391.0,8535.0,1480.0,1266.0,3.0,10558.0,2819.0,1196.0,2827.0,1842.0,25.0,6303.0,38612.0,309020.0,560.0,15.0,1443.0,3294.0,23148.0,20299.0,806.0,164.0,1492.0,1493.0,2314.0,2019.0,827.0,3375.0,2046.0,87905.0,2628.0,65.0,2681.0,440.0,2365.0,7477.0,343.0,803.0,440.0,56.0,80.0,29457.0,31.0,2074.0,13836.0,1330.0,39.0,2095.0,8539.0,124.0,209.0,128.0,839.0,131.0,563.0,93723.0,1815.0,526.0,500.0,24637.0,1915.0,128.0,1271.0,116.0,2376.0,1639.0,27561.0,47.0,7821.0,5333.0,8427.0,3368.0,2509.0,1655.0,325.0,370.0,7.0,33975.0,1594.0,3048.0,4654.0,3493.0,22305.0,789.0,607.0,52.0,839.0,1748.0,732.0,9198.0,20988.0,3115.0,16133.0,4168.0,292.0,1025.0,499.0,115.0,10605.0,238601.0,12852.0,608.0,477.0,2714.0,551.0,5484.0,223637.0,3846.0,6100.0,4573.0,4258.0,2308.0,1542.0,145.0,4535.0,517.0,91.0,825.0,1803.0,4961.0,51.0,39130.0,1271.0,8549.0,12269.0,3548.0,1906.0,3815.0,6396.0,65.0,22.0,1745.0,100.0,188.0,471.0,5380.0,165.0,6140.0,2019.0,2370.0,2650.0,1424.0,729.0,1797.0,5397.0,2873.0,334.0,1104.0,617.0,0.0,56315.0,810.0,155.0,38821.0,100.0,2530.0,1307.0,837.0,94.0,4100.0,15565.0,8307.0,208.0,20324.0,1766.0,103.0,1623.0,1263.0,33207.0,1511.0,2417.0,40.0,18778.0,4616.0,2726.0,1656.0,43942.0,1103.0,2.0,16337.0,2812.0,3407.0,10112.0,759.0,1626.0,4705.0,166.0,688.0,832.0,284.0,253.0,43.0,1413.0,1525.0,516.0,18.0,2061.0,3727.0,312.0,10147.0,557.0,813.0,2420.0,13741.0,190.0,239.0,802.0,209.0,2563.0,541.0,29297.0,617.0,18739.0,1147.0,22.0,9.0,162.0,272.0,114825.0,23352.0,118.0,2634.0,61.0,7765.0,5067.0,15087.0,1643.0,3236.0,8330.0,156.0,4762.0,6162.0,3776.0,12963.0,9955.0,2283.0,1470.0,2897.0,76722.0,3560.0,37.0,14790.0,902.0,5403.0,6749.0,11572.0,1121.0,4187.0,3989.0,2032.0,381.0,3800.0,1346.0
t6,5179.0,2909.0,10407.0,2305.0,1216.0,5.0,5593.0,864.0,285.0,2454.0,407.0,168.0,3679.0,9764.0,201928.0,444.0,34.0,674.0,6611.0,6146.0,2368.0,905.0,251.0,1311.0,1941.0,541.0,766.0,258.0,1951.0,1903.0,80939.0,1931.0,14.0,2765.0,80.0,766.0,5876.0,381.0,1073.0,313.0,49.0,197.0,6730.0,48.0,687.0,6931.0,1054.0,167.0,730.0,1844.0,66.0,1025.0,306.0,401.0,0.0,83.0,22373.0,1047.0,183.0,123.0,5329.0,1765.0,91.0,832.0,28.0,2553.0,964.0,24109.0,83.0,2077.0,1832.0,2557.0,1110.0,800.0,708.0,125.0,122.0,0.0,8905.0,736.0,1219.0,2224.0,1024.0,6834.0,482.0,727.0,156.0,766.0,677.0,508.0,2945.0,16419.0,860.0,7669.0,1982.0,230.0,347.0,188.0,175.0,6638.0,72468.0,11275.0,119.0,357.0,886.0,194.0,2412.0,112140.0,1361.0,2448.0,1524.0,1316.0,1634.0,3197.0,90.0,907.0,290.0,193.0,602.0,1169.0,4386.0,32.0,28349.0,1335.0,7482.0,2616.0,2214.0,1782.0,901.0,4150.0,14.0,3.0,2567.0,73.0,75.0,343.0,2302.0,387.0,3792.0,1244.0,931.0,1522.0,1246.0,319.0,1038.0,1632.0,1651.0,255.0,972.0,280.0,0.0,31538.0,697.0,186.0,16747.0,58.0,807.0,957.0,695.0,5.0,1351.0,7203.0,5528.0,177.0,22286.0,698.0,112.0,1660.0,550.0,7748.0,520.0,1691.0,16.0,7932.0,1638.0,1987.0,927.0,53441.0,400.0,0.0,11752.0,750.0,3542.0,2415.0,164.0,1762.0,2023.0,88.0,342.0,466.0,160.0,459.0,31.0,1295.0,1208.0,972.0,0.0,579.0,726.0,661.0,7688.0,513.0,717.0,1155.0,11894.0,66.0,363.0,1283.0,248.0,2711.0,173.0,20231.0,317.0,8233.0,1052.0,37.0,86.0,30.0,84.0,26217.0,19672.0,187.0,2305.0,61.0,3451.0,8868.0,3439.0,792.0,2554.0,5774.0,110.0,3485.0,9614.0,1598.0,10860.0,3700.0,596.0,1447.0,1488.0,38467.0,1077.0,0.0,17752.0,1034.0,3349.0,1422.0,5403.0,1403.0,994.0,2872.0,1284.0,929.0,1275.0,479.0
t7,2248.0,802.0,6526.0,1562.0,843.0,0.0,2011.0,300.0,214.0,1101.0,104.0,338.0,1445.0,2013.0,82385.0,119.0,1.0,242.0,8474.0,1837.0,335.0,607.0,202.0,496.0,2106.0,10.0,310.0,57.0,1084.0,1051.0,34166.0,762.0,0.0,1577.0,51.0,442.0,3288.0,297.0,704.0,86.0,129.0,503.0,2055.0,5.0,195.0,3189.0,542.0,131.0,280.0,389.0,0.0,1288.0,374.0,319.0,5.0,3.0,5705.0,661.0,71.0,11.0,1291.0,1468.0,56.0,209.0,0.0,1199.0,446.0,12734.0,110.0,390.0,571.0,649.0,247.0,104.0,299.0,158.0,75.0,10.0,2023.0,467.0,427.0,636.0,360.0,2089.0,199.0,491.0,307.0,425.0,136.0,253.0,958.0,9151.0,74.0,2826.0,1006.0,151.0,91.0,48.0,46.0,3295.0,21499.0,6598.0,71.0,324.0,394.0,81.0,959.0,31180.0,467.0,891.0,546.0,757.0,833.0,4328.0,1.0,159.0,92.0,275.0,205.0,615.0,2185.0,113.0,13069.0,168.0,3638.0,713.0,1403.0,1029.0,289.0,1787.0,46.0,3.0,2112.0,25.0,2.0,72.0,1168.0,405.0,1848.0,317.0,194.0,246.0,926.0,25.0,326.0,560.0,710.0,113.0,545.0,218.0,0.0,11792.0,136.0,225.0,5865.0,23.0,303.0,751.0,473.0,0.0,674.0,1868.0,2809.0,70.0,11890.0,142.0,121.0,650.0,412.0,2667.0,211.0,516.0,0.0,2241.0,580.0,626.0,603.0,38543.0,68.0,0.0,5668.0,112.0,1962.0,498.0,15.0,1305.0,954.0,76.0,170.0,36.0,73.0,112.0,33.0,669.0,1326.0,1089.0,0.0,125.0,243.0,540.0,3510.0,201.0,274.0,297.0,5762.0,53.0,329.0,1434.0,81.0,1871.0,8.0,9097.0,64.0,1907.0,587.0,0.0,100.0,72.0,10.0,6229.0,9168.0,39.0,640.0,24.0,1247.0,12639.0,1262.0,350.0,1474.0,2224.0,192.0,1229.0,5623.0,487.0,5787.0,1127.0,258.0,573.0,741.0,10146.0,292.0,0.0,12434.0,1109.0,1453.0,485.0,1491.0,573.0,257.0,1740.0,295.0,1365.0,385.0,91.0
t8,1120.0,180.0,2237.0,555.0,479.0,2.0,981.0,29.0,53.0,484.0,18.0,268.0,593.0,651.0,26885.0,25.0,101.0,198.0,7298.0,694.0,33.0,125.0,18.0,140.0,1161.0,0.0,141.0,30.0,466.0,463.0,9081.0,227.0,0.0,1107.0,0.0,231.0,1628.0,82.0,390.0,77.0,166.0,507.0,434.0,4.0,174.0,1500.0,146.0,247.0,104.0,69.0,1.0,280.0,224.0,290.0,0.0,0.0,1801.0,186.0,14.0,14.0,314.0,818.0,21.0,178.0,13.0,408.0,100.0,4752.0,8.0,118.0,169.0,156.0,94.0,12.0,58.0,22.0,87.0,13.0,571.0,126.0,223.0,212.0,26.0,458.0,57.0,239.0,200.0,172.0,66.0,12.0,395.0,3728.0,34.0,1226.0,543.0,9.0,0.0,6.0,16.0,895.0,6007.0,2343.0,4.0,116.0,141.0,78.0,440.0,8033.0,137.0,327.0,111.0,275.0,485.0,3207.0,0.0,73.0,14.0,137.0,116.0,206.0,1243.0,8.0,4138.0,30.0,1548.0,169.0,365.0,370.0,93.0,445.0,0.0,0.0,1313.0,1.0,0.0,27.0,799.0,330.0,452.0,118.0,13.0,55.0,409.0,1.0,101.0,232.0,174.0,0.0,204.0,64.0,0.0,3511.0,10.0,450.0,1537.0,5.0,89.0,366.0,156.0,18.0,223.0,374.0,1052.0,12.0,4304.0,3.0,97.0,265.0,89.0,824.0,36.0,150.0,0.0,810.0,241.0,246.0,281.0,16723.0,52.0,0.0,2113.0,47.0,754.0,193.0,22.0,743.0,438.0,0.0,174.0,2.0,9.0,64.0,5.0,254.0,582.0,424.0,0.0,17.0,47.0,467.0,1411.0,114.0,207.0,80.0,2073.0,14.0,128.0,1264.0,0.0,1033.0,0.0,3644.0,0.0,427.0,337.0,83.0,41.0,181.0,0.0,1667.0,2865.0,0.0,64.0,20.0,582.0,9497.0,297.0,158.0,685.0,995.0,370.0,477.0,1572.0,172.0,2731.0,382.0,30.0,138.0,217.0,2193.0,135.0,0.0,5705.0,671.0,715.0,223.0,599.0,299.0,105.0,868.0,57.0,857.0,146.0,124.0
t9,634.0,19.0,1204.0,224.0,91.0,25.0,238.0,0.0,0.0,42.0,0.0,108.0,222.0,133.0,8545.0,0.0,192.0,81.0,4454.0,89.0,0.0,39.0,0.0,10.0,635.0,0.0,20.0,0.0,138.0,186.0,2506.0,81.0,0.0,599.0,37.0,99.0,522.0,5.0,205.0,12.0,202.0,165.0,187.0,0.0,112.0,616.0,121.0,278.0,3.0,22.0,0.0,13.0,130.0,38.0,0.0,0.0,797.0,86.0,10.0,6.0,111.0,129.0,0.0,16.0,1.0,50.0,14.0,1197.0,0.0,75.0,66.0,8.0,40.0,0.0,45.0,5.0,29.0,19.0,214.0,50.0,17.0,184.0,0.0,141.0,9.0,69.0,72.0,170.0,29.0,0.0,36.0,948.0,0.0,444.0,138.0,0.0,0.0,0.0,0.0,414.0,1867.0,622.0,0.0,66.0,72.0,15.0,236.0,1693.0,127.0,65.0,76.0,197.0,173.0,1711.0,0.0,30.0,3.0,19.0,15.0,62.0,543.0,0.0,1456.0,0.0,209.0,44.0,161.0,206.0,35.0,116.0,0.0,30.0,652.0,0.0,0.0,25.0,385.0,210.0,225.0,42.0,18.0,81.0,357.0,0.0,5.0,104.0,59.0,0.0,145.0,44.0,0.0,1216.0,0.0,471.0,382.0,0.0,25.0,69.0,82.0,7.0,123.0,47.0,318.0,0.0,1574.0,0.0,19.0,177.0,35.0,198.0,0.0,68.0,0.0,42.0,19.0,77.0,221.0,5093.0,0.0,0.0,680.0,28.0,230.0,218.0,0.0,402.0,94.0,0.0,257.0,5.0,0.0,38.0,1.0,200.0,155.0,182.0,0.0,0.0,31.0,271.0,382.0,13.0,24.0,23.0,491.0,0.0,199.0,498.0,0.0,242.0,0.0,1514.0,0.0,56.0,109.0,24.0,0.0,300.0,0.0,606.0,792.0,0.0,26.0,0.0,123.0,5263.0,200.0,90.0,304.0,300.0,283.0,232.0,560.0,82.0,1106.0,167.0,1.0,45.0,56.0,454.0,35.0,0.0,2126.0,278.0,178.0,74.0,279.0,178.0,2.0,281.0,18.0,750.0,29.0,94.0
t10,211.0,7.0,611.0,93.0,143.0,0.0,59.0,0.0,0.0,93.0,0.0,94.0,76.0,114.0,3283.0,0.0,21.0,8.0,2723.0,37.0,0.0,5.0,0.0,0.0,389.0,0.0,11.0,0.0,74.0,78.0,401.0,1.0,0.0,463.0,7.0,2.0,201.0,0.0,24.0,0.0,71.0,109.0,31.0,0.0,19.0,69.0,1.0,60.0,0.0,19.0,0.0,20.0,18.0,0.0,0.0,0.0,245.0,13.0,0.0,0.0,10.0,51.0,2.0,0.0,0.0,0.0,10.0,168.0,0.0,10.0,19.0,1.0,7.0,0.0,63.0,12.0,0.0,3.0,72.0,5.0,0.0,148.0,0.0,39.0,0.0,23.0,0.0,85.0,22.0,0.0,24.0,301.0,2.0,211.0,18.0,0.0,0.0,0.0,18.0,101.0,603.0,215.0,0.0,102.0,8.0,0.0,37.0,892.0,3.0,11.0,0.0,32.0,16.0,841.0,0.0,0.0,0.0,0.0,11.0,51.0,227.0,0.0,347.0,0.0,0.0,0.0,50.0,68.0,16.0,38.0,0.0,46.0,324.0,0.0,0.0,12.0,61.0,5.0,140.0,107.0,0.0,20.0,87.0,0.0,0.0,39.0,0.0,0.0,97.0,12.0,0.0,217.0,0.0,171.0,211.0,0.0,0.0,25.0,8.0,1.0,95.0,8.0,294.0,0.0,487.0,0.0,20.0,196.0,0.0,81.0,0.0,7.0,0.0,6.0,0.0,51.0,26.0,1450.0,0.0,0.0,158.0,0.0,240.0,25.0,0.0,80.0,23.0,0.0,132.0,0.0,0.0,0.0,1.0,146.0,24.0,13.0,0.0,2.0,0.0,68.0,154.0,0.0,0.0,0.0,251.0,1.0,264.0,143.0,0.0,13.0,0.0,610.0,0.0,36.0,4.0,0.0,0.0,208.0,0.0,122.0,302.0,0.0,10.0,0.0,17.0,2773.0,151.0,54.0,85.0,83.0,259.0,105.0,200.0,43.0,565.0,7.0,0.0,47.0,16.0,41.0,13.0,0.0,664.0,197.0,14.0,17.0,47.0,115.0,0.0,183.0,0.0,273.0,0.0,1.0
