t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.61,0.06,1.26,-0.02,0.0,6.45,3.43,4.18,-0.24,0.09,94.28,0.0,-0.51,23.74,42.18,3.65,0.0,0.91,0.58,91.56,0.76,0.0,1.03,0.0,0.0,0.22,16.6,32.49,2.41,0.2,1.75,0.22,13.99,1.03,-1.6,22.91,0.81,0.27,0.55,-0.03,0.0,-0.03,577.69,0.72,1.33,10.15,0.35,0.0,1.31,7.09,0.0,0.0,0.0,0.58,-0.22,1.55,2100.18,0.0,11.02,0.27,393.37,0.24,0.0,-0.08,3.66,0.64,0.21,1.59,0.0,89.49,1042.4,5.16,1.58,4.62,1.13,-0.05,0.54,0.0,276.98,-0.09,0.15,0.4,-0.61,78.68,0.1,1.29,0.0,0.0,4.45,16.12,9.4,1.08,2.93,18.77,2.94,3.21,1.2,-0.45,0.0,1.44,2092.01,-0.68,0.85,0.0,111.22,0.99,13.6,2.93,6.5,0.05,2.12,1.06,1.03,0.1,1.71,22.32,13.33,0.0,0.0,0.0,0.14,0.67,3.63,0.36,0.28,26.15,-0.24,0.57,58.25,1.31,0.0,0.0,-0.06,0.0,0.0,-0.03,0.38,0.0,0.07,3.1,3.19,0.0,1.91,5.68,1.29,23.83,1.57,0.96,0.0,4.4,0.0,9.35,1.57,-0.03,7.34,0.0,0.38,0.1,0.0,0.0,-0.4,6.62,-1.36,0.0,0.14,2.13,2.38,0.0,0.42,145.0,6.69,0.07,0.0,0.28,2.43,0.03,0.14,0.64,0.11,1.58,0.21,-0.2,0.15,15.52,0.19,1.16,1.79,878.89,0.09,1.44,760.03,0.0,0.0,0.02,-0.15,0.0,0.06,1.98,59.86,0.0,0.07,1.16,0.14,9.59,0.12,0.03,0.0,1.37,-0.03,0.29,0.85,3.25,0.48,-0.85,-0.12,0.21,0.0,0.0,0.08,557.84,1.04,0.0,0.0,0.0,0.22,0.07,2123.32,0.55,0.0,1.35,0.15,-0.44,-0.11,10.85,0.38,-1.24,3.71,0.12,1.72,1.42,1.18,3.63,0.72,0.0,0.55,777.86,0.14,0.0,11.73,2.11,0.0,-0.03,0.0,-1.51
t2,22.66,1.84,3.38,4.68,0.85,16.06,14.46,48.46,7.27,0.76,525.53,0.0,1.89,314.34,342.39,18.22,0.0,14.09,0.56,938.64,-19.47,5.22,1.65,0.0,0.51,8.66,109.0,200.86,11.54,3.9,28.41,3.57,28.4,2.63,26.16,141.5,4.15,5.52,1.14,-0.01,0.0,0.49,4380.99,-0.47,11.02,115.27,5.43,0.45,46.05,114.77,0.0,0.0,0.02,-0.08,0.08,15.51,11636.82,0.11,55.11,2.95,3600.92,4.12,0.1,3.37,4.93,-0.14,0.7,5.18,0.0,568.92,4433.48,20.87,8.9,56.79,19.2,0.0,1.97,0.0,2269.57,1.63,6.16,1.91,-1.13,585.27,1.03,7.87,0.0,2.4,24.04,52.4,94.26,26.39,27.22,222.42,8.8,11.65,3.37,3.13,0.22,5.95,12507.49,5.18,23.04,-0.06,722.59,1.76,101.97,83.96,26.82,0.2,49.92,27.82,3.56,6.44,5.86,199.67,39.43,0.0,4.54,0.94,7.6,1.16,52.09,0.0,3.01,317.46,2.44,4.17,440.78,1.66,0.0,0.0,0.29,0.93,0.0,0.1,0.29,0.89,8.26,4.41,28.97,0.72,5.71,44.04,2.47,184.91,9.63,3.81,1.68,29.36,0.0,28.97,0.82,0.63,51.45,0.0,0.94,0.5,0.61,1.16,21.99,29.35,11.21,0.0,24.83,44.98,2.96,0.36,9.89,1279.73,27.91,3.13,0.14,6.13,47.06,3.33,0.32,16.11,8.26,7.26,12.64,11.01,0.49,182.29,5.84,3.14,28.59,898.24,1.07,18.22,1047.66,0.0,0.0,1.14,4.23,0.0,-0.05,7.25,399.12,1.08,10.31,3.71,1.62,40.76,7.82,0.49,0.1,0.06,0.05,2.02,5.39,25.76,6.96,12.11,-0.72,3.57,0.0,0.0,5.51,4743.35,8.26,0.1,0.12,0.25,-0.19,-0.39,7734.21,6.42,3.52,8.29,1.51,-0.01,4.39,96.18,7.87,48.81,94.32,6.36,18.47,15.17,12.89,4.2,15.39,0.18,6.76,3898.59,9.93,1.56,118.43,11.38,0.83,2.57,0.07,24.79
t3,56.4,5.66,61.0,3.62,5.9,1.43,73.55,114.7,14.37,8.87,490.14,1.48,26.26,1358.61,1493.11,29.29,0.0,31.61,4.2,2073.25,26.09,9.53,0.03,0.29,5.94,33.06,143.02,231.84,21.93,16.6,115.68,16.2,11.74,8.2,36.44,185.7,31.67,9.25,10.37,-0.12,-0.12,9.25,7119.03,3.05,34.28,339.02,17.82,2.85,152.58,568.83,0.34,-0.57,0.03,-1.02,3.52,37.38,15490.31,3.87,65.59,14.58,6011.11,20.96,-0.57,20.53,2.36,4.11,11.89,32.45,0.84,1058.58,2094.63,47.24,30.38,142.2,53.83,0.23,2.82,0.0,4591.66,5.86,35.02,12.53,45.93,1660.5,-0.02,10.72,0.0,5.86,44.19,55.28,371.25,78.27,122.97,652.59,32.05,-0.99,7.71,9.73,4.38,59.34,20776.45,30.69,59.64,0.58,864.51,2.07,257.43,541.78,106.76,3.44,160.47,82.61,14.81,15.67,7.17,497.41,42.26,0.1,27.04,5.32,13.54,0.16,210.13,4.07,26.33,910.23,9.44,16.21,787.92,22.43,-0.03,0.0,9.71,0.1,0.0,2.69,7.45,0.24,39.13,7.27,66.93,1.99,16.06,53.9,18.84,440.06,37.71,2.6,14.33,36.88,0.0,38.42,1.35,6.73,177.53,-0.08,41.64,8.26,7.96,4.28,104.16,115.92,56.29,-0.09,75.01,118.27,8.13,3.05,70.01,3059.81,86.21,1.94,-0.05,9.32,156.04,18.87,2.56,96.58,24.84,2.6,75.05,61.65,1.19,648.91,34.06,4.41,86.16,117.74,15.39,48.86,180.48,-0.52,0.15,11.66,5.5,-0.2,0.49,36.77,726.77,0.65,32.02,7.25,0.26,110.51,39.5,2.46,1.32,5.62,4.78,11.69,2.77,106.76,37.35,50.85,0.91,-0.19,0.55,-0.12,17.89,11387.82,37.33,0.0,2.28,1.15,6.2,26.11,5408.85,18.07,25.76,26.68,-0.13,19.05,21.82,195.23,39.29,199.22,228.59,20.28,64.03,95.81,115.77,6.51,66.86,1.12,12.07,3090.6,51.43,3.25,356.01,23.31,14.43,9.0,1.85,52.37
t4,139.13,20.52,114.9,17.03,20.82,-0.33,193.0,135.16,9.34,31.28,187.09,2.82,49.29,1743.89,3837.01,21.95,0.05,56.81,45.93,1567.66,592.38,11.76,0.67,3.48,20.53,100.6,97.19,63.97,42.21,38.95,583.37,20.18,8.48,19.93,11.38,150.63,59.61,12.76,23.71,0.67,0.4,5.81,3462.17,5.38,39.25,343.87,35.27,2.32,135.14,640.08,1.48,5.04,5.47,5.16,0.75,16.94,8419.7,23.85,38.99,13.71,2834.81,27.24,2.78,42.83,5.45,9.1,23.62,192.37,0.92,556.35,516.66,106.99,69.35,154.88,60.38,1.3,11.5,-0.21,2729.46,29.01,57.8,35.83,95.01,1317.29,2.22,10.82,0.12,10.25,70.47,54.35,440.16,212.93,181.35,627.61,142.11,-0.7,22.19,16.9,4.52,139.69,15432.41,95.88,31.97,1.7,218.51,3.56,237.02,2327.75,128.22,31.9,166.58,115.15,38.32,17.96,4.87,328.18,28.15,0.43,45.63,30.3,52.61,0.49,443.12,19.07,84.15,836.93,54.42,33.47,402.68,94.63,0.39,0.0,10.91,0.24,0.22,1.0,16.15,-0.23,89.36,38.79,95.63,-2.73,35.02,41.21,41.83,344.24,55.84,4.42,16.8,34.15,0.0,293.95,10.22,11.43,473.61,1.75,100.49,16.39,4.59,0.85,130.75,175.41,129.72,-0.27,215.44,89.81,3.85,14.82,66.26,2180.15,115.8,5.91,0.51,107.5,136.7,40.57,15.08,325.33,41.1,0.77,188.89,123.17,21.01,690.04,61.89,30.42,116.7,17.49,19.49,31.03,25.4,4.3,6.93,24.32,20.99,5.07,0.0,142.91,306.1,2.81,90.04,13.22,4.85,105.68,94.91,16.69,5.61,6.52,8.5,31.02,8.96,314.0,51.78,180.72,14.66,1.27,0.5,0.44,7.68,8421.24,177.43,0.09,9.32,0.22,48.75,45.2,1753.97,55.22,53.77,58.02,4.04,64.38,68.15,142.71,109.99,311.29,140.5,19.03,77.63,633.99,148.24,3.61,164.27,4.91,52.36,973.65,174.38,14.34,290.61,67.9,33.89,10.17,22.95,35.38
t5,148.58,48.76,184.36,31.95,36.6,0.0,215.16,46.25,12.79,84.59,37.5,0.92,64.88,807.32,5500.84,11.54,0.93,35.72,83.21,575.43,262.94,20.22,2.43,16.0,37.69,61.91,28.55,16.06,56.87,36.74,1453.52,37.95,1.09,27.35,10.0,55.55,123.32,6.79,34.57,5.29,0.64,6.45,862.78,16.73,37.48,278.22,26.68,14.25,61.02,240.3,1.17,13.72,4.65,9.88,9.53,10.27,2512.23,38.84,7.42,8.57,725.32,35.61,7.39,26.13,3.46,30.27,28.03,384.31,0.51,184.06,157.89,57.06,72.37,61.07,43.33,2.43,19.49,0.82,932.23,38.31,65.77,74.67,49.1,558.54,31.07,5.13,2.91,10.18,29.72,38.4,146.94,392.41,58.3,342.69,157.94,0.56,12.21,13.77,6.48,219.1,6031.25,234.95,8.72,3.24,62.49,16.81,103.48,3774.39,63.05,89.87,126.55,53.9,58.6,44.17,0.57,109.95,20.06,0.46,20.38,42.72,118.65,0.66,666.72,13.97,95.18,271.24,94.31,45.81,114.39,119.5,0.29,-0.12,23.55,0.33,0.9,5.73,104.28,-0.86,75.41,30.24,55.39,21.76,35.67,17.45,44.65,135.78,69.81,11.81,26.46,10.84,0.35,693.57,8.19,4.91,679.02,-0.01,57.79,23.17,14.34,2.36,81.11,204.18,161.96,3.14,377.13,29.02,1.91,33.57,31.94,801.25,60.81,23.67,0.27,156.46,88.65,50.17,48.54,736.73,45.06,0.72,277.12,58.43,51.06,253.68,39.09,47.37,109.33,12.97,16.67,5.36,5.92,17.62,6.92,22.48,32.84,12.96,0.87,45.71,59.66,14.65,176.69,8.94,11.68,50.17,217.96,5.33,0.47,15.54,4.51,59.42,7.42,490.36,17.74,328.76,7.3,0.16,0.1,1.25,14.02,2766.19,323.92,0.98,36.46,-0.04,185.67,89.11,429.13,27.22,59.26,175.82,2.29,78.93,125.11,89.41,181.12,128.21,52.9,42.28,53.76,1224.28,100.95,1.76,317.28,14.77,113.22,210.18,184.53,24.4,78.77,89.71,25.58,20.89,54.93,13.61
t6,103.33,58.36,195.58,45.91,20.81,0.0,101.09,13.32,11.05,64.14,11.18,1.06,113.38,233.21,4252.15,5.12,0.84,19.9,123.6,147.53,37.11,21.04,1.55,16.66,53.35,19.79,10.31,6.21,62.89,27.61,1267.68,43.18,0.81,58.72,5.91,13.48,147.76,17.07,24.56,11.4,2.45,9.93,174.27,5.27,22.61,175.78,25.44,15.96,23.94,53.98,0.36,13.03,14.85,8.37,12.83,0.54,576.7,55.97,9.32,1.19,157.61,46.59,4.48,7.46,0.21,55.07,25.2,520.47,0.6,68.27,40.47,26.68,44.43,13.72,5.93,4.95,11.76,4.82,249.29,19.76,48.9,60.68,25.35,124.26,39.05,12.7,2.24,19.62,47.95,21.27,67.41,350.53,4.0,200.24,84.02,-0.33,10.07,11.75,7.99,164.51,1820.25,183.25,0.88,9.7,18.91,22.22,56.62,2091.71,41.47,93.3,42.84,50.89,38.85,78.76,0.2,23.84,10.9,1.51,11.77,50.83,111.31,0.15,584.14,15.64,151.3,74.46,86.41,52.52,26.76,74.64,4.0,-0.23,39.56,0.16,0.0,10.36,105.27,-0.06,45.82,32.51,25.43,15.42,29.2,4.03,19.33,54.24,52.1,10.95,9.24,5.61,0.0,688.7,16.61,17.98,302.25,0.12,12.26,24.35,17.16,6.24,52.65,52.15,138.55,2.35,420.14,13.69,2.0,25.89,13.09,224.34,9.82,39.76,0.3,144.71,25.41,43.84,26.46,989.38,9.67,-0.27,272.08,13.07,65.6,68.92,9.77,56.12,58.8,4.69,1.29,1.85,3.64,11.99,2.98,7.03,19.5,11.42,0.1,8.22,18.73,6.86,195.39,9.21,14.79,17.32,242.4,5.13,10.55,28.89,7.5,84.83,3.34,384.51,1.45,165.46,16.54,-0.51,-0.26,1.78,16.73,703.07,307.96,0.23,43.88,1.06,159.87,179.34,110.2,15.74,39.07,143.29,3.65,41.29,140.43,29.54,222.47,36.09,11.07,31.29,30.08,920.35,43.68,3.81,248.92,17.25,52.99,46.14,110.6,30.99,28.23,51.51,18.87,40.6,54.4,7.58
t7,67.07,35.91,153.38,30.81,12.8,-0.27,44.93,3.1,5.82,28.22,1.88,-0.11,92.7,73.16,1943.86,0.61,0.31,3.71,132.62,28.33,4.18,6.95,0.31,9.14,34.37,0.13,5.08,1.01,39.31,14.36,549.9,24.71,0.03,61.78,3.56,13.57,73.8,0.14,12.48,2.06,2.78,12.11,48.72,0.13,6.89,79.68,6.63,3.31,0.56,11.93,0.65,12.01,4.46,10.79,4.35,0.47,155.39,35.55,0.9,-0.73,39.14,25.84,1.4,5.49,1.46,44.76,21.15,278.17,0.0,20.05,18.6,-0.52,12.01,4.11,6.17,2.78,13.94,1.39,69.02,5.76,27.49,21.86,9.83,39.04,20.53,12.66,-2.76,8.94,10.0,-0.11,34.38,223.93,0.81,89.92,28.98,0.93,4.64,1.63,6.38,74.25,548.35,113.58,0.75,4.47,4.84,9.08,40.36,627.8,11.45,38.94,9.94,25.95,13.28,71.93,-0.06,9.53,6.25,1.35,3.36,24.27,67.93,0.45,354.39,7.33,88.02,16.7,50.31,32.95,2.26,31.52,2.01,1.53,50.39,0.35,0.0,5.38,60.87,4.53,31.98,13.57,3.96,1.72,18.55,1.62,3.2,9.28,10.38,9.36,18.41,2.17,0.1,323.42,5.85,15.37,112.01,-0.83,0.33,21.6,5.9,2.18,15.07,33.42,48.37,3.54,264.71,1.01,-0.63,15.5,5.25,55.88,0.87,27.3,0.16,55.52,7.22,20.77,17.34,607.51,9.94,0.0,126.76,5.92,46.05,9.81,0.27,15.71,19.56,0.59,-0.07,1.3,-0.06,10.23,0.56,5.12,21.93,16.11,-0.12,1.22,3.4,11.19,106.9,16.03,8.14,8.01,128.15,6.14,11.25,38.86,7.99,18.67,2.68,202.14,-0.62,38.76,9.85,1.12,0.26,3.93,13.94,161.09,208.38,-0.4,19.43,0.6,67.7,178.21,29.47,12.81,26.73,69.38,5.23,20.67,64.83,10.18,155.11,7.69,2.39,20.74,6.79,272.46,12.02,1.36,112.49,19.84,29.55,7.26,49.35,12.74,13.5,19.07,4.26,21.03,17.25,0.33
t8,35.53,5.32,77.06,21.49,6.95,0.0,4.19,0.23,3.11,8.17,2.11,0.95,62.63,22.14,698.96,0.57,1.4,1.98,102.9,4.48,5.16,2.79,0.0,6.37,32.84,0.0,3.05,0.99,11.1,8.02,163.33,3.73,-0.01,35.45,0.97,8.14,33.85,-0.51,6.87,0.51,2.45,-0.57,6.37,0.32,0.53,41.05,1.67,0.79,0.0,3.65,2.31,1.44,3.52,7.78,0.0,0.12,45.03,19.92,1.89,0.0,6.47,10.4,0.45,-0.03,0.0,5.05,3.83,121.74,0.0,4.87,1.28,-1.44,2.35,0.03,-0.58,2.21,0.83,1.27,22.17,2.45,11.71,5.57,0.0,12.6,9.66,2.52,1.21,9.45,9.1,0.21,5.67,79.21,0.0,32.04,0.21,-0.27,0.05,1.02,2.92,33.7,152.7,29.92,0.5,2.43,2.79,1.4,22.79,103.8,3.19,9.25,1.0,5.49,4.89,29.05,0.0,4.05,2.47,2.26,0.22,6.53,22.19,0.0,165.37,7.7,20.17,2.2,17.46,13.95,0.44,14.99,0.0,0.09,29.74,0.84,0.0,1.04,6.72,10.05,6.21,0.45,5.83,-0.22,3.12,0.0,0.99,4.19,7.98,0.0,4.5,0.89,0.0,96.11,6.88,6.15,30.99,1.02,-0.26,9.31,2.04,2.79,3.31,1.1,18.46,4.87,119.44,0.0,-0.45,16.22,-0.25,18.14,0.73,19.46,0.0,14.68,3.59,8.67,15.85,304.93,0.61,0.0,43.84,0.42,18.02,3.19,0.99,3.0,5.87,0.0,-0.44,1.36,0.59,5.93,-0.01,0.97,9.24,8.79,-0.24,0.0,1.38,5.67,53.42,13.46,1.95,2.79,45.63,0.35,1.82,24.95,1.95,15.47,2.45,83.7,-1.45,3.38,9.93,1.95,0.0,23.52,1.36,60.77,84.72,3.95,2.57,-0.42,15.93,157.5,14.15,4.75,11.29,26.89,1.2,5.78,50.16,2.75,70.85,3.19,3.82,9.73,6.27,49.2,5.06,2.16,65.06,20.78,15.21,0.49,17.26,5.8,-0.19,11.14,3.19,9.65,3.9,-0.03
t9,18.73,1.56,39.33,1.42,3.2,0.0,3.89,0.92,1.01,1.4,0.65,-0.03,15.31,3.22,240.19,1.41,1.89,3.03,93.52,0.78,0.0,0.1,0.0,5.24,7.63,0.0,0.57,0.27,3.95,1.44,40.11,0.71,-0.51,8.62,0.3,2.21,31.28,1.1,0.43,0.0,0.34,0.17,10.38,0.0,0.77,11.37,2.69,1.11,0.05,2.94,1.01,0.45,3.93,0.22,0.0,0.0,10.18,2.3,0.0,0.0,0.28,5.55,0.0,2.7,0.0,3.64,1.79,34.92,0.0,0.09,0.15,-0.55,0.5,0.0,0.0,2.97,0.05,1.14,2.49,0.63,-0.15,0.65,0.0,2.52,0.02,7.02,0.0,1.49,3.7,0.66,2.19,25.21,0.0,7.55,-0.27,-0.02,0.0,0.0,1.58,16.89,56.76,8.35,0.0,5.12,3.18,0.0,9.57,24.73,0.56,6.08,1.38,0.89,1.47,21.04,0.0,0.0,2.99,-0.09,-0.64,5.79,11.69,-0.0,56.71,1.89,5.48,0.25,0.74,3.23,0.0,4.67,0.0,0.0,5.87,0.0,0.0,-0.06,3.23,5.65,2.31,0.92,0.09,0.54,0.97,0.0,0.22,5.6,2.53,0.0,12.96,1.11,0.0,27.06,0.72,1.43,8.77,-0.42,-0.09,1.67,2.3,0.0,2.6,2.96,5.85,2.08,41.6,0.6,0.09,8.53,-0.06,3.98,0.0,7.12,0.0,4.24,2.97,6.26,11.77,88.33,0.0,0.0,15.54,0.14,2.08,1.14,0.0,3.82,2.45,0.0,-0.7,1.66,0.06,7.34,0.25,2.26,0.07,7.58,-0.09,0.0,-0.27,1.09,10.74,3.42,0.25,0.05,19.29,1.05,-0.01,17.75,0.07,6.37,0.0,29.95,-0.08,1.68,4.63,0.67,0.0,3.64,0.74,18.1,43.05,1.41,8.7,-0.12,5.57,75.21,6.17,3.68,4.72,9.61,-0.02,0.37,8.11,0.59,38.06,0.31,0.11,3.39,2.44,9.62,-0.2,0.0,30.92,6.71,5.6,1.02,8.69,2.78,0.0,15.34,0.21,0.14,0.61,0.46
t10,9.15,0.51,2.06,0.8,0.18,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.92,0.0,90.07,0.35,2.2,1.5,48.45,0.35,0.0,-0.24,0.0,0.2,1.65,0.0,0.0,-0.16,0.53,2.69,6.97,0.54,0.0,16.64,0.0,0.0,10.38,0.42,0.0,0.0,0.0,0.07,0.85,0.0,0.12,7.75,1.85,0.3,0.24,0.75,0.34,0.0,2.31,0.0,0.0,0.0,4.73,2.91,0.0,0.0,0.74,0.71,0.0,1.79,0.0,0.17,1.3,6.18,0.0,0.0,-0.18,-0.09,0.25,0.5,0.0,1.44,0.0,0.55,1.05,0.15,1.01,0.2,0.0,0.45,0.0,5.14,0.0,0.03,0.0,0.0,0.84,14.44,0.0,11.01,0.0,0.0,0.0,0.0,0.84,1.5,21.36,4.37,0.0,0.83,6.9,0.0,1.38,5.16,0.47,1.47,3.84,0.0,0.93,14.11,0.0,-0.57,0.03,-0.27,0.0,1.05,-0.91,0.0,20.05,0.0,3.47,0.36,-1.95,0.9,0.15,1.1,0.0,0.0,6.11,0.0,0.0,0.0,2.99,-0.74,1.17,0.0,0.0,0.15,0.22,0.0,-0.03,0.0,0.05,0.0,0.55,0.11,0.0,13.16,1.66,0.87,-0.99,0.0,0.0,-0.03,0.03,0.18,1.65,-1.09,4.95,0.0,18.18,0.05,0.0,0.27,0.0,0.27,0.0,1.73,0.0,0.15,0.77,3.03,4.86,27.85,0.0,0.0,14.15,0.0,2.34,0.12,0.0,0.45,0.61,0.05,-0.93,1.64,0.0,2.46,0.06,4.57,0.73,1.07,-0.57,0.0,0.04,7.03,2.3,2.54,-0.09,-0.24,16.05,0.0,0.08,2.09,0.0,-0.1,0.0,11.8,0.0,0.1,0.0,0.7,0.0,0.2,0.0,3.09,11.63,0.0,2.85,0.0,0.0,23.24,0.83,1.46,-0.07,2.8,0.0,-0.08,1.74,0.16,7.98,0.15,0.0,3.57,1.78,5.23,0.06,0.0,4.46,4.78,0.1,0.16,1.25,0.75,0.0,2.22,0.0,-0.54,0.0,0.0
