t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.09,0.0,0.36,0.24,0.0,3.2,1.3,2.71,0.03,0.02,106.46,0.0,0.05,26.31,25.47,2.71,0.0,-0.34,0.97,83.51,-0.93,0.14,0.1,0.0,0.85,0.21,15.79,26.34,0.07,1.16,1.24,0.1,18.59,0.31,-1.09,9.02,-0.45,0.23,0.04,0.0,-0.03,0.68,589.3,0.89,0.33,19.13,0.23,0.0,4.75,8.27,0.36,0.0,0.0,0.0,0.25,1.16,2064.7,0.25,7.04,0.95,391.52,0.11,-0.03,-0.3,3.1,0.31,-0.12,0.6,0.0,65.94,1097.86,-0.42,1.59,5.33,0.6,0.18,0.08,0.0,240.78,0.34,0.95,0.51,-0.2,73.64,1.66,0.17,0.0,0.15,4.14,8.86,12.26,-0.2,2.46,21.65,3.61,0.9,0.09,0.54,0.0,0.92,2070.44,0.51,1.05,0.33,121.27,0.36,9.25,6.24,0.31,0.1,3.14,-0.54,0.09,0.48,3.23,23.99,17.82,1.25,-0.06,0.0,2.76,0.55,3.14,0.0,-0.18,20.89,0.24,0.52,57.52,0.05,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.43,0.87,2.41,-0.19,0.1,8.73,1.42,16.06,-0.38,0.0,0.16,5.62,0.0,7.07,-0.04,-0.03,5.48,0.0,0.04,0.17,-1.54,0.0,0.49,0.41,0.12,0.0,0.86,5.12,0.0,-0.04,1.71,154.31,6.4,0.0,0.0,0.2,1.06,0.62,0.13,8.21,0.8,1.01,4.77,0.3,0.0,8.46,1.35,0.3,1.59,989.82,-0.06,2.51,722.11,0.0,0.0,0.0,-0.45,0.09,0.0,0.29,53.02,0.0,0.98,-0.68,0.05,0.65,-0.17,0.0,0.0,0.06,0.0,-0.3,3.78,1.17,0.06,1.4,0.0,0.0,0.0,-0.24,2.75,527.57,1.44,0.0,0.0,0.0,-0.06,2.61,1890.32,2.65,0.15,0.3,0.0,0.04,1.06,5.85,3.75,1.71,18.39,0.91,2.33,1.68,2.0,0.7,0.1,0.2,-0.81,761.09,0.96,0.0,6.97,0.13,1.26,-0.34,0.0,7.71
t2,10.6,1.14,5.17,0.69,0.02,4.87,18.66,36.91,2.35,2.34,501.0,0.47,3.41,315.51,374.16,17.78,-0.21,2.23,2.75,744.43,-41.16,0.0,-0.21,-0.3,1.36,4.68,103.7,219.18,9.17,12.13,14.75,0.53,49.49,1.02,13.23,101.34,7.27,0.99,2.43,0.23,0.0,4.42,4381.67,-0.2,10.14,93.96,0.65,1.42,35.77,188.65,0.03,-0.28,0.0,1.56,3.67,16.49,11093.98,1.59,67.39,12.3,3441.43,5.29,0.18,1.14,2.45,4.89,4.28,14.04,0.0,489.49,4132.78,8.82,7.09,42.92,8.47,0.0,0.23,0.0,2297.82,2.18,12.48,11.86,2.29,599.73,7.87,1.67,0.0,1.28,20.24,33.7,96.29,14.71,18.74,192.29,39.4,-0.37,1.54,8.32,0.0,16.25,12249.99,17.86,20.35,0.03,796.44,2.73,99.09,69.29,23.72,0.34,54.73,13.95,6.28,2.8,13.77,219.42,70.45,-0.09,3.76,6.48,8.9,-0.9,37.48,0.29,0.82,326.06,3.66,2.21,476.91,11.29,0.0,0.0,2.8,-0.13,0.0,0.01,10.96,0.0,6.9,4.44,17.52,2.45,-0.36,53.71,10.56,153.09,4.01,1.57,1.21,23.15,0.0,36.25,-0.42,0.05,65.88,0.1,7.86,3.25,9.47,0.47,14.23,9.17,7.79,0.05,14.63,45.59,3.24,0.0,9.49,1370.49,21.73,0.49,0.0,-1.85,50.78,2.86,2.21,36.77,9.84,13.7,27.26,10.82,0.49,208.25,4.9,0.37,15.41,936.26,0.05,11.24,980.78,0.0,0.0,4.44,5.27,-0.17,2.38,7.72,393.14,0.09,21.23,1.46,1.03,52.27,1.98,5.82,-0.1,2.36,3.39,5.95,16.15,27.7,6.55,14.07,0.01,0.0,0.0,1.93,16.52,4610.99,11.75,0.0,0.09,0.0,4.06,5.53,7853.01,9.29,1.78,4.65,0.0,2.86,2.14,80.5,25.67,36.41,75.06,3.0,25.14,28.67,46.75,3.41,3.37,1.11,4.49,3861.71,13.88,0.32,109.99,15.61,0.15,-1.21,-0.8,25.91
t3,83.12,2.34,69.37,13.85,0.67,0.97,73.09,118.97,5.98,19.85,476.29,0.38,23.76,1403.06,1565.05,24.5,-0.09,47.03,21.96,2096.6,20.61,0.69,0.84,0.77,12.98,63.62,114.35,250.44,14.98,34.57,115.06,4.09,11.13,5.13,48.01,238.8,35.17,5.33,5.88,-1.24,1.95,9.08,7242.53,0.09,53.1,342.32,8.13,3.01,166.58,566.55,0.0,5.03,-0.22,1.16,0.3,42.69,15529.34,3.42,114.52,13.32,6296.31,12.45,0.21,26.82,9.09,9.02,18.14,75.62,0.03,1070.18,1895.38,26.13,26.3,151.94,22.56,0.81,0.88,0.0,4576.17,7.89,41.42,42.98,9.58,1485.06,23.36,16.52,-1.03,6.99,34.5,60.78,355.15,41.44,112.74,581.44,55.26,0.27,14.71,4.43,0.95,75.35,20525.34,20.26,59.47,5.75,855.27,4.41,255.31,429.46,77.97,8.77,173.17,71.41,22.55,11.7,2.66,444.79,31.27,1.55,12.38,7.32,20.75,2.39,154.47,-0.12,22.07,1021.25,12.91,7.07,813.63,30.12,-0.03,0.0,3.76,0.55,0.42,0.14,21.76,0.15,29.66,10.16,69.2,18.66,6.26,66.35,26.44,427.98,17.22,1.91,2.38,29.54,0.0,97.19,6.67,5.8,245.62,-0.07,37.68,2.78,19.02,2.4,78.7,46.96,58.47,0.24,89.32,118.25,1.05,0.8,49.88,2974.69,54.27,4.52,0.06,27.45,170.18,18.59,0.86,131.22,28.67,2.52,86.36,90.33,5.97,715.19,22.88,9.56,104.74,152.69,0.66,32.94,230.5,0.88,0.55,14.47,15.58,0.57,2.77,65.92,653.91,0.69,45.57,4.49,1.37,133.84,43.85,3.96,0.05,14.59,4.88,17.62,10.49,148.27,12.54,65.15,4.24,0.0,0.41,0.66,24.09,11183.91,99.67,0.0,3.45,-0.09,8.78,11.97,5371.11,12.7,23.16,48.85,0.0,29.24,12.85,192.62,99.32,177.23,264.66,0.13,49.62,160.7,120.5,11.09,25.61,0.89,15.99,3221.21,70.54,3.62,355.39,35.83,-2.58,7.79,5.02,56.97
t4,149.25,10.64,127.85,24.04,13.92,0.42,127.7,114.9,15.6,44.6,146.47,0.06,86.76,1755.33,4198.21,25.75,0.1,56.59,54.23,1843.93,594.39,-0.65,3.02,9.07,24.95,124.82,75.03,64.77,49.49,41.2,542.92,17.6,2.32,7.87,16.91,187.97,91.61,19.58,10.79,4.38,0.6,4.52,3493.6,2.92,46.97,411.92,26.82,0.47,133.76,621.51,-0.06,15.64,-1.06,0.16,-0.91,24.02,8168.46,8.63,48.27,22.78,2936.43,30.46,1.65,19.56,15.46,-0.25,24.64,313.89,-0.16,607.69,492.23,104.66,56.56,153.1,51.36,2.53,5.34,0.16,2972.39,19.34,60.99,50.7,14.8,1277.63,34.66,14.84,4.6,17.39,71.74,43.31,419.33,185.7,152.7,665.02,117.73,1.22,25.11,15.61,2.83,184.74,15582.67,94.57,36.98,4.44,232.73,8.87,248.89,1700.26,122.47,21.85,193.34,114.11,45.72,20.16,3.1,327.94,24.37,7.18,32.72,27.58,43.42,0.12,470.06,15.79,81.23,816.01,49.58,40.85,373.47,73.58,2.77,0.0,33.52,0.66,0.0,1.4,23.66,0.35,65.67,21.82,103.44,38.1,21.27,53.62,49.39,430.89,40.97,3.64,9.06,30.06,-0.42,352.49,9.2,11.26,530.08,-0.02,79.75,8.7,9.41,0.7,152.83,118.28,155.37,0.2,268.11,67.15,4.15,6.61,80.09,2107.31,49.45,11.29,0.72,75.44,179.41,46.5,4.44,360.92,34.62,1.68,226.36,143.66,23.0,607.69,60.12,19.42,163.69,29.6,0.04,34.17,48.29,10.6,1.24,15.16,13.58,11.3,3.94,115.45,272.82,2.18,111.06,13.57,11.79,119.66,108.92,13.2,5.2,30.35,4.45,36.69,8.56,326.85,44.01,232.8,9.84,0.0,1.38,-0.73,15.7,8714.56,212.45,-0.3,11.87,0.0,38.96,25.25,1732.2,34.63,46.85,97.15,3.07,50.16,44.41,177.09,188.04,258.24,182.79,3.37,90.71,696.82,165.38,14.03,72.84,7.76,53.88,1027.2,145.67,12.19,343.33,86.29,4.94,12.42,44.85,46.74
t5,190.07,32.78,231.86,47.32,30.71,0.0,181.08,61.6,22.78,69.62,46.39,3.54,164.38,800.36,5783.6,8.77,1.28,56.32,91.13,637.54,190.49,3.46,2.38,21.97,43.33,32.53,30.75,11.24,45.82,32.74,1540.13,39.77,-1.57,38.33,11.03,55.74,183.05,39.29,20.18,4.38,1.11,7.32,873.48,0.46,46.33,269.42,28.25,10.73,50.71,216.6,0.81,20.77,1.08,6.69,0.02,12.4,2523.6,9.63,16.41,6.29,722.39,44.06,6.77,37.64,6.46,44.29,26.78,508.61,3.03,202.86,121.42,127.83,82.08,72.23,45.45,2.38,14.05,0.34,909.25,27.94,53.78,39.65,38.7,558.81,18.9,13.96,3.15,19.82,34.0,24.66,205.8,340.53,76.1,346.96,66.37,1.14,19.89,8.1,1.05,206.74,6421.13,203.06,12.19,23.45,82.82,4.0,127.2,3779.68,73.45,68.88,111.68,81.41,60.56,31.62,0.5,140.17,20.76,6.51,42.15,35.0,96.09,0.5,688.39,34.06,157.71,290.26,94.36,47.35,110.11,114.32,0.2,0.0,32.54,1.0,-0.63,4.87,107.9,4.07,95.39,42.08,42.76,14.82,48.8,17.78,27.11,143.59,35.32,12.15,25.06,22.19,-0.25,843.02,19.96,7.11,587.68,1.31,42.28,31.1,9.86,-0.56,67.04,204.22,162.24,0.82,404.43,24.05,3.72,27.2,42.07,760.5,66.85,24.42,1.05,215.81,89.74,49.94,17.41,717.52,55.19,0.4,260.57,57.68,38.26,200.54,39.3,33.06,116.96,13.15,0.41,11.39,5.75,14.21,0.94,23.76,32.2,15.87,1.7,41.14,66.63,0.57,200.53,14.57,12.92,47.17,227.37,15.38,4.74,52.1,6.57,73.87,3.94,508.12,18.7,311.58,8.99,0.44,2.26,0.13,5.18,2924.46,318.34,6.4,28.3,0.44,94.28,71.69,512.64,34.63,54.5,138.73,13.98,86.46,102.99,88.91,199.03,133.56,34.78,38.88,64.45,1337.83,101.44,2.42,167.64,4.03,105.8,236.83,189.85,9.08,90.64,63.45,10.13,11.77,86.89,33.09
t6,155.08,55.23,163.72,58.37,34.65,0.12,91.83,29.7,16.78,57.67,8.45,2.18,103.39,226.17,4063.49,1.95,-1.8,17.33,121.09,177.71,38.16,1.47,0.55,16.69,61.7,1.57,10.87,4.93,33.5,39.91,1241.3,38.09,-1.07,76.96,1.36,13.05,148.98,10.0,19.61,7.27,0.98,7.04,183.54,1.87,19.56,147.56,19.65,12.76,12.04,51.57,1.1,25.62,8.04,18.07,0.06,1.53,610.19,27.61,10.97,1.36,193.83,41.19,4.88,6.71,1.12,32.96,15.16,459.02,3.93,34.56,34.66,54.26,38.25,13.39,16.3,13.03,10.19,0.72,252.69,29.32,31.81,30.4,38.81,173.32,6.37,2.71,5.02,16.9,28.62,5.68,65.4,378.84,23.4,155.33,42.14,0.24,3.94,5.99,2.09,107.56,1907.21,253.69,0.19,17.31,18.48,4.42,74.7,2459.41,48.41,79.32,33.1,32.54,47.45,65.48,0.0,17.82,4.1,0.94,12.7,49.34,96.69,0.0,574.48,25.7,137.1,69.21,73.92,31.86,29.12,68.23,1.33,0.01,30.86,5.19,0.61,0.84,93.2,4.51,66.73,32.63,5.34,3.73,39.17,2.4,21.18,59.91,27.43,12.89,30.9,2.71,0.0,601.56,26.04,9.12,310.65,0.52,14.89,29.37,6.39,1.03,32.83,123.13,118.88,0.12,393.23,11.32,5.82,47.97,16.16,227.48,22.69,51.46,0.0,159.91,34.47,46.32,28.95,979.75,36.37,0.0,229.04,14.71,48.56,51.63,3.72,33.18,58.33,1.54,0.18,6.03,4.32,6.5,2.15,20.22,50.31,15.79,0.71,4.67,23.73,19.35,177.06,4.48,21.49,14.31,232.43,5.38,10.03,40.39,7.06,47.41,0.05,407.31,13.11,128.44,15.97,-0.14,-0.52,9.32,2.06,766.76,273.49,2.62,46.73,-0.06,101.02,150.81,128.05,25.68,58.52,139.5,5.58,60.12,153.42,31.57,107.08,40.32,24.06,35.02,27.67,688.97,32.65,3.47,217.54,10.32,72.44,51.23,107.59,16.76,19.96,65.09,18.45,13.71,42.38,9.22
t7,79.42,39.66,92.14,55.38,25.56,0.68,34.71,5.18,9.57,19.87,3.0,0.13,44.52,54.87,1765.09,0.98,0.48,3.19,149.05,53.89,3.83,0.76,0.47,13.97,40.76,2.5,4.83,0.04,25.5,25.96,508.64,35.12,0.0,50.27,0.44,6.44,77.74,8.11,20.99,6.34,4.01,0.16,52.61,0.39,4.54,77.84,13.01,22.99,0.51,13.96,0.06,17.77,7.41,10.87,0.0,2.17,175.52,40.83,-0.11,2.46,40.23,14.34,1.46,1.96,0.38,21.54,17.67,195.36,0.8,4.04,9.47,7.52,12.42,7.83,3.33,5.41,1.57,-0.29,52.23,17.58,4.75,10.05,39.4,39.98,0.21,8.83,0.9,12.53,9.7,0.49,24.25,234.44,2.99,64.13,9.34,0.0,0.44,6.57,-0.12,68.88,564.29,125.73,1.29,2.73,2.72,2.51,23.64,774.79,14.97,36.54,8.71,12.64,13.66,50.25,0.0,5.15,1.06,0.84,2.43,21.65,62.08,1.98,372.87,3.92,90.79,20.0,46.23,21.99,2.98,30.26,0.15,0.85,22.74,2.02,-1.25,2.64,45.06,8.88,28.88,10.37,1.15,-1.26,13.11,0.1,2.76,15.37,6.7,8.45,17.19,2.45,0.16,230.12,3.23,2.85,143.72,0.76,2.76,18.24,4.13,7.49,24.97,44.32,41.06,1.2,250.94,3.25,2.39,36.71,6.25,57.69,2.5,25.97,0.0,28.41,8.21,26.47,29.66,539.24,5.42,0.0,126.6,4.26,29.07,13.31,0.71,10.6,24.86,0.86,17.65,0.13,3.68,1.54,3.68,16.12,17.31,0.72,0.0,0.39,4.97,20.47,96.04,7.43,20.87,1.72,127.89,0.52,1.28,25.75,6.24,14.35,0.12,232.59,0.71,28.12,22.18,-1.39,-0.18,4.14,-0.42,188.9,151.54,0.6,41.68,1.13,79.87,192.03,33.06,4.1,38.09,82.64,1.21,15.86,112.4,10.58,76.22,5.82,10.05,26.41,10.37,181.38,14.43,3.18,315.26,5.64,22.64,12.91,43.08,21.75,1.45,43.2,13.5,4.9,17.81,2.18
t8,28.04,12.59,28.13,15.77,6.98,0.0,13.16,0.48,1.42,6.3,-0.14,3.44,19.93,14.08,608.78,0.6,0.0,1.87,114.13,13.21,0.21,3.88,0.08,7.97,26.16,0.01,4.11,0.65,14.76,3.81,162.32,2.58,0.0,38.45,0.03,1.12,31.57,0.72,12.34,1.67,2.19,1.75,8.64,0.83,2.01,41.75,3.91,11.9,1.65,1.74,0.0,3.56,7.76,0.01,0.01,0.3,47.04,20.18,-0.18,0.16,15.46,7.37,0.1,-0.18,0.0,12.29,8.37,99.73,0.25,3.83,2.68,0.76,3.91,4.41,4.88,0.7,4.02,0.37,16.59,-0.39,2.37,4.29,15.14,14.23,-0.15,1.91,1.1,5.82,1.67,0.1,8.69,112.83,-0.07,20.21,10.25,0.03,0.28,0.0,2.48,15.49,177.99,48.33,0.15,3.86,-1.63,1.88,13.31,201.43,11.7,8.97,3.44,2.74,6.34,54.79,0.0,0.0,0.0,0.62,-2.09,9.74,22.24,0.65,133.81,1.2,42.21,2.45,18.59,6.44,2.69,6.92,0.8,0.0,4.26,3.32,1.85,4.45,18.1,9.8,10.81,14.37,0.0,0.03,2.83,0.1,0.25,2.76,2.26,2.07,6.2,0.19,0.0,72.06,1.4,0.03,50.79,0.23,1.96,9.94,2.3,0.87,10.89,5.92,16.87,0.18,92.0,-0.03,0.0,17.86,1.95,22.99,0.2,8.25,0.0,10.52,2.94,3.21,21.65,267.31,0.05,0.0,36.07,-0.21,18.17,2.35,0.05,2.02,9.29,1.05,18.3,0.09,-0.06,-0.3,0.57,0.16,24.43,0.86,0.0,0.09,0.33,18.73,61.96,6.02,5.82,0.37,45.12,0.0,3.61,8.33,10.18,3.14,0.0,95.77,0.73,7.2,14.21,2.01,0.0,9.55,0.0,37.3,69.57,0.0,19.06,1.42,25.02,137.93,12.11,1.56,10.47,21.1,2.27,12.26,47.43,5.93,35.85,0.09,-0.09,7.98,1.88,41.21,8.79,1.16,151.89,7.98,1.81,3.4,10.33,5.89,-0.07,20.69,13.86,9.63,0.7,-0.03
t9,14.22,6.79,6.03,5.2,4.6,0.0,3.39,0.03,-0.06,3.18,0.53,1.43,4.04,0.86,216.53,3.13,0.03,3.0,80.94,1.34,0.2,3.93,0.0,6.7,5.55,0.26,2.18,0.4,10.53,-1.64,37.58,-0.42,0.0,20.33,0.0,-0.75,2.78,0.0,7.6,-0.32,0.87,0.04,2.58,0.0,0.0,5.66,1.83,1.52,0.2,1.21,0.0,0.0,9.83,0.22,-0.24,0.0,5.01,7.47,-0.33,0.38,2.8,6.07,0.38,0.0,0.0,5.29,4.97,20.09,0.0,6.73,0.0,0.62,0.4,0.62,2.17,-0.14,0.88,0.64,2.3,-0.33,0.45,0.02,12.31,2.73,0.0,2.02,0.49,1.22,0.32,-0.03,6.24,33.43,-0.21,11.06,1.52,0.3,0.62,0.0,2.8,5.96,55.63,18.52,0.0,1.67,0.14,0.0,1.2,35.76,3.37,0.31,0.57,5.2,0.53,23.91,0.0,0.1,0.0,0.46,0.06,0.11,-0.52,-0.75,51.52,1.46,11.09,1.22,4.88,1.6,0.3,0.21,-0.15,0.0,9.15,-0.22,0.05,-0.09,1.88,8.2,0.68,0.94,0.0,1.31,6.14,0.0,0.0,2.08,0.46,-0.15,2.61,0.8,0.0,19.94,-0.91,0.26,12.46,0.0,0.01,3.19,0.0,2.91,2.98,2.8,10.43,0.0,32.39,0.0,0.0,3.35,0.05,6.46,0.0,3.29,0.0,1.63,6.87,0.06,7.57,99.5,0.0,0.0,18.32,1.06,6.23,0.44,0.23,5.56,0.98,0.0,13.87,0.0,0.0,0.0,0.0,0.84,18.31,0.14,0.0,0.0,0.09,2.91,22.6,2.61,3.12,0.05,15.66,0.0,1.25,3.8,0.72,5.37,0.0,22.92,0.27,1.88,4.57,6.49,0.0,2.73,0.0,12.19,20.25,0.0,14.11,0.69,6.72,80.17,4.9,0.02,3.81,10.86,0.49,1.11,17.42,2.04,10.78,0.15,0.0,3.76,0.64,11.22,2.08,0.0,65.83,9.16,-1.49,0.56,4.88,4.24,1.24,4.78,6.37,15.31,-1.04,0.0
t10,6.15,9.23,2.49,1.99,3.88,0.0,1.09,3.0,0.0,1.84,0.06,0.1,2.99,0.05,49.33,1.59,0.0,1.79,36.51,3.39,0.0,0.39,0.0,3.17,4.12,0.0,2.4,0.36,0.49,-0.12,9.18,0.2,0.0,2.95,0.0,0.0,0.99,0.0,12.4,0.0,1.1,0.5,1.75,0.0,0.0,1.64,0.46,0.97,0.0,0.0,0.0,0.16,7.59,-0.09,0.0,0.0,4.91,4.6,0.0,0.0,0.2,0.1,0.0,-0.18,0.0,1.26,0.07,4.94,-0.03,-0.18,0.0,-0.41,0.55,0.55,5.5,0.0,-0.28,-0.26,1.44,0.03,0.0,0.11,0.3,2.56,0.0,0.14,0.03,1.17,0.18,0.0,3.06,19.9,0.0,2.82,6.61,0.2,0.04,0.0,0.25,3.14,10.48,3.4,0.0,0.0,1.48,0.0,0.22,12.1,0.53,0.0,0.0,0.66,0.03,8.13,0.0,0.2,0.0,0.0,0.0,-0.02,0.13,0.38,19.76,-0.09,3.36,0.0,0.09,0.47,0.0,0.66,0.0,0.0,-1.23,0.0,0.0,0.0,0.35,2.0,5.11,0.0,0.0,0.35,0.96,0.0,0.45,0.72,1.65,0.0,0.12,0.15,0.0,2.79,0.56,0.94,4.96,0.0,0.0,0.63,0.0,0.0,0.74,0.72,-0.14,0.0,4.86,0.0,0.0,4.28,-0.06,-0.02,0.0,2.27,0.0,0.28,1.02,0.31,3.11,23.17,0.0,0.0,4.39,0.45,1.31,0.54,0.0,7.6,0.03,0.0,9.9,0.0,0.0,0.0,0.0,0.44,3.58,1.17,0.0,0.0,0.0,1.65,3.1,0.8,0.75,0.0,-0.24,0.0,0.0,9.4,0.02,0.94,0.0,12.29,0.15,0.23,0.13,0.0,0.0,0.0,0.0,0.78,1.61,0.0,5.69,0.0,-0.62,34.1,3.04,0.12,4.63,2.52,2.33,0.0,5.13,1.92,3.13,0.0,0.0,0.04,0.0,-0.36,-1.03,0.0,22.93,3.82,-0.06,0.0,0.13,-0.12,0.71,0.26,2.49,5.55,2.21,0.0
