t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,89.0,42.0,48.0,0.0,0.0,204.0,7.0,341.0,0.0,8.0,5364.0,0.0,44.0,1972.0,1616.0,99.0,0.0,71.0,42.0,4391.0,321.0,13.0,15.0,23.0,0.0,46.0,844.0,2256.0,23.0,24.0,38.0,13.0,662.0,47.0,214.0,808.0,12.0,2.0,5.0,0.0,0.0,1.0,27262.0,8.0,44.0,712.0,32.0,4.0,221.0,389.0,2.0,0.0,11.0,1.0,5.0,257.0,201982.0,0.0,1349.0,3.0,21995.0,8.0,16.0,0.0,80.0,6.0,13.0,154.0,0.0,4559.0,191029.0,99.0,30.0,346.0,163.0,10.0,39.0,0.0,17097.0,0.0,5.0,5.0,11.0,4713.0,2.0,131.0,0.0,0.0,90.0,527.0,604.0,29.0,78.0,989.0,180.0,24.0,3.0,52.0,2.0,132.0,214359.0,8.0,165.0,5.0,11564.0,21.0,688.0,254.0,191.0,17.0,250.0,55.0,44.0,9.0,93.0,1336.0,928.0,25.0,3.0,18.0,18.0,23.0,248.0,0.0,19.0,1485.0,0.0,26.0,3484.0,62.0,0.0,0.0,27.0,0.0,0.0,2.0,31.0,0.0,52.0,29.0,77.0,8.0,21.0,427.0,26.0,1118.0,26.0,14.0,9.0,258.0,0.0,624.0,0.0,0.0,453.0,0.0,82.0,28.0,0.0,1.0,125.0,156.0,42.0,4.0,121.0,287.0,2.0,23.0,59.0,8190.0,347.0,7.0,0.0,15.0,303.0,4.0,11.0,75.0,101.0,154.0,52.0,90.0,0.0,820.0,87.0,0.0,154.0,85911.0,27.0,93.0,44846.0,0.0,0.0,20.0,0.0,0.0,9.0,19.0,3512.0,5.0,46.0,4.0,15.0,373.0,10.0,24.0,0.0,0.0,0.0,0.0,54.0,345.0,6.0,60.0,41.0,0.0,0.0,0.0,322.0,28472.0,43.0,0.0,0.0,0.0,10.0,67.0,194392.0,24.0,5.0,9.0,6.0,7.0,7.0,682.0,38.0,241.0,805.0,2.0,90.0,147.0,94.0,12.0,47.0,20.0,0.0,37801.0,105.0,0.0,552.0,34.0,0.0,43.0,0.0,124.0
t2,590.0,123.0,676.0,83.0,15.0,481.0,689.0,1601.0,221.0,48.0,22871.0,0.0,378.0,22955.0,19139.0,1376.0,0.0,402.0,435.0,39171.0,10642.0,91.0,7.0,48.0,60.0,601.0,4519.0,14494.0,292.0,240.0,1183.0,110.0,1503.0,187.0,1451.0,5621.0,417.0,21.0,295.0,26.0,0.0,16.0,197513.0,19.0,845.0,6201.0,203.0,5.0,2955.0,7026.0,3.0,9.0,52.0,22.0,35.0,1109.0,522694.0,43.0,6043.0,271.0,173669.0,72.0,60.0,72.0,223.0,42.0,124.0,874.0,0.0,34185.0,240143.0,1563.0,304.0,3000.0,895.0,74.0,200.0,0.0,132471.0,149.0,374.0,146.0,1.0,33627.0,3.0,468.0,132.0,113.0,1064.0,1829.0,7216.0,502.0,1118.0,11245.0,914.0,158.0,193.0,375.0,8.0,1158.0,629212.0,295.0,923.0,5.0,67263.0,294.0,5137.0,4191.0,1617.0,131.0,2365.0,940.0,565.0,83.0,686.0,11214.0,2459.0,151.0,351.0,253.0,287.0,104.0,2440.0,0.0,123.0,18370.0,98.0,133.0,22380.0,413.0,0.0,22.0,159.0,3.0,1.0,47.0,723.0,7.0,428.0,377.0,1225.0,219.0,139.0,2840.0,137.0,9328.0,314.0,63.0,16.0,1223.0,0.0,4261.0,59.0,3.0,4268.0,0.0,600.0,82.0,3.0,62.0,893.0,1016.0,291.0,0.0,575.0,3247.0,51.0,82.0,747.0,65674.0,1786.0,34.0,0.0,159.0,3667.0,150.0,86.0,1199.0,566.0,525.0,826.0,671.0,44.0,11162.0,874.0,136.0,1651.0,24387.0,12.0,881.0,47032.0,5.0,2.0,417.0,82.0,22.0,71.0,486.0,20280.0,0.0,422.0,61.0,64.0,2026.0,372.0,79.0,2.0,7.0,1.0,44.0,101.0,2359.0,331.0,687.0,122.0,3.0,0.0,4.0,1349.0,243975.0,690.0,0.0,3.0,0.0,348.0,431.0,333750.0,283.0,147.0,146.0,73.0,134.0,327.0,5681.0,566.0,3854.0,8971.0,16.0,1225.0,1882.0,2211.0,85.0,800.0,206.0,5.0,175777.0,920.0,3.0,5494.0,966.0,23.0,82.0,81.0,1282.0
t3,2063.0,27.0,3112.0,255.0,153.0,190.0,3447.0,5651.0,426.0,393.0,19309.0,6.0,1421.0,73857.0,92267.0,1516.0,0.0,1846.0,860.0,88980.0,88151.0,126.0,78.0,177.0,428.0,3899.0,7282.0,12217.0,1015.0,526.0,6645.0,910.0,839.0,517.0,2330.0,12142.0,1488.0,171.0,817.0,92.0,1.0,48.0,296965.0,165.0,2837.0,15300.0,853.0,139.0,9389.0,29431.0,10.0,143.0,120.0,230.0,89.0,1667.0,633405.0,564.0,4849.0,911.0,274958.0,715.0,2.0,753.0,359.0,479.0,307.0,3725.0,2.0,54501.0,91784.0,7164.0,1314.0,6883.0,2554.0,21.0,318.0,0.0,220582.0,874.0,1231.0,703.0,89.0,75836.0,201.0,981.0,349.0,466.0,2381.0,2639.0,20193.0,2741.0,5525.0,32322.0,3019.0,150.0,797.0,723.0,122.0,6627.0,931057.0,1141.0,1179.0,28.0,51127.0,552.0,12581.0,30928.0,4810.0,1159.0,7864.0,2535.0,893.0,312.0,932.0,23785.0,1836.0,24.0,1590.0,829.0,1378.0,27.0,11647.0,33.0,942.0,52149.0,862.0,583.0,35494.0,1681.0,43.0,2.0,691.0,15.0,29.0,224.0,3919.0,6.0,2568.0,1404.0,4182.0,960.0,702.0,3905.0,771.0,22333.0,1610.0,155.0,196.0,1467.0,0.0,18482.0,212.0,48.0,21698.0,14.0,2819.0,210.0,50.0,140.0,4093.0,5073.0,2450.0,6.0,2387.0,6503.0,51.0,377.0,2642.0,134053.0,4054.0,302.0,3.0,2100.0,9059.0,496.0,190.0,5104.0,1301.0,612.0,3579.0,3809.0,320.0,35630.0,2623.0,562.0,5104.0,3261.0,21.0,2311.0,9158.0,67.0,28.0,885.0,614.0,378.0,122.0,3612.0,28354.0,2.0,1575.0,215.0,403.0,5355.0,2184.0,98.0,3.0,162.0,75.0,229.0,257.0,10854.0,1401.0,4239.0,323.0,50.0,17.0,22.0,1421.0,542370.0,3006.0,51.0,293.0,20.0,2457.0,1451.0,192125.0,1143.0,922.0,1148.0,419.0,1028.0,1652.0,11540.0,2467.0,15009.0,17223.0,140.0,3221.0,10664.0,6621.0,436.0,4123.0,580.0,194.0,115658.0,3249.0,73.0,17123.0,3341.0,124.0,645.0,394.0,3958.0
t4,5225.0,251.0,6738.0,975.0,532.0,33.0,8950.0,5861.0,1017.0,1740.0,6317.0,47.0,3223.0,83291.0,234019.0,1029.0,16.0,2859.0,1487.0,67623.0,81998.0,227.0,267.0,697.0,1068.0,5030.0,4660.0,3486.0,1930.0,953.0,30159.0,1367.0,351.0,1953.0,1377.0,6601.0,5343.0,328.0,1203.0,262.0,22.0,71.0,126005.0,397.0,3305.0,17905.0,1159.0,392.0,6886.0,26436.0,20.0,685.0,98.0,702.0,309.0,1094.0,312824.0,1907.0,1513.0,855.0,115384.0,1536.0,69.0,1562.0,216.0,1507.0,781.0,12645.0,48.0,25687.0,23308.0,11587.0,3199.0,5757.0,2910.0,17.0,849.0,0.0,110595.0,1479.0,2166.0,3052.0,696.0,56497.0,887.0,967.0,39.0,684.0,3057.0,2322.0,20281.0,9986.0,7214.0,29570.0,6663.0,90.0,1376.0,736.0,111.0,11521.0,619977.0,4592.0,1004.0,76.0,12710.0,182.0,10925.0,129487.0,6343.0,4191.0,8409.0,5271.0,1295.0,697.0,580.0,16105.0,1452.0,2.0,1717.0,2620.0,3190.0,26.0,26074.0,470.0,4135.0,37438.0,1646.0,1175.0,17521.0,4191.0,113.0,4.0,1458.0,124.0,115.0,163.0,9549.0,38.0,4455.0,2069.0,4723.0,1680.0,1888.0,2478.0,1933.0,16543.0,2939.0,532.0,394.0,799.0,0.0,50035.0,793.0,67.0,46602.0,31.0,4044.0,483.0,97.0,105.0,7339.0,14382.0,7879.0,6.0,7339.0,3547.0,146.0,592.0,2913.0,89906.0,4236.0,1557.0,30.0,11532.0,7760.0,1675.0,265.0,16967.0,1615.0,288.0,11261.0,5928.0,1711.0,30691.0,2469.0,901.0,7475.0,552.0,294.0,2134.0,1604.0,220.0,108.0,837.0,1173.0,1125.0,75.0,5976.0,12697.0,100.0,4753.0,368.0,707.0,5916.0,6515.0,262.0,37.0,420.0,182.0,1452.0,596.0,22641.0,1538.0,13886.0,591.0,180.0,26.0,221.0,1036.0,364090.0,9301.0,47.0,1735.0,142.0,5949.0,3793.0,59644.0,2627.0,1999.0,4131.0,478.0,3816.0,5040.0,7835.0,7872.0,19551.0,7627.0,357.0,4258.0,44155.0,7097.0,548.0,9899.0,723.0,1411.0,29335.0,8758.0,469.0,13984.0,4343.0,397.0,1850.0,1817.0,2905.0
t5,6774.0,1248.0,10355.0,1943.0,1257.0,0.0,11179.0,2618.0,1541.0,2959.0,1701.0,150.0,4042.0,35220.0,302000.0,656.0,98.0,1786.0,3516.0,24032.0,14845.0,280.0,208.0,834.0,1801.0,1804.0,1533.0,700.0,3074.0,1379.0,85307.0,1695.0,172.0,2723.0,206.0,2791.0,8447.0,245.0,989.0,419.0,111.0,246.0,31034.0,395.0,1922.0,12145.0,1532.0,495.0,2376.0,7694.0,0.0,1216.0,143.0,871.0,265.0,348.0,92498.0,2263.0,548.0,398.0,26009.0,1735.0,226.0,2547.0,102.0,2364.0,1522.0,24679.0,80.0,6388.0,6043.0,5974.0,3041.0,2152.0,1537.0,149.0,1033.0,0.0,32077.0,1475.0,2243.0,5201.0,3164.0,21032.0,1314.0,516.0,60.0,508.0,1834.0,1287.0,8348.0,19861.0,3021.0,16352.0,5800.0,127.0,573.0,820.0,385.0,9869.0,234943.0,11214.0,555.0,447.0,2823.0,96.0,5708.0,224968.0,3858.0,6046.0,4039.0,4603.0,1612.0,1202.0,206.0,4273.0,883.0,51.0,964.0,2460.0,5229.0,51.0,38154.0,1235.0,10093.0,10728.0,2780.0,1720.0,3988.0,6246.0,169.0,0.0,2276.0,403.0,41.0,66.0,7650.0,21.0,4922.0,1815.0,2071.0,1550.0,1645.0,770.0,1524.0,6011.0,3499.0,616.0,1122.0,377.0,8.0,59486.0,961.0,232.0,41682.0,137.0,1792.0,1231.0,564.0,24.0,5974.0,12643.0,11614.0,28.0,18722.0,1165.0,143.0,940.0,1565.0,31893.0,2116.0,1845.0,38.0,18136.0,4308.0,2519.0,581.0,38063.0,889.0,89.0,15264.0,3272.0,3083.0,11202.0,729.0,1460.0,4613.0,247.0,860.0,807.0,298.0,385.0,243.0,891.0,1736.0,1420.0,32.0,1706.0,3028.0,259.0,8958.0,854.0,1072.0,2620.0,12426.0,135.0,112.0,1159.0,313.0,3255.0,401.0,30428.0,997.0,17701.0,938.0,192.0,41.0,630.0,556.0,115122.0,16694.0,22.0,1612.0,170.0,6671.0,8098.0,14197.0,1618.0,2979.0,5706.0,238.0,5226.0,8101.0,3242.0,12035.0,9669.0,2222.0,919.0,3194.0,75081.0,4295.0,723.0,16296.0,845.0,5745.0,7019.0,9451.0,1164.0,5015.0,3220.0,1527.0,1800.0,4804.0,1137.0
t6,5436.0,2772.0,10042.0,2398.0,1588.0,0.0,6487.0,785.0,463.0,2487.0,168.0,107.0,4214.0,9147.0,196578.0,274.0,6.0,866.0,5421.0,5981.0,1556.0,557.0,235.0,670.0,2312.0,404.0,482.0,397.0,2615.0,1687.0,87307.0,898.0,117.0,2664.0,114.0,801.0,5884.0,408.0,1430.0,488.0,351.0,305.0,7333.0,253.0,965.0,6785.0,779.0,258.0,702.0,1537.0,2.0,806.0,197.0,737.0,141.0,120.0,22879.0,1707.0,169.0,202.0,5591.0,1596.0,142.0,1355.0,4.0,1226.0,1524.0,25774.0,15.0,1397.0,1529.0,1691.0,1189.0,500.0,652.0,344.0,556.0,4.0,9254.0,1008.0,1911.0,2566.0,5329.0,5750.0,851.0,258.0,39.0,720.0,589.0,737.0,2870.0,18098.0,572.0,7587.0,3364.0,44.0,65.0,360.0,452.0,4452.0,70275.0,11405.0,213.0,772.0,836.0,162.0,2633.0,132959.0,1415.0,3077.0,1665.0,2056.0,1152.0,2260.0,30.0,647.0,460.0,204.0,209.0,984.0,4587.0,54.0,29110.0,1078.0,7354.0,2562.0,3005.0,1375.0,1293.0,3984.0,71.0,0.0,2475.0,387.0,27.0,183.0,3341.0,10.0,3145.0,879.0,533.0,826.0,891.0,125.0,769.0,1433.0,1667.0,410.0,1263.0,159.0,6.0,32845.0,725.0,289.0,17570.0,12.0,463.0,1386.0,1037.0,25.0,2394.0,5034.0,5867.0,15.0,24590.0,371.0,66.0,969.0,664.0,8426.0,687.0,1303.0,13.0,9945.0,1574.0,2279.0,911.0,51595.0,470.0,8.0,10931.0,833.0,4438.0,2729.0,192.0,1465.0,1895.0,159.0,524.0,458.0,149.0,403.0,98.0,711.0,1414.0,551.0,51.0,518.0,762.0,516.0,8757.0,572.0,715.0,863.0,12721.0,188.0,305.0,1516.0,364.0,3460.0,107.0,22295.0,511.0,7677.0,1127.0,13.0,2.0,789.0,185.0,28658.0,17780.0,51.0,1707.0,50.0,3589.0,11031.0,4185.0,952.0,2209.0,5879.0,144.0,3156.0,7052.0,1046.0,9591.0,2444.0,488.0,1245.0,1267.0,43218.0,1766.0,337.0,17642.0,381.0,6636.0,1572.0,5049.0,1669.0,1179.0,2354.0,1443.0,640.0,2858.0,768.0
t7,3015.0,2148.0,6149.0,2204.0,998.0,0.0,2060.0,142.0,104.0,1024.0,81.0,124.0,2820.0,2014.0,83781.0,108.0,7.0,366.0,5690.0,1834.0,82.0,632.0,6.0,488.0,1973.0,31.0,120.0,51.0,1119.0,1283.0,39331.0,399.0,40.0,2001.0,56.0,338.0,2653.0,673.0,830.0,220.0,310.0,366.0,1453.0,111.0,197.0,3232.0,232.0,301.0,75.0,451.0,14.0,217.0,163.0,374.0,195.0,76.0,5114.0,592.0,19.0,51.0,1213.0,1066.0,144.0,588.0,0.0,561.0,1172.0,13129.0,0.0,257.0,375.0,510.0,657.0,174.0,356.0,274.0,132.0,30.0,2826.0,531.0,826.0,595.0,2497.0,1839.0,300.0,247.0,11.0,496.0,209.0,203.0,723.0,11298.0,165.0,3227.0,1363.0,27.0,2.0,32.0,277.0,1997.0,20490.0,6079.0,134.0,546.0,299.0,63.0,1001.0,39944.0,478.0,886.0,525.0,678.0,887.0,3487.0,0.0,297.0,239.0,266.0,21.0,560.0,2658.0,6.0,12589.0,536.0,2621.0,523.0,2066.0,1142.0,415.0,1557.0,55.0,0.0,1239.0,39.0,6.0,149.0,997.0,40.0,1574.0,305.0,80.0,206.0,513.0,31.0,141.0,428.0,1047.0,72.0,848.0,254.0,33.0,10947.0,241.0,410.0,5744.0,6.0,174.0,693.0,678.0,9.0,520.0,1573.0,2433.0,44.0,14375.0,104.0,17.0,752.0,306.0,1891.0,167.0,867.0,6.0,3191.0,583.0,901.0,1285.0,37109.0,287.0,5.0,5422.0,306.0,2466.0,578.0,86.0,1179.0,712.0,21.0,225.0,54.0,65.0,667.0,100.0,574.0,840.0,266.0,0.0,99.0,301.0,702.0,4851.0,288.0,502.0,155.0,6967.0,278.0,201.0,1347.0,194.0,2468.0,20.0,11122.0,128.0,1876.0,430.0,2.0,32.0,232.0,27.0,6584.0,12372.0,16.0,770.0,20.0,1397.0,9324.0,1241.0,247.0,1222.0,3103.0,284.0,1129.0,3194.0,673.0,4885.0,294.0,87.0,879.0,343.0,13346.0,449.0,33.0,10535.0,768.0,2604.0,440.0,2273.0,997.0,465.0,1206.0,869.0,394.0,877.0,126.0
t8,1657.0,1305.0,2687.0,1115.0,503.0,0.0,552.0,23.0,11.0,495.0,52.0,87.0,1523.0,790.0,31672.0,47.0,15.0,42.0,6239.0,675.0,3.0,402.0,0.0,51.0,654.0,0.0,67.0,4.0,377.0,791.0,10938.0,153.0,30.0,1319.0,39.0,89.0,1039.0,409.0,242.0,238.0,176.0,427.0,294.0,79.0,50.0,1283.0,52.0,411.0,10.0,97.0,61.0,18.0,76.0,137.0,10.0,34.0,1349.0,224.0,2.0,0.0,231.0,469.0,69.0,215.0,1.0,342.0,654.0,4402.0,0.0,34.0,110.0,97.0,404.0,51.0,154.0,273.0,86.0,71.0,646.0,125.0,335.0,271.0,411.0,515.0,100.0,233.0,7.0,324.0,110.0,19.0,228.0,5393.0,1.0,1391.0,259.0,83.0,15.0,0.0,347.0,574.0,5428.0,1965.0,50.0,234.0,258.0,20.0,612.0,8714.0,162.0,170.0,408.0,379.0,364.0,2342.0,3.0,66.0,82.0,153.0,3.0,148.0,850.0,36.0,5294.0,209.0,1304.0,52.0,1134.0,622.0,176.0,555.0,0.0,0.0,653.0,0.0,5.0,56.0,318.0,32.0,450.0,15.0,2.0,13.0,294.0,2.0,33.0,156.0,398.0,11.0,324.0,66.0,49.0,2896.0,97.0,657.0,1713.0,9.0,141.0,263.0,308.0,13.0,156.0,290.0,1076.0,131.0,5772.0,20.0,21.0,483.0,26.0,586.0,21.0,485.0,0.0,900.0,169.0,319.0,1303.0,16370.0,90.0,8.0,1845.0,104.0,922.0,35.0,20.0,703.0,165.0,26.0,84.0,40.0,78.0,228.0,78.0,530.0,409.0,135.0,0.0,21.0,100.0,701.0,1620.0,149.0,116.0,23.0,2819.0,315.0,86.0,927.0,74.0,1112.0,0.0,4672.0,46.0,423.0,143.0,14.0,164.0,90.0,34.0,1288.0,6224.0,0.0,275.0,5.0,441.0,7538.0,522.0,88.0,338.0,2007.0,155.0,267.0,988.0,655.0,1877.0,76.0,4.0,412.0,70.0,3227.0,111.0,77.0,3813.0,735.0,683.0,217.0,582.0,446.0,71.0,394.0,119.0,187.0,75.0,87.0
t9,740.0,580.0,920.0,569.0,129.0,0.0,236.0,28.0,3.0,90.0,3.0,4.0,465.0,295.0,11280.0,24.0,10.0,34.0,3716.0,166.0,1.0,229.0,0.0,4.0,370.0,0.0,15.0,37.0,116.0,255.0,2591.0,211.0,0.0,743.0,0.0,9.0,417.0,94.0,58.0,85.0,166.0,144.0,57.0,21.0,8.0,625.0,22.0,241.0,0.0,25.0,117.0,3.0,92.0,24.0,0.0,14.0,458.0,44.0,0.0,18.0,46.0,159.0,0.0,28.0,0.0,31.0,427.0,1411.0,0.0,21.0,49.0,6.0,315.0,5.0,38.0,142.0,42.0,33.0,139.0,52.0,39.0,22.0,88.0,104.0,37.0,109.0,4.0,194.0,0.0,5.0,88.0,1653.0,0.0,451.0,72.0,59.0,4.0,0.0,151.0,243.0,1279.0,559.0,116.0,58.0,201.0,0.0,262.0,1667.0,13.0,76.0,91.0,255.0,118.0,881.0,0.0,19.0,0.0,29.0,0.0,125.0,313.0,66.0,2153.0,13.0,521.0,4.0,435.0,221.0,60.0,158.0,0.0,4.0,210.0,0.0,7.0,94.0,145.0,57.0,166.0,0.0,4.0,0.0,93.0,0.0,42.0,18.0,168.0,0.0,270.0,4.0,0.0,698.0,0.0,289.0,576.0,18.0,71.0,10.0,252.0,0.0,32.0,82.0,338.0,186.0,2669.0,3.0,0.0,253.0,7.0,59.0,0.0,140.0,0.0,286.0,76.0,213.0,602.0,6551.0,0.0,0.0,685.0,77.0,115.0,28.0,0.0,201.0,62.0,3.0,0.0,5.0,28.0,33.0,11.0,192.0,190.0,37.0,0.0,19.0,22.0,436.0,589.0,4.0,127.0,3.0,1049.0,281.0,42.0,793.0,18.0,663.0,0.0,1827.0,0.0,163.0,5.0,0.0,76.0,33.0,2.0,227.0,2839.0,0.0,14.0,16.0,191.0,4359.0,333.0,56.0,143.0,977.0,0.0,89.0,398.0,222.0,558.0,19.0,0.0,311.0,108.0,640.0,2.0,67.0,1233.0,205.0,199.0,160.0,230.0,79.0,4.0,293.0,165.0,110.0,75.0,7.0
t10,156.0,294.0,316.0,87.0,1.0,0.0,93.0,0.0,0.0,60.0,0.0,12.0,194.0,88.0,3667.0,0.0,0.0,17.0,2612.0,0.0,3.0,314.0,0.0,46.0,303.0,0.0,4.0,9.0,13.0,245.0,590.0,0.0,0.0,357.0,0.0,2.0,50.0,66.0,39.0,5.0,26.0,15.0,30.0,0.0,0.0,305.0,60.0,161.0,0.0,20.0,39.0,0.0,24.0,0.0,0.0,12.0,96.0,0.0,0.0,8.0,30.0,158.0,10.0,27.0,22.0,2.0,88.0,297.0,0.0,0.0,4.0,0.0,28.0,0.0,0.0,239.0,0.0,7.0,105.0,41.0,27.0,4.0,5.0,4.0,0.0,44.0,0.0,1.0,0.0,0.0,4.0,367.0,0.0,96.0,11.0,0.0,0.0,0.0,105.0,122.0,506.0,67.0,24.0,0.0,180.0,0.0,110.0,456.0,0.0,28.0,0.0,124.0,21.0,399.0,0.0,0.0,0.0,21.0,0.0,26.0,134.0,137.0,474.0,0.0,113.0,0.0,178.0,122.0,1.0,82.0,0.0,6.0,6.0,0.0,0.0,0.0,17.0,52.0,144.0,0.0,0.0,0.0,49.0,0.0,37.0,1.0,127.0,0.0,34.0,2.0,0.0,208.0,7.0,252.0,308.0,0.0,2.0,1.0,51.0,9.0,13.0,3.0,82.0,25.0,1430.0,1.0,0.0,99.0,0.0,5.0,0.0,23.0,0.0,146.0,14.0,107.0,333.0,2473.0,0.0,0.0,330.0,7.0,37.0,0.0,0.0,73.0,0.0,4.0,23.0,0.0,0.0,4.0,0.0,51.0,3.0,0.0,0.0,16.0,0.0,145.0,194.0,18.0,48.0,0.0,231.0,83.0,11.0,429.0,0.0,416.0,0.0,375.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,61.0,587.0,0.0,0.0,0.0,13.0,1555.0,94.0,64.0,72.0,168.0,4.0,21.0,160.0,12.0,68.0,14.0,0.0,192.0,73.0,286.0,0.0,0.0,384.0,86.0,84.0,49.0,85.0,30.0,1.0,161.0,8.0,158.0,1.0,0.0
