t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,115.0,0.0,39.0,4.0,20.0,394.0,50.0,310.0,48.0,6.0,5577.0,0.0,138.0,2122.0,2152.0,220.0,0.0,71.0,1.0,4321.0,379.0,11.0,25.0,0.0,21.0,16.0,957.0,2704.0,40.0,26.0,246.0,17.0,968.0,43.0,325.0,922.0,20.0,7.0,6.0,87.0,0.0,0.0,29212.0,8.0,46.0,605.0,6.0,0.0,209.0,252.0,4.0,0.0,0.0,24.0,0.0,457.0,199355.0,6.0,1022.0,5.0,23331.0,8.0,0.0,0.0,150.0,1.0,13.0,56.0,1.0,4255.0,184530.0,59.0,90.0,282.0,222.0,2.0,61.0,0.0,16532.0,40.0,43.0,16.0,52.0,4738.0,0.0,85.0,0.0,0.0,220.0,705.0,854.0,119.0,184.0,929.0,317.0,14.0,10.0,38.0,0.0,37.0,214438.0,47.0,198.0,0.0,11887.0,29.0,989.0,468.0,110.0,30.0,182.0,78.0,70.0,35.0,86.0,1446.0,916.0,1.0,2.0,9.0,46.0,41.0,339.0,0.0,60.0,1345.0,8.0,2.0,3937.0,33.0,0.0,0.0,24.0,0.0,0.0,5.0,10.0,0.0,28.0,30.0,140.0,17.0,6.0,563.0,30.0,1541.0,17.0,6.0,5.0,205.0,0.0,452.0,3.0,27.0,449.0,0.0,2.0,4.0,2.0,10.0,135.0,27.0,119.0,0.0,101.0,306.0,0.0,5.0,32.0,9034.0,569.0,1.0,7.0,54.0,292.0,9.0,0.0,162.0,14.0,529.0,41.0,127.0,0.0,758.0,157.0,15.0,228.0,84148.0,51.0,87.0,44908.0,0.0,0.0,3.0,0.0,0.0,3.0,59.0,3147.0,0.0,90.0,13.0,22.0,268.0,12.0,1.0,4.0,0.0,0.0,0.0,9.0,224.0,14.0,54.0,6.0,0.0,9.0,0.0,232.0,29376.0,67.0,0.0,0.0,7.0,16.0,60.0,187596.0,52.0,4.0,64.0,0.0,6.0,12.0,716.0,47.0,107.0,1091.0,0.0,128.0,106.0,226.0,14.0,120.0,3.0,9.0,35449.0,70.0,0.0,481.0,65.0,1.0,53.0,6.0,67.0
t2,891.0,8.0,383.0,143.0,94.0,479.0,370.0,2464.0,307.0,115.0,22829.0,6.0,928.0,23908.0,25569.0,1214.0,0.0,563.0,167.0,40297.0,13434.0,16.0,27.0,31.0,181.0,406.0,4957.0,14080.0,269.0,340.0,1892.0,138.0,1311.0,121.0,1717.0,6191.0,373.0,62.0,79.0,463.0,13.0,1.0,207531.0,3.0,482.0,6316.0,242.0,29.0,3212.0,7041.0,0.0,0.0,0.0,62.0,0.0,2069.0,535819.0,14.0,5173.0,217.0,185658.0,61.0,0.0,37.0,101.0,213.0,99.0,450.0,0.0,31818.0,233194.0,1114.0,713.0,2649.0,1212.0,33.0,118.0,16.0,128299.0,242.0,751.0,639.0,806.0,31254.0,20.0,519.0,0.0,0.0,1386.0,2490.0,6942.0,895.0,2291.0,12411.0,2283.0,171.0,136.0,349.0,17.0,767.0,633984.0,372.0,1841.0,3.0,71603.0,77.0,6344.0,4688.0,1599.0,312.0,2128.0,777.0,394.0,215.0,342.0,11818.0,3573.0,2.0,211.0,81.0,178.0,168.0,2611.0,0.0,697.0,18017.0,211.0,103.0,26402.0,418.0,0.0,0.0,100.0,6.0,0.0,50.0,445.0,4.0,640.0,335.0,1410.0,23.0,267.0,2973.0,318.0,10919.0,346.0,6.0,186.0,853.0,0.0,5532.0,27.0,46.0,3519.0,0.0,178.0,49.0,23.0,91.0,1011.0,410.0,1066.0,30.0,704.0,2916.0,49.0,0.0,533.0,65530.0,3854.0,79.0,1.0,527.0,3137.0,253.0,29.0,2159.0,109.0,1004.0,1117.0,1551.0,59.0,10756.0,787.0,74.0,1606.0,24077.0,60.0,1018.0,48290.0,0.0,2.0,115.0,22.0,0.0,36.0,585.0,21824.0,6.0,572.0,94.0,32.0,2794.0,325.0,32.0,0.0,2.0,69.0,27.0,103.0,2828.0,359.0,385.0,7.0,0.0,14.0,2.0,737.0,243620.0,233.0,0.0,24.0,17.0,156.0,725.0,326395.0,375.0,126.0,315.0,2.0,240.0,43.0,4893.0,434.0,3226.0,10573.0,43.0,1245.0,450.0,3289.0,101.0,831.0,20.0,69.0,165406.0,684.0,49.0,5563.0,1070.0,33.0,310.0,88.0,1074.0
t3,3215.0,270.0,2381.0,311.0,351.0,102.0,3080.0,6139.0,1065.0,729.0,18190.0,18.0,3025.0,75394.0,111598.0,1768.0,15.0,2960.0,989.0,90949.0,98244.0,38.0,20.0,94.0,626.0,3565.0,6401.0,11619.0,971.0,357.0,11375.0,322.0,808.0,461.0,1936.0,11104.0,1437.0,234.0,330.0,701.0,7.0,72.0,300959.0,98.0,2150.0,16525.0,1076.0,54.0,8508.0,28579.0,0.0,18.0,123.0,139.0,59.0,2037.0,630087.0,260.0,4152.0,518.0,273663.0,504.0,43.0,768.0,102.0,1058.0,365.0,3265.0,1.0,52406.0,92420.0,5264.0,2386.0,7145.0,2618.0,38.0,439.0,40.0,217553.0,1045.0,1982.0,2538.0,2640.0,73289.0,132.0,796.0,0.0,52.0,2264.0,3031.0,18659.0,4775.0,6582.0,29682.0,5108.0,146.0,843.0,1062.0,17.0,4256.0,936434.0,2153.0,1701.0,61.0,50897.0,86.0,12842.0,26199.0,5416.0,1465.0,7358.0,3982.0,1512.0,144.0,600.0,23162.0,3838.0,35.0,929.0,559.0,1201.0,143.0,13053.0,22.0,2387.0,48504.0,657.0,506.0,34880.0,2958.0,4.0,0.0,742.0,34.0,13.0,19.0,3498.0,115.0,2549.0,833.0,3283.0,540.0,838.0,3471.0,1682.0,24203.0,1701.0,74.0,381.0,1493.0,2.0,25991.0,264.0,173.0,16461.0,19.0,2427.0,244.0,174.0,75.0,4619.0,2323.0,4159.0,39.0,2306.0,5636.0,217.0,68.0,2194.0,135774.0,5312.0,295.0,46.0,4165.0,8883.0,1071.0,127.0,7739.0,500.0,379.0,4114.0,4578.0,486.0,34563.0,1518.0,395.0,4133.0,3932.0,187.0,2497.0,8951.0,0.0,5.0,591.0,123.0,159.0,78.0,3984.0,30912.0,2.0,2547.0,289.0,212.0,6053.0,1353.0,341.0,20.0,90.0,206.0,325.0,288.0,11101.0,1718.0,2878.0,204.0,8.0,10.0,1.0,761.0,534907.0,1985.0,3.0,361.0,34.0,1188.0,2447.0,207242.0,1102.0,937.0,1286.0,0.0,971.0,457.0,11162.0,3062.0,14461.0,16340.0,97.0,3685.0,3024.0,9118.0,141.0,3228.0,80.0,875.0,125266.0,3463.0,152.0,18051.0,2228.0,209.0,761.0,1547.0,3563.0
t4,6008.0,1522.0,5560.0,866.0,929.0,2.0,10522.0,5426.0,1371.0,2213.0,6042.0,47.0,6818.0,77608.0,258577.0,1041.0,225.0,3317.0,3372.0,66265.0,74838.0,98.0,70.0,698.0,1213.0,4864.0,4202.0,3399.0,3381.0,899.0,51122.0,978.0,203.0,1160.0,463.0,6474.0,5028.0,352.0,581.0,323.0,53.0,273.0,121992.0,72.0,2623.0,19754.0,1667.0,338.0,7277.0,26948.0,15.0,171.0,223.0,313.0,165.0,737.0,302257.0,940.0,923.0,512.0,106608.0,1050.0,40.0,1502.0,3.0,1639.0,853.0,12139.0,39.0,25007.0,22910.0,10923.0,3760.0,5492.0,2167.0,243.0,810.0,0.0,111825.0,1034.0,3075.0,3556.0,4302.0,59111.0,304.0,796.0,92.0,267.0,2486.0,1698.0,20861.0,13453.0,7095.0,28622.0,6366.0,50.0,1053.0,1039.0,39.0,9174.0,619190.0,6720.0,576.0,269.0,12703.0,69.0,11406.0,113412.0,6089.0,4329.0,8538.0,5190.0,2476.0,368.0,806.0,14331.0,2214.0,99.0,1507.0,1638.0,3197.0,81.0,31021.0,120.0,5810.0,35517.0,1285.0,1121.0,14986.0,5527.0,143.0,1.0,1738.0,102.0,3.0,24.0,9400.0,87.0,4952.0,981.0,5175.0,1872.0,1486.0,1951.0,2810.0,15838.0,3878.0,530.0,871.0,1213.0,0.0,57393.0,963.0,293.0,41131.0,67.0,4500.0,879.0,420.0,92.0,8052.0,9883.0,9723.0,112.0,7233.0,4206.0,310.0,334.0,3190.0,94030.0,3421.0,1102.0,101.0,14542.0,9385.0,2175.0,652.0,24462.0,1808.0,64.0,12752.0,5486.0,1069.0,28881.0,1686.0,1394.0,5263.0,735.0,440.0,1365.0,1400.0,26.0,20.0,877.0,354.0,305.0,69.0,4279.0,12129.0,193.0,6470.0,996.0,375.0,5407.0,6978.0,202.0,34.0,236.0,228.0,1523.0,708.0,25920.0,1830.0,12473.0,352.0,65.0,28.0,0.0,800.0,364170.0,6633.0,16.0,1093.0,0.0,3699.0,5869.0,63284.0,1858.0,2224.0,4993.0,81.0,2063.0,1685.0,8847.0,6992.0,20440.0,7436.0,202.0,4857.0,17322.0,7551.0,156.0,8876.0,353.0,4770.0,33779.0,10088.0,460.0,14159.0,3633.0,1051.0,1050.0,4219.0,3265.0
t5,7188.0,3390.0,8993.0,2626.0,1461.0,18.0,10734.0,2573.0,658.0,2395.0,1628.0,79.0,6046.0,34361.0,305106.0,470.0,66.0,1456.0,5178.0,22744.0,11934.0,40.0,101.0,1441.0,2407.0,1607.0,1732.0,810.0,4261.0,1608.0,97540.0,1828.0,113.0,2845.0,113.0,2288.0,7488.0,425.0,1296.0,122.0,128.0,473.0,31755.0,29.0,2385.0,15080.0,1637.0,268.0,2891.0,7821.0,36.0,815.0,130.0,861.0,365.0,177.0,89924.0,2717.0,259.0,381.0,24157.0,2011.0,193.0,1583.0,12.0,1608.0,1725.0,23687.0,120.0,6932.0,4233.0,6557.0,2037.0,2381.0,925.0,281.0,738.0,4.0,31261.0,1670.0,2554.0,2523.0,2875.0,21621.0,1041.0,676.0,580.0,652.0,2048.0,571.0,9490.0,21091.0,2278.0,16885.0,4218.0,87.0,612.0,437.0,145.0,11217.0,228665.0,11629.0,148.0,249.0,2823.0,25.0,6071.0,222098.0,3627.0,5964.0,4380.0,3042.0,2376.0,911.0,390.0,4418.0,615.0,135.0,951.0,1752.0,5309.0,158.0,39374.0,544.0,7143.0,11391.0,2364.0,2724.0,3780.0,5434.0,173.0,11.0,1983.0,65.0,9.0,126.0,7760.0,46.0,5849.0,1480.0,2526.0,1853.0,1606.0,740.0,1305.0,5597.0,3420.0,893.0,1625.0,466.0,0.0,56724.0,1509.0,204.0,40815.0,96.0,1416.0,996.0,686.0,150.0,4597.0,15221.0,8942.0,143.0,15057.0,1437.0,273.0,661.0,1773.0,32981.0,1251.0,2214.0,103.0,16817.0,4437.0,2597.0,1246.0,49133.0,2788.0,1.0,16326.0,2972.0,2733.0,10604.0,1289.0,2209.0,3896.0,266.0,704.0,307.0,462.0,195.0,73.0,1054.0,862.0,624.0,94.0,1402.0,2841.0,790.0,9682.0,757.0,569.0,2228.0,14434.0,100.0,65.0,609.0,365.0,3748.0,621.0,33240.0,813.0,18593.0,681.0,50.0,157.0,0.0,671.0,114069.0,15312.0,41.0,2503.0,3.0,6158.0,10915.0,15911.0,1516.0,2631.0,7688.0,319.0,2958.0,3173.0,4133.0,11273.0,11340.0,1809.0,596.0,2682.0,62125.0,3060.0,42.0,16593.0,776.0,6400.0,6288.0,10299.0,1083.0,4675.0,3051.0,2215.0,1263.0,3213.0,898.0
t6,4004.0,2815.0,10617.0,2166.0,912.0,98.0,4596.0,803.0,172.0,1676.0,392.0,134.0,3247.0,10456.0,187500.0,184.0,27.0,619.0,8146.0,5816.0,1635.0,113.0,45.0,965.0,2348.0,350.0,534.0,208.0,2605.0,1668.0,70047.0,1999.0,50.0,4338.0,16.0,862.0,7232.0,270.0,1323.0,170.0,117.0,337.0,7503.0,15.0,572.0,8055.0,984.0,223.0,487.0,2006.0,20.0,1512.0,111.0,926.0,213.0,3.0,22065.0,2659.0,154.0,424.0,4938.0,2265.0,169.0,1365.0,13.0,1135.0,1282.0,24179.0,136.0,1794.0,1184.0,1737.0,766.0,1038.0,733.0,223.0,375.0,35.0,8272.0,1520.0,1343.0,1263.0,1725.0,5327.0,1009.0,738.0,262.0,675.0,1061.0,241.0,2883.0,17803.0,548.0,8002.0,2139.0,97.0,233.0,170.0,308.0,7029.0,67398.0,10753.0,13.0,447.0,1383.0,286.0,2573.0,150811.0,1667.0,2252.0,1426.0,1884.0,1577.0,2628.0,43.0,1207.0,185.0,237.0,378.0,1577.0,4421.0,74.0,27809.0,769.0,4946.0,2609.0,3952.0,2857.0,935.0,3175.0,52.0,65.0,1798.0,27.0,30.0,222.0,2689.0,73.0,3322.0,1349.0,505.0,883.0,1040.0,310.0,537.0,1407.0,2876.0,426.0,1092.0,290.0,0.0,24739.0,716.0,440.0,22379.0,3.0,277.0,986.0,916.0,27.0,1459.0,9031.0,4650.0,97.0,21522.0,378.0,252.0,1722.0,481.0,8790.0,335.0,1957.0,128.0,6628.0,1254.0,1528.0,1171.0,50791.0,1275.0,3.0,10061.0,1239.0,3794.0,2829.0,609.0,2516.0,2560.0,118.0,662.0,107.0,96.0,612.0,168.0,670.0,1710.0,709.0,48.0,380.0,451.0,599.0,9059.0,441.0,896.0,565.0,13513.0,170.0,236.0,1298.0,317.0,3475.0,613.0,21059.0,267.0,9253.0,744.0,51.0,26.0,30.0,313.0,25149.0,22340.0,29.0,1385.0,13.0,6403.0,12398.0,3743.0,722.0,2440.0,6118.0,602.0,2814.0,5034.0,1531.0,9866.0,3091.0,518.0,1225.0,944.0,73795.0,1303.0,50.0,18425.0,1044.0,3500.0,1465.0,5204.0,1177.0,1109.0,2055.0,1435.0,1159.0,839.0,426.0
t7,2242.0,1445.0,7671.0,986.0,615.0,32.0,1842.0,132.0,142.0,931.0,102.0,86.0,1166.0,2312.0,73546.0,42.0,1.0,343.0,8455.0,1658.0,202.0,395.0,9.0,372.0,1479.0,15.0,95.0,67.0,1042.0,1568.0,26847.0,810.0,9.0,3051.0,13.0,423.0,3268.0,344.0,1317.0,62.0,143.0,351.0,1751.0,1.0,197.0,2902.0,412.0,206.0,219.0,631.0,228.0,388.0,133.0,380.0,2.0,5.0,5195.0,1257.0,98.0,138.0,1126.0,1344.0,220.0,382.0,2.0,596.0,1066.0,12939.0,110.0,261.0,356.0,257.0,230.0,236.0,376.0,324.0,140.0,106.0,2339.0,746.0,442.0,808.0,698.0,1801.0,673.0,518.0,55.0,153.0,274.0,273.0,731.0,8636.0,26.0,3160.0,904.0,5.0,103.0,30.0,147.0,2815.0,20170.0,5330.0,0.0,563.0,590.0,198.0,1052.0,47386.0,589.0,525.0,295.0,1090.0,951.0,4712.0,30.0,395.0,143.0,198.0,214.0,711.0,2247.0,101.0,12311.0,600.0,2524.0,695.0,2879.0,1349.0,164.0,1470.0,1.0,30.0,1259.0,108.0,23.0,141.0,677.0,159.0,1097.0,714.0,68.0,227.0,850.0,52.0,143.0,460.0,1067.0,265.0,402.0,106.0,13.0,8355.0,289.0,359.0,8405.0,21.0,167.0,663.0,271.0,12.0,420.0,2427.0,1695.0,41.0,15650.0,122.0,186.0,1504.0,127.0,3175.0,36.0,730.0,101.0,2387.0,236.0,980.0,535.0,28693.0,420.0,0.0,4671.0,209.0,2276.0,324.0,156.0,1453.0,1251.0,69.0,476.0,4.0,36.0,507.0,174.0,407.0,1261.0,788.0,0.0,87.0,137.0,610.0,4031.0,433.0,636.0,221.0,5706.0,67.0,345.0,1455.0,348.0,1746.0,171.0,8611.0,19.0,2853.0,280.0,13.0,8.0,64.0,179.0,5511.0,16624.0,78.0,457.0,50.0,3581.0,7201.0,1369.0,200.0,1176.0,2529.0,728.0,1657.0,5721.0,661.0,5313.0,459.0,224.0,1616.0,242.0,30255.0,355.0,86.0,10232.0,990.0,878.0,440.0,2011.0,1078.0,214.0,1617.0,345.0,663.0,207.0,155.0
t8,1226.0,522.0,3129.0,398.0,281.0,0.0,694.0,0.0,76.0,251.0,36.0,120.0,436.0,595.0,24895.0,9.0,20.0,164.0,6010.0,457.0,62.0,346.0,0.0,127.0,978.0,3.0,0.0,50.0,336.0,864.0,6858.0,241.0,6.0,1171.0,9.0,149.0,1208.0,191.0,666.0,1.0,120.0,396.0,304.0,73.0,187.0,933.0,64.0,19.0,32.0,211.0,38.0,116.0,155.0,33.0,0.0,0.0,1834.0,442.0,106.0,28.0,237.0,718.0,97.0,129.0,0.0,242.0,707.0,5556.0,40.0,80.0,50.0,68.0,102.0,27.0,86.0,294.0,117.0,7.0,894.0,205.0,85.0,232.0,237.0,588.0,156.0,174.0,10.0,160.0,9.0,213.0,232.0,2423.0,2.0,1203.0,286.0,8.0,60.0,0.0,11.0,1157.0,6802.0,1434.0,0.0,152.0,110.0,98.0,417.0,10641.0,245.0,191.0,20.0,401.0,634.0,2649.0,5.0,51.0,31.0,224.0,104.0,537.0,878.0,62.0,4775.0,420.0,1175.0,57.0,1164.0,332.0,33.0,380.0,0.0,1.0,850.0,5.0,4.0,51.0,188.0,316.0,477.0,311.0,29.0,154.0,663.0,0.0,42.0,206.0,223.0,133.0,104.0,0.0,0.0,2720.0,156.0,121.0,3021.0,2.0,51.0,275.0,83.0,1.0,139.0,802.0,467.0,7.0,7092.0,43.0,66.0,543.0,65.0,959.0,0.0,246.0,0.0,834.0,68.0,342.0,499.0,9916.0,160.0,0.0,1361.0,76.0,1390.0,50.0,18.0,406.0,540.0,0.0,166.0,1.0,0.0,161.0,129.0,151.0,1100.0,251.0,0.0,31.0,215.0,349.0,812.0,182.0,228.0,34.0,1559.0,20.0,300.0,1040.0,152.0,1075.0,3.0,3376.0,11.0,767.0,140.0,49.0,3.0,51.0,95.0,1379.0,8282.0,25.0,147.0,42.0,875.0,3932.0,550.0,79.0,457.0,661.0,85.0,840.0,4417.0,130.0,2450.0,33.0,56.0,742.0,12.0,7779.0,20.0,17.0,4153.0,723.0,184.0,156.0,409.0,453.0,21.0,575.0,21.0,385.0,58.0,94.0
t9,654.0,241.0,1308.0,247.0,99.0,0.0,133.0,6.0,30.0,2.0,21.0,218.0,160.0,143.0,9513.0,11.0,1.0,105.0,3003.0,93.0,11.0,309.0,0.0,39.0,628.0,0.0,0.0,14.0,132.0,222.0,2127.0,196.0,4.0,503.0,0.0,64.0,476.0,17.0,159.0,0.0,167.0,279.0,68.0,180.0,52.0,524.0,4.0,70.0,0.0,41.0,2.0,5.0,107.0,0.0,0.0,0.0,517.0,31.0,117.0,4.0,42.0,480.0,4.0,33.0,0.0,131.0,255.0,2418.0,0.0,212.0,17.0,37.0,44.0,3.0,6.0,135.0,19.0,2.0,351.0,39.0,1.0,6.0,57.0,118.0,2.0,13.0,0.0,396.0,27.0,97.0,38.0,931.0,49.0,370.0,48.0,2.0,31.0,0.0,5.0,376.0,2696.0,242.0,0.0,212.0,29.0,194.0,227.0,1979.0,148.0,73.0,0.0,24.0,241.0,1397.0,0.0,3.0,0.0,36.0,5.0,146.0,410.0,22.0,1723.0,43.0,189.0,10.0,632.0,75.0,23.0,89.0,0.0,4.0,254.0,0.0,0.0,20.0,42.0,253.0,231.0,184.0,1.0,56.0,319.0,1.0,55.0,60.0,1.0,199.0,95.0,0.0,0.0,1032.0,43.0,43.0,954.0,0.0,28.0,27.0,0.0,0.0,17.0,230.0,204.0,13.0,2589.0,10.0,10.0,306.0,0.0,142.0,0.0,54.0,0.0,182.0,0.0,27.0,342.0,2776.0,31.0,0.0,462.0,56.0,446.0,26.0,0.0,158.0,259.0,0.0,64.0,0.0,0.0,78.0,102.0,80.0,500.0,4.0,1.0,5.0,97.0,295.0,252.0,8.0,48.0,16.0,313.0,12.0,289.0,637.0,28.0,467.0,0.0,1265.0,0.0,58.0,35.0,47.0,0.0,29.0,38.0,588.0,2904.0,0.0,8.0,77.0,368.0,2748.0,159.0,8.0,173.0,154.0,0.0,334.0,2338.0,92.0,1525.0,11.0,12.0,388.0,26.0,1642.0,0.0,15.0,1509.0,392.0,30.0,95.0,104.0,178.0,0.0,88.0,0.0,221.0,45.0,153.0
t10,393.0,2.0,263.0,128.0,134.0,0.0,37.0,7.0,26.0,18.0,0.0,30.0,92.0,18.0,3032.0,33.0,0.0,52.0,1485.0,62.0,8.0,83.0,0.0,0.0,202.0,0.0,0.0,0.0,85.0,77.0,539.0,37.0,0.0,186.0,0.0,1.0,101.0,48.0,2.0,0.0,157.0,70.0,12.0,236.0,13.0,182.0,0.0,158.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,114.0,1.0,99.0,0.0,35.0,292.0,0.0,0.0,0.0,66.0,132.0,760.0,0.0,112.0,78.0,0.0,0.0,0.0,1.0,67.0,0.0,0.0,101.0,11.0,1.0,0.0,1.0,30.0,0.0,0.0,0.0,117.0,0.0,6.0,15.0,508.0,101.0,80.0,0.0,2.0,4.0,0.0,1.0,229.0,1032.0,204.0,0.0,28.0,4.0,379.0,217.0,317.0,2.0,0.0,0.0,0.0,216.0,1006.0,0.0,3.0,0.0,55.0,0.0,69.0,113.0,0.0,550.0,0.0,28.0,0.0,183.0,0.0,4.0,13.0,0.0,0.0,114.0,0.0,0.0,6.0,9.0,80.0,66.0,56.0,0.0,0.0,147.0,25.0,15.0,28.0,0.0,70.0,102.0,0.0,0.0,276.0,3.0,10.0,266.0,0.0,0.0,20.0,0.0,0.0,0.0,22.0,104.0,0.0,925.0,0.0,0.0,204.0,0.0,25.0,0.0,31.0,0.0,37.0,0.0,63.0,284.0,471.0,58.0,0.0,360.0,0.0,321.0,1.0,0.0,143.0,4.0,0.0,49.0,0.0,47.0,36.0,0.0,3.0,166.0,0.0,8.0,0.0,0.0,148.0,92.0,2.0,18.0,0.0,69.0,0.0,154.0,187.0,6.0,200.0,0.0,359.0,0.0,0.0,1.0,0.0,0.0,115.0,0.0,340.0,993.0,0.0,5.0,7.0,74.0,1200.0,52.0,0.0,125.0,82.0,0.0,46.0,1150.0,32.0,845.0,30.0,0.0,245.0,0.0,311.0,1.0,44.0,498.0,127.0,1.0,16.0,5.0,64.0,3.0,47.0,0.0,118.0,20.0,40.0
