t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.5,-0.16,0.04,0.12,0.0,12.11,0.78,1.62,0.37,-0.15,99.28,0.0,1.23,24.71,22.63,2.05,0.0,2.11,-0.25,91.58,1.98,0.07,0.44,0.17,-0.35,1.59,13.6,40.23,0.66,0.03,2.08,0.0,17.03,1.09,1.78,7.75,1.24,0.78,-0.3,0.0,0.0,0.09,603.05,1.83,1.7,16.54,-0.24,0.0,8.66,7.09,-0.09,0.0,0.0,0.0,0.11,0.57,2124.03,-0.21,7.22,0.65,423.71,0.87,0.39,-0.06,7.57,0.37,-0.42,0.42,0.15,74.04,1065.72,0.93,0.07,5.09,2.43,0.0,0.0,0.0,280.36,0.14,0.38,0.09,3.91,65.94,0.05,2.43,0.0,0.0,2.16,11.93,11.89,2.15,0.31,23.16,3.64,3.36,0.17,0.23,0.0,2.92,2024.76,1.81,0.37,0.0,114.59,1.78,16.77,9.15,2.99,0.0,7.42,1.3,1.08,-0.9,1.88,27.07,16.7,0.0,0.33,0.03,-0.37,0.42,4.53,0.0,0.14,21.37,0.12,0.2,58.27,0.46,0.0,0.0,0.0,0.34,0.05,0.0,-0.84,0.0,2.77,-0.18,4.55,0.23,0.99,1.86,0.79,25.99,1.51,0.46,-0.03,5.8,0.0,10.39,1.12,0.16,6.49,0.0,-0.15,-0.33,-0.12,0.5,0.79,0.92,0.63,0.0,0.04,5.54,0.0,0.0,2.12,147.64,8.56,0.0,-0.03,-1.68,3.57,0.0,0.2,3.32,1.15,3.91,0.54,-0.41,0.03,14.51,0.44,0.03,3.19,975.65,0.05,2.09,767.8,0.0,0.0,0.36,0.9,0.05,0.06,0.09,65.62,0.0,0.44,-0.26,0.0,9.77,-0.39,0.0,0.0,0.0,0.0,-0.48,-0.56,5.85,0.08,-0.49,-0.22,0.0,0.0,0.0,5.18,488.39,1.03,0.0,1.34,0.0,0.16,1.3,2068.24,-0.39,-0.05,0.23,0.05,2.09,-0.06,10.44,1.06,7.26,11.11,0.5,2.37,-0.3,2.63,-0.07,1.14,-0.12,0.37,766.81,2.77,0.0,10.08,2.76,0.0,0.24,0.0,3.15
t2,45.26,2.55,6.78,1.52,0.35,7.54,8.85,31.26,2.46,1.28,534.75,0.75,5.54,391.72,352.85,22.75,0.0,16.45,8.14,741.01,-19.44,0.0,2.07,0.48,1.84,11.01,107.25,230.51,13.3,3.52,21.29,2.03,40.12,2.39,22.35,109.51,9.4,2.23,5.34,0.0,0.51,1.1,4283.68,3.66,8.83,153.47,2.29,0.4,41.07,135.68,-1.06,0.0,0.08,-0.19,-0.18,5.77,11251.05,0.12,49.85,5.6,3406.43,7.63,-0.31,2.53,18.87,3.61,0.01,10.45,0.0,625.84,4181.14,6.45,8.23,40.99,17.21,0.2,1.22,0.0,2289.67,0.01,10.72,3.06,4.57,707.46,0.84,7.33,0.0,0.1,16.7,42.28,134.77,3.6,20.67,195.82,22.68,9.67,4.23,1.72,0.01,17.36,12094.02,5.88,16.45,0.0,829.95,0.38,96.61,58.57,27.17,3.21,55.02,11.18,9.25,0.48,18.31,201.04,34.71,0.0,10.44,1.82,6.5,0.0,49.99,0.0,13.94,316.9,5.49,8.91,437.27,12.65,0.0,0.0,1.41,0.71,-0.18,2.58,5.48,0.0,13.01,2.78,19.17,2.68,6.93,29.58,2.98,173.38,6.5,-0.02,0.9,22.81,0.0,39.38,-0.3,0.0,46.12,0.0,4.6,5.0,0.14,-0.18,10.7,2.07,15.23,0.18,3.24,27.61,-0.08,0.88,10.88,1273.2,46.3,0.58,1.56,-1.27,36.65,3.69,0.49,31.67,13.79,17.65,14.05,17.62,1.09,201.1,8.45,1.86,26.11,985.04,0.34,14.26,1078.48,0.0,-0.06,3.5,0.33,0.49,-0.32,2.16,428.35,-0.18,12.65,1.53,0.31,33.59,4.53,0.44,0.25,0.18,0.05,1.59,3.72,45.64,7.04,6.08,1.9,0.0,0.0,1.18,9.74,4583.43,14.5,0.0,3.56,0.0,1.67,5.39,7637.62,9.27,4.69,5.9,0.0,4.6,3.64,99.35,10.29,44.69,124.91,1.12,10.94,17.27,28.94,4.64,13.36,1.72,0.67,3916.67,18.18,-0.4,126.19,14.83,-0.06,3.08,0.0,21.35
t3,82.93,4.67,37.38,8.03,2.26,1.1,47.36,99.83,0.34,15.47,477.96,0.29,28.79,1170.89,1512.28,36.62,0.0,23.78,16.8,1885.86,50.38,0.21,0.5,2.23,20.12,65.51,165.37,222.62,33.3,12.5,121.97,6.86,17.93,9.44,46.45,217.73,32.33,3.63,7.11,-1.05,-0.07,1.71,7327.94,5.39,44.28,319.62,22.44,1.75,163.93,639.11,0.11,-0.3,-0.74,-0.92,0.42,36.99,15370.47,-0.34,78.77,16.89,6154.67,30.13,2.17,12.0,8.86,28.99,10.13,65.99,0.0,1013.16,2079.43,73.23,38.92,169.13,41.22,4.4,12.91,0.09,4704.98,7.44,38.91,25.83,1.89,1593.98,0.73,9.95,0.0,1.63,60.19,43.34,369.89,60.77,117.77,622.43,53.47,0.9,9.17,9.46,1.17,101.51,20794.62,66.4,47.2,-0.04,779.65,2.0,222.5,443.56,98.19,12.18,198.03,83.89,16.11,8.78,11.86,448.64,51.65,0.0,24.02,19.93,23.2,1.04,220.93,1.36,19.12,974.6,13.82,38.07,790.17,39.69,0.0,0.85,4.72,-0.06,0.0,2.43,17.58,0.09,23.1,17.15,72.4,10.22,17.06,69.6,17.25,438.36,20.02,0.5,5.07,40.78,0.0,116.09,11.4,-0.43,244.71,0.46,28.44,10.24,-0.12,1.63,74.29,95.5,66.48,-0.09,31.2,73.09,4.5,1.8,45.58,2691.49,125.13,0.46,0.59,33.86,205.94,8.14,1.22,128.29,27.48,0.06,80.49,86.08,14.44,774.94,27.85,8.42,65.61,128.22,2.28,47.31,221.77,0.0,0.03,5.67,4.65,-0.19,1.85,64.05,708.93,2.06,53.42,5.89,1.49,117.22,24.26,7.87,-0.02,8.96,0.88,12.29,6.82,140.98,23.76,16.4,14.04,-0.24,-0.22,2.55,23.56,10968.45,45.07,0.0,1.36,0.38,12.91,22.1,5255.79,12.42,20.94,40.93,0.0,23.11,7.24,246.79,71.13,202.72,222.98,6.18,46.35,131.59,98.0,3.82,61.38,10.53,7.22,3153.55,69.87,0.0,358.45,50.14,-0.27,3.73,-0.21,59.54
t4,163.47,23.12,106.83,18.44,22.35,0.87,138.61,127.74,21.86,22.5,190.28,0.66,75.71,1717.55,3971.8,20.88,0.13,71.65,41.53,1695.42,617.35,1.16,0.68,12.35,31.94,112.59,87.65,58.11,48.63,22.61,589.89,29.27,5.44,37.16,20.21,177.84,106.7,8.06,29.73,9.42,2.29,5.31,3518.06,14.34,61.72,363.59,52.5,0.38,157.09,659.21,-0.02,0.41,4.56,11.93,0.22,41.24,8402.7,2.85,48.22,21.63,2934.4,32.34,0.64,31.9,3.69,26.48,20.09,171.86,2.21,557.88,593.77,129.92,76.61,110.29,38.11,3.76,15.71,-0.01,2897.43,24.88,53.4,77.6,50.26,1305.86,12.09,10.1,-0.03,3.56,56.57,27.44,357.9,221.64,202.51,619.67,99.58,4.59,20.26,8.72,5.33,208.57,15865.44,137.71,64.48,2.88,207.69,1.13,208.82,1757.57,148.57,33.95,186.64,119.42,38.29,2.69,5.11,319.7,37.13,0.99,22.31,36.36,52.88,0.0,652.99,6.54,59.62,763.71,50.15,64.02,416.98,77.0,0.05,0.24,25.01,3.62,-0.12,1.11,48.66,0.57,47.41,23.33,77.86,21.65,33.21,60.96,32.85,403.13,52.83,4.68,15.8,21.71,0.0,512.6,4.19,-0.47,506.71,6.03,54.48,25.2,14.27,1.85,118.54,206.91,139.52,0.0,120.2,81.09,7.85,5.89,63.62,2211.36,110.76,17.6,-0.31,161.99,239.11,35.58,2.68,373.94,43.25,4.9,272.71,130.06,36.79,689.16,20.13,18.37,151.4,23.28,5.34,41.11,33.42,-0.06,3.21,17.61,5.28,2.48,1.4,111.0,311.53,5.92,135.87,14.75,6.87,124.77,68.83,1.76,-0.06,12.57,7.03,41.25,2.93,343.57,32.16,128.55,20.64,0.0,-0.15,1.0,23.65,8560.34,133.76,0.0,9.86,2.3,61.57,30.85,1691.38,29.15,50.24,105.21,2.53,39.7,47.21,201.17,140.48,281.36,149.75,28.09,79.13,517.06,128.42,5.98,111.89,18.66,31.68,851.5,173.51,2.61,265.82,50.94,2.17,27.1,10.95,54.51
t5,199.13,29.47,232.2,52.61,24.07,0.02,213.25,66.63,20.09,70.23,51.08,1.44,147.86,854.34,5528.51,19.07,-0.37,53.14,81.87,599.04,226.18,0.06,0.21,16.82,67.26,33.59,42.8,8.47,62.5,20.48,1329.7,42.47,0.41,47.11,5.32,77.08,120.5,24.18,27.13,3.29,5.77,2.38,898.95,7.4,59.05,289.02,44.8,1.11,73.8,214.01,0.37,11.1,0.83,14.37,0.0,29.34,2518.02,14.52,11.31,9.7,747.8,53.19,0.62,28.39,2.69,30.57,12.72,358.24,1.31,171.7,116.69,55.11,70.89,54.37,41.51,3.51,18.13,0.03,859.38,15.89,74.84,60.98,109.94,584.27,21.23,8.93,2.19,8.72,40.94,19.28,202.58,448.52,94.1,383.98,98.48,1.05,15.77,7.35,3.72,270.8,6410.0,229.4,16.21,7.84,81.02,0.26,129.19,3675.6,63.84,98.62,73.88,79.81,45.39,21.17,1.07,117.41,13.34,0.86,33.69,39.26,86.16,0.27,871.52,27.66,116.42,267.91,81.06,58.68,96.3,79.44,-0.17,0.0,28.08,3.75,0.1,0.49,104.95,0.07,69.62,28.0,38.63,28.64,58.52,10.87,43.25,126.27,60.77,8.27,23.72,11.56,0.0,793.53,20.2,9.26,623.36,1.96,41.65,23.95,16.19,3.65,98.22,171.73,165.01,0.12,312.61,31.54,7.42,15.95,66.52,797.01,41.8,27.12,0.37,155.94,80.12,50.57,9.04,752.79,34.16,1.15,284.21,59.86,56.39,264.66,16.22,31.84,121.38,12.04,0.91,16.16,6.42,2.26,1.69,24.24,17.21,6.45,0.21,41.66,69.63,7.03,260.59,24.27,18.89,45.31,265.52,4.54,1.08,25.26,0.45,90.78,2.24,455.06,26.09,316.96,13.6,0.53,0.13,0.77,9.92,2892.61,261.74,-0.09,26.05,0.44,110.59,93.61,461.66,38.64,77.96,161.02,6.36,63.95,88.32,78.82,277.65,126.05,50.1,43.64,80.25,1277.42,99.37,1.47,237.91,32.49,111.09,205.24,217.87,10.49,93.88,75.48,20.07,24.82,44.63,23.45
t6,134.37,43.66,173.9,45.01,33.24,0.0,123.47,18.26,13.6,54.64,10.01,4.24,127.4,259.94,3890.83,8.04,-0.11,24.89,130.69,192.71,29.5,0.67,-0.17,8.0,37.46,6.67,26.58,9.4,39.31,22.55,1355.62,47.4,0.1,54.22,0.57,19.37,100.56,16.41,24.47,0.36,-0.12,10.01,188.6,4.79,20.43,166.74,18.32,8.93,16.92,58.77,1.88,18.48,0.79,25.86,0.0,5.97,657.44,55.14,1.67,2.74,153.54,35.65,2.0,12.83,-0.09,24.01,11.29,482.74,0.37,27.28,17.5,16.8,48.72,23.67,12.62,6.97,2.04,0.46,223.05,21.35,50.44,31.74,65.09,166.6,21.39,13.12,2.81,13.06,29.12,13.6,71.68,456.58,30.96,167.82,69.9,1.8,3.35,6.64,3.42,132.35,2048.27,239.41,1.49,14.0,25.77,0.95,72.24,2490.46,46.46,70.61,25.03,30.16,36.85,53.53,-0.3,29.94,7.26,1.06,14.96,42.18,98.37,1.79,616.83,24.02,123.62,70.86,75.43,23.0,23.37,91.72,0.25,-0.24,38.76,0.81,0.21,1.8,65.23,6.25,67.73,21.81,19.55,15.46,29.91,4.8,13.27,26.11,53.57,3.83,29.49,4.85,0.0,595.58,30.43,6.42,380.43,0.92,16.05,17.98,9.92,7.16,32.34,46.89,106.78,3.16,476.79,8.03,3.15,18.76,17.83,229.22,18.02,41.16,-0.03,54.22,36.63,41.39,27.72,957.96,10.65,0.0,217.2,26.53,67.5,63.1,11.85,12.47,57.17,3.42,3.23,10.63,-0.14,1.5,2.08,31.12,37.37,11.68,1.74,11.72,20.52,28.39,197.29,8.98,25.33,10.73,272.08,4.25,7.7,26.42,2.86,50.89,4.12,408.91,9.43,206.99,8.77,0.94,-0.47,1.83,8.37,692.39,286.67,0.0,40.45,0.17,110.23,111.84,115.58,6.27,37.55,127.84,11.63,34.79,152.97,36.31,215.82,31.31,6.52,17.29,30.15,961.88,42.24,2.95,240.94,38.74,83.04,60.13,106.98,19.92,29.4,42.35,26.8,12.85,56.6,7.17
t7,62.24,46.59,88.49,33.27,10.17,0.0,58.52,2.45,6.4,26.3,1.01,2.72,84.02,75.46,1705.33,4.53,1.16,18.85,173.3,27.41,5.34,4.47,0.05,10.19,55.85,2.87,6.11,4.39,20.09,22.07,560.44,24.38,0.18,42.81,0.91,10.33,60.5,5.38,9.07,2.1,2.69,3.23,50.0,0.0,4.21,86.04,13.58,28.79,0.51,12.35,0.41,6.74,7.21,8.07,0.0,0.29,133.72,46.12,-0.09,-0.16,43.32,23.72,4.06,3.73,0.0,5.26,21.92,313.56,0.22,13.32,8.23,9.02,5.23,2.23,5.06,3.23,2.28,0.0,41.8,10.61,20.89,10.4,9.94,48.51,9.38,3.75,2.36,9.62,7.13,4.28,30.47,224.22,4.69,62.84,26.25,-0.15,0.42,2.29,0.3,29.11,448.11,130.55,0.0,7.93,11.81,1.89,27.88,796.02,21.97,16.27,9.6,14.22,18.46,60.98,0.0,5.02,4.69,1.66,11.79,18.37,44.41,0.63,263.35,10.09,35.98,21.11,48.53,14.22,5.9,38.96,-0.03,-0.19,26.14,1.9,0.0,4.68,27.28,4.08,43.47,11.0,4.26,3.91,13.94,1.7,10.12,9.18,43.26,2.65,14.06,0.99,0.0,148.36,8.95,1.54,132.04,0.27,6.23,8.46,6.49,-1.15,9.05,13.81,49.8,7.13,341.35,0.89,0.69,21.33,8.65,39.76,4.04,16.55,0.28,29.19,7.8,9.4,12.7,588.4,0.16,0.0,77.52,5.65,45.52,17.62,2.4,24.39,14.59,0.4,-0.23,1.24,-0.09,12.0,0.25,19.78,29.85,12.16,5.25,2.1,9.07,19.62,82.9,2.6,7.02,3.58,122.81,0.1,20.51,30.51,2.24,32.38,0.18,191.69,0.68,55.12,7.71,2.45,0.23,2.22,3.15,202.39,171.96,0.09,19.82,0.0,50.48,133.25,41.93,2.69,20.19,43.95,5.76,12.3,105.85,12.79,99.31,9.16,3.43,5.31,3.31,244.32,16.63,1.09,155.41,11.87,26.38,13.43,37.2,29.93,10.85,28.49,25.93,11.82,23.84,1.25
t8,36.78,20.45,32.02,13.8,8.42,0.0,32.09,-0.09,3.36,10.91,0.11,5.7,20.55,10.5,636.0,0.2,0.16,3.6,139.05,11.79,2.38,9.35,0.99,10.54,45.92,0.0,1.77,1.09,10.16,14.72,139.95,6.74,-0.12,16.85,0.18,2.83,22.47,0.6,4.74,-0.01,0.46,5.28,20.79,0.0,-0.15,31.63,2.17,30.13,0.36,4.16,0.83,11.68,9.54,2.37,0.0,0.0,33.46,21.1,-0.22,1.46,7.21,17.8,1.13,-0.14,0.0,13.42,12.24,150.19,-0.4,9.64,2.78,1.37,1.28,0.35,4.64,2.42,1.65,0.25,10.85,2.81,3.39,0.33,0.22,18.4,5.22,2.98,2.55,11.39,3.41,3.98,14.2,67.45,0.36,23.97,10.38,0.0,-0.15,-0.14,0.74,15.48,107.16,31.94,0.0,0.99,0.52,1.11,14.17,188.67,9.01,6.39,4.25,5.41,16.27,40.98,0.0,0.97,0.82,1.75,2.52,2.17,24.26,2.36,89.16,1.46,19.64,6.1,26.11,5.54,0.82,10.43,0.0,0.05,14.74,3.97,0.0,3.08,6.59,2.26,15.76,2.06,3.69,0.09,7.73,2.96,0.45,2.75,13.1,1.0,13.09,-0.48,0.0,59.11,2.85,6.0,32.95,0.0,3.82,2.31,7.16,0.3,2.44,4.67,13.58,2.97,173.28,0.31,-0.71,15.3,-0.36,7.18,0.86,-0.12,4.25,16.56,-1.27,15.13,19.75,224.76,0.0,0.0,36.2,0.8,20.63,1.44,0.03,16.75,1.31,0.1,5.66,0.08,2.13,8.42,0.59,9.58,43.26,8.74,3.06,0.45,0.17,2.42,24.68,3.42,3.1,1.54,42.32,0.0,7.11,10.23,2.25,5.16,0.0,74.03,0.03,5.73,0.91,5.97,0.34,-0.43,-0.09,65.04,79.54,0.84,16.03,0.0,26.2,99.13,12.03,1.7,16.51,25.18,5.59,4.89,58.54,2.06,56.22,3.48,0.0,3.74,-0.38,50.51,5.9,0.0,70.26,0.14,4.53,6.97,13.11,22.19,0.53,8.21,14.58,7.21,5.22,0.99
t9,12.38,5.58,21.06,6.01,1.2,0.0,5.9,0.0,0.0,1.9,-0.09,1.02,10.2,3.92,193.84,0.07,0.03,0.83,66.09,2.65,-0.92,8.16,0.06,-0.03,15.94,1.11,0.0,-0.39,5.42,6.71,43.08,2.49,0.4,9.08,0.0,2.57,4.83,-0.27,2.2,0.0,3.07,1.82,4.68,0.0,0.11,7.19,0.46,14.11,0.02,0.1,0.0,17.15,9.34,0.0,0.0,0.0,12.11,8.4,0.0,0.04,4.81,4.68,-0.24,0.0,0.0,2.34,2.24,56.32,-0.6,0.84,0.45,-0.34,3.32,0.04,0.24,0.13,-0.06,0.0,5.39,3.18,1.38,0.05,0.13,4.02,0.0,1.43,3.36,6.16,1.0,1.05,1.39,20.97,0.18,9.91,0.44,0.0,0.75,-0.03,1.32,5.96,35.89,10.51,0.0,0.0,4.17,0.0,3.2,50.02,1.23,3.88,1.18,8.98,6.93,45.75,0.0,-0.73,-0.55,0.59,0.1,7.65,12.14,0.59,25.38,0.77,17.96,1.7,4.7,6.67,0.79,4.54,0.0,0.0,6.09,2.35,0.0,0.63,2.28,1.45,7.01,0.0,0.35,2.26,3.99,0.0,1.0,0.37,0.78,0.0,7.57,0.0,0.0,10.54,0.19,6.76,14.54,0.0,1.42,0.05,11.79,0.0,0.0,5.11,5.98,-0.22,75.21,0.0,1.35,8.81,3.08,2.69,0.0,3.84,0.23,0.18,-0.58,2.64,11.11,79.12,0.0,0.0,17.0,2.47,2.29,0.92,0.0,3.92,1.66,0.0,4.83,1.0,0.25,5.15,0.0,-0.18,27.52,2.14,0.0,0.0,0.0,3.22,8.1,0.07,2.66,0.01,14.13,0.73,0.34,9.19,0.06,0.66,0.0,40.84,0.2,5.24,3.18,1.95,0.0,1.85,0.0,11.12,17.02,0.0,2.87,0.0,7.74,66.83,2.98,0.09,4.82,8.19,0.64,3.93,20.02,4.65,26.13,2.48,0.0,6.57,2.01,21.88,0.0,0.0,43.64,0.12,-0.42,0.37,3.02,4.58,0.0,15.05,-0.81,7.57,0.54,0.0
t10,1.02,-0.47,6.1,9.69,0.31,0.0,1.43,0.0,0.0,0.66,-0.36,0.25,0.37,0.95,51.92,0.0,0.0,0.0,14.37,2.32,0.79,2.77,0.0,0.0,17.46,0.0,0.0,0.0,-0.37,0.48,12.7,4.76,0.7,2.07,0.0,1.21,2.72,0.0,4.08,0.0,4.22,3.0,0.71,0.0,0.0,-0.99,0.31,2.64,0.0,0.21,0.0,2.71,0.72,0.0,0.0,0.0,3.66,1.29,0.0,0.0,-0.17,4.24,0.0,0.05,0.0,0.57,0.0,15.41,-0.09,0.0,0.84,0.0,0.76,0.0,0.03,-0.53,0.0,0.0,0.93,1.05,0.42,0.0,0.0,0.6,0.0,1.14,0.81,1.22,0.4,2.24,3.33,2.1,0.0,3.34,3.51,0.0,0.0,0.0,0.1,0.49,23.41,1.96,0.0,0.0,0.0,0.0,2.27,7.7,0.0,0.62,0.0,0.41,1.88,34.15,0.0,2.53,9.24,1.31,0.6,8.59,2.02,0.51,3.71,0.0,4.24,0.15,0.79,4.93,0.0,2.59,0.0,0.0,0.23,0.15,0.0,0.0,2.1,0.0,0.08,0.0,0.0,0.0,2.08,0.0,1.53,0.56,-0.85,0.0,0.36,0.0,0.0,4.0,1.35,5.33,0.5,0.0,0.0,0.0,2.1,0.0,0.1,0.0,3.29,0.54,16.89,0.0,0.0,5.02,1.03,2.93,1.43,2.07,0.0,-0.31,0.05,0.09,8.22,31.37,0.0,0.0,1.64,2.71,5.47,0.07,0.0,4.74,0.24,0.85,1.86,0.0,0.3,-0.34,-0.24,1.2,15.64,0.0,0.0,0.0,0.0,3.56,1.33,0.0,-0.24,0.55,8.25,-0.12,0.0,3.25,0.0,0.05,0.0,15.9,0.0,0.08,0.0,0.09,0.0,-0.29,0.0,1.28,6.67,0.0,-0.08,0.0,1.39,37.64,2.8,0.0,1.39,0.01,1.83,1.01,2.88,0.77,11.51,0.66,0.0,4.46,0.0,4.55,0.0,0.0,20.66,-0.18,0.45,0.15,1.29,1.32,0.0,2.57,-0.06,0.38,0.12,0.35
