t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.21,0.0,0.58,0.36,0.77,7.67,4.06,3.75,-0.72,0.22,94.97,0.0,0.71,37.17,30.64,6.14,0.0,0.03,0.0,107.55,3.71,0.35,0.43,0.0,-0.09,2.0,11.84,41.23,1.14,-0.3,1.67,0.1,11.08,0.27,2.8,13.69,0.82,-0.51,3.6,0.0,0.0,0.5,533.48,1.59,2.62,15.07,2.73,0.03,4.1,6.88,0.0,0.0,0.0,0.0,0.14,5.83,2167.42,0.0,9.54,0.03,429.0,0.8,0.0,-0.06,1.8,-0.27,0.08,2.85,0.3,84.83,1122.89,0.04,0.58,6.01,2.34,0.0,0.02,0.0,261.84,0.78,0.47,0.37,2.04,71.19,0.05,2.07,0.0,0.0,0.48,11.06,8.59,0.86,2.31,17.81,-0.27,0.99,0.0,0.55,0.46,0.81,1907.23,3.63,1.52,0.0,133.26,1.3,12.32,3.31,4.84,-0.29,4.77,2.21,0.0,0.0,-0.37,17.87,24.63,-0.06,-0.09,-0.06,-0.12,0.66,-0.44,0.0,-0.88,27.14,0.3,1.19,73.56,0.66,0.0,0.0,1.09,0.21,0.0,0.0,-0.09,0.08,0.11,1.43,2.02,0.09,1.27,3.14,0.62,20.9,0.08,0.03,0.0,7.51,0.0,3.01,0.11,-0.18,1.6,0.0,2.49,0.09,0.0,0.0,1.83,1.99,0.98,-0.06,1.01,4.92,-0.12,0.0,0.25,160.69,13.7,0.05,0.0,0.83,5.24,-0.18,0.0,0.05,-0.03,6.72,0.26,-0.33,-0.06,13.42,0.53,0.32,5.28,970.82,0.33,6.08,753.36,0.0,0.15,0.26,0.09,0.3,0.2,2.15,47.89,0.35,0.53,0.04,0.1,4.27,-0.03,-0.07,0.0,0.26,0.0,0.57,-0.21,1.99,1.78,0.51,0.65,-0.06,0.0,0.15,6.53,500.16,1.18,0.0,0.13,0.0,0.38,-0.11,2006.17,0.37,-0.37,0.06,0.0,1.98,-0.03,19.25,-0.15,4.9,16.11,1.15,3.51,0.96,2.05,2.31,0.98,0.17,0.48,686.49,2.75,0.0,7.9,0.7,1.23,-0.06,0.0,0.56
t2,11.14,1.41,13.63,0.71,0.44,8.71,15.36,25.17,2.71,1.69,551.38,0.09,10.59,416.63,384.87,26.11,0.0,4.89,4.19,791.71,-24.8,8.13,0.65,0.0,1.49,7.49,112.7,230.21,7.91,0.09,25.32,0.16,35.51,3.42,8.92,92.77,5.22,7.06,3.17,0.57,0.0,0.39,4364.79,-0.07,5.89,131.5,4.83,0.05,48.34,114.6,1.03,0.0,0.0,0.24,1.9,8.56,11191.36,0.38,36.73,1.35,3404.98,1.78,0.0,7.2,7.23,-0.32,-0.03,17.63,0.2,553.86,4207.17,8.54,16.57,50.73,39.15,0.06,7.43,0.48,2149.11,11.06,3.09,4.69,-1.0,620.21,1.36,8.01,0.0,0.23,17.6,44.96,89.76,9.85,27.56,241.73,22.14,0.46,1.76,2.7,0.19,18.37,11852.1,9.88,27.17,0.48,931.97,2.4,91.6,38.21,28.79,6.11,47.58,16.82,3.58,0.16,11.37,197.45,56.88,0.2,5.39,1.41,4.36,-0.03,49.01,0.0,2.68,309.57,5.14,3.29,509.11,14.85,0.0,0.0,1.35,0.11,0.0,-0.06,4.2,0.16,6.01,2.27,20.76,-1.3,12.19,46.01,3.93,227.88,3.2,-0.06,-0.26,24.9,0.0,16.51,0.03,-0.18,32.56,0.0,8.46,2.42,0.72,-0.53,15.41,7.47,5.08,0.32,20.33,38.53,1.03,0.74,13.45,1313.21,60.45,2.2,0.79,7.08,54.41,3.09,0.33,22.51,2.71,3.68,24.97,18.03,0.78,249.19,0.26,3.84,19.64,904.84,-0.21,20.79,1046.35,0.0,0.92,1.13,-0.72,2.36,-0.18,10.56,409.04,0.55,8.02,6.83,3.1,35.64,9.23,-0.99,0.06,0.76,2.91,1.74,2.87,52.03,-0.14,10.43,0.58,0.42,0.09,3.42,27.58,4416.03,15.82,0.0,0.0,0.0,6.0,13.83,7799.97,5.17,1.71,3.79,0.0,4.05,2.29,84.99,7.89,62.82,80.41,0.26,12.78,25.46,19.31,-0.22,2.07,1.49,0.55,3885.39,22.27,0.4,124.02,17.53,0.0,3.64,0.56,11.17
t3,71.84,1.97,43.29,6.65,4.09,4.88,87.65,112.49,3.63,17.28,461.06,0.38,37.19,1359.5,1613.19,36.89,-0.12,30.71,9.24,1892.69,57.52,4.7,5.15,0.55,8.78,52.75,139.88,261.73,34.94,8.66,117.53,26.15,9.05,5.79,7.58,228.32,50.46,12.51,8.07,5.56,0.21,2.62,6997.06,4.02,44.04,319.79,14.18,0.0,163.01,581.49,0.39,0.3,0.0,0.28,9.41,38.91,15115.98,2.0,71.5,24.87,6061.76,9.78,0.0,32.59,8.63,3.25,3.97,41.32,1.58,1022.21,1848.85,8.34,70.09,131.04,62.54,1.19,11.61,-0.37,4484.34,18.64,26.21,26.06,38.86,1572.12,6.31,8.78,2.31,3.12,50.22,56.32,306.82,84.56,114.67,661.4,27.43,6.05,7.54,22.76,0.84,70.88,20444.31,52.49,51.69,1.38,810.11,2.66,212.64,357.64,116.79,28.78,149.31,67.86,17.94,1.1,6.74,455.34,69.03,0.16,13.67,14.88,14.59,0.53,209.6,-1.17,27.34,1035.69,14.3,5.41,793.02,49.55,-0.15,0.0,1.54,0.43,0.1,0.19,3.1,0.06,41.13,2.25,73.84,4.11,26.38,75.59,26.94,449.99,15.85,3.06,5.66,35.35,0.0,97.41,1.17,-0.54,171.14,0.17,27.63,3.28,0.25,6.21,107.64,32.89,56.57,2.11,77.14,87.2,0.04,3.02,52.8,2973.48,114.59,9.24,3.27,30.87,152.19,20.91,1.1,124.22,3.92,4.34,57.58,103.09,4.46,698.05,31.65,4.32,73.61,125.21,2.0,37.36,226.0,-0.12,-0.0,10.52,1.56,1.45,1.97,77.69,633.52,0.23,37.51,10.22,5.6,86.88,34.08,9.62,0.32,2.08,1.88,13.14,1.77,178.58,31.88,60.81,1.29,1.72,0.0,5.88,15.44,11163.97,59.37,-0.06,2.58,0.05,73.41,28.64,5364.68,18.74,15.8,33.75,0.19,15.9,11.54,211.38,46.96,169.24,199.79,0.8,35.98,246.27,73.69,3.28,38.81,-0.96,24.57,3357.4,52.02,0.03,392.7,52.83,-0.03,6.25,4.38,72.58
t4,148.23,25.04,135.35,24.67,18.32,1.62,144.09,117.02,19.86,51.31,154.79,0.26,107.38,1786.88,4001.52,25.73,-0.36,78.68,35.55,1728.46,623.75,3.7,4.73,3.63,16.23,109.58,110.16,75.93,39.11,29.49,509.26,33.76,3.18,27.8,19.64,196.32,76.87,8.07,11.62,17.17,0.24,7.68,3544.67,5.04,47.04,383.08,28.47,0.94,139.32,674.0,-0.14,2.89,0.02,2.46,5.0,44.46,8578.82,4.97,50.77,15.93,2898.86,33.54,0.28,42.45,7.66,16.58,7.88,147.43,0.18,580.71,572.62,87.63,93.51,110.55,56.26,0.62,7.78,-0.21,2730.07,23.43,44.97,77.8,56.37,1352.69,18.63,6.01,1.93,10.74,58.72,60.34,352.58,237.71,175.14,599.35,96.27,7.42,14.5,29.67,0.27,149.91,15610.71,115.61,48.79,1.71,244.59,6.79,213.85,1468.35,154.16,57.24,180.89,96.76,31.59,7.38,6.53,353.85,54.28,1.31,29.29,40.47,61.38,2.61,449.45,15.13,94.1,844.84,45.76,16.17,435.13,112.06,1.58,0.0,16.89,0.94,1.94,1.3,44.74,0.1,50.58,23.69,103.55,24.45,16.06,60.39,41.77,394.0,59.55,12.43,21.97,24.78,0.3,326.77,7.25,2.78,588.6,0.73,61.12,9.24,5.58,2.79,136.7,120.71,157.17,0.44,151.62,78.27,3.74,3.43,69.77,2093.42,56.01,31.36,0.19,72.6,172.85,29.75,8.05,391.54,26.37,0.84,172.82,142.99,22.41,609.33,51.09,2.56,136.89,22.91,7.75,32.92,46.04,3.92,2.57,11.13,25.16,3.43,7.76,98.12,330.27,5.07,91.24,10.63,18.16,94.44,103.52,7.59,4.25,2.89,3.81,25.07,9.1,326.75,30.89,211.94,3.45,-0.39,0.66,6.76,19.61,8871.54,143.61,0.34,12.51,0.1,105.44,54.17,1742.12,34.99,56.06,103.76,0.46,59.93,45.95,207.12,143.11,295.85,166.66,16.21,52.74,915.08,164.07,14.21,109.43,1.49,86.93,940.86,148.24,6.74,288.07,78.06,4.18,21.47,31.08,45.1
t5,171.06,62.03,205.11,46.93,23.41,1.64,219.57,46.58,30.45,54.4,50.06,1.71,128.68,893.14,5730.83,9.09,2.81,57.63,92.36,621.9,168.98,8.04,1.55,10.9,56.76,45.6,22.16,21.16,73.75,45.32,1487.84,40.46,9.65,29.89,12.81,73.89,156.64,19.89,31.8,14.11,3.1,5.8,947.75,1.06,28.96,269.29,21.71,3.17,72.3,267.53,2.87,19.17,0.0,8.95,0.85,12.85,2688.21,13.52,43.54,8.37,723.51,32.49,5.11,20.35,-0.31,42.21,24.72,373.07,0.83,179.91,147.26,113.89,43.67,34.72,22.58,1.46,6.62,-1.4,935.34,37.19,43.43,80.82,62.95,569.19,25.67,9.39,2.55,22.11,72.05,36.72,176.83,383.63,71.69,337.86,142.02,7.08,20.16,11.7,5.79,199.98,6354.23,179.63,26.81,2.19,58.34,7.96,148.34,3751.25,85.82,81.75,89.83,76.74,27.08,34.98,2.03,104.82,10.64,5.49,19.94,46.94,91.48,0.56,591.87,20.07,113.57,302.2,75.95,51.97,103.73,98.81,2.8,0.73,42.72,2.53,2.16,6.99,93.44,1.48,68.17,22.01,53.05,42.98,36.44,39.98,39.19,130.66,57.97,-0.34,36.0,3.68,0.0,684.57,14.14,6.84,560.56,0.12,34.59,35.53,10.91,1.06,86.53,215.77,204.31,0.34,290.71,44.13,3.29,10.5,46.91,770.65,10.61,40.55,0.03,156.39,75.17,54.65,13.91,814.46,57.33,0.26,310.13,73.46,47.26,178.93,30.39,6.61,74.98,2.93,9.34,13.59,13.66,15.14,0.64,13.72,56.45,13.63,4.89,34.17,90.72,6.23,247.99,1.95,20.91,40.62,200.86,10.19,-1.22,6.63,8.19,49.06,4.59,454.48,16.32,320.55,9.5,-0.13,0.0,3.17,13.54,2872.3,270.72,3.62,41.61,6.02,105.65,119.67,418.33,25.47,84.63,164.34,4.49,64.27,106.06,84.98,210.1,132.67,44.07,37.74,57.78,1191.63,78.57,12.02,191.77,5.13,98.02,238.22,205.58,17.56,86.22,83.63,18.89,30.82,91.4,21.64
t6,135.9,47.43,162.1,44.26,32.49,0.84,94.99,29.42,20.66,52.92,17.65,7.56,109.07,255.79,3872.89,7.61,1.35,15.47,141.53,170.49,28.06,25.27,1.41,32.25,56.35,14.25,18.71,4.79,50.61,29.0,1337.2,20.81,0.4,42.74,12.82,19.48,171.14,9.12,26.26,4.47,4.16,16.62,190.74,3.07,10.66,157.81,20.42,16.03,28.74,76.28,0.4,40.53,-0.21,11.71,0.0,6.71,680.1,60.08,29.11,3.76,152.52,30.16,3.14,9.52,0.07,70.34,22.61,596.62,4.62,59.87,20.6,43.32,15.0,16.94,11.46,1.79,11.33,2.48,234.9,15.93,35.48,37.65,50.56,173.4,14.14,8.67,0.58,13.13,18.34,12.7,57.47,373.43,20.19,167.4,106.07,3.12,9.57,12.44,11.49,156.12,1982.92,209.92,0.77,2.27,28.5,0.69,70.25,2762.74,30.82,40.93,41.83,30.52,22.4,55.68,0.29,28.94,3.46,2.8,11.07,31.21,103.76,0.16,642.11,6.38,141.98,71.0,66.29,39.63,16.8,50.7,0.07,1.52,26.41,0.94,1.22,14.34,92.35,2.65,64.35,23.91,18.28,8.98,18.36,10.83,13.26,36.81,35.51,-0.17,32.09,5.46,0.75,711.47,18.13,3.49,354.38,-1.05,5.27,29.9,21.42,2.85,40.1,114.94,137.05,0.05,412.32,11.64,4.36,19.31,13.84,204.77,0.1,24.45,0.01,104.94,30.26,48.15,14.52,954.98,25.96,-0.1,293.61,30.84,68.65,47.07,15.48,16.24,52.44,6.71,26.83,5.42,4.64,9.74,0.84,7.8,40.75,21.51,1.0,6.8,25.2,14.82,192.3,4.49,8.58,7.31,238.88,2.13,10.9,30.93,1.87,47.82,0.74,423.71,1.35,136.72,6.89,0.94,1.94,12.51,6.49,739.83,288.3,7.14,39.9,2.0,95.25,221.47,147.06,18.47,53.39,129.69,17.27,64.12,161.2,37.98,241.1,42.72,14.26,51.41,27.11,552.13,53.84,3.15,263.83,11.87,44.5,69.74,114.05,46.95,15.64,35.62,42.49,13.62,47.52,8.14
t7,81.0,34.48,122.09,33.29,13.33,-0.37,42.78,13.73,10.93,24.18,3.58,4.76,47.86,42.39,1748.75,1.6,0.0,5.49,126.52,44.49,4.6,34.52,-0.18,6.22,44.59,5.38,5.56,1.23,36.4,18.53,588.71,2.93,-0.15,39.23,7.39,8.61,51.69,4.41,15.46,0.96,4.85,11.17,57.87,7.15,2.29,65.7,4.17,16.64,1.16,32.91,4.06,9.73,1.18,16.3,0.12,0.0,176.67,67.08,4.88,1.09,28.55,34.56,2.85,9.6,0.42,22.89,10.37,310.48,0.64,10.96,13.36,5.4,7.04,11.49,3.23,5.61,3.4,2.44,63.94,8.97,13.61,16.89,39.12,49.37,1.48,3.78,3.14,4.98,3.78,7.16,12.57,233.95,4.47,73.82,44.09,0.0,1.62,6.7,9.08,68.88,613.07,113.12,0.06,5.43,16.74,0.1,22.5,949.71,5.45,14.48,15.35,19.5,14.19,62.07,0.0,17.22,3.44,2.74,12.67,23.58,63.16,-0.41,377.12,9.24,75.61,14.21,33.54,25.57,3.74,20.53,0.31,2.0,21.23,0.11,0.66,3.56,51.16,1.27,42.57,23.02,4.96,1.64,21.19,2.18,6.76,8.06,8.48,10.43,24.64,0.71,1.94,339.52,17.62,4.23,102.97,2.27,5.96,9.99,11.87,2.25,13.5,37.96,57.86,0.85,261.69,3.58,3.46,30.52,7.92,64.62,0.0,18.05,0.58,39.49,10.3,7.88,35.45,640.09,16.57,-0.36,155.16,8.15,54.06,14.5,3.95,49.03,11.5,0.99,17.07,1.0,9.88,5.34,0.52,10.98,25.13,7.57,0.0,6.18,5.56,19.63,113.85,10.39,1.34,5.14,115.2,4.11,7.1,31.11,6.1,23.82,0.39,231.67,5.19,45.04,14.3,0.06,2.88,10.63,4.04,226.13,187.41,5.06,29.78,1.44,34.01,163.81,34.11,13.03,28.78,64.91,7.33,11.27,116.86,11.25,133.09,12.25,1.14,28.76,19.27,159.5,21.89,-0.03,227.94,11.72,18.49,19.62,49.96,18.83,4.29,37.31,34.29,18.16,7.79,5.04
t8,40.74,7.14,65.57,12.48,3.25,0.0,7.24,2.73,5.02,11.81,1.04,-0.24,14.04,7.14,561.06,1.85,0.3,0.0,87.49,24.03,2.12,9.86,0.35,5.42,40.34,2.1,2.68,-0.23,14.48,10.79,134.47,1.63,0.0,19.96,1.37,3.45,24.91,-0.09,11.8,-0.27,0.81,3.08,12.87,3.45,2.92,19.54,1.77,9.84,-0.06,5.76,1.7,10.05,2.04,2.98,0.0,0.0,46.05,34.88,0.07,0.49,7.02,22.61,0.06,3.66,0.74,3.84,13.79,102.31,0.44,-0.32,2.42,2.52,5.78,0.53,0.0,2.47,1.04,-0.41,12.4,1.93,6.25,6.69,18.29,17.44,0.35,4.11,2.03,1.96,7.85,6.24,1.35,60.29,1.94,26.4,7.48,0.0,0.0,3.15,1.71,21.34,148.37,46.78,0.0,6.24,-0.36,0.0,20.91,243.01,0.78,11.97,7.57,7.05,7.26,36.01,0.0,5.4,0.0,0.06,0.51,5.33,34.65,0.62,153.88,2.38,14.01,0.4,12.45,14.29,3.77,10.29,0.0,0.47,7.2,-0.78,0.0,2.48,11.18,5.97,1.76,16.27,0.8,-0.13,9.78,1.53,5.89,1.59,3.91,1.31,13.35,1.41,0.0,95.21,10.16,3.49,31.43,0.0,1.5,13.11,4.21,2.13,7.09,7.59,24.65,0.89,142.21,7.87,-0.05,21.07,12.04,24.0,0.0,15.37,0.12,25.21,3.14,1.03,36.69,251.31,1.99,0.0,61.68,1.69,13.01,4.2,0.25,35.07,5.52,0.0,2.86,0.2,0.69,3.26,1.24,8.45,28.24,-0.38,0.0,2.91,1.58,5.48,26.8,2.6,-1.31,1.94,44.37,0.28,9.96,23.92,1.0,21.45,0.0,101.99,1.32,5.52,13.37,0.11,0.37,6.08,0.28,59.41,102.03,0.61,9.31,1.79,3.34,105.09,16.05,2.41,9.23,18.42,5.75,5.71,37.03,2.9,65.19,1.24,2.38,6.67,-0.83,34.49,4.37,0.6,85.18,11.13,3.18,5.64,15.9,8.14,0.73,10.85,16.37,14.09,2.23,0.0
t9,11.67,-0.47,12.85,3.25,3.7,0.0,2.01,2.07,3.07,3.67,-0.49,0.27,3.41,4.02,237.99,6.22,0.0,1.26,45.73,3.44,1.48,3.13,0.0,4.81,14.11,0.7,3.41,1.68,6.08,-0.59,25.69,0.03,0.0,10.52,2.05,2.98,3.79,1.06,1.52,0.0,0.36,2.04,1.57,0.65,4.04,8.25,1.49,0.23,0.0,0.61,0.0,1.64,1.93,0.16,0.0,0.0,22.71,9.16,0.05,0.0,1.87,19.07,-0.16,-0.18,0.0,0.38,8.32,42.12,1.11,0.29,0.0,3.6,3.29,-0.06,0.2,4.81,-0.21,0.13,7.49,0.79,3.77,0.97,5.73,4.98,0.0,1.76,0.47,3.02,1.72,0.36,-0.03,12.41,0.93,8.4,0.05,0.0,0.0,0.0,0.02,14.25,38.0,18.86,0.0,3.08,-0.13,0.0,6.64,53.0,0.21,6.28,0.17,4.67,5.73,26.62,0.0,2.55,0.0,0.35,0.05,0.43,14.31,-0.17,30.08,0.29,6.52,0.03,2.77,4.23,0.1,2.63,0.0,0.0,5.51,0.57,0.0,0.21,5.92,8.42,6.35,2.34,0.0,0.61,1.45,0.0,1.63,2.0,2.83,0.0,0.93,0.0,0.0,33.86,1.92,-0.67,7.49,0.0,0.09,6.14,-0.34,0.0,5.04,1.98,6.09,0.0,57.78,-0.09,0.0,16.83,1.09,3.65,0.0,1.86,0.0,5.94,0.0,0.18,9.34,93.95,3.16,0.0,11.49,1.33,5.09,0.12,0.0,12.22,1.13,0.0,3.47,0.0,-0.24,-0.06,1.05,3.52,2.65,2.53,0.0,0.25,1.09,14.0,5.97,3.85,-0.27,0.0,15.19,2.67,1.42,15.62,0.03,8.59,0.0,35.55,0.05,-1.13,16.32,0.0,0.0,4.1,0.0,3.56,30.78,0.0,0.35,0.42,1.26,42.57,3.65,1.43,4.02,4.36,2.56,0.29,0.45,0.78,21.34,0.3,0.0,4.31,3.3,2.02,-0.22,0.3,53.94,7.58,0.45,0.27,1.78,1.91,-0.03,1.32,2.01,11.29,0.0,0.0
t10,9.88,0.32,17.76,0.82,1.37,0.0,0.22,0.0,-0.1,4.68,0.3,0.15,-0.09,1.36,45.26,0.67,0.85,1.8,28.91,0.0,0.0,1.67,0.0,0.0,1.54,0.83,1.58,1.72,1.68,0.1,15.04,0.0,0.0,1.55,0.0,0.96,1.98,0.2,1.33,0.0,0.0,3.53,0.37,0.0,0.02,1.92,0.08,0.09,0.0,-0.48,0.0,0.05,1.69,0.0,0.0,0.0,9.24,4.12,0.88,0.03,1.12,6.75,0.0,0.0,0.0,0.0,4.31,5.27,0.04,0.0,0.0,0.36,0.26,0.1,0.0,1.65,0.0,0.76,5.87,0.0,3.9,0.0,0.12,1.46,0.0,1.42,0.78,0.97,0.44,0.0,0.0,2.94,0.0,2.16,0.05,0.0,0.0,0.0,0.09,3.69,8.99,6.79,0.0,0.08,-0.44,0.0,0.95,13.1,0.0,1.17,0.0,4.43,0.41,16.91,0.0,1.05,0.0,0.0,0.0,2.1,1.25,2.23,10.06,0.03,10.49,0.0,5.49,0.0,-1.11,-0.06,0.0,0.0,-0.08,0.0,0.0,0.0,1.86,3.56,12.46,0.0,0.0,0.45,1.54,0.0,0.79,0.88,0.09,0.0,2.96,0.2,0.0,9.14,-0.03,0.0,0.98,0.0,0.0,1.52,0.0,0.0,0.93,0.1,0.93,0.0,17.78,-0.01,0.0,5.86,0.08,2.11,0.0,0.42,0.0,2.36,0.0,3.44,2.69,28.4,0.08,0.0,0.5,0.27,4.54,0.05,0.0,9.19,0.63,0.0,1.9,0.0,0.0,-0.09,-0.01,3.45,0.0,1.43,0.0,0.0,0.0,10.44,1.07,2.43,0.05,0.0,8.01,0.0,0.0,1.59,0.22,5.14,0.0,14.14,0.05,-0.03,4.28,0.0,0.0,6.76,0.0,4.39,6.3,0.0,-0.09,0.0,-0.21,28.75,5.45,0.13,1.63,0.94,0.0,0.0,0.56,-0.52,8.25,0.19,0.11,1.63,0.0,3.1,1.52,0.0,16.2,0.18,0.0,0.0,0.76,0.59,0.03,1.45,-0.73,8.92,0.0,0.0
