t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.42,0.07,0.94,0.05,0.05,7.0,1.12,2.47,0.62,0.12,113.25,0.0,0.47,43.38,26.68,3.79,0.0,0.89,0.71,72.17,-4.05,0.21,0.24,0.0,1.18,0.29,13.57,22.14,-0.11,0.0,0.49,0.15,8.88,1.5,4.47,9.97,0.4,1.46,0.12,0.0,0.0,0.03,614.99,0.0,3.97,13.53,0.32,0.0,7.86,12.2,0.0,0.0,0.0,-0.09,-0.63,5.31,2065.5,0.0,10.3,1.23,458.47,1.0,0.0,0.12,1.56,0.0,0.16,-0.21,0.0,68.69,1056.08,0.39,0.9,1.91,0.5,0.03,1.36,0.0,266.68,-0.37,2.1,0.81,2.05,77.86,-0.23,1.63,0.0,0.05,-0.04,14.12,15.42,0.29,3.41,18.47,7.46,1.06,0.91,2.91,0.49,0.82,2016.34,0.48,2.03,0.0,120.49,0.25,5.77,3.82,2.77,0.83,3.42,1.88,0.62,0.62,0.7,25.5,12.32,0.0,0.02,-0.08,0.47,1.45,3.91,0.0,0.12,23.26,0.86,0.04,65.48,1.43,0.0,0.0,0.99,-0.06,0.0,0.0,-0.18,0.0,1.13,0.21,1.81,0.17,1.02,4.72,0.0,25.8,0.08,-1.02,0.0,6.2,0.0,1.91,0.69,0.24,2.82,0.0,0.74,0.35,0.0,0.06,2.24,1.32,0.26,0.16,5.68,4.66,0.0,0.0,1.22,171.66,11.38,0.0,0.0,0.12,4.18,0.0,0.61,1.63,0.3,0.98,0.18,1.61,0.0,9.72,0.4,-0.06,3.25,911.42,0.0,2.93,787.35,0.0,0.0,0.09,0.15,-0.03,0.31,-0.12,59.47,0.0,0.29,0.03,0.16,5.24,0.19,0.24,0.0,0.0,0.0,0.0,-0.03,0.56,0.52,2.97,0.0,0.0,0.0,0.04,2.86,507.34,1.69,0.0,-0.01,0.0,-0.07,0.04,2094.61,2.38,-0.04,0.65,0.0,0.83,0.12,8.57,3.25,2.31,16.82,0.09,0.16,1.67,1.15,1.52,0.08,0.48,0.0,741.24,1.6,0.0,8.79,0.33,0.0,1.58,-0.17,0.7
t2,21.14,14.94,5.68,0.75,3.04,2.89,1.87,43.76,5.78,1.14,502.42,0.0,4.17,422.41,327.12,12.73,0.0,2.23,4.26,791.47,-7.3,-0.05,1.61,0.89,2.95,5.0,97.35,216.42,1.03,0.7,29.53,-0.67,30.53,2.67,14.87,100.93,2.04,1.23,4.37,0.09,0.0,0.0,4446.9,1.93,15.19,132.76,0.02,0.54,40.1,157.88,0.0,0.39,0.03,-0.1,0.05,21.7,11315.36,0.66,80.95,5.65,3613.67,3.48,0.17,2.19,2.93,0.6,0.91,16.32,0.38,576.71,4127.81,7.41,13.85,66.84,15.64,0.14,2.38,0.0,2261.41,4.45,4.28,15.19,17.17,656.99,0.77,11.58,0.0,1.12,13.22,50.49,136.56,14.42,25.45,247.73,37.68,2.16,4.49,11.29,0.0,20.45,12256.82,10.21,18.18,-0.03,898.47,1.85,92.71,64.56,22.94,3.77,60.46,15.15,5.26,0.67,18.23,219.71,78.82,0.0,5.89,0.45,4.21,2.7,40.0,0.03,0.49,324.58,0.58,2.23,462.6,5.56,0.0,0.0,3.75,1.05,0.0,0.0,0.25,0.0,9.96,7.85,19.19,1.4,12.35,40.2,3.43,175.82,3.82,-0.21,0.46,33.84,0.0,22.44,0.05,0.64,39.32,0.0,8.39,0.46,0.0,0.37,27.31,2.71,4.92,0.0,16.3,52.74,4.84,1.09,17.3,1271.11,69.3,1.33,0.0,0.97,51.57,2.98,1.53,26.66,4.81,3.07,6.8,17.77,0.14,205.83,29.23,5.27,27.35,904.7,3.82,14.0,1019.67,0.0,0.68,-0.02,-0.23,0.0,0.98,8.19,438.71,0.21,9.97,1.62,0.29,43.05,1.38,0.91,-0.03,-0.12,1.33,0.81,1.29,24.98,9.08,24.32,3.48,0.1,0.0,0.0,17.61,4380.77,3.5,0.0,2.35,0.0,14.64,0.29,7557.1,2.61,0.75,5.58,-0.03,3.42,2.74,73.82,9.35,39.99,115.65,1.35,7.29,16.94,27.08,4.4,2.34,1.39,1.49,3831.42,17.87,0.36,109.54,13.69,1.7,1.52,0.26,19.58
t3,61.26,62.39,39.36,1.07,5.05,0.63,42.11,138.75,12.59,14.87,499.11,0.6,24.66,1462.0,1597.02,39.15,0.0,41.82,6.87,2108.36,4.82,0.14,1.2,1.28,8.28,68.28,163.34,266.1,10.12,1.97,167.97,9.52,13.05,5.27,21.23,268.93,41.59,2.89,4.44,1.74,-0.03,1.76,7089.03,-0.76,54.08,283.15,11.53,1.55,112.16,654.63,0.48,0.63,0.28,1.67,1.6,51.48,15307.43,4.5,102.48,21.39,6026.41,13.81,0.33,12.19,6.2,1.91,3.51,47.52,0.38,1121.94,2067.11,26.95,55.44,134.66,44.78,0.19,1.75,-0.14,4676.14,20.33,25.65,10.69,94.53,1473.68,4.9,14.99,2.17,11.01,55.84,45.54,357.96,57.99,106.81,594.41,88.81,3.43,9.19,3.81,1.39,65.13,20634.71,28.46,43.04,-0.12,809.68,5.03,217.14,454.84,88.37,9.15,150.38,86.27,33.4,2.55,18.16,504.54,86.89,0.12,25.74,5.49,22.22,0.56,184.24,2.85,4.48,991.7,0.58,9.01,772.53,31.73,1.05,0.0,8.44,-0.18,-0.3,-0.04,24.74,0.38,31.15,25.48,88.08,6.99,18.63,63.21,16.17,451.35,16.58,3.41,2.51,56.32,0.0,101.98,4.32,4.59,208.47,1.01,25.39,9.64,0.71,1.42,87.7,39.06,34.13,0.45,57.45,77.88,8.16,4.28,46.87,2767.68,62.52,3.77,0.0,12.86,163.89,14.85,9.05,74.15,4.0,5.21,64.18,88.73,3.2,671.16,44.89,10.46,107.45,148.66,10.24,38.26,233.49,0.03,0.79,5.12,7.53,-0.77,3.38,47.91,738.33,-0.08,38.58,5.29,0.3,140.05,16.93,7.12,0.0,5.34,3.3,11.17,1.71,138.87,38.02,140.93,10.54,-0.11,0.0,-0.82,22.12,10834.57,36.81,0.0,8.1,0.36,28.2,11.74,5335.29,30.14,19.42,12.55,0.42,44.76,14.37,243.74,42.42,167.33,273.44,7.24,54.51,124.16,126.19,5.71,25.63,6.01,9.55,3070.07,45.97,0.73,339.89,23.42,9.94,15.78,11.21,51.51
t4,103.7,86.44,97.24,14.81,20.67,4.92,164.02,140.0,24.09,29.85,197.1,1.05,98.3,1584.97,4056.22,31.35,0.0,55.04,64.72,1747.15,612.85,4.41,-0.5,8.28,10.29,112.24,85.2,83.6,32.92,21.72,541.33,23.86,4.95,34.98,21.94,180.93,132.41,9.62,13.89,2.21,2.14,0.8,3306.91,4.68,44.22,345.19,25.84,0.01,164.76,642.13,1.45,-0.18,0.52,7.8,-0.03,26.68,8272.14,11.69,64.07,18.98,2819.35,26.67,1.47,19.38,1.59,24.5,11.86,241.16,1.11,559.67,541.58,53.76,65.26,113.4,63.93,1.3,7.78,0.46,2973.13,35.63,43.07,47.16,90.31,1381.23,11.82,8.59,6.37,11.15,51.69,42.9,383.88,255.11,154.78,592.07,117.62,1.39,15.18,4.81,6.0,185.39,15573.55,118.81,39.44,1.23,256.39,5.13,266.39,1906.4,117.87,31.88,180.1,137.08,37.67,12.01,6.29,307.4,30.0,1.89,36.54,37.62,59.09,0.09,421.19,6.66,44.31,889.11,14.0,20.74,411.29,60.88,-0.5,0.06,29.18,0.27,0.23,0.47,98.06,-0.36,65.01,37.2,75.36,20.34,23.94,41.83,32.41,383.35,46.82,2.05,15.51,23.39,0.0,248.12,6.96,5.75,524.54,1.42,79.68,9.58,2.28,4.18,138.16,118.71,114.17,-0.01,183.1,63.54,2.04,6.39,67.46,2268.74,49.57,25.55,1.33,88.32,164.93,39.46,8.19,251.42,17.21,1.8,207.03,120.25,17.24,645.37,54.64,8.1,161.47,34.64,5.94,30.36,40.91,1.48,1.28,9.41,11.08,3.22,0.56,114.93,289.62,1.22,117.6,0.56,6.85,142.26,57.96,6.05,0.89,3.36,4.48,32.43,2.47,328.63,25.62,264.93,28.68,1.8,0.27,-0.12,11.61,8477.59,122.86,-0.09,17.47,0.84,92.31,30.55,1719.36,49.37,46.09,80.97,1.14,61.62,43.67,190.28,154.54,335.36,165.03,11.12,123.9,566.69,170.71,3.3,85.7,6.83,54.3,888.26,131.65,12.07,295.98,61.01,26.39,40.59,30.69,39.32
t5,124.37,42.83,275.26,29.05,42.46,0.0,179.83,51.03,32.76,66.43,54.53,1.16,149.23,790.36,5651.65,23.2,0.0,39.36,91.54,632.24,189.04,19.79,4.06,27.17,19.44,54.99,34.22,11.2,33.33,44.77,1501.01,34.63,5.73,44.09,4.54,58.13,156.09,9.96,32.54,10.22,3.5,2.15,897.26,12.22,27.38,277.55,35.75,0.56,85.34,187.09,3.17,0.22,0.39,13.98,0.79,7.41,2587.38,21.82,12.6,2.69,735.12,28.51,0.81,30.01,-0.88,31.37,15.17,489.85,4.16,145.24,107.5,92.44,66.18,43.24,32.84,3.72,7.17,0.93,903.88,46.92,43.95,89.25,31.36,577.48,15.19,16.08,7.0,7.16,25.95,42.22,237.69,371.48,79.43,373.32,67.39,5.98,22.93,6.59,5.13,231.65,6407.26,219.35,21.45,1.38,55.81,10.46,140.27,3615.4,81.96,106.65,100.49,88.03,50.7,25.6,2.77,87.69,9.38,3.28,32.19,35.37,129.06,1.65,698.2,18.87,119.22,265.11,56.57,35.08,99.34,106.49,0.88,0.0,48.08,6.14,0.0,1.08,85.44,0.17,46.38,32.49,40.06,43.44,29.53,17.97,27.22,138.11,83.51,5.84,16.0,10.03,0.0,707.51,10.04,0.75,579.66,2.34,37.29,19.91,13.69,3.46,75.81,186.16,218.74,0.9,399.34,25.34,7.57,8.06,25.11,826.46,23.08,44.98,6.38,104.12,97.0,54.22,19.62,604.11,27.4,1.03,334.71,59.96,41.1,231.49,17.25,18.36,97.12,4.54,10.72,14.1,12.68,6.89,5.12,16.63,41.6,10.0,1.86,46.52,61.41,3.1,200.12,19.66,24.06,77.02,200.66,6.44,6.65,15.74,4.81,49.28,-1.87,478.85,9.97,208.38,26.47,-0.03,0.12,-0.01,3.95,2973.52,209.99,0.0,21.89,-1.18,139.17,73.18,513.3,36.96,64.39,146.32,4.67,51.52,118.37,66.57,235.8,159.14,43.15,31.37,84.48,1328.7,73.46,7.01,145.67,13.14,112.24,207.62,170.29,34.8,109.09,72.6,33.78,26.65,80.49,18.0
t6,130.24,15.68,219.82,47.65,23.66,0.12,116.16,18.94,11.07,63.34,5.12,1.21,136.39,246.01,4139.38,6.85,0.23,19.19,133.2,179.64,24.63,15.88,0.13,23.32,44.21,15.69,13.37,7.75,53.76,26.65,1333.13,38.69,0.01,62.3,1.68,21.67,113.36,8.62,28.48,11.78,0.93,4.94,179.6,5.42,26.27,180.75,19.15,5.03,21.83,25.5,1.0,5.96,0.08,17.28,0.03,5.45,613.32,30.01,2.0,1.96,194.35,31.0,5.85,22.14,0.08,41.77,19.01,448.54,6.5,37.76,18.72,42.5,40.56,18.29,12.06,8.35,9.28,1.43,217.21,20.55,27.01,77.13,6.8,146.81,12.03,4.19,2.46,25.93,21.99,17.56,54.94,326.84,15.64,193.84,46.13,1.55,5.56,1.62,4.06,180.16,1855.13,201.89,0.54,2.6,25.21,9.03,46.07,2366.31,22.41,71.32,24.03,56.08,38.86,52.38,0.61,28.94,2.12,1.42,14.59,29.35,109.25,1.17,587.73,21.38,158.02,60.73,86.91,34.59,22.98,68.92,-0.07,0.0,47.44,2.47,0.0,4.52,51.49,0.76,63.9,24.48,14.27,17.93,30.35,1.97,27.19,42.24,32.58,9.23,41.23,6.42,0.0,770.24,14.42,4.2,294.24,0.42,14.02,20.97,25.52,2.51,23.08,124.62,113.19,0.03,401.55,7.83,2.45,41.66,9.72,192.55,7.94,24.05,1.72,150.09,26.89,27.11,15.05,873.16,32.02,1.16,215.89,19.59,67.81,49.43,3.7,23.54,72.82,0.43,7.23,5.16,0.65,19.78,0.42,12.73,52.26,17.91,0.69,9.58,16.36,12.0,185.34,9.56,16.25,21.55,231.56,0.95,8.25,38.18,4.08,80.56,0.9,393.28,6.04,91.65,6.4,4.4,0.0,4.04,0.85,780.69,344.47,0.0,27.47,0.58,106.63,172.1,152.49,12.45,66.29,118.77,-0.1,43.26,123.04,36.2,163.96,31.28,10.86,45.88,26.07,905.19,29.38,9.66,244.23,18.55,61.44,65.36,138.7,25.96,33.9,38.97,33.29,20.82,72.36,10.62
t7,87.85,9.03,151.49,35.41,13.61,0.55,49.46,2.88,5.44,33.57,7.69,4.46,61.45,60.76,1700.72,1.78,2.37,4.79,135.04,35.06,2.37,11.43,-0.48,4.29,21.66,0.95,1.83,4.73,36.42,21.38,543.6,25.09,1.2,32.78,1.77,7.57,64.19,11.01,28.86,15.41,1.32,7.0,43.54,1.16,3.99,81.27,5.55,16.34,4.92,7.85,2.28,11.14,3.37,11.15,5.11,0.36,128.41,29.14,0.01,1.05,51.27,13.42,3.95,5.41,0.0,24.21,13.43,251.54,-0.76,12.87,5.64,7.15,14.74,4.96,5.6,5.78,5.05,2.35,81.34,2.29,6.62,19.56,4.9,46.57,14.52,2.97,0.08,20.31,9.82,5.03,27.3,181.09,5.81,85.75,22.13,0.65,1.83,1.38,2.1,77.58,561.08,83.75,1.04,0.35,7.82,5.76,21.28,710.23,11.29,29.88,2.81,12.75,27.69,58.62,0.39,10.23,3.72,10.84,6.22,10.81,48.07,3.81,316.1,17.9,101.84,8.81,65.66,16.47,4.32,31.9,-0.05,0.06,33.59,0.92,1.2,5.31,20.74,-0.93,25.42,18.25,1.21,9.72,13.87,2.29,14.53,5.41,18.69,10.25,22.87,1.47,0.09,322.88,20.49,0.89,114.37,0.68,0.93,10.29,18.37,2.36,11.23,48.88,57.78,5.71,295.81,5.14,0.21,28.93,9.83,58.23,0.15,13.63,1.06,93.71,14.24,38.2,28.6,679.25,10.8,-0.3,125.59,0.65,54.98,12.14,0.69,32.38,34.65,2.5,4.25,0.06,1.36,9.6,2.73,8.87,32.14,24.39,0.0,2.84,2.17,22.89,87.85,3.64,7.05,1.73,175.85,0.94,1.34,15.92,3.25,63.01,0.0,189.08,0.71,31.69,9.01,0.88,-0.05,2.55,4.88,172.01,240.71,0.12,24.2,1.04,23.13,222.39,53.99,9.53,24.03,59.33,3.31,18.43,82.76,10.16,118.5,6.9,1.12,20.91,6.74,269.56,12.57,7.0,258.13,10.82,21.56,22.33,62.07,19.31,4.38,22.64,6.92,8.93,17.1,4.9
t8,33.93,2.29,49.7,26.2,11.0,0.0,16.94,0.97,-0.03,11.77,2.96,5.84,29.88,16.68,611.13,0.7,1.62,0.16,106.5,10.02,0.62,4.84,0.06,0.56,31.4,-0.55,0.42,0.77,8.83,14.16,143.99,0.82,2.2,13.85,1.19,2.17,28.27,11.3,7.75,2.83,1.8,5.46,8.94,0.66,4.58,33.65,2.71,19.28,1.08,2.22,0.54,3.57,5.13,6.52,5.18,0.27,20.26,20.78,0.0,0.48,3.6,9.04,0.0,4.56,0.0,5.13,4.11,123.29,0.61,4.24,0.25,0.08,1.39,-0.52,0.38,4.59,1.69,0.0,21.98,0.56,7.24,3.28,1.42,11.57,2.21,5.41,0.0,5.67,1.24,3.35,5.11,54.79,3.05,25.78,1.72,-0.13,0.19,2.91,4.08,20.78,164.56,19.26,0.3,7.67,1.79,5.27,12.72,185.83,0.75,7.65,1.46,9.8,3.11,54.2,0.26,0.83,-0.47,4.42,5.38,2.44,16.87,0.67,115.03,9.88,29.06,1.19,35.69,18.49,2.36,8.61,0.24,-0.67,21.14,1.1,0.36,5.5,19.44,6.65,41.9,2.7,1.28,0.83,0.42,0.0,4.8,1.56,2.7,-0.32,16.03,1.04,0.0,95.19,7.47,3.87,33.4,0.0,0.05,4.2,1.96,0.79,5.86,15.65,9.81,3.87,118.32,0.07,1.32,13.34,3.31,11.57,0.0,5.69,0.72,26.33,10.16,12.05,12.99,360.34,7.08,0.0,52.73,1.12,17.28,3.84,0.35,26.12,12.37,1.67,3.69,0.51,0.16,5.59,0.32,7.77,25.2,4.28,0.0,0.69,0.87,22.91,28.08,4.88,3.23,0.07,92.76,3.76,3.7,16.03,-0.03,24.66,0.0,83.94,0.0,2.41,1.4,0.79,2.08,4.66,2.1,53.96,109.41,0.02,10.49,-0.03,7.93,141.46,13.89,10.91,10.85,26.48,7.76,10.29,53.41,2.84,49.17,1.56,0.49,10.6,5.54,38.53,2.53,1.21,137.06,2.37,9.49,6.79,12.17,13.37,2.06,5.86,3.33,3.15,9.53,0.17
t9,17.08,1.28,20.94,14.78,2.53,0.0,10.65,3.04,0.05,7.05,2.09,8.31,9.81,5.31,201.54,2.18,0.15,0.23,49.54,2.39,-0.1,-0.04,0.84,0.0,19.02,0.0,0.0,0.36,3.46,1.66,41.41,0.0,0.0,15.25,0.0,1.52,10.72,4.13,1.63,0.0,5.03,10.51,2.43,0.0,2.68,14.39,0.21,12.72,1.4,1.46,0.0,7.59,8.09,2.24,0.0,0.0,16.19,19.09,0.0,0.1,-0.24,4.21,1.19,2.22,0.0,-0.51,2.96,39.05,0.0,0.07,0.87,-0.39,0.36,0.49,0.33,0.71,10.04,0.0,5.04,0.45,-0.2,0.0,-0.06,0.89,2.03,5.36,0.69,2.47,0.0,0.05,1.97,14.5,0.43,2.41,0.23,0.0,0.18,0.18,0.14,5.56,54.65,15.41,0.0,11.49,-0.19,0.03,6.26,62.81,0.16,0.12,1.4,0.77,4.04,33.77,0.0,0.0,-0.27,0.12,-0.33,0.96,6.67,0.0,76.84,1.08,7.6,1.53,15.87,4.12,0.03,4.1,0.41,2.32,12.52,-0.51,0.0,2.31,6.92,0.9,21.02,-0.3,0.15,0.0,0.57,0.0,3.43,0.41,0.13,4.3,10.74,0.17,0.0,27.11,0.33,0.92,19.94,0.0,0.0,0.75,0.23,0.0,2.42,1.77,0.26,1.84,32.19,0.0,3.96,1.62,1.18,5.98,0.0,3.96,0.0,8.04,0.26,2.55,9.15,166.11,4.32,0.0,20.67,0.21,8.99,1.18,0.0,18.11,2.47,0.0,0.85,0.0,0.15,0.16,0.0,4.18,2.51,6.37,0.0,0.05,0.0,14.99,16.19,5.58,0.15,0.06,33.68,4.12,0.97,7.38,-0.09,7.14,0.0,34.12,0.12,-0.21,1.86,0.05,1.95,3.18,0.46,11.41,45.54,0.0,2.26,0.0,3.37,71.54,6.19,1.85,4.79,14.68,3.25,2.2,18.75,0.14,33.89,0.66,-0.23,2.1,2.31,20.66,0.0,-0.01,75.58,4.94,0.3,1.85,6.27,9.16,0.0,6.34,1.04,0.82,3.61,-0.15
t10,8.51,1.02,4.58,6.56,2.97,0.0,0.18,0.0,0.3,0.93,0.05,3.69,4.12,1.53,59.57,0.45,0.0,0.07,10.87,0.97,0.21,0.54,0.0,0.0,7.06,0.0,0.0,0.0,1.26,2.5,13.68,0.0,0.0,6.32,0.0,2.26,0.25,2.39,2.13,0.0,0.16,2.12,1.35,0.0,1.76,0.68,0.11,5.0,0.05,0.15,0.0,-1.59,5.44,0.09,0.0,0.0,18.99,17.54,0.0,0.15,3.3,0.05,0.0,0.0,0.0,0.0,-0.12,16.73,0.0,1.1,0.22,0.0,0.0,6.31,0.0,0.27,0.61,0.36,0.45,0.0,0.0,0.25,0.0,0.26,0.0,1.86,0.0,0.12,0.2,0.0,-1.01,2.64,5.73,4.67,-0.21,0.0,-0.03,0.0,-0.15,5.24,12.81,7.29,0.0,2.53,0.24,0.0,4.89,8.88,0.0,0.78,0.0,0.0,3.44,22.18,0.0,0.0,0.0,0.0,0.0,3.36,3.29,0.0,36.02,2.73,0.99,-0.63,0.11,0.63,0.22,1.31,0.0,2.37,3.91,0.18,0.0,0.18,0.44,6.31,11.57,0.08,0.0,0.0,0.38,0.0,0.45,4.04,0.0,0.85,2.66,0.0,0.0,1.75,3.54,0.1,1.44,0.0,0.0,1.52,0.03,0.0,0.0,0.52,3.57,0.6,20.17,0.0,4.74,0.11,0.0,0.45,0.0,0.54,0.0,2.37,0.0,0.35,3.24,87.38,0.48,0.0,4.34,0.03,5.65,0.0,0.0,9.24,0.6,0.0,0.0,0.0,0.0,0.15,0.0,3.14,0.46,2.05,0.0,0.0,0.0,5.58,3.88,0.0,0.74,0.31,7.11,1.42,2.02,1.57,-0.04,1.12,0.0,9.68,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,1.1,13.47,0.0,0.07,0.0,0.04,25.01,0.64,0.0,-0.08,4.7,0.58,0.0,1.5,0.23,14.39,0.0,0.0,5.03,0.0,3.76,-0.03,0.0,54.38,-0.3,0.0,0.65,0.36,0.6,0.0,4.06,0.01,-0.12,3.22,0.0
