t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,45.0,16.0,21.0,4.0,1.0,261.0,34.0,271.0,7.0,43.0,5111.0,0.0,79.0,1761.0,1720.0,74.0,0.0,15.0,10.0,4256.0,383.0,39.0,17.0,0.0,4.0,103.0,939.0,1945.0,49.0,13.0,173.0,2.0,812.0,75.0,260.0,870.0,29.0,53.0,28.0,0.0,0.0,0.0,28902.0,22.0,46.0,510.0,4.0,0.0,181.0,342.0,0.0,0.0,0.0,4.0,30.0,304.0,210987.0,7.0,1013.0,4.0,23827.0,54.0,33.0,0.0,274.0,0.0,16.0,114.0,7.0,4969.0,188980.0,92.0,16.0,232.0,146.0,40.0,29.0,0.0,17496.0,12.0,27.0,4.0,28.0,4444.0,3.0,88.0,0.0,0.0,143.0,662.0,489.0,112.0,224.0,674.0,376.0,40.0,8.0,30.0,0.0,49.0,210547.0,32.0,248.0,0.0,10638.0,29.0,713.0,304.0,97.0,19.0,208.0,225.0,22.0,71.0,397.0,1163.0,1206.0,0.0,23.0,25.0,2.0,15.0,305.0,0.0,6.0,1410.0,5.0,4.0,3699.0,15.0,0.0,0.0,44.0,34.0,0.0,30.0,5.0,0.0,66.0,74.0,57.0,11.0,72.0,559.0,37.0,1165.0,20.0,44.0,9.0,292.0,0.0,515.0,13.0,0.0,509.0,0.0,12.0,55.0,1.0,2.0,85.0,6.0,50.0,0.0,46.0,289.0,31.0,0.0,48.0,7903.0,449.0,2.0,0.0,6.0,311.0,0.0,3.0,65.0,99.0,145.0,72.0,181.0,11.0,774.0,173.0,0.0,133.0,84853.0,2.0,26.0,44579.0,0.0,0.0,3.0,4.0,0.0,3.0,21.0,3207.0,0.0,54.0,7.0,4.0,146.0,78.0,11.0,0.0,0.0,0.0,5.0,35.0,226.0,5.0,50.0,3.0,5.0,0.0,18.0,204.0,29501.0,164.0,0.0,0.0,0.0,67.0,65.0,182141.0,18.0,14.0,5.0,3.0,38.0,1.0,605.0,21.0,224.0,1038.0,0.0,99.0,72.0,182.0,4.0,35.0,2.0,13.0,33676.0,12.0,0.0,664.0,140.0,27.0,26.0,0.0,156.0
t2,321.0,17.0,382.0,61.0,54.0,375.0,537.0,2233.0,120.0,59.0,23936.0,19.0,319.0,19284.0,18574.0,630.0,0.0,673.0,155.0,37150.0,10909.0,248.0,64.0,9.0,260.0,1053.0,5352.0,12397.0,400.0,84.0,2200.0,241.0,1501.0,260.0,937.0,5708.0,182.0,167.0,16.0,0.0,0.0,5.0,209753.0,77.0,664.0,5226.0,256.0,3.0,2781.0,6785.0,89.0,4.0,0.0,16.0,77.0,1371.0,548474.0,431.0,4239.0,261.0,195408.0,412.0,45.0,54.0,996.0,38.0,56.0,1332.0,19.0,33833.0,236394.0,1031.0,305.0,2680.0,995.0,224.0,373.0,0.0,132078.0,192.0,375.0,112.0,343.0,32280.0,6.0,361.0,0.0,1.0,989.0,2588.0,6936.0,710.0,1778.0,10150.0,1732.0,325.0,148.0,217.0,8.0,842.0,629387.0,590.0,1345.0,0.0,67049.0,37.0,6225.0,3860.0,1535.0,82.0,2172.0,1481.0,275.0,204.0,925.0,10116.0,3467.0,0.0,558.0,287.0,84.0,11.0,2228.0,0.0,256.0,16327.0,117.0,127.0,22780.0,288.0,0.0,0.0,250.0,335.0,0.0,20.0,67.0,0.0,920.0,270.0,1109.0,123.0,249.0,2593.0,239.0,10094.0,248.0,67.0,10.0,1015.0,0.0,3711.0,91.0,32.0,4476.0,0.0,293.0,184.0,4.0,21.0,1328.0,680.0,587.0,69.0,626.0,2651.0,55.0,1.0,740.0,65073.0,2250.0,202.0,1.0,890.0,3813.0,43.0,11.0,973.0,302.0,792.0,604.0,1509.0,192.0,12198.0,891.0,211.0,897.0,24384.0,195.0,647.0,48080.0,0.0,1.0,44.0,73.0,7.0,17.0,492.0,23933.0,215.0,496.0,97.0,89.0,2220.0,1089.0,197.0,1.0,12.0,0.0,335.0,135.0,2722.0,383.0,748.0,213.0,0.0,0.0,4.0,821.0,248000.0,1071.0,0.0,40.0,0.0,745.0,531.0,318252.0,447.0,444.0,318.0,90.0,77.0,179.0,4853.0,264.0,3695.0,11188.0,45.0,890.0,992.0,1684.0,131.0,484.0,10.0,172.0,163112.0,295.0,33.0,6134.0,908.0,14.0,141.0,8.0,768.0
t3,2320.0,191.0,2049.0,314.0,538.0,198.0,3267.0,6313.0,377.0,559.0,20348.0,37.0,2584.0,67269.0,86924.0,1094.0,81.0,2625.0,1099.0,88443.0,92781.0,353.0,31.0,100.0,537.0,3425.0,7079.0,12440.0,1913.0,349.0,14359.0,760.0,791.0,643.0,1029.0,12144.0,1277.0,112.0,453.0,19.0,17.0,55.0,292610.0,90.0,2537.0,14738.0,420.0,23.0,7549.0,26193.0,46.0,38.0,18.0,133.0,220.0,1916.0,622281.0,1528.0,4360.0,702.0,273944.0,1082.0,58.0,675.0,322.0,294.0,332.0,5639.0,15.0,49654.0,93402.0,4816.0,1944.0,7821.0,2104.0,375.0,658.0,0.0,221266.0,1087.0,1359.0,780.0,2575.0,75675.0,86.0,775.0,0.0,147.0,1982.0,2631.0,20912.0,3112.0,6107.0,29364.0,4156.0,622.0,807.0,625.0,11.0,4174.0,948517.0,2668.0,2188.0,9.0,52387.0,204.0,13761.0,31020.0,6142.0,810.0,7882.0,4787.0,1112.0,522.0,727.0,23645.0,3305.0,52.0,1560.0,1028.0,771.0,24.0,11022.0,37.0,1207.0,52094.0,601.0,937.0,37921.0,1698.0,17.0,0.0,478.0,390.0,12.0,78.0,588.0,1.0,2801.0,612.0,3862.0,652.0,1184.0,2676.0,983.0,24423.0,1000.0,76.0,260.0,1522.0,0.0,14151.0,369.0,84.0,19903.0,0.0,1774.0,370.0,114.0,131.0,4494.0,2820.0,3250.0,101.0,2649.0,6760.0,244.0,37.0,2498.0,136673.0,5640.0,835.0,3.0,6463.0,9363.0,259.0,191.0,4256.0,976.0,775.0,3729.0,5030.0,869.0,37328.0,2328.0,601.0,4513.0,4153.0,533.0,2602.0,9428.0,0.0,86.0,245.0,252.0,116.0,97.0,2631.0,28739.0,558.0,1736.0,311.0,274.0,5949.0,3443.0,346.0,14.0,421.0,103.0,1408.0,451.0,11092.0,1370.0,5421.0,725.0,2.0,0.0,105.0,782.0,549136.0,4633.0,5.0,307.0,88.0,2737.0,2093.0,207283.0,1463.0,1684.0,1020.0,393.0,735.0,1321.0,10571.0,2172.0,14562.0,17428.0,233.0,2670.0,6508.0,7783.0,306.0,3118.0,70.0,974.0,124035.0,2510.0,176.0,17747.0,2182.0,237.0,374.0,148.0,2599.0
t4,5625.0,754.0,7552.0,705.0,1266.0,14.0,8124.0,6031.0,347.0,1534.0,7279.0,17.0,5152.0,81976.0,218576.0,800.0,12.0,3197.0,3046.0,67081.0,84925.0,294.0,143.0,420.0,1391.0,5310.0,4258.0,3516.0,2537.0,1247.0,54423.0,1309.0,514.0,1489.0,1275.0,6971.0,5403.0,116.0,799.0,108.0,67.0,230.0,124205.0,355.0,3207.0,19191.0,1305.0,239.0,6444.0,27728.0,26.0,288.0,19.0,690.0,708.0,953.0,301061.0,1912.0,2468.0,968.0,105645.0,1653.0,73.0,1657.0,93.0,861.0,660.0,16985.0,148.0,22940.0,23342.0,10502.0,3944.0,6978.0,2386.0,446.0,1153.0,0.0,112226.0,1369.0,3327.0,1861.0,5409.0,60170.0,434.0,930.0,17.0,506.0,3788.0,2046.0,18984.0,10424.0,8002.0,29643.0,6704.0,363.0,1221.0,931.0,12.0,8733.0,640079.0,6235.0,1324.0,139.0,13088.0,245.0,11123.0,132975.0,6043.0,3459.0,8423.0,4759.0,1595.0,1069.0,299.0,14501.0,1507.0,42.0,1254.0,2043.0,3307.0,48.0,27941.0,406.0,3596.0,36173.0,2088.0,2069.0,19072.0,5229.0,1.0,0.0,782.0,189.0,11.0,231.0,3582.0,0.0,4108.0,2451.0,4771.0,1089.0,2039.0,1763.0,2565.0,16221.0,2468.0,175.0,771.0,877.0,0.0,42802.0,570.0,197.0,44009.0,4.0,3764.0,363.0,894.0,53.0,8200.0,9493.0,7865.0,64.0,8229.0,4081.0,471.0,455.0,2768.0,97009.0,3953.0,1534.0,53.0,18349.0,9309.0,1379.0,669.0,14885.0,1846.0,118.0,8647.0,6174.0,2088.0,28303.0,2096.0,1003.0,6994.0,791.0,1087.0,1890.0,1475.0,9.0,259.0,507.0,1024.0,341.0,320.0,5524.0,11519.0,581.0,5461.0,577.0,1179.0,5820.0,8863.0,380.0,208.0,902.0,312.0,3006.0,619.0,25015.0,2532.0,16570.0,1135.0,0.0,3.0,153.0,761.0,368983.0,11885.0,1.0,1699.0,119.0,4513.0,4427.0,65055.0,1841.0,3124.0,3105.0,445.0,3180.0,4102.0,7739.0,7232.0,19340.0,6687.0,524.0,3863.0,32816.0,8365.0,700.0,8348.0,461.0,4005.0,34740.0,7495.0,449.0,13384.0,3636.0,1229.0,965.0,700.0,3500.0
t5,7368.0,2767.0,13322.0,1558.0,1290.0,0.0,9681.0,2934.0,646.0,2501.0,1686.0,27.0,5627.0,37401.0,301388.0,504.0,36.0,2546.0,5289.0,23132.0,13931.0,545.0,113.0,1185.0,2671.0,2046.0,1801.0,832.0,3002.0,2502.0,105739.0,2129.0,215.0,2437.0,582.0,2333.0,8982.0,293.0,1058.0,324.0,88.0,176.0,29676.0,280.0,2680.0,14598.0,1962.0,342.0,2947.0,9716.0,44.0,1062.0,254.0,1279.0,587.0,438.0,89646.0,2209.0,1165.0,569.0,25420.0,1640.0,110.0,2194.0,22.0,2399.0,1485.0,29616.0,22.0,7270.0,4038.0,8263.0,3055.0,2342.0,1781.0,193.0,818.0,6.0,32884.0,1238.0,3151.0,3335.0,4409.0,22286.0,1112.0,874.0,38.0,811.0,2707.0,1096.0,8861.0,18614.0,2244.0,17953.0,5776.0,174.0,721.0,877.0,48.0,9748.0,234152.0,9608.0,534.0,350.0,3297.0,175.0,5831.0,232316.0,3147.0,5104.0,4289.0,2821.0,1323.0,1757.0,81.0,4611.0,967.0,333.0,1242.0,1442.0,5296.0,33.0,36577.0,1246.0,6115.0,11170.0,4121.0,2180.0,4685.0,5180.0,70.0,123.0,967.0,53.0,23.0,406.0,8520.0,219.0,4842.0,2643.0,2175.0,1413.0,1534.0,819.0,2264.0,5251.0,3010.0,424.0,1484.0,430.0,0.0,61335.0,798.0,150.0,42092.0,24.0,1847.0,809.0,1097.0,42.0,4827.0,15987.0,9769.0,2.0,17504.0,1446.0,283.0,1471.0,1325.0,32530.0,1801.0,1653.0,34.0,14104.0,4267.0,2781.0,983.0,36701.0,1427.0,17.0,13901.0,2840.0,3307.0,9513.0,927.0,1061.0,4584.0,240.0,1004.0,716.0,432.0,31.0,107.0,616.0,2359.0,366.0,84.0,1854.0,2852.0,443.0,9171.0,764.0,1275.0,2032.0,12709.0,454.0,452.0,1785.0,720.0,3753.0,304.0,31369.0,1584.0,16432.0,1273.0,0.0,1.0,138.0,931.0,117909.0,18776.0,6.0,2571.0,79.0,5672.0,8111.0,16231.0,1498.0,2744.0,7227.0,240.0,4494.0,8075.0,3311.0,11573.0,8095.0,1813.0,1259.0,3701.0,73435.0,3732.0,322.0,14988.0,1121.0,6996.0,7783.0,10085.0,1462.0,3874.0,3155.0,1654.0,1223.0,3329.0,1719.0
t6,5980.0,3437.0,12432.0,2577.0,1031.0,0.0,5866.0,761.0,1029.0,2225.0,582.0,77.0,3582.0,11021.0,219575.0,621.0,41.0,805.0,8252.0,6133.0,1508.0,237.0,19.0,2104.0,2359.0,431.0,793.0,112.0,1927.0,1897.0,70136.0,1463.0,32.0,2949.0,75.0,742.0,7204.0,644.0,1311.0,370.0,44.0,472.0,6694.0,205.0,873.0,7954.0,1311.0,242.0,939.0,2226.0,105.0,868.0,243.0,1022.0,136.0,55.0,23750.0,1286.0,209.0,143.0,5549.0,1389.0,182.0,971.0,3.0,2740.0,2126.0,22159.0,23.0,1869.0,825.0,2609.0,977.0,918.0,839.0,220.0,545.0,16.0,8659.0,1006.0,1269.0,2825.0,1327.0,6214.0,1332.0,547.0,116.0,468.0,1088.0,396.0,3037.0,17296.0,387.0,8582.0,2940.0,0.0,268.0,645.0,112.0,6878.0,71724.0,10137.0,65.0,627.0,1099.0,170.0,3363.0,133049.0,1137.0,2998.0,1089.0,1105.0,1413.0,2505.0,31.0,1075.0,358.0,141.0,485.0,718.0,4476.0,97.0,28348.0,1269.0,6506.0,3214.0,4051.0,1696.0,1323.0,3587.0,56.0,109.0,1428.0,4.0,0.0,82.0,6690.0,290.0,3703.0,1368.0,495.0,1260.0,1096.0,248.0,870.0,1796.0,2036.0,459.0,1283.0,221.0,0.0,37038.0,955.0,174.0,20424.0,46.0,700.0,999.0,610.0,7.0,2503.0,8011.0,6526.0,21.0,19322.0,527.0,151.0,1525.0,398.0,8905.0,750.0,1299.0,41.0,5424.0,911.0,2380.0,1823.0,51933.0,1149.0,3.0,11570.0,761.0,2925.0,2173.0,620.0,1113.0,2688.0,88.0,657.0,246.0,175.0,70.0,29.0,894.0,2058.0,536.0,0.0,481.0,903.0,420.0,9188.0,757.0,1077.0,568.0,10035.0,186.0,547.0,1742.0,357.0,2336.0,291.0,20771.0,302.0,6544.0,634.0,31.0,88.0,63.0,286.0,27768.0,15693.0,0.0,2080.0,9.0,4121.0,10378.0,3764.0,769.0,1692.0,7751.0,286.0,2670.0,7189.0,1170.0,10323.0,1681.0,413.0,1674.0,1485.0,53904.0,2176.0,177.0,16808.0,1065.0,3663.0,1702.0,5785.0,1239.0,1217.0,2302.0,1082.0,868.0,3984.0,645.0
t7,3057.0,1230.0,6920.0,1409.0,516.0,0.0,2095.0,249.0,1044.0,1029.0,184.0,28.0,1612.0,2527.0,93753.0,114.0,52.0,132.0,9040.0,1768.0,390.0,197.0,0.0,628.0,1684.0,7.0,456.0,33.0,980.0,917.0,25554.0,700.0,4.0,2355.0,124.0,316.0,2862.0,367.0,783.0,246.0,110.0,552.0,1595.0,114.0,216.0,2901.0,305.0,708.0,225.0,427.0,201.0,645.0,82.0,326.0,1.0,12.0,5241.0,394.0,29.0,52.0,1192.0,878.0,19.0,615.0,3.0,1254.0,448.0,8419.0,75.0,368.0,181.0,370.0,296.0,305.0,351.0,125.0,288.0,7.0,1576.0,787.0,401.0,1063.0,350.0,1633.0,659.0,166.0,219.0,325.0,438.0,157.0,1053.0,9045.0,188.0,3994.0,1112.0,2.0,73.0,207.0,171.0,3196.0,19849.0,5925.0,10.0,453.0,369.0,36.0,1657.0,39764.0,391.0,1324.0,167.0,508.0,1121.0,1827.0,0.0,257.0,40.0,146.0,81.0,481.0,2273.0,59.0,14589.0,387.0,3936.0,674.0,1497.0,1047.0,412.0,1587.0,14.0,28.0,1041.0,79.0,38.0,8.0,3634.0,203.0,1852.0,704.0,148.0,372.0,634.0,82.0,335.0,689.0,432.0,294.0,773.0,228.0,22.0,13130.0,492.0,79.0,6419.0,58.0,223.0,677.0,235.0,31.0,613.0,2164.0,2875.0,0.0,11786.0,48.0,2.0,785.0,113.0,2193.0,233.0,487.0,20.0,1682.0,376.0,1423.0,1111.0,39236.0,302.0,8.0,5679.0,334.0,1661.0,900.0,209.0,1138.0,1337.0,21.0,400.0,67.0,18.0,155.0,52.0,682.0,1123.0,780.0,0.0,100.0,261.0,488.0,4036.0,287.0,341.0,185.0,5841.0,1.0,568.0,862.0,193.0,1108.0,279.0,7747.0,27.0,1665.0,169.0,59.0,174.0,248.0,71.0,6883.0,7816.0,0.0,1198.0,0.0,1899.0,8377.0,1106.0,616.0,780.0,4001.0,137.0,1249.0,3733.0,467.0,5177.0,380.0,99.0,818.0,153.0,18946.0,956.0,174.0,12321.0,1424.0,964.0,488.0,2342.0,625.0,279.0,1382.0,342.0,542.0,1665.0,187.0
t8,1507.0,548.0,2169.0,680.0,201.0,0.0,968.0,12.0,772.0,268.0,26.0,37.0,442.0,681.0,31422.0,27.0,58.0,51.0,6682.0,725.0,98.0,147.0,12.0,119.0,1316.0,0.0,108.0,11.0,409.0,340.0,6676.0,202.0,0.0,1075.0,9.0,120.0,1109.0,277.0,439.0,30.0,66.0,590.0,245.0,49.0,9.0,894.0,171.0,447.0,62.0,196.0,13.0,146.0,5.0,127.0,0.0,0.0,984.0,107.0,0.0,10.0,241.0,555.0,32.0,208.0,10.0,382.0,122.0,2878.0,57.0,29.0,52.0,13.0,62.0,49.0,65.0,37.0,16.0,0.0,634.0,276.0,102.0,335.0,124.0,405.0,201.0,141.0,94.0,301.0,142.0,72.0,318.0,3980.0,15.0,932.0,198.0,2.0,71.0,87.0,179.0,843.0,5732.0,2085.0,0.0,169.0,156.0,84.0,723.0,10255.0,138.0,329.0,83.0,169.0,714.0,1558.0,2.0,189.0,0.0,92.0,180.0,290.0,1204.0,103.0,6201.0,189.0,1885.0,141.0,698.0,447.0,141.0,838.0,0.0,45.0,785.0,9.0,9.0,24.0,955.0,123.0,658.0,154.0,11.0,48.0,292.0,47.0,49.0,226.0,125.0,104.0,336.0,111.0,0.0,3663.0,97.0,117.0,2042.0,22.0,0.0,265.0,146.0,13.0,112.0,742.0,956.0,14.0,5367.0,10.0,0.0,229.0,10.0,472.0,28.0,264.0,0.0,610.0,117.0,479.0,886.0,17374.0,68.0,0.0,2183.0,106.0,565.0,151.0,28.0,621.0,879.0,0.0,75.0,2.0,0.0,231.0,2.0,181.0,566.0,444.0,0.0,0.0,11.0,280.0,1276.0,55.0,21.0,82.0,2339.0,0.0,215.0,398.0,17.0,384.0,74.0,2722.0,0.0,330.0,84.0,17.0,49.0,320.0,26.0,1666.0,2900.0,0.0,315.0,8.0,966.0,7087.0,203.0,266.0,322.0,1380.0,42.0,417.0,2064.0,337.0,2025.0,22.0,35.0,166.0,0.0,4822.0,442.0,200.0,6157.0,865.0,347.0,133.0,937.0,208.0,27.0,841.0,126.0,437.0,327.0,24.0
t9,413.0,219.0,950.0,347.0,48.0,5.0,443.0,10.0,272.0,9.0,9.0,40.0,189.0,248.0,10077.0,3.0,0.0,0.0,3319.0,246.0,15.0,38.0,0.0,28.0,1395.0,0.0,6.0,0.0,98.0,161.0,1706.0,148.0,0.0,337.0,0.0,0.0,492.0,259.0,202.0,13.0,29.0,217.0,51.0,38.0,27.0,309.0,60.0,195.0,26.0,90.0,0.0,48.0,27.0,21.0,19.0,0.0,469.0,49.0,0.0,0.0,149.0,121.0,126.0,15.0,11.0,25.0,56.0,1091.0,131.0,7.0,20.0,17.0,49.0,1.0,134.0,11.0,0.0,82.0,299.0,80.0,32.0,123.0,21.0,178.0,54.0,150.0,0.0,198.0,80.0,60.0,9.0,1509.0,0.0,328.0,6.0,6.0,0.0,0.0,290.0,457.0,1280.0,680.0,0.0,84.0,50.0,6.0,199.0,2772.0,30.0,68.0,1.0,114.0,464.0,896.0,66.0,102.0,0.0,62.0,77.0,94.0,152.0,33.0,2303.0,87.0,987.0,11.0,377.0,374.0,9.0,307.0,0.0,0.0,379.0,1.0,0.0,26.0,205.0,24.0,217.0,4.0,7.0,13.0,152.0,0.0,11.0,12.0,67.0,73.0,69.0,12.0,0.0,1217.0,8.0,272.0,421.0,0.0,0.0,50.0,46.0,0.0,0.0,180.0,169.0,4.0,2343.0,0.0,23.0,119.0,2.0,182.0,4.0,109.0,0.0,169.0,9.0,66.0,670.0,4979.0,0.0,0.0,715.0,4.0,258.0,20.0,11.0,321.0,245.0,0.0,19.0,0.0,0.0,189.0,9.0,101.0,138.0,147.0,0.0,0.0,2.0,232.0,256.0,35.0,12.0,24.0,1176.0,16.0,102.0,122.0,0.0,39.0,0.0,1065.0,0.0,53.0,115.0,1.0,0.0,334.0,0.0,480.0,1183.0,0.0,90.0,42.0,458.0,3907.0,50.0,151.0,199.0,303.0,0.0,292.0,829.0,132.0,979.0,2.0,0.0,13.0,0.0,1250.0,109.0,13.0,2539.0,385.0,86.0,28.0,404.0,52.0,3.0,214.0,37.0,369.0,134.0,15.0
t10,136.0,21.0,254.0,139.0,6.0,0.0,98.0,0.0,75.0,9.0,1.0,7.0,58.0,63.0,3623.0,1.0,0.0,0.0,1627.0,22.0,0.0,0.0,0.0,1.0,852.0,0.0,6.0,23.0,1.0,18.0,411.0,5.0,0.0,224.0,0.0,2.0,161.0,162.0,5.0,0.0,99.0,147.0,35.0,0.0,46.0,72.0,63.0,13.0,0.0,5.0,0.0,39.0,17.0,0.0,0.0,0.0,392.0,10.0,0.0,0.0,52.0,17.0,25.0,0.0,1.0,17.0,24.0,399.0,21.0,0.0,0.0,9.0,35.0,0.0,81.0,45.0,0.0,56.0,8.0,12.0,0.0,45.0,26.0,43.0,0.0,1.0,0.0,45.0,12.0,24.0,0.0,538.0,0.0,176.0,8.0,0.0,0.0,0.0,219.0,243.0,125.0,265.0,0.0,85.0,25.0,0.0,16.0,717.0,9.0,0.0,0.0,88.0,179.0,527.0,47.0,33.0,0.0,5.0,6.0,59.0,2.0,0.0,1060.0,8.0,188.0,0.0,77.0,84.0,0.0,149.0,0.0,0.0,229.0,0.0,0.0,71.0,139.0,4.0,10.0,0.0,7.0,1.0,16.0,0.0,0.0,5.0,81.0,8.0,9.0,31.0,0.0,265.0,0.0,139.0,45.0,0.0,0.0,21.0,18.0,0.0,0.0,93.0,1.0,21.0,1226.0,0.0,13.0,51.0,0.0,36.0,0.0,8.0,0.0,34.0,0.0,30.0,84.0,1869.0,0.0,0.0,255.0,0.0,200.0,35.0,10.0,180.0,24.0,4.0,0.0,0.0,16.0,50.0,3.0,25.0,11.0,54.0,0.0,0.0,2.0,23.0,102.0,30.0,14.0,5.0,598.0,120.0,68.0,31.0,11.0,0.0,0.0,488.0,0.0,56.0,70.0,0.0,8.0,429.0,0.0,46.0,283.0,0.0,2.0,0.0,121.0,1268.0,42.0,64.0,158.0,159.0,1.0,72.0,273.0,23.0,438.0,22.0,0.0,75.0,0.0,195.0,0.0,0.0,660.0,205.0,45.0,5.0,195.0,3.0,0.0,10.0,6.0,89.0,37.0,11.0
