t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,45.0,0.0,34.0,8.0,8.0,310.0,29.0,235.0,16.0,8.0,5075.0,0.0,27.0,1879.0,1880.0,120.0,0.0,103.0,14.0,4887.0,572.0,7.0,27.0,0.0,4.0,78.0,866.0,2946.0,26.0,1.0,161.0,10.0,817.0,10.0,323.0,834.0,23.0,98.0,52.0,1.0,0.0,1.0,28772.0,21.0,94.0,614.0,35.0,0.0,295.0,540.0,23.0,0.0,0.0,2.0,5.0,114.0,206080.0,14.0,1096.0,10.0,23753.0,14.0,10.0,154.0,135.0,16.0,17.0,189.0,0.0,4037.0,188752.0,98.0,25.0,220.0,76.0,1.0,59.0,0.0,15570.0,9.0,24.0,0.0,23.0,3995.0,10.0,83.0,0.0,0.0,195.0,510.0,507.0,142.0,180.0,1129.0,273.0,126.0,26.0,31.0,0.0,74.0,210803.0,91.0,45.0,0.0,11793.0,26.0,791.0,432.0,103.0,3.0,165.0,138.0,92.0,52.0,152.0,1240.0,809.0,0.0,34.0,0.0,36.0,29.0,213.0,0.0,26.0,1426.0,0.0,18.0,3734.0,32.0,0.0,0.0,58.0,2.0,0.0,8.0,3.0,0.0,38.0,70.0,39.0,7.0,9.0,507.0,14.0,1259.0,8.0,63.0,9.0,156.0,0.0,395.0,2.0,3.0,641.0,0.0,58.0,5.0,1.0,0.0,59.0,81.0,52.0,0.0,179.0,417.0,0.0,25.0,28.0,9413.0,460.0,12.0,3.0,57.0,318.0,21.0,20.0,114.0,37.0,256.0,39.0,54.0,52.0,822.0,88.0,1.0,96.0,87308.0,146.0,70.0,46480.0,0.0,3.0,0.0,2.0,0.0,3.0,28.0,3269.0,22.0,21.0,32.0,9.0,278.0,2.0,14.0,0.0,33.0,6.0,1.0,47.0,237.0,31.0,44.0,15.0,0.0,0.0,0.0,188.0,27811.0,42.0,11.0,0.0,0.0,31.0,13.0,187360.0,19.0,2.0,53.0,0.0,9.0,31.0,691.0,26.0,179.0,1317.0,0.0,116.0,55.0,199.0,31.0,155.0,9.0,1.0,37842.0,22.0,0.0,603.0,137.0,65.0,20.0,0.0,44.0
t2,557.0,31.0,277.0,166.0,135.0,461.0,837.0,1739.0,80.0,216.0,24566.0,6.0,181.0,20485.0,21588.0,872.0,0.0,855.0,147.0,40080.0,8944.0,184.0,216.0,0.0,298.0,969.0,4787.0,14415.0,353.0,53.0,1703.0,232.0,2064.0,158.0,1469.0,5535.0,258.0,453.0,335.0,8.0,0.0,44.0,214649.0,83.0,714.0,5884.0,142.0,0.0,3127.0,6888.0,92.0,1.0,0.0,44.0,14.0,835.0,545339.0,24.0,5036.0,168.0,182686.0,170.0,25.0,505.0,503.0,45.0,197.0,543.0,0.0,30489.0,241151.0,785.0,344.0,2227.0,726.0,0.0,442.0,0.0,126161.0,174.0,442.0,32.0,218.0,31415.0,38.0,164.0,0.0,62.0,1172.0,1535.0,6869.0,1659.0,1220.0,11925.0,1440.0,173.0,93.0,152.0,54.0,1219.0,608653.0,1116.0,745.0,0.0,68443.0,364.0,5277.0,6292.0,1678.0,159.0,2130.0,1519.0,410.0,116.0,459.0,11081.0,2231.0,9.0,396.0,94.0,453.0,37.0,2737.0,0.0,102.0,17037.0,120.0,351.0,25895.0,445.0,0.0,0.0,201.0,42.0,11.0,87.0,219.0,29.0,1228.0,645.0,784.0,369.0,138.0,2909.0,291.0,9766.0,330.0,382.0,29.0,1401.0,0.0,3378.0,44.0,70.0,4238.0,0.0,524.0,165.0,6.0,22.0,1309.0,427.0,644.0,3.0,583.0,3068.0,14.0,27.0,779.0,69247.0,2952.0,234.0,1.0,426.0,2941.0,241.0,26.0,1176.0,232.0,625.0,1011.0,805.0,172.0,11537.0,689.0,69.0,971.0,25592.0,719.0,872.0,51112.0,0.0,142.0,51.0,33.0,3.0,28.0,738.0,21011.0,93.0,551.0,55.0,102.0,2001.0,171.0,199.0,3.0,64.0,99.0,105.0,136.0,2663.0,319.0,321.0,222.0,0.0,10.0,2.0,1130.0,239828.0,588.0,9.0,15.0,8.0,500.0,240.0,328628.0,314.0,191.0,574.0,0.0,184.0,271.0,6885.0,340.0,3452.0,10083.0,21.0,771.0,1564.0,1823.0,160.0,1700.0,50.0,27.0,168077.0,799.0,0.0,5984.0,1117.0,138.0,88.0,13.0,523.0
t3,2487.0,168.0,1755.0,692.0,405.0,113.0,3859.0,5832.0,1072.0,820.0,19865.0,95.0,1471.0,73403.0,100594.0,1587.0,0.0,2299.0,880.0,90734.0,76629.0,218.0,215.0,8.0,1043.0,2558.0,6483.0,10942.0,1605.0,491.0,10993.0,1100.0,798.0,901.0,1538.0,11571.0,1841.0,763.0,1032.0,44.0,2.0,204.0,293099.0,113.0,2174.0,15451.0,336.0,50.0,9045.0,26317.0,12.0,5.0,0.0,464.0,186.0,1174.0,636000.0,182.0,5237.0,1031.0,267843.0,723.0,34.0,1248.0,225.0,418.0,615.0,2628.0,2.0,53675.0,91677.0,4974.0,1994.0,6755.0,2389.0,99.0,742.0,0.0,220424.0,826.0,1284.0,550.0,898.0,73788.0,87.0,455.0,28.0,108.0,2560.0,2674.0,20298.0,5785.0,6215.0,33329.0,3270.0,255.0,486.0,370.0,227.0,5093.0,927420.0,4643.0,1137.0,52.0,50956.0,1018.0,12194.0,41384.0,4808.0,649.0,6570.0,4196.0,1245.0,343.0,532.0,24763.0,3162.0,6.0,1837.0,573.0,2149.0,17.0,12364.0,4.0,1328.0,45834.0,750.0,648.0,34881.0,1699.0,0.0,0.0,459.0,114.0,1.0,35.0,667.0,57.0,2641.0,2085.0,3914.0,1508.0,875.0,4083.0,941.0,22248.0,1633.0,822.0,262.0,2055.0,0.0,15749.0,143.0,145.0,20163.0,4.0,2150.0,465.0,125.0,14.0,5742.0,3411.0,3469.0,4.0,2361.0,6102.0,120.0,106.0,2661.0,136950.0,6480.0,807.0,18.0,2528.0,8631.0,707.0,41.0,5241.0,771.0,241.0,4034.0,4033.0,828.0,36442.0,1632.0,299.0,3959.0,3627.0,999.0,2371.0,9160.0,31.0,120.0,160.0,54.0,43.0,59.0,3579.0,29009.0,141.0,2295.0,182.0,364.0,6527.0,2014.0,145.0,57.0,434.0,316.0,603.0,578.0,11524.0,1385.0,2903.0,506.0,6.0,7.0,36.0,793.0,538801.0,3409.0,0.0,104.0,24.0,2562.0,1393.0,200428.0,1356.0,808.0,2518.0,7.0,1047.0,1291.0,12540.0,1638.0,15827.0,16918.0,246.0,3011.0,10960.0,6305.0,317.0,5838.0,170.0,461.0,121369.0,4327.0,16.0,16075.0,2391.0,423.0,525.0,284.0,2902.0
t4,6251.0,722.0,5787.0,1338.0,1142.0,102.0,8450.0,5449.0,2048.0,2105.0,6295.0,121.0,3400.0,83491.0,254116.0,1159.0,1.0,2498.0,2088.0,66227.0,90387.0,437.0,69.0,271.0,1689.0,5012.0,4289.0,2605.0,1980.0,1433.0,51291.0,2278.0,335.0,2385.0,819.0,7761.0,5084.0,1196.0,1663.0,235.0,10.0,262.0,117215.0,258.0,2240.0,18507.0,1143.0,147.0,7322.0,25933.0,22.0,67.0,66.0,932.0,125.0,1451.0,308694.0,248.0,2067.0,706.0,105529.0,1460.0,218.0,1662.0,156.0,1100.0,1058.0,11579.0,33.0,26184.0,21598.0,11833.0,3523.0,5412.0,1872.0,166.0,839.0,24.0,111828.0,1572.0,2755.0,2702.0,2617.0,55985.0,233.0,355.0,46.0,512.0,4047.0,2601.0,18754.0,15001.0,7565.0,30682.0,5224.0,296.0,991.0,590.0,412.0,11985.0,632927.0,9780.0,1151.0,221.0,12510.0,426.0,12215.0,156999.0,5918.0,2459.0,8446.0,4770.0,2004.0,1707.0,664.0,15388.0,2166.0,33.0,1871.0,1065.0,4611.0,61.0,29001.0,172.0,4602.0,34497.0,1854.0,1731.0,15892.0,4918.0,0.0,2.0,1009.0,122.0,5.0,141.0,1904.0,114.0,3915.0,1766.0,4499.0,2116.0,1768.0,2697.0,1967.0,15866.0,2992.0,470.0,521.0,1277.0,0.0,43561.0,371.0,114.0,45034.0,140.0,4236.0,1197.0,385.0,29.0,8893.0,13085.0,8522.0,7.0,7798.0,3253.0,269.0,763.0,2852.0,92647.0,3925.0,1909.0,2.0,11481.0,9679.0,2405.0,255.0,19325.0,1743.0,154.0,9888.0,6813.0,1777.0,29172.0,1752.0,478.0,7284.0,587.0,353.0,2102.0,1212.0,87.0,204.0,369.0,771.0,209.0,45.0,5534.0,11154.0,357.0,7213.0,245.0,699.0,6711.0,7585.0,353.0,1.0,907.0,596.0,1792.0,698.0,24336.0,2037.0,14140.0,628.0,3.0,0.0,9.0,471.0,368896.0,12261.0,4.0,745.0,82.0,6522.0,4902.0,58569.0,2032.0,2017.0,4986.0,288.0,2785.0,3569.0,8029.0,6749.0,18551.0,7977.0,681.0,5346.0,47367.0,7689.0,149.0,12365.0,628.0,2513.0,33009.0,9600.0,112.0,13419.0,3594.0,607.0,1246.0,2396.0,3823.0
t5,7866.0,1858.0,10399.0,1986.0,1425.0,0.0,8979.0,2707.0,1195.0,3269.0,1425.0,181.0,4874.0,35389.0,314448.0,660.0,21.0,1886.0,3824.0,23860.0,17372.0,651.0,34.0,820.0,2260.0,1755.0,1730.0,520.0,2631.0,1936.0,102587.0,2252.0,120.0,3101.0,401.0,2730.0,7773.0,828.0,1203.0,482.0,128.0,312.0,28891.0,331.0,1737.0,15064.0,1495.0,601.0,2689.0,9040.0,58.0,228.0,219.0,1175.0,135.0,895.0,89194.0,748.0,651.0,306.0,25707.0,1522.0,91.0,1299.0,122.0,2395.0,1824.0,24846.0,162.0,7338.0,4242.0,6729.0,2575.0,1940.0,1209.0,300.0,589.0,6.0,32894.0,1787.0,2027.0,4623.0,4284.0,20450.0,1067.0,459.0,123.0,669.0,1907.0,1009.0,8514.0,22941.0,2693.0,17604.0,5416.0,198.0,776.0,873.0,268.0,10283.0,241803.0,11980.0,667.0,162.0,3197.0,196.0,7511.0,224796.0,3799.0,5570.0,4802.0,3328.0,1982.0,2399.0,231.0,4928.0,1404.0,84.0,1208.0,1970.0,5023.0,140.0,38827.0,877.0,7546.0,10973.0,3116.0,2192.0,4901.0,6629.0,121.0,12.0,1767.0,24.0,0.0,100.0,7197.0,93.0,3493.0,1380.0,2360.0,1242.0,1808.0,765.0,1378.0,5633.0,3122.0,131.0,890.0,709.0,0.0,61427.0,862.0,72.0,40753.0,84.0,1665.0,1470.0,831.0,123.0,4553.0,14938.0,10986.0,41.0,18370.0,1470.0,316.0,987.0,1810.0,31000.0,1164.0,2191.0,28.0,18749.0,3865.0,2822.0,616.0,42150.0,1674.0,3.0,15397.0,3674.0,3645.0,9176.0,787.0,1606.0,4071.0,178.0,261.0,869.0,264.0,687.0,217.0,743.0,1514.0,628.0,8.0,1640.0,2917.0,666.0,11222.0,316.0,815.0,1765.0,14146.0,116.0,26.0,2078.0,478.0,2438.0,588.0,27982.0,1204.0,21849.0,526.0,35.0,7.0,26.0,365.0,116120.0,21079.0,1.0,2036.0,80.0,6651.0,10208.0,16246.0,1176.0,3660.0,8015.0,487.0,5257.0,7229.0,3566.0,11516.0,8381.0,2230.0,1317.0,3482.0,77692.0,4590.0,156.0,18333.0,982.0,6311.0,7132.0,9868.0,489.0,4403.0,3449.0,843.0,1749.0,5177.0,1943.0
t6,5289.0,3072.0,10845.0,2070.0,1068.0,1.0,5021.0,1367.0,474.0,2126.0,385.0,353.0,4065.0,8847.0,197626.0,269.0,81.0,828.0,6865.0,7171.0,1747.0,729.0,2.0,1065.0,2505.0,386.0,714.0,126.0,1718.0,1568.0,73673.0,1002.0,20.0,3153.0,202.0,749.0,7074.0,347.0,1056.0,563.0,200.0,427.0,7488.0,35.0,610.0,7129.0,1085.0,577.0,825.0,2427.0,10.0,669.0,177.0,628.0,51.0,299.0,22498.0,1393.0,191.0,39.0,5715.0,1254.0,68.0,564.0,1.0,1986.0,1360.0,27357.0,14.0,1440.0,1065.0,2314.0,1349.0,810.0,701.0,384.0,157.0,3.0,8534.0,912.0,1117.0,2942.0,3008.0,6170.0,1139.0,655.0,237.0,707.0,703.0,305.0,2963.0,15628.0,378.0,8247.0,2978.0,102.0,563.0,693.0,16.0,5746.0,73569.0,7540.0,202.0,427.0,1065.0,79.0,3066.0,107619.0,1618.0,4284.0,1189.0,1523.0,1091.0,2932.0,12.0,1085.0,459.0,407.0,256.0,1598.0,3219.0,176.0,28591.0,740.0,7018.0,3356.0,3386.0,1620.0,1396.0,4057.0,246.0,1.0,2036.0,3.0,0.0,328.0,9073.0,73.0,2002.0,849.0,745.0,626.0,1337.0,180.0,722.0,1569.0,1988.0,53.0,1229.0,264.0,7.0,37945.0,1137.0,83.0,17680.0,74.0,608.0,1122.0,843.0,222.0,1337.0,6350.0,5761.0,76.0,21736.0,426.0,188.0,1389.0,833.0,8565.0,361.0,1217.0,16.0,9726.0,1114.0,1409.0,862.0,48518.0,929.0,0.0,11316.0,1209.0,3075.0,2617.0,167.0,2365.0,2483.0,138.0,136.0,165.0,92.0,849.0,194.0,956.0,1307.0,793.0,95.0,475.0,534.0,1121.0,8244.0,484.0,732.0,475.0,11519.0,88.0,201.0,1715.0,187.0,3098.0,106.0,21333.0,306.0,9371.0,482.0,212.0,16.0,113.0,304.0,28895.0,18297.0,5.0,1863.0,15.0,2679.0,15424.0,4404.0,846.0,2429.0,5226.0,351.0,4159.0,8256.0,1410.0,11254.0,2966.0,525.0,1393.0,1708.0,42132.0,1304.0,120.0,15724.0,1534.0,5099.0,1486.0,5202.0,1043.0,1078.0,2239.0,1547.0,1719.0,2708.0,931.0
t7,3043.0,1787.0,6944.0,1553.0,832.0,3.0,1765.0,422.0,164.0,1009.0,76.0,281.0,2675.0,1899.0,80019.0,63.0,72.0,293.0,7588.0,1966.0,200.0,269.0,0.0,1153.0,1594.0,118.0,227.0,129.0,566.0,384.0,25021.0,366.0,2.0,1962.0,54.0,269.0,2804.0,172.0,603.0,227.0,91.0,621.0,1913.0,0.0,158.0,3136.0,254.0,149.0,268.0,559.0,0.0,566.0,273.0,447.0,129.0,128.0,5829.0,1491.0,85.0,26.0,1553.0,977.0,66.0,123.0,0.0,710.0,590.0,13599.0,35.0,244.0,340.0,359.0,549.0,312.0,164.0,277.0,124.0,4.0,2498.0,325.0,567.0,836.0,1055.0,1527.0,521.0,404.0,318.0,647.0,199.0,12.0,893.0,6201.0,55.0,3694.0,1345.0,1.0,230.0,268.0,14.0,2456.0,21465.0,3357.0,122.0,380.0,336.0,61.0,862.0,30057.0,595.0,1728.0,295.0,459.0,424.0,3454.0,0.0,237.0,198.0,257.0,70.0,616.0,1206.0,41.0,12379.0,449.0,4363.0,664.0,1908.0,779.0,247.0,1736.0,60.0,21.0,1390.0,24.0,0.0,336.0,4207.0,90.0,1303.0,483.0,280.0,181.0,605.0,82.0,429.0,578.0,885.0,3.0,783.0,203.0,7.0,14347.0,317.0,66.0,6331.0,1.0,255.0,576.0,258.0,266.0,498.0,1945.0,2054.0,40.0,14794.0,113.0,376.0,677.0,382.0,2145.0,12.0,614.0,0.0,2630.0,400.0,434.0,984.0,35015.0,519.0,0.0,4287.0,433.0,1555.0,483.0,19.0,1317.0,813.0,18.0,105.0,47.0,95.0,237.0,43.0,840.0,1518.0,605.0,6.0,57.0,90.0,1408.0,3637.0,315.0,387.0,92.0,5681.0,156.0,624.0,1520.0,115.0,2097.0,8.0,9887.0,52.0,1804.0,403.0,16.0,21.0,406.0,152.0,7147.0,9824.0,28.0,1078.0,94.0,580.0,11955.0,1101.0,288.0,995.0,2255.0,306.0,1615.0,4793.0,571.0,6330.0,748.0,214.0,988.0,827.0,10721.0,323.0,64.0,7887.0,1414.0,1737.0,447.0,1625.0,829.0,546.0,1256.0,606.0,931.0,558.0,248.0
t8,1330.0,770.0,2770.0,998.0,262.0,0.0,603.0,103.0,55.0,386.0,18.0,239.0,1295.0,417.0,27306.0,0.0,82.0,95.0,5097.0,445.0,51.0,285.0,0.0,477.0,992.0,19.0,120.0,43.0,346.0,135.0,6303.0,147.0,6.0,898.0,13.0,105.0,872.0,76.0,110.0,4.0,33.0,475.0,402.0,0.0,70.0,1043.0,29.0,12.0,32.0,90.0,0.0,299.0,158.0,129.0,103.0,65.0,1425.0,880.0,7.0,0.0,457.0,666.0,145.0,2.0,16.0,60.0,267.0,4434.0,0.0,51.0,229.0,98.0,274.0,133.0,33.0,228.0,57.0,0.0,676.0,90.0,244.0,211.0,224.0,601.0,196.0,229.0,57.0,125.0,40.0,20.0,319.0,2011.0,8.0,1000.0,357.0,0.0,61.0,30.0,59.0,842.0,7043.0,1032.0,20.0,62.0,151.0,35.0,341.0,6560.0,87.0,452.0,121.0,57.0,288.0,2802.0,0.0,124.0,19.0,87.0,4.0,206.0,471.0,13.0,4300.0,110.0,1672.0,139.0,562.0,632.0,51.0,878.0,0.0,0.0,619.0,2.0,0.0,134.0,770.0,39.0,686.0,104.0,26.0,2.0,330.0,87.0,193.0,153.0,311.0,1.0,441.0,65.0,0.0,4516.0,149.0,26.0,1756.0,1.0,30.0,228.0,317.0,148.0,30.0,333.0,625.0,54.0,6718.0,60.0,155.0,379.0,155.0,488.0,72.0,148.0,0.0,648.0,160.0,164.0,1222.0,18314.0,297.0,8.0,1727.0,126.0,801.0,175.0,0.0,470.0,290.0,0.0,132.0,7.0,17.0,32.0,0.0,377.0,1104.0,359.0,0.0,0.0,17.0,336.0,1070.0,346.0,129.0,55.0,2735.0,31.0,818.0,1021.0,39.0,1179.0,0.0,4139.0,3.0,639.0,152.0,28.0,63.0,227.0,212.0,1352.0,3548.0,16.0,249.0,69.0,346.0,4600.0,327.0,98.0,421.0,604.0,233.0,286.0,1743.0,98.0,3183.0,108.0,41.0,269.0,129.0,1954.0,84.0,12.0,2731.0,758.0,233.0,117.0,546.0,612.0,27.0,443.0,78.0,621.0,122.0,80.0
t9,345.0,265.0,1221.0,249.0,125.0,0.0,46.0,13.0,0.0,155.0,13.0,26.0,489.0,151.0,9447.0,0.0,55.0,0.0,2689.0,203.0,0.0,100.0,0.0,184.0,477.0,0.0,48.0,0.0,205.0,114.0,1300.0,59.0,0.0,583.0,0.0,29.0,241.0,40.0,91.0,1.0,39.0,300.0,88.0,0.0,74.0,328.0,3.0,1.0,1.0,5.0,0.0,137.0,36.0,42.0,65.0,26.0,372.0,968.0,0.0,0.0,136.0,272.0,66.0,0.0,0.0,21.0,167.0,957.0,0.0,30.0,93.0,37.0,44.0,30.0,47.0,214.0,15.0,0.0,158.0,0.0,64.0,35.0,1.0,400.0,49.0,36.0,0.0,64.0,5.0,0.0,82.0,481.0,2.0,212.0,331.0,0.0,0.0,3.0,15.0,295.0,2226.0,409.0,0.0,0.0,39.0,0.0,44.0,1353.0,5.0,134.0,38.0,1.0,282.0,1221.0,0.0,20.0,0.0,11.0,9.0,119.0,91.0,20.0,1587.0,0.0,667.0,16.0,166.0,174.0,13.0,419.0,0.0,0.0,240.0,0.0,0.0,6.0,268.0,0.0,146.0,3.0,11.0,0.0,176.0,44.0,31.0,22.0,72.0,4.0,270.0,19.0,0.0,851.0,53.0,17.0,377.0,5.0,0.0,38.0,154.0,45.0,10.0,7.0,95.0,12.0,2310.0,0.0,48.0,94.0,32.0,94.0,64.0,5.0,0.0,127.0,32.0,158.0,960.0,7676.0,187.0,0.0,582.0,21.0,121.0,61.0,0.0,131.0,97.0,19.0,49.0,0.0,2.0,85.0,0.0,13.0,592.0,185.0,0.0,0.0,0.0,73.0,233.0,155.0,58.0,19.0,978.0,0.0,299.0,346.0,0.0,637.0,0.0,1081.0,33.0,199.0,158.0,0.0,99.0,167.0,134.0,307.0,1154.0,0.0,73.0,0.0,131.0,1222.0,105.0,20.0,61.0,98.0,207.0,82.0,454.0,119.0,1114.0,30.0,0.0,266.0,15.0,440.0,11.0,0.0,1122.0,250.0,60.0,34.0,132.0,281.0,0.0,80.0,0.0,361.0,0.0,0.0
t10,149.0,39.0,586.0,34.0,16.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,205.0,35.0,3156.0,0.0,37.0,0.0,1559.0,21.0,0.0,0.0,0.0,23.0,195.0,0.0,0.0,0.0,106.0,337.0,345.0,24.0,0.0,417.0,0.0,0.0,123.0,20.0,23.0,0.0,4.0,14.0,8.0,0.0,17.0,129.0,0.0,0.0,0.0,2.0,0.0,47.0,147.0,8.0,25.0,0.0,25.0,396.0,0.0,1.0,57.0,130.0,9.0,0.0,0.0,5.0,142.0,332.0,25.0,0.0,37.0,5.0,0.0,0.0,5.0,125.0,8.0,0.0,34.0,12.0,0.0,0.0,6.0,146.0,86.0,0.0,0.0,31.0,0.0,0.0,2.0,76.0,0.0,40.0,101.0,0.0,0.0,0.0,17.0,118.0,977.0,60.0,0.0,3.0,0.0,0.0,43.0,228.0,2.0,91.0,9.0,0.0,88.0,534.0,0.0,1.0,0.0,0.0,0.0,182.0,7.0,3.0,553.0,0.0,204.0,6.0,175.0,247.0,29.0,58.0,0.0,0.0,110.0,19.0,0.0,1.0,107.0,0.0,27.0,0.0,0.0,0.0,217.0,29.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,284.0,2.0,0.0,3.0,0.0,0.0,20.0,160.0,0.0,9.0,0.0,35.0,0.0,946.0,0.0,0.0,15.0,0.0,9.0,0.0,44.0,0.0,24.0,0.0,4.0,794.0,2393.0,40.0,0.0,170.0,0.0,34.0,14.0,0.0,55.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,54.0,0.0,0.0,0.0,11.0,34.0,1.0,20.0,0.0,338.0,0.0,38.0,37.0,3.0,201.0,0.0,430.0,34.0,0.0,167.0,43.0,30.0,113.0,1.0,140.0,986.0,0.0,11.0,0.0,163.0,420.0,26.0,1.0,13.0,37.0,61.0,3.0,152.0,44.0,430.0,1.0,0.0,295.0,41.0,60.0,0.0,0.0,481.0,22.0,2.0,19.0,30.0,50.0,0.0,0.0,0.0,113.0,0.0,0.0
