t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,77.0,0.0,16.0,0.0,4.0,369.0,80.0,172.0,29.0,3.0,5467.0,0.0,30.0,1545.0,1570.0,216.0,0.0,19.0,30.0,4243.0,356.0,21.0,27.0,19.0,18.0,59.0,682.0,2500.0,0.0,23.0,93.0,0.0,875.0,22.0,717.0,904.0,7.0,5.0,2.0,14.0,0.0,0.0,29986.0,3.0,137.0,744.0,4.0,0.0,276.0,148.0,0.0,0.0,0.0,0.0,18.0,226.0,201987.0,11.0,862.0,19.0,23376.0,19.0,0.0,15.0,267.0,6.0,9.0,58.0,0.0,4607.0,188631.0,73.0,20.0,249.0,115.0,2.0,38.0,0.0,15998.0,2.0,2.0,10.0,24.0,3533.0,9.0,50.0,0.0,0.0,208.0,641.0,444.0,68.0,192.0,1171.0,221.0,147.0,0.0,12.0,3.0,149.0,206550.0,35.0,136.0,3.0,12513.0,48.0,735.0,235.0,94.0,18.0,222.0,234.0,48.0,96.0,195.0,1364.0,892.0,0.0,30.0,3.0,16.0,23.0,173.0,0.0,33.0,1117.0,15.0,6.0,3513.0,32.0,0.0,0.0,13.0,0.0,0.0,11.0,1.0,0.0,27.0,51.0,70.0,147.0,77.0,469.0,20.0,1676.0,21.0,0.0,1.0,262.0,0.0,433.0,54.0,0.0,293.0,0.0,48.0,7.0,0.0,3.0,64.0,103.0,19.0,8.0,83.0,201.0,0.0,0.0,46.0,7562.0,458.0,3.0,0.0,4.0,253.0,6.0,16.0,138.0,41.0,483.0,51.0,84.0,1.0,851.0,169.0,5.0,193.0,85181.0,16.0,114.0,43250.0,0.0,0.0,0.0,9.0,3.0,3.0,46.0,2997.0,3.0,76.0,5.0,13.0,210.0,16.0,5.0,0.0,3.0,3.0,28.0,43.0,336.0,27.0,16.0,0.0,0.0,0.0,0.0,235.0,27921.0,36.0,0.0,4.0,0.0,24.0,9.0,191175.0,14.0,33.0,25.0,0.0,22.0,6.0,1046.0,21.0,233.0,1027.0,1.0,36.0,153.0,111.0,7.0,78.0,0.0,15.0,37976.0,75.0,0.0,649.0,97.0,0.0,0.0,0.0,156.0
t2,543.0,48.0,145.0,42.0,30.0,439.0,1021.0,1812.0,558.0,121.0,25747.0,0.0,365.0,18775.0,20307.0,1023.0,7.0,253.0,368.0,33990.0,13332.0,85.0,74.0,55.0,181.0,619.0,4770.0,14474.0,101.0,53.0,1776.0,28.0,1299.0,90.0,3350.0,6637.0,104.0,5.0,67.0,165.0,0.0,3.0,206646.0,31.0,570.0,5585.0,112.0,0.0,3598.0,4944.0,0.0,0.0,0.0,8.0,58.0,1894.0,534449.0,49.0,4609.0,430.0,180231.0,247.0,0.0,299.0,581.0,37.0,188.0,1068.0,0.0,35185.0,237505.0,674.0,523.0,1969.0,835.0,136.0,92.0,0.0,123044.0,211.0,592.0,281.0,579.0,30815.0,65.0,232.0,4.0,17.0,1289.0,2302.0,6955.0,1039.0,1196.0,12021.0,1386.0,404.0,74.0,112.0,7.0,997.0,601970.0,349.0,853.0,1.0,69055.0,131.0,5542.0,4575.0,1524.0,153.0,2395.0,1015.0,172.0,286.0,788.0,12682.0,3178.0,1.0,197.0,92.0,305.0,107.0,2044.0,0.0,436.0,16235.0,103.0,135.0,24081.0,196.0,0.0,0.0,99.0,105.0,0.0,4.0,145.0,0.0,844.0,418.0,801.0,986.0,296.0,2309.0,194.0,10293.0,236.0,8.0,52.0,1170.0,0.0,3918.0,434.0,12.0,5238.0,11.0,517.0,21.0,4.0,7.0,663.0,961.0,746.0,22.0,615.0,2209.0,11.0,44.0,637.0,60801.0,2356.0,107.0,8.0,125.0,3112.0,97.0,67.0,1229.0,553.0,942.0,826.0,1243.0,89.0,11740.0,1760.0,39.0,1582.0,24839.0,63.0,766.0,48483.0,3.0,0.0,16.0,159.0,6.0,53.0,587.0,22026.0,2.0,624.0,71.0,69.0,2166.0,334.0,81.0,1.0,52.0,6.0,188.0,347.0,3827.0,605.0,566.0,11.0,5.0,0.0,0.0,1216.0,238879.0,416.0,10.0,298.0,0.0,74.0,275.0,333430.0,526.0,235.0,262.0,3.0,462.0,188.0,5752.0,542.0,4055.0,9027.0,30.0,413.0,2806.0,1905.0,200.0,1056.0,94.0,31.0,167708.0,955.0,0.0,7466.0,845.0,42.0,62.0,72.0,1897.0
t3,2251.0,270.0,1729.0,189.0,315.0,226.0,3452.0,5788.0,1203.0,481.0,20574.0,6.0,1152.0,73246.0,97131.0,1787.0,1.0,1546.0,1834.0,85381.0,96526.0,242.0,99.0,253.0,570.0,2993.0,8209.0,11327.0,644.0,576.0,8664.0,252.0,1082.0,642.0,2013.0,11563.0,1536.0,28.0,435.0,322.0,2.0,206.0,289533.0,107.0,2269.0,13971.0,404.0,4.0,10234.0,26428.0,20.0,51.0,9.0,112.0,244.0,2246.0,630653.0,355.0,5184.0,692.0,276837.0,446.0,58.0,1720.0,361.0,669.0,313.0,3755.0,2.0,52108.0,88373.0,3950.0,1896.0,6228.0,2196.0,91.0,106.0,0.0,222152.0,1256.0,1951.0,2046.0,2577.0,70376.0,298.0,883.0,0.0,433.0,3068.0,2593.0,20471.0,4179.0,5709.0,29009.0,3157.0,449.0,385.0,198.0,6.0,3616.0,936556.0,2161.0,2095.0,63.0,51505.0,462.0,13561.0,35468.0,4744.0,1038.0,8125.0,3383.0,1022.0,724.0,465.0,24342.0,2942.0,0.0,829.0,252.0,1366.0,183.0,9178.0,30.0,1474.0,51556.0,508.0,671.0,38789.0,1125.0,0.0,0.0,267.0,196.0,0.0,8.0,1502.0,0.0,2734.0,1695.0,3544.0,1817.0,910.0,3761.0,1287.0,23861.0,838.0,97.0,435.0,1624.0,0.0,17136.0,974.0,124.0,22596.0,15.0,2193.0,215.0,54.0,12.0,2899.0,6204.0,3521.0,93.0,3597.0,5473.0,122.0,117.0,2732.0,133235.0,5059.0,503.0,37.0,1071.0,9470.0,339.0,378.0,7308.0,2450.0,266.0,3919.0,5360.0,583.0,38221.0,3508.0,292.0,4395.0,3929.0,98.0,2611.0,9408.0,44.0,9.0,243.0,696.0,18.0,36.0,3241.0,28546.0,77.0,2782.0,437.0,113.0,6074.0,2240.0,246.0,0.0,263.0,81.0,496.0,502.0,13014.0,2005.0,4598.0,135.0,0.0,2.0,17.0,1720.0,546535.0,3045.0,99.0,819.0,3.0,974.0,1186.0,195097.0,1511.0,859.0,1565.0,44.0,1537.0,1139.0,10597.0,2240.0,15630.0,17709.0,112.0,2676.0,18302.0,6266.0,311.0,2908.0,361.0,440.0,116141.0,3931.0,74.0,18186.0,3038.0,303.0,400.0,957.0,3817.0
t4,6257.0,881.0,5673.0,583.0,569.0,50.0,8334.0,6440.0,1440.0,1568.0,5850.0,57.0,3934.0,84832.0,242428.0,2027.0,73.0,2914.0,5682.0,69106.0,76059.0,525.0,148.0,552.0,1285.0,5301.0,4678.0,3224.0,1975.0,1654.0,41007.0,753.0,319.0,2004.0,416.0,6056.0,4060.0,56.0,1044.0,393.0,37.0,379.0,123717.0,214.0,3007.0,16146.0,1113.0,50.0,7117.0,28202.0,134.0,59.0,4.0,683.0,289.0,1296.0,311750.0,818.0,1827.0,664.0,106989.0,821.0,28.0,2755.0,298.0,1343.0,788.0,12742.0,18.0,23136.0,21031.0,8715.0,3727.0,5582.0,2507.0,86.0,360.0,23.0,118150.0,1491.0,3102.0,3762.0,4437.0,60033.0,635.0,766.0,33.0,603.0,2864.0,1763.0,20645.0,11556.0,8140.0,28566.0,5812.0,287.0,894.0,199.0,30.0,7801.0,650678.0,6534.0,882.0,183.0,12150.0,711.0,12034.0,142839.0,6745.0,3029.0,7901.0,5013.0,2450.0,1115.0,154.0,15273.0,1964.0,23.0,1964.0,803.0,3032.0,73.0,24473.0,708.0,3941.0,37332.0,1678.0,2061.0,17836.0,4070.0,14.0,10.0,757.0,128.0,40.0,59.0,5496.0,11.0,4456.0,2296.0,4908.0,1751.0,1203.0,2446.0,2315.0,16893.0,2501.0,315.0,1156.0,1287.0,0.0,48878.0,888.0,203.0,43739.0,16.0,3881.0,589.0,235.0,9.0,5145.0,14192.0,8408.0,77.0,10723.0,4016.0,439.0,575.0,3241.0,97118.0,3524.0,889.0,2.0,5850.0,9632.0,1269.0,570.0,24532.0,1861.0,137.0,11301.0,5697.0,1636.0,29695.0,1628.0,948.0,5924.0,848.0,413.0,1418.0,1611.0,208.0,22.0,675.0,2030.0,378.0,35.0,5621.0,11748.0,192.0,4742.0,453.0,365.0,5775.0,7455.0,795.0,9.0,854.0,120.0,1135.0,647.0,25106.0,2005.0,16066.0,239.0,0.0,16.0,89.0,620.0,362286.0,9369.0,163.0,1865.0,6.0,3811.0,2849.0,58214.0,1595.0,2235.0,4422.0,367.0,2286.0,3111.0,7748.0,6044.0,21459.0,8623.0,922.0,5437.0,66918.0,7174.0,485.0,7784.0,520.0,2147.0,31565.0,7873.0,306.0,13805.0,2867.0,936.0,621.0,3342.0,2810.0
t5,7876.0,2484.0,11108.0,1685.0,1327.0,24.0,8775.0,2784.0,1104.0,2266.0,1144.0,91.0,6266.0,36088.0,306194.0,1017.0,97.0,2601.0,7694.0,26849.0,13131.0,543.0,45.0,886.0,2383.0,2007.0,1479.0,721.0,3529.0,2086.0,98339.0,2180.0,39.0,2904.0,40.0,2353.0,6238.0,109.0,1473.0,573.0,136.0,199.0,29874.0,364.0,1958.0,14131.0,1446.0,184.0,2071.0,9902.0,53.0,488.0,87.0,1376.0,319.0,249.0,88204.0,1280.0,442.0,457.0,23478.0,1685.0,173.0,1695.0,80.0,1838.0,1459.0,27541.0,95.0,5904.0,4898.0,7075.0,2842.0,2344.0,1286.0,505.0,1010.0,48.0,34590.0,1765.0,2550.0,3268.0,3347.0,23915.0,671.0,662.0,147.0,1067.0,1764.0,1176.0,9037.0,22417.0,3700.0,16636.0,6739.0,88.0,845.0,447.0,186.0,9792.0,247410.0,11327.0,239.0,226.0,2801.0,352.0,6298.0,224740.0,3947.0,5094.0,3677.0,3518.0,2762.0,2159.0,31.0,5076.0,806.0,168.0,1231.0,1637.0,5750.0,67.0,40755.0,1350.0,6962.0,10557.0,3184.0,3409.0,4905.0,6856.0,261.0,21.0,1602.0,48.0,40.0,310.0,9732.0,94.0,3883.0,1565.0,2731.0,957.0,1246.0,554.0,1417.0,5604.0,3049.0,361.0,1448.0,568.0,0.0,61656.0,1015.0,83.0,42015.0,39.0,1978.0,1090.0,827.0,78.0,5043.0,10083.0,10345.0,13.0,24078.0,1259.0,306.0,1205.0,1851.0,35078.0,1180.0,1621.0,67.0,17412.0,4422.0,2512.0,1286.0,43760.0,750.0,21.0,15095.0,2835.0,3261.0,8742.0,433.0,1249.0,3786.0,281.0,402.0,496.0,343.0,418.0,49.0,714.0,2362.0,972.0,12.0,1922.0,2832.0,382.0,7452.0,611.0,892.0,2726.0,13002.0,529.0,171.0,1759.0,365.0,2584.0,320.0,24959.0,722.0,17035.0,531.0,1.0,17.0,99.0,400.0,111253.0,17791.0,17.0,1832.0,70.0,6864.0,7556.0,14591.0,1097.0,2878.0,6858.0,544.0,3042.0,7583.0,3721.0,10381.0,7418.0,2079.0,1457.0,3946.0,73533.0,4007.0,461.0,14463.0,639.0,6995.0,7055.0,8472.0,762.0,3763.0,3465.0,1773.0,808.0,4179.0,891.0
t6,6634.0,3879.0,13262.0,2726.0,1315.0,2.0,5078.0,770.0,309.0,1875.0,417.0,39.0,5353.0,9166.0,201176.0,228.0,28.0,1228.0,7911.0,7486.0,1706.0,657.0,5.0,858.0,2822.0,641.0,326.0,212.0,2569.0,1814.0,82980.0,1951.0,5.0,3261.0,59.0,983.0,6442.0,339.0,1313.0,177.0,56.0,320.0,6445.0,57.0,783.0,7697.0,1539.0,201.0,569.0,2931.0,65.0,928.0,275.0,917.0,61.0,24.0,22483.0,1452.0,45.0,244.0,5341.0,1621.0,183.0,736.0,39.0,1864.0,1276.0,24477.0,123.0,1234.0,1508.0,2390.0,1028.0,858.0,527.0,406.0,955.0,264.0,8395.0,1201.0,1398.0,1458.0,1624.0,7183.0,671.0,445.0,317.0,767.0,910.0,236.0,2603.0,18863.0,1003.0,8300.0,4375.0,26.0,522.0,710.0,369.0,8193.0,75595.0,10086.0,30.0,342.0,972.0,277.0,2585.0,124708.0,1612.0,3189.0,1104.0,1357.0,921.0,3702.0,35.0,1439.0,436.0,349.0,476.0,1981.0,4920.0,164.0,30645.0,613.0,6119.0,2989.0,3058.0,2108.0,1280.0,5420.0,66.0,18.0,2196.0,56.0,0.0,351.0,5589.0,219.0,2339.0,752.0,607.0,244.0,790.0,134.0,1017.0,1496.0,2095.0,193.0,1296.0,189.0,1.0,34183.0,624.0,112.0,19583.0,48.0,512.0,1600.0,1021.0,83.0,2832.0,3599.0,6181.0,10.0,21743.0,402.0,234.0,746.0,555.0,9224.0,312.0,1686.0,108.0,15798.0,1320.0,2029.0,899.0,46650.0,431.0,0.0,11248.0,1249.0,3915.0,1931.0,152.0,1338.0,1821.0,98.0,156.0,114.0,180.0,494.0,65.0,626.0,1793.0,865.0,0.0,614.0,787.0,908.0,8583.0,654.0,929.0,710.0,10661.0,153.0,310.0,2533.0,626.0,4185.0,151.0,18235.0,92.0,7334.0,707.0,11.0,12.0,334.0,117.0,28334.0,18627.0,23.0,1172.0,107.0,5199.0,12432.0,3559.0,535.0,2347.0,5404.0,527.0,3288.0,9271.0,1548.0,9086.0,1907.0,571.0,1405.0,1394.0,28147.0,1656.0,114.0,16290.0,600.0,5863.0,1706.0,4680.0,1443.0,1086.0,2724.0,1105.0,892.0,2111.0,329.0
t7,2938.0,1629.0,8409.0,2314.0,824.0,0.0,2964.0,158.0,56.0,1219.0,147.0,176.0,2806.0,2487.0,88349.0,77.0,10.0,560.0,5899.0,1997.0,199.0,630.0,6.0,458.0,2679.0,132.0,132.0,178.0,1217.0,1074.0,31070.0,1414.0,9.0,1565.0,10.0,357.0,4991.0,140.0,744.0,91.0,94.0,279.0,1531.0,5.0,212.0,3974.0,609.0,345.0,86.0,608.0,86.0,419.0,77.0,225.0,24.0,0.0,5620.0,1249.0,54.0,2.0,1569.0,1148.0,146.0,228.0,3.0,842.0,822.0,12947.0,8.0,179.0,545.0,526.0,415.0,239.0,366.0,335.0,654.0,76.0,2592.0,817.0,705.0,507.0,585.0,1901.0,453.0,556.0,132.0,489.0,465.0,107.0,353.0,9702.0,208.0,3736.0,1800.0,32.0,396.0,448.0,531.0,3558.0,21991.0,4876.0,0.0,256.0,266.0,93.0,1162.0,37498.0,521.0,1202.0,514.0,635.0,519.0,3690.0,58.0,290.0,266.0,232.0,138.0,1018.0,2033.0,75.0,14967.0,282.0,3049.0,605.0,2355.0,602.0,418.0,2303.0,24.0,3.0,1277.0,4.0,0.0,158.0,1793.0,98.0,1281.0,237.0,87.0,88.0,454.0,18.0,288.0,582.0,966.0,40.0,694.0,55.0,0.0,11694.0,98.0,112.0,6554.0,20.0,137.0,645.0,750.0,132.0,981.0,1273.0,2113.0,26.0,11922.0,175.0,237.0,647.0,152.0,2394.0,50.0,977.0,0.0,6004.0,259.0,1413.0,980.0,28800.0,231.0,0.0,5119.0,260.0,2533.0,296.0,30.0,1556.0,627.0,44.0,42.0,71.0,86.0,393.0,13.0,225.0,734.0,439.0,0.0,160.0,152.0,1117.0,5496.0,659.0,706.0,234.0,5985.0,22.0,682.0,1967.0,288.0,2970.0,56.0,9632.0,14.0,1860.0,668.0,35.0,0.0,455.0,132.0,7598.0,9706.0,0.0,310.0,23.0,2618.0,12759.0,1260.0,436.0,859.0,2642.0,311.0,1963.0,4670.0,387.0,6071.0,765.0,52.0,720.0,287.0,7200.0,432.0,153.0,11249.0,320.0,1908.0,759.0,2010.0,1455.0,428.0,1517.0,553.0,1052.0,870.0,105.0
t8,1204.0,304.0,3322.0,1110.0,489.0,0.0,735.0,59.0,0.0,360.0,17.0,194.0,618.0,472.0,31156.0,31.0,68.0,88.0,3263.0,498.0,69.0,356.0,11.0,205.0,2225.0,0.0,49.0,14.0,608.0,425.0,9711.0,391.0,11.0,772.0,0.0,62.0,1710.0,53.0,106.0,91.0,211.0,176.0,323.0,0.0,66.0,1373.0,290.0,422.0,20.0,163.0,33.0,326.0,95.0,43.0,33.0,0.0,1515.0,714.0,37.0,25.0,379.0,766.0,29.0,103.0,0.0,169.0,470.0,4045.0,5.0,21.0,127.0,162.0,162.0,100.0,47.0,324.0,154.0,0.0,584.0,169.0,179.0,261.0,52.0,647.0,324.0,425.0,38.0,178.0,90.0,5.0,198.0,3243.0,39.0,1218.0,529.0,17.0,127.0,188.0,253.0,1151.0,6201.0,2249.0,0.0,287.0,162.0,65.0,545.0,8973.0,123.0,331.0,163.0,193.0,275.0,2253.0,0.0,51.0,30.0,114.0,8.0,575.0,874.0,6.0,4696.0,136.0,1494.0,289.0,1153.0,113.0,158.0,769.0,8.0,3.0,589.0,2.0,0.0,8.0,557.0,44.0,1012.0,67.0,58.0,39.0,329.0,4.0,58.0,44.0,467.0,3.0,386.0,118.0,0.0,3105.0,17.0,25.0,2285.0,0.0,4.0,166.0,334.0,43.0,324.0,416.0,885.0,16.0,4378.0,12.0,78.0,424.0,24.0,641.0,0.0,288.0,2.0,1762.0,83.0,432.0,702.0,12506.0,41.0,0.0,1700.0,96.0,1187.0,106.0,0.0,606.0,259.0,0.0,3.0,79.0,8.0,244.0,2.0,244.0,114.0,84.0,0.0,3.0,114.0,674.0,2887.0,255.0,356.0,86.0,2621.0,7.0,499.0,905.0,99.0,1364.0,2.0,4156.0,10.0,385.0,422.0,51.0,12.0,544.0,29.0,1702.0,4317.0,52.0,52.0,0.0,1172.0,7902.0,558.0,237.0,409.0,1196.0,234.0,784.0,1747.0,309.0,3617.0,92.0,1.0,404.0,67.0,1618.0,14.0,38.0,5544.0,361.0,312.0,283.0,517.0,396.0,41.0,575.0,110.0,559.0,112.0,79.0
t9,395.0,155.0,1165.0,306.0,172.0,0.0,357.0,1.0,0.0,133.0,9.0,119.0,389.0,45.0,9779.0,4.0,14.0,58.0,1093.0,92.0,35.0,95.0,2.0,2.0,1048.0,10.0,1.0,0.0,280.0,107.0,2276.0,43.0,0.0,300.0,0.0,1.0,1086.0,11.0,62.0,0.0,104.0,186.0,124.0,25.0,61.0,372.0,231.0,335.0,0.0,11.0,0.0,229.0,126.0,0.0,0.0,0.0,396.0,182.0,3.0,2.0,148.0,336.0,0.0,101.0,0.0,72.0,284.0,1248.0,4.0,21.0,163.0,84.0,20.0,0.0,33.0,37.0,39.0,1.0,95.0,17.0,49.0,86.0,11.0,185.0,214.0,159.0,49.0,55.0,41.0,0.0,9.0,1115.0,0.0,547.0,151.0,0.0,4.0,89.0,159.0,228.0,1859.0,399.0,0.0,56.0,107.0,25.0,139.0,2040.0,40.0,31.0,63.0,29.0,71.0,990.0,0.0,45.0,0.0,1.0,4.0,328.0,240.0,16.0,1065.0,65.0,567.0,86.0,317.0,100.0,40.0,302.0,43.0,0.0,254.0,0.0,1.0,0.0,103.0,10.0,445.0,4.0,0.0,0.0,173.0,0.0,42.0,14.0,384.0,0.0,114.0,60.0,0.0,845.0,0.0,12.0,804.0,0.0,3.0,71.0,281.0,22.0,199.0,427.0,344.0,2.0,1410.0,0.0,55.0,377.0,15.0,184.0,0.0,128.0,0.0,523.0,197.0,207.0,434.0,4563.0,3.0,0.0,416.0,81.0,464.0,6.0,0.0,235.0,124.0,0.0,0.0,70.0,0.0,129.0,67.0,135.0,51.0,79.0,0.0,0.0,21.0,751.0,763.0,235.0,201.0,8.0,692.0,0.0,277.0,346.0,55.0,682.0,0.0,1692.0,0.0,206.0,91.0,6.0,0.0,431.0,0.0,322.0,1717.0,31.0,14.0,0.0,415.0,3597.0,187.0,109.0,130.0,357.0,131.0,379.0,414.0,194.0,1520.0,0.0,0.0,113.0,11.0,396.0,0.0,72.0,2799.0,210.0,71.0,106.0,252.0,25.0,36.0,77.0,6.0,218.0,2.0,90.0
t10,74.0,19.0,512.0,102.0,18.0,0.0,105.0,0.0,0.0,57.0,3.0,107.0,127.0,1.0,2797.0,0.0,0.0,4.0,263.0,13.0,8.0,0.0,47.0,18.0,380.0,0.0,0.0,22.0,113.0,131.0,579.0,0.0,0.0,214.0,0.0,0.0,267.0,0.0,47.0,0.0,97.0,129.0,34.0,0.0,5.0,263.0,19.0,343.0,0.0,1.0,0.0,11.0,181.0,22.0,0.0,0.0,117.0,52.0,0.0,0.0,38.0,57.0,0.0,82.0,0.0,2.0,245.0,163.0,10.0,4.0,107.0,22.0,29.0,0.0,0.0,7.0,6.0,12.0,40.0,0.0,73.0,20.0,56.0,138.0,37.0,0.0,2.0,25.0,39.0,0.0,0.0,390.0,0.0,120.0,7.0,0.0,0.0,14.0,133.0,14.0,533.0,134.0,0.0,2.0,85.0,0.0,8.0,601.0,0.0,0.0,0.0,7.0,47.0,408.0,0.0,26.0,0.0,1.0,1.0,73.0,87.0,0.0,419.0,67.0,83.0,0.0,24.0,0.0,1.0,54.0,5.0,0.0,140.0,68.0,0.0,0.0,9.0,0.0,111.0,0.0,3.0,0.0,83.0,0.0,0.0,7.0,120.0,0.0,20.0,12.0,0.0,146.0,0.0,12.0,106.0,0.0,0.0,0.0,22.0,52.0,122.0,165.0,194.0,6.0,483.0,0.0,118.0,182.0,10.0,24.0,0.0,69.0,0.0,157.0,155.0,103.0,267.0,2157.0,0.0,0.0,201.0,1.0,36.0,0.0,0.0,123.0,22.0,0.0,0.0,14.0,0.0,143.0,67.0,61.0,7.0,14.0,0.0,0.0,34.0,257.0,303.0,83.0,25.0,3.0,280.0,0.0,120.0,246.0,3.0,167.0,0.0,625.0,0.0,62.0,70.0,2.0,0.0,143.0,0.0,53.0,543.0,3.0,19.0,0.0,116.0,1673.0,127.0,69.0,61.0,194.0,21.0,158.0,79.0,7.0,620.0,0.0,0.0,91.0,0.0,86.0,0.0,0.0,707.0,36.0,9.0,23.0,87.0,0.0,2.0,71.0,0.0,6.0,0.0,0.0
