t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.1,0.03,0.1,0.15,0.27,3.39,0.74,1.1,0.12,1.45,91.95,0.0,0.03,39.0,30.59,2.04,0.0,-0.18,0.64,92.75,0.39,0.29,0.97,0.0,0.18,0.55,19.7,34.27,-0.09,0.06,2.5,0.03,7.5,0.94,0.86,13.89,-0.32,0.38,0.0,0.0,0.0,0.73,519.77,1.08,1.24,16.97,0.47,0.0,4.22,7.2,0.0,0.02,0.0,-0.09,-0.03,4.78,2083.31,-0.15,4.64,0.71,410.37,0.83,0.0,0.1,5.49,0.0,0.15,2.63,0.24,63.28,1105.94,0.03,1.09,2.79,2.67,0.0,0.87,0.0,270.09,0.87,0.6,0.28,-0.18,83.4,-0.24,3.37,0.0,0.0,1.15,10.15,6.76,1.41,3.61,15.16,3.43,0.16,0.62,0.43,0.06,1.2,2026.87,1.23,4.21,-0.03,93.02,-0.13,15.67,0.93,2.57,1.71,2.3,1.18,0.38,0.33,3.69,18.86,12.44,-0.12,0.08,0.05,0.64,0.26,5.39,0.0,0.3,22.53,0.0,0.0,68.63,1.11,0.0,0.0,-0.42,0.38,0.0,0.0,0.11,0.0,1.87,0.42,4.94,-0.3,0.02,8.28,0.22,23.05,0.54,0.92,-0.09,3.62,0.0,5.17,-0.14,0.0,0.5,0.0,0.75,0.36,0.0,0.0,3.24,1.39,-0.43,0.29,1.78,4.5,0.4,0.0,-0.46,156.4,7.02,0.09,0.0,-0.1,3.58,-0.08,0.0,2.41,1.0,-1.07,1.09,1.14,0.0,14.2,1.45,0.1,2.88,950.38,0.63,-0.84,733.81,0.0,0.0,0.0,0.0,0.0,0.0,0.69,55.75,0.0,0.58,0.09,0.04,7.47,0.16,-0.03,0.0,0.0,0.0,0.1,0.31,1.96,0.45,1.54,-0.18,0.33,0.0,-0.27,2.81,551.83,-2.44,0.0,0.0,0.0,2.03,0.58,2075.68,3.22,0.36,0.87,1.08,0.27,0.29,13.28,-0.32,1.91,4.06,0.0,2.17,1.51,0.06,0.0,-0.88,-0.12,0.0,779.29,1.71,0.0,3.96,2.65,-0.39,-0.06,0.0,2.97
t2,14.02,1.51,11.68,0.86,2.33,10.64,10.93,53.1,2.17,4.25,484.06,0.0,6.57,386.68,357.68,27.24,0.0,3.79,3.44,765.81,-20.53,1.04,-0.5,0.2,3.07,7.11,112.99,255.5,-0.01,1.95,16.38,6.44,48.98,3.89,27.32,109.69,0.99,3.29,2.5,-0.25,0.0,0.2,4436.4,7.53,9.72,117.36,-0.37,0.2,65.18,124.35,0.25,2.13,-0.27,1.43,-0.19,32.27,11598.4,0.22,53.54,2.89,3658.99,1.62,0.21,0.63,7.09,3.49,0.88,20.15,-0.03,488.78,4162.73,4.85,11.45,66.21,44.1,-0.15,2.99,0.0,2262.17,6.83,7.63,3.6,0.32,626.27,5.29,8.64,0.53,0.3,28.86,72.85,127.23,5.62,27.46,159.51,19.06,4.5,1.51,1.28,0.24,18.54,11839.34,4.89,38.4,0.0,802.51,8.33,131.74,42.58,30.4,4.31,53.6,30.98,9.67,0.12,16.93,159.62,57.46,0.0,5.72,3.22,32.8,-0.31,57.17,0.05,2.77,321.83,2.23,1.22,482.27,8.13,0.0,0.0,3.7,2.84,0.5,0.05,0.36,0.0,15.49,6.28,39.31,1.97,17.75,45.19,4.44,202.53,1.32,1.05,4.48,23.63,0.0,62.7,0.7,0.24,38.68,0.0,9.5,5.97,0.2,1.44,25.99,12.79,6.7,0.0,16.17,43.32,0.62,0.0,10.63,1275.85,53.59,3.59,0.0,0.94,65.51,1.94,0.2,38.8,3.69,12.44,14.88,13.53,0.3,222.89,15.99,0.89,24.77,910.33,0.77,10.36,1086.69,0.0,1.19,2.18,0.26,1.26,1.39,12.93,432.24,-0.18,13.22,0.41,0.85,58.0,3.87,3.8,-0.12,0.18,2.69,3.54,0.68,43.22,-0.45,6.23,0.91,0.0,1.47,1.11,16.48,4708.68,12.66,0.0,0.0,0.0,3.01,11.47,7845.54,8.99,3.81,5.87,1.51,4.77,2.04,91.48,4.71,42.3,107.15,1.3,25.27,10.56,38.77,2.8,4.93,0.02,-0.36,4038.57,28.49,-0.09,126.01,17.88,0.19,0.05,0.0,14.15
t3,65.22,2.52,40.59,6.56,5.72,4.58,63.65,119.61,5.06,8.38,458.3,0.1,16.01,1328.25,1479.64,34.16,0.0,49.45,15.48,1902.37,28.28,0.19,6.0,2.51,4.31,57.18,152.28,228.2,11.7,5.14,124.64,20.6,10.98,14.2,10.54,221.96,28.32,17.52,7.36,12.62,0.85,2.71,7064.28,3.75,41.08,334.53,9.32,0.6,163.36,601.27,-0.94,1.02,-0.18,12.01,3.84,59.55,15349.37,1.39,85.49,8.94,6081.54,14.84,1.52,9.65,2.85,10.2,8.15,111.89,0.05,1061.92,2143.86,10.71,43.93,158.59,69.5,1.23,7.46,-0.03,4644.73,12.99,26.72,7.94,4.98,1540.61,24.72,7.81,0.0,1.25,58.88,67.97,427.51,45.13,141.12,599.32,72.76,5.34,18.65,1.81,-0.23,61.9,20304.98,21.83,62.64,1.42,914.61,4.06,266.05,337.71,56.49,16.08,180.85,61.03,24.61,7.52,9.28,439.37,57.92,0.0,20.86,9.22,80.2,0.54,210.56,0.06,21.6,1110.14,15.91,7.44,757.72,31.81,-0.24,-0.03,6.46,6.21,0.0,0.68,9.5,-0.03,46.12,15.56,99.14,1.5,26.96,88.68,20.43,534.56,20.23,2.25,14.16,35.52,0.0,241.68,2.23,0.91,216.71,0.0,44.09,6.98,1.06,3.52,81.03,58.08,48.58,-0.01,79.31,103.73,0.11,1.45,51.83,2867.72,103.96,13.63,0.32,28.77,177.06,11.03,0.51,142.58,32.23,4.59,85.25,104.3,12.31,727.63,43.09,9.45,74.84,158.13,4.48,42.93,264.3,0.0,-0.2,10.27,1.96,6.68,4.65,69.59,666.09,0.15,41.99,3.82,0.94,152.51,31.67,4.98,1.71,4.36,2.53,15.23,23.93,181.44,18.82,72.86,4.03,0.83,1.47,11.33,29.71,11533.61,44.41,0.0,1.9,0.0,54.35,20.94,5231.52,37.84,34.83,44.33,4.32,13.02,18.24,260.33,34.72,155.61,303.65,5.27,35.41,127.72,113.26,3.85,33.82,2.43,17.94,3297.44,85.71,1.37,399.36,48.14,2.51,9.81,2.9,44.82
t4,170.32,23.68,151.82,29.76,13.81,0.32,196.65,100.29,25.13,34.59,127.58,-1.06,48.53,1694.23,3931.42,22.05,0.0,75.93,75.03,1672.28,492.24,0.0,0.42,22.34,22.22,101.9,80.52,66.35,27.43,28.15,576.94,42.12,10.28,37.46,23.53,205.43,109.4,25.7,22.84,9.45,2.31,3.01,3526.79,8.46,62.76,405.8,19.0,1.94,138.24,665.73,2.55,3.69,0.0,17.84,4.61,30.88,8137.67,12.3,57.53,12.83,2749.94,26.35,-0.72,58.41,0.45,16.63,19.3,295.07,4.26,651.88,550.66,93.97,109.1,136.07,65.57,1.83,6.33,0.3,2719.84,32.74,58.03,49.3,17.94,1263.09,20.87,14.48,0.05,3.76,76.92,25.6,421.17,214.83,165.32,698.07,161.85,7.23,12.69,22.5,3.45,198.97,15848.95,87.4,21.03,3.88,255.54,9.55,249.72,1613.65,125.81,86.29,225.95,96.88,37.77,18.04,6.3,322.51,32.32,-0.16,49.99,35.43,87.13,0.43,573.96,11.72,75.14,917.62,23.1,27.16,418.94,103.32,-0.09,-0.15,11.56,4.17,-0.22,0.06,39.12,0.0,49.54,27.57,106.3,20.99,24.88,36.68,49.09,367.16,56.25,4.99,11.86,37.48,0.0,638.8,15.44,4.64,603.54,1.94,79.48,26.04,16.31,3.02,120.95,135.22,167.03,-0.03,230.38,57.12,3.72,3.29,58.73,2216.17,102.26,46.92,1.56,75.9,156.9,33.43,3.64,320.46,59.05,0.04,267.06,119.9,35.26,709.6,31.13,19.55,127.57,23.03,2.58,38.51,39.52,-1.21,-0.03,18.13,7.2,10.73,3.61,121.85,262.09,3.18,139.39,6.16,9.91,130.9,79.08,10.96,5.33,1.68,3.28,52.16,10.41,372.17,27.72,212.6,7.42,0.33,3.11,9.96,21.56,8602.42,104.81,1.33,16.45,0.38,138.68,38.38,1739.83,47.87,63.31,109.25,6.48,65.67,63.14,193.16,53.56,309.17,149.5,7.09,60.29,672.54,148.85,10.43,120.88,2.95,44.78,1000.68,147.8,9.12,328.63,81.42,8.89,23.55,8.7,50.46
t5,217.96,62.92,274.82,63.1,27.88,0.0,163.43,50.03,28.2,47.41,44.58,-1.83,105.22,702.73,5707.22,13.28,0.03,43.3,115.09,717.89,180.07,1.59,0.77,34.73,35.8,42.9,25.51,15.73,41.88,44.18,1336.55,55.12,3.53,59.23,12.19,49.11,159.95,10.26,28.7,10.86,11.0,10.92,939.92,5.48,35.68,310.61,41.1,3.83,83.86,237.41,2.99,19.44,0.52,24.87,2.21,5.05,2526.35,30.35,14.99,8.04,697.27,45.98,3.2,23.46,-0.53,25.47,24.16,475.05,2.06,181.78,94.5,91.94,78.66,47.85,20.17,6.17,11.04,0.65,828.26,26.66,74.77,99.72,51.27,511.39,12.85,10.62,3.94,8.5,42.94,27.32,196.06,407.47,52.54,435.39,148.02,3.52,11.22,13.63,19.68,206.31,6387.63,242.7,4.94,9.96,66.87,23.74,128.36,3820.69,78.39,104.99,104.39,71.38,46.15,31.52,0.08,130.44,26.88,0.35,34.69,43.29,77.65,0.57,738.36,17.28,150.34,279.12,65.55,37.95,142.09,120.89,1.95,0.1,24.2,7.2,1.91,4.76,85.71,0.31,65.21,59.79,46.13,31.1,44.43,23.21,44.32,122.26,75.27,7.91,25.02,18.67,0.0,838.9,10.43,4.66,553.78,5.36,41.59,26.33,17.13,1.82,94.92,213.05,171.77,1.44,367.22,25.43,4.29,3.44,52.83,799.42,37.31,44.67,0.2,181.69,89.85,44.02,7.2,549.09,23.02,0.0,307.99,65.05,102.38,222.24,13.48,33.46,92.7,4.65,9.75,18.72,7.17,9.25,3.5,26.77,20.49,7.71,1.09,41.48,75.99,8.49,178.69,9.82,11.84,37.9,175.83,8.96,4.27,9.41,10.05,56.43,4.66,505.97,21.25,283.81,17.34,0.0,3.56,6.91,19.72,2906.98,292.85,0.2,44.83,0.06,153.25,67.62,442.56,38.31,52.76,147.17,7.63,92.47,113.41,88.72,118.64,168.64,38.67,15.45,34.58,1286.1,75.96,20.29,230.39,12.12,92.65,197.11,183.74,11.01,114.1,66.94,17.62,13.69,31.84,23.45
t6,131.41,55.05,204.28,38.17,20.79,0.0,125.67,18.3,12.36,38.54,9.9,2.31,120.27,240.6,4055.2,8.96,0.76,20.31,156.84,199.23,16.49,3.09,0.3,19.59,46.49,4.96,6.41,10.36,47.1,42.94,1365.75,40.4,0.41,63.97,3.52,12.7,135.86,1.77,33.05,3.37,1.64,5.89,184.5,-0.05,9.88,167.34,15.49,7.39,28.57,71.53,-0.06,21.94,0.46,13.99,1.65,1.01,580.33,51.01,3.5,5.27,155.18,57.34,4.3,10.93,0.0,18.02,23.77,389.68,-0.09,59.19,17.79,24.27,30.27,14.94,8.57,2.47,9.95,0.23,260.62,14.53,49.18,48.99,97.03,171.71,0.69,4.74,0.47,13.94,9.01,7.96,82.0,360.45,10.6,161.81,65.6,1.8,4.19,2.04,4.38,128.48,1818.34,229.7,0.58,9.67,14.51,14.58,71.96,2709.89,24.73,48.6,24.35,52.29,46.27,56.05,0.0,37.18,8.53,3.73,7.65,39.25,80.05,0.34,578.57,35.24,120.99,57.5,62.58,37.41,42.14,58.58,1.96,0.65,22.96,1.07,0.67,3.1,88.43,0.86,40.53,30.1,13.31,16.57,28.95,1.0,25.48,26.47,56.19,12.28,39.91,3.49,1.3,392.56,6.71,7.81,295.69,-0.82,15.49,18.95,15.48,-0.29,40.08,100.45,110.13,2.24,398.24,12.78,5.63,16.15,12.85,237.79,12.34,24.74,2.68,85.65,32.91,32.16,18.4,845.34,8.21,0.5,264.81,25.5,64.74,60.09,4.07,48.19,43.92,1.72,8.42,7.93,1.78,13.61,0.64,10.64,35.1,22.18,0.63,6.39,18.32,11.33,177.23,6.65,8.45,17.14,227.45,4.65,5.97,25.53,7.5,42.26,0.36,330.98,5.46,118.59,22.12,1.19,4.06,-0.53,5.11,673.52,338.27,0.1,39.15,0.12,46.52,161.6,101.04,20.76,40.4,174.05,6.84,54.49,128.76,28.24,188.79,72.5,11.61,34.3,17.31,712.61,34.24,1.75,318.57,21.93,66.2,36.3,118.84,27.4,12.02,57.37,17.62,14.28,85.72,8.56
t7,64.12,20.52,102.37,22.92,25.03,0.0,41.99,3.43,4.42,23.36,0.12,1.06,66.41,51.01,1850.79,12.79,1.46,3.81,98.95,57.9,1.43,1.19,0.0,15.88,36.03,-1.03,2.5,1.0,32.93,25.91,559.78,9.83,0.15,33.3,0.67,4.57,79.01,2.36,17.43,1.26,3.73,16.98,46.29,0.0,4.75,63.74,9.02,7.41,6.0,26.06,-0.06,10.98,3.94,0.09,-0.45,0.0,145.15,40.59,1.61,-0.07,40.47,25.51,0.42,1.0,0.0,12.39,15.85,214.29,-0.24,2.99,9.31,7.96,6.83,1.79,2.83,2.79,5.14,2.17,60.65,3.83,30.79,21.24,66.99,60.35,9.11,7.48,1.8,11.39,12.19,4.42,12.05,174.62,3.35,64.16,18.58,0.0,0.31,1.23,1.12,47.06,566.6,116.13,0.0,3.17,8.74,0.0,25.74,831.71,10.95,12.24,3.06,27.87,14.39,86.19,0.0,12.23,3.46,4.65,0.59,10.57,37.98,1.82,371.08,22.63,88.02,9.3,54.28,30.82,7.4,29.05,0.24,0.0,23.16,0.01,0.0,3.24,40.01,0.0,24.33,9.84,1.2,6.03,10.91,1.25,12.16,12.56,11.15,1.49,23.9,3.78,1.14,120.03,3.83,6.24,94.7,0.05,4.4,13.0,15.62,0.06,11.99,39.34,46.87,0.71,281.02,1.18,0.22,23.59,4.03,70.5,0.29,6.44,0.0,27.05,4.79,23.76,7.66,577.24,5.55,-0.03,117.19,6.57,34.17,11.17,3.01,23.31,16.19,1.83,9.53,8.43,1.3,6.3,0.17,7.84,42.36,11.75,0.1,0.56,9.14,8.59,108.43,2.59,6.23,3.43,130.43,1.87,1.21,23.69,2.7,30.99,0.0,186.42,2.42,44.02,12.9,0.74,1.38,6.34,0.26,130.08,210.34,0.0,25.46,0.61,14.19,152.62,37.3,4.69,25.01,66.04,1.33,25.23,84.02,15.0,163.53,13.01,4.4,29.45,6.89,248.49,10.51,0.28,178.09,11.58,24.35,11.17,70.23,26.41,1.35,26.67,23.06,8.19,36.28,1.98
t8,25.8,10.96,52.77,15.93,15.19,0.0,13.21,10.08,0.06,17.48,0.8,0.92,63.04,12.72,650.09,0.33,1.3,0.39,74.85,16.71,1.52,0.0,0.0,2.11,13.99,2.02,1.9,1.27,18.56,9.47,151.42,0.79,-0.09,19.31,0.0,1.65,35.75,2.35,6.89,-0.69,3.45,11.4,5.27,0.2,-0.63,22.72,6.15,2.71,0.0,1.67,0.0,3.98,4.71,0.0,-0.06,0.0,60.59,26.35,-0.07,-0.22,10.43,13.04,-0.12,0.24,1.23,11.84,3.61,90.12,1.31,0.8,2.68,4.01,2.58,1.1,0.01,5.13,2.4,1.13,23.05,2.22,1.79,7.1,19.69,16.77,1.86,5.53,0.0,12.08,2.99,3.26,3.13,53.45,1.65,27.13,6.0,0.57,0.83,0.1,0.37,26.64,200.23,45.5,0.0,8.85,2.65,0.0,5.57,166.85,0.47,6.1,0.51,17.4,2.25,51.27,0.0,8.78,-0.01,4.36,0.56,8.73,14.15,0.78,125.82,6.23,20.51,3.94,27.13,15.53,1.28,13.8,0.0,0.0,9.98,4.23,0.0,1.95,2.56,0.0,22.36,3.6,-0.03,0.5,4.12,0.26,8.55,0.94,8.03,-0.04,4.54,0.27,0.0,53.68,-0.76,-0.4,21.74,0.0,1.96,4.36,3.61,3.05,2.78,6.04,9.89,0.99,100.12,1.15,3.21,29.66,0.93,15.41,0.0,3.98,0.0,4.77,2.2,5.86,19.51,282.96,1.14,0.0,37.18,0.58,6.54,5.87,-0.18,14.16,9.86,0.98,6.67,-1.14,0.6,6.22,0.81,8.85,29.22,8.79,0.0,-1.06,4.44,3.61,48.94,1.55,4.29,1.19,41.79,0.88,2.86,20.22,0.71,16.75,0.0,79.05,0.0,9.18,6.36,3.32,0.6,0.66,0.0,30.01,112.68,0.0,6.47,0.11,3.2,114.18,7.72,0.33,6.75,19.56,2.35,1.81,18.44,5.88,105.78,0.7,1.16,23.69,5.41,46.49,8.75,0.0,111.37,12.95,4.04,5.98,17.16,15.24,0.46,7.64,8.44,5.11,-0.09,0.25
t9,16.33,4.08,17.93,9.36,4.78,0.0,8.89,1.65,0.0,9.78,0.23,1.36,11.89,4.93,179.22,0.15,2.69,2.17,30.85,3.32,-0.02,0.06,0.0,2.42,5.86,0.03,0.09,0.3,5.97,2.8,47.56,-1.24,2.12,4.29,0.0,3.81,11.08,4.05,5.76,0.15,1.29,6.65,1.68,0.04,0.58,7.11,1.7,1.97,0.0,-0.14,0.0,1.56,0.52,0.0,0.0,0.0,15.11,11.62,0.0,0.0,3.18,1.33,0.0,0.0,4.17,4.61,0.71,34.98,0.0,0.09,0.0,-0.15,0.58,0.0,-0.03,0.76,0.0,1.54,6.19,-0.01,1.19,0.9,9.09,5.21,0.07,1.3,0.2,9.56,0.06,1.07,0.09,30.1,0.05,15.43,5.97,0.03,0.0,0.0,-0.13,15.91,47.87,14.34,0.0,0.69,0.2,0.0,6.25,34.16,0.12,1.18,0.48,3.91,0.3,41.49,0.0,1.57,0.14,3.84,0.98,1.2,4.07,0.0,48.36,0.25,9.96,0.1,8.33,4.19,0.3,3.92,0.0,0.0,11.92,0.75,0.0,0.08,7.96,0.0,12.37,2.56,0.15,0.0,2.92,0.0,3.47,1.03,1.11,0.0,1.07,0.0,0.0,13.85,2.03,3.07,12.52,0.0,0.0,0.86,4.44,2.18,0.7,2.65,2.39,2.35,53.31,0.5,2.59,36.53,0.79,3.0,0.0,2.09,0.0,2.73,0.3,2.38,14.35,128.62,0.96,0.0,9.13,0.0,0.69,0.21,-0.12,4.07,5.49,0.0,0.53,0.55,0.0,0.06,2.26,-0.34,19.46,-0.32,0.0,3.89,-0.06,0.03,11.58,0.56,11.24,0.18,15.58,0.12,3.15,19.25,0.0,5.96,0.0,32.84,0.25,3.53,2.17,2.83,0.0,-0.11,0.0,12.74,39.43,0.0,6.51,0.0,0.05,92.6,3.2,0.82,3.81,6.05,0.28,0.78,6.12,0.5,44.49,0.33,0.03,10.28,0.0,12.31,2.38,0.0,57.33,-0.88,-0.03,0.71,2.55,5.4,0.03,-0.82,1.05,6.09,0.0,0.6
t10,10.58,2.35,6.18,2.31,0.47,0.0,4.91,-0.25,0.05,-0.07,-0.15,0.4,0.21,-0.05,84.01,0.0,1.5,0.0,18.9,0.3,0.5,0.0,0.0,0.22,-0.37,0.0,0.0,0.65,5.74,-0.09,13.98,0.0,0.0,2.05,0.0,3.04,3.92,0.72,0.93,0.02,1.08,1.06,1.57,-0.71,0.0,3.94,0.0,5.07,0.0,0.0,0.03,0.0,0.6,0.0,0.0,0.0,1.53,3.22,0.0,-0.08,-0.01,2.1,0.0,0.0,0.57,0.25,0.83,10.89,0.0,0.15,-0.06,0.0,0.32,0.25,0.0,0.46,0.0,0.37,1.45,0.18,0.09,2.09,1.3,2.94,0.2,7.4,0.0,4.69,0.0,0.0,0.0,9.43,0.0,5.06,-0.3,0.0,0.0,0.0,0.0,8.34,9.47,9.62,0.0,0.18,0.47,0.0,1.58,3.25,0.0,3.43,0.21,2.28,8.29,20.62,0.0,2.7,0.0,0.3,-0.27,1.02,5.43,0.0,11.68,0.0,6.74,0.0,1.13,2.93,0.45,3.05,0.0,0.0,7.15,0.0,0.0,0.0,2.63,0.0,3.48,0.95,0.0,0.0,1.68,0.0,-0.11,0.0,1.37,0.0,0.25,0.0,0.0,2.97,-0.03,3.71,8.23,0.0,0.0,1.23,2.62,0.49,0.87,1.41,0.01,0.66,27.08,0.0,0.0,12.43,0.0,0.18,0.0,2.07,0.0,-0.15,0.0,-0.03,21.0,60.31,0.0,0.0,4.96,0.18,1.22,1.58,0.0,-0.11,0.86,0.0,0.0,-0.16,0.0,0.03,0.3,1.22,2.48,0.03,0.0,-0.03,0.12,2.36,9.23,0.26,-0.19,-0.03,3.25,0.0,0.16,22.33,0.0,0.28,0.0,4.0,0.42,0.57,0.71,4.16,0.62,0.05,0.0,1.92,4.29,0.0,-0.24,0.0,0.0,32.14,2.31,0.07,0.98,2.22,0.66,0.68,0.32,0.09,19.95,-0.09,0.0,4.69,0.0,-0.03,0.03,0.0,14.1,3.01,-0.57,0.0,4.18,2.12,0.0,0.37,-0.09,6.96,0.0,0.0
