t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.43,0.0,3.18,-0.39,0.2,9.44,0.6,6.18,0.72,1.46,87.87,0.0,3.26,24.93,29.66,2.63,0.0,2.01,0.34,91.88,-6.98,0.0,0.18,0.11,0.03,0.12,8.21,32.43,0.06,0.28,0.31,0.25,16.85,1.34,7.56,15.3,0.53,0.31,0.28,0.0,0.0,0.09,619.93,0.0,3.35,13.01,0.88,0.0,5.3,4.67,0.85,0.0,0.0,0.0,0.0,6.3,2141.76,0.3,7.35,0.42,422.58,-0.02,0.0,2.86,6.23,0.0,0.12,2.98,0.0,60.57,1019.24,0.25,2.39,4.49,4.7,0.0,0.03,0.54,270.69,1.72,2.43,0.0,0.9,80.79,1.5,1.22,0.0,0.05,1.36,14.04,10.56,-0.29,2.3,16.83,9.23,1.03,0.61,0.34,0.0,4.7,2052.06,0.21,2.74,0.25,127.97,0.28,9.29,7.73,0.94,0.58,9.88,2.56,2.59,0.1,4.51,22.18,22.68,0.0,0.44,-0.03,0.16,-0.09,7.15,0.0,0.24,21.24,0.91,0.0,63.27,1.25,0.0,0.0,-0.15,0.0,0.0,0.0,0.46,0.0,0.27,-0.7,-0.08,0.03,2.06,6.76,0.63,16.89,0.82,0.76,0.0,6.34,0.0,3.61,0.0,0.26,3.19,0.0,0.47,-0.33,0.0,-0.11,1.48,0.69,0.22,0.1,1.2,4.42,-0.09,0.0,0.2,163.62,9.56,0.0,0.0,-0.64,0.47,0.0,0.0,1.41,1.73,-3.75,0.98,-0.15,0.34,10.22,0.3,-0.03,2.85,1131.02,-0.22,1.48,803.94,0.0,0.1,0.26,0.0,0.0,0.74,0.15,58.38,0.0,-0.27,0.11,0.43,3.29,1.45,0.06,0.0,0.09,-0.12,0.64,0.94,1.96,1.1,2.16,0.0,0.0,0.0,0.0,8.3,533.43,0.91,0.0,0.0,0.0,-0.09,-0.31,2173.22,2.18,0.88,0.27,0.0,0.53,0.45,18.63,-0.72,6.08,13.27,0.33,2.36,-1.47,1.44,-0.06,2.34,0.09,0.0,737.62,0.64,0.0,7.44,4.05,0.04,0.26,0.0,-1.19
t2,21.86,0.22,17.93,0.56,0.89,13.56,11.4,29.92,1.32,8.84,577.89,0.0,15.85,390.53,306.91,12.48,0.0,11.88,5.34,802.57,-65.33,1.71,1.58,-0.3,0.68,11.96,121.7,219.83,5.72,0.0,18.68,0.1,41.72,2.66,30.72,83.86,6.5,2.76,5.0,0.61,0.0,1.41,4401.39,0.23,12.84,171.26,5.97,0.26,52.62,137.63,0.52,0.0,0.0,0.19,3.47,36.29,11322.72,-0.23,64.28,3.15,3694.58,2.88,0.0,0.0,6.09,-0.04,2.65,9.37,0.0,574.84,4288.19,10.7,17.86,40.76,16.94,0.0,2.32,-0.03,2376.0,7.07,15.8,1.26,-1.08,627.0,0.39,9.37,0.0,0.72,27.55,60.14,133.88,13.87,27.78,207.64,45.36,6.92,3.24,5.67,0.0,27.7,12262.95,6.89,36.36,6.36,839.31,3.09,128.81,78.44,19.87,0.93,52.45,27.43,15.8,2.19,17.63,214.51,76.01,0.0,6.03,6.33,6.75,1.2,60.47,0.0,2.99,339.15,2.32,1.59,489.06,8.08,0.0,0.0,4.06,2.28,0.0,2.05,5.17,0.02,11.53,3.99,20.62,0.13,16.72,47.85,4.16,209.69,7.62,0.62,0.1,28.55,0.0,30.69,0.25,0.03,43.85,0.0,4.24,1.6,1.75,0.51,19.49,16.1,7.33,-0.03,14.3,57.09,1.23,0.31,10.72,1181.2,58.1,0.3,0.0,3.53,78.24,2.77,-0.02,32.09,4.16,1.61,18.38,19.23,0.99,237.94,8.26,5.29,29.54,926.77,3.46,13.68,1124.63,0.0,0.51,5.27,0.69,0.72,0.46,7.85,456.57,-0.06,12.81,6.11,0.96,39.99,8.79,-0.1,0.36,0.27,0.14,5.86,7.91,30.1,12.23,6.71,3.81,0.0,0.0,-0.03,9.15,4547.61,7.93,0.15,0.84,0.0,1.82,1.58,7983.63,10.17,8.89,14.52,1.71,2.71,1.99,92.12,9.13,38.17,65.73,6.84,14.54,5.79,28.89,0.78,1.33,0.58,1.52,4041.95,4.11,0.0,116.55,19.95,0.3,1.38,1.64,5.41
t3,56.15,4.36,51.8,6.34,-0.34,2.93,37.27,124.53,12.56,13.71,469.52,0.2,48.31,1299.47,1479.72,33.52,-0.03,30.62,22.41,2006.54,143.89,12.33,0.14,1.78,9.52,64.5,174.28,283.47,34.57,3.21,98.67,4.28,24.8,11.43,45.12,261.65,26.78,18.04,3.37,0.07,-0.18,4.93,7010.02,1.97,27.62,347.87,14.99,5.77,119.54,681.05,0.28,-0.24,0.0,8.19,2.85,63.43,15087.08,1.34,94.11,14.75,6130.36,7.96,0.1,7.2,5.48,-0.32,8.6,56.53,0.73,1045.7,2096.05,36.22,54.7,144.73,56.8,1.12,7.28,0.0,4683.57,37.23,27.03,13.32,26.68,1468.74,2.12,9.09,0.49,0.97,87.22,68.68,397.43,60.35,150.06,622.09,70.53,3.65,9.98,2.56,0.82,81.26,20723.13,50.14,71.48,5.33,849.22,8.07,220.29,477.72,87.91,37.12,171.64,75.59,28.65,3.51,15.69,415.0,59.89,0.4,16.58,18.93,32.33,0.73,275.6,-0.21,6.75,1014.11,12.04,9.89,743.15,29.66,0.38,0.0,11.3,8.46,0.12,0.39,28.74,-0.25,65.07,14.97,81.24,9.17,23.0,76.22,31.59,551.78,22.46,-0.04,1.96,48.45,0.0,203.48,2.11,5.87,187.22,3.5,35.51,7.99,0.86,0.01,96.42,52.69,32.32,0.67,56.08,107.01,3.8,2.19,50.69,2681.45,101.54,7.14,0.11,27.89,179.79,17.12,3.4,120.96,19.06,5.05,68.05,88.32,10.11,704.58,47.74,21.99,105.34,138.76,10.49,27.14,230.85,0.05,0.82,7.92,6.99,0.43,0.43,81.16,655.8,1.24,51.08,9.91,5.57,89.32,38.14,5.74,0.1,4.55,1.88,16.38,23.24,150.88,41.12,53.65,10.4,1.05,0.0,0.27,14.2,11101.57,27.15,2.08,7.73,-0.09,15.34,17.65,5362.42,26.3,29.61,24.27,2.56,18.71,20.31,191.6,42.38,125.72,238.02,12.34,84.98,78.38,78.51,3.09,8.1,1.74,8.1,3426.01,52.09,0.64,351.44,56.52,0.08,10.91,4.1,27.47
t4,99.97,9.1,171.91,21.61,6.78,0.33,118.89,121.39,12.82,52.03,118.93,2.72,73.64,1783.71,3646.93,22.98,1.04,35.98,48.91,1680.96,588.29,13.21,1.42,10.57,30.56,111.13,79.62,94.53,43.17,12.43,635.33,25.34,5.38,19.09,18.66,178.28,86.63,15.31,21.23,12.7,1.82,8.97,3345.44,1.74,52.6,375.94,34.67,14.51,130.02,698.06,0.41,-0.1,0.91,17.78,8.99,10.67,8458.41,15.66,58.24,17.36,2800.62,27.24,0.2,22.87,0.7,19.42,16.15,228.52,-0.03,529.25,528.04,93.95,82.41,123.32,47.35,2.15,-1.4,-0.12,2811.87,27.66,53.18,38.63,86.46,1463.34,14.04,15.83,0.46,8.71,66.12,39.19,431.57,189.4,176.73,573.26,99.83,6.97,21.93,14.9,0.03,185.34,15405.78,155.11,41.04,6.08,227.6,11.96,209.27,2062.88,95.04,64.68,168.98,121.97,46.43,9.76,7.7,288.27,32.54,0.4,29.77,23.07,89.21,1.01,566.64,3.85,86.2,921.13,33.58,31.47,429.52,74.62,1.31,0.81,44.02,0.47,0.0,3.05,62.42,0.0,75.71,26.28,101.64,16.14,22.94,42.23,51.65,342.42,49.28,5.97,11.4,24.35,0.0,489.75,7.15,4.47,528.51,1.01,83.4,19.23,5.77,0.51,133.11,146.64,137.68,1.05,165.95,71.81,4.33,4.25,91.97,2253.34,75.35,9.11,1.1,105.34,174.81,53.94,14.94,300.5,14.22,0.14,232.13,129.91,40.27,602.15,51.21,28.84,155.93,20.13,19.61,47.18,26.93,6.34,3.06,17.19,11.69,4.78,-0.03,97.62,305.75,3.41,156.85,13.12,13.89,113.54,75.86,16.01,-0.03,8.08,7.13,42.99,13.0,318.41,33.53,197.83,21.66,-0.27,0.15,0.58,9.15,8793.25,70.21,2.87,19.07,0.56,65.33,28.06,1717.4,42.47,70.02,75.6,-0.07,27.66,28.13,171.78,119.02,333.77,161.38,15.43,110.34,377.36,140.94,12.03,60.84,8.43,61.33,1007.41,136.65,4.1,301.68,70.75,8.99,21.83,31.81,58.05
t5,141.4,20.74,194.17,28.13,16.18,0.0,144.71,57.34,14.8,67.03,25.71,1.57,115.28,739.55,5554.63,16.95,4.16,60.26,98.69,643.96,155.74,16.78,1.13,16.63,45.06,32.84,39.04,17.07,49.74,29.89,1484.83,53.65,0.39,52.9,5.92,67.19,130.31,12.97,18.78,8.57,0.99,6.45,996.35,0.63,45.53,322.72,28.52,16.8,64.34,214.76,2.51,14.18,-0.37,21.14,11.79,1.59,2692.84,38.5,31.13,9.7,727.46,34.86,1.64,21.65,3.9,46.3,29.1,400.15,0.33,170.87,116.91,113.4,59.39,88.19,26.68,0.31,13.33,0.3,844.37,15.38,75.97,81.7,59.16,570.14,13.68,4.85,-0.04,19.2,33.27,27.16,154.5,315.88,51.46,348.65,107.28,2.76,29.13,14.57,3.3,232.37,6220.59,239.84,3.19,2.12,61.24,5.76,154.51,3944.27,67.18,87.19,98.64,78.38,41.88,18.53,2.98,90.85,14.2,-0.36,21.07,33.46,153.25,4.01,655.7,3.55,165.16,262.89,76.49,74.03,119.13,94.88,3.59,1.34,22.73,0.85,0.0,4.62,107.2,0.0,52.12,52.21,34.75,37.55,28.74,19.7,33.67,117.11,62.93,7.35,40.81,14.38,0.0,801.72,32.13,15.51,557.05,3.06,51.86,40.68,15.51,0.3,73.92,213.36,174.34,0.32,370.12,26.77,5.91,11.15,26.47,836.75,38.81,28.89,0.15,140.72,70.23,48.1,24.01,558.14,22.48,0.04,336.72,75.37,60.47,222.7,32.7,46.49,116.35,10.28,5.73,22.08,4.1,5.26,0.56,15.2,32.55,6.92,-0.14,40.97,67.3,3.0,179.74,7.7,20.18,58.16,179.48,11.06,1.33,8.87,5.3,50.93,11.68,516.47,19.08,303.47,20.3,0.47,-0.18,-0.5,14.7,2953.19,136.26,1.29,47.58,0.86,145.63,76.49,442.27,33.64,56.31,142.56,3.27,56.19,55.02,98.29,173.93,183.84,49.21,12.16,52.09,1138.48,91.82,9.43,206.75,16.05,127.08,223.79,198.29,15.05,120.23,91.31,27.98,16.9,74.81,18.0
t6,129.11,49.55,165.89,42.31,18.81,0.03,143.24,20.81,24.81,59.92,3.8,1.47,90.71,206.44,4078.5,9.7,-1.72,26.97,131.23,153.06,19.84,10.78,-0.09,19.82,54.66,5.59,18.07,6.3,40.21,35.78,1324.6,43.61,0.5,57.42,4.49,13.84,106.23,10.29,20.71,1.9,2.94,10.45,216.63,0.24,19.52,170.19,25.22,17.88,30.1,24.94,0.09,36.79,0.24,12.84,6.24,0.35,652.89,37.02,9.74,2.72,146.28,29.12,2.23,16.0,0.74,33.58,27.29,503.47,-0.03,37.76,17.01,16.96,22.35,24.03,10.11,7.76,18.24,0.57,219.76,12.44,35.39,76.49,43.3,193.42,10.39,4.18,-0.42,18.41,13.37,3.41,46.03,370.92,14.25,154.72,60.04,0.36,5.03,-0.3,4.66,133.05,1848.32,189.42,0.49,2.83,24.65,7.91,62.81,2204.45,32.58,50.53,26.82,24.75,35.43,43.96,2.39,36.44,4.45,2.44,8.82,28.78,89.33,7.15,469.25,3.54,147.48,51.76,101.9,43.14,33.73,75.44,-1.0,4.61,30.04,0.0,0.0,4.63,85.64,-1.3,45.89,37.55,12.1,9.33,21.9,4.34,18.38,40.21,31.73,4.98,40.71,4.17,0.0,549.43,21.29,6.6,338.44,0.22,5.76,35.17,36.51,2.78,49.67,105.19,134.24,0.0,529.07,12.39,2.39,28.03,5.02,243.54,10.77,54.08,0.24,72.08,14.07,35.13,50.85,885.64,8.47,0.15,248.1,31.81,46.84,52.99,12.3,53.51,73.34,2.63,8.86,3.91,4.16,10.33,1.24,14.26,48.1,29.95,0.1,8.8,22.33,17.28,154.45,9.62,10.33,21.64,228.29,7.98,4.81,12.84,1.81,66.48,0.29,391.63,4.28,120.24,8.3,-0.01,0.16,1.66,21.62,721.23,278.31,0.77,27.1,0.38,145.26,113.2,143.11,13.54,39.69,111.46,13.51,72.98,106.21,25.18,232.83,56.91,5.17,27.62,7.98,1009.66,49.99,8.85,308.22,17.8,76.58,46.17,117.78,19.47,21.25,56.53,31.22,19.92,48.86,9.86
t7,84.7,48.54,83.5,25.57,21.18,0.0,65.98,7.9,-0.43,22.84,8.37,2.35,43.21,54.47,1862.57,2.91,1.37,13.72,122.55,62.18,1.19,4.52,0.03,10.33,37.36,0.47,12.56,1.83,20.99,20.12,490.54,19.34,0.0,57.6,1.25,4.17,68.65,3.06,23.5,1.49,6.98,8.59,59.87,-0.33,12.39,67.61,22.97,18.74,1.86,12.8,-0.06,13.13,0.7,8.37,3.33,0.0,150.69,18.92,4.53,0.32,27.28,28.57,6.5,2.85,0.05,30.27,13.61,312.37,-0.15,6.88,3.73,7.93,10.15,10.22,4.95,-1.29,3.86,1.33,68.35,11.24,13.85,13.34,5.03,40.0,0.84,5.62,1.0,13.05,8.89,0.53,8.98,189.24,3.31,93.39,31.61,0.39,5.96,0.0,1.73,63.19,479.69,71.39,0.0,1.89,6.08,-0.24,24.97,589.56,4.74,17.15,4.25,11.97,19.31,78.88,2.13,7.37,3.09,3.61,9.19,23.1,29.06,2.5,310.95,7.58,88.06,7.08,62.63,27.26,8.56,35.69,0.13,0.24,32.59,0.34,0.0,12.19,28.89,2.07,21.7,27.54,2.23,4.68,7.3,4.07,8.1,10.07,9.99,1.48,14.43,6.18,0.0,239.03,10.3,6.22,129.67,0.28,1.65,8.13,18.06,0.55,21.47,48.36,31.35,0.12,287.23,-0.29,16.21,38.0,3.51,52.73,0.34,24.07,0.55,36.76,11.0,16.66,26.11,648.35,0.89,0.0,100.01,5.89,33.22,12.09,0.32,25.57,28.02,0.89,4.22,2.89,-0.03,15.46,0.76,9.26,32.86,9.01,0.0,-0.45,4.56,17.73,75.27,4.22,5.19,13.3,191.83,0.2,10.11,32.01,1.37,45.33,0.0,184.57,2.1,50.54,3.04,0.72,1.78,-0.84,11.99,176.95,265.61,0.56,9.08,-0.18,75.17,187.86,26.58,3.42,17.44,83.61,4.17,24.34,98.0,12.09,145.92,17.72,1.68,10.85,3.56,379.26,8.84,5.96,226.6,19.27,21.04,24.11,58.5,16.32,7.32,20.91,18.87,19.87,12.89,2.93
t8,36.41,22.8,59.26,10.16,18.04,0.0,22.04,2.9,0.5,6.94,-0.21,1.71,24.21,19.17,719.13,2.35,-0.36,-0.04,107.84,13.0,3.53,3.97,0.0,3.42,13.58,-0.01,4.95,0.0,16.32,18.6,154.78,7.5,0.0,26.72,0.25,2.15,31.08,1.57,13.59,0.21,0.66,9.02,11.71,0.0,1.96,34.88,2.97,18.7,1.35,0.21,4.19,3.93,2.39,0.88,0.0,0.0,43.9,16.13,0.05,0.0,4.16,29.37,8.83,1.15,0.05,11.44,2.06,122.78,0.03,5.38,-0.73,0.12,8.55,4.68,7.52,2.14,0.23,0.78,20.38,1.67,0.92,9.04,5.65,11.59,1.47,4.69,2.65,11.24,8.54,0.0,13.36,74.54,0.77,30.96,9.69,-0.81,1.4,0.0,2.97,30.02,178.13,33.43,0.0,0.34,2.13,0.2,8.9,146.59,2.11,5.04,0.41,4.01,6.99,68.8,0.47,-0.11,2.77,3.45,0.39,7.47,19.01,4.84,126.89,6.0,28.35,5.34,22.11,23.9,3.15,11.34,0.0,0.54,20.19,1.61,1.26,1.38,11.83,5.71,11.2,4.8,0.0,1.98,3.26,2.24,1.06,5.07,3.1,1.75,4.57,2.4,0.0,74.18,2.91,3.69,33.25,0.0,0.65,2.69,5.51,-0.12,5.24,8.46,9.8,0.0,129.39,3.46,2.63,32.14,3.96,14.73,0.0,7.54,0.03,3.51,3.52,8.2,6.25,316.44,-0.23,0.0,46.0,-0.4,19.57,3.1,-0.3,7.24,9.3,0.89,-0.16,0.0,-0.51,7.07,1.48,5.98,15.86,6.53,-0.15,-0.46,3.39,14.01,20.61,3.62,9.79,0.83,65.93,0.0,6.25,43.34,4.32,17.23,0.0,90.07,1.2,14.5,9.09,0.09,0.23,5.25,0.48,35.09,156.22,0.0,2.08,2.52,5.21,111.92,7.05,4.89,11.25,36.31,4.09,6.6,78.51,2.63,55.22,4.07,-0.13,4.27,2.42,88.77,4.94,0.61,142.79,10.02,3.26,8.26,18.39,7.94,0.2,11.78,9.81,6.38,1.72,-0.27
t9,25.18,3.12,10.17,3.52,3.49,0.0,7.05,-0.21,-0.11,3.05,0.2,-0.27,5.11,6.75,216.63,0.25,0.0,0.66,65.34,3.7,0.25,-0.09,1.02,5.41,7.51,0.1,-0.06,0.0,9.85,6.57,23.3,0.53,0.0,17.03,0.0,1.04,9.29,6.74,5.1,-0.45,0.26,7.75,3.34,0.0,0.15,13.34,-0.78,6.21,-0.21,1.93,2.31,0.02,0.32,0.0,0.0,0.0,9.17,6.26,0.0,-0.3,2.63,11.36,4.48,0.0,0.1,0.59,1.67,46.42,0.0,0.3,0.13,0.55,1.65,-0.05,2.46,0.76,0.15,0.9,5.24,0.03,-0.26,2.39,0.55,2.83,0.54,4.41,0.09,-0.46,1.13,0.0,2.07,25.56,0.0,9.84,3.65,0.86,0.01,0.0,6.16,10.94,45.43,5.8,0.25,0.58,0.4,0.0,4.55,39.94,-0.24,5.51,0.15,0.75,1.75,38.67,0.0,0.96,-0.73,1.18,0.06,5.1,5.81,0.7,45.96,2.93,13.78,0.52,4.7,7.11,3.48,7.09,0.0,2.71,7.47,0.17,0.51,0.6,1.02,3.32,7.01,-0.11,1.45,1.89,1.57,0.0,-0.03,3.15,0.61,0.0,3.8,0.0,0.0,21.43,0.18,-0.59,12.52,0.0,0.0,1.22,1.14,-0.61,0.78,0.05,4.18,0.0,44.61,4.09,3.06,17.4,6.5,2.88,0.0,4.79,0.0,5.36,0.68,0.04,1.95,130.58,0.0,0.0,7.5,0.0,5.11,0.07,0.0,0.24,6.88,0.0,1.46,0.0,-0.18,0.32,0.85,5.36,9.33,-0.17,0.0,0.0,3.01,12.87,7.26,1.98,1.68,0.73,24.27,0.0,2.05,28.38,0.95,3.68,0.0,40.3,0.35,5.2,3.79,0.0,0.05,4.53,0.0,14.49,68.22,0.0,0.5,2.61,0.87,54.62,2.62,1.11,4.18,8.61,-0.06,12.44,21.96,4.86,23.03,0.7,-0.03,5.12,-0.28,31.71,0.64,0.0,44.61,10.3,1.44,1.18,6.54,1.38,0.15,7.52,5.49,2.3,0.1,0.03
t10,6.04,0.7,0.72,1.34,-1.31,0.0,2.26,0.0,0.0,1.08,0.25,2.4,-0.83,0.33,55.64,0.0,0.01,0.01,34.86,2.4,0.24,0.23,0.0,0.1,4.9,0.0,0.0,0.05,1.75,4.37,7.9,0.86,0.0,6.25,0.0,5.0,1.11,-0.41,2.07,0.0,2.98,3.41,0.05,-0.03,0.2,3.85,0.0,3.68,0.0,0.67,0.0,0.17,-0.25,0.0,0.0,0.0,8.08,1.27,0.0,0.0,4.33,4.46,0.0,0.0,0.0,0.06,0.66,14.72,0.0,0.08,0.0,0.0,0.0,0.05,0.62,-0.37,0.0,3.06,3.11,0.0,0.0,1.39,0.0,4.36,0.0,1.67,0.0,0.05,0.4,0.0,3.26,5.17,-0.06,-0.07,0.73,1.17,0.0,-0.32,8.8,1.41,12.28,4.64,0.0,1.27,0.0,0.0,0.89,8.52,-0.06,1.75,0.05,0.37,0.0,18.37,0.0,0.15,-0.07,0.25,0.0,0.49,0.93,0.0,12.22,0.12,3.44,0.0,4.07,0.0,0.18,0.69,0.0,0.0,5.9,0.2,0.0,2.74,2.0,3.85,5.32,0.0,1.0,0.0,1.66,0.0,0.0,1.83,0.0,0.0,0.06,0.0,0.0,5.27,0.0,0.0,0.53,0.0,0.0,0.0,0.77,0.0,0.15,0.7,2.59,0.05,7.14,0.84,0.0,1.2,2.97,5.37,0.0,4.07,0.0,1.51,0.0,0.37,1.56,54.81,0.0,0.0,4.03,0.0,2.66,0.0,0.0,-0.06,0.09,0.52,-0.05,0.0,0.0,0.0,0.0,3.0,1.54,0.09,0.0,-0.45,1.1,4.59,3.7,0.0,0.0,0.0,14.23,0.0,1.33,19.49,2.69,0.0,0.29,11.45,0.0,0.0,-0.05,1.29,0.0,5.91,0.0,2.61,37.46,0.0,0.0,-0.69,-0.11,51.37,0.74,0.0,0.86,6.17,0.0,0.17,7.03,0.05,7.17,0.0,-0.09,0.58,0.2,17.5,0.74,0.0,22.18,1.23,-0.03,0.7,2.88,-0.03,0.0,3.65,0.0,-0.13,0.37,0.0
