t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.63,-0.01,0.54,0.0,0.0,5.95,1.95,6.24,0.14,4.85,105.13,0.0,0.4,27.71,21.96,1.25,0.0,0.19,0.32,77.16,1.31,0.51,1.22,0.63,0.0,1.83,16.47,23.57,0.29,0.43,1.72,-0.09,11.8,2.68,1.6,10.89,0.09,1.1,0.82,0.0,0.0,0.08,581.31,1.33,3.75,8.07,0.12,0.0,5.63,7.55,0.8,0.05,0.0,0.0,0.0,-1.6,2231.75,0.0,15.17,0.1,432.89,0.06,0.0,0.05,-0.56,-0.09,0.15,5.64,0.09,67.39,943.26,0.17,0.43,2.98,-0.48,0.03,1.5,0.0,287.31,0.0,1.25,-0.33,0.32,58.12,1.29,-0.25,0.0,0.0,1.89,12.13,14.59,3.52,2.14,9.37,4.31,0.06,0.0,0.0,1.65,3.95,2045.87,-0.32,3.76,0.59,106.84,-0.06,16.16,1.33,5.44,0.68,3.77,1.34,0.73,0.7,0.87,27.51,18.23,0.0,0.82,0.0,0.05,0.27,0.92,0.0,0.09,26.76,0.03,1.14,51.14,0.01,0.0,0.0,-0.06,0.0,0.0,0.03,0.45,0.0,0.0,1.87,2.95,0.8,0.05,6.69,0.09,19.27,2.2,0.94,0.4,4.05,0.0,5.83,0.57,0.05,7.18,0.0,0.05,1.07,0.0,0.0,0.91,1.03,-0.3,0.04,1.28,4.55,0.05,0.33,0.47,147.98,8.66,1.11,0.0,-0.28,0.09,-0.16,0.0,0.78,0.8,4.1,1.12,0.47,0.0,16.4,0.5,0.08,2.04,922.99,-0.21,1.51,778.12,0.0,0.0,0.35,0.05,0.0,0.0,0.22,54.78,0.0,1.99,0.1,1.41,10.26,-0.01,0.08,0.0,-0.02,0.0,0.05,1.13,5.91,-0.51,-0.13,0.48,0.45,0.0,0.0,3.65,509.77,1.09,0.0,0.0,0.0,0.47,0.34,2014.97,2.22,0.53,0.39,-0.12,0.59,0.31,7.93,0.85,2.15,4.81,0.21,2.31,6.1,-1.04,2.23,-0.55,0.54,0.29,770.02,2.17,0.0,5.6,1.08,0.03,0.0,0.0,-0.11
t2,20.86,0.21,4.34,0.51,-0.95,10.37,21.15,59.92,2.0,2.86,537.64,0.06,9.06,315.17,340.5,18.13,0.0,11.79,3.5,767.14,-3.92,1.26,1.79,3.36,2.06,9.93,106.53,199.6,9.84,4.91,11.09,-0.12,39.53,6.32,29.61,102.67,8.35,0.92,-0.42,-0.03,0.0,0.03,4424.51,2.31,13.34,135.59,3.06,1.43,55.62,149.98,2.15,4.08,0.0,1.26,2.48,24.11,11344.11,2.15,71.66,4.15,3585.64,0.7,0.03,5.88,6.4,-1.17,3.12,36.85,0.15,512.42,4196.56,7.69,3.79,59.73,27.54,-0.03,2.54,0.0,2444.62,7.35,2.28,0.92,9.41,644.4,2.07,3.49,0.0,1.29,24.61,51.67,113.47,12.45,16.49,212.47,35.03,1.98,6.73,9.77,1.11,22.69,11874.19,5.35,27.98,0.73,773.1,3.29,114.34,73.38,37.43,2.29,62.71,20.93,1.32,0.27,12.9,206.85,69.78,0.3,5.9,3.02,5.48,0.18,46.05,0.12,4.04,313.0,2.05,9.86,478.58,6.14,0.0,0.0,0.3,0.64,0.0,0.65,1.43,0.0,10.14,5.34,25.5,3.65,7.48,28.22,0.33,179.89,18.3,2.69,2.19,15.67,0.0,32.65,0.08,6.95,70.44,0.39,1.99,2.03,0.24,-0.28,20.35,12.24,5.81,-0.03,17.3,43.66,0.6,1.22,9.43,1240.99,68.51,1.94,0.0,5.78,48.01,2.2,-0.3,6.63,4.34,10.48,22.69,16.47,0.86,217.32,6.25,-0.03,31.82,901.99,1.49,20.57,1090.15,0.0,0.04,0.5,1.26,-0.05,4.41,4.29,471.51,0.0,16.09,5.29,1.36,62.61,10.31,-0.29,0.0,1.83,0.72,1.81,2.6,38.18,4.42,1.07,5.76,0.2,0.0,0.0,11.26,4578.24,22.18,0.0,0.79,0.0,4.68,8.12,7822.99,4.5,9.79,6.97,0.38,4.66,1.24,94.64,14.43,51.1,90.88,3.73,7.93,16.06,37.39,2.99,10.32,4.12,0.58,4104.18,8.87,-0.21,76.32,17.3,2.61,1.63,0.0,12.72
t3,92.63,8.27,44.95,12.63,7.91,3.83,55.53,141.94,23.38,12.23,478.89,0.67,52.73,1308.54,1436.02,36.91,0.0,31.84,24.72,2034.51,-14.0,0.74,5.45,2.99,10.73,38.33,161.92,230.84,28.64,10.93,97.74,9.86,14.45,6.42,43.59,293.6,17.27,2.0,15.33,0.37,0.0,1.35,7210.07,2.26,45.29,342.13,7.95,4.92,164.48,533.13,1.18,8.45,0.3,6.72,1.14,39.0,15587.7,0.77,98.36,12.0,6284.42,14.86,0.1,10.25,5.8,1.47,12.52,113.42,0.2,1024.06,1963.19,49.67,31.93,119.45,64.94,0.5,6.78,0.0,4794.5,13.71,36.64,39.4,41.27,1529.91,3.26,2.94,0.0,3.56,49.59,48.14,348.62,59.51,93.63,573.9,76.85,1.72,12.52,16.68,0.4,84.74,20667.17,33.79,44.72,1.36,930.37,14.41,267.6,484.39,80.66,16.02,176.4,69.75,17.83,4.47,15.58,406.18,67.82,0.0,27.98,16.85,22.63,0.46,212.6,1.25,17.48,969.79,10.7,25.74,744.04,16.46,0.0,0.59,3.38,0.0,0.0,0.39,5.79,0.15,42.34,15.76,50.48,11.5,20.98,91.98,22.43,428.52,18.0,2.33,12.47,42.85,0.0,264.81,2.07,9.62,228.72,0.85,35.48,9.06,3.12,0.27,84.13,59.22,61.35,0.25,106.8,117.18,2.7,2.12,55.92,2914.0,92.12,5.15,0.0,39.66,172.85,15.32,-0.33,81.27,7.61,9.1,85.66,64.72,16.59,772.64,23.87,8.0,109.6,139.51,-0.13,44.15,222.85,0.28,-0.02,6.06,5.26,0.58,9.54,56.91,656.58,1.41,47.51,8.08,6.85,135.5,25.7,12.93,0.21,1.89,0.22,16.79,11.35,163.08,33.33,28.45,2.91,1.3,0.0,0.0,20.16,11332.34,33.17,0.17,1.83,0.12,19.11,16.44,5132.97,24.04,27.98,33.94,6.04,9.19,9.49,245.18,73.25,227.8,219.5,8.14,58.58,99.68,127.84,7.91,87.56,4.95,11.53,3329.22,75.03,0.34,311.64,47.41,1.97,27.98,0.05,43.56
t4,170.79,10.78,128.36,26.71,12.9,1.7,172.52,98.3,17.9,43.04,153.62,1.25,102.98,1840.16,3910.34,26.49,0.6,46.77,65.58,1729.39,516.02,2.22,11.39,-0.07,25.82,109.97,102.05,108.29,73.53,27.89,454.68,27.37,7.01,18.36,9.57,155.16,65.35,10.12,37.28,3.54,0.0,2.78,3524.29,11.6,73.62,425.4,19.01,5.69,164.4,717.07,0.23,6.47,0.08,17.92,0.52,35.87,8335.07,10.21,41.31,13.07,2727.47,34.19,0.9,51.0,1.54,24.04,28.8,227.52,0.12,584.94,542.31,85.03,80.85,133.16,56.93,3.21,15.82,0.0,2845.63,23.26,71.37,94.6,86.51,1324.7,7.1,20.37,3.07,6.82,80.44,63.64,366.0,142.81,165.78,609.26,114.27,2.12,20.44,15.17,0.42,176.32,15583.43,110.64,33.16,1.65,278.3,14.52,259.1,1875.74,103.63,42.64,189.22,91.91,24.33,16.85,0.26,349.86,32.0,-0.39,31.26,28.84,86.93,3.44,530.21,7.11,58.63,875.35,33.87,44.98,385.72,54.23,0.0,0.5,23.15,0.29,0.09,1.51,29.77,0.09,74.63,40.82,110.75,35.64,39.78,55.73,43.07,435.44,50.87,3.31,8.0,27.01,0.0,669.02,15.65,4.4,524.44,0.02,78.07,14.99,2.91,0.11,143.7,145.77,129.99,0.39,264.8,92.3,9.06,15.78,68.3,2229.23,49.01,34.96,-0.33,109.4,205.45,26.36,3.58,265.92,25.58,0.31,203.76,124.81,19.93,642.39,61.12,21.35,139.2,25.63,4.86,26.99,35.47,1.03,4.18,13.27,9.89,4.06,4.86,122.23,272.41,0.26,121.06,6.35,10.64,109.37,91.78,19.04,0.34,9.08,2.26,32.54,10.81,328.19,23.44,225.63,15.46,0.13,0.0,-0.44,13.86,8647.64,71.74,0.25,28.8,0.33,47.07,42.1,1791.92,42.95,46.11,55.61,15.45,53.77,55.26,191.98,144.03,317.49,177.73,28.23,68.25,522.13,165.74,13.63,172.37,6.54,51.92,972.11,186.11,10.03,316.61,49.38,19.39,27.24,14.61,44.52
t5,215.27,23.1,206.46,36.75,24.33,0.85,197.4,47.15,11.13,56.98,42.97,4.01,125.77,947.56,5583.37,6.24,-0.1,40.57,96.34,686.75,308.0,6.76,4.16,11.92,47.42,58.91,43.05,30.48,69.0,29.01,1436.14,41.24,0.96,48.38,3.56,50.22,121.86,18.13,35.65,10.26,1.42,11.52,896.03,14.59,33.72,291.74,28.64,8.72,65.7,265.18,0.49,6.2,-0.16,14.17,0.1,22.37,2419.75,44.02,20.81,7.24,733.15,43.63,1.75,34.93,4.61,37.08,42.08,482.32,0.42,160.51,145.12,86.57,92.66,61.83,32.53,3.25,7.06,1.01,936.51,21.39,68.64,65.14,93.45,535.92,27.67,12.56,3.4,9.48,30.46,22.83,182.12,323.14,91.08,405.4,83.13,2.95,25.16,18.16,2.61,221.35,6217.43,243.34,20.09,0.67,59.89,6.4,131.41,3730.2,60.95,87.33,80.44,116.82,30.46,30.64,-0.13,125.43,9.1,0.33,9.66,18.75,132.35,2.15,720.17,18.52,131.55,280.88,82.17,68.09,100.02,83.09,0.14,0.84,43.68,0.06,0.0,10.97,64.82,1.41,70.86,16.1,84.4,12.96,34.1,12.98,42.5,143.65,74.26,12.55,19.56,15.56,0.0,788.24,48.09,8.21,586.45,-0.18,53.87,24.14,19.35,2.89,66.21,261.42,166.84,1.67,454.06,19.05,8.63,15.55,33.17,756.88,17.64,44.96,-0.47,157.98,85.85,64.93,16.66,652.82,29.5,0.18,339.54,85.83,51.48,197.27,22.47,47.25,105.5,8.6,15.44,14.73,13.54,1.18,2.25,20.95,22.54,10.09,0.28,56.48,67.07,4.25,188.92,6.04,26.09,38.76,205.15,9.38,-0.98,19.51,4.26,79.28,1.27,398.8,22.2,386.16,13.26,0.0,0.3,0.65,8.95,2924.75,188.78,0.05,36.87,7.96,122.94,145.45,442.04,43.75,75.14,120.39,9.75,50.6,150.8,78.98,246.83,116.16,45.79,31.19,68.95,1156.01,83.82,27.01,275.38,10.34,111.78,228.1,189.16,25.28,128.15,54.48,41.95,25.18,43.94,20.95
t6,124.41,36.84,180.97,51.98,30.16,-0.18,133.32,18.43,2.89,46.35,22.52,2.07,92.81,284.23,4273.18,4.71,2.75,16.54,112.66,160.66,35.39,5.26,3.66,23.57,32.65,5.81,17.67,7.19,39.16,34.88,1512.67,38.15,0.44,50.09,4.73,11.11,141.74,9.06,29.45,5.83,0.49,11.08,221.02,8.99,14.58,206.9,21.36,19.97,15.88,55.6,2.31,4.49,3.12,13.44,-0.09,3.13,612.9,39.35,2.54,4.06,153.51,48.5,4.16,8.08,-0.11,38.13,17.14,463.49,0.91,21.68,24.49,29.6,36.47,22.65,14.34,8.67,6.93,1.84,271.91,19.47,38.56,25.41,27.75,160.32,35.94,19.12,1.08,17.99,30.11,6.65,69.23,369.9,27.38,203.64,41.09,-1.18,20.72,1.81,7.12,142.76,1829.17,204.96,2.5,3.49,12.37,0.5,62.22,2306.7,27.78,72.26,17.59,65.34,50.33,37.6,0.43,38.49,5.49,6.7,11.14,22.05,95.25,0.99,538.27,37.08,124.27,71.06,75.74,46.29,22.21,94.06,0.63,1.2,32.39,0.03,-0.33,4.06,87.33,0.45,51.97,20.12,17.6,4.97,18.88,2.39,27.39,35.15,30.22,0.78,19.75,11.41,1.76,401.03,12.09,1.12,327.61,0.0,5.09,24.11,8.7,0.7,36.34,113.88,129.47,3.61,408.82,3.15,3.8,14.13,17.3,258.2,2.66,35.44,0.52,73.05,31.37,39.51,11.5,870.16,25.09,0.2,237.01,26.27,54.02,61.14,18.23,35.26,47.06,5.64,11.55,4.28,3.79,4.49,1.59,22.96,35.98,27.08,-0.33,9.9,27.33,17.38,202.97,15.3,14.78,17.8,229.85,8.22,2.62,40.25,12.71,78.57,0.42,316.43,2.36,154.22,6.87,-0.11,3.1,0.89,16.37,712.58,309.72,0.34,44.11,5.95,109.14,228.89,124.77,13.18,45.92,91.95,7.68,40.2,155.87,27.55,181.89,38.31,7.16,24.66,30.69,876.01,20.52,10.38,350.96,31.25,81.13,57.2,92.41,31.7,25.19,39.29,36.05,21.32,100.77,8.1
t7,44.78,37.7,141.0,31.57,14.88,0.0,33.55,3.08,6.17,21.19,5.53,5.64,49.44,100.78,1921.17,5.54,3.56,5.07,155.31,37.17,3.58,1.11,0.57,10.17,27.34,2.08,0.92,0.87,11.68,15.94,605.47,22.69,0.49,48.25,-0.12,5.04,52.31,13.32,11.73,0.6,-0.38,4.05,40.39,0.61,4.2,109.59,13.27,3.63,3.0,28.82,0.0,0.87,4.5,10.5,0.03,-0.18,135.3,34.78,2.46,1.04,31.62,46.19,0.25,4.27,0.22,13.81,8.9,269.92,4.93,11.62,3.81,2.95,10.47,5.19,7.08,8.17,1.53,1.7,50.51,15.53,6.27,9.72,17.65,39.62,9.87,13.16,0.43,14.91,5.1,0.72,23.12,206.64,6.84,91.32,16.38,0.26,4.2,4.46,7.34,66.33,515.1,109.15,0.0,13.06,10.86,0.0,29.1,707.88,13.49,17.54,2.9,24.52,21.49,31.73,0.0,2.04,5.14,4.98,1.79,12.33,20.66,3.56,275.3,7.09,66.97,19.58,63.8,20.56,4.67,42.89,0.87,0.0,20.18,1.49,1.44,2.72,67.34,6.06,32.9,5.99,6.91,-1.17,9.21,2.65,8.35,15.77,9.48,5.29,9.03,0.97,0.46,113.79,18.89,3.33,99.26,0.0,1.29,14.05,6.89,0.9,22.68,21.96,46.46,0.45,213.88,-1.47,12.7,13.14,1.71,59.29,7.4,24.49,0.16,37.65,7.44,14.22,19.23,700.06,5.36,0.15,125.89,8.94,37.4,6.96,1.36,22.8,24.3,-0.11,2.77,1.82,2.01,1.95,0.02,10.05,29.37,8.45,0.0,0.29,5.39,7.61,103.47,3.81,9.11,1.18,140.45,1.29,18.89,17.74,11.99,27.07,3.97,218.69,0.06,25.91,8.3,1.86,1.15,0.56,1.72,171.85,229.29,2.86,14.01,1.47,46.45,203.59,45.6,11.01,24.71,68.02,3.49,22.97,73.93,10.25,68.3,6.81,3.28,26.89,9.24,300.96,17.51,2.2,179.71,17.18,22.66,17.08,45.71,14.74,6.05,32.98,17.79,5.37,42.47,5.42
t8,23.75,5.87,61.24,15.51,5.59,0.0,9.69,1.43,3.67,3.84,4.42,0.68,18.75,29.9,656.97,0.83,-0.22,2.17,117.62,10.17,0.0,-1.02,0.0,1.98,24.8,1.12,1.6,0.34,1.86,7.3,201.6,2.73,0.0,45.09,0.0,3.08,19.79,4.69,0.0,0.0,3.01,7.26,9.22,0.0,1.65,27.64,7.09,3.4,8.59,2.67,0.0,1.87,0.1,4.82,0.0,0.0,47.01,17.47,0.0,0.0,6.94,15.67,0.0,0.69,0.0,6.32,3.49,108.13,2.98,2.35,0.61,2.48,1.99,0.76,-0.18,3.42,-0.96,1.04,22.42,8.91,0.59,2.43,3.54,12.38,4.13,2.1,0.26,3.35,0.36,0.0,11.11,108.79,1.03,21.16,0.36,0.66,0.2,1.35,2.04,28.26,129.62,33.03,0.0,4.53,2.18,0.0,6.9,159.49,10.17,2.49,-0.68,10.88,5.26,23.43,0.0,1.98,3.4,3.04,-0.37,3.47,9.9,0.39,118.23,-0.02,18.23,5.39,25.17,5.71,0.16,8.62,0.47,0.0,12.49,0.19,1.99,1.29,14.35,13.85,11.8,7.23,-0.16,0.0,1.45,1.05,1.14,8.2,4.02,1.38,1.09,0.98,-0.24,25.36,2.99,9.49,20.19,0.0,0.15,8.11,0.43,0.1,6.2,2.79,13.09,0.66,75.49,-0.21,3.61,10.17,0.69,12.37,-0.8,10.17,0.0,4.69,3.21,9.37,28.2,323.35,0.0,0.0,50.16,3.33,17.96,3.5,1.27,5.29,4.48,1.55,0.46,1.31,0.83,-1.36,1.16,6.66,16.7,7.51,0.0,0.09,2.2,3.2,47.59,1.56,2.13,0.51,69.94,0.07,11.46,23.05,5.75,6.24,0.0,101.38,0.0,4.66,3.09,1.93,2.29,4.69,0.8,35.89,127.74,1.82,6.45,0.12,10.54,109.99,18.18,1.72,13.63,33.0,1.11,7.24,10.71,7.58,24.74,1.7,0.0,14.8,1.22,69.85,7.0,0.0,45.17,14.52,4.87,4.18,17.04,17.92,6.1,18.71,2.73,3.96,0.83,1.29
t9,8.17,4.28,20.41,3.05,1.8,0.0,7.45,0.0,0.0,0.41,4.31,2.58,7.03,5.61,200.45,-0.81,-0.04,0.12,51.43,0.72,0.0,0.21,0.0,2.19,8.9,0.0,0.06,0.0,-0.15,7.14,52.0,0.25,0.0,13.75,0.0,1.57,12.22,0.0,0.19,0.0,6.85,2.7,0.46,0.0,1.66,6.0,1.61,3.96,0.76,1.36,0.0,0.33,0.45,0.39,0.0,0.0,17.61,6.33,0.0,0.23,0.4,4.0,0.27,0.0,0.0,1.16,0.16,43.5,-0.01,0.83,-0.14,1.19,0.0,0.0,-0.27,5.56,0.03,0.03,1.68,2.24,1.49,-0.27,0.25,0.5,0.0,0.01,1.92,2.47,0.04,0.15,3.35,24.69,0.12,6.16,0.57,0.36,0.0,0.0,3.8,7.48,50.69,20.12,0.0,1.01,1.21,0.0,1.14,34.85,0.59,-0.06,0.0,0.1,2.67,37.93,0.0,0.35,-0.47,-0.21,0.0,2.49,4.44,0.0,48.04,0.0,3.58,1.29,17.17,0.06,0.95,4.2,0.0,-0.45,4.47,2.92,-0.15,2.0,4.77,12.16,6.53,1.93,0.0,0.0,0.8,0.0,1.17,3.43,0.3,0.0,0.06,1.57,0.0,8.89,0.01,0.06,2.49,0.0,0.0,1.93,3.73,0.0,1.3,1.92,7.13,1.16,29.28,0.03,0.3,4.93,0.03,10.06,0.11,6.53,0.0,-0.67,0.3,5.84,11.48,130.81,0.0,0.0,22.57,1.59,7.17,0.06,-0.03,1.2,2.78,0.51,0.48,0.0,0.0,-0.29,-0.08,1.57,2.26,1.23,0.0,-0.3,0.06,9.37,19.2,1.85,0.69,0.31,28.67,0.0,4.42,8.7,2.33,1.46,0.0,41.02,0.0,0.84,0.23,0.0,0.0,10.94,0.24,8.13,34.34,0.0,2.88,0.0,7.04,60.68,10.1,1.77,6.82,12.8,1.7,-0.0,7.12,1.15,9.21,0.87,-0.04,3.53,0.03,17.79,0.55,0.0,26.49,1.79,2.47,1.69,2.35,5.09,1.54,4.34,0.62,1.55,0.0,0.37
t10,4.2,1.09,6.53,0.21,0.0,0.0,4.41,0.0,0.0,4.77,1.89,-0.99,5.58,2.37,75.69,0.0,-0.3,0.0,29.77,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.52,0.14,12.83,-0.54,0.0,1.61,0.0,1.63,2.18,0.0,0.19,0.0,0.21,0.0,-0.03,0.0,-0.27,0.17,-0.04,0.38,0.0,0.0,0.0,3.13,0.49,-0.03,0.0,0.0,1.21,3.69,0.28,-0.06,0.59,2.91,1.26,0.0,0.0,0.0,0.79,8.15,1.32,0.0,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.0,0.0,0.21,0.0,0.0,0.49,0.36,-0.12,0.01,0.0,0.0,18.02,0.0,0.85,0.75,0.0,0.0,0.0,0.39,3.03,4.55,8.48,0.0,0.91,0.62,0.0,2.73,9.06,0.0,1.96,0.0,0.0,0.36,16.77,0.0,0.48,0.32,0.0,0.0,0.0,0.06,0.0,13.64,0.0,-0.64,3.26,14.24,0.0,1.75,2.07,0.0,0.0,3.5,0.53,0.0,0.28,0.93,0.52,4.72,0.82,0.0,0.0,0.2,0.0,0.0,0.09,1.41,0.0,-0.09,-0.06,0.0,0.87,0.0,-0.03,0.93,0.0,0.0,0.0,0.25,0.0,0.28,0.0,1.75,2.37,4.09,0.0,-0.38,1.67,0.0,1.3,0.0,0.5,0.0,0.2,0.0,0.71,4.83,37.52,0.0,0.0,5.41,0.0,3.61,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,-0.69,0.2,0.0,0.55,0.0,0.0,0.0,8.67,4.49,-0.11,0.18,0.0,12.24,0.0,0.14,8.37,2.6,1.89,0.0,23.92,0.0,0.0,0.89,0.0,0.0,2.56,0.0,1.15,15.99,0.0,0.36,0.0,2.52,22.17,2.04,0.03,0.94,4.17,1.04,0.0,0.26,0.03,15.45,0.0,0.0,-0.34,0.0,3.7,-0.8,0.0,2.28,0.87,-1.1,1.24,3.42,3.63,0.0,6.56,0.0,2.02,0.0,0.0
