t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,113.0,82.0,8.0,0.0,0.0,336.0,49.0,245.0,0.0,7.0,4858.0,0.0,63.0,1499.0,2158.0,57.0,0.0,82.0,19.0,5056.0,402.0,0.0,18.0,6.0,23.0,72.0,924.0,2778.0,13.0,4.0,115.0,1.0,942.0,62.0,338.0,1082.0,41.0,0.0,0.0,0.0,0.0,9.0,29772.0,46.0,70.0,846.0,10.0,0.0,207.0,464.0,0.0,0.0,0.0,7.0,4.0,20.0,212861.0,24.0,1266.0,24.0,24663.0,14.0,0.0,19.0,155.0,0.0,6.0,182.0,0.0,4451.0,189792.0,51.0,27.0,297.0,88.0,22.0,118.0,0.0,16370.0,26.0,20.0,11.0,5.0,4142.0,0.0,88.0,0.0,0.0,105.0,706.0,817.0,21.0,122.0,1088.0,254.0,87.0,3.0,24.0,79.0,45.0,221484.0,26.0,72.0,0.0,12609.0,82.0,742.0,369.0,119.0,15.0,231.0,99.0,30.0,2.0,148.0,1198.0,1008.0,0.0,2.0,10.0,16.0,0.0,293.0,0.0,13.0,1345.0,1.0,14.0,3614.0,24.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0,0.0,49.0,28.0,29.0,0.0,19.0,337.0,39.0,1327.0,32.0,6.0,3.0,149.0,0.0,377.0,7.0,18.0,226.0,0.0,24.0,3.0,0.0,0.0,207.0,17.0,49.0,0.0,97.0,369.0,1.0,0.0,41.0,9109.0,509.0,2.0,0.0,33.0,204.0,17.0,0.0,80.0,6.0,480.0,30.0,43.0,0.0,634.0,51.0,10.0,163.0,84218.0,0.0,163.0,43653.0,0.0,0.0,6.0,7.0,1.0,14.0,8.0,3364.0,0.0,62.0,48.0,12.0,341.0,41.0,10.0,0.0,0.0,0.0,0.0,25.0,197.0,35.0,44.0,1.0,0.0,0.0,0.0,194.0,29121.0,41.0,28.0,0.0,0.0,11.0,60.0,190236.0,52.0,12.0,30.0,0.0,2.0,0.0,925.0,41.0,384.0,1116.0,18.0,88.0,223.0,157.0,125.0,2.0,0.0,0.0,37407.0,50.0,11.0,542.0,85.0,0.0,0.0,8.0,7.0
t2,828.0,307.0,217.0,129.0,57.0,518.0,695.0,2021.0,28.0,109.0,23848.0,9.0,447.0,20363.0,22852.0,1080.0,0.0,511.0,324.0,39565.0,11640.0,39.0,47.0,34.0,113.0,792.0,5438.0,14053.0,116.0,224.0,2072.0,86.0,1480.0,406.0,1378.0,6309.0,535.0,71.0,125.0,10.0,3.0,19.0,211996.0,79.0,683.0,6775.0,142.0,0.0,3303.0,7224.0,1.0,7.0,0.0,97.0,44.0,212.0,554813.0,105.0,5141.0,217.0,193820.0,144.0,0.0,422.0,206.0,108.0,168.0,1485.0,5.0,33856.0,233167.0,540.0,349.0,2499.0,1036.0,36.0,589.0,0.0,136331.0,90.0,255.0,389.0,17.0,32947.0,31.0,432.0,0.0,66.0,797.0,2706.0,7124.0,433.0,1571.0,11715.0,1185.0,113.0,139.0,32.0,76.0,681.0,650853.0,214.0,319.0,1.0,73586.0,80.0,4769.0,5027.0,1653.0,363.0,2963.0,1010.0,224.0,19.0,848.0,11198.0,3163.0,7.0,301.0,64.0,525.0,62.0,2605.0,11.0,83.0,16016.0,184.0,91.0,26122.0,334.0,5.0,0.0,91.0,32.0,0.0,0.0,267.0,44.0,588.0,443.0,1002.0,31.0,227.0,2550.0,120.0,11487.0,272.0,78.0,14.0,841.0,0.0,4286.0,16.0,32.0,3965.0,0.0,271.0,73.0,38.0,82.0,1907.0,454.0,387.0,0.0,1115.0,2732.0,23.0,54.0,817.0,64740.0,2290.0,162.0,0.0,490.0,2083.0,100.0,38.0,1501.0,281.0,680.0,726.0,1121.0,71.0,11395.0,606.0,186.0,873.0,26213.0,110.0,1078.0,47779.0,0.0,1.0,75.0,141.0,6.0,36.0,391.0,21394.0,30.0,491.0,135.0,196.0,2553.0,199.0,29.0,0.0,1.0,16.0,55.0,75.0,2047.0,366.0,898.0,5.0,16.0,2.0,8.0,1092.0,247194.0,504.0,53.0,31.0,0.0,374.0,455.0,334975.0,647.0,176.0,505.0,82.0,112.0,225.0,5355.0,1075.0,4539.0,10727.0,50.0,1379.0,1491.0,2442.0,298.0,363.0,9.0,99.0,168663.0,637.0,70.0,6724.0,647.0,1.0,105.0,377.0,725.0
t3,2451.0,825.0,1483.0,764.0,536.0,186.0,3632.0,5864.0,181.0,819.0,20237.0,29.0,1799.0,66315.0,100545.0,1370.0,13.0,1419.0,1356.0,91892.0,88781.0,87.0,17.0,111.0,442.0,3982.0,6924.0,11447.0,619.0,460.0,11934.0,168.0,743.0,708.0,1761.0,11710.0,1656.0,139.0,217.0,182.0,9.0,45.0,288809.0,131.0,2176.0,16484.0,655.0,26.0,8820.0,27045.0,8.0,45.0,5.0,302.0,288.0,638.0,625958.0,51.0,3366.0,873.0,269151.0,481.0,4.0,1225.0,170.0,528.0,412.0,7208.0,0.0,51707.0,93946.0,3407.0,1197.0,6895.0,2269.0,25.0,860.0,0.0,228753.0,409.0,2112.0,1178.0,80.0,74131.0,258.0,1096.0,0.0,200.0,1802.0,2624.0,21525.0,2954.0,5813.0,31357.0,4496.0,82.0,462.0,130.0,2.0,3184.0,948535.0,1198.0,1146.0,45.0,50794.0,31.0,12347.0,29346.0,5244.0,1984.0,8089.0,4241.0,953.0,297.0,716.0,23124.0,3044.0,19.0,1009.0,596.0,1736.0,62.0,10161.0,53.0,850.0,47087.0,551.0,422.0,37049.0,1880.0,24.0,0.0,251.0,75.0,23.0,4.0,2172.0,45.0,1914.0,971.0,3154.0,358.0,710.0,4018.0,1209.0,21613.0,1748.0,63.0,89.0,1468.0,0.0,17229.0,344.0,61.0,21317.0,2.0,2313.0,177.0,394.0,128.0,5172.0,2872.0,2852.0,4.0,4936.0,5652.0,65.0,114.0,2465.0,138218.0,3799.0,457.0,0.0,3038.0,7888.0,633.0,83.0,7857.0,937.0,346.0,3934.0,4441.0,384.0,33509.0,2338.0,674.0,3601.0,3933.0,457.0,2008.0,9376.0,0.0,3.0,168.0,379.0,107.0,47.0,3046.0,30090.0,22.0,2046.0,348.0,368.0,5525.0,1434.0,472.0,93.0,3.0,61.0,408.0,128.0,9748.0,1696.0,4345.0,315.0,60.0,11.0,65.0,1271.0,545866.0,3212.0,7.0,356.0,2.0,1547.0,1223.0,201626.0,1341.0,604.0,2136.0,110.0,449.0,1067.0,9587.0,4137.0,15181.0,17194.0,105.0,4384.0,11652.0,7325.0,215.0,2435.0,152.0,1210.0,120072.0,3162.0,162.0,17113.0,2624.0,40.0,508.0,1377.0,3697.0
t4,5014.0,1214.0,5013.0,1335.0,944.0,81.0,9182.0,5336.0,1092.0,1388.0,5987.0,41.0,3150.0,77999.0,241886.0,1059.0,95.0,2584.0,2568.0,67101.0,83957.0,406.0,88.0,726.0,1227.0,5172.0,4766.0,3315.0,2605.0,850.0,45281.0,1014.0,190.0,1437.0,958.0,7731.0,4803.0,135.0,592.0,389.0,5.0,32.0,119869.0,121.0,2770.0,18038.0,1273.0,126.0,7178.0,25511.0,24.0,106.0,145.0,564.0,60.0,1559.0,297252.0,462.0,1523.0,778.0,105505.0,1443.0,73.0,2342.0,150.0,1467.0,899.0,21728.0,0.0,24292.0,22768.0,7082.0,3136.0,5296.0,1800.0,85.0,921.0,7.0,112371.0,1089.0,2886.0,3262.0,863.0,55747.0,664.0,927.0,65.0,531.0,3493.0,2182.0,18606.0,10295.0,7744.0,30489.0,7572.0,29.0,559.0,192.0,151.0,8441.0,622391.0,4525.0,1635.0,105.0,11759.0,69.0,12763.0,124634.0,6177.0,5256.0,8728.0,6612.0,2088.0,1253.0,136.0,15371.0,1795.0,145.0,1880.0,1406.0,3504.0,14.0,26109.0,139.0,3635.0,36257.0,1973.0,1856.0,15878.0,4290.0,37.0,0.0,1218.0,160.0,101.0,16.0,6424.0,20.0,3296.0,1883.0,4636.0,1722.0,1623.0,1977.0,2711.0,16097.0,3771.0,217.0,549.0,1289.0,21.0,42885.0,875.0,123.0,46729.0,27.0,4676.0,739.0,691.0,285.0,6681.0,10574.0,8636.0,6.0,14575.0,4285.0,214.0,630.0,3076.0,95363.0,3693.0,1255.0,3.0,10204.0,9438.0,1980.0,130.0,24262.0,1619.0,42.0,8686.0,6420.0,1020.0,30369.0,2943.0,1572.0,6482.0,923.0,659.0,1177.0,1587.0,32.0,54.0,602.0,1029.0,510.0,63.0,4525.0,12237.0,73.0,5089.0,225.0,656.0,4877.0,6607.0,677.0,410.0,28.0,331.0,699.0,711.0,24937.0,1681.0,13853.0,848.0,99.0,4.0,128.0,967.0,367192.0,9589.0,0.0,1001.0,87.0,3913.0,3249.0,58353.0,1965.0,1907.0,5665.0,573.0,1370.0,2622.0,7744.0,8122.0,20099.0,7333.0,537.0,5391.0,48113.0,8053.0,229.0,8903.0,167.0,3052.0,31867.0,10142.0,815.0,12919.0,4580.0,141.0,658.0,3603.0,3570.0
t5,6828.0,1838.0,8180.0,2491.0,1549.0,2.0,9843.0,2241.0,1185.0,2758.0,1257.0,58.0,4442.0,34203.0,301659.0,849.0,50.0,2490.0,4592.0,22425.0,14076.0,595.0,51.0,1493.0,2407.0,1465.0,2012.0,626.0,4001.0,2188.0,96188.0,2292.0,75.0,2951.0,656.0,2057.0,7218.0,333.0,1624.0,778.0,98.0,50.0,28957.0,28.0,1793.0,14414.0,1567.0,97.0,2328.0,7825.0,91.0,833.0,87.0,758.0,4.0,1709.0,87873.0,864.0,466.0,314.0,26133.0,2139.0,111.0,1725.0,25.0,2103.0,1561.0,30358.0,13.0,5888.0,4674.0,8914.0,3018.0,2374.0,1608.0,118.0,918.0,80.0,31475.0,1801.0,2629.0,3471.0,3180.0,22752.0,1423.0,560.0,200.0,713.0,3127.0,1241.0,7893.0,20863.0,2702.0,16340.0,5857.0,66.0,653.0,223.0,236.0,10260.0,233180.0,10973.0,1035.0,430.0,2758.0,147.0,7428.0,225152.0,2831.0,5885.0,3931.0,5044.0,2099.0,2825.0,31.0,4963.0,853.0,180.0,1529.0,1780.0,5462.0,92.0,34498.0,1168.0,7715.0,11837.0,3941.0,3183.0,3918.0,5787.0,22.0,21.0,2179.0,58.0,90.0,86.0,8594.0,35.0,3476.0,2626.0,2656.0,1215.0,1529.0,680.0,1660.0,5634.0,3109.0,492.0,1277.0,667.0,13.0,55552.0,1319.0,458.0,42544.0,95.0,2572.0,1340.0,741.0,238.0,3384.0,12574.0,10828.0,2.0,24358.0,1471.0,294.0,659.0,1818.0,29925.0,2313.0,1600.0,46.0,15404.0,4697.0,3037.0,393.0,44273.0,2318.0,18.0,14117.0,3285.0,2985.0,11476.0,894.0,2115.0,4120.0,469.0,729.0,690.0,616.0,195.0,258.0,920.0,1256.0,654.0,102.0,1589.0,2785.0,162.0,9049.0,395.0,798.0,2392.0,14217.0,315.0,490.0,415.0,390.0,2248.0,839.0,31336.0,895.0,17048.0,525.0,6.0,44.0,518.0,494.0,112954.0,19265.0,10.0,2331.0,73.0,6484.0,7173.0,14768.0,1226.0,2764.0,7698.0,697.0,3430.0,5009.0,4246.0,10775.0,8787.0,1853.0,1399.0,2898.0,75616.0,4142.0,87.0,17795.0,293.0,5215.0,6354.0,10191.0,1161.0,4265.0,3761.0,179.0,658.0,3305.0,1209.0
t6,6172.0,1885.0,10335.0,2172.0,1453.0,0.0,6205.0,612.0,608.0,2368.0,408.0,156.0,4914.0,9622.0,195864.0,640.0,20.0,884.0,6972.0,5534.0,1545.0,761.0,28.0,742.0,2421.0,239.0,779.0,194.0,2667.0,2477.0,77457.0,1509.0,27.0,2504.0,231.0,695.0,6201.0,218.0,1752.0,738.0,187.0,201.0,6994.0,1.0,822.0,6641.0,1036.0,219.0,433.0,1768.0,93.0,1128.0,91.0,629.0,17.0,592.0,22172.0,1069.0,183.0,81.0,5439.0,2142.0,32.0,713.0,20.0,1836.0,1387.0,19187.0,78.0,1554.0,1267.0,3633.0,794.0,774.0,990.0,155.0,476.0,323.0,7240.0,1188.0,1428.0,1497.0,4647.0,7132.0,1272.0,230.0,151.0,807.0,1120.0,591.0,3106.0,20092.0,588.0,7502.0,3050.0,33.0,527.0,463.0,163.0,8117.0,66859.0,12448.0,280.0,411.0,647.0,60.0,3006.0,137702.0,1011.0,3046.0,1275.0,2023.0,1476.0,2454.0,0.0,1310.0,447.0,226.0,697.0,1275.0,3698.0,73.0,29711.0,771.0,8411.0,3006.0,3772.0,2071.0,889.0,4177.0,72.0,34.0,1837.0,157.0,26.0,91.0,4459.0,88.0,2770.0,1628.0,809.0,750.0,1640.0,122.0,868.0,1732.0,1743.0,454.0,1749.0,397.0,23.0,36990.0,795.0,520.0,18706.0,151.0,429.0,1343.0,478.0,16.0,860.0,7217.0,6119.0,28.0,18791.0,204.0,86.0,872.0,431.0,7934.0,1222.0,1656.0,40.0,10227.0,2198.0,1766.0,1045.0,48644.0,1746.0,32.0,11573.0,626.0,3765.0,2525.0,107.0,1440.0,2029.0,191.0,306.0,233.0,144.0,642.0,106.0,1598.0,1770.0,831.0,131.0,351.0,783.0,468.0,10338.0,475.0,595.0,895.0,11374.0,164.0,304.0,1535.0,253.0,2724.0,327.0,21654.0,207.0,6958.0,498.0,31.0,8.0,407.0,256.0,26204.0,21288.0,26.0,1601.0,33.0,5380.0,9842.0,3696.0,782.0,2672.0,5480.0,368.0,3865.0,6984.0,1551.0,9638.0,2267.0,503.0,1857.0,921.0,40726.0,1243.0,223.0,18920.0,664.0,4664.0,1643.0,5248.0,913.0,1393.0,2323.0,262.0,1152.0,1421.0,260.0
t7,3707.0,1281.0,8706.0,1006.0,630.0,0.0,2547.0,96.0,292.0,1245.0,161.0,265.0,2627.0,2726.0,82076.0,153.0,1.0,180.0,7466.0,1207.0,157.0,197.0,2.0,255.0,2177.0,15.0,178.0,108.0,1196.0,1744.0,28811.0,670.0,19.0,2205.0,18.0,447.0,3986.0,382.0,1150.0,302.0,279.0,297.0,1380.0,158.0,255.0,2838.0,256.0,371.0,56.0,372.0,53.0,491.0,38.0,353.0,19.0,262.0,5165.0,1043.0,9.0,70.0,1076.0,1107.0,16.0,346.0,42.0,987.0,1042.0,6055.0,163.0,458.0,230.0,1267.0,312.0,598.0,361.0,214.0,113.0,67.0,2100.0,621.0,462.0,791.0,2460.0,2069.0,388.0,137.0,23.0,536.0,330.0,469.0,1129.0,10435.0,113.0,3093.0,845.0,42.0,184.0,594.0,92.0,3878.0,17481.0,6569.0,145.0,489.0,293.0,0.0,1137.0,38499.0,211.0,956.0,372.0,689.0,752.0,2385.0,0.0,206.0,143.0,247.0,163.0,505.0,1958.0,1.0,17006.0,330.0,3552.0,579.0,1808.0,676.0,291.0,2090.0,41.0,2.0,1499.0,182.0,31.0,182.0,1462.0,88.0,1658.0,400.0,242.0,365.0,731.0,21.0,289.0,547.0,736.0,111.0,1430.0,163.0,3.0,13192.0,208.0,319.0,6704.0,25.0,39.0,1052.0,237.0,50.0,190.0,2716.0,2002.0,17.0,8024.0,57.0,199.0,990.0,124.0,1599.0,344.0,882.0,12.0,3160.0,475.0,1026.0,953.0,29992.0,493.0,2.0,6076.0,306.0,2372.0,594.0,0.0,666.0,892.0,33.0,59.0,3.0,108.0,641.0,125.0,1009.0,936.0,949.0,33.0,111.0,247.0,891.0,4997.0,467.0,500.0,186.0,5371.0,242.0,314.0,2256.0,114.0,3051.0,74.0,9955.0,116.0,1818.0,371.0,51.0,157.0,519.0,18.0,5772.0,11179.0,21.0,841.0,25.0,2834.0,12383.0,1401.0,486.0,1434.0,2555.0,84.0,2226.0,5424.0,573.0,4215.0,586.0,122.0,1317.0,154.0,11788.0,595.0,241.0,11834.0,764.0,1614.0,624.0,1945.0,478.0,242.0,1229.0,628.0,908.0,200.0,272.0
t8,2029.0,346.0,4600.0,255.0,491.0,0.0,607.0,6.0,93.0,516.0,41.0,356.0,957.0,793.0,28361.0,46.0,36.0,41.0,5170.0,278.0,69.0,150.0,0.0,213.0,1548.0,0.0,46.0,6.0,383.0,688.0,7586.0,537.0,0.0,1346.0,4.0,155.0,1576.0,949.0,480.0,31.0,224.0,191.0,464.0,232.0,57.0,1230.0,150.0,537.0,43.0,105.0,18.0,74.0,0.0,211.0,31.0,48.0,1104.0,753.0,0.0,85.0,175.0,347.0,0.0,58.0,0.0,364.0,512.0,2556.0,40.0,190.0,23.0,178.0,99.0,90.0,216.0,269.0,0.0,28.0,533.0,150.0,143.0,518.0,846.0,505.0,10.0,77.0,53.0,162.0,20.0,168.0,563.0,3291.0,4.0,1437.0,297.0,80.0,25.0,353.0,55.0,1517.0,5701.0,2766.0,112.0,478.0,95.0,0.0,551.0,8225.0,53.0,157.0,229.0,73.0,599.0,1731.0,0.0,22.0,29.0,151.0,41.0,481.0,620.0,41.0,7532.0,45.0,970.0,123.0,853.0,276.0,105.0,561.0,3.0,128.0,517.0,125.0,34.0,85.0,410.0,113.0,692.0,123.0,33.0,107.0,251.0,0.0,169.0,203.0,198.0,6.0,635.0,0.0,0.0,3823.0,183.0,257.0,2203.0,4.0,20.0,515.0,211.0,59.0,208.0,532.0,757.0,20.0,2502.0,5.0,126.0,495.0,35.0,554.0,35.0,326.0,2.0,816.0,116.0,301.0,1033.0,11886.0,49.0,0.0,2536.0,19.0,1009.0,39.0,0.0,72.0,616.0,58.0,86.0,22.0,3.0,470.0,59.0,379.0,502.0,440.0,0.0,14.0,53.0,583.0,1993.0,119.0,323.0,164.0,2015.0,37.0,38.0,1834.0,44.0,1739.0,0.0,4051.0,56.0,450.0,205.0,5.0,123.0,173.0,20.0,1758.0,3999.0,0.0,473.0,119.0,1067.0,8631.0,793.0,151.0,686.0,1290.0,76.0,858.0,2521.0,194.0,2074.0,73.0,49.0,569.0,4.0,2143.0,270.0,140.0,5653.0,795.0,449.0,130.0,726.0,179.0,76.0,595.0,789.0,226.0,11.0,55.0
t9,641.0,123.0,1514.0,179.0,100.0,0.0,232.0,0.0,101.0,164.0,13.0,49.0,413.0,183.0,10617.0,0.0,3.0,5.0,2955.0,137.0,60.0,201.0,3.0,66.0,846.0,0.0,19.0,15.0,73.0,210.0,1248.0,129.0,25.0,704.0,0.0,19.0,512.0,732.0,161.0,0.0,79.0,143.0,149.0,113.0,3.0,239.0,53.0,485.0,18.0,116.0,10.0,2.0,102.0,198.0,0.0,0.0,424.0,398.0,0.0,1.0,164.0,143.0,46.0,12.0,6.0,103.0,254.0,1088.0,18.0,54.0,0.0,40.0,0.0,28.0,31.0,149.0,5.0,13.0,147.0,13.0,42.0,197.0,233.0,264.0,7.0,41.0,6.0,38.0,0.0,58.0,261.0,1234.0,5.0,669.0,46.0,133.0,0.0,267.0,24.0,521.0,2118.0,804.0,7.0,262.0,82.0,0.0,146.0,1855.0,39.0,23.0,25.0,53.0,346.0,807.0,0.0,0.0,37.0,26.0,0.0,67.0,200.0,50.0,2844.0,6.0,392.0,13.0,303.0,61.0,19.0,150.0,0.0,111.0,152.0,80.0,0.0,74.0,46.0,103.0,60.0,0.0,0.0,19.0,25.0,0.0,49.0,28.0,216.0,0.0,397.0,0.0,0.0,1126.0,27.0,167.0,583.0,0.0,5.0,202.0,99.0,8.0,113.0,183.0,435.0,50.0,1205.0,0.0,122.0,261.0,20.0,215.0,0.0,37.0,16.0,111.0,16.0,12.0,991.0,3938.0,7.0,0.0,727.0,0.0,383.0,2.0,0.0,64.0,320.0,18.0,62.0,0.0,5.0,157.0,5.0,104.0,170.0,85.0,0.0,0.0,0.0,437.0,641.0,130.0,321.0,11.0,377.0,1.0,45.0,1007.0,3.0,543.0,0.0,2021.0,21.0,36.0,69.0,6.0,8.0,44.0,0.0,135.0,1029.0,0.0,195.0,85.0,291.0,4966.0,119.0,108.0,323.0,434.0,0.0,320.0,1064.0,119.0,802.0,1.0,12.0,335.0,0.0,551.0,10.0,139.0,1790.0,881.0,44.0,75.0,274.0,25.0,10.0,281.0,339.0,132.0,0.0,20.0
t10,228.0,5.0,871.0,106.0,25.0,0.0,52.0,0.0,2.0,100.0,1.0,61.0,201.0,6.0,3784.0,14.0,1.0,0.0,1834.0,60.0,36.0,287.0,7.0,63.0,313.0,0.0,0.0,32.0,19.0,17.0,164.0,20.0,95.0,358.0,0.0,0.0,160.0,429.0,25.0,0.0,4.0,115.0,22.0,28.0,0.0,16.0,46.0,173.0,0.0,33.0,1.0,3.0,101.0,87.0,0.0,0.0,108.0,610.0,0.0,0.0,84.0,11.0,36.0,0.0,0.0,8.0,85.0,271.0,0.0,25.0,0.0,0.0,0.0,13.0,0.0,122.0,19.0,2.0,21.0,54.0,7.0,9.0,98.0,62.0,0.0,55.0,21.0,0.0,6.0,3.0,133.0,408.0,4.0,134.0,4.0,107.0,0.0,559.0,42.0,28.0,555.0,246.0,0.0,203.0,1.0,0.0,64.0,553.0,96.0,8.0,0.0,9.0,71.0,311.0,0.0,0.0,31.0,13.0,0.0,9.0,22.0,1.0,582.0,0.0,432.0,12.0,82.0,10.0,0.0,27.0,0.0,7.0,55.0,0.0,0.0,37.0,31.0,9.0,14.0,3.0,0.0,0.0,7.0,0.0,3.0,25.0,152.0,0.0,63.0,0.0,0.0,352.0,1.0,56.0,146.0,0.0,0.0,94.0,25.0,0.0,35.0,46.0,186.0,13.0,347.0,0.0,124.0,154.0,70.0,114.0,0.0,94.0,203.0,67.0,11.0,14.0,575.0,1062.0,29.0,0.0,427.0,0.0,110.0,0.0,0.0,95.0,30.0,14.0,29.0,0.0,0.0,7.0,0.0,63.0,177.0,5.0,0.0,0.0,1.0,179.0,128.0,177.0,57.0,0.0,112.0,0.0,3.0,409.0,0.0,104.0,0.0,913.0,0.0,3.0,26.0,0.0,10.0,1.0,0.0,31.0,472.0,0.0,138.0,11.0,95.0,2021.0,0.0,18.0,84.0,261.0,0.0,62.0,144.0,62.0,287.0,0.0,0.0,94.0,0.0,110.0,0.0,140.0,741.0,1011.0,0.0,24.0,91.0,3.0,12.0,51.0,190.0,80.0,0.0,0.0
