t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.75,-0.03,0.6,0.12,-0.24,7.36,-0.23,6.99,0.6,0.34,83.98,0.0,-0.19,22.74,42.46,4.67,0.0,-0.11,1.49,86.67,-3.15,1.6,0.37,0.0,-0.03,0.28,19.76,34.47,0.35,0.58,1.49,0.15,17.41,0.42,1.39,17.68,1.42,0.49,0.44,0.0,0.0,-0.07,553.91,-0.06,0.56,12.32,0.03,0.0,2.73,5.28,0.2,0.0,0.0,0.0,0.0,2.43,2011.4,0.38,18.14,0.27,374.51,0.37,0.39,0.24,0.25,-0.15,0.03,1.92,0.0,39.8,975.96,-0.19,0.35,5.62,1.29,0.26,0.52,0.0,277.03,0.78,0.09,0.0,0.56,65.13,1.29,0.91,0.0,0.15,1.37,10.51,11.02,-0.93,3.36,15.92,6.15,0.59,-0.27,-0.09,0.03,2.22,1880.14,0.9,6.15,0.24,137.0,0.9,9.04,3.34,3.81,0.05,7.52,1.76,0.01,-0.03,2.84,19.84,15.9,0.0,0.27,-0.9,1.1,3.8,2.51,0.0,0.81,17.91,-0.03,0.31,63.99,1.32,0.0,0.0,0.26,0.0,0.0,0.0,0.02,0.0,-0.11,-0.28,2.56,-0.03,0.32,8.15,0.54,18.15,-0.03,-0.4,0.9,4.8,0.0,10.78,0.16,-0.12,2.88,0.0,0.37,0.19,0.0,0.0,1.13,-0.28,0.53,0.63,0.43,14.41,-0.21,0.0,2.4,142.68,11.42,0.0,0.03,0.18,8.34,0.28,0.12,0.02,0.77,2.7,4.13,0.05,0.0,14.14,1.25,0.09,2.89,806.93,0.89,2.31,718.34,0.0,0.06,1.15,-0.04,0.3,-0.06,1.45,54.42,0.09,0.93,0.3,0.42,1.94,1.83,0.2,0.0,0.0,0.0,0.08,-0.31,8.53,0.68,-0.76,0.0,0.0,0.24,0.0,2.77,557.62,0.95,0.0,0.01,0.0,0.24,0.55,2078.35,0.26,-0.15,0.54,0.0,-0.01,-0.19,15.63,1.29,3.87,7.45,0.23,0.82,-0.35,2.22,0.1,1.86,0.0,0.35,756.28,0.99,0.0,5.13,-0.35,0.0,0.07,-0.03,1.12
t2,10.61,-0.23,4.73,0.86,0.35,10.69,5.44,51.63,-0.14,3.65,510.91,0.0,1.65,322.98,361.27,30.84,0.0,7.92,2.2,800.55,-37.19,6.31,0.0,0.05,2.21,9.09,128.67,199.03,4.13,0.03,18.04,1.93,33.57,-0.21,17.02,113.29,3.88,1.46,1.29,-0.4,0.0,-0.34,4470.29,0.48,14.54,134.97,2.65,0.0,40.13,115.34,-0.15,0.0,0.2,0.98,3.47,29.46,10961.55,0.18,65.55,5.14,3379.64,1.11,0.16,9.48,10.8,1.31,5.14,8.04,0.0,571.14,4226.93,9.5,12.75,61.89,24.5,2.0,0.8,0.0,2326.93,4.12,6.66,0.1,-1.34,542.73,1.86,4.74,0.0,2.52,26.87,40.61,95.77,15.79,22.32,217.99,11.8,0.02,3.77,1.81,0.08,21.2,11871.87,5.63,35.87,1.04,838.37,3.23,90.14,89.25,29.0,-1.44,55.99,20.19,7.68,0.13,9.33,222.34,60.72,-0.03,2.57,2.83,3.04,0.29,30.01,0.0,7.96,317.69,5.32,2.97,430.03,6.31,0.0,0.0,3.59,0.34,0.0,0.86,2.78,0.0,7.07,9.82,23.62,0.51,2.14,39.75,8.44,169.38,10.1,1.19,2.26,23.38,-0.03,54.23,-0.24,0.99,56.54,0.55,6.27,2.28,1.07,0.56,16.67,13.14,6.1,0.92,16.21,57.5,2.3,-0.15,30.11,1265.26,33.56,0.2,3.46,3.69,52.85,1.79,-0.27,33.18,-0.61,8.15,33.67,16.09,2.29,199.48,7.6,3.16,23.86,872.69,-0.17,19.97,1088.48,0.0,0.0,-0.17,2.28,0.33,1.3,14.71,403.28,0.04,7.58,4.56,3.78,35.34,9.05,1.0,-0.36,-0.09,0.21,0.95,7.12,44.03,3.96,8.89,2.33,0.0,0.0,0.27,14.1,4619.65,14.09,0.0,4.25,0.0,3.57,1.42,7720.53,8.61,7.7,6.75,0.06,-0.4,9.9,121.55,15.82,45.71,105.06,-1.78,18.95,6.02,22.0,1.09,4.8,-0.25,9.75,3847.95,17.81,0.0,84.7,11.65,0.16,0.05,-0.5,10.37
t3,53.45,2.2,26.56,4.67,2.79,2.22,45.86,144.11,5.9,16.12,489.53,1.88,16.12,1303.24,1491.03,39.67,0.0,43.96,4.62,2011.49,-58.99,9.57,0.45,0.77,18.27,66.67,162.17,224.07,12.93,0.96,130.99,12.64,27.22,16.13,38.02,268.69,22.14,6.6,8.81,5.54,0.25,1.38,7161.7,0.51,39.31,324.51,6.78,-0.11,146.94,582.63,0.0,-0.58,1.01,2.65,-0.18,41.66,15910.97,2.35,73.88,20.56,6180.93,10.75,-0.31,15.65,8.47,7.9,19.82,83.61,0.0,1070.43,2000.75,42.89,31.19,154.38,45.19,1.37,12.96,0.0,4505.25,24.44,28.14,7.99,4.62,1437.65,3.95,6.32,0.0,1.31,49.42,74.2,339.86,86.7,98.16,618.87,62.08,5.48,15.33,11.69,0.9,111.59,20153.13,52.92,52.73,0.46,900.44,0.3,203.69,492.88,64.82,4.6,171.08,71.57,40.0,1.75,13.4,456.01,78.04,-0.06,15.48,15.2,28.78,-0.15,230.5,1.33,23.31,987.04,18.37,7.21,760.71,38.41,-0.12,0.0,8.45,0.8,0.0,1.81,16.18,0.0,29.99,11.54,57.32,3.17,11.27,69.65,15.31,492.0,39.36,2.28,3.15,39.43,-0.13,250.88,1.08,2.91,233.33,0.0,19.89,8.78,0.54,0.92,75.66,74.14,44.12,0.28,31.0,89.61,9.06,2.15,73.28,2742.51,67.76,11.94,0.84,-3.69,163.11,6.81,20.31,150.74,34.02,11.83,88.12,72.95,5.41,656.38,30.52,5.64,100.25,175.32,0.84,43.57,243.71,0.0,-0.03,2.99,4.02,0.26,2.79,63.0,692.65,1.87,38.55,3.22,1.47,122.53,43.73,4.19,2.59,2.45,4.46,24.64,20.45,152.72,29.57,50.32,6.42,0.05,0.18,1.03,30.21,11301.63,67.78,0.0,1.35,0.46,34.73,21.83,5658.87,27.66,30.82,28.11,1.46,12.31,20.93,227.06,42.25,193.97,256.46,4.71,63.29,80.23,138.87,5.66,36.31,-0.12,52.84,3295.69,68.78,-0.16,319.98,41.54,4.61,4.28,13.54,40.05
t4,122.94,17.34,110.83,17.8,7.09,0.31,153.11,97.18,7.18,64.12,162.27,2.42,70.61,1786.57,3919.57,27.05,0.06,85.57,43.8,1810.26,593.69,4.89,-0.45,8.52,43.48,112.53,114.9,70.58,37.83,14.64,594.28,27.13,1.04,22.84,10.73,158.76,72.9,1.1,14.66,8.11,2.35,8.85,3401.55,2.66,49.69,368.05,24.65,1.17,143.43,715.14,0.03,4.95,1.34,14.3,0.82,21.89,8730.12,19.83,39.43,29.96,2828.87,20.53,1.52,34.87,2.47,19.94,23.19,215.27,1.98,586.96,561.45,101.26,68.45,141.45,45.27,7.03,9.74,0.0,2723.71,43.22,64.0,37.87,18.72,1367.98,10.98,11.05,0.2,8.41,52.64,65.92,374.68,247.26,169.09,628.05,117.81,2.4,35.21,8.02,-0.12,203.62,15746.35,146.26,36.43,3.78,262.88,3.33,189.12,1731.74,109.11,60.38,167.96,131.07,57.93,8.64,4.85,336.41,37.81,-0.12,43.75,26.13,85.36,1.12,586.59,2.03,38.29,829.19,63.84,17.39,438.65,86.77,-0.03,-0.39,20.18,-0.15,0.0,5.29,25.32,0.0,72.67,29.66,84.92,18.9,20.68,43.49,39.61,352.19,71.62,8.62,6.17,33.61,1.15,647.62,11.1,1.92,595.4,1.85,70.45,24.74,2.32,2.58,112.96,188.36,143.56,-0.21,128.4,83.86,11.61,24.82,74.02,2254.08,105.04,27.75,0.84,55.22,142.66,33.82,34.96,335.39,51.86,2.61,200.07,141.42,21.25,590.03,30.16,36.32,155.46,28.5,5.31,29.14,32.19,-0.06,3.47,15.55,19.17,5.22,2.73,113.7,341.77,6.87,115.85,8.73,16.86,108.01,102.2,3.51,4.24,4.7,7.76,58.51,11.42,293.31,48.29,151.78,15.13,0.32,0.3,3.91,16.96,8861.34,178.79,1.75,8.71,3.53,71.21,50.22,1708.69,48.55,69.06,81.62,2.22,49.72,71.31,187.67,72.76,330.58,151.64,5.92,88.12,351.61,155.98,2.92,57.38,-0.15,80.97,895.67,149.83,5.92,298.0,66.36,3.36,14.39,47.78,58.56
t5,143.52,49.76,241.79,41.27,9.44,1.21,211.71,39.27,15.51,63.64,29.42,0.59,97.0,820.27,5701.64,15.54,-0.03,53.8,99.08,700.08,232.04,8.48,0.32,25.13,22.5,61.39,37.28,29.32,47.55,21.6,1423.23,51.91,5.63,49.64,8.72,57.71,134.97,7.45,6.67,15.65,0.58,0.66,907.23,5.37,47.11,292.01,32.4,8.91,70.6,239.44,0.0,2.59,4.33,22.21,0.71,15.11,2584.87,30.64,17.33,10.55,646.82,43.34,5.85,50.74,2.17,31.22,24.18,380.06,2.07,168.91,146.89,51.6,69.69,63.33,34.59,3.13,10.88,0.0,895.16,23.93,50.02,74.08,87.94,559.48,27.3,10.47,1.53,9.58,31.91,19.81,182.88,354.4,66.21,367.0,132.93,-0.32,18.91,11.39,0.12,202.06,6074.68,226.14,15.17,5.86,60.72,11.86,135.86,3466.53,72.8,85.21,87.74,88.4,40.21,16.1,3.52,115.74,25.37,1.86,44.68,46.52,104.52,4.8,821.48,16.85,112.98,247.55,124.2,51.88,143.2,104.47,3.85,0.75,33.21,0.8,0.0,7.88,135.74,-0.49,92.55,29.67,39.44,14.98,27.37,21.68,53.79,130.48,72.41,6.23,18.64,16.97,0.0,843.81,25.0,1.39,592.62,2.39,48.71,27.54,3.49,1.27,91.59,151.48,177.24,0.05,292.8,23.65,17.84,26.89,32.67,779.03,32.26,53.7,4.68,194.91,77.84,71.37,21.63,708.89,18.17,0.0,356.13,79.05,64.86,200.11,26.98,69.37,88.1,14.39,9.69,10.13,9.57,0.36,4.18,17.65,31.11,13.25,2.54,48.96,107.44,23.97,201.76,5.22,13.65,44.09,215.44,8.1,16.24,7.66,12.59,76.12,1.14,433.09,21.72,242.91,11.26,1.57,0.17,5.51,24.66,3024.26,273.27,1.69,23.03,2.18,128.92,125.02,421.12,43.81,67.2,161.79,2.57,86.17,144.89,86.72,198.99,153.84,54.23,25.39,70.28,1165.33,90.96,12.06,104.16,-0.19,92.85,227.45,218.5,24.65,117.49,45.45,15.14,38.13,60.92,30.43
t6,128.73,35.71,196.35,42.01,20.82,0.0,105.22,12.26,11.28,53.02,10.25,-0.63,109.25,252.0,4315.88,9.63,0.46,16.32,152.79,191.68,28.8,2.03,0.49,26.55,27.97,19.6,18.7,5.53,53.3,47.8,1429.77,31.14,0.03,57.68,4.72,12.29,113.07,9.87,19.38,11.06,1.62,13.24,192.35,4.93,27.55,195.47,31.44,21.1,25.57,70.04,0.03,9.44,3.47,12.13,0.75,4.52,627.47,26.44,5.24,2.0,163.51,33.11,5.14,18.0,0.18,48.17,26.96,420.33,-0.19,34.75,27.28,26.13,20.45,11.12,14.43,1.26,10.45,0.0,221.94,10.14,36.67,55.42,86.27,172.73,16.74,23.6,3.35,15.22,17.89,14.27,70.7,346.44,21.9,204.34,71.46,4.36,2.23,-0.6,0.61,145.65,1926.58,243.98,4.14,12.93,19.99,0.49,62.47,2428.41,31.67,55.53,24.52,35.84,22.11,52.01,0.3,31.5,25.19,4.05,6.33,17.86,98.83,0.8,609.14,16.93,178.79,50.41,93.72,50.47,37.9,58.78,2.83,1.88,37.07,0.0,1.31,2.64,82.38,4.9,52.78,29.09,15.71,5.81,22.03,3.65,10.43,43.91,45.73,8.45,25.46,4.31,0.0,413.48,14.29,-0.29,298.69,0.27,13.11,25.38,16.92,-0.35,24.51,84.22,104.38,0.46,419.53,7.49,3.67,31.23,8.28,230.06,20.69,24.36,0.19,117.41,23.69,38.56,26.58,753.89,17.28,0.26,239.99,30.62,60.04,56.27,7.6,38.21,44.66,2.05,15.76,1.27,0.33,1.16,1.0,25.51,25.64,19.18,0.0,7.97,8.55,29.24,188.82,5.67,23.99,15.35,216.95,3.97,6.12,28.74,16.14,59.84,0.18,370.78,12.36,130.36,19.54,0.58,0.0,3.43,11.98,714.67,316.61,-0.18,42.24,0.66,90.63,153.62,113.31,20.31,21.38,141.84,3.99,56.1,155.7,30.15,230.16,40.53,21.51,40.17,25.24,1088.99,50.55,1.15,214.86,5.77,48.28,56.87,107.39,12.82,26.96,50.68,28.5,33.25,38.95,4.67
t7,111.75,29.18,127.66,32.19,23.41,0.0,52.18,4.62,14.51,27.06,1.81,0.83,85.39,45.26,1817.02,5.82,-1.22,2.66,141.77,62.11,6.62,4.07,0.11,21.59,22.75,5.51,2.07,2.25,23.38,22.48,669.92,15.42,0.37,58.91,-0.11,7.9,59.62,10.47,24.38,1.14,5.22,3.32,30.27,10.83,18.87,87.34,10.09,14.13,10.42,16.02,2.39,9.39,1.75,7.38,2.01,0.42,172.38,26.54,0.42,0.41,30.16,31.29,-0.69,2.09,0.92,22.96,1.37,288.09,-0.12,14.79,4.19,-0.27,10.4,2.85,6.47,3.24,3.02,0.0,64.23,3.57,17.9,20.24,12.01,27.43,11.3,6.4,2.68,17.36,8.68,14.95,18.5,189.59,5.43,85.29,32.84,3.39,4.72,-0.4,0.41,55.69,517.37,132.28,0.74,12.43,4.21,3.62,23.13,782.55,9.19,8.7,4.87,30.69,34.41,69.18,0.0,8.3,8.66,4.84,2.0,19.35,32.06,0.17,276.84,9.6,76.06,11.71,41.56,34.93,11.18,25.64,0.12,2.46,20.28,-0.47,2.32,1.08,38.35,17.7,51.76,16.65,5.47,5.68,19.43,0.33,15.95,28.65,11.78,0.23,15.04,1.39,0.0,121.24,9.01,1.99,101.7,0.06,5.72,18.53,8.44,0.77,9.9,16.28,36.47,0.73,315.76,12.8,3.21,21.78,2.67,64.33,9.86,15.02,0.0,42.66,11.76,19.54,4.94,563.28,4.91,0.0,106.2,13.92,50.2,10.52,3.81,19.77,24.26,1.27,5.39,0.25,0.96,5.38,1.39,21.71,22.7,14.52,0.41,1.21,1.59,16.79,97.83,15.03,3.26,2.18,134.21,1.75,2.39,49.78,6.92,27.02,0.0,233.52,7.77,46.41,6.8,-0.84,0.94,5.3,2.43,162.04,176.44,0.5,24.86,-0.09,24.09,172.88,51.41,9.12,16.46,94.21,0.35,23.25,64.56,12.39,165.36,4.21,6.04,20.85,4.46,316.03,19.87,0.69,226.41,8.69,10.15,11.73,32.6,20.59,1.19,18.36,9.26,22.02,10.86,0.11
t8,64.88,15.07,64.25,8.92,21.1,0.0,27.35,0.45,6.15,6.62,0.9,2.61,39.82,18.14,622.29,0.1,0.62,6.4,91.3,15.76,5.08,6.86,0.0,8.82,15.29,1.14,3.0,-1.0,7.32,4.68,207.61,5.57,0.42,27.67,-0.27,0.64,30.83,2.52,31.08,1.21,0.17,1.42,6.43,4.98,1.47,17.63,2.23,14.82,0.3,5.32,0.03,9.8,1.13,0.2,0.0,0.0,51.93,21.66,-0.22,0.18,10.1,23.04,0.59,1.19,0.0,5.95,-0.52,144.38,0.0,3.16,-0.36,0.69,1.28,0.0,4.72,0.83,2.25,0.0,13.71,3.61,7.58,9.03,5.0,10.66,7.48,-0.28,4.13,3.82,4.65,1.79,4.8,83.26,1.82,26.07,2.7,4.97,0.94,-0.18,2.41,19.12,127.69,40.7,0.0,3.72,6.67,3.95,10.49,177.7,2.01,1.85,3.49,8.15,13.23,64.4,0.0,0.86,3.38,0.79,0.56,5.43,18.22,2.73,88.1,18.49,33.42,5.38,25.35,6.74,0.14,15.15,0.02,0.41,6.9,1.23,1.89,-0.03,12.32,8.19,16.76,1.37,-1.16,0.62,11.95,0.25,10.54,6.4,2.48,2.45,13.72,2.35,0.0,46.58,3.42,8.83,28.4,0.0,-0.4,3.56,11.42,0.68,-0.03,8.74,8.73,2.56,184.05,0.75,-0.13,9.27,0.31,17.2,3.67,10.29,0.0,12.01,0.68,7.02,3.39,316.92,0.01,0.0,29.7,1.65,8.32,1.13,0.05,12.59,10.54,0.72,7.08,1.75,1.82,10.53,0.19,9.45,5.78,12.05,0.0,-0.07,0.69,10.38,33.48,1.37,2.71,2.77,62.89,2.26,0.03,39.03,1.59,10.53,0.0,85.21,0.12,9.17,2.51,1.79,-0.22,-0.06,0.55,38.58,65.0,0.0,9.79,0.5,11.18,132.49,12.47,7.39,5.96,27.65,4.33,11.25,23.36,2.11,65.3,2.88,0.27,10.62,1.57,76.41,-0.32,0.37,203.2,23.76,8.15,2.4,14.75,11.5,1.2,14.18,0.61,5.71,1.77,0.17
t9,28.44,6.75,28.35,5.5,11.83,0.0,10.94,0.0,0.0,1.91,-0.09,4.46,7.23,4.23,191.19,0.08,0.0,0.0,48.11,2.02,0.55,1.11,0.0,-0.75,10.35,0.15,0.95,-0.15,2.11,7.4,32.28,1.53,0.02,11.8,0.0,0.22,16.13,0.0,16.09,-0.03,1.48,0.95,0.75,1.41,0.0,9.71,-0.3,4.95,0.15,0.06,0.0,9.73,-0.05,-0.3,0.0,0.0,22.73,1.71,-0.21,0.3,2.7,6.71,0.3,0.0,0.0,0.16,2.05,59.79,0.0,1.38,0.46,0.0,0.81,0.0,3.12,0.53,0.0,0.0,5.24,1.51,1.46,0.41,3.04,4.61,2.21,0.0,2.06,-0.72,1.84,1.07,-0.18,22.31,0.0,19.9,0.05,4.46,0.0,0.0,1.51,7.97,41.65,11.18,0.0,5.87,2.57,-0.21,8.99,36.35,0.08,0.73,0.03,1.25,11.97,36.55,0.0,0.35,0.87,0.07,0.79,3.55,2.55,0.35,23.44,2.5,12.11,1.9,8.97,3.14,0.0,0.91,0.0,0.0,4.49,-0.25,0.0,0.47,1.14,4.53,3.66,2.34,-0.19,-0.08,2.35,0.0,0.32,1.58,3.76,-0.32,1.97,0.27,0.0,7.2,0.41,1.4,11.36,0.0,0.32,3.22,9.45,7.13,0.0,3.05,0.79,4.11,79.68,0.0,0.93,4.22,0.39,0.83,0.0,2.11,0.0,3.33,0.0,4.07,2.11,121.05,4.14,0.0,10.62,-0.18,5.89,0.75,0.0,3.18,9.29,0.0,6.08,4.01,0.3,0.78,0.06,3.52,10.73,6.94,0.0,0.0,0.0,4.07,14.41,1.04,0.71,4.44,23.42,0.47,2.77,28.82,0.13,5.84,0.0,58.83,2.87,1.34,0.0,-0.58,0.0,0.0,0.36,13.49,25.97,0.0,1.49,-0.01,0.83,62.37,0.94,0.64,0.37,11.79,0.03,6.96,5.09,0.09,9.93,-0.33,-0.33,3.15,0.0,6.15,0.27,0.84,116.24,10.41,0.48,0.59,2.56,7.22,1.55,13.27,-0.01,5.17,-0.23,0.23
t10,6.62,0.27,7.04,0.8,2.75,0.0,3.79,0.0,0.0,0.0,0.09,-0.12,0.91,0.0,60.69,0.46,0.0,0.0,19.19,1.64,0.79,0.39,0.0,2.28,8.28,0.0,0.12,0.23,0.04,4.94,2.86,0.0,0.0,5.29,0.0,0.1,5.14,0.0,13.01,0.0,0.65,0.28,-0.05,1.66,0.0,3.46,0.0,0.75,-0.23,0.0,0.0,6.34,0.0,0.0,0.0,0.0,2.19,0.03,0.0,0.0,0.4,0.94,-0.27,0.0,0.0,0.1,0.13,33.0,0.0,1.89,4.33,0.0,1.47,0.0,0.42,-0.3,0.0,0.0,3.25,-0.04,0.9,-0.09,0.0,-0.06,0.0,0.0,0.0,0.0,0.04,0.15,0.0,14.83,0.0,6.26,0.0,0.34,0.0,0.0,2.73,2.8,3.06,5.91,0.0,0.15,0.87,0.57,7.57,13.0,1.47,0.0,0.0,0.0,0.48,6.89,0.0,0.0,0.4,-0.07,0.42,-0.24,1.49,0.0,20.37,0.0,3.14,0.77,2.32,3.49,1.19,-0.09,0.0,0.0,2.09,0.59,0.0,0.0,0.28,1.35,2.26,0.24,0.0,0.15,0.3,0.0,0.75,0.5,0.54,0.0,1.22,0.0,0.0,-0.77,0.0,0.21,5.13,0.0,0.0,3.37,3.72,0.87,0.26,0.33,1.14,6.0,62.4,0.0,1.26,0.63,0.25,0.0,0.0,0.0,0.0,1.8,0.0,2.3,0.94,48.64,0.0,0.0,6.68,0.0,0.96,1.8,0.0,6.4,7.25,0.0,1.39,0.1,0.0,1.86,0.0,0.0,6.49,0.22,0.0,0.0,0.78,0.85,7.39,0.18,0.28,0.16,2.06,0.03,0.97,3.2,-0.1,6.0,0.0,7.05,0.32,0.0,0.02,0.37,0.0,0.0,0.0,1.6,11.84,0.0,2.24,0.0,0.3,31.43,1.88,0.36,1.1,3.75,0.6,0.15,-1.05,0.4,5.55,0.2,0.0,0.2,0.0,3.61,-0.03,2.02,59.61,4.82,-0.24,0.33,1.3,2.22,0.41,4.22,0.0,-0.03,0.0,0.25
