t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.97,0.0,-0.75,0.05,0.0,9.39,0.35,1.32,-0.03,-0.09,105.06,0.0,0.25,33.19,34.45,5.23,0.0,-0.03,0.37,76.36,-1.71,0.46,0.0,0.0,0.18,1.16,17.34,36.54,-0.3,0.14,2.66,0.0,12.65,0.9,3.73,12.5,-0.48,2.6,-0.09,0.0,0.0,0.16,533.6,0.09,1.67,8.2,-0.1,0.0,4.04,7.26,0.0,0.0,0.0,-0.09,0.35,1.89,2095.72,0.05,15.89,1.29,407.55,-0.06,0.0,-0.06,3.34,0.0,0.29,0.51,0.03,58.37,1066.98,0.29,1.41,2.39,0.36,0.0,0.11,0.0,281.1,-0.06,0.0,0.01,1.56,52.7,0.05,0.19,0.0,0.0,3.4,12.53,13.68,2.42,1.51,24.7,0.49,-0.27,-0.09,2.21,0.0,1.7,2052.38,3.14,1.44,0.15,120.99,1.82,14.35,4.08,0.74,-0.09,4.99,3.57,-0.37,0.05,2.08,27.38,22.16,0.05,0.61,0.2,-0.1,0.01,3.27,0.12,0.58,21.02,1.05,0.55,49.03,2.41,0.0,0.0,0.64,0.0,0.0,0.1,-0.07,0.0,0.54,0.26,3.31,0.1,0.26,14.79,0.38,18.07,1.82,-0.07,0.0,0.0,0.0,12.6,-0.23,-0.06,6.76,0.0,1.43,0.43,0.0,0.35,1.77,0.63,0.17,0.0,0.64,4.71,0.0,0.0,0.95,156.27,5.24,0.09,0.0,-0.24,6.26,0.55,0.0,0.97,2.71,5.76,0.54,0.09,-0.24,14.31,1.36,0.0,1.99,978.56,1.05,0.89,713.3,0.0,0.0,0.0,2.38,0.15,1.59,1.09,47.12,0.0,0.49,0.33,0.79,6.19,0.31,-0.03,0.0,0.1,0.0,0.03,-0.46,1.05,0.05,0.57,0.21,0.2,0.0,0.0,0.71,563.08,-0.2,0.0,0.0,0.0,1.46,-0.18,2135.54,2.07,0.1,2.46,0.05,0.54,-0.03,15.3,-0.81,4.05,6.67,0.72,2.11,-1.41,2.17,1.54,0.09,0.43,0.0,849.67,0.49,0.0,7.33,-1.04,0.0,1.66,0.01,-0.56
t2,13.2,0.18,18.89,2.39,0.23,13.69,24.26,52.66,2.21,1.65,569.04,0.0,2.93,389.46,349.28,11.1,-0.03,10.36,9.77,753.93,-20.9,-0.38,0.21,0.0,7.84,15.0,109.44,206.05,2.82,3.48,35.3,3.55,30.76,4.4,10.52,110.21,3.36,3.96,0.79,0.03,0.0,0.82,4304.31,1.02,16.43,115.37,1.85,0.88,65.16,124.17,0.1,0.0,-0.15,1.65,0.16,13.6,11593.39,0.66,88.43,3.38,3615.25,3.47,-0.27,3.65,4.23,0.11,1.53,7.98,0.0,549.31,4074.36,8.34,11.49,63.78,25.69,0.21,3.71,0.0,2267.75,3.25,7.1,12.28,0.06,610.3,5.18,8.99,0.0,1.89,18.46,36.11,104.46,12.22,38.35,256.62,19.56,-1.07,3.33,4.72,0.98,10.34,12099.82,18.99,26.87,0.29,811.14,6.88,107.01,33.96,20.67,5.78,64.29,18.41,5.6,0.3,6.36,183.74,53.05,0.48,3.41,1.97,3.83,0.84,46.88,0.21,8.01,290.48,6.29,4.92,465.7,11.94,0.0,0.0,5.15,1.06,0.0,0.47,1.06,0.0,13.69,17.51,21.75,-0.31,11.02,57.75,5.19,174.52,8.46,0.37,0.87,16.27,0.0,63.79,3.88,0.11,42.83,0.0,10.13,0.09,-0.24,1.18,21.55,4.12,10.5,0.52,9.18,32.56,0.16,0.0,10.43,1288.57,21.32,0.36,0.0,8.15,45.5,3.63,-0.04,9.27,4.14,1.34,25.66,16.81,1.05,207.57,12.14,3.27,26.0,988.09,1.0,22.37,1174.99,0.0,0.0,1.84,1.79,0.1,6.39,12.07,380.48,1.3,11.37,1.98,5.6,41.27,10.31,1.87,0.58,0.19,-0.37,3.88,1.44,31.64,3.13,-2.84,3.23,0.35,0.0,2.76,17.72,4707.37,5.56,0.0,0.1,0.0,5.47,18.34,7697.14,13.79,7.5,6.15,0.0,1.12,0.14,95.36,9.74,61.78,89.2,0.1,14.6,11.91,30.23,4.86,10.73,0.35,0.54,4088.16,11.34,0.05,118.68,9.13,-0.27,2.45,0.0,30.98
t3,69.59,2.7,44.85,8.94,1.38,1.99,82.48,137.99,2.58,20.16,459.67,-0.15,16.24,1492.53,1665.91,25.56,-0.12,21.41,14.53,2067.41,70.53,0.36,6.69,0.32,8.39,56.32,152.37,225.28,25.86,16.27,177.99,16.7,27.56,4.86,30.52,247.68,21.66,4.14,5.11,1.35,-0.25,5.84,6932.73,4.86,45.53,326.88,6.42,3.17,180.6,607.87,0.45,0.3,6.71,7.81,0.2,58.07,15588.34,0.0,94.3,17.42,6066.32,5.85,0.36,14.85,2.08,6.34,8.14,19.65,0.0,962.55,1959.5,33.16,32.92,136.38,46.29,0.22,19.98,0.0,4634.73,7.87,36.47,27.72,3.73,1613.06,6.27,16.2,0.0,3.33,60.29,60.35,363.02,85.07,117.18,665.99,66.35,2.9,11.63,13.92,3.02,99.65,20655.62,65.61,48.87,1.15,856.48,11.06,266.19,311.01,88.63,25.84,160.22,52.77,27.29,0.88,4.22,440.48,70.16,1.02,26.08,17.02,16.68,1.35,249.08,0.28,15.45,948.0,10.59,10.73,836.62,36.11,0.13,0.0,21.33,1.62,0.09,0.15,1.79,0.0,46.52,18.64,81.43,6.51,25.26,68.14,26.83,452.26,32.23,0.51,8.06,42.19,0.0,239.06,6.81,0.04,175.29,0.03,47.88,7.4,-0.09,2.59,96.75,22.93,48.96,0.84,48.08,116.66,1.85,2.13,57.89,2735.23,74.69,7.75,-0.03,12.74,177.46,15.83,2.96,96.54,13.74,0.49,80.6,90.89,0.29,767.65,41.02,1.46,81.7,136.42,3.77,45.07,237.5,1.15,0.09,12.42,5.49,0.49,0.85,69.96,672.82,6.56,46.25,9.4,9.29,125.0,65.22,6.98,2.33,1.02,3.4,12.55,18.35,140.56,13.07,38.99,6.93,-0.02,0.0,1.22,26.11,11525.0,46.72,0.02,1.14,1.71,39.56,61.27,5494.99,37.48,14.91,28.43,0.11,13.35,14.27,237.75,41.77,201.26,260.03,-1.27,51.15,77.07,117.32,5.35,15.38,-0.51,9.58,3213.74,54.63,1.25,394.34,37.09,0.01,10.81,1.12,50.62
t4,128.04,1.12,98.53,37.5,6.04,4.08,172.95,105.23,12.91,41.54,153.0,0.7,61.66,1783.68,4216.35,14.25,0.0,55.35,54.91,1853.22,609.79,0.62,3.16,5.51,16.69,88.66,108.78,78.04,53.43,22.48,724.36,31.37,5.3,16.37,33.18,161.08,71.54,2.53,22.86,10.72,-0.07,17.62,3498.36,1.29,78.17,402.35,16.9,5.38,148.63,702.51,-0.06,3.4,5.89,15.87,0.5,29.79,8710.73,10.24,47.88,24.81,2867.26,19.74,1.6,39.85,2.34,21.52,34.34,85.48,0.65,588.49,596.95,107.46,91.93,139.34,38.72,2.83,12.85,0.86,2772.27,33.09,76.85,49.65,2.39,1315.14,23.46,15.56,-0.07,8.14,53.82,50.85,344.1,185.33,162.45,583.99,116.22,6.67,16.27,13.09,3.76,245.0,15699.71,160.58,37.15,1.92,237.53,13.2,238.99,1639.05,117.6,56.73,167.26,78.72,54.78,13.58,10.33,306.53,41.94,3.88,48.85,42.14,66.49,-1.2,605.39,3.73,52.62,825.76,49.06,40.71,456.99,78.4,-0.23,0.22,30.46,1.7,0.21,1.44,20.22,-0.05,75.3,53.73,100.62,17.71,45.89,34.48,49.77,391.17,68.48,0.93,17.0,23.52,0.0,690.41,10.2,3.61,557.51,1.0,90.0,23.13,0.52,3.67,155.74,127.1,128.54,0.33,77.28,66.5,1.54,8.38,71.54,2261.11,82.13,37.74,0.1,104.43,167.22,42.56,8.34,333.86,50.31,2.27,220.05,116.15,26.72,652.35,23.41,15.85,144.35,17.39,6.19,41.4,20.16,4.77,1.05,17.33,19.57,6.19,3.1,89.48,309.96,9.21,124.11,18.06,15.49,102.68,136.54,5.23,0.83,4.54,18.37,41.26,12.26,372.54,36.41,192.43,17.8,0.23,0.0,3.01,16.77,8608.2,144.74,0.06,7.76,13.27,108.62,121.52,1799.15,51.34,54.66,110.1,0.4,42.8,60.38,172.61,169.03,353.04,180.55,16.35,64.16,466.92,167.42,3.31,69.94,12.72,32.04,942.96,144.63,1.96,290.55,59.84,24.21,6.98,10.79,47.34
t5,194.99,17.35,173.26,51.63,13.87,0.54,180.75,49.98,13.32,56.43,34.33,2.42,90.5,857.91,5900.12,11.57,-0.27,54.11,145.48,673.75,201.43,3.4,4.34,18.93,42.85,33.06,32.54,29.39,69.11,40.76,1491.05,29.62,0.89,64.13,7.41,57.66,139.92,13.51,32.59,14.49,8.8,12.54,923.03,11.93,34.6,251.33,34.44,6.02,62.31,235.45,1.79,8.31,2.33,21.02,3.59,1.91,2511.63,23.26,9.67,11.65,728.7,52.94,5.2,25.99,0.58,37.74,25.13,304.26,1.07,171.72,138.98,78.38,78.9,41.1,27.28,4.88,15.6,-0.1,905.88,14.26,61.39,69.27,89.47,543.01,36.01,12.51,0.62,11.04,47.43,34.01,214.28,376.66,59.09,397.89,83.5,5.1,12.82,11.55,2.39,250.23,6414.92,252.36,13.46,2.53,76.3,10.69,134.25,3682.47,64.61,112.77,93.8,64.81,36.09,21.01,4.53,132.75,20.18,2.43,23.26,55.8,116.11,1.06,941.54,7.12,104.61,264.83,108.32,44.34,133.13,107.29,0.21,2.41,42.49,2.26,0.0,8.57,91.95,1.9,130.5,40.53,46.63,27.7,30.51,9.37,60.12,190.67,52.8,3.2,16.83,11.38,0.03,771.09,19.98,8.88,641.8,3.42,41.25,37.17,2.48,3.45,89.05,235.46,180.78,1.28,232.04,20.55,2.91,15.28,40.38,822.54,36.89,56.13,1.52,152.65,79.0,78.79,11.72,730.7,28.98,1.25,357.24,91.06,52.15,206.4,9.39,37.46,110.29,5.26,5.18,20.75,5.29,2.15,4.69,28.5,29.02,21.85,0.5,40.89,98.7,7.46,226.34,24.63,19.5,48.47,235.21,8.74,1.4,7.16,12.78,74.53,9.47,496.07,26.58,293.22,20.9,1.55,-0.24,2.92,4.73,2842.26,273.99,0.2,40.58,8.77,132.14,178.56,432.33,40.48,67.66,132.04,3.52,62.14,133.17,76.93,219.89,167.66,73.33,30.28,51.56,1159.68,122.58,5.49,151.11,10.22,89.48,182.34,186.16,12.53,111.68,62.82,38.77,22.41,72.02,11.8
t6,152.8,35.47,187.56,37.45,19.49,1.62,92.85,24.63,14.8,40.33,18.5,2.17,149.13,200.56,4073.89,9.61,2.43,11.75,179.57,173.59,26.51,5.69,2.26,27.68,35.25,10.22,11.3,5.02,58.36,36.56,1298.29,30.71,0.69,71.15,7.14,8.38,125.57,4.59,35.69,9.01,10.99,10.45,201.87,0.92,24.01,168.15,35.27,8.23,24.85,49.04,0.55,19.89,1.38,14.82,10.58,0.85,640.48,32.79,7.53,1.33,163.4,45.01,14.07,24.38,0.01,28.49,6.99,507.07,2.16,58.78,23.96,43.26,32.8,11.85,17.2,8.37,7.87,0.27,297.72,15.7,22.86,50.32,79.33,166.31,10.08,15.18,1.33,8.6,17.95,15.0,88.67,392.21,10.27,193.81,42.11,1.17,4.83,2.78,4.53,160.43,1934.45,238.92,0.2,5.56,32.7,5.85,63.87,2492.51,31.17,53.71,28.3,37.44,40.44,44.92,1.4,28.56,4.17,2.05,3.66,19.33,111.24,0.32,564.62,22.69,131.6,68.68,102.74,37.32,31.08,71.84,0.67,2.89,20.41,0.28,0.16,6.13,114.38,0.84,60.04,22.59,17.56,10.68,17.52,6.58,27.94,56.81,22.57,-0.1,26.29,5.5,0.0,389.78,22.86,10.52,332.89,0.53,4.77,22.49,15.89,1.64,34.9,160.89,143.39,2.39,512.25,4.83,1.33,16.31,11.66,212.29,7.33,17.3,2.0,120.94,38.49,49.06,15.61,888.58,4.92,0.05,254.11,33.57,57.19,60.57,8.38,47.1,44.23,1.73,9.3,8.0,1.62,1.37,2.76,23.7,30.64,25.84,0.0,12.47,28.7,8.27,187.53,15.27,15.61,12.49,235.85,3.55,21.13,13.03,9.93,62.6,0.49,414.11,9.43,160.88,9.5,1.3,1.98,-0.66,6.26,774.6,335.78,4.11,37.02,7.18,71.8,165.2,103.77,10.49,52.79,94.34,9.96,45.88,223.44,40.54,207.57,42.67,14.29,38.15,33.65,918.57,29.11,2.68,300.61,12.31,82.91,72.42,119.99,12.04,34.38,49.07,13.36,26.99,69.13,3.24
t7,96.24,43.14,131.78,18.17,22.35,0.0,48.56,0.81,10.14,22.39,4.02,1.94,106.69,60.16,1691.43,8.23,-0.15,7.87,157.44,40.5,7.65,10.36,2.48,20.0,31.32,-0.85,5.2,3.62,9.45,18.33,447.57,13.28,0.24,54.03,6.46,4.93,68.81,2.05,21.74,1.76,5.25,12.6,54.81,0.0,5.25,79.23,7.94,6.67,5.62,14.29,0.05,24.05,0.0,4.15,5.04,-0.24,167.97,44.07,0.54,5.74,35.05,19.78,2.84,6.33,0.1,19.05,10.35,441.42,1.75,23.15,6.25,20.27,10.75,4.93,6.63,1.26,3.2,0.61,70.85,8.3,10.99,15.31,26.58,42.04,1.83,6.0,4.14,8.9,12.27,3.83,21.48,202.04,-0.86,84.22,15.14,-0.18,2.9,0.0,3.87,50.55,468.26,101.52,0.89,8.66,4.93,0.78,33.19,806.7,10.08,11.41,9.35,10.76,23.87,71.66,-0.23,8.51,-0.48,6.09,4.02,9.64,38.76,0.17,171.78,12.32,62.96,22.39,48.11,28.28,9.32,30.42,-0.01,0.88,29.07,0.18,1.03,-0.04,34.66,3.52,17.44,5.38,-0.02,0.65,11.69,3.44,8.41,10.37,7.12,6.68,17.87,1.08,0.0,192.26,4.03,13.47,136.13,0.64,1.39,16.31,22.97,3.83,9.43,32.34,53.01,-0.11,444.18,1.34,4.56,13.01,4.34,64.16,4.04,14.01,0.0,38.86,16.24,26.54,20.96,643.28,-1.05,0.0,76.63,4.65,37.65,24.14,4.81,16.99,6.42,0.06,7.49,2.5,0.44,14.09,2.81,11.97,26.83,8.28,0.0,0.8,10.12,3.05,117.71,8.04,10.72,8.65,112.49,2.24,1.2,28.03,11.94,33.96,3.36,180.98,0.12,38.59,3.75,1.33,4.56,0.56,6.58,174.85,195.79,2.43,31.0,0.06,35.18,108.54,55.03,2.97,26.26,42.42,11.36,25.07,106.24,19.6,128.85,16.84,2.6,32.3,15.79,329.57,13.7,-0.15,219.29,5.05,21.06,22.68,49.94,24.69,2.52,27.86,15.46,30.88,17.3,7.14
t8,49.47,38.13,38.73,8.91,9.02,0.0,13.29,-0.06,11.3,8.96,0.35,6.54,32.64,16.04,588.83,1.84,-0.04,1.96,80.19,6.33,1.73,9.24,0.33,3.72,14.65,0.23,4.41,0.67,1.07,12.68,165.65,10.1,0.0,32.13,0.61,3.12,17.68,1.05,23.33,3.09,0.2,4.62,8.68,0.0,0.26,47.39,7.29,13.35,2.32,1.56,0.0,3.84,0.0,0.91,0.68,-0.03,37.86,19.46,1.39,0.39,6.0,10.52,1.19,1.36,0.0,8.79,10.46,208.92,0.04,7.39,3.57,1.58,1.57,1.4,3.55,0.83,0.23,3.76,20.09,4.21,5.24,5.02,5.94,16.94,0.05,0.98,1.8,3.83,0.36,0.66,5.72,62.16,0.55,38.93,8.47,0.25,0.97,0.0,1.0,7.15,146.39,20.54,0.0,4.06,1.77,0.3,10.11,144.15,7.97,4.84,6.04,7.83,5.47,93.96,0.0,-0.47,1.65,0.89,-0.5,3.55,21.05,0.71,68.87,0.14,17.77,6.01,24.18,10.77,9.8,13.09,0.0,0.43,16.4,-0.3,0.0,0.0,17.43,2.72,17.16,-0.36,1.33,0.04,5.09,0.3,0.18,0.32,0.83,12.44,13.58,1.33,0.0,67.52,2.46,1.71,42.09,0.38,-0.03,4.69,7.86,0.94,7.72,5.2,15.36,0.62,235.82,0.0,2.89,22.4,-0.03,15.0,1.36,9.43,0.0,5.96,6.33,1.84,27.4,310.7,2.67,0.0,25.83,0.48,14.62,9.56,-0.77,22.42,8.45,0.0,10.44,-0.59,0.1,12.71,0.33,7.56,27.36,6.06,0.0,0.0,4.11,1.41,42.91,5.07,0.61,0.73,42.24,0.95,1.8,32.25,5.77,9.0,0.72,92.48,0.0,11.68,5.35,0.7,3.82,3.58,-0.3,51.57,111.74,0.0,11.15,0.18,14.2,57.14,18.49,3.35,7.62,20.65,3.73,10.01,23.4,6.48,42.0,2.89,-0.06,4.34,3.25,68.02,0.42,0.0,122.12,3.52,6.36,10.78,13.42,10.63,0.52,12.32,0.6,14.02,0.34,0.07
t9,18.43,7.45,14.3,4.26,9.5,0.0,5.19,-0.3,5.58,5.74,0.0,7.32,25.51,1.6,175.23,-0.09,1.25,-0.19,58.35,1.46,1.32,5.23,0.0,-0.96,14.53,1.31,1.19,0.22,0.63,6.32,37.88,4.99,0.0,8.71,0.0,1.3,9.71,-0.12,10.09,0.66,0.48,0.1,0.51,0.0,0.09,9.91,0.05,9.85,0.58,-0.34,0.0,1.66,0.15,0.12,0.16,0.0,10.5,13.72,0.24,0.0,1.16,1.69,0.21,0.61,0.0,5.15,-1.48,68.89,0.0,9.11,0.4,0.04,0.13,0.09,0.99,1.17,0.0,0.53,5.99,1.72,0.97,1.3,8.78,3.28,0.0,1.09,2.61,1.91,-0.24,0.0,9.6,26.95,0.03,6.75,1.91,0.0,0.7,0.0,1.37,0.38,57.67,2.57,0.0,4.76,2.0,0.15,1.39,37.32,3.01,0.28,-0.1,0.3,1.62,54.58,0.0,7.72,0.45,0.55,2.1,-0.75,3.08,0.1,52.43,5.62,4.2,1.28,11.97,9.18,0.86,1.88,0.0,0.03,8.7,0.0,0.0,-0.09,3.3,-0.21,4.76,0.02,0.11,0.05,1.11,0.78,2.19,0.59,4.84,3.88,6.06,1.86,0.6,13.18,0.25,0.14,4.58,0.63,0.0,2.72,2.13,0.35,1.37,-0.62,3.33,2.01,76.88,0.0,1.91,22.87,1.05,6.38,0.0,10.0,0.0,0.55,-0.03,0.5,9.28,135.97,0.1,0.0,8.1,-0.03,12.1,1.36,1.33,10.82,7.37,0.0,2.5,-0.06,0.0,0.82,2.7,-0.25,1.93,2.22,0.0,0.0,1.62,-0.16,24.73,2.32,0.45,0.0,14.36,0.2,-0.48,33.44,0.37,0.24,0.0,21.97,0.0,6.24,8.5,0.0,0.39,2.84,0.0,15.37,36.04,0.0,4.47,0.09,4.32,29.52,2.96,2.41,0.59,10.03,3.17,0.76,5.39,0.68,7.0,1.72,0.0,0.18,1.06,17.82,-0.67,0.0,49.87,-0.48,1.07,8.61,7.28,10.32,1.75,6.02,2.22,4.82,0.2,0.0
t10,3.95,2.58,9.42,4.18,7.11,0.0,-0.12,0.0,1.77,0.5,0.0,5.33,1.55,0.2,63.83,0.0,0.66,0.0,9.28,-0.06,0.0,0.27,0.0,-0.07,8.63,0.09,0.0,-0.36,2.32,3.1,6.6,-0.06,0.0,0.93,0.0,1.71,-0.68,0.0,1.31,2.17,0.69,0.0,0.2,0.0,0.0,1.5,0.0,5.23,0.0,-0.03,0.0,-0.09,0.0,0.0,0.0,0.07,0.83,7.07,0.0,0.0,0.12,2.65,0.0,1.18,0.0,0.0,4.18,41.59,0.0,2.48,0.0,0.27,0.0,0.0,0.73,3.82,0.0,2.42,0.73,0.1,-0.24,3.68,0.1,0.51,0.0,0.0,-0.02,0.12,1.2,0.0,0.61,4.47,0.36,2.37,0.4,0.0,0.0,0.0,0.22,0.51,15.76,0.46,0.0,1.05,1.35,0.0,1.51,9.67,0.54,0.67,0.15,0.0,0.0,15.96,0.0,4.12,0.0,0.17,2.76,0.07,0.6,0.0,8.35,4.49,3.06,0.61,6.28,8.09,0.71,0.62,0.0,0.0,8.0,0.0,0.0,0.0,4.98,0.74,0.39,0.0,0.0,0.0,0.59,0.0,0.92,0.09,7.08,0.0,1.52,0.25,0.0,0.09,0.0,1.38,-0.61,0.0,0.0,8.01,1.21,0.05,0.5,1.22,0.9,1.68,26.67,0.0,3.17,3.18,0.0,1.24,0.0,2.18,0.0,-0.45,2.29,0.0,6.47,56.24,0.0,0.0,4.46,0.0,3.79,1.06,1.11,0.0,0.33,0.0,-0.44,0.0,0.0,1.41,-0.12,4.03,0.18,0.1,0.0,0.0,0.0,-1.03,7.75,-0.32,-0.33,0.05,2.73,0.0,0.05,6.7,0.09,5.32,0.0,13.96,0.0,0.49,5.09,0.0,0.0,2.44,0.0,3.83,16.19,0.0,-1.4,0.16,-0.12,11.37,0.05,0.44,0.29,2.04,0.0,0.03,0.65,3.05,4.31,0.5,0.0,0.05,1.29,9.49,0.0,0.0,13.7,1.06,0.0,0.55,0.3,0.85,0.18,0.72,4.78,1.9,0.0,0.0
