t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,77.0,0.0,26.0,51.0,0.0,327.0,91.0,224.0,6.0,0.0,5035.0,0.0,45.0,1563.0,2154.0,207.0,0.0,13.0,59.0,5425.0,475.0,80.0,120.0,0.0,13.0,20.0,877.0,2590.0,49.0,20.0,112.0,0.0,943.0,11.0,348.0,1078.0,13.0,48.0,36.0,0.0,0.0,2.0,30258.0,9.0,108.0,929.0,26.0,0.0,192.0,343.0,2.0,0.0,0.0,0.0,23.0,88.0,201740.0,7.0,615.0,0.0,22134.0,52.0,0.0,0.0,78.0,0.0,8.0,45.0,0.0,4604.0,190712.0,57.0,97.0,199.0,115.0,1.0,78.0,0.0,16891.0,5.0,25.0,56.0,38.0,4431.0,107.0,69.0,0.0,0.0,159.0,570.0,596.0,27.0,199.0,974.0,158.0,19.0,13.0,71.0,0.0,27.0,210466.0,70.0,129.0,0.0,11979.0,17.0,686.0,379.0,107.0,19.0,169.0,75.0,4.0,16.0,193.0,1525.0,873.0,0.0,78.0,7.0,18.0,27.0,256.0,0.0,12.0,1390.0,0.0,34.0,3313.0,27.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,96.0,23.0,93.0,1.0,20.0,477.0,72.0,1233.0,6.0,42.0,6.0,332.0,0.0,526.0,4.0,5.0,408.0,0.0,20.0,19.0,0.0,0.0,141.0,130.0,16.0,0.0,124.0,312.0,0.0,1.0,46.0,8941.0,662.0,11.0,0.0,13.0,219.0,7.0,0.0,142.0,144.0,278.0,56.0,128.0,15.0,934.0,78.0,1.0,137.0,84630.0,3.0,172.0,44569.0,0.0,0.0,7.0,1.0,1.0,51.0,43.0,3136.0,0.0,71.0,14.0,40.0,219.0,103.0,15.0,0.0,7.0,1.0,46.0,59.0,160.0,72.0,137.0,0.0,0.0,0.0,0.0,433.0,28556.0,152.0,0.0,24.0,0.0,26.0,11.0,182966.0,40.0,51.0,4.0,11.0,0.0,9.0,568.0,18.0,213.0,759.0,3.0,125.0,67.0,137.0,70.0,27.0,0.0,4.0,34941.0,43.0,0.0,507.0,93.0,6.0,7.0,1.0,63.0
t2,996.0,53.0,330.0,140.0,25.0,651.0,582.0,2549.0,31.0,80.0,23609.0,0.0,540.0,19400.0,24086.0,694.0,0.0,637.0,601.0,39276.0,9145.0,324.0,181.0,15.0,341.0,257.0,4590.0,14105.0,156.0,85.0,2097.0,64.0,2495.0,53.0,1407.0,7653.0,177.0,217.0,67.0,31.0,5.0,96.0,206705.0,43.0,788.0,6734.0,66.0,0.0,2217.0,5384.0,0.0,1.0,52.0,26.0,71.0,411.0,537292.0,3.0,2894.0,172.0,172786.0,242.0,3.0,299.0,304.0,78.0,83.0,815.0,1.0,32700.0,235116.0,1212.0,472.0,2348.0,1076.0,4.0,182.0,0.0,129156.0,107.0,178.0,607.0,324.0,33559.0,667.0,419.0,0.0,10.0,933.0,2324.0,7069.0,852.0,1528.0,12317.0,1593.0,73.0,141.0,221.0,19.0,398.0,620911.0,727.0,952.0,0.0,69326.0,265.0,4943.0,4448.0,1571.0,291.0,1851.0,1273.0,341.0,85.0,902.0,13379.0,2491.0,0.0,618.0,55.0,260.0,154.0,3005.0,2.0,133.0,17328.0,161.0,125.0,22832.0,279.0,0.0,0.0,130.0,32.0,0.0,41.0,87.0,0.0,700.0,289.0,946.0,28.0,218.0,2818.0,337.0,11070.0,141.0,140.0,97.0,1155.0,3.0,4578.0,31.0,22.0,4569.0,0.0,258.0,39.0,2.0,31.0,1248.0,1631.0,701.0,35.0,1051.0,2783.0,28.0,7.0,587.0,68391.0,2463.0,78.0,2.0,415.0,2820.0,59.0,40.0,1170.0,922.0,1027.0,896.0,1131.0,245.0,10365.0,450.0,111.0,1270.0,26522.0,87.0,517.0,50593.0,3.0,3.0,66.0,23.0,5.0,64.0,312.0,19907.0,2.0,522.0,90.0,362.0,2559.0,588.0,93.0,0.0,10.0,32.0,387.0,310.0,2122.0,650.0,789.0,7.0,0.0,0.0,22.0,1677.0,236141.0,1859.0,0.0,47.0,0.0,197.0,951.0,314132.0,330.0,244.0,180.0,145.0,190.0,217.0,4848.0,252.0,4508.0,9023.0,19.0,1641.0,630.0,2054.0,382.0,487.0,7.0,24.0,165015.0,647.0,4.0,5175.0,711.0,5.0,71.0,11.0,1352.0
t3,3352.0,786.0,2074.0,477.0,262.0,110.0,3042.0,5705.0,245.0,751.0,20082.0,8.0,1432.0,73192.0,104065.0,1015.0,0.0,2023.0,1628.0,90392.0,78547.0,150.0,85.0,216.0,1046.0,2550.0,8118.0,12808.0,615.0,506.0,15741.0,598.0,1178.0,209.0,2167.0,10862.0,1311.0,455.0,525.0,182.0,11.0,103.0,291294.0,179.0,2422.0,16212.0,487.0,48.0,8728.0,23507.0,1.0,8.0,292.0,159.0,260.0,1501.0,642646.0,20.0,4444.0,733.0,272068.0,848.0,16.0,1450.0,246.0,326.0,526.0,4069.0,76.0,54879.0,89301.0,5912.0,1846.0,6158.0,3037.0,41.0,293.0,3.0,216882.0,537.0,1052.0,2302.0,2221.0,71835.0,1038.0,705.0,5.0,46.0,2463.0,2606.0,21340.0,3797.0,5733.0,34049.0,5257.0,61.0,717.0,529.0,122.0,2601.0,930836.0,2137.0,1543.0,11.0,53222.0,314.0,11540.0,32794.0,5230.0,996.0,7706.0,3553.0,1727.0,590.0,619.0,23724.0,2266.0,36.0,1264.0,530.0,1829.0,192.0,10575.0,64.0,927.0,49587.0,759.0,983.0,35083.0,1902.0,0.0,17.0,646.0,238.0,0.0,109.0,1706.0,0.0,1859.0,1065.0,3484.0,231.0,736.0,2413.0,1414.0,22000.0,1283.0,224.0,222.0,1111.0,0.0,19296.0,85.0,23.0,20138.0,11.0,1602.0,156.0,17.0,55.0,5268.0,7305.0,3751.0,25.0,3508.0,4159.0,103.0,110.0,2208.0,134856.0,3814.0,207.0,36.0,3246.0,8203.0,452.0,317.0,5277.0,2282.0,357.0,5568.0,4990.0,809.0,34796.0,1441.0,558.0,4974.0,4151.0,318.0,1641.0,8592.0,19.0,66.0,306.0,251.0,142.0,103.0,2421.0,29026.0,37.0,2044.0,295.0,496.0,6725.0,2220.0,210.0,2.0,30.0,52.0,827.0,303.0,8762.0,1843.0,4456.0,58.0,12.0,0.0,69.0,1304.0,538707.0,6803.0,0.0,331.0,0.0,1278.0,2871.0,204231.0,1631.0,785.0,1615.0,419.0,1418.0,827.0,11447.0,1586.0,18795.0,16628.0,111.0,3550.0,4620.0,7063.0,383.0,3132.0,205.0,861.0,126639.0,4836.0,80.0,16420.0,2164.0,191.0,357.0,585.0,4277.0
t4,5680.0,2339.0,6809.0,936.0,868.0,43.0,8583.0,4830.0,972.0,2536.0,6149.0,18.0,2371.0,87360.0,253277.0,875.0,2.0,2933.0,2650.0,67148.0,89945.0,88.0,6.0,705.0,2667.0,5634.0,4273.0,3226.0,1568.0,1742.0,59587.0,1113.0,264.0,1205.0,1334.0,5731.0,3957.0,405.0,962.0,1134.0,228.0,208.0,125189.0,535.0,3082.0,16853.0,1256.0,242.0,7318.0,30656.0,16.0,32.0,425.0,650.0,181.0,2120.0,308178.0,239.0,3189.0,753.0,115240.0,1113.0,22.0,1892.0,140.0,1822.0,992.0,12518.0,363.0,25752.0,22084.0,10488.0,2986.0,5874.0,2689.0,104.0,420.0,123.0,110293.0,891.0,2415.0,4333.0,4455.0,52999.0,861.0,363.0,26.0,508.0,2769.0,1689.0,19153.0,11514.0,7094.0,31111.0,6589.0,62.0,1257.0,707.0,198.0,7265.0,637721.0,6567.0,1377.0,84.0,12261.0,267.0,13266.0,140776.0,6080.0,4132.0,9305.0,5958.0,2272.0,1364.0,199.0,16085.0,1816.0,70.0,1920.0,1905.0,3840.0,51.0,26668.0,444.0,3997.0,37958.0,2198.0,1791.0,16941.0,5185.0,14.0,9.0,1449.0,372.0,0.0,194.0,6418.0,13.0,3576.0,2814.0,4263.0,1653.0,1448.0,1517.0,1899.0,14813.0,2676.0,160.0,411.0,904.0,2.0,50205.0,657.0,98.0,41051.0,24.0,3155.0,503.0,75.0,32.0,7032.0,15051.0,9492.0,99.0,10885.0,3092.0,143.0,680.0,2374.0,91925.0,4472.0,686.0,48.0,14185.0,8247.0,2191.0,349.0,18335.0,1387.0,72.0,12116.0,4999.0,1989.0,28164.0,1606.0,1252.0,5751.0,592.0,823.0,1832.0,1183.0,101.0,118.0,991.0,483.0,569.0,68.0,5723.0,12261.0,209.0,5480.0,566.0,659.0,5566.0,6519.0,317.0,23.0,215.0,248.0,2191.0,456.0,20574.0,1966.0,14918.0,130.0,2.0,0.0,212.0,736.0,373306.0,16352.0,0.0,1136.0,4.0,3945.0,6428.0,65666.0,2342.0,2042.0,4529.0,242.0,4301.0,3222.0,8829.0,5237.0,19688.0,8241.0,349.0,4948.0,25934.0,7076.0,573.0,9777.0,457.0,5790.0,33839.0,11085.0,416.0,13858.0,3643.0,381.0,685.0,3137.0,2984.0
t5,6607.0,3155.0,11667.0,1612.0,1476.0,0.0,10515.0,2121.0,1644.0,3501.0,1410.0,102.0,4730.0,35634.0,309115.0,648.0,0.0,2227.0,5027.0,21958.0,18452.0,187.0,10.0,1277.0,2847.0,2143.0,2423.0,671.0,3262.0,2225.0,104319.0,2373.0,59.0,3037.0,402.0,1915.0,7560.0,477.0,1481.0,744.0,401.0,311.0,31889.0,440.0,1699.0,11255.0,1168.0,284.0,3080.0,10587.0,76.0,376.0,149.0,1224.0,132.0,843.0,90316.0,971.0,1296.0,730.0,26687.0,1451.0,68.0,1170.0,156.0,2868.0,1162.0,26357.0,299.0,6329.0,5232.0,6301.0,2402.0,2933.0,954.0,243.0,857.0,142.0,34207.0,1357.0,2402.0,3504.0,3508.0,21067.0,967.0,309.0,144.0,915.0,1778.0,1332.0,9655.0,20825.0,2758.0,16435.0,5193.0,156.0,639.0,577.0,78.0,11511.0,242961.0,11519.0,596.0,315.0,2558.0,41.0,6448.0,232110.0,4087.0,6080.0,3973.0,4481.0,2072.0,2377.0,94.0,4091.0,665.0,108.0,1046.0,2364.0,5026.0,9.0,36325.0,1219.0,7323.0,11858.0,3622.0,1966.0,4402.0,6126.0,25.0,0.0,1898.0,303.0,29.0,335.0,7847.0,17.0,4067.0,2056.0,2439.0,1793.0,1627.0,761.0,1368.0,5273.0,3083.0,133.0,819.0,382.0,0.0,59328.0,1576.0,261.0,40070.0,10.0,2375.0,1184.0,369.0,18.0,5190.0,11372.0,10212.0,7.0,19727.0,1432.0,372.0,1325.0,1724.0,29660.0,2073.0,1641.0,103.0,18407.0,4012.0,2673.0,587.0,43333.0,850.0,38.0,13696.0,2228.0,3037.0,10334.0,1038.0,1890.0,3984.0,199.0,953.0,911.0,365.0,223.0,257.0,1422.0,1329.0,1034.0,44.0,2333.0,2598.0,168.0,10434.0,749.0,993.0,1924.0,12533.0,442.0,379.0,488.0,303.0,3470.0,521.0,27939.0,901.0,17796.0,394.0,25.0,61.0,366.0,372.0,114186.0,23247.0,4.0,2545.0,6.0,6485.0,12137.0,15053.0,1475.0,2984.0,6693.0,290.0,3778.0,6887.0,3873.0,10849.0,6259.0,2580.0,1244.0,2689.0,71002.0,4414.0,248.0,17963.0,585.0,6762.0,7912.0,9639.0,406.0,5300.0,3670.0,867.0,1066.0,3917.0,829.0
t6,4726.0,2472.0,10243.0,1990.0,1244.0,0.0,6302.0,690.0,692.0,2265.0,278.0,71.0,4475.0,7978.0,189827.0,653.0,18.0,1153.0,5841.0,5516.0,2204.0,589.0,1.0,1380.0,1975.0,403.0,964.0,201.0,2849.0,1738.0,64654.0,1928.0,1.0,3936.0,103.0,871.0,6816.0,475.0,1314.0,153.0,460.0,216.0,7201.0,220.0,708.0,6834.0,807.0,224.0,851.0,1859.0,49.0,1093.0,53.0,592.0,28.0,150.0,22783.0,2326.0,483.0,238.0,5956.0,1662.0,196.0,748.0,33.0,1436.0,768.0,26820.0,182.0,1826.0,1407.0,1826.0,1693.0,847.0,511.0,167.0,620.0,47.0,9750.0,1491.0,1026.0,1095.0,1304.0,6560.0,680.0,360.0,165.0,862.0,727.0,672.0,3890.0,19429.0,890.0,6751.0,2617.0,187.0,134.0,317.0,183.0,8159.0,73882.0,9233.0,323.0,475.0,746.0,6.0,2673.0,122162.0,1719.0,2775.0,1129.0,2031.0,1158.0,2921.0,11.0,918.0,127.0,229.0,223.0,1399.0,4257.0,79.0,28751.0,776.0,6826.0,2149.0,3046.0,1405.0,1303.0,3884.0,66.0,8.0,2236.0,63.0,2.0,325.0,4844.0,76.0,2978.0,1096.0,938.0,584.0,1341.0,345.0,877.0,1610.0,1588.0,122.0,1087.0,191.0,14.0,32103.0,955.0,190.0,19581.0,66.0,838.0,1567.0,1398.0,8.0,2147.0,4161.0,5000.0,65.0,21851.0,346.0,387.0,993.0,682.0,7193.0,443.0,1815.0,95.0,8656.0,1579.0,1995.0,674.0,53394.0,414.0,2.0,10066.0,831.0,2665.0,2338.0,417.0,985.0,1942.0,163.0,442.0,210.0,267.0,745.0,180.0,1476.0,2525.0,954.0,0.0,513.0,502.0,517.0,8837.0,481.0,975.0,581.0,10406.0,233.0,439.0,971.0,384.0,3274.0,271.0,22771.0,161.0,7478.0,296.0,34.0,101.0,533.0,83.0,27750.0,14777.0,0.0,2127.0,10.0,5518.0,14505.0,3873.0,360.0,2095.0,5619.0,167.0,2255.0,9299.0,1643.0,9389.0,1367.0,589.0,1812.0,673.0,61035.0,1633.0,29.0,17449.0,566.0,2555.0,1522.0,4451.0,587.0,1277.0,2552.0,899.0,1041.0,1355.0,179.0
t7,3806.0,923.0,5089.0,1598.0,1014.0,0.0,2074.0,208.0,385.0,1003.0,84.0,25.0,2710.0,1460.0,81052.0,130.0,3.0,281.0,5758.0,1522.0,336.0,209.0,0.0,729.0,1144.0,47.0,259.0,104.0,1356.0,767.0,21687.0,913.0,6.0,2528.0,16.0,268.0,3906.0,360.0,841.0,11.0,108.0,285.0,1779.0,13.0,144.0,3576.0,772.0,317.0,150.0,263.0,105.0,845.0,13.0,266.0,0.0,65.0,5407.0,2453.0,150.0,57.0,1362.0,1067.0,290.0,284.0,0.0,446.0,395.0,12164.0,125.0,335.0,248.0,348.0,582.0,229.0,271.0,194.0,376.0,19.0,2627.0,687.0,691.0,435.0,460.0,2062.0,304.0,396.0,40.0,476.0,346.0,278.0,1016.0,9341.0,250.0,2814.0,787.0,93.0,30.0,152.0,76.0,3173.0,20923.0,5168.0,110.0,338.0,232.0,21.0,1270.0,33916.0,247.0,1006.0,171.0,909.0,689.0,3323.0,1.0,266.0,48.0,121.0,127.0,843.0,2047.0,8.0,13963.0,325.0,3216.0,404.0,1052.0,938.0,558.0,1436.0,7.0,0.0,1405.0,66.0,0.0,360.0,2036.0,49.0,1898.0,577.0,355.0,145.0,958.0,183.0,524.0,388.0,368.0,100.0,720.0,142.0,2.0,11305.0,313.0,204.0,6746.0,54.0,301.0,968.0,1110.0,13.0,785.0,744.0,1631.0,5.0,12245.0,32.0,392.0,603.0,250.0,2039.0,74.0,990.0,24.0,2848.0,576.0,1000.0,872.0,34828.0,165.0,0.0,4266.0,121.0,1355.0,537.0,160.0,563.0,745.0,44.0,292.0,41.0,31.0,407.0,95.0,670.0,1137.0,434.0,0.0,79.0,117.0,682.0,4202.0,262.0,569.0,191.0,5566.0,134.0,232.0,913.0,358.0,1384.0,128.0,13184.0,14.0,1738.0,260.0,117.0,93.0,852.0,16.0,6815.0,7101.0,0.0,598.0,18.0,2496.0,9248.0,885.0,64.0,1019.0,3060.0,206.0,1532.0,5379.0,713.0,6555.0,347.0,120.0,1475.0,348.0,21589.0,603.0,142.0,10626.0,769.0,821.0,405.0,2008.0,1079.0,250.0,1238.0,907.0,713.0,292.0,131.0
t8,1456.0,373.0,2005.0,604.0,548.0,22.0,701.0,100.0,131.0,363.0,0.0,40.0,1402.0,326.0,27885.0,39.0,74.0,144.0,4040.0,537.0,12.0,22.0,0.0,386.0,871.0,12.0,107.0,6.0,322.0,444.0,5238.0,277.0,5.0,1184.0,0.0,68.0,1545.0,258.0,229.0,0.0,33.0,311.0,473.0,2.0,42.0,1189.0,294.0,243.0,66.0,14.0,101.0,520.0,135.0,37.0,0.0,7.0,1442.0,1483.0,2.0,12.0,386.0,557.0,124.0,72.0,0.0,165.0,185.0,3834.0,92.0,96.0,70.0,23.0,245.0,27.0,135.0,107.0,84.0,16.0,762.0,265.0,209.0,114.0,60.0,644.0,194.0,160.0,24.0,217.0,103.0,32.0,490.0,3148.0,6.0,729.0,240.0,0.0,17.0,48.0,106.0,1512.0,5239.0,1668.0,39.0,150.0,174.0,26.0,733.0,6705.0,148.0,258.0,5.0,270.0,283.0,1821.0,0.0,32.0,2.0,62.0,11.0,560.0,642.0,3.0,4411.0,45.0,1271.0,15.0,321.0,707.0,114.0,506.0,19.0,32.0,714.0,40.0,25.0,181.0,781.0,3.0,779.0,234.0,58.0,31.0,645.0,92.0,160.0,185.0,115.0,115.0,408.0,121.0,3.0,3131.0,137.0,478.0,2058.0,0.0,173.0,379.0,269.0,23.0,276.0,339.0,386.0,30.0,4778.0,28.0,188.0,279.0,19.0,726.0,14.0,508.0,17.0,639.0,174.0,354.0,609.0,13699.0,152.0,0.0,1572.0,14.0,674.0,72.0,19.0,59.0,479.0,0.0,103.0,40.0,9.0,80.0,47.0,293.0,598.0,399.0,0.0,13.0,62.0,527.0,1336.0,322.0,242.0,45.0,2501.0,32.0,167.0,1220.0,64.0,457.0,85.0,6511.0,0.0,470.0,222.0,68.0,10.0,326.0,6.0,1409.0,2298.0,0.0,191.0,31.0,512.0,3697.0,399.0,35.0,446.0,1506.0,47.0,465.0,1874.0,354.0,3012.0,122.0,61.0,876.0,211.0,4475.0,373.0,63.0,5763.0,601.0,163.0,106.0,815.0,704.0,125.0,684.0,604.0,733.0,61.0,52.0
t9,837.0,111.0,537.0,322.0,211.0,0.0,166.0,3.0,45.0,171.0,0.0,12.0,401.0,159.0,8080.0,10.0,50.0,33.0,2459.0,106.0,5.0,0.0,0.0,72.0,253.0,0.0,0.0,0.0,230.0,221.0,1512.0,124.0,0.0,528.0,0.0,46.0,659.0,25.0,67.0,0.0,9.0,168.0,162.0,0.0,9.0,403.0,70.0,202.0,39.0,21.0,20.0,82.0,163.0,9.0,0.0,5.0,446.0,492.0,0.0,5.0,46.0,315.0,11.0,1.0,0.0,57.0,98.0,990.0,17.0,2.0,54.0,0.0,141.0,9.0,5.0,36.0,12.0,2.0,166.0,223.0,1.0,48.0,17.0,106.0,2.0,84.0,7.0,64.0,99.0,0.0,107.0,906.0,0.0,212.0,13.0,0.0,56.0,3.0,16.0,355.0,1560.0,384.0,0.0,26.0,87.0,2.0,297.0,1279.0,59.0,56.0,0.0,76.0,130.0,867.0,0.0,9.0,0.0,33.0,76.0,188.0,357.0,0.0,1382.0,5.0,379.0,0.0,151.0,174.0,2.0,379.0,2.0,2.0,669.0,18.0,42.0,26.0,168.0,0.0,266.0,61.0,9.0,14.0,451.0,17.0,112.0,22.0,18.0,66.0,189.0,6.0,0.0,1293.0,30.0,547.0,306.0,0.0,162.0,126.0,43.0,4.0,31.0,23.0,97.0,0.0,1788.0,13.0,68.0,98.0,8.0,176.0,4.0,237.0,0.0,150.0,57.0,33.0,434.0,6200.0,108.0,0.0,406.0,19.0,310.0,7.0,0.0,93.0,195.0,6.0,2.0,7.0,7.0,0.0,9.0,49.0,239.0,64.0,0.0,1.0,5.0,314.0,492.0,68.0,82.0,0.0,1058.0,5.0,126.0,1143.0,7.0,203.0,58.0,3090.0,0.0,60.0,157.0,54.0,0.0,30.0,0.0,180.0,640.0,0.0,192.0,17.0,249.0,1507.0,62.0,42.0,65.0,528.0,12.0,32.0,649.0,89.0,1307.0,36.0,0.0,218.0,24.0,1012.0,31.0,0.0,2059.0,406.0,123.0,16.0,110.0,565.0,12.0,201.0,175.0,460.0,0.0,4.0
t10,134.0,19.0,194.0,70.0,44.0,0.0,14.0,0.0,28.0,8.0,0.0,96.0,172.0,50.0,1933.0,2.0,1.0,2.0,1320.0,40.0,0.0,0.0,0.0,52.0,176.0,0.0,12.0,0.0,184.0,74.0,552.0,25.0,0.0,286.0,0.0,8.0,205.0,0.0,26.0,0.0,0.0,22.0,91.0,0.0,5.0,135.0,0.0,85.0,1.0,1.0,0.0,45.0,16.0,0.0,0.0,0.0,152.0,357.0,0.0,0.0,15.0,108.0,9.0,0.0,0.0,1.0,128.0,541.0,0.0,21.0,3.0,0.0,0.0,8.0,0.0,110.0,0.0,31.0,24.0,26.0,3.0,18.0,0.0,5.0,6.0,1.0,0.0,0.0,95.0,0.0,48.0,351.0,0.0,45.0,18.0,0.0,3.0,0.0,0.0,104.0,355.0,109.0,0.0,21.0,36.0,0.0,111.0,367.0,3.0,18.0,0.0,35.0,14.0,216.0,0.0,9.0,0.0,0.0,67.0,43.0,86.0,0.0,432.0,0.0,47.0,0.0,135.0,55.0,0.0,44.0,0.0,45.0,571.0,0.0,8.0,0.0,41.0,0.0,147.0,87.0,3.0,0.0,134.0,0.0,62.0,0.0,0.0,0.0,53.0,0.0,0.0,304.0,0.0,400.0,0.0,0.0,25.0,121.0,7.0,90.0,1.0,0.0,3.0,2.0,1163.0,0.0,49.0,93.0,0.0,48.0,0.0,93.0,0.0,45.0,79.0,36.0,203.0,2588.0,44.0,0.0,77.0,36.0,77.0,10.0,0.0,24.0,11.0,31.0,0.0,0.0,10.0,0.0,12.0,8.0,31.0,32.0,0.0,0.0,37.0,274.0,77.0,0.0,12.0,30.0,451.0,4.0,2.0,1393.0,0.0,37.0,0.0,1511.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,65.0,319.0,0.0,49.0,17.0,152.0,725.0,11.0,3.0,38.0,283.0,0.0,6.0,332.0,18.0,238.0,20.0,0.0,143.0,0.0,320.0,0.0,0.0,635.0,253.0,144.0,3.0,51.0,153.0,16.0,76.0,0.0,139.0,22.0,0.0
