t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,81.0,10.0,46.0,13.0,0.0,371.0,58.0,219.0,4.0,2.0,5268.0,0.0,72.0,1840.0,1825.0,222.0,0.0,33.0,18.0,4348.0,332.0,10.0,22.0,7.0,23.0,54.0,1099.0,2802.0,16.0,37.0,135.0,0.0,905.0,71.0,341.0,657.0,45.0,6.0,1.0,0.0,0.0,4.0,28807.0,23.0,22.0,917.0,90.0,0.0,279.0,260.0,7.0,0.0,40.0,0.0,36.0,225.0,206196.0,5.0,992.0,19.0,22446.0,11.0,2.0,3.0,123.0,0.0,9.0,73.0,6.0,4934.0,185257.0,13.0,10.0,297.0,229.0,9.0,74.0,4.0,16701.0,14.0,20.0,13.0,110.0,4229.0,0.0,41.0,0.0,0.0,64.0,663.0,623.0,81.0,71.0,864.0,428.0,27.0,12.0,23.0,20.0,20.0,211266.0,69.0,70.0,0.0,11812.0,3.0,659.0,269.0,70.0,20.0,225.0,177.0,13.0,110.0,181.0,1449.0,1079.0,6.0,18.0,1.0,8.0,11.0,226.0,0.0,14.0,1444.0,41.0,29.0,4007.0,50.0,0.0,0.0,41.0,6.0,0.0,0.0,10.0,0.0,21.0,65.0,50.0,15.0,7.0,515.0,73.0,1168.0,45.0,2.0,36.0,246.0,0.0,656.0,51.0,0.0,525.0,0.0,52.0,13.0,0.0,1.0,166.0,16.0,77.0,0.0,153.0,262.0,0.0,9.0,147.0,8119.0,487.0,17.0,17.0,44.0,297.0,8.0,3.0,143.0,6.0,174.0,21.0,78.0,0.0,969.0,36.0,18.0,97.0,84094.0,27.0,86.0,43335.0,0.0,0.0,26.0,0.0,0.0,1.0,28.0,2979.0,3.0,59.0,26.0,28.0,213.0,52.0,2.0,0.0,1.0,0.0,6.0,28.0,190.0,9.0,38.0,12.0,17.0,0.0,0.0,181.0,29256.0,67.0,0.0,0.0,0.0,6.0,59.0,190877.0,71.0,5.0,11.0,0.0,7.0,3.0,790.0,56.0,215.0,773.0,0.0,44.0,69.0,152.0,72.0,35.0,0.0,4.0,38487.0,15.0,0.0,384.0,64.0,3.0,0.0,0.0,50.0
t2,904.0,6.0,710.0,78.0,25.0,302.0,537.0,2040.0,50.0,52.0,23911.0,0.0,427.0,23379.0,18768.0,1028.0,0.0,316.0,225.0,35865.0,8832.0,34.0,52.0,14.0,295.0,521.0,5421.0,14060.0,288.0,163.0,1698.0,81.0,1942.0,410.0,1928.0,5669.0,532.0,97.0,53.0,0.0,50.0,19.0,202104.0,105.0,440.0,7729.0,103.0,3.0,2810.0,6436.0,0.0,0.0,57.0,44.0,144.0,1419.0,542327.0,14.0,4547.0,288.0,180610.0,56.0,0.0,272.0,502.0,13.0,82.0,915.0,23.0,33820.0,236219.0,1021.0,380.0,2294.0,1246.0,55.0,393.0,0.0,124168.0,147.0,326.0,97.0,758.0,33928.0,86.0,343.0,0.0,38.0,632.0,2825.0,6679.0,572.0,907.0,10114.0,2392.0,156.0,231.0,318.0,11.0,625.0,626705.0,814.0,753.0,0.0,68716.0,23.0,5341.0,3754.0,1606.0,105.0,2833.0,1541.0,115.0,300.0,863.0,11933.0,3490.0,46.0,308.0,166.0,372.0,22.0,2775.0,0.0,105.0,16565.0,278.0,178.0,28257.0,596.0,0.0,0.0,147.0,146.0,0.0,0.0,237.0,0.0,522.0,256.0,880.0,210.0,135.0,2476.0,474.0,8970.0,433.0,12.0,131.0,1157.0,0.0,3941.0,217.0,48.0,4769.0,0.0,404.0,35.0,5.0,5.0,1380.0,422.0,686.0,37.0,628.0,2670.0,2.0,36.0,1074.0,62454.0,2012.0,23.0,127.0,378.0,2896.0,198.0,12.0,1917.0,66.0,703.0,654.0,856.0,96.0,12208.0,485.0,256.0,980.0,24859.0,64.0,920.0,46675.0,27.0,2.0,30.0,69.0,1.0,4.0,397.0,21617.0,177.0,545.0,52.0,20.0,2341.0,424.0,12.0,6.0,41.0,3.0,45.0,213.0,1709.0,310.0,498.0,65.0,9.0,0.0,0.0,805.0,247399.0,1045.0,19.0,40.0,15.0,443.0,250.0,330476.0,478.0,177.0,154.0,0.0,149.0,220.0,4603.0,789.0,4262.0,8601.0,54.0,999.0,878.0,1723.0,225.0,468.0,36.0,18.0,173142.0,256.0,2.0,6917.0,652.0,43.0,84.0,7.0,788.0
t3,3129.0,297.0,2990.0,219.0,191.0,112.0,2475.0,5886.0,314.0,637.0,18828.0,45.0,1150.0,74966.0,86606.0,1294.0,0.0,2191.0,789.0,87118.0,82353.0,273.0,28.0,40.0,1167.0,3576.0,7500.0,10892.0,1068.0,589.0,11431.0,717.0,829.0,933.0,1725.0,11324.0,1370.0,284.0,294.0,99.0,101.0,137.0,290919.0,142.0,1917.0,16865.0,849.0,2.0,9305.0,31611.0,2.0,22.0,52.0,163.0,56.0,1850.0,627143.0,43.0,5407.0,796.0,271394.0,383.0,10.0,974.0,161.0,251.0,382.0,2999.0,17.0,56899.0,94387.0,6248.0,2413.0,5763.0,2469.0,17.0,879.0,0.0,222892.0,882.0,1135.0,981.0,4005.0,74238.0,307.0,611.0,0.0,82.0,2509.0,2936.0,19701.0,3534.0,4625.0,32535.0,5546.0,71.0,410.0,971.0,8.0,3347.0,921232.0,3650.0,1834.0,59.0,50104.0,40.0,12974.0,30483.0,6095.0,996.0,8669.0,5108.0,795.0,1243.0,1146.0,23806.0,2917.0,62.0,886.0,769.0,1789.0,171.0,12348.0,48.0,821.0,48923.0,723.0,736.0,34899.0,2121.0,0.0,0.0,365.0,79.0,0.0,19.0,1352.0,3.0,1616.0,735.0,4247.0,680.0,462.0,3972.0,1108.0,20096.0,2086.0,54.0,412.0,1543.0,0.0,17802.0,158.0,146.0,19234.0,37.0,2448.0,512.0,123.0,30.0,5697.0,2774.0,2695.0,12.0,2204.0,5587.0,64.0,250.0,2819.0,137547.0,4493.0,433.0,68.0,3042.0,8379.0,907.0,76.0,7890.0,307.0,405.0,4296.0,3754.0,559.0,36135.0,1231.0,582.0,3929.0,3729.0,245.0,1835.0,8960.0,78.0,9.0,133.0,284.0,380.0,110.0,2998.0,28869.0,125.0,2415.0,95.0,78.0,6805.0,1768.0,140.0,11.0,128.0,78.0,416.0,957.0,7746.0,1609.0,3854.0,432.0,5.0,8.0,0.0,1035.0,541280.0,5141.0,15.0,282.0,24.0,2779.0,952.0,198822.0,1699.0,1081.0,1372.0,0.0,712.0,678.0,9882.0,3070.0,17602.0,17424.0,225.0,4084.0,7897.0,6229.0,182.0,2539.0,60.0,869.0,116877.0,2522.0,14.0,19053.0,1947.0,128.0,523.0,72.0,3551.0
t4,5585.0,1361.0,6939.0,628.0,799.0,11.0,7712.0,5402.0,1341.0,1274.0,5810.0,86.0,2550.0,83750.0,238015.0,556.0,24.0,3080.0,1613.0,70449.0,92202.0,791.0,11.0,192.0,2662.0,5344.0,5096.0,3161.0,2514.0,1195.0,45937.0,2757.0,363.0,2040.0,755.0,6722.0,3891.0,407.0,847.0,453.0,110.0,236.0,128855.0,202.0,3052.0,17981.0,2453.0,68.0,7598.0,28137.0,108.0,22.0,237.0,613.0,55.0,874.0,309896.0,781.0,2321.0,981.0,113553.0,975.0,56.0,1875.0,60.0,700.0,1274.0,9727.0,36.0,25711.0,24113.0,11476.0,4620.0,5021.0,2604.0,228.0,1155.0,32.0,114643.0,1877.0,2624.0,3380.0,5410.0,57265.0,986.0,458.0,21.0,240.0,3406.0,1604.0,18857.0,12449.0,8053.0,31818.0,7443.0,61.0,603.0,794.0,78.0,8663.0,628252.0,8310.0,1159.0,208.0,12285.0,80.0,11732.0,136211.0,6408.0,3098.0,8587.0,6379.0,1731.0,2627.0,246.0,14150.0,1904.0,67.0,1690.0,2332.0,3412.0,203.0,29070.0,488.0,3136.0,37632.0,2263.0,1832.0,14319.0,4294.0,0.0,9.0,1049.0,85.0,96.0,32.0,4772.0,169.0,3783.0,1596.0,4499.0,1917.0,1028.0,2797.0,2071.0,15891.0,3057.0,374.0,684.0,1241.0,0.0,46781.0,541.0,95.0,44506.0,59.0,4373.0,945.0,411.0,79.0,8646.0,11615.0,6795.0,17.0,6342.0,4387.0,348.0,289.0,3128.0,94777.0,4578.0,2036.0,9.0,12987.0,8774.0,2294.0,357.0,19253.0,1344.0,52.0,10568.0,6042.0,2125.0,27911.0,1181.0,871.0,5956.0,754.0,854.0,1901.0,1449.0,18.0,36.0,373.0,775.0,1279.0,24.0,5514.0,12241.0,570.0,6366.0,250.0,482.0,6491.0,6818.0,364.0,9.0,566.0,177.0,1330.0,830.0,19777.0,2397.0,14636.0,1369.0,0.0,26.0,1.0,642.0,362161.0,15359.0,25.0,1355.0,15.0,6353.0,2763.0,59949.0,2070.0,2243.0,3928.0,87.0,2402.0,2792.0,8335.0,7633.0,19667.0,8210.0,1142.0,5250.0,39386.0,8289.0,344.0,8837.0,254.0,4784.0,30696.0,8465.0,237.0,13639.0,3446.0,802.0,1295.0,504.0,3804.0
t5,5677.0,2809.0,11945.0,1523.0,2307.0,9.0,12525.0,2150.0,1309.0,2134.0,1846.0,114.0,4362.0,32674.0,319458.0,438.0,72.0,1968.0,3820.0,26362.0,16810.0,1254.0,30.0,874.0,3671.0,2216.0,1704.0,999.0,3872.0,1937.0,94839.0,2770.0,103.0,2652.0,328.0,2563.0,7099.0,540.0,1490.0,781.0,185.0,615.0,31684.0,390.0,2024.0,13246.0,1834.0,151.0,2237.0,7541.0,174.0,223.0,205.0,1003.0,109.0,336.0,91039.0,1914.0,703.0,675.0,25831.0,1992.0,168.0,2156.0,84.0,1736.0,2374.0,23353.0,173.0,6285.0,5262.0,7184.0,2762.0,2425.0,1243.0,234.0,1012.0,123.0,33682.0,1803.0,2757.0,4989.0,2360.0,22761.0,1111.0,738.0,214.0,595.0,2833.0,760.0,8823.0,19549.0,3451.0,16728.0,4617.0,47.0,694.0,395.0,267.0,11137.0,239873.0,10373.0,534.0,439.0,2747.0,438.0,5899.0,229317.0,3493.0,4255.0,4287.0,3299.0,1925.0,3878.0,64.0,4699.0,999.0,74.0,1459.0,2446.0,4455.0,76.0,36689.0,990.0,5895.0,12368.0,4280.0,1480.0,4260.0,5245.0,56.0,43.0,2198.0,69.0,104.0,145.0,6833.0,332.0,4778.0,1863.0,2147.0,2184.0,1582.0,690.0,1939.0,6111.0,2219.0,713.0,2037.0,770.0,16.0,60631.0,1145.0,90.0,41004.0,157.0,2273.0,1548.0,909.0,122.0,3856.0,13896.0,10715.0,5.0,14248.0,1537.0,364.0,538.0,1499.0,32147.0,1803.0,2233.0,32.0,20021.0,4216.0,2189.0,970.0,37966.0,2074.0,2.0,15145.0,3337.0,4216.0,9514.0,866.0,1137.0,4601.0,321.0,587.0,952.0,462.0,8.0,32.0,1066.0,1564.0,1573.0,109.0,2190.0,3094.0,437.0,9385.0,371.0,1159.0,2538.0,13006.0,733.0,128.0,1683.0,336.0,3040.0,282.0,28926.0,1094.0,18031.0,2013.0,0.0,6.0,6.0,419.0,111594.0,24090.0,66.0,2548.0,27.0,6720.0,6221.0,14991.0,1122.0,2784.0,7166.0,289.0,4418.0,6145.0,3673.0,10733.0,7419.0,1907.0,1496.0,3652.0,75208.0,4336.0,684.0,16505.0,794.0,7164.0,6720.0,9950.0,938.0,3964.0,3464.0,1458.0,1710.0,3265.0,1367.0
t6,5125.0,2703.0,11648.0,1739.0,2161.0,0.0,5992.0,726.0,829.0,2772.0,434.0,65.0,3906.0,8327.0,207442.0,374.0,29.0,808.0,5928.0,6835.0,1667.0,570.0,28.0,967.0,3030.0,183.0,564.0,137.0,2547.0,1782.0,81594.0,1191.0,35.0,2666.0,56.0,932.0,7499.0,464.0,1437.0,684.0,156.0,469.0,6868.0,197.0,829.0,7365.0,663.0,167.0,612.0,1603.0,104.0,358.0,166.0,635.0,498.0,49.0,23295.0,2282.0,329.0,141.0,5249.0,2190.0,222.0,966.0,44.0,2450.0,2187.0,28121.0,264.0,1583.0,1826.0,2203.0,841.0,753.0,504.0,308.0,357.0,58.0,8463.0,976.0,1272.0,2275.0,477.0,6184.0,703.0,641.0,76.0,767.0,884.0,366.0,2877.0,16645.0,605.0,7688.0,2009.0,45.0,589.0,120.0,471.0,7990.0,73492.0,7551.0,132.0,485.0,1180.0,851.0,2460.0,129356.0,983.0,3892.0,1287.0,1273.0,1212.0,3491.0,1.0,1388.0,427.0,193.0,512.0,1016.0,3489.0,134.0,29205.0,578.0,6608.0,3029.0,3424.0,1729.0,853.0,4348.0,101.0,43.0,2008.0,138.0,114.0,241.0,4388.0,646.0,3876.0,1341.0,448.0,699.0,1086.0,139.0,832.0,2002.0,1078.0,367.0,1510.0,440.0,7.0,33946.0,887.0,250.0,17139.0,80.0,661.0,1242.0,1154.0,233.0,976.0,7514.0,6572.0,25.0,23872.0,396.0,356.0,892.0,616.0,8736.0,370.0,1041.0,10.0,8983.0,1373.0,1550.0,1487.0,42571.0,1350.0,7.0,11299.0,781.0,2789.0,2117.0,949.0,1740.0,2392.0,57.0,413.0,294.0,92.0,170.0,33.0,846.0,1970.0,742.0,95.0,253.0,783.0,603.0,7404.0,546.0,986.0,790.0,12390.0,604.0,460.0,2508.0,335.0,2741.0,47.0,23284.0,418.0,7903.0,1083.0,4.0,19.0,47.0,217.0,26359.0,17834.0,53.0,1725.0,84.0,3099.0,11098.0,4061.0,794.0,2786.0,7002.0,333.0,3557.0,7499.0,1738.0,9014.0,2022.0,623.0,1641.0,1293.0,51920.0,1773.0,399.0,18731.0,1428.0,3410.0,1546.0,5500.0,1077.0,1080.0,2423.0,1101.0,1561.0,4827.0,404.0
t7,3337.0,1209.0,6330.0,1578.0,763.0,5.0,1440.0,219.0,485.0,1502.0,149.0,41.0,3197.0,1634.0,89609.0,118.0,66.0,232.0,6705.0,1665.0,174.0,209.0,51.0,813.0,1777.0,19.0,276.0,72.0,1155.0,858.0,30969.0,298.0,11.0,2430.0,11.0,474.0,3092.0,370.0,451.0,233.0,275.0,376.0,1386.0,56.0,236.0,3688.0,188.0,379.0,21.0,390.0,21.0,566.0,201.0,176.0,325.0,4.0,5405.0,1209.0,99.0,18.0,1096.0,1499.0,33.0,157.0,72.0,1746.0,1275.0,15723.0,57.0,422.0,655.0,352.0,310.0,146.0,143.0,219.0,69.0,47.0,2241.0,300.0,406.0,853.0,128.0,1662.0,337.0,237.0,16.0,541.0,452.0,287.0,620.0,7844.0,125.0,3319.0,712.0,289.0,191.0,19.0,139.0,3216.0,21394.0,3629.0,12.0,627.0,289.0,726.0,811.0,38457.0,329.0,1741.0,285.0,277.0,624.0,1612.0,0.0,294.0,56.0,317.0,260.0,431.0,1690.0,158.0,13107.0,294.0,3063.0,768.0,1651.0,936.0,282.0,1546.0,129.0,18.0,1037.0,68.0,31.0,207.0,2021.0,284.0,1902.0,401.0,358.0,67.0,596.0,10.0,324.0,666.0,390.0,205.0,846.0,125.0,0.0,11899.0,639.0,402.0,4910.0,3.0,87.0,387.0,554.0,19.0,342.0,2033.0,2792.0,31.0,17370.0,322.0,329.0,1014.0,191.0,2784.0,84.0,484.0,5.0,2260.0,367.0,902.0,1431.0,29481.0,506.0,9.0,5170.0,238.0,1325.0,384.0,531.0,967.0,1098.0,43.0,217.0,104.0,35.0,279.0,9.0,456.0,1629.0,400.0,41.0,36.0,221.0,419.0,3898.0,591.0,446.0,280.0,4800.0,380.0,957.0,2117.0,262.0,1976.0,0.0,11343.0,72.0,2127.0,437.0,28.0,72.0,149.0,33.0,5688.0,8518.0,154.0,626.0,32.0,1161.0,11359.0,1145.0,473.0,1678.0,2565.0,448.0,1433.0,5694.0,702.0,6404.0,525.0,168.0,1101.0,308.0,13596.0,500.0,162.0,10422.0,1250.0,766.0,545.0,2265.0,1131.0,351.0,1244.0,666.0,861.0,1817.0,105.0
t8,1490.0,442.0,1830.0,815.0,213.0,0.0,656.0,69.0,164.0,616.0,78.0,9.0,2059.0,399.0,29698.0,182.0,0.0,5.0,5994.0,549.0,3.0,151.0,0.0,350.0,1114.0,43.0,83.0,105.0,480.0,601.0,8092.0,135.0,21.0,978.0,0.0,177.0,1529.0,385.0,180.0,139.0,87.0,262.0,326.0,0.0,43.0,1239.0,40.0,430.0,83.0,50.0,3.0,321.0,78.0,87.0,49.0,21.0,1439.0,638.0,9.0,0.0,339.0,623.0,17.0,4.0,4.0,718.0,424.0,4994.0,7.0,43.0,315.0,48.0,12.0,63.0,60.0,160.0,54.0,0.0,538.0,273.0,99.0,222.0,76.0,447.0,163.0,140.0,40.0,213.0,268.0,164.0,309.0,2802.0,19.0,1117.0,295.0,313.0,12.0,129.0,69.0,825.0,6034.0,1453.0,2.0,554.0,61.0,109.0,285.0,9057.0,197.0,595.0,39.0,166.0,465.0,1155.0,0.0,21.0,32.0,186.0,120.0,346.0,901.0,33.0,5596.0,114.0,1345.0,57.0,548.0,262.0,55.0,407.0,6.0,9.0,505.0,1.0,0.0,205.0,904.0,69.0,1024.0,86.0,219.0,19.0,221.0,6.0,31.0,288.0,91.0,73.0,114.0,26.0,0.0,3770.0,151.0,408.0,1722.0,0.0,0.0,129.0,345.0,0.0,157.0,573.0,1004.0,15.0,7497.0,63.0,98.0,617.0,43.0,749.0,28.0,197.0,0.0,314.0,65.0,299.0,786.0,13444.0,194.0,0.0,1777.0,151.0,375.0,179.0,30.0,660.0,599.0,26.0,207.0,52.0,31.0,205.0,15.0,364.0,640.0,224.0,48.0,11.0,23.0,400.0,1481.0,292.0,157.0,77.0,2072.0,420.0,330.0,1068.0,113.0,534.0,0.0,5236.0,8.0,557.0,143.0,69.0,37.0,18.0,38.0,1101.0,2925.0,90.0,178.0,3.0,314.0,9361.0,401.0,188.0,735.0,1009.0,196.0,750.0,3546.0,234.0,2576.0,24.0,101.0,565.0,102.0,2650.0,143.0,103.0,4859.0,587.0,151.0,166.0,903.0,418.0,173.0,571.0,290.0,156.0,261.0,0.0
t9,866.0,153.0,411.0,463.0,96.0,0.0,493.0,24.0,28.0,174.0,0.0,9.0,507.0,88.0,10062.0,82.0,12.0,0.0,3519.0,112.0,2.0,33.0,3.0,171.0,328.0,0.0,8.0,24.0,206.0,313.0,1876.0,91.0,17.0,712.0,0.0,81.0,719.0,352.0,123.0,7.0,172.0,238.0,83.0,0.0,0.0,554.0,0.0,142.0,19.0,25.0,2.0,327.0,8.0,22.0,0.0,0.0,559.0,103.0,0.0,0.0,66.0,108.0,31.0,0.0,8.0,151.0,190.0,1446.0,0.0,43.0,78.0,2.0,30.0,36.0,29.0,23.0,1.0,1.0,209.0,228.0,20.0,26.0,16.0,100.0,53.0,20.0,21.0,77.0,78.0,98.0,147.0,1024.0,0.0,283.0,129.0,61.0,0.0,55.0,69.0,254.0,1522.0,554.0,0.0,150.0,42.0,0.0,166.0,1870.0,32.0,262.0,34.0,82.0,189.0,780.0,0.0,0.0,65.0,54.0,72.0,64.0,442.0,36.0,1923.0,9.0,745.0,0.0,205.0,81.0,4.0,166.0,0.0,0.0,167.0,0.0,0.0,263.0,272.0,21.0,259.0,50.0,31.0,0.0,134.0,0.0,0.0,99.0,77.0,22.0,0.0,23.0,0.0,1438.0,24.0,339.0,580.0,0.0,0.0,80.0,151.0,30.0,130.0,127.0,207.0,35.0,3220.0,4.0,0.0,210.0,36.0,137.0,44.0,55.0,0.0,245.0,83.0,80.0,314.0,6451.0,111.0,0.0,409.0,83.0,132.0,43.0,0.0,577.0,129.0,3.0,219.0,0.0,7.0,282.0,0.0,315.0,232.0,23.0,0.0,0.0,0.0,180.0,519.0,198.0,39.0,0.0,747.0,7.0,144.0,442.0,47.0,221.0,0.0,1855.0,0.0,156.0,26.0,190.0,43.0,1.0,0.0,181.0,885.0,0.0,12.0,3.0,79.0,4884.0,91.0,20.0,78.0,280.0,46.0,190.0,1479.0,66.0,546.0,0.0,0.0,402.0,0.0,356.0,10.0,143.0,2505.0,219.0,88.0,27.0,274.0,26.0,2.0,108.0,28.0,50.0,109.0,9.0
t10,246.0,35.0,119.0,303.0,15.0,0.0,137.0,13.0,0.0,28.0,0.0,0.0,6.0,0.0,2697.0,12.0,0.0,1.0,2104.0,11.0,0.0,0.0,0.0,28.0,46.0,0.0,13.0,13.0,1.0,14.0,433.0,64.0,8.0,243.0,0.0,0.0,370.0,163.0,16.0,0.0,17.0,0.0,8.0,0.0,0.0,268.0,0.0,8.0,7.0,0.0,0.0,367.0,9.0,29.0,0.0,0.0,105.0,32.0,0.0,0.0,25.0,127.0,0.0,0.0,0.0,30.0,66.0,400.0,0.0,10.0,23.0,2.0,8.0,34.0,1.0,8.0,0.0,0.0,23.0,40.0,21.0,49.0,0.0,59.0,0.0,0.0,0.0,24.0,14.0,0.0,172.0,497.0,0.0,210.0,76.0,13.0,0.0,0.0,12.0,55.0,278.0,147.0,0.0,11.0,20.0,0.0,98.0,219.0,0.0,7.0,62.0,2.0,31.0,223.0,0.0,0.0,0.0,28.0,44.0,2.0,221.0,0.0,602.0,0.0,287.0,0.0,93.0,62.0,0.0,21.0,0.0,0.0,36.0,1.0,0.0,29.0,194.0,0.0,155.0,0.0,0.0,0.0,105.0,0.0,0.0,6.0,50.0,4.0,2.0,2.0,0.0,672.0,0.0,241.0,125.0,0.0,0.0,17.0,39.0,0.0,10.0,163.0,132.0,25.0,1065.0,0.0,0.0,89.0,0.0,83.0,123.0,35.0,0.0,41.0,2.0,117.0,347.0,2647.0,9.0,0.0,106.0,62.0,19.0,0.0,0.0,356.0,10.0,0.0,88.0,0.0,0.0,226.0,0.0,129.0,113.0,5.0,0.0,0.0,0.0,98.0,133.0,90.0,1.0,0.0,223.0,10.0,2.0,138.0,29.0,12.0,0.0,911.0,0.0,28.0,0.0,92.0,0.0,27.0,0.0,53.0,257.0,0.0,0.0,0.0,43.0,1974.0,8.0,8.0,3.0,121.0,1.0,30.0,476.0,3.0,124.0,0.0,0.0,117.0,0.0,78.0,15.0,26.0,754.0,53.0,15.0,4.0,91.0,0.0,2.0,45.0,0.0,4.0,0.0,3.0
