t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.42,0.05,0.18,-0.02,0.0,4.92,0.44,2.94,0.35,0.0,97.13,0.0,-0.13,26.18,35.18,3.81,0.0,0.62,-0.05,88.39,1.41,-0.09,0.81,0.0,0.06,-0.13,13.51,32.39,0.36,0.0,1.76,-0.03,15.87,0.3,6.87,6.56,0.1,0.09,1.97,0.0,0.0,0.0,566.55,0.77,2.19,16.3,0.28,0.0,6.97,12.46,0.75,0.0,0.0,-0.21,-0.42,1.46,2246.96,-0.12,14.08,0.16,424.91,0.03,0.0,0.0,0.33,0.0,-0.4,0.8,0.0,48.97,997.59,0.71,2.07,6.1,0.58,0.09,0.45,0.0,297.81,1.22,0.1,1.16,-0.63,65.72,0.4,0.68,0.0,0.0,-1.48,11.18,9.73,2.26,0.89,20.47,2.08,0.65,-0.14,-0.01,0.0,0.26,1841.64,0.33,0.5,0.0,99.42,1.62,11.31,6.38,0.96,1.21,5.95,3.94,0.12,0.53,0.01,22.7,17.1,0.0,0.33,-0.36,0.54,0.0,0.75,0.0,0.3,26.64,0.0,0.72,59.2,0.74,0.0,0.0,-0.32,0.0,0.0,0.2,-0.01,0.0,1.23,-0.21,4.71,0.75,1.03,5.12,0.1,19.57,0.11,0.0,0.69,7.26,0.0,4.85,0.36,0.0,10.46,0.0,0.14,0.15,0.0,0.03,1.91,1.21,1.26,0.06,2.09,7.78,0.0,0.2,0.25,160.59,10.04,0.0,0.0,-0.24,4.85,0.68,0.0,1.58,-0.01,-0.2,0.28,-0.15,0.09,16.31,-0.37,0.0,2.02,897.11,0.02,1.15,763.41,0.0,0.0,0.06,0.15,0.0,3.38,0.42,63.81,0.0,0.1,0.69,-0.15,3.07,0.14,-0.11,0.0,0.0,0.0,-0.06,1.47,1.57,1.82,0.67,-0.27,0.0,0.0,0.0,6.65,480.23,0.83,0.0,-0.06,0.0,0.39,0.48,2183.49,0.5,0.79,0.06,0.05,0.0,0.34,12.36,2.66,3.35,8.65,0.0,1.19,-0.65,0.85,-0.45,-0.6,0.0,1.03,752.29,1.3,0.0,14.09,3.96,0.06,-0.21,0.25,0.71
t2,17.45,1.34,8.75,1.34,0.63,6.31,9.93,50.72,16.83,2.12,470.44,0.0,9.1,339.09,342.22,16.42,-0.06,6.78,8.46,797.58,-24.79,2.44,1.87,-0.32,1.81,5.73,113.15,219.44,7.61,1.26,22.02,0.34,43.16,1.87,23.88,69.06,12.21,0.32,2.53,0.15,0.0,2.0,4489.75,-0.79,8.67,131.14,1.02,0.66,64.81,125.45,1.23,0.0,0.05,-0.82,0.42,8.2,11749.63,3.01,61.57,2.81,3707.25,7.81,0.03,1.19,5.41,0.66,3.46,5.61,0.0,527.62,4203.07,17.16,20.41,45.71,22.01,4.19,2.97,0.02,2307.07,4.35,5.02,13.1,2.61,595.76,0.89,0.15,0.0,0.56,23.12,43.03,140.97,16.61,18.34,212.08,27.73,0.71,1.84,0.82,1.19,11.88,11850.81,1.09,6.94,0.0,819.92,1.18,77.05,94.06,22.04,11.21,60.01,24.54,6.91,0.2,12.13,175.64,48.37,0.0,2.15,4.37,4.85,1.5,32.56,0.0,5.32,345.12,2.61,9.57,497.8,9.56,0.0,0.0,1.19,0.0,0.0,2.22,3.31,0.0,10.35,3.6,20.9,-0.36,3.7,38.74,1.93,207.07,7.57,0.29,4.73,25.62,0.0,29.06,3.56,0.1,34.97,0.0,7.07,2.77,1.41,4.78,17.06,6.24,12.64,0.15,16.13,41.11,0.3,1.3,17.52,1276.53,25.66,1.43,0.2,-0.04,56.18,5.27,0.02,23.35,1.93,6.09,14.82,25.02,2.61,196.33,12.08,1.91,18.13,951.23,1.51,20.79,1126.81,0.0,0.4,0.31,0.19,-0.18,5.51,5.49,446.43,0.74,6.6,1.64,5.44,44.84,6.38,1.59,0.03,0.12,0.1,-0.04,1.65,24.55,4.97,7.6,-0.53,-0.04,0.0,0.07,23.49,4559.61,5.43,0.0,-0.12,0.0,4.85,4.89,7587.33,3.85,3.81,6.09,0.82,1.15,0.45,70.53,16.66,47.58,102.26,2.56,23.67,11.76,26.25,7.83,10.95,0.15,0.07,3835.17,18.79,0.0,104.59,16.37,-0.44,1.87,0.05,15.03
t3,52.26,-0.36,53.99,15.72,0.24,3.55,42.96,102.31,26.28,16.09,505.59,1.82,27.26,1245.12,1398.16,44.9,2.0,41.45,33.41,1976.1,-23.07,7.89,1.19,0.39,7.62,56.91,180.31,199.68,11.59,11.54,166.46,18.68,25.84,11.81,27.55,220.39,32.69,0.19,10.01,0.64,-0.09,4.53,7256.76,2.79,42.63,352.33,8.4,8.75,202.24,567.36,0.15,0.2,0.0,3.71,7.93,24.67,15279.76,3.79,65.91,20.53,6347.89,18.1,0.99,10.98,8.25,1.11,4.25,16.41,0.09,1087.7,2081.31,47.65,47.69,153.24,43.24,0.62,7.13,0.58,4677.26,13.36,27.19,21.86,10.71,1415.34,3.48,11.51,0.08,4.4,85.7,66.18,370.0,70.51,126.4,558.31,90.46,-0.07,8.56,1.7,1.41,47.42,20195.89,20.19,38.9,0.96,884.33,-0.68,237.99,511.03,85.3,27.14,176.49,72.66,38.27,3.09,17.37,360.85,55.2,0.0,17.91,19.5,23.79,4.88,154.38,-0.09,24.54,979.8,10.05,25.82,834.01,22.93,0.0,-0.03,4.13,0.15,0.0,1.42,7.79,0.09,37.53,21.31,66.56,3.96,23.93,87.08,7.44,451.75,25.46,-0.12,3.62,44.62,0.0,194.97,13.21,2.49,193.67,0.38,33.92,5.88,5.8,1.64,68.24,54.14,41.88,0.87,57.82,90.59,0.6,10.4,67.64,2774.99,76.78,9.1,1.06,25.68,173.73,10.66,6.01,74.11,8.22,1.53,80.57,88.27,21.66,720.5,17.66,11.02,86.73,138.51,-0.17,47.88,236.22,1.66,0.06,10.46,7.23,2.39,2.0,52.37,714.57,0.93,47.47,2.64,7.39,115.69,47.78,3.06,-0.7,3.68,0.95,11.68,3.97,182.15,33.16,44.18,14.58,2.46,-0.09,0.28,23.57,11468.64,51.24,0.0,6.98,-0.18,23.49,7.96,5566.12,19.4,15.59,29.44,0.0,27.36,6.6,188.3,33.77,196.49,235.21,14.51,48.5,96.81,121.05,9.95,58.43,1.95,12.89,3283.28,65.41,0.19,415.14,53.69,2.13,14.08,2.59,47.04
t4,147.61,55.71,142.95,13.65,21.97,2.83,142.16,129.84,33.79,34.82,163.96,1.64,63.91,1669.68,3829.34,16.9,3.93,52.69,66.31,1773.78,660.9,6.99,8.6,6.21,5.86,98.03,96.76,70.36,39.18,16.95,669.25,33.13,7.51,27.26,15.37,153.98,85.38,7.63,30.76,6.82,0.24,13.42,3302.68,3.76,39.44,378.83,15.26,16.87,132.41,696.85,-0.12,0.1,0.01,6.97,2.94,51.03,8073.97,15.57,44.31,16.31,2773.05,33.45,-0.21,32.16,2.24,4.67,20.25,81.3,-0.03,606.85,557.23,104.15,83.06,125.18,52.79,1.19,6.9,-0.15,2838.49,30.15,76.74,83.41,30.76,1383.2,10.37,23.65,1.85,3.0,83.2,33.96,397.61,233.83,167.57,552.56,135.98,5.43,24.84,2.93,0.54,187.82,15492.6,90.63,44.16,11.06,248.51,2.07,262.9,1905.34,110.58,62.64,209.54,99.65,67.64,13.32,15.09,264.03,26.7,0.0,38.51,27.76,70.89,3.34,385.48,4.36,49.36,842.53,36.06,35.69,419.29,66.29,0.75,-0.03,25.36,0.2,0.0,1.16,31.01,-0.53,82.98,32.78,102.2,10.57,26.0,40.63,42.56,343.55,65.31,1.32,4.24,22.58,-0.36,516.91,17.36,1.79,561.25,-0.15,103.28,15.73,7.31,2.07,119.79,110.77,109.55,3.41,122.73,95.37,2.62,12.74,57.58,2222.27,67.19,18.76,-0.15,70.78,198.42,24.53,16.12,258.38,30.65,0.18,197.11,142.84,34.32,627.73,26.55,15.7,139.84,19.53,10.42,40.87,35.61,0.13,0.14,17.01,12.59,5.01,1.55,111.35,298.51,3.79,173.84,7.45,3.11,113.93,109.01,4.29,2.01,5.12,2.63,51.26,7.49,357.46,43.67,121.92,18.58,1.87,0.0,0.25,19.06,8740.73,148.91,0.28,10.2,1.21,64.34,27.47,1765.13,49.48,56.76,95.69,-0.05,76.82,19.23,179.89,95.72,285.77,165.66,9.6,69.65,455.9,169.08,13.94,160.64,4.09,67.92,957.88,153.29,4.43,323.87,74.04,3.21,24.56,6.14,41.12
t5,199.82,77.65,193.37,31.32,38.47,0.68,230.31,67.34,16.65,57.87,30.67,0.6,110.21,844.66,5848.18,17.22,3.11,40.1,136.7,675.53,217.03,12.15,4.22,10.13,22.68,31.47,17.24,21.98,64.61,30.63,1548.46,47.44,1.04,45.88,14.99,67.37,148.66,4.99,36.5,9.4,3.99,2.89,833.48,6.96,23.75,292.59,40.26,21.15,33.14,243.44,0.35,1.62,0.08,5.4,1.33,32.08,2511.81,20.81,29.86,9.31,718.43,32.6,1.27,38.88,0.16,41.65,25.14,248.28,-0.53,189.71,102.32,60.62,80.5,40.37,29.65,4.26,18.88,0.05,945.97,21.89,78.0,86.91,85.26,590.1,24.19,15.33,6.56,17.15,52.65,19.03,178.98,421.82,77.76,317.21,90.86,6.28,16.25,3.03,0.19,232.48,6453.53,205.45,10.62,15.72,52.75,4.28,175.83,3773.88,89.12,88.1,85.51,57.76,35.19,25.29,1.26,99.23,27.08,1.62,21.81,45.67,117.39,3.83,732.66,16.86,92.68,284.63,90.87,46.93,93.5,87.23,2.03,0.23,33.09,0.0,0.05,2.52,104.48,-0.48,63.63,16.59,49.94,14.33,26.49,15.89,34.5,152.6,88.23,2.52,21.83,12.04,1.12,966.88,38.16,2.36,666.75,0.15,53.09,25.66,15.18,1.93,86.83,190.55,190.19,0.39,269.29,38.35,0.76,16.28,18.04,873.75,37.57,27.57,0.13,144.05,86.64,52.3,23.66,555.12,28.37,-0.86,311.1,67.09,54.35,206.48,13.48,26.43,97.99,6.34,4.57,19.25,3.82,2.51,5.28,13.83,23.07,18.79,0.05,49.12,72.24,1.32,206.84,9.84,20.35,52.74,202.26,15.41,10.58,16.22,15.81,56.47,16.01,520.33,11.49,369.42,15.54,0.05,-0.03,0.84,12.7,2880.1,245.74,0.0,35.35,0.0,96.17,86.92,445.0,34.0,57.67,190.41,1.38,55.52,77.42,81.01,200.87,138.92,48.88,33.42,45.87,1099.64,97.83,7.53,302.25,1.55,136.3,223.56,216.97,4.52,95.3,86.89,11.81,27.19,68.15,8.71
t6,144.34,55.18,201.49,29.45,16.96,0.1,146.38,28.71,8.87,45.22,9.44,1.94,140.18,227.63,4285.1,10.59,0.08,19.63,120.36,165.09,34.48,10.78,1.58,9.48,15.62,14.23,12.4,1.82,43.64,32.13,1241.71,37.58,0.75,56.52,7.23,26.56,122.27,6.58,25.17,1.77,9.11,5.95,159.38,2.91,12.0,162.68,25.32,14.14,17.44,68.51,1.57,9.55,1.37,5.54,0.0,16.22,680.01,46.21,4.82,9.53,144.52,48.48,3.24,21.26,0.1,40.45,19.05,459.98,1.16,38.26,29.31,15.66,35.56,18.45,14.98,7.21,2.84,0.47,284.17,18.39,31.7,36.86,54.76,169.96,26.99,8.81,8.31,16.74,10.67,13.66,67.89,371.95,23.52,158.89,51.41,2.9,6.46,2.09,3.48,139.5,2030.77,273.91,13.11,9.12,22.5,2.04,83.83,2283.51,31.31,56.69,29.02,25.42,13.28,52.35,-0.09,45.95,11.61,3.46,2.5,38.45,73.39,2.93,610.44,26.63,130.95,59.46,78.02,39.09,25.29,87.96,1.46,1.81,30.62,0.15,-0.69,0.34,105.25,3.81,41.97,19.01,26.3,9.01,30.77,4.32,20.82,60.57,35.46,12.3,23.35,4.23,0.0,487.6,15.61,2.68,356.63,2.15,21.42,35.27,22.51,-0.23,26.44,134.46,104.15,0.99,366.09,18.52,3.24,15.71,4.73,215.3,10.87,22.52,-0.27,120.72,46.24,42.08,17.53,755.1,32.61,2.7,230.11,23.93,50.68,60.32,7.81,44.85,33.12,2.45,10.12,3.5,4.51,2.47,2.22,17.96,20.79,13.12,0.03,8.46,7.26,19.23,198.63,8.16,16.81,17.95,216.64,5.76,6.18,17.81,14.37,80.75,8.22,432.77,0.37,178.94,12.88,3.12,-0.18,4.58,5.47,649.48,284.0,0.0,47.97,-0.09,96.25,126.96,110.4,10.02,53.92,167.95,5.33,49.63,131.17,28.79,232.32,41.15,18.16,32.95,11.64,989.7,30.42,10.13,314.47,14.31,109.55,67.0,120.6,8.64,22.36,60.65,14.72,12.29,74.55,12.72
t7,90.47,28.36,177.81,23.49,6.22,0.0,53.09,2.32,-0.91,32.93,2.66,-0.25,78.26,73.86,1984.48,7.74,0.25,11.2,138.3,43.23,2.84,9.0,0.07,11.11,20.0,9.23,2.81,1.8,33.66,11.85,470.95,8.61,0.0,59.41,-0.5,6.73,55.44,4.46,11.05,1.22,10.06,9.37,39.31,0.35,4.89,51.1,2.03,4.3,0.83,16.4,0.76,23.55,0.33,-0.89,0.0,3.32,155.45,36.8,1.02,1.55,36.3,40.25,1.15,6.78,0.58,28.94,17.27,467.32,0.83,8.98,24.18,4.52,4.58,2.93,14.86,2.82,2.94,0.32,95.84,13.81,3.74,15.3,15.94,47.63,4.8,6.49,1.13,2.46,9.5,7.34,19.97,166.44,10.27,87.96,18.01,2.18,1.64,4.74,3.38,64.44,638.22,139.68,7.62,7.11,9.43,6.11,31.63,668.67,6.51,10.88,1.51,15.64,15.66,73.7,0.1,8.45,1.85,1.78,1.72,28.4,45.85,0.87,319.99,5.66,92.34,16.76,45.46,16.34,6.23,46.05,1.71,0.12,23.74,0.2,-0.63,-0.22,44.78,4.13,32.45,7.77,2.74,7.52,29.17,1.8,14.09,10.64,11.25,12.25,21.06,1.01,0.0,174.52,5.48,2.51,71.58,2.21,7.4,22.08,3.42,1.7,9.05,28.75,62.17,0.95,371.08,11.38,4.13,22.57,1.19,57.47,0.59,19.29,1.81,46.67,10.91,22.17,20.87,601.44,13.28,0.0,103.08,8.37,45.32,11.45,0.63,47.12,17.02,0.35,8.04,1.41,-0.08,8.25,2.09,12.59,19.88,3.08,0.76,0.16,6.76,13.07,62.25,1.76,11.38,3.89,125.02,7.08,12.56,18.13,6.76,43.8,1.33,212.07,-0.72,52.05,8.29,8.38,0.43,2.96,1.95,163.83,166.72,0.32,24.95,0.28,72.92,164.49,31.95,10.33,21.94,83.13,6.03,25.21,74.32,19.8,119.66,11.99,-0.05,22.77,6.4,293.33,8.52,3.46,170.62,27.85,8.98,18.35,76.55,8.55,11.56,52.42,12.41,9.4,28.11,5.35
t8,33.29,15.81,86.3,11.96,2.59,0.0,10.95,1.09,1.73,13.28,3.74,3.28,28.26,20.0,707.37,4.52,0.22,2.44,112.31,19.04,3.54,4.41,0.0,8.15,31.64,0.86,0.46,0.99,28.72,9.0,106.2,5.55,0.0,31.85,0.0,4.3,17.78,4.01,6.13,-1.26,1.47,2.23,7.76,0.0,6.32,31.12,2.38,0.64,1.47,5.7,0.0,10.25,-0.36,0.54,0.1,0.78,32.98,15.49,0.35,-0.27,6.87,12.27,0.09,2.58,0.0,11.01,7.16,191.73,-0.06,1.9,8.3,2.88,-0.09,-0.17,4.43,0.62,1.05,-0.03,30.93,5.36,1.54,7.28,6.17,10.07,1.19,2.12,-0.1,4.87,1.47,4.67,3.95,83.52,0.0,40.68,0.67,-0.08,3.12,2.9,2.29,36.15,155.87,59.17,4.31,7.19,0.57,6.81,15.16,143.57,1.47,1.52,0.06,4.34,6.05,43.5,0.4,3.06,0.68,1.71,-0.75,16.97,7.27,0.03,148.61,14.16,50.5,11.0,19.34,6.68,7.64,15.4,0.5,-0.03,10.82,1.45,0.55,10.99,10.72,2.54,13.37,-0.08,-0.53,-0.42,5.88,1.61,0.01,4.74,3.13,17.36,10.39,0.0,0.13,58.88,2.67,0.79,15.07,1.99,2.89,11.71,2.23,4.37,0.42,24.87,17.85,1.01,216.19,1.97,3.12,12.36,2.7,14.7,1.48,18.98,2.52,14.42,4.94,9.11,6.8,350.22,-0.2,0.03,42.33,0.21,17.35,3.97,0.0,10.22,3.63,0.0,3.09,-0.12,0.11,8.23,0.34,4.44,15.4,4.41,0.41,0.0,1.4,18.78,45.96,5.1,1.57,1.89,43.7,1.01,5.22,36.75,2.18,10.94,0.0,85.08,0.0,8.06,1.72,-0.48,4.01,4.76,0.31,45.97,100.98,0.39,11.33,0.29,17.48,165.23,24.95,3.27,9.4,26.31,3.94,3.6,32.87,3.41,47.44,3.01,0.76,9.31,0.48,56.63,4.95,3.39,67.02,13.65,2.57,15.52,32.92,15.82,-0.18,10.8,5.99,5.31,3.37,-0.06
t9,8.95,5.23,14.78,8.46,1.12,0.0,3.53,0.0,0.05,3.81,1.15,0.0,12.43,9.5,212.55,5.72,0.0,1.17,76.85,3.77,0.65,1.22,0.0,6.42,31.87,0.0,0.0,0.0,6.61,4.1,10.09,2.13,0.0,8.62,0.0,5.22,5.59,2.46,2.61,0.15,1.3,1.48,1.44,0.0,0.89,9.19,0.77,3.6,-0.09,1.49,0.0,-1.19,1.17,2.68,0.3,0.0,6.31,4.36,0.0,0.0,2.63,3.08,0.0,2.09,0.0,1.63,3.74,78.54,-0.09,0.86,1.14,-0.05,0.0,0.2,4.48,5.32,0.24,0.0,17.37,1.31,0.71,1.41,3.21,4.25,0.0,1.28,-0.27,2.88,-0.73,0.0,1.45,15.4,0.16,9.32,0.53,-0.06,-0.63,0.77,4.03,16.05,42.98,14.6,0.0,2.2,3.28,1.4,1.79,42.21,2.68,2.4,0.15,6.96,3.05,25.66,0.0,0.36,0.57,0.0,0.25,5.92,5.15,0.0,47.0,4.08,19.73,0.69,7.93,4.88,-0.48,4.07,0.0,0.0,3.17,0.0,0.0,2.41,9.77,4.18,6.58,0.05,0.0,0.15,1.07,0.0,0.66,2.93,-0.61,11.34,2.56,0.0,0.03,7.96,0.0,1.87,3.96,1.21,4.97,6.42,-0.09,0.92,1.85,7.16,12.11,0.0,84.31,0.19,-0.48,4.28,5.19,5.13,-0.42,0.9,0.0,-1.1,0.58,1.95,4.64,166.35,3.12,0.0,12.68,0.0,5.38,0.18,0.0,4.67,0.34,0.0,3.04,0.88,0.0,3.48,0.0,2.81,9.86,1.61,0.0,0.1,0.0,7.74,19.13,2.47,1.63,0.35,23.63,0.45,0.95,28.87,-0.42,0.35,0.0,18.11,0.0,1.68,-0.07,0.88,0.46,9.5,0.0,1.98,38.55,0.0,2.84,0.0,7.37,90.82,10.73,1.95,1.37,7.55,0.33,0.27,11.98,1.09,23.59,2.82,-0.05,2.01,0.0,9.24,0.31,0.06,24.09,8.36,0.37,3.81,7.64,14.22,1.15,2.21,8.19,2.39,3.89,0.0
t10,4.11,-0.73,2.07,0.85,0.58,0.0,0.65,0.0,0.0,2.91,0.0,0.0,5.25,0.9,56.87,0.27,0.0,0.0,41.28,0.03,0.0,3.21,0.0,2.29,14.18,0.0,0.0,-0.13,-0.8,2.26,4.1,0.51,0.0,5.76,0.0,1.14,0.13,-0.39,0.02,0.0,1.4,-1.03,0.0,0.0,1.48,3.05,-0.49,7.08,1.38,0.0,0.0,0.99,0.06,1.19,0.0,0.0,2.05,6.2,0.0,0.0,1.17,1.2,0.0,0.0,0.0,1.25,0.3,26.64,0.0,1.15,-0.34,-0.49,0.0,0.0,0.0,0.62,-0.06,0.0,3.87,0.3,0.0,3.16,0.74,-0.05,0.0,0.35,0.0,0.28,-0.02,0.0,0.0,7.63,0.0,3.4,4.09,0.0,0.25,1.46,3.27,2.28,14.04,4.76,0.0,0.09,1.55,0.0,0.01,11.83,0.0,0.0,0.0,-0.27,-0.2,10.11,0.0,-0.03,0.0,1.59,-0.77,1.23,1.37,0.0,14.33,0.93,7.9,0.0,3.71,0.0,0.0,0.76,0.0,0.0,3.83,-0.03,0.0,0.17,1.55,0.4,1.98,0.0,0.0,-0.21,0.97,0.0,0.0,0.25,0.0,-0.09,4.47,0.0,0.0,2.61,0.0,9.08,0.0,0.02,0.0,0.06,2.44,0.0,0.2,1.24,-0.11,2.12,22.76,0.0,0.72,2.16,-0.01,3.04,0.0,0.57,0.0,5.09,0.0,0.65,6.64,76.2,0.18,0.0,8.05,0.0,2.85,0.0,0.0,0.26,2.09,0.0,0.61,1.5,0.0,4.77,0.0,4.51,4.19,0.35,0.72,0.0,0.0,0.84,0.05,0.54,0.0,0.0,13.42,0.0,0.59,2.5,0.0,0.0,0.0,3.14,0.0,1.21,0.0,0.0,0.0,7.44,0.0,1.0,3.96,0.08,1.37,0.0,4.44,45.03,-0.51,0.12,-0.08,2.31,0.36,0.81,-0.12,0.12,16.6,-0.56,0.86,1.16,0.0,-1.0,-0.03,0.0,8.3,0.32,-0.74,0.46,1.81,1.66,0.09,0.0,3.62,4.88,1.55,0.23
