t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.28,0.0,0.3,1.13,0.0,7.11,-0.11,9.08,0.37,0.35,86.56,0.0,0.25,44.72,45.04,2.64,0.0,1.32,-0.01,83.2,-4.31,0.63,0.18,0.0,0.46,4.9,14.41,28.24,-0.49,0.59,4.98,-0.02,16.92,0.69,1.81,11.35,-0.42,0.15,-0.01,0.05,0.0,0.4,555.69,1.04,2.95,11.3,-0.12,0.0,5.46,13.87,0.0,0.0,0.0,0.0,-0.29,0.49,2119.66,0.0,6.31,0.81,429.18,0.53,0.0,0.08,1.6,1.36,0.0,2.61,0.0,83.94,1096.41,3.85,0.78,1.54,5.85,0.03,0.41,0.0,322.03,0.01,0.42,0.1,2.14,86.32,0.25,-0.35,0.0,0.2,1.65,12.71,7.82,1.54,3.94,16.89,4.33,4.77,0.7,0.03,0.4,0.49,2060.42,0.33,0.79,0.0,112.91,-0.05,11.92,9.73,0.67,0.48,4.08,2.86,6.26,0.33,1.86,22.04,14.17,0.0,2.57,-0.01,1.41,0.4,3.95,0.0,0.28,26.16,0.28,1.18,85.13,0.16,0.0,0.0,-0.22,0.0,0.0,0.0,-0.03,0.0,-0.49,0.0,1.04,0.0,0.05,3.61,1.31,21.26,-0.1,0.03,-0.15,5.66,0.0,8.15,0.42,-0.4,5.7,0.0,0.47,0.87,0.0,0.12,0.32,2.08,0.68,0.0,-0.79,10.26,0.0,-0.03,3.85,147.08,7.38,0.1,0.0,0.98,2.76,0.65,0.05,4.05,0.16,-1.41,0.55,0.8,0.05,14.74,2.98,0.05,1.85,862.79,-0.51,5.04,778.47,0.0,0.0,0.79,0.07,0.0,0.12,0.08,66.99,0.0,1.88,0.05,0.03,10.05,0.06,0.22,0.0,0.0,0.72,-0.07,0.1,0.93,-0.62,0.2,0.1,0.0,0.0,0.0,2.59,497.08,3.43,0.2,0.5,-0.21,-0.39,0.57,2079.0,1.42,0.0,2.19,0.0,-0.03,0.0,13.4,1.16,1.66,6.11,0.1,2.4,0.36,-1.81,0.2,0.02,0.83,0.18,749.01,3.3,0.0,10.94,0.98,0.0,0.02,0.0,-1.33
t2,8.09,-0.06,7.06,1.88,1.05,17.75,15.52,42.87,0.57,3.93,464.83,1.2,7.83,403.72,399.81,30.22,0.0,6.95,8.17,693.68,-29.17,3.62,0.21,0.0,2.29,18.64,110.48,212.38,2.68,2.41,13.79,-2.92,33.08,5.03,10.88,100.47,7.07,7.16,2.25,0.17,0.0,1.69,4496.78,0.89,13.18,106.15,3.09,0.35,51.95,136.11,0.81,-0.12,0.0,4.1,2.04,21.16,11440.08,2.27,89.12,2.61,3820.58,0.62,0.8,4.88,6.56,2.65,2.02,6.82,0.0,599.26,4294.57,9.85,4.38,41.56,19.33,-0.61,3.24,0.45,2328.52,1.25,7.85,-0.5,2.45,652.66,0.02,0.91,0.0,1.89,12.44,50.24,122.7,6.63,26.36,213.6,17.1,1.76,3.63,0.15,0.45,20.41,11789.09,8.35,20.9,0.0,750.59,0.66,102.38,86.56,24.18,11.22,41.89,38.55,10.46,0.39,6.41,189.34,83.12,0.0,4.87,1.7,6.26,2.14,42.91,0.0,1.11,310.03,4.88,1.0,549.22,6.35,0.0,0.0,5.92,0.12,2.07,0.12,3.87,0.06,8.18,4.94,20.45,-0.5,2.63,52.74,5.84,171.83,5.46,0.09,-0.25,18.19,0.0,27.93,4.24,-0.15,47.73,0.0,19.34,-0.83,0.0,3.19,11.26,22.05,0.63,0.0,13.42,54.99,0.29,0.35,20.98,1175.1,54.24,-0.96,0.0,10.17,51.09,3.47,0.0,27.22,-0.02,14.71,19.63,14.4,0.16,222.62,12.16,0.97,29.12,975.01,0.39,24.54,1043.19,0.0,0.0,1.63,0.32,0.25,1.18,13.91,464.97,0.3,5.58,-0.1,1.2,61.5,2.94,2.08,0.0,1.83,0.83,4.94,1.88,35.81,10.08,4.13,-0.21,0.0,0.72,0.33,5.87,4829.03,13.19,-0.06,1.62,1.98,0.43,13.86,7662.55,4.49,1.59,11.07,0.0,8.42,8.01,100.27,13.57,55.69,99.26,1.38,14.04,16.41,27.94,1.18,-0.09,1.01,2.21,3990.57,18.81,0.0,130.2,28.95,0.23,6.53,0.0,15.61
t3,38.16,4.53,48.06,8.69,8.56,15.61,42.52,132.57,4.33,9.69,465.54,3.81,37.98,1484.1,1772.47,48.93,0.53,28.66,21.99,1977.9,43.1,0.2,0.99,0.21,7.41,75.78,162.34,214.63,15.26,4.75,128.67,2.96,17.69,8.19,26.82,217.72,28.27,11.6,9.61,0.05,-0.08,0.23,7196.84,0.31,47.51,376.46,6.13,0.27,191.09,658.05,0.0,0.94,0.0,12.74,6.4,42.04,15480.81,14.06,104.93,14.6,6288.69,11.2,1.22,10.36,6.16,9.7,1.06,39.31,0.65,1103.7,1974.43,39.26,43.45,152.4,57.66,0.25,2.39,-0.14,4629.74,17.64,27.06,9.31,31.47,1499.5,3.0,14.56,-0.32,6.78,41.17,53.36,342.67,70.35,102.32,658.9,48.27,1.65,8.88,-0.34,-0.2,82.45,20562.72,35.16,44.49,1.56,873.69,1.94,270.56,363.64,91.26,29.14,154.11,82.41,27.36,2.53,19.07,415.46,54.72,-0.24,17.54,17.38,41.98,2.31,200.59,3.75,15.27,1109.92,19.74,11.18,811.05,32.86,0.0,-0.38,6.74,0.15,0.61,0.09,14.64,0.03,51.21,16.36,86.1,6.15,9.48,71.28,25.08,480.21,24.05,0.21,6.18,23.94,0.0,154.19,14.32,0.54,252.02,-0.04,72.51,2.97,0.58,0.51,85.79,52.2,41.75,-0.75,43.19,110.52,1.74,1.77,58.53,2838.14,60.19,6.01,0.02,12.93,146.3,13.89,1.19,72.49,1.33,2.51,86.35,72.09,8.61,762.49,32.81,6.65,82.26,175.92,6.97,40.99,214.39,0.76,0.33,8.26,4.74,10.43,1.45,54.34,638.95,-0.62,38.83,1.95,3.01,96.37,15.92,3.47,0.0,10.55,1.34,7.82,5.49,176.64,32.35,29.07,2.44,0.03,0.65,1.71,9.66,11911.04,36.92,-0.21,7.55,-0.21,14.47,24.42,5498.35,21.36,13.37,43.63,2.01,12.29,29.27,218.98,36.53,251.98,240.73,2.69,51.29,67.94,159.0,4.05,57.05,4.77,17.35,3160.62,54.0,0.85,387.2,48.64,6.57,19.66,1.83,37.6
t4,125.81,4.02,111.41,30.34,18.89,2.52,167.8,108.71,16.11,46.23,195.01,2.16,90.57,1833.32,4408.69,31.28,0.04,55.88,38.12,1688.85,612.08,1.76,3.41,0.5,15.32,102.02,91.68,87.14,35.56,12.17,557.36,15.76,4.94,22.6,26.61,181.1,74.74,19.18,15.56,7.83,0.78,2.76,3409.39,0.47,65.56,367.72,26.39,0.39,134.84,708.53,0.18,0.87,0.0,12.12,4.82,35.22,8286.98,29.29,31.19,20.62,2774.37,22.75,1.95,26.95,0.65,29.79,15.46,151.4,0.14,622.0,460.8,73.34,102.73,131.93,66.56,2.73,5.72,0.09,2967.67,28.93,43.05,47.82,77.63,1330.57,7.65,15.14,0.89,10.89,75.01,30.34,406.63,231.86,182.78,660.51,124.57,1.24,22.63,4.47,1.7,228.77,15694.61,142.87,31.19,7.9,298.29,4.14,211.77,1603.01,127.2,71.24,167.36,112.61,48.98,3.98,8.86,286.6,31.01,0.84,33.15,39.14,85.94,1.01,566.87,8.1,50.53,880.48,34.35,49.63,382.5,82.19,0.72,-0.09,16.41,1.17,0.25,5.89,67.92,3.88,101.36,37.32,80.25,34.46,30.29,35.9,34.36,408.06,49.77,0.69,18.97,34.87,0.0,529.42,37.94,0.82,535.31,-0.05,89.18,9.35,3.01,1.76,134.14,150.0,99.88,-0.15,101.71,79.53,2.38,1.59,52.47,2345.52,60.02,23.6,0.07,63.2,191.24,81.81,5.23,255.2,7.42,0.01,240.16,126.01,34.88,642.15,57.93,6.89,153.01,22.59,10.88,39.03,44.39,0.81,0.13,17.95,7.04,2.26,8.19,113.25,312.01,2.92,129.84,4.95,11.85,125.42,72.04,0.73,0.12,9.28,5.47,25.2,9.62,382.29,32.3,148.07,4.85,0.15,0.08,2.35,22.57,8626.44,103.07,-0.03,8.24,0.78,74.7,57.42,1822.88,41.44,61.17,93.4,0.53,27.54,89.89,170.47,108.07,336.63,149.92,4.55,81.62,379.33,164.3,11.56,110.99,2.59,59.69,919.1,169.45,-0.1,300.09,60.6,5.8,28.06,13.94,39.31
t5,183.02,18.89,171.86,32.12,28.79,0.08,198.61,41.36,15.92,58.59,47.12,1.05,108.9,843.98,5622.81,14.69,4.48,45.28,76.12,666.52,231.51,16.15,1.16,20.26,31.61,38.01,23.2,22.71,55.96,32.25,1488.8,27.19,1.57,50.15,16.48,67.17,161.88,17.85,28.51,8.22,-1.57,7.49,818.5,6.02,38.16,281.91,31.04,4.52,74.28,169.26,1.23,4.72,0.05,17.34,-1.0,17.01,2529.23,41.06,13.74,15.0,697.05,48.86,2.19,44.37,0.94,59.35,32.18,395.37,0.01,165.54,115.22,67.03,70.94,85.71,38.02,2.19,16.47,0.5,982.22,27.7,68.12,71.68,99.09,571.59,7.6,7.75,0.14,12.73,48.53,24.21,167.24,418.75,72.99,337.77,136.94,9.31,16.37,9.31,3.32,238.45,6416.42,281.69,18.71,11.18,99.29,2.54,130.39,3567.5,69.41,90.33,111.83,96.11,39.04,21.14,1.4,121.91,18.26,1.27,26.34,41.71,122.86,0.78,798.35,14.79,117.58,304.19,76.9,66.32,117.59,107.96,0.6,0.0,48.05,4.81,0.32,11.42,96.34,5.31,92.41,48.43,47.58,36.62,25.45,16.85,24.73,147.12,52.23,3.98,34.24,19.23,0.0,724.91,19.06,0.18,558.13,0.48,35.72,35.1,9.36,0.12,65.51,195.39,203.73,0.3,322.9,19.49,3.59,7.98,48.48,893.04,38.93,40.51,0.03,140.55,86.69,66.62,9.89,516.89,14.57,0.0,290.64,67.31,74.28,191.83,27.47,20.77,110.15,14.7,9.92,13.87,8.79,-0.13,2.51,26.99,18.7,4.71,2.41,64.55,74.03,2.2,223.93,3.48,13.77,61.34,167.86,0.92,-0.21,22.48,8.9,60.0,5.21,417.53,17.23,312.97,27.16,-0.32,0.01,0.47,21.28,3026.4,309.5,0.08,45.24,-0.75,135.78,122.34,431.97,20.7,86.14,150.54,6.19,64.16,162.83,81.03,220.99,132.57,45.06,17.2,63.65,1135.66,62.56,14.5,193.93,8.15,140.45,198.25,180.6,3.95,92.5,55.65,19.5,26.9,76.65,18.3
t6,140.93,51.62,223.04,36.13,21.74,0.0,115.1,20.18,27.26,43.91,6.61,1.26,111.11,226.99,3708.58,8.66,4.85,15.63,82.31,203.05,23.55,18.42,1.36,31.1,32.94,12.72,10.09,7.93,36.8,31.76,1418.78,37.58,0.53,61.96,4.7,20.78,125.52,7.36,30.0,11.5,9.27,11.03,195.66,0.16,10.4,160.7,15.06,11.4,18.48,54.59,1.06,9.03,0.03,15.19,2.85,0.92,607.54,16.85,2.35,7.65,128.69,32.75,5.49,26.04,0.5,29.85,23.82,521.53,0.69,35.17,17.57,29.58,22.73,21.47,18.08,2.91,1.7,0.13,259.04,15.76,48.41,58.4,50.52,199.4,15.03,6.8,2.83,14.6,33.01,2.54,68.71,371.01,15.31,137.75,67.16,6.51,3.99,16.23,0.06,122.16,2000.05,213.47,2.35,12.79,23.43,2.61,68.97,2402.24,31.61,41.12,24.4,19.4,28.91,68.75,0.34,29.53,3.54,1.76,17.62,19.79,87.08,1.06,593.94,21.24,135.39,66.69,80.71,52.02,27.56,89.03,2.37,-0.51,38.31,1.62,0.33,7.94,103.16,0.68,68.71,31.31,13.02,8.83,34.82,6.17,13.69,49.78,73.93,19.51,43.51,5.67,0.0,527.09,18.56,-0.84,312.53,1.76,13.38,29.55,20.56,0.0,37.74,98.68,113.37,0.3,487.15,2.15,4.92,42.15,21.6,274.7,21.6,36.4,0.61,110.32,24.16,35.91,21.7,842.15,34.26,0.0,202.03,22.98,44.4,64.5,3.94,19.55,90.05,2.98,0.21,2.21,3.88,1.45,1.67,10.68,27.85,9.24,0.45,16.02,15.74,9.12,169.34,11.06,18.49,15.71,262.23,2.13,0.64,36.32,7.6,51.72,0.8,380.11,0.69,191.47,11.05,3.23,0.0,7.64,4.71,724.54,349.41,0.12,63.86,1.96,131.02,173.88,124.32,12.71,35.1,112.15,5.91,65.78,165.03,29.17,240.57,46.89,4.37,29.67,21.83,1022.35,31.37,9.25,291.09,10.0,98.0,58.31,102.98,12.46,17.68,43.13,29.29,23.86,34.75,10.71
t7,87.04,59.75,109.02,45.88,10.31,0.0,47.33,3.63,8.76,21.11,1.32,1.6,92.82,72.34,1584.25,1.78,-0.33,7.0,112.92,59.17,2.27,5.95,0.21,11.92,41.6,1.36,0.96,2.33,27.67,30.59,607.59,3.56,0.0,53.59,0.37,5.88,68.4,0.55,17.51,-0.43,9.6,6.15,27.23,-0.13,4.82,78.41,17.14,14.53,7.67,8.41,0.34,13.0,1.04,3.66,0.63,-0.06,149.57,8.98,-0.35,0.95,41.19,8.19,6.79,19.63,5.22,14.07,13.73,367.32,2.21,2.69,9.16,4.11,9.29,5.0,13.48,7.02,5.86,0.53,67.93,8.08,35.23,8.76,17.4,39.84,10.58,5.04,0.55,10.55,18.55,1.74,28.8,157.76,2.25,74.77,10.69,1.16,1.96,12.66,-0.14,47.41,546.22,108.41,1.52,12.9,6.36,9.09,28.12,802.19,17.49,21.66,3.89,14.11,18.72,58.95,0.01,10.86,4.16,1.22,-0.44,14.09,45.85,1.68,270.09,12.35,74.13,15.72,66.47,19.32,9.12,45.78,1.95,-0.22,19.5,7.15,-0.04,0.04,29.07,1.67,30.25,7.11,6.07,5.25,10.09,3.98,7.27,14.3,20.67,19.7,29.85,-0.11,0.0,243.88,5.12,6.68,131.74,0.31,0.64,10.07,16.86,-0.09,8.08,33.81,53.71,0.29,418.13,1.19,0.87,33.39,14.83,88.45,6.37,14.0,-0.15,36.96,12.72,11.04,38.13,662.89,21.23,0.0,101.95,1.93,36.5,21.6,5.01,10.66,27.31,0.35,3.14,-0.28,0.06,1.89,2.58,10.73,34.0,10.64,0.0,0.16,2.22,31.53,82.4,6.16,12.99,3.59,192.17,-0.48,9.53,49.34,3.06,61.64,0.8,176.59,0.54,39.04,11.06,4.21,0.3,13.92,4.98,160.04,198.02,0.0,23.13,2.73,48.45,188.54,33.85,13.68,30.32,33.89,4.53,34.33,51.53,8.6,106.33,17.57,2.84,39.87,7.01,325.87,13.04,3.23,211.14,8.69,44.29,10.39,35.18,21.42,2.98,19.67,35.11,7.36,12.48,5.57
t8,36.71,30.19,47.37,16.31,10.07,0.0,16.68,1.61,2.65,9.83,0.05,1.87,23.82,7.29,540.02,0.34,0.0,0.85,127.07,11.54,1.57,0.64,0.0,15.55,47.96,0.0,0.02,0.74,10.13,16.21,142.3,0.4,-0.04,26.12,1.15,0.68,36.58,2.49,5.83,0.0,3.51,5.83,23.67,0.0,2.2,26.37,10.95,12.13,1.58,10.62,-0.25,10.4,4.19,0.67,0.51,0.0,38.04,7.39,0.24,1.09,-0.78,0.35,4.27,4.3,-0.84,1.87,9.12,186.72,2.55,0.7,2.27,4.98,2.97,1.34,1.48,1.66,-0.38,0.97,10.82,6.17,10.04,3.2,8.5,11.89,5.44,1.33,1.37,-0.18,-0.04,-0.04,2.5,45.2,0.74,29.53,19.51,0.0,1.38,3.08,5.38,18.37,160.76,30.41,0.0,4.66,4.25,5.68,8.76,200.72,4.19,8.9,1.73,15.03,5.65,38.69,0.0,3.8,6.65,-0.04,0.4,5.47,11.36,1.23,91.67,-2.06,29.88,4.0,18.89,12.23,2.16,9.75,0.03,1.23,16.75,3.33,0.59,1.0,13.27,2.05,6.97,3.2,-0.47,2.0,3.02,-0.06,4.41,3.11,3.85,1.33,10.98,0.0,0.0,53.32,2.46,2.19,29.23,0.0,3.83,4.84,6.31,0.0,11.92,17.96,17.54,2.86,165.44,0.05,0.09,14.23,3.3,21.76,1.83,2.25,0.0,13.41,3.67,2.84,22.33,348.04,7.17,0.0,38.55,0.73,9.41,0.82,-0.17,26.35,3.73,0.0,0.27,-0.1,0.0,3.02,2.09,12.6,40.15,2.43,0.0,0.5,1.05,15.29,38.7,6.71,0.35,4.25,56.04,2.64,11.11,18.65,1.05,8.58,0.0,73.57,0.0,6.19,10.74,0.67,-0.18,12.2,8.66,28.42,64.65,0.22,1.06,1.99,12.99,113.72,7.67,3.25,11.04,15.86,5.28,12.2,21.32,1.66,41.7,2.93,0.63,32.21,1.91,78.03,-0.28,0.0,105.63,21.19,10.24,4.54,11.77,11.74,3.39,4.97,15.27,8.43,3.1,1.72
t9,8.98,14.76,22.12,8.54,3.13,0.0,2.73,-0.03,0.14,5.63,0.05,-0.85,5.21,0.78,127.78,0.2,-0.89,-0.09,76.35,1.7,0.75,0.0,0.97,1.57,33.49,0.0,0.0,0.0,6.12,4.89,35.39,0.0,-0.18,13.55,0.0,-0.14,6.52,-0.02,0.99,0.0,0.25,1.55,2.95,0.0,0.33,7.56,6.3,5.61,0.61,3.68,0.93,5.37,6.51,0.69,0.54,0.0,7.45,2.7,0.0,0.67,0.6,0.16,3.07,0.12,0.45,2.62,5.35,57.79,0.46,0.2,2.34,2.51,1.47,0.18,0.0,1.7,0.02,0.82,2.97,1.27,6.0,2.27,4.51,1.27,2.08,0.14,2.44,0.32,-0.36,0.59,3.39,32.99,0.0,5.07,5.81,0.0,1.11,1.68,3.58,4.5,41.65,6.56,0.0,2.06,0.24,2.14,1.27,45.39,3.96,5.11,1.0,2.98,-0.15,31.98,0.0,1.96,9.9,0.64,0.45,1.27,2.97,-0.53,19.62,4.76,7.39,1.84,5.1,8.77,0.05,9.52,0.48,0.18,4.14,9.44,0.0,1.71,8.05,2.29,2.56,0.34,-0.62,0.68,1.59,-0.36,0.74,0.14,4.49,-0.23,4.65,0.2,0.0,15.6,0.03,1.18,4.91,0.0,-0.18,1.48,1.78,0.0,2.23,0.75,4.94,3.28,83.14,0.79,0.21,3.11,3.42,2.09,0.15,0.42,0.0,2.94,0.93,2.88,7.1,144.79,7.61,0.0,12.16,0.05,1.79,-1.21,-0.03,18.85,2.88,0.23,0.1,1.44,-0.18,17.97,5.55,7.74,19.1,0.0,0.0,0.0,0.08,7.41,13.35,1.51,0.0,0.35,25.84,1.94,14.4,3.94,0.0,1.59,0.0,38.07,0.0,3.82,2.73,0.0,0.0,17.95,1.44,5.33,25.97,0.0,1.27,0.02,4.67,52.35,0.98,0.69,1.4,1.94,5.31,0.02,7.52,3.09,14.37,0.62,0.1,12.32,0.15,21.09,0.77,0.0,40.82,23.92,1.8,2.84,5.86,1.72,0.0,1.05,9.14,6.87,-0.08,0.0
t10,3.7,5.78,9.55,1.55,1.55,0.0,0.48,0.1,0.4,0.98,0.3,-0.3,8.02,0.52,40.56,0.0,1.09,0.83,52.37,1.53,0.0,0.0,0.0,0.03,18.86,0.0,0.0,0.0,1.13,-0.8,8.25,0.0,0.0,8.67,0.05,0.02,1.98,0.48,-1.38,0.15,-0.21,1.19,0.14,0.0,0.83,0.3,3.36,1.69,1.67,0.0,-0.03,-0.15,5.47,0.0,0.0,0.0,0.1,7.35,0.0,0.0,0.0,0.0,0.1,0.61,0.0,0.72,2.5,26.83,0.0,0.0,3.08,0.42,0.19,0.09,0.0,1.93,0.0,0.2,0.22,0.12,1.65,1.27,1.6,0.3,0.2,0.12,0.55,0.18,2.28,3.78,-0.3,15.67,0.0,0.78,5.51,0.0,0.0,0.42,1.2,4.95,9.31,6.96,0.0,0.72,-0.03,0.02,0.53,5.49,0.45,1.7,0.15,0.0,-0.08,16.48,0.0,0.1,1.4,0.41,0.0,0.27,5.75,0.62,12.4,0.0,1.72,-0.1,2.83,0.9,0.0,0.57,0.0,0.0,4.76,0.8,0.0,0.03,-0.25,5.42,9.7,0.0,0.0,1.34,0.24,0.0,0.39,0.07,2.59,-0.01,3.22,-0.09,0.0,3.33,0.0,0.0,1.71,0.0,0.0,2.58,0.67,0.0,0.03,0.48,0.2,0.0,14.38,0.72,0.38,0.89,0.09,-0.56,3.06,-0.09,0.0,0.4,0.0,0.0,5.82,29.18,2.18,0.0,4.18,0.0,1.19,0.24,0.0,15.1,1.7,0.0,1.27,-0.03,0.0,6.86,0.0,4.54,5.25,0.0,0.24,0.0,0.0,2.37,6.05,-0.34,-0.03,0.23,6.46,0.0,4.67,3.95,0.26,2.72,0.0,18.3,0.0,0.65,0.32,0.0,0.0,3.17,0.43,1.15,3.88,0.0,-0.15,0.0,2.92,28.85,0.6,0.03,6.65,-1.75,1.56,0.14,1.4,3.03,12.58,0.0,0.27,6.81,-0.03,19.69,0.63,0.0,34.75,11.35,0.0,1.71,4.67,-1.79,0.99,0.42,0.52,7.99,0.0,0.0
