t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.69,0.0,-0.01,0.0,0.05,4.4,0.48,3.18,-0.58,0.0,106.09,0.0,0.18,17.45,28.91,2.01,0.0,1.4,-0.22,77.86,2.27,0.0,1.35,-0.78,0.1,0.81,16.3,34.34,0.54,-0.09,3.77,0.29,17.87,0.03,0.9,14.13,0.71,0.02,0.05,0.0,0.1,0.79,608.85,0.12,2.85,18.56,0.1,0.0,7.57,11.01,0.0,0.0,0.0,0.0,0.72,1.17,2116.93,0.24,12.3,0.75,417.95,-0.03,0.0,0.81,3.75,0.04,-1.89,1.73,0.0,54.76,1071.08,0.38,1.56,6.32,0.77,0.0,1.49,0.0,262.5,0.1,0.95,0.29,0.15,64.12,0.32,0.19,0.0,0.06,-0.09,10.72,4.76,1.07,1.25,12.42,0.53,3.37,0.37,0.15,-0.09,3.95,2071.39,0.82,2.83,0.0,132.21,-0.05,4.6,5.6,1.32,0.27,2.94,2.61,0.05,1.53,0.4,11.93,7.97,0.0,0.97,0.05,-0.12,-0.12,6.65,0.0,0.11,19.94,0.0,0.02,64.36,0.63,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,-0.22,-0.27,1.97,0.23,1.43,4.66,0.39,19.0,-0.08,0.06,0.0,5.6,0.0,6.26,0.15,0.0,7.87,0.0,1.55,0.0,0.0,0.26,0.17,0.31,1.61,0.0,1.4,8.49,0.0,0.0,-0.07,145.4,9.07,0.11,0.0,0.4,4.07,-0.12,0.0,2.45,1.8,-2.48,0.87,1.1,0.15,10.82,-0.09,0.23,1.79,960.12,0.03,1.12,772.08,0.0,0.0,0.09,0.06,-0.46,1.14,0.05,49.54,0.0,0.33,0.0,-0.15,5.72,0.9,-0.39,0.0,0.0,0.35,0.03,0.05,1.83,0.54,0.99,-0.6,0.0,0.0,0.04,3.44,529.81,-0.08,0.0,-0.48,0.0,0.68,-0.51,2085.97,1.69,1.95,1.3,0.0,0.49,-0.06,11.82,0.07,5.2,6.58,0.58,1.18,1.19,3.27,0.23,0.9,0.0,0.05,692.68,1.89,0.0,12.44,0.07,0.0,0.2,0.33,0.35
t2,9.67,0.22,33.18,0.07,0.24,7.98,7.52,32.73,10.38,5.67,505.32,0.71,1.15,357.88,320.2,25.95,0.0,10.53,3.98,800.76,-41.88,0.0,0.33,0.36,1.61,4.89,102.09,256.34,4.15,1.58,21.15,2.57,40.28,1.48,45.07,88.8,3.98,-0.23,0.37,-0.19,0.0,1.33,4461.66,1.62,10.13,126.75,2.63,0.0,64.62,109.51,1.51,0.0,0.0,1.15,9.1,17.04,11536.57,-0.16,82.62,4.88,3491.1,6.66,0.0,-0.32,9.53,2.84,1.09,12.24,0.0,497.86,4370.27,5.98,12.39,46.79,17.82,0.15,-0.25,0.0,2245.42,4.5,4.79,4.01,2.94,625.58,6.08,5.47,0.0,0.63,25.79,58.72,129.09,8.19,32.43,215.24,12.1,7.2,5.73,1.64,-0.15,10.07,11738.03,2.71,35.47,1.08,816.01,6.56,124.66,77.07,28.26,5.56,39.73,15.85,4.81,4.37,13.77,189.68,37.45,0.12,6.6,0.01,9.34,0.77,51.15,0.0,6.75,273.15,1.71,3.21,380.84,1.66,0.0,0.0,-0.13,-0.22,0.0,0.0,0.53,0.0,9.7,3.14,20.1,0.3,4.32,32.67,6.63,170.45,2.64,0.1,0.68,23.84,0.0,37.03,-0.23,1.27,18.79,0.0,0.06,2.31,1.65,1.1,18.78,8.34,6.05,0.0,11.71,33.88,0.98,0.0,17.12,1193.25,46.4,0.94,-0.01,3.6,52.82,-0.03,1.45,30.64,16.16,3.56,10.93,11.28,1.54,186.48,13.45,0.74,17.19,914.08,2.77,9.66,1058.43,0.0,0.2,2.11,1.25,0.18,4.48,7.77,432.48,0.0,4.01,4.97,1.06,57.97,5.54,1.07,0.0,-0.16,1.02,1.81,0.73,28.85,5.9,15.21,1.92,0.0,0.0,0.0,20.86,4651.55,3.72,0.0,0.36,0.33,4.29,11.05,7451.51,8.04,3.47,13.29,0.0,2.13,-0.03,82.57,2.29,48.69,107.94,1.12,19.23,19.99,30.01,8.62,2.66,-0.03,0.4,3815.86,13.62,3.15,109.71,6.73,2.19,1.77,0.06,7.07
t3,44.79,2.22,61.98,5.69,6.76,0.18,47.96,101.39,13.96,11.98,460.35,0.21,23.07,1441.64,1410.45,20.3,2.59,19.77,34.05,1940.83,138.99,1.14,0.35,4.78,23.32,76.27,157.08,265.57,15.07,7.89,166.2,12.78,18.23,11.97,25.93,221.4,57.65,7.24,4.7,2.84,0.89,1.16,7343.61,5.88,43.44,328.53,3.8,-0.03,123.14,638.75,0.89,-0.09,0.13,1.18,8.66,39.85,15293.65,3.53,106.76,14.96,6105.33,19.08,0.11,11.49,5.63,6.8,1.01,56.01,0.05,1001.21,2018.17,37.38,40.92,130.35,45.81,1.32,19.88,0.77,4822.28,15.2,24.26,7.95,13.39,1576.45,8.25,15.47,0.0,0.2,56.57,50.5,360.22,60.59,138.22,591.2,32.07,4.04,11.72,4.22,0.26,62.44,20855.94,31.12,61.54,2.2,843.65,2.42,236.29,482.75,64.34,24.24,161.95,87.04,20.73,12.18,22.6,436.33,55.18,0.12,14.52,9.92,25.41,0.18,143.67,0.18,25.6,950.79,7.62,27.59,765.84,28.86,0.0,0.0,4.96,0.26,0.0,0.1,11.91,0.0,31.96,31.06,48.65,2.03,20.3,69.73,26.79,409.26,24.47,1.66,9.75,29.55,0.0,133.96,-0.91,2.02,177.78,0.36,19.13,4.84,2.13,4.13,106.63,57.29,55.63,0.0,69.8,59.74,4.52,1.56,53.24,2766.48,100.98,11.87,2.8,26.36,157.19,6.61,-0.12,69.31,31.12,10.87,75.1,82.03,6.95,710.05,55.29,0.84,90.49,174.9,6.27,40.79,244.66,0.0,0.12,3.85,11.1,0.44,3.12,61.9,629.93,2.92,22.82,4.82,3.49,101.32,49.09,2.36,0.0,5.15,4.3,11.41,7.85,154.46,24.46,79.86,3.96,0.05,-0.21,0.01,24.73,11517.96,36.41,0.1,2.68,0.74,31.23,28.33,5412.02,39.87,13.27,22.21,0.0,8.21,9.31,253.31,34.11,189.9,193.86,5.32,33.56,64.81,132.6,6.25,36.54,9.36,7.42,3212.75,53.02,1.37,358.96,34.54,9.73,5.81,1.66,39.36
t4,134.51,29.76,156.26,15.77,23.25,0.54,129.74,118.24,28.49,42.75,191.23,0.93,50.72,1796.15,3771.07,18.1,7.74,41.39,61.97,1706.25,616.08,2.16,8.63,6.27,26.07,104.23,93.67,66.37,47.35,17.26,652.67,19.59,7.87,52.84,17.59,207.24,95.6,3.85,14.75,10.14,3.42,3.16,3394.0,2.33,49.05,378.31,15.03,10.61,142.35,726.2,0.43,-0.45,0.1,11.14,11.86,36.08,8192.87,5.11,45.79,11.66,2924.84,27.51,0.5,37.63,3.66,7.55,14.07,167.28,0.33,583.78,545.04,116.07,86.38,131.4,45.41,3.04,22.87,0.0,2873.6,22.65,43.09,26.16,38.18,1234.02,12.44,12.93,0.11,7.78,51.86,29.71,380.17,181.87,200.27,633.19,121.39,1.27,23.84,3.07,2.49,176.79,15689.13,105.56,31.74,2.41,234.93,7.81,229.82,1955.08,111.92,78.3,196.5,101.11,71.76,19.84,3.96,320.0,34.53,1.29,39.93,35.06,64.04,-0.66,425.85,3.21,28.88,874.68,25.36,48.94,472.55,76.82,0.24,0.0,12.07,3.79,0.05,3.93,59.82,-0.09,78.75,74.85,110.18,17.49,31.41,49.97,36.26,350.95,63.41,8.46,10.96,37.24,0.0,528.97,18.26,1.75,520.17,0.0,74.74,22.88,2.5,0.56,138.28,109.73,101.12,-0.25,233.88,68.81,4.23,3.13,59.49,2268.31,103.44,8.82,4.67,100.36,197.41,17.59,-0.13,241.89,55.85,3.75,185.43,146.34,30.36,687.48,44.48,9.28,140.91,31.38,11.33,35.61,41.96,1.17,9.34,15.47,22.96,6.19,2.04,100.76,275.11,5.42,81.97,6.0,11.15,126.18,139.42,13.06,0.09,13.18,6.27,45.52,2.5,351.62,46.61,230.92,8.03,0.98,0.0,0.82,8.84,8934.91,120.21,0.11,16.65,-0.33,65.41,56.26,1890.09,59.18,32.85,90.17,1.5,53.81,62.09,178.97,101.85,322.73,184.36,10.85,104.38,325.2,160.44,4.8,89.22,8.0,32.44,966.71,146.91,4.04,292.15,82.4,24.27,12.04,3.56,46.67
t5,178.93,32.34,204.37,38.0,24.06,0.0,154.09,55.99,9.89,54.27,48.27,5.04,82.99,851.06,5624.55,13.92,1.63,41.07,113.75,658.8,144.77,2.13,7.24,8.17,50.9,40.41,27.17,7.28,50.75,27.8,1468.54,39.07,2.46,74.21,6.47,71.28,163.29,6.91,25.36,8.26,3.72,2.02,874.47,1.75,19.84,273.68,9.54,9.37,41.81,244.21,1.05,0.83,0.1,27.63,0.22,8.35,2467.7,16.06,6.18,9.59,760.62,32.7,0.61,27.13,-0.64,35.39,33.58,346.8,-0.03,153.4,145.26,94.65,45.95,65.14,41.79,1.62,15.72,0.91,890.61,26.45,60.33,73.28,89.64,466.17,21.31,5.61,0.44,20.21,36.19,20.69,198.32,350.83,74.74,367.1,144.74,2.5,21.84,14.91,3.23,236.48,6180.09,217.83,9.03,10.35,60.01,11.05,140.85,3627.11,64.33,125.03,98.17,68.76,64.42,36.48,-0.03,114.34,24.69,-0.09,26.22,48.85,82.57,1.71,682.74,12.75,113.69,262.34,62.22,71.69,105.74,110.07,4.67,0.85,34.74,3.34,0.0,6.32,115.01,0.77,89.98,29.61,37.65,24.15,36.43,26.32,37.25,134.72,78.37,1.08,27.0,12.4,0.0,767.27,37.71,5.8,654.91,1.65,46.66,22.79,23.21,0.64,79.69,163.42,142.25,0.0,428.92,35.5,1.84,8.67,33.93,800.22,30.2,35.55,0.03,174.97,55.53,29.97,3.82,611.19,31.34,1.05,274.32,77.73,55.36,268.28,17.72,15.8,89.65,6.95,4.11,10.03,5.04,1.51,8.06,13.0,21.43,9.09,-0.16,40.03,81.51,6.5,212.91,13.1,10.72,54.71,232.15,8.52,0.94,39.3,14.3,71.5,11.96,437.59,17.51,275.75,11.74,2.76,0.05,0.99,15.01,2878.13,236.65,2.56,30.21,3.12,154.42,101.33,501.72,37.7,57.09,143.29,7.84,76.38,98.72,102.62,208.02,143.82,55.68,24.11,73.57,1010.29,105.35,2.43,137.16,11.27,141.75,247.6,213.81,23.94,107.34,95.72,28.63,25.92,45.66,19.23
t6,142.8,68.46,165.58,32.78,18.25,-0.36,138.1,18.18,1.67,51.76,15.76,-0.04,114.08,216.11,4525.41,10.47,0.64,18.17,131.96,176.74,21.13,3.83,0.8,21.35,31.74,7.18,15.42,9.11,58.27,44.02,1334.0,28.4,2.01,64.81,1.01,24.64,122.34,10.87,43.99,6.69,5.94,12.05,212.16,1.21,15.43,164.08,14.74,5.34,6.83,53.67,0.3,13.06,5.2,20.71,1.33,3.42,615.91,33.8,0.91,3.31,146.38,41.76,1.59,14.8,0.0,38.56,28.56,586.73,1.5,30.9,14.7,26.94,22.19,29.99,26.49,2.78,11.31,2.7,203.2,20.05,35.15,61.5,72.76,166.54,6.64,4.65,2.4,27.8,21.16,24.32,64.62,404.58,10.26,168.22,74.82,1.29,5.86,4.53,4.45,141.08,1862.67,190.21,2.62,12.97,29.76,1.4,60.92,2369.44,33.32,60.24,31.09,24.39,40.77,70.68,2.49,23.09,11.53,1.6,8.87,32.53,72.24,0.59,665.43,21.37,135.92,64.03,88.97,29.1,31.01,80.34,0.78,0.38,37.85,0.13,0.0,12.93,103.47,4.03,49.29,15.48,4.67,12.01,26.7,17.68,18.79,44.91,48.03,1.57,31.48,8.19,0.24,579.21,26.64,3.72,356.76,4.81,11.06,23.25,28.03,0.9,47.83,94.24,137.4,1.55,466.21,4.55,11.37,18.38,18.39,239.21,2.44,25.58,0.4,96.43,30.04,61.16,15.2,930.16,12.11,0.0,215.1,24.24,71.75,50.21,3.31,19.32,63.36,4.39,1.05,0.91,1.43,5.75,1.55,20.73,25.7,13.62,0.1,3.69,12.55,6.44,197.21,8.15,18.86,9.18,238.71,4.06,-0.33,37.57,10.12,69.13,5.29,355.01,2.59,81.47,8.06,0.92,2.51,0.19,10.44,706.78,323.45,-0.54,39.52,-0.27,71.35,151.56,145.62,17.32,78.6,103.87,17.86,63.84,187.7,32.32,219.79,28.59,8.8,25.78,37.42,1079.41,32.79,0.96,275.82,10.15,90.67,67.1,115.89,24.13,19.87,51.06,25.68,12.02,54.77,10.18
t7,72.82,41.15,85.24,23.48,10.0,0.0,63.39,4.86,1.57,17.17,6.12,2.47,70.32,35.89,1905.16,3.33,0.57,6.33,136.42,54.3,0.9,12.93,-0.12,23.51,39.72,0.72,5.22,2.07,21.72,28.67,509.92,12.14,0.37,55.34,0.47,10.15,59.03,6.13,36.82,2.0,4.94,11.15,41.47,0.2,5.18,78.72,3.22,4.25,4.85,5.91,0.0,8.2,2.37,0.45,0.05,0.15,163.86,40.52,0.24,1.82,24.7,24.74,0.68,6.7,0.0,27.37,14.94,275.76,0.18,8.38,1.51,1.91,14.83,9.21,5.56,8.88,1.6,0.45,54.56,8.6,13.49,36.58,35.77,45.85,4.23,0.67,3.06,6.03,19.23,12.88,18.92,212.8,5.09,71.83,8.0,-0.52,2.17,-1.39,3.9,61.33,484.64,149.57,0.3,13.38,10.25,0.02,24.46,621.63,10.5,15.65,12.48,10.3,22.12,51.8,-0.33,6.52,4.57,3.77,3.9,20.59,46.31,0.62,311.16,14.35,116.28,15.93,76.26,13.05,14.13,30.92,-0.01,2.29,26.65,0.1,0.35,5.71,29.7,8.63,23.86,4.5,2.68,3.13,8.64,1.72,3.4,11.32,15.59,0.55,27.46,1.01,0.0,193.3,1.47,-1.81,150.19,-0.23,1.29,20.87,10.4,2.83,15.38,23.46,69.7,3.39,268.04,2.1,5.61,29.66,0.21,86.8,2.69,17.83,-0.02,36.0,4.95,49.17,23.55,636.97,3.92,0.0,86.11,10.26,50.5,9.83,0.0,16.96,31.73,0.91,7.06,0.22,1.2,5.89,1.14,14.47,38.95,27.62,-0.18,1.13,3.11,16.12,121.44,3.0,7.58,6.37,118.21,6.66,1.51,42.5,4.77,16.79,1.62,148.75,0.09,17.05,10.44,2.45,6.09,0.77,5.63,159.82,212.98,0.0,26.99,1.04,27.74,116.02,58.39,7.01,35.67,61.91,8.17,17.5,95.43,9.31,171.28,13.93,3.94,25.25,5.63,400.21,9.93,4.0,206.94,25.62,35.75,9.22,55.14,25.71,4.19,29.56,6.84,15.96,36.75,2.45
t8,30.35,15.6,31.69,10.28,10.45,0.0,28.01,12.2,0.0,5.71,1.28,4.98,42.02,13.28,621.02,1.18,-0.13,0.03,121.95,10.02,0.76,16.04,0.82,5.32,24.56,0.75,1.16,1.15,9.3,12.41,89.25,-0.01,0.58,31.02,0.0,0.4,9.86,-0.04,7.46,0.94,5.64,5.93,13.32,0.5,0.46,41.37,1.5,9.54,5.07,2.6,0.0,2.49,0.12,0.18,0.0,0.0,27.01,49.68,0.0,0.22,16.81,9.61,0.0,-1.32,0.0,10.09,4.92,118.89,0.0,3.92,0.68,-0.53,0.47,2.37,1.45,7.13,0.0,-0.6,20.32,1.04,6.69,19.32,14.19,3.71,3.19,0.18,6.25,5.22,5.3,4.15,5.55,68.03,0.01,19.83,1.57,0.21,0.18,0.53,1.45,19.49,145.36,51.52,0.0,2.91,3.73,0.0,8.67,147.8,3.03,8.66,6.53,4.58,8.81,38.02,0.0,1.28,5.09,0.49,1.07,15.65,21.39,1.92,93.52,1.94,25.76,2.43,26.43,6.53,0.3,13.38,0.0,0.59,6.43,0.0,0.0,3.09,11.75,1.41,13.13,0.17,1.54,1.15,5.93,3.51,3.09,9.72,8.23,0.14,13.96,2.75,0.35,48.98,-0.5,4.84,32.8,0.06,0.5,8.39,0.59,0.2,11.8,5.49,31.64,4.38,82.14,0.5,0.5,28.49,-0.24,13.6,0.0,15.01,0.0,6.38,0.89,18.99,31.35,353.78,0.0,0.0,28.77,6.55,17.54,5.2,0.0,12.25,11.8,0.05,11.48,-0.16,0.5,6.57,0.0,1.66,19.21,17.95,0.52,0.45,0.31,19.51,45.6,1.02,2.83,0.41,65.84,3.79,3.84,37.63,0.96,12.97,0.0,78.75,0.37,5.29,10.34,2.09,0.03,1.32,5.59,38.27,91.75,0.0,6.71,0.28,15.71,112.7,17.56,2.0,7.18,22.15,-0.33,5.72,41.47,1.96,57.02,-0.17,0.45,9.5,6.19,122.21,3.12,3.14,139.82,8.31,9.13,4.52,22.39,22.46,1.49,16.55,1.04,11.34,4.31,0.96
t9,29.07,2.24,17.11,14.27,5.21,0.0,15.88,4.61,-0.3,4.8,0.46,0.93,3.89,3.83,202.77,0.85,-0.6,0.16,51.26,1.81,0.25,8.07,0.0,0.74,4.85,0.0,1.72,2.55,1.93,5.52,43.39,0.66,0.0,8.65,0.0,0.13,8.64,0.57,4.64,-0.06,4.58,6.29,5.37,-0.05,0.31,9.45,0.33,15.89,0.1,0.71,0.06,1.58,1.01,0.0,-0.24,0.0,3.3,15.15,0.0,0.0,6.12,1.25,0.0,4.61,0.0,2.5,-0.24,67.71,0.0,3.58,6.27,-0.36,0.12,1.46,0.05,1.74,0.0,-1.72,5.55,0.08,2.63,8.73,5.47,1.77,4.37,2.97,2.08,2.91,6.33,4.91,0.83,24.0,0.1,9.87,1.87,0.0,-0.05,0.0,0.0,6.44,42.04,11.4,0.0,2.67,1.94,0.0,2.56,75.93,1.68,0.57,3.66,0.1,2.21,22.44,0.0,1.29,2.0,0.54,0.2,8.69,5.08,1.21,23.94,1.23,11.74,1.71,7.52,3.87,0.0,6.42,0.0,0.08,-1.18,0.3,0.0,0.23,8.08,-0.2,3.69,1.56,0.09,0.0,6.19,0.0,0.36,2.33,0.39,0.0,2.65,0.0,0.0,20.65,-0.03,1.73,1.39,-0.3,0.0,6.09,0.37,0.0,1.84,-0.67,6.51,3.01,21.5,0.0,0.27,10.04,-0.15,5.56,0.0,7.27,0.0,3.0,1.01,4.16,24.65,137.92,0.47,0.0,10.11,3.18,7.43,3.45,0.0,4.36,6.22,0.0,2.88,0.48,0.9,2.74,0.0,2.18,9.98,1.98,0.0,0.0,0.45,2.91,21.04,1.87,2.75,0.2,24.41,0.59,10.97,16.46,0.54,1.22,0.0,26.46,0.06,0.55,5.5,0.29,0.0,3.31,0.0,12.72,32.84,0.0,-0.02,0.0,8.65,95.42,3.71,0.17,0.43,8.93,3.21,2.22,9.76,2.25,18.91,-0.63,0.47,6.29,12.45,22.36,1.25,4.75,56.85,4.26,2.9,9.88,4.13,8.86,0.09,2.07,0.05,7.54,0.7,-0.53
t10,18.48,0.61,9.07,4.68,1.52,0.0,3.77,0.39,0.0,2.07,0.0,0.07,1.72,0.9,62.6,0.0,0.49,0.0,24.85,0.99,0.0,4.6,0.0,2.83,3.85,0.0,-0.3,0.0,1.47,5.21,10.34,0.15,0.0,2.84,0.0,0.15,2.49,0.0,2.61,0.0,2.82,-1.33,0.01,-0.72,0.0,1.55,0.0,7.92,0.0,0.0,1.0,1.09,4.3,0.0,0.0,0.0,0.79,7.53,0.29,0.0,0.92,3.38,0.0,4.89,0.0,0.3,2.61,20.01,0.0,4.39,0.15,0.0,0.0,0.0,0.3,1.93,0.0,1.63,3.85,0.06,2.02,0.9,5.66,0.0,0.62,0.0,3.36,0.66,3.16,0.27,0.0,3.15,0.0,-0.45,-0.09,0.0,0.0,0.0,0.25,7.71,18.75,3.03,0.0,1.12,1.4,0.0,1.44,10.34,0.0,-0.03,0.0,1.88,0.0,3.83,0.0,1.15,5.22,0.06,0.0,1.95,-0.03,0.0,12.68,0.0,9.87,1.39,6.04,-0.33,0.15,2.42,0.0,0.0,0.41,0.66,0.0,0.0,0.54,0.82,-0.08,0.0,0.0,0.0,0.74,0.09,0.35,-0.38,0.2,0.0,0.22,0.21,0.0,3.68,0.0,4.88,-2.22,0.0,0.0,0.47,0.7,0.0,0.66,1.2,3.76,2.4,8.75,0.0,-0.51,-0.58,-0.03,0.52,0.0,0.55,0.0,-0.36,0.25,0.0,17.44,61.22,0.0,0.0,4.38,0.0,1.84,0.27,0.0,6.18,0.2,0.0,0.22,0.0,0.0,-1.01,0.0,1.26,1.99,0.12,0.0,0.0,0.0,2.04,7.04,1.14,0.59,0.4,1.83,0.78,13.28,1.86,0.37,0.4,0.0,9.22,0.0,0.32,0.32,0.55,0.0,2.19,0.0,4.78,5.68,0.0,0.15,0.0,0.27,48.98,0.81,0.0,0.09,4.5,3.17,4.95,0.91,3.56,5.78,-0.15,0.21,0.08,4.19,4.41,0.0,0.83,43.09,1.18,0.07,1.5,1.49,0.35,1.22,0.04,-0.18,2.01,0.0,-0.39
