t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.69,0.25,1.11,0.14,0.0,11.83,1.52,-0.7,0.78,0.33,127.95,0.0,0.72,27.57,38.12,3.09,0.0,0.38,0.1,91.39,1.95,0.35,1.33,-0.06,0.36,0.93,24.79,35.84,0.26,0.21,1.64,0.08,22.63,0.81,2.97,16.7,1.14,0.09,-0.18,0.26,0.0,0.16,550.37,0.19,1.04,8.0,-0.09,0.0,4.6,9.98,0.1,0.0,0.0,-0.03,0.1,6.67,2126.38,0.3,8.18,-0.15,409.41,-0.22,0.0,0.0,3.36,0.0,-0.16,0.4,0.0,79.6,1057.17,3.61,0.22,5.85,2.75,0.77,-0.39,0.0,308.8,0.05,0.07,0.03,-0.55,94.16,4.17,1.01,0.0,0.0,3.05,10.94,6.53,0.74,1.64,15.21,2.64,-0.42,0.09,0.57,0.37,-0.64,1931.9,0.73,0.75,0.0,110.79,2.71,11.49,2.99,0.83,-0.06,4.17,2.13,0.93,-0.79,1.61,17.55,19.85,0.0,0.26,-0.12,0.25,0.01,2.12,0.15,3.22,19.4,0.37,1.1,91.83,-0.12,0.0,0.0,0.36,0.0,0.0,0.0,1.09,0.0,2.02,3.9,3.28,-0.09,0.96,11.34,-0.19,23.15,0.95,0.1,-0.19,4.01,0.0,4.82,-0.33,0.66,6.96,0.0,0.27,0.46,0.05,0.06,2.08,3.33,-0.06,0.0,5.2,4.73,0.0,0.0,0.01,172.13,5.73,-0.09,0.24,-0.01,2.71,0.0,0.0,0.18,0.59,-0.24,0.23,0.59,0.48,15.72,5.56,1.2,1.02,833.2,0.45,2.28,770.6,0.0,0.01,-0.22,0.05,0.03,-0.02,0.3,38.04,0.0,1.32,0.41,0.33,2.99,0.09,0.06,0.0,0.01,0.0,-0.57,0.85,0.88,-0.57,0.5,0.15,0.0,-0.08,0.0,4.21,501.75,1.47,0.0,0.0,0.0,0.77,-0.56,2178.05,0.68,0.83,0.39,0.0,0.15,0.1,14.58,-0.44,1.51,4.24,0.27,2.57,0.54,3.66,0.06,2.34,-0.26,0.15,780.61,0.62,0.0,7.17,1.14,0.05,0.04,0.0,1.52
t2,17.5,1.3,11.55,2.35,-0.33,12.15,8.9,22.57,-0.23,2.31,499.99,0.23,8.12,375.21,344.47,18.85,0.0,2.92,2.12,752.27,-13.09,0.49,1.25,1.39,2.09,14.24,101.63,255.82,5.64,1.78,12.35,3.14,29.41,4.75,43.13,117.52,10.81,0.03,0.82,2.04,0.0,0.61,4420.18,1.53,8.32,101.45,2.19,0.0,53.3,159.48,0.0,0.0,0.0,-0.35,-0.7,23.7,11281.8,4.76,71.78,2.86,3446.86,3.3,-0.24,1.63,5.93,1.52,4.3,7.34,0.3,510.04,4043.79,4.23,10.04,57.04,13.0,0.76,8.8,0.0,2416.97,2.3,4.7,6.81,4.84,616.76,4.25,12.79,0.0,-0.06,21.31,29.91,99.08,20.81,26.09,204.14,30.83,1.3,3.47,0.74,0.69,6.08,12048.0,16.91,14.68,-0.06,770.24,3.97,87.69,56.71,28.48,2.59,51.6,29.26,3.95,8.54,4.11,218.53,71.03,0.0,11.56,1.21,3.25,1.89,46.86,-0.57,8.47,353.16,0.65,1.35,489.56,8.85,0.0,0.61,2.6,0.0,0.0,0.0,2.14,1.89,13.05,5.6,21.58,0.41,8.19,43.76,6.93,192.38,12.89,0.0,1.85,26.98,0.0,33.91,0.51,1.29,20.89,0.15,19.47,2.24,0.0,2.56,20.51,19.69,6.55,0.16,12.82,57.9,1.86,1.1,10.98,1248.72,18.62,0.39,-0.34,0.11,74.04,3.11,0.54,25.41,4.84,15.11,6.0,11.73,0.84,200.77,17.32,2.44,16.36,918.51,-0.62,23.8,1119.51,0.0,-0.12,6.07,1.15,0.53,0.42,16.84,435.86,0.0,16.52,1.13,1.48,27.2,4.42,3.76,0.0,0.15,0.15,3.07,4.66,24.47,1.01,8.99,1.11,2.12,0.28,0.0,19.45,4688.62,10.05,0.0,1.58,0.6,5.6,1.99,7777.84,7.72,4.31,8.36,0.0,2.84,7.29,96.67,12.94,49.22,104.4,3.76,13.89,31.35,19.26,5.09,4.68,0.28,1.7,3829.6,9.54,0.0,107.2,10.56,5.32,1.07,2.13,29.76
t3,84.18,1.32,37.61,9.73,10.75,4.14,56.71,97.76,21.72,12.84,486.85,1.49,36.2,1388.79,1426.01,42.99,0.0,36.84,20.64,2005.57,-99.25,0.49,6.22,0.62,10.83,65.9,165.07,185.04,44.59,10.55,127.24,12.71,14.21,10.43,27.15,247.61,18.83,0.7,10.59,0.47,0.0,3.83,7334.7,1.71,61.26,305.48,6.8,0.45,148.3,660.8,0.12,-0.14,1.81,-0.4,2.77,24.58,15049.19,10.68,106.1,16.45,6193.64,13.66,0.38,12.68,9.05,6.02,17.81,61.26,0.25,1036.59,2110.56,30.99,59.11,129.45,42.38,1.64,5.85,0.0,4627.24,10.42,22.95,21.82,39.2,1637.73,10.22,13.59,-0.03,0.39,50.12,33.97,399.25,106.39,112.6,577.32,93.53,9.38,7.73,8.65,-0.03,61.12,20581.1,67.75,28.7,0.42,867.72,6.22,232.13,582.61,80.35,18.83,172.71,76.31,12.82,9.72,4.17,473.91,45.82,0.05,22.49,13.69,23.53,1.92,141.67,0.7,49.23,950.04,3.41,13.16,821.2,21.29,-0.09,-0.05,6.22,1.28,0.23,-0.01,0.46,0.09,34.95,17.59,84.96,4.22,21.19,72.8,35.9,436.69,35.97,-1.17,5.5,31.34,0.0,125.3,0.98,2.88,211.8,0.18,51.09,7.04,0.33,2.74,79.69,99.6,38.29,2.17,61.69,100.84,7.21,4.88,54.89,2944.14,81.86,9.9,0.09,12.65,157.05,24.99,1.92,117.08,4.14,8.23,37.91,75.66,7.73,672.4,42.28,14.13,87.12,125.52,6.41,38.59,202.24,-0.03,-0.31,8.34,4.65,1.27,1.19,59.5,679.1,2.29,62.21,3.62,2.43,114.64,35.44,7.71,0.21,3.61,2.94,5.27,16.55,132.95,20.77,43.58,6.52,4.03,-0.33,4.83,11.12,11163.63,21.7,0.0,24.18,0.17,31.46,10.4,5235.99,28.22,16.68,41.92,0.06,15.17,31.8,233.21,31.29,222.15,217.27,11.87,42.16,150.68,90.2,2.87,13.9,1.98,6.85,3104.14,40.63,0.0,357.72,32.19,1.85,7.86,15.88,48.03
t4,181.9,15.58,101.06,23.92,19.51,1.98,127.14,119.92,29.06,53.78,126.53,1.85,79.11,1789.38,3934.13,30.59,2.11,64.56,58.55,1743.08,560.58,3.85,2.38,16.38,31.38,103.17,92.63,49.57,65.12,28.69,509.74,41.6,0.49,29.52,9.1,183.21,72.79,-0.15,24.5,9.57,0.1,5.68,3456.63,0.39,60.62,357.16,26.35,0.27,133.61,619.21,0.0,1.97,0.34,8.29,8.94,38.72,8312.53,6.46,58.55,21.18,2803.37,21.99,4.15,29.52,0.35,22.07,37.65,224.14,0.37,524.2,541.59,109.98,71.2,134.71,36.33,2.14,7.25,0.21,2721.04,27.01,53.45,62.71,111.51,1379.41,21.47,7.51,0.85,1.82,68.67,31.02,356.76,279.04,127.43,579.98,138.35,3.45,32.29,0.71,-0.15,158.34,15278.0,158.41,49.83,6.55,268.11,6.9,231.63,2218.42,130.81,48.83,184.34,133.7,39.44,47.43,3.98,351.28,48.7,0.19,28.12,38.54,41.97,1.37,425.41,8.14,92.68,833.25,23.42,34.31,427.8,87.11,0.22,-1.06,11.55,0.74,0.03,0.5,27.31,3.65,53.72,30.91,62.9,23.41,28.04,40.74,41.23,407.29,57.29,3.31,6.6,25.14,0.0,474.67,9.47,3.18,492.15,-0.02,75.2,25.0,6.53,1.33,116.1,228.8,124.24,2.54,231.73,83.35,8.02,9.16,69.57,2174.79,87.92,26.01,0.53,70.08,135.57,31.38,2.87,330.62,24.3,5.98,168.22,137.93,21.32,719.37,38.48,30.76,143.0,16.64,3.64,26.17,29.59,0.55,0.71,20.67,28.14,7.55,5.13,119.76,330.16,2.63,149.72,8.57,4.79,81.6,129.38,13.42,-0.37,14.01,3.42,18.24,10.2,305.65,33.56,175.16,7.49,0.18,-0.45,1.38,9.77,8660.81,66.86,0.44,29.5,0.7,115.67,10.18,1749.21,37.9,38.08,127.65,-0.57,20.06,70.27,169.41,120.74,272.25,156.74,19.32,59.35,639.91,124.31,6.76,81.94,1.97,59.46,1009.81,152.34,-0.87,326.26,92.64,13.76,19.42,34.89,30.98
t5,196.36,47.29,209.83,43.16,32.78,0.0,208.85,45.24,10.83,69.5,26.21,1.13,126.52,755.33,5566.9,16.64,3.31,54.93,96.23,710.27,231.38,2.73,3.32,21.61,42.32,43.63,49.13,34.28,88.27,27.02,1482.03,51.58,1.72,45.45,8.35,63.28,106.1,3.96,29.03,5.62,0.65,10.97,832.95,7.99,47.9,271.03,25.44,2.61,47.74,257.94,-0.24,24.28,1.39,25.02,1.09,11.58,2474.61,32.25,25.5,21.98,702.18,37.68,1.65,26.95,3.52,48.27,33.02,525.12,0.48,145.98,132.81,95.09,51.34,48.23,28.65,4.59,12.05,2.4,880.39,34.74,47.88,62.5,64.45,591.15,25.99,2.4,7.72,22.53,43.08,7.28,191.37,434.4,60.31,389.68,74.03,1.76,17.3,22.42,3.6,212.25,6335.82,208.05,12.07,1.8,85.93,13.48,119.9,3734.66,82.98,116.29,99.13,60.8,55.06,68.07,-0.45,107.91,21.27,1.18,14.26,54.22,103.64,1.86,639.24,15.51,135.28,299.56,91.25,59.81,95.62,129.02,-0.88,0.46,17.04,1.0,0.0,9.8,116.92,0.72,61.43,31.27,39.31,16.65,37.79,11.52,38.96,154.68,72.55,11.71,15.85,14.6,0.0,787.68,12.22,2.04,553.92,2.79,45.61,34.07,15.59,0.08,89.17,153.34,172.38,0.12,454.1,29.64,5.93,10.39,23.79,790.82,31.89,38.07,1.42,116.87,74.07,33.65,13.79,755.29,37.49,2.43,285.24,53.9,59.59,230.31,13.96,39.96,100.53,5.56,12.43,11.88,4.78,3.44,-0.56,11.63,67.68,17.9,1.95,49.91,84.83,20.37,216.89,13.64,8.88,35.58,247.08,7.58,-1.04,42.44,14.94,41.18,1.33,444.12,22.73,310.71,18.81,1.52,0.07,3.84,15.55,2914.86,263.66,-0.14,26.38,0.51,158.69,44.59,410.29,39.13,51.6,156.84,2.4,37.79,171.31,73.31,224.74,170.27,55.51,34.81,85.14,1336.41,95.51,5.32,202.58,2.05,96.16,240.26,226.49,17.8,106.21,77.82,14.53,33.87,77.17,22.06
t6,126.29,50.7,197.61,46.02,27.68,0.0,149.49,17.56,6.27,50.67,7.8,2.4,119.35,218.07,3996.53,2.1,6.57,15.63,123.85,192.3,42.18,16.99,0.0,11.85,68.41,12.79,15.89,7.4,36.04,42.48,1358.34,54.58,0.45,53.86,1.27,24.14,116.36,3.52,16.84,4.61,0.69,2.96,164.3,15.26,16.34,165.49,19.25,10.2,12.49,59.02,2.11,32.27,3.32,26.08,2.49,7.65,712.15,25.6,6.18,3.6,148.6,40.39,2.22,23.34,-0.15,48.17,17.6,557.07,0.7,32.0,18.38,33.65,29.39,10.08,18.61,1.39,5.31,5.72,241.42,13.12,42.43,40.14,15.47,141.48,19.26,8.88,7.1,20.86,14.36,19.71,48.64,339.22,11.1,212.74,48.87,-0.81,5.06,7.11,5.93,208.5,2024.63,150.42,1.71,4.62,22.51,2.82,61.05,2049.3,26.5,63.29,22.85,57.25,27.75,109.64,-0.03,30.94,12.58,0.6,8.75,15.02,131.01,3.55,629.51,12.44,82.9,83.34,122.48,65.11,28.18,81.01,0.63,0.18,21.01,0.14,0.08,10.02,84.95,7.88,34.83,18.23,11.97,14.36,35.9,5.04,12.18,34.66,37.88,8.69,29.74,2.19,-0.42,651.48,12.16,-0.18,332.53,1.9,11.85,28.64,22.47,-0.06,35.64,46.78,157.47,0.54,498.71,6.52,3.29,24.3,5.61,223.1,13.1,40.3,5.22,173.38,35.2,42.46,7.63,937.92,30.82,0.0,255.69,24.45,68.87,48.49,1.98,40.3,41.38,0.98,11.08,4.49,-0.07,13.99,0.37,10.55,54.07,12.43,0.22,5.4,24.91,22.96,171.87,16.99,19.72,8.29,230.2,5.31,8.11,75.89,16.22,48.53,0.0,449.2,7.47,196.27,33.05,0.0,1.81,11.71,16.59,693.19,337.18,0.85,37.93,0.1,97.27,94.57,103.69,15.59,32.9,122.62,7.16,70.03,126.77,34.05,228.79,39.67,10.36,24.21,22.41,749.8,45.97,7.75,225.76,2.27,72.27,61.8,131.45,42.37,31.14,55.46,21.98,34.91,46.32,3.23
t7,91.68,24.88,120.34,35.21,11.28,0.33,69.61,8.93,2.27,20.33,1.03,1.99,63.15,59.18,1777.13,0.74,1.06,1.51,141.27,50.13,5.58,14.85,0.54,10.29,27.9,2.97,5.51,-0.18,26.12,25.61,466.86,9.06,0.06,48.22,3.3,11.95,59.66,7.9,16.09,10.6,1.18,3.2,48.23,5.86,3.89,85.36,15.9,7.76,1.18,14.65,-0.29,10.83,1.41,7.44,-0.91,-0.17,166.46,17.72,0.34,0.66,36.05,18.89,0.24,4.68,1.62,9.22,7.0,291.98,0.05,9.3,2.65,7.24,11.24,3.11,6.96,3.9,1.55,0.21,74.29,3.89,20.22,25.02,14.89,53.14,2.08,1.97,0.07,8.54,6.42,3.9,10.05,136.9,4.61,94.85,22.94,0.71,-0.26,6.07,2.67,99.93,572.38,104.65,1.67,10.89,10.23,-0.54,27.94,678.4,16.95,36.59,2.93,10.89,20.01,73.56,0.0,9.66,6.41,1.87,12.57,16.35,47.54,0.22,332.73,4.65,39.84,27.37,54.39,19.87,11.5,39.62,0.58,0.0,11.45,0.15,2.05,0.81,31.83,4.72,31.1,28.88,3.4,7.22,14.17,1.31,-0.37,9.68,15.85,0.95,25.93,2.08,1.03,237.6,9.87,5.12,110.75,0.09,8.48,18.24,16.39,0.03,3.6,21.08,74.7,0.21,236.78,1.05,-1.72,12.88,3.68,59.66,4.57,24.79,0.42,62.44,11.02,23.7,29.3,572.52,8.5,0.03,117.39,2.29,40.89,13.62,1.66,30.79,29.25,0.06,4.78,1.96,-0.24,14.25,1.72,6.83,8.95,7.21,0.0,5.57,10.63,10.24,77.31,12.77,9.12,2.4,91.5,0.43,2.46,34.32,4.52,20.14,0.0,201.82,2.51,14.5,17.94,0.13,6.31,6.41,6.16,195.68,250.91,1.3,14.68,0.15,33.33,177.29,45.51,7.75,27.21,49.1,9.69,35.77,74.8,10.36,143.71,4.05,0.26,9.17,11.75,171.12,18.39,3.5,191.36,20.84,39.66,15.38,61.04,36.96,9.32,38.56,16.77,27.74,15.45,2.44
t8,38.11,5.9,76.42,21.23,7.78,0.0,17.88,4.6,3.11,10.48,2.49,1.35,25.48,8.45,581.57,0.0,0.0,-0.15,89.98,10.46,3.18,8.84,0.0,-0.02,17.09,0.58,0.24,0.27,3.07,12.45,114.96,3.91,-0.02,20.51,0.83,2.03,45.68,17.7,8.01,0.0,3.03,15.28,16.74,0.0,0.82,38.36,11.72,2.61,1.91,2.8,2.62,0.3,6.41,3.21,2.25,0.0,46.65,12.49,0.15,0.28,7.44,12.84,3.04,3.85,0.14,1.66,3.01,69.88,0.0,3.79,2.37,-1.17,4.18,0.18,3.72,3.83,0.64,0.19,9.7,1.65,11.45,7.3,10.8,21.9,0.1,0.46,0.07,4.34,0.7,12.24,9.35,75.88,0.52,19.35,4.97,0.12,0.0,3.65,2.28,35.04,149.49,44.23,0.87,3.42,4.41,0.25,11.28,131.99,1.53,13.65,3.26,1.42,6.12,21.51,0.03,-0.07,0.5,4.79,3.21,12.14,24.43,0.0,135.11,0.28,23.75,4.02,23.74,3.75,2.76,9.51,1.04,0.0,2.53,0.05,0.68,-0.06,8.0,0.95,18.06,12.27,0.97,1.3,10.34,0.0,-0.13,4.76,5.13,0.0,19.08,0.94,1.49,76.15,5.83,2.34,26.47,0.07,0.3,3.26,5.52,0.14,3.74,4.16,15.88,0.02,96.12,0.03,-0.87,5.26,3.32,11.41,0.28,4.98,0.05,13.44,0.67,22.38,23.19,280.08,2.88,0.0,47.6,4.26,16.38,1.81,-0.83,21.59,14.07,0.04,1.52,0.25,0.17,2.78,0.45,1.9,6.87,0.74,0.0,0.36,3.18,15.36,42.0,4.49,6.46,0.16,55.98,0.0,4.42,4.75,1.86,21.26,0.0,86.45,-0.36,5.15,4.37,-1.64,1.02,6.82,1.15,55.81,145.94,0.45,7.12,0.0,13.42,157.92,15.51,1.54,7.64,18.28,0.75,8.27,22.27,6.17,37.8,0.87,0.26,2.23,7.81,62.7,7.42,2.61,109.7,30.66,9.86,9.58,15.23,12.55,2.58,10.64,16.73,9.26,2.96,2.56
t9,8.08,1.33,38.5,7.09,3.09,0.0,6.11,4.25,0.16,1.63,-0.19,1.48,5.01,0.42,178.71,0.03,0.0,0.0,70.81,0.36,3.28,5.92,0.0,0.14,5.21,0.0,0.0,0.0,0.64,3.22,21.38,1.58,1.56,9.84,0.19,0.0,31.86,24.63,3.49,0.0,1.5,8.05,4.75,0.37,-0.28,3.66,6.58,1.03,2.03,0.75,0.65,0.0,8.95,0.15,0.42,0.0,6.71,5.56,0.0,0.0,5.61,3.11,0.07,1.98,0.0,0.43,1.11,20.42,0.0,1.84,2.22,0.84,0.0,0.84,1.94,8.85,0.0,0.0,1.28,3.1,3.76,0.03,3.94,3.82,0.0,0.13,0.0,2.88,0.02,5.14,1.57,25.5,0.05,7.17,2.56,0.15,0.0,1.86,1.22,4.72,35.4,18.71,0.0,1.7,0.41,0.0,9.22,25.68,0.0,1.48,1.65,0.12,1.24,2.15,0.0,0.05,0.0,6.4,0.57,6.04,10.84,0.09,51.39,0.0,10.97,0.25,5.48,1.13,3.13,1.62,0.0,0.0,-0.13,0.0,0.0,0.15,0.19,0.28,12.72,5.58,-0.17,1.5,5.59,0.0,0.57,-0.24,1.56,0.0,13.78,0.84,0.0,16.45,3.14,2.07,4.64,-0.03,0.0,2.51,1.61,0.0,0.36,0.51,6.13,0.5,24.36,-0.2,-0.16,2.73,0.61,3.67,0.0,2.44,-0.14,5.69,0.08,4.94,7.73,120.8,-0.51,0.0,11.52,1.54,3.68,0.97,1.84,8.72,4.07,0.76,0.0,0.0,0.6,0.9,0.12,4.38,3.11,0.34,0.0,0.63,-0.3,6.7,8.09,2.57,6.36,0.54,11.65,0.0,0.13,0.33,0.12,8.87,0.0,43.78,-0.15,-0.61,0.16,1.21,-1.44,4.62,0.99,17.44,51.42,0.0,0.42,0.12,2.93,108.69,5.3,0.47,1.27,7.63,0.4,4.22,3.92,3.63,15.62,0.18,0.58,0.11,1.17,3.43,0.03,0.0,43.75,5.72,-0.15,3.71,6.7,7.67,4.29,2.5,11.34,2.05,0.0,0.39
t10,1.27,0.0,8.29,-0.4,1.26,0.0,1.19,-0.15,0.0,-0.18,0.0,0.89,-3.48,-0.41,46.11,0.0,0.0,0.0,21.72,-0.03,0.78,3.13,0.78,0.0,5.37,0.0,0.0,-0.11,0.0,0.53,8.06,0.05,0.05,6.81,0.0,0.2,16.88,27.83,0.14,0.0,-0.58,0.4,-0.06,3.38,0.25,9.49,0.28,1.52,0.0,0.09,-0.17,0.09,-0.38,0.13,0.0,0.0,1.6,1.79,-0.09,0.0,1.07,0.26,0.12,0.0,0.0,0.0,-0.13,4.52,0.55,0.35,0.0,0.0,0.0,2.52,0.75,11.41,0.0,0.24,3.25,-0.2,4.86,0.21,-0.7,0.3,0.0,1.46,0.0,0.48,-0.03,2.68,0.09,11.11,0.0,1.38,0.0,0.79,0.0,1.11,0.17,5.72,20.55,4.14,0.0,0.17,0.79,0.0,8.35,0.11,-0.21,-0.18,0.0,0.0,1.98,0.15,0.0,0.0,1.18,5.92,-0.3,0.0,0.16,0.0,22.99,0.0,-0.24,0.7,7.73,0.0,1.31,1.34,0.0,0.25,4.38,0.0,0.0,0.0,0.64,0.15,4.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.36,0.0,4.62,0.0,0.0,6.42,0.02,0.47,0.21,0.0,0.0,1.47,0.0,0.0,0.0,3.05,0.78,0.0,3.91,-0.12,0.0,8.33,0.78,0.16,0.0,0.54,0.04,5.61,0.25,0.86,-0.12,32.91,0.12,0.0,10.15,-0.33,2.84,0.15,0.01,1.82,0.0,0.32,0.3,0.0,2.9,0.0,0.0,0.74,0.18,0.0,0.0,0.0,-0.03,5.25,5.3,0.15,1.51,0.15,3.68,0.0,-0.64,4.46,-0.09,8.11,0.0,7.5,0.0,0.48,0.17,0.41,0.0,-1.49,0.0,4.88,28.01,0.0,0.0,0.0,2.05,40.6,1.05,0.0,0.71,3.02,0.0,3.96,0.38,0.31,3.2,0.0,0.0,0.03,0.0,0.04,1.65,0.03,21.56,1.56,1.68,0.0,0.69,0.18,0.35,-0.08,0.68,0.0,0.15,0.12
