t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.07,0.1,-0.06,2.99,0.0,5.02,2.08,7.89,-0.34,1.37,92.46,0.0,0.74,34.15,32.41,2.56,0.0,1.19,0.01,119.03,1.28,0.9,-0.15,-0.03,0.29,0.09,14.43,39.58,1.81,0.34,0.77,0.0,21.73,0.14,4.43,15.45,1.59,0.49,1.13,0.0,0.0,0.44,557.63,1.31,1.62,13.52,-0.38,0.0,3.63,5.07,0.0,0.0,0.0,0.0,0.25,6.43,1843.72,-0.11,15.33,0.22,392.94,0.1,0.0,0.06,1.97,0.24,-0.25,0.89,0.0,71.78,1034.79,3.94,-0.37,5.08,1.7,0.3,0.02,0.0,233.7,1.49,0.6,-0.03,0.13,99.49,-0.13,0.3,0.0,0.24,0.46,13.19,13.04,0.94,3.26,22.0,6.33,1.95,0.1,0.71,0.2,2.86,2131.23,1.38,1.2,0.2,110.5,0.0,20.07,8.77,1.95,0.14,4.04,2.67,0.08,0.09,0.82,19.58,16.29,0.09,-0.12,0.56,0.35,0.0,9.44,0.0,-0.12,20.98,0.99,0.2,43.28,-0.07,0.0,0.0,-0.19,0.0,0.0,0.0,0.31,0.0,2.29,1.79,3.89,0.0,0.18,8.38,0.62,18.14,1.1,0.41,0.12,9.68,0.0,13.35,-0.06,0.47,12.69,0.0,0.27,0.6,0.0,-0.24,1.97,-0.05,-0.03,0.0,0.66,2.33,0.0,0.0,1.02,126.95,4.38,0.0,0.0,1.19,2.17,0.27,-0.27,0.32,2.43,0.75,1.24,2.01,0.0,14.7,3.04,0.18,1.98,897.14,-0.15,2.98,753.23,0.0,0.0,-0.22,-0.03,0.0,0.0,1.19,50.4,0.0,-0.2,0.22,0.05,6.47,2.72,0.0,-0.15,0.0,-0.69,0.24,1.09,3.08,1.36,-0.44,0.0,0.0,0.0,0.0,0.16,482.13,0.19,0.0,0.0,0.0,0.06,0.86,2177.69,-0.12,1.25,0.22,0.0,0.0,0.0,14.73,0.82,1.7,9.53,0.0,3.83,2.28,4.97,0.13,0.52,-0.12,0.21,759.14,0.47,0.0,14.27,1.97,0.0,-1.1,-0.42,4.33
t2,13.66,-0.17,3.67,2.74,0.9,8.16,17.13,40.36,1.98,1.28,503.03,0.0,8.58,319.73,335.81,17.42,0.07,7.91,1.49,823.32,-1.21,0.16,1.4,0.62,0.57,9.43,101.81,207.52,5.72,2.89,17.01,0.94,29.33,6.71,34.14,80.41,11.16,1.67,14.85,0.54,-0.12,0.48,4443.26,1.44,13.7,120.7,1.5,0.0,49.24,132.61,0.0,0.0,0.0,2.24,3.69,23.13,11236.32,6.39,86.2,3.47,3468.47,2.6,0.77,0.98,5.92,-0.18,8.33,6.49,-0.52,594.82,4274.11,11.74,7.41,53.2,14.27,0.35,3.25,0.03,2271.38,2.84,2.48,6.29,7.12,560.7,5.44,4.43,0.0,0.66,2.81,63.65,134.09,21.05,35.11,174.09,41.34,1.67,2.38,9.66,0.38,20.04,11893.74,8.63,20.89,3.91,835.69,0.66,128.89,64.57,21.97,2.98,43.22,28.87,4.01,0.19,14.64,191.33,87.03,0.1,4.56,7.02,4.47,0.14,47.77,-0.09,-0.14,332.52,20.15,2.39,414.87,3.92,0.0,0.0,1.93,0.31,0.0,0.81,5.4,-0.21,8.81,10.07,19.34,1.88,9.64,49.8,3.61,201.44,1.22,3.59,5.49,24.78,0.0,40.0,0.11,3.91,48.69,0.0,4.93,0.53,0.13,0.46,22.48,3.6,8.47,0.0,11.08,36.85,0.44,0.25,23.02,1210.04,34.85,1.83,0.14,4.67,38.6,3.68,3.19,20.39,8.06,7.52,25.2,25.41,1.02,214.28,14.0,4.35,25.61,942.73,1.27,19.15,992.66,0.15,0.0,3.4,3.48,0.0,0.87,6.77,373.91,0.0,11.56,11.4,0.49,42.06,12.3,0.69,0.0,0.0,0.73,5.05,1.87,27.97,13.23,6.19,0.72,0.02,0.0,0.15,17.94,4613.15,9.96,0.0,1.06,0.0,1.75,5.53,7610.65,1.71,4.54,9.11,0.0,1.42,3.97,101.19,8.28,28.14,81.06,1.36,15.06,10.53,33.91,0.9,17.52,1.65,0.91,3808.24,9.73,0.0,137.75,18.64,-0.23,2.63,-1.52,31.13
t3,63.78,1.5,29.82,1.89,4.7,5.78,42.74,120.32,16.76,11.71,496.23,0.09,34.65,1303.43,1450.61,47.33,0.09,31.99,11.78,2123.83,-65.49,-0.15,1.31,7.18,7.9,60.0,161.36,262.51,23.48,19.34,72.04,6.88,14.53,15.18,35.54,229.18,23.82,1.32,15.18,4.8,-0.03,4.17,6973.96,1.79,28.76,339.4,11.77,0.0,163.77,606.82,-0.03,0.0,-0.28,7.56,4.67,34.39,15457.17,16.16,117.0,19.76,6201.61,7.98,1.32,8.76,7.13,7.4,13.12,55.54,3.9,1063.28,2034.86,11.94,46.17,133.58,43.11,2.1,0.1,-0.24,4531.96,14.64,29.3,17.69,21.93,1507.6,26.47,11.2,1.82,1.67,45.63,65.26,316.62,78.72,120.1,522.89,62.41,2.64,12.88,14.74,1.14,66.69,20069.68,27.23,43.92,0.74,867.13,-0.45,301.08,483.05,62.15,9.93,147.38,74.29,16.68,5.82,8.14,427.89,62.07,1.17,34.98,8.7,30.54,0.23,216.25,0.22,14.98,999.31,38.74,14.61,762.41,22.26,0.0,0.0,8.03,0.7,0.1,0.33,38.1,0.0,54.21,45.86,45.58,4.58,16.17,45.13,13.64,422.73,17.41,20.58,12.61,40.08,0.0,187.02,5.24,8.48,239.15,0.08,27.89,4.98,1.18,2.68,87.4,27.15,59.68,0.0,72.32,81.1,5.48,1.65,61.59,2852.15,55.25,19.06,0.12,15.49,147.56,14.86,7.58,78.75,19.8,5.58,71.75,75.18,6.33,685.28,65.71,10.13,70.22,152.55,5.03,31.71,178.53,0.1,0.44,5.4,19.81,-0.09,2.92,56.98,694.21,0.36,59.12,22.3,3.85,93.85,34.57,4.17,-0.01,0.12,3.47,7.82,4.2,153.94,28.38,30.67,1.88,0.42,0.0,0.25,16.16,11504.13,58.88,0.71,3.15,-0.09,30.44,15.23,5376.68,17.14,15.59,41.47,0.8,10.07,10.1,206.35,35.87,169.85,264.25,2.34,61.71,144.4,152.67,3.17,47.29,2.64,18.31,3083.83,58.64,3.34,379.74,51.49,6.2,6.39,17.79,42.48
t4,153.83,10.72,76.97,15.35,6.84,0.2,131.37,134.83,28.13,35.46,171.22,-0.26,114.21,1794.39,4001.03,32.63,1.17,41.13,16.11,1735.22,580.5,11.09,0.55,8.28,21.59,92.84,97.68,77.47,74.48,26.99,461.25,15.12,6.07,31.14,31.09,165.64,68.65,4.49,10.95,3.86,0.39,3.08,3405.66,0.29,67.79,413.05,33.53,2.59,107.44,645.39,0.38,1.42,0.04,10.12,3.04,32.7,8331.6,20.14,33.87,28.68,2866.83,24.84,4.3,19.74,0.84,24.27,16.33,206.12,0.54,620.8,522.08,98.11,73.92,124.33,61.04,3.9,5.96,-0.06,2793.18,32.71,61.06,51.26,101.99,1301.24,29.38,13.65,0.58,10.59,73.09,40.76,348.59,249.24,160.8,615.71,82.65,0.75,26.29,12.28,6.8,171.96,15421.94,128.36,26.53,5.67,227.01,9.52,232.89,1936.75,98.09,45.57,172.12,95.89,40.1,8.8,1.91,331.02,17.82,0.43,24.17,31.8,82.88,1.36,519.46,0.95,56.85,864.59,61.31,29.86,440.78,74.24,0.94,0.21,12.55,2.51,0.03,2.93,86.53,0.42,109.01,49.0,85.73,12.02,22.57,53.3,29.57,402.02,46.36,18.32,16.67,26.68,0.0,571.92,12.39,3.33,622.49,1.02,91.85,19.23,10.51,1.46,132.5,112.02,123.89,-0.8,151.98,104.72,6.39,19.0,30.14,2284.66,100.61,33.0,3.29,46.61,201.99,46.67,19.77,297.61,39.76,0.09,242.69,120.38,31.88,653.83,48.18,26.61,111.57,28.38,7.42,32.73,30.84,0.06,0.09,19.28,25.28,1.68,3.13,101.37,395.34,0.71,130.15,8.74,9.79,101.48,105.85,14.29,0.61,6.43,3.9,14.01,12.12,380.17,36.53,150.61,4.7,2.97,0.21,1.55,8.85,8822.3,173.33,0.58,25.4,1.24,112.8,18.97,1772.62,40.11,47.48,105.39,2.48,51.0,50.42,139.19,169.99,267.25,163.47,29.77,65.21,637.98,142.08,8.43,83.69,12.82,53.56,831.03,178.2,14.28,301.75,75.09,25.48,17.09,65.06,21.31
t5,222.13,71.06,154.87,28.94,20.44,-0.05,203.4,56.77,24.92,69.77,55.24,0.75,140.63,964.25,5686.31,15.67,0.29,24.72,64.12,624.93,284.54,15.76,2.2,30.88,25.68,51.43,26.8,27.27,74.7,50.26,1202.58,61.02,1.43,34.59,12.86,51.37,132.14,5.56,17.52,7.84,0.36,1.26,862.32,0.51,38.75,290.51,29.19,1.81,30.75,256.0,0.44,6.16,0.92,15.14,3.33,24.63,2599.36,45.64,11.34,19.25,707.08,36.81,1.66,23.93,-0.14,46.87,29.76,496.94,0.19,185.56,136.38,114.93,81.08,50.17,25.72,6.14,8.15,-0.13,891.63,33.43,61.24,69.43,71.6,522.89,19.37,5.37,3.05,21.43,39.11,16.34,185.63,421.33,65.28,391.96,75.37,3.62,21.14,17.05,5.67,263.3,6189.25,261.95,19.46,11.68,54.92,15.14,137.91,3633.94,76.12,79.34,89.39,107.08,66.14,18.94,3.23,96.44,13.58,0.42,11.68,39.94,118.22,0.95,786.91,20.98,113.6,303.84,87.66,50.13,88.55,134.57,1.97,0.3,33.42,2.93,3.24,11.37,109.65,5.1,116.94,42.94,63.14,40.0,34.49,17.48,35.72,129.89,60.84,6.58,23.52,17.38,0.0,745.33,9.72,3.15,627.22,0.12,53.91,41.91,18.8,1.36,73.8,211.45,157.0,4.62,400.23,25.32,1.88,26.3,10.79,878.75,37.4,62.84,1.95,210.51,93.38,36.04,35.47,749.15,14.18,0.06,316.3,72.18,66.1,222.99,18.56,44.99,108.36,3.53,14.85,14.82,5.37,3.5,1.98,30.43,34.47,7.06,-0.13,39.9,108.18,2.9,211.24,12.82,20.24,63.48,207.1,0.19,3.46,15.31,4.91,53.08,13.16,489.73,10.92,285.26,22.39,1.15,0.35,4.86,11.14,2769.57,328.39,1.18,41.12,1.29,145.29,58.69,420.88,41.05,82.42,175.29,3.4,70.84,62.85,94.46,243.15,158.31,45.38,22.95,46.12,1286.94,89.35,1.17,203.42,16.22,56.46,195.87,242.97,20.79,89.48,87.06,43.52,2.19,74.14,19.01
t6,137.6,70.37,188.95,44.79,24.55,0.05,119.11,18.99,9.71,58.31,11.99,6.62,98.53,265.75,4245.27,10.59,0.98,9.04,110.63,172.48,39.96,20.97,1.95,21.5,28.5,17.23,23.65,7.25,36.61,44.7,1407.65,52.36,0.3,46.11,0.81,17.85,127.36,2.42,14.92,3.44,1.55,4.73,203.68,1.21,6.81,147.69,19.97,6.34,11.32,54.84,0.34,21.02,10.94,7.43,0.0,3.23,629.81,32.59,2.17,1.45,126.8,41.77,1.52,20.81,1.38,47.97,14.42,506.71,-0.75,46.2,32.82,25.47,31.18,14.78,10.27,4.33,1.55,0.0,219.02,9.56,33.38,38.74,13.42,164.54,13.99,10.9,8.87,17.91,11.72,8.56,58.4,379.83,24.79,195.57,34.82,4.53,7.48,6.0,0.99,146.0,1928.73,232.72,3.11,4.77,19.16,9.57,47.12,2383.18,31.59,50.59,30.8,32.77,39.66,60.7,1.2,14.98,11.86,4.27,12.39,25.87,110.07,0.16,590.87,43.85,147.45,59.41,63.19,43.23,26.69,68.55,0.3,0.09,50.72,2.19,-1.35,4.13,44.84,6.23,70.95,21.47,24.43,23.29,20.8,7.95,9.11,43.71,32.3,3.65,24.38,4.13,0.0,506.9,4.77,-3.43,236.37,0.56,22.73,25.82,14.73,0.9,29.51,137.3,115.12,2.81,455.04,13.91,0.97,22.16,8.15,201.72,15.68,32.09,0.0,136.29,35.28,39.04,23.51,929.02,12.19,0.0,244.93,15.28,83.33,72.73,6.54,31.82,44.83,2.66,10.32,9.09,4.31,9.76,0.71,36.45,31.14,11.27,0.0,13.42,21.71,6.71,163.03,8.38,18.5,33.42,267.56,0.68,4.61,21.63,4.78,39.66,0.45,371.69,4.57,144.46,18.0,1.77,1.29,0.82,1.32,679.88,341.12,5.29,64.3,1.35,94.77,106.49,92.46,26.12,52.05,125.76,2.55,47.93,144.13,35.69,236.87,69.33,15.3,28.88,12.14,806.87,38.13,0.0,252.45,16.85,82.13,44.94,117.83,28.38,18.26,67.73,33.62,1.73,34.08,22.12
t7,75.97,17.76,134.65,41.31,18.07,0.0,40.81,7.05,2.38,25.83,4.25,5.49,36.05,60.39,1901.58,7.6,0.03,5.48,189.81,40.44,0.59,15.53,4.0,12.55,18.36,0.82,6.78,2.68,29.81,26.09,704.13,12.75,0.0,35.4,2.03,10.32,69.17,1.79,12.56,6.47,2.35,12.89,55.96,0.25,5.06,73.35,8.74,5.15,9.89,10.37,0.0,18.83,9.57,7.02,0.15,0.09,172.27,19.49,2.28,0.37,34.16,22.75,2.57,1.42,0.0,20.78,8.79,296.19,2.19,9.88,11.55,14.08,6.53,3.7,3.07,0.78,0.43,-0.18,66.04,11.32,11.26,19.11,6.71,71.23,4.78,12.48,8.16,8.34,1.23,-2.81,15.47,190.41,2.92,57.62,22.75,-0.79,0.27,4.47,0.5,89.52,593.89,144.38,1.59,6.38,9.33,2.34,25.93,720.57,7.6,13.98,11.99,9.56,17.11,88.93,0.05,1.79,2.4,4.63,3.6,20.34,51.94,4.31,266.56,6.17,76.48,10.89,34.12,27.89,11.05,49.91,0.44,0.15,41.75,0.7,-0.06,-0.38,25.12,4.18,32.63,9.49,5.59,6.14,22.86,0.77,10.53,13.92,9.67,2.7,12.34,5.45,0.0,222.51,1.99,1.93,109.65,0.35,6.42,23.54,7.23,0.0,18.06,51.47,46.35,1.6,313.47,3.85,0.59,12.09,7.98,66.78,5.18,12.71,0.0,29.93,15.42,11.65,11.65,783.55,0.62,0.0,113.99,2.18,37.7,9.73,0.75,31.47,21.53,2.13,3.23,0.72,4.49,4.04,0.13,19.78,40.76,22.86,0.0,5.13,11.69,7.91,84.4,2.69,10.63,5.26,121.0,0.37,3.63,19.03,1.73,41.59,-0.24,237.93,2.73,54.98,7.42,0.0,-1.16,3.59,0.5,192.39,181.95,2.11,9.42,0.28,18.86,171.63,41.26,11.04,34.0,57.32,0.51,19.5,112.6,12.3,126.68,30.53,4.64,13.59,15.06,238.42,9.95,0.0,236.08,23.5,28.82,20.77,28.11,4.22,7.07,34.35,5.0,22.45,6.52,5.28
t8,21.38,4.51,46.46,13.76,13.68,-0.06,14.79,1.25,0.9,8.94,0.82,8.91,7.12,18.01,552.78,2.13,3.95,4.46,154.8,13.23,1.55,3.95,0.74,3.66,18.82,0.0,2.93,1.87,10.13,3.41,208.69,8.74,0.0,19.41,0.0,8.46,29.08,2.0,6.27,2.49,1.12,11.04,9.13,0.2,4.43,22.93,4.21,6.47,3.81,2.23,-0.03,3.56,7.0,7.9,0.0,0.0,41.74,2.83,1.66,0.28,11.44,20.57,0.89,3.6,0.45,13.89,3.13,130.85,-0.24,5.26,4.8,5.7,5.72,-0.24,2.24,0.3,2.98,0.23,15.6,4.68,2.88,4.22,0.95,14.46,1.41,4.08,3.61,0.62,2.32,0.14,2.97,82.93,1.0,22.74,12.25,1.0,0.0,0.3,0.75,21.69,178.54,58.01,0.14,0.52,2.71,0.4,10.12,166.85,-0.15,4.55,2.43,3.95,13.7,65.61,0.0,0.65,0.16,6.49,2.98,3.06,18.86,0.34,84.97,-0.32,32.01,4.97,12.31,10.28,0.57,14.75,0.0,0.0,32.03,0.05,0.0,0.23,15.43,8.67,10.35,1.56,0.57,2.45,5.87,0.05,1.67,3.71,4.49,0.0,7.77,0.2,0.0,65.19,0.02,12.13,22.14,-0.15,0.45,10.9,4.09,0.0,3.71,22.35,22.33,0.18,99.71,0.15,0.85,5.01,1.38,11.91,-0.68,2.94,0.0,13.89,3.64,6.22,1.81,350.4,0.12,0.0,45.76,0.75,7.43,2.59,0.78,23.29,10.82,0.0,0.25,0.02,0.27,1.83,0.6,10.28,18.29,8.99,0.0,-0.03,-0.13,6.38,40.01,0.87,4.26,1.69,37.78,0.3,2.66,26.82,0.0,21.43,0.0,87.69,0.0,13.36,12.85,-0.09,0.63,0.99,0.0,52.0,62.8,0.0,2.69,0.74,20.94,145.2,10.58,2.48,18.36,23.18,3.77,10.76,32.3,7.01,59.14,9.28,0.1,2.84,5.02,56.98,4.9,0.0,108.47,18.04,24.82,8.88,17.4,1.67,1.63,11.71,4.27,13.33,1.8,2.1
t9,14.76,0.15,28.62,1.22,0.47,1.19,2.09,0.0,0.0,1.08,0.0,0.7,7.72,0.93,201.62,0.0,3.41,2.93,102.88,3.22,0.0,1.24,0.0,0.34,12.67,0.0,0.78,0.0,6.92,4.48,39.03,2.39,0.0,18.3,1.34,2.95,9.17,0.03,3.16,0.36,3.82,-1.04,5.61,0.0,1.6,3.61,-0.63,5.84,0.09,0.58,0.0,-0.09,3.96,2.98,0.0,0.0,12.88,1.14,0.5,0.16,1.75,3.71,0.0,0.8,0.03,0.88,0.7,24.1,0.0,1.33,2.16,0.4,0.8,0.0,0.95,0.15,0.31,0.53,13.98,1.5,-0.51,2.5,0.0,7.95,-0.11,-1.13,2.48,2.25,-0.21,0.0,1.36,22.61,0.0,11.36,3.32,0.0,0.0,0.0,0.0,10.41,42.43,16.73,0.0,2.07,-0.48,0.59,4.49,42.38,1.97,-1.43,3.18,2.6,1.21,37.55,0.0,1.38,-0.09,-0.13,0.57,-1.14,16.26,0.0,38.35,0.0,5.31,0.5,6.51,4.95,0.93,6.67,0.0,0.26,14.82,0.0,0.0,0.41,11.65,4.4,2.95,0.9,0.6,0.23,7.48,0.0,0.15,-0.29,0.47,0.0,1.4,1.06,0.0,34.09,0.0,3.22,8.82,0.0,-0.33,1.19,3.64,0.35,1.0,4.23,7.29,0.0,24.81,0.0,0.15,3.8,0.41,5.88,0.0,1.65,0.0,1.54,-0.05,-0.21,1.82,120.63,0.0,0.0,17.27,0.56,3.14,5.3,0.0,14.94,2.0,0.0,1.42,0.15,0.0,2.68,0.18,2.31,5.19,6.62,0.0,0.0,0.65,7.07,9.49,0.47,0.56,2.96,14.87,0.0,-0.33,10.59,0.0,3.15,0.0,13.3,0.0,2.13,1.87,0.44,0.0,4.17,0.0,20.16,21.58,0.0,0.1,0.0,6.15,86.66,6.68,-0.38,7.03,5.77,8.77,4.76,3.82,2.55,19.14,5.64,-0.03,1.76,2.13,12.45,0.39,0.0,47.84,8.92,6.74,2.2,6.52,1.34,0.1,4.19,1.62,20.48,1.7,7.16
t10,6.24,0.35,11.57,1.4,4.05,0.0,1.49,0.0,0.0,1.57,0.0,3.31,0.37,1.89,70.57,0.0,0.65,-0.24,44.95,1.09,0.0,-0.15,0.0,0.0,1.82,0.0,-0.33,0.0,1.91,2.35,5.41,0.05,0.0,5.09,0.83,0.02,9.23,0.0,3.25,0.0,2.51,5.79,0.37,0.0,-0.01,1.87,0.05,0.2,0.0,0.83,0.0,-0.18,0.54,0.0,0.0,0.0,2.74,0.59,0.0,0.0,0.26,1.89,0.06,0.0,0.0,0.0,-0.06,3.4,0.0,0.06,0.27,0.05,-0.21,0.0,1.02,0.58,0.0,0.05,4.09,-0.15,0.0,5.23,0.0,-0.53,0.0,0.07,0.0,1.58,0.24,0.0,2.12,5.03,0.06,8.35,0.66,0.0,0.0,0.0,-0.54,1.84,21.56,4.86,0.0,0.06,-0.24,0.0,1.01,16.52,0.12,0.42,0.0,-0.74,-0.42,16.25,0.0,0.0,0.0,0.0,0.39,2.44,4.46,0.0,7.41,0.0,0.0,0.0,0.08,2.52,0.64,0.38,0.0,2.03,2.79,0.0,0.0,-0.28,0.27,0.25,4.77,-1.21,0.0,0.36,-0.15,0.0,0.0,1.63,0.0,0.0,1.27,0.36,0.0,8.01,0.0,3.41,2.6,0.0,0.0,0.73,0.1,0.05,3.41,0.54,4.76,0.0,11.88,0.0,1.06,6.5,0.0,1.59,0.0,0.87,0.0,0.3,0.0,-0.33,0.5,42.89,0.0,0.0,5.53,0.0,2.52,-0.53,0.0,3.22,0.19,0.0,-0.7,0.0,0.0,0.0,-0.03,-0.46,1.02,0.47,0.0,-0.06,0.0,1.56,2.83,0.0,0.0,0.0,4.85,-0.03,7.04,3.44,0.0,-0.03,0.0,5.24,0.0,-0.68,0.2,0.0,0.0,3.14,0.0,7.61,12.14,0.0,0.1,0.0,0.59,45.26,1.97,-1.02,1.95,1.53,5.8,1.62,4.68,1.01,13.78,-0.05,0.0,1.23,-0.02,-0.75,-0.01,0.0,18.69,2.01,1.03,1.15,-0.47,2.93,0.0,6.87,0.0,5.08,0.0,0.05
