t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,103.0,20.0,63.0,7.0,27.0,285.0,128.0,269.0,12.0,7.0,5695.0,0.0,62.0,2323.0,2058.0,148.0,0.0,38.0,7.0,4848.0,397.0,0.0,1.0,1.0,3.0,75.0,966.0,2789.0,29.0,18.0,138.0,6.0,786.0,52.0,369.0,918.0,32.0,4.0,42.0,2.0,0.0,25.0,31685.0,70.0,46.0,672.0,46.0,0.0,205.0,514.0,5.0,0.0,0.0,14.0,3.0,140.0,207647.0,0.0,777.0,56.0,23075.0,22.0,0.0,0.0,164.0,4.0,4.0,61.0,0.0,4446.0,185785.0,79.0,21.0,284.0,140.0,0.0,33.0,0.0,16849.0,42.0,40.0,42.0,2.0,3995.0,29.0,75.0,0.0,0.0,144.0,439.0,681.0,10.0,237.0,1006.0,137.0,112.0,5.0,11.0,0.0,24.0,214277.0,28.0,42.0,2.0,13034.0,5.0,867.0,251.0,86.0,36.0,180.0,45.0,15.0,69.0,108.0,1758.0,950.0,0.0,3.0,26.0,33.0,0.0,268.0,0.0,197.0,1048.0,5.0,107.0,4018.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,74.0,49.0,242.0,8.0,74.0,570.0,32.0,1168.0,4.0,0.0,0.0,261.0,0.0,682.0,25.0,13.0,404.0,0.0,62.0,18.0,0.0,1.0,78.0,39.0,30.0,0.0,56.0,275.0,25.0,5.0,10.0,7850.0,596.0,0.0,8.0,11.0,491.0,8.0,21.0,212.0,14.0,355.0,22.0,8.0,14.0,776.0,160.0,2.0,211.0,86925.0,8.0,179.0,44451.0,0.0,0.0,0.0,57.0,2.0,3.0,58.0,3307.0,0.0,30.0,58.0,45.0,315.0,16.0,12.0,0.0,0.0,0.0,52.0,11.0,212.0,37.0,5.0,14.0,0.0,0.0,0.0,246.0,28508.0,86.0,0.0,0.0,0.0,57.0,43.0,200388.0,29.0,51.0,4.0,0.0,7.0,15.0,605.0,23.0,228.0,871.0,8.0,94.0,44.0,128.0,28.0,48.0,1.0,4.0,38375.0,161.0,0.0,559.0,59.0,1.0,3.0,0.0,116.0
t2,646.0,44.0,665.0,151.0,17.0,334.0,847.0,2448.0,293.0,131.0,24484.0,0.0,624.0,24090.0,24052.0,704.0,0.0,452.0,127.0,40233.0,8515.0,12.0,47.0,17.0,113.0,341.0,5670.0,14761.0,128.0,56.0,1851.0,69.0,1894.0,131.0,1411.0,5861.0,602.0,69.0,28.0,30.0,0.0,67.0,210448.0,126.0,531.0,6602.0,242.0,0.0,4058.0,7777.0,4.0,5.0,0.0,125.0,1.0,1409.0,543631.0,38.0,4095.0,580.0,184370.0,82.0,0.0,97.0,433.0,73.0,205.0,905.0,5.0,39184.0,235869.0,1192.0,518.0,2405.0,1238.0,14.0,130.0,1.0,131811.0,377.0,642.0,249.0,26.0,33077.0,137.0,456.0,0.0,93.0,930.0,1851.0,7128.0,540.0,1386.0,13612.0,876.0,190.0,91.0,46.0,14.0,1102.0,631620.0,799.0,569.0,4.0,73536.0,73.0,6643.0,3886.0,1247.0,192.0,2797.0,781.0,190.0,330.0,630.0,13054.0,2698.0,0.0,97.0,113.0,521.0,6.0,2715.0,0.0,1231.0,16201.0,40.0,599.0,25966.0,242.0,0.0,0.0,137.0,99.0,0.0,5.0,288.0,0.0,702.0,311.0,1738.0,17.0,262.0,2866.0,139.0,10724.0,267.0,0.0,57.0,812.0,0.0,4576.0,34.0,118.0,3864.0,7.0,717.0,80.0,1.0,32.0,999.0,346.0,800.0,10.0,589.0,3234.0,81.0,0.0,724.0,63197.0,3137.0,17.0,5.0,252.0,3874.0,210.0,46.0,1184.0,230.0,857.0,480.0,1070.0,421.0,11500.0,1130.0,143.0,1297.0,23990.0,124.0,922.0,47632.0,0.0,10.0,91.0,369.0,11.0,63.0,593.0,23450.0,0.0,422.0,250.0,184.0,2096.0,401.0,29.0,2.0,4.0,6.0,141.0,177.0,2740.0,721.0,306.0,84.0,8.0,0.0,0.0,926.0,245207.0,737.0,7.0,10.0,0.0,546.0,304.0,337414.0,192.0,269.0,290.0,3.0,123.0,79.0,5142.0,385.0,3456.0,9187.0,60.0,662.0,482.0,1510.0,40.0,358.0,43.0,226.0,175154.0,1180.0,26.0,5977.0,872.0,0.0,73.0,4.0,893.0
t3,2842.0,455.0,2774.0,320.0,206.0,91.0,2900.0,6077.0,1060.0,728.0,19691.0,13.0,1860.0,79007.0,103438.0,1357.0,0.0,1838.0,451.0,85628.0,79187.0,128.0,156.0,141.0,424.0,2874.0,7749.0,12061.0,632.0,235.0,10654.0,899.0,586.0,460.0,1924.0,11525.0,2447.0,108.0,278.0,171.0,2.0,135.0,287757.0,19.0,1666.0,16982.0,794.0,10.0,10642.0,31426.0,39.0,31.0,8.0,318.0,25.0,2032.0,626958.0,448.0,4513.0,1113.0,275121.0,537.0,58.0,660.0,355.0,683.0,812.0,3226.0,0.0,55515.0,92855.0,8847.0,2703.0,6458.0,2399.0,19.0,411.0,1.0,217214.0,1180.0,2555.0,1253.0,108.0,73425.0,198.0,1120.0,1.0,78.0,2466.0,2210.0,18237.0,2984.0,4794.0,33281.0,3447.0,383.0,518.0,126.0,46.0,4870.0,933274.0,2612.0,1885.0,28.0,49383.0,65.0,13432.0,30359.0,4810.0,1030.0,7845.0,4052.0,651.0,486.0,1050.0,26126.0,2573.0,52.0,1130.0,187.0,2322.0,19.0,11587.0,43.0,3126.0,48811.0,327.0,1511.0,34996.0,1233.0,1.0,0.0,438.0,45.0,40.0,43.0,1744.0,2.0,2401.0,639.0,3628.0,739.0,730.0,3559.0,693.0,21687.0,2004.0,146.0,501.0,1992.0,0.0,20695.0,130.0,247.0,19209.0,3.0,2091.0,264.0,190.0,158.0,4776.0,3239.0,3873.0,16.0,2152.0,6194.0,190.0,109.0,3087.0,139137.0,3337.0,285.0,40.0,2170.0,10826.0,558.0,64.0,5526.0,1036.0,355.0,3842.0,4328.0,1049.0,36703.0,2606.0,328.0,4054.0,3300.0,592.0,2373.0,8768.0,9.0,3.0,282.0,1152.0,106.0,45.0,3409.0,29469.0,4.0,2671.0,297.0,286.0,5674.0,1784.0,356.0,6.0,27.0,54.0,518.0,581.0,11524.0,1974.0,3569.0,599.0,44.0,0.0,2.0,788.0,538447.0,3131.0,14.0,171.0,0.0,2169.0,1088.0,194588.0,780.0,1031.0,1273.0,14.0,1040.0,431.0,10081.0,2414.0,15259.0,17026.0,577.0,3061.0,5613.0,6639.0,166.0,1752.0,45.0,573.0,120660.0,4101.0,80.0,16801.0,2745.0,114.0,438.0,243.0,4022.0
t4,4906.0,1615.0,7103.0,1162.0,432.0,3.0,7743.0,5214.0,1123.0,2182.0,6650.0,120.0,4699.0,78617.0,254590.0,1002.0,67.0,2973.0,2139.0,66511.0,91407.0,364.0,82.0,763.0,1276.0,5492.0,4868.0,3019.0,1369.0,690.0,42603.0,2159.0,218.0,1372.0,1159.0,7342.0,6021.0,180.0,436.0,433.0,29.0,172.0,116696.0,2.0,2865.0,18582.0,1191.0,23.0,6408.0,24135.0,63.0,383.0,38.0,291.0,5.0,1195.0,301131.0,1582.0,2585.0,695.0,108646.0,760.0,75.0,1739.0,228.0,1660.0,1202.0,11574.0,8.0,22847.0,22072.0,12068.0,3961.0,5660.0,1866.0,41.0,728.0,19.0,112811.0,1496.0,3453.0,4142.0,907.0,54906.0,461.0,1049.0,7.0,228.0,3327.0,2267.0,17982.0,10182.0,7894.0,27487.0,7135.0,97.0,691.0,100.0,170.0,12216.0,623107.0,5471.0,1344.0,40.0,11134.0,229.0,10302.0,133026.0,5720.0,4642.0,8997.0,5462.0,1821.0,755.0,495.0,13820.0,1635.0,92.0,1958.0,643.0,4842.0,5.0,30650.0,237.0,5125.0,37201.0,1370.0,2064.0,16324.0,3384.0,30.0,35.0,1165.0,52.0,93.0,36.0,6912.0,23.0,4679.0,1526.0,4108.0,2035.0,1165.0,1618.0,2340.0,14406.0,3710.0,386.0,882.0,1658.0,0.0,53922.0,811.0,526.0,45208.0,52.0,4132.0,726.0,489.0,225.0,7437.0,9741.0,8451.0,24.0,7830.0,4006.0,564.0,506.0,3329.0,93875.0,3186.0,1194.0,78.0,11216.0,9876.0,1923.0,380.0,17467.0,1548.0,116.0,11677.0,5705.0,2428.0,28945.0,1857.0,588.0,5250.0,582.0,1037.0,2088.0,1442.0,12.0,65.0,441.0,1878.0,337.0,48.0,5221.0,10769.0,63.0,6167.0,549.0,733.0,5882.0,5616.0,207.0,23.0,68.0,451.0,1323.0,1029.0,22648.0,1669.0,14143.0,1131.0,23.0,0.0,66.0,432.0,364470.0,9470.0,137.0,565.0,61.0,6073.0,3453.0,56337.0,1752.0,2026.0,4198.0,161.0,3380.0,2707.0,7513.0,5492.0,19533.0,8829.0,1357.0,5306.0,31387.0,8587.0,436.0,4804.0,274.0,2121.0,30313.0,9455.0,298.0,13576.0,4086.0,861.0,908.0,1101.0,2724.0
t5,6713.0,2224.0,10396.0,2166.0,1025.0,0.0,9871.0,2436.0,944.0,3152.0,1538.0,415.0,6678.0,29584.0,307421.0,723.0,105.0,1784.0,3850.0,24436.0,17587.0,580.0,54.0,1863.0,2344.0,2633.0,1955.0,476.0,2639.0,2045.0,94449.0,2220.0,86.0,2190.0,255.0,2502.0,7163.0,432.0,769.0,508.0,103.0,220.0,29903.0,29.0,1579.0,12966.0,1059.0,52.0,1989.0,7387.0,109.0,602.0,30.0,770.0,2.0,296.0,87015.0,2132.0,961.0,438.0,24282.0,1617.0,20.0,1459.0,125.0,1919.0,1757.0,22865.0,26.0,6086.0,5011.0,5115.0,3008.0,2703.0,1323.0,112.0,855.0,29.0,34254.0,1258.0,2841.0,4086.0,3393.0,20867.0,1037.0,740.0,0.0,354.0,1964.0,1377.0,8967.0,18183.0,3647.0,14935.0,7602.0,51.0,607.0,197.0,171.0,12012.0,224601.0,9724.0,346.0,217.0,2602.0,535.0,4584.0,228402.0,4187.0,4517.0,3565.0,3127.0,2037.0,1589.0,127.0,3653.0,1518.0,233.0,1585.0,2294.0,5358.0,99.0,41455.0,637.0,6214.0,11657.0,2854.0,1837.0,3591.0,6242.0,164.0,17.0,1922.0,14.0,5.0,103.0,8510.0,101.0,5401.0,2452.0,1510.0,1872.0,792.0,535.0,1970.0,4816.0,2901.0,303.0,979.0,541.0,0.0,57429.0,1203.0,441.0,47751.0,64.0,2166.0,1395.0,1237.0,31.0,5933.0,12912.0,8899.0,22.0,18326.0,1182.0,406.0,1140.0,1845.0,28454.0,1914.0,2554.0,69.0,19500.0,4188.0,2986.0,925.0,38635.0,1862.0,0.0,15444.0,3260.0,3389.0,10028.0,879.0,454.0,4782.0,179.0,696.0,827.0,311.0,48.0,298.0,1021.0,1141.0,654.0,68.0,1789.0,3084.0,217.0,7347.0,469.0,1033.0,2434.0,10710.0,247.0,125.0,330.0,692.0,3138.0,602.0,29467.0,673.0,18884.0,1069.0,3.0,0.0,36.0,233.0,114517.0,17538.0,41.0,1723.0,282.0,7373.0,7006.0,12761.0,1572.0,3090.0,7635.0,680.0,5129.0,6884.0,3596.0,7626.0,8528.0,2542.0,1809.0,3630.0,76942.0,3930.0,615.0,9883.0,370.0,5995.0,6896.0,8051.0,456.0,4426.0,3838.0,1380.0,1685.0,3846.0,1176.0
t6,5428.0,2013.0,9862.0,2171.0,1957.0,0.0,5695.0,738.0,470.0,1935.0,153.0,177.0,4061.0,7758.0,193512.0,470.0,75.0,849.0,6078.0,5927.0,1912.0,312.0,35.0,1125.0,2748.0,396.0,717.0,168.0,1847.0,2326.0,81326.0,1022.0,45.0,2841.0,102.0,720.0,5337.0,383.0,1217.0,433.0,226.0,226.0,6849.0,13.0,773.0,7489.0,651.0,353.0,619.0,1888.0,63.0,640.0,180.0,367.0,8.0,197.0,21336.0,2145.0,43.0,71.0,5220.0,1741.0,17.0,839.0,7.0,1488.0,1251.0,24638.0,119.0,1799.0,870.0,1249.0,1019.0,775.0,640.0,124.0,532.0,42.0,9137.0,910.0,1435.0,1811.0,4956.0,5623.0,690.0,907.0,71.0,651.0,730.0,731.0,4197.0,17116.0,398.0,6645.0,2705.0,1.0,245.0,546.0,176.0,5896.0,68619.0,9724.0,95.0,337.0,945.0,335.0,2612.0,134639.0,1869.0,2848.0,778.0,942.0,1082.0,3401.0,2.0,864.0,593.0,268.0,266.0,2179.0,3611.0,183.0,31624.0,707.0,4164.0,2569.0,3814.0,1179.0,1086.0,5327.0,131.0,10.0,2595.0,33.0,0.0,293.0,3779.0,124.0,3183.0,1956.0,257.0,705.0,948.0,146.0,1148.0,1466.0,1359.0,225.0,1175.0,172.0,0.0,27114.0,834.0,118.0,22017.0,50.0,720.0,1555.0,1110.0,15.0,1653.0,7389.0,6221.0,47.0,23773.0,189.0,232.0,1145.0,783.0,7282.0,837.0,1192.0,10.0,11345.0,934.0,2065.0,1272.0,48846.0,684.0,20.0,9720.0,950.0,2663.0,2090.0,269.0,500.0,2651.0,54.0,405.0,286.0,221.0,178.0,175.0,1722.0,871.0,1026.0,97.0,362.0,875.0,517.0,7176.0,479.0,891.0,808.0,10415.0,227.0,153.0,1232.0,314.0,3594.0,184.0,18903.0,356.0,7559.0,795.0,74.0,0.0,23.0,258.0,26265.0,21492.0,7.0,1402.0,173.0,4145.0,11344.0,3865.0,906.0,2015.0,6230.0,681.0,3197.0,10634.0,1502.0,8360.0,2559.0,591.0,1300.0,1696.0,59795.0,1450.0,395.0,13864.0,823.0,5469.0,1364.0,3921.0,807.0,864.0,2544.0,1589.0,1471.0,3024.0,538.0
t7,2955.0,1037.0,5188.0,2010.0,1407.0,0.0,2922.0,223.0,132.0,961.0,110.0,41.0,1925.0,1733.0,78836.0,209.0,0.0,521.0,7486.0,1552.0,267.0,171.0,52.0,396.0,1859.0,209.0,325.0,115.0,986.0,1185.0,32283.0,562.0,0.0,1800.0,9.0,250.0,2654.0,815.0,1497.0,65.0,202.0,227.0,1455.0,0.0,370.0,3093.0,549.0,568.0,210.0,487.0,25.0,509.0,207.0,102.0,3.0,11.0,5163.0,1131.0,0.0,55.0,1038.0,1360.0,8.0,428.0,0.0,883.0,487.0,13549.0,69.0,528.0,366.0,277.0,302.0,293.0,507.0,86.0,64.0,65.0,2548.0,315.0,433.0,616.0,2440.0,1505.0,493.0,316.0,51.0,385.0,282.0,98.0,1635.0,10177.0,117.0,2784.0,958.0,12.0,67.0,880.0,198.0,2731.0,19837.0,5173.0,16.0,357.0,200.0,182.0,1148.0,40210.0,354.0,845.0,332.0,570.0,658.0,2835.0,1.0,438.0,87.0,262.0,225.0,1286.0,1365.0,5.0,13288.0,649.0,2241.0,643.0,2382.0,585.0,216.0,2092.0,53.0,27.0,2408.0,25.0,6.0,264.0,1354.0,125.0,899.0,498.0,113.0,416.0,629.0,229.0,610.0,290.0,507.0,142.0,585.0,28.0,14.0,7377.0,189.0,135.0,6258.0,2.0,156.0,635.0,358.0,140.0,314.0,3075.0,2371.0,79.0,15397.0,37.0,62.0,1104.0,262.0,2217.0,144.0,736.0,0.0,3010.0,176.0,878.0,1388.0,33326.0,552.0,0.0,4852.0,164.0,1377.0,636.0,126.0,442.0,1448.0,72.0,301.0,103.0,9.0,99.0,82.0,768.0,812.0,766.0,37.0,46.0,77.0,883.0,4592.0,225.0,308.0,103.0,6344.0,155.0,383.0,1176.0,108.0,1548.0,35.0,10652.0,36.0,2227.0,476.0,276.0,0.0,7.0,120.0,6427.0,12958.0,42.0,1105.0,42.0,1283.0,12445.0,1530.0,315.0,1044.0,3368.0,230.0,1096.0,6467.0,762.0,5074.0,421.0,106.0,638.0,472.0,17230.0,684.0,223.0,15901.0,799.0,2211.0,480.0,1788.0,1024.0,137.0,1108.0,924.0,710.0,1155.0,97.0
t8,1695.0,487.0,2125.0,694.0,531.0,0.0,656.0,50.0,28.0,245.0,111.0,16.0,913.0,371.0,25576.0,82.0,0.0,32.0,5472.0,470.0,74.0,130.0,1.0,43.0,1053.0,56.0,78.0,57.0,879.0,503.0,9311.0,235.0,0.0,1013.0,0.0,100.0,1072.0,372.0,880.0,30.0,240.0,347.0,410.0,0.0,124.0,1415.0,242.0,635.0,130.0,58.0,1.0,109.0,152.0,106.0,0.0,0.0,1672.0,163.0,0.0,15.0,305.0,617.0,11.0,190.0,0.0,210.0,217.0,5130.0,18.0,124.0,149.0,20.0,37.0,142.0,241.0,82.0,53.0,5.0,627.0,71.0,144.0,187.0,591.0,535.0,99.0,261.0,216.0,213.0,152.0,92.0,376.0,3796.0,94.0,1269.0,130.0,10.0,13.0,687.0,311.0,729.0,5669.0,2158.0,0.0,330.0,68.0,34.0,676.0,9167.0,79.0,361.0,82.0,263.0,378.0,1896.0,0.0,87.0,64.0,105.0,76.0,432.0,359.0,11.0,4129.0,276.0,1024.0,161.0,1047.0,385.0,110.0,423.0,0.0,12.0,1274.0,7.0,0.0,59.0,435.0,71.0,319.0,88.0,42.0,37.0,278.0,26.0,311.0,145.0,277.0,216.0,296.0,14.0,0.0,2012.0,45.0,148.0,969.0,10.0,0.0,323.0,12.0,60.0,74.0,753.0,733.0,13.0,6329.0,12.0,91.0,621.0,56.0,449.0,23.0,332.0,0.0,764.0,56.0,422.0,950.0,15944.0,259.0,0.0,2031.0,33.0,377.0,64.0,0.0,92.0,630.0,22.0,91.0,2.0,0.0,31.0,7.0,280.0,499.0,272.0,25.0,5.0,41.0,727.0,1633.0,128.0,179.0,50.0,2185.0,94.0,421.0,1427.0,33.0,748.0,0.0,5248.0,11.0,501.0,272.0,137.0,2.0,195.0,48.0,1257.0,5612.0,15.0,588.0,38.0,270.0,8588.0,411.0,132.0,614.0,1132.0,35.0,203.0,2026.0,461.0,2536.0,39.0,2.0,318.0,88.0,3785.0,346.0,73.0,9829.0,356.0,580.0,122.0,567.0,624.0,19.0,231.0,243.0,268.0,276.0,64.0
t9,729.0,235.0,764.0,381.0,232.0,0.0,148.0,19.0,0.0,50.0,0.0,18.0,267.0,11.0,8154.0,15.0,6.0,34.0,3449.0,139.0,12.0,47.0,0.0,0.0,417.0,0.0,54.0,0.0,155.0,121.0,1790.0,128.0,0.0,886.0,0.0,147.0,545.0,58.0,224.0,6.0,139.0,462.0,171.0,7.0,0.0,291.0,7.0,152.0,7.0,0.0,0.0,0.0,145.0,87.0,0.0,0.0,261.0,19.0,0.0,19.0,82.0,122.0,0.0,0.0,3.0,6.0,171.0,1893.0,0.0,4.0,16.0,0.0,2.0,60.0,59.0,153.0,0.0,0.0,147.0,0.0,103.0,137.0,60.0,47.0,0.0,62.0,221.0,319.0,46.0,25.0,93.0,1605.0,1.0,411.0,21.0,5.0,0.0,270.0,224.0,280.0,1421.0,861.0,0.0,152.0,41.0,0.0,517.0,2384.0,2.0,250.0,63.0,169.0,50.0,1555.0,0.0,3.0,9.0,20.0,3.0,179.0,101.0,0.0,1596.0,71.0,537.0,90.0,334.0,313.0,46.0,83.0,0.0,0.0,596.0,0.0,0.0,10.0,193.0,35.0,196.0,25.0,4.0,0.0,131.0,0.0,0.0,67.0,102.0,67.0,133.0,27.0,0.0,516.0,0.0,32.0,175.0,0.0,0.0,178.0,43.0,0.0,5.0,86.0,106.0,1.0,2285.0,0.0,48.0,501.0,16.0,89.0,0.0,96.0,0.0,282.0,1.0,185.0,339.0,6301.0,45.0,0.0,1009.0,0.0,241.0,0.0,0.0,157.0,560.0,0.0,0.0,0.0,0.0,143.0,0.0,226.0,135.0,232.0,0.0,0.0,3.0,298.0,930.0,210.0,123.0,22.0,719.0,106.0,144.0,931.0,12.0,390.0,0.0,1738.0,0.0,120.0,85.0,77.0,1.0,458.0,12.0,281.0,1588.0,0.0,82.0,0.0,74.0,4762.0,121.0,18.0,135.0,426.0,0.0,38.0,456.0,195.0,1815.0,1.0,8.0,91.0,0.0,815.0,13.0,0.0,4555.0,478.0,149.0,72.0,104.0,126.0,0.0,102.0,19.0,205.0,1.0,2.0
t10,353.0,117.0,72.0,246.0,129.0,0.0,3.0,0.0,0.0,2.0,0.0,49.0,25.0,5.0,2118.0,0.0,0.0,8.0,1982.0,51.0,5.0,4.0,0.0,0.0,195.0,0.0,2.0,0.0,35.0,37.0,386.0,61.0,0.0,332.0,0.0,157.0,363.0,17.0,129.0,0.0,68.0,521.0,18.0,3.0,12.0,81.0,1.0,84.0,0.0,0.0,0.0,4.0,405.0,29.0,0.0,0.0,64.0,2.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,13.0,140.0,324.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,0.0,0.0,38.0,16.0,84.0,34.0,0.0,5.0,0.0,36.0,11.0,173.0,0.0,0.0,2.0,1011.0,0.0,136.0,0.0,4.0,0.0,54.0,13.0,121.0,221.0,383.0,0.0,40.0,24.0,0.0,84.0,493.0,0.0,80.0,12.0,122.0,6.0,1034.0,0.0,0.0,2.0,14.0,0.0,72.0,7.0,0.0,826.0,14.0,292.0,7.0,111.0,81.0,1.0,18.0,0.0,11.0,225.0,6.0,0.0,8.0,44.0,0.0,70.0,0.0,0.0,25.0,14.0,0.0,3.0,13.0,30.0,0.0,70.0,19.0,0.0,207.0,0.0,1.0,18.0,0.0,0.0,96.0,113.0,0.0,7.0,7.0,0.0,1.0,710.0,0.0,0.0,231.0,34.0,5.0,0.0,108.0,0.0,95.0,0.0,0.0,8.0,2193.0,8.0,0.0,377.0,4.0,113.0,12.0,0.0,390.0,212.0,34.0,0.0,0.0,26.0,292.0,0.0,102.0,5.0,62.0,0.0,0.0,5.0,54.0,438.0,51.0,1.0,44.0,263.0,112.0,66.0,435.0,0.0,266.0,0.0,561.0,12.0,24.0,8.0,3.0,0.0,159.0,0.0,88.0,586.0,0.0,3.0,0.0,42.0,2236.0,138.0,4.0,81.0,204.0,0.0,0.0,109.0,59.0,1043.0,0.0,1.0,15.0,0.0,101.0,15.0,0.0,1956.0,276.0,44.0,18.0,43.0,70.0,7.0,79.0,0.0,29.0,0.0,0.0
