t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.42,-0.06,0.87,0.0,-0.18,5.8,1.4,4.42,0.08,0.13,109.96,0.0,-0.21,34.97,36.61,5.59,0.0,1.03,-0.13,97.7,3.47,0.0,0.28,0.0,0.51,-1.05,12.05,43.83,1.55,-0.01,2.57,0.03,14.38,0.49,6.05,6.86,0.92,1.31,0.0,0.0,0.0,-0.03,574.42,0.1,5.21,11.25,0.2,0.0,3.85,10.43,0.51,0.0,0.0,-0.15,-0.06,2.62,2275.91,0.0,5.0,-0.06,447.7,1.07,0.0,0.0,2.79,-0.27,1.71,0.63,0.0,55.49,977.17,1.11,3.04,6.16,0.96,0.0,0.0,0.0,276.4,-0.36,0.45,3.28,-0.09,68.61,-0.05,-0.47,0.0,0.0,1.32,9.68,14.06,-0.31,2.21,13.63,-0.02,1.06,0.38,0.03,0.0,0.49,2003.22,0.97,5.15,0.0,93.87,0.01,10.48,11.38,0.76,0.7,10.79,1.34,0.35,1.19,-0.21,19.37,17.41,0.0,0.58,0.0,-0.07,2.0,4.12,0.0,2.3,21.63,0.41,0.46,57.44,0.48,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.0,1.58,1.92,0.32,0.22,0.47,4.45,0.21,30.96,0.85,0.35,0.05,4.77,0.0,4.39,0.01,0.4,2.33,0.0,0.39,0.03,0.0,0.0,1.5,1.42,2.73,0.0,2.92,5.66,0.22,-0.21,0.21,146.89,4.67,0.0,0.15,0.03,3.38,0.03,0.0,5.69,2.01,4.62,1.65,1.03,-0.34,21.48,3.34,-0.48,1.91,956.06,0.41,2.36,776.1,0.0,0.0,-0.04,4.35,0.45,0.3,1.29,72.13,0.0,0.66,0.49,-0.18,4.71,0.06,0.81,0.0,0.05,0.0,0.35,0.27,5.35,-0.01,-0.02,0.0,0.0,0.0,0.0,1.66,540.29,-0.11,0.0,0.0,0.0,-0.09,1.51,2154.72,-0.06,0.66,-0.26,0.0,0.09,0.0,6.96,1.37,1.95,10.72,0.05,0.23,5.62,1.81,0.63,2.06,0.0,0.16,788.92,1.43,0.0,5.89,2.73,-0.3,0.0,0.0,0.95
t2,21.8,-0.24,13.94,1.97,0.6,2.39,19.09,55.26,2.18,2.79,495.57,0.0,2.05,361.14,326.62,19.44,0.0,14.48,6.22,822.4,-38.59,0.0,3.93,0.52,1.75,4.33,92.51,262.78,18.37,0.34,40.3,1.29,29.42,5.5,16.59,106.36,3.58,5.74,0.64,-0.09,0.0,1.84,4633.45,0.34,13.69,112.31,2.54,0.03,68.79,110.63,0.3,0.75,0.0,2.58,1.65,30.22,11613.32,1.65,53.31,1.75,3659.87,5.75,0.55,0.61,3.64,0.12,3.23,13.29,0.1,571.38,3950.59,9.27,17.86,62.89,12.08,0.34,2.01,0.0,2363.28,7.36,14.52,4.89,4.3,633.03,4.66,3.6,0.0,0.36,13.51,36.52,129.03,6.64,31.65,239.33,12.0,0.86,0.56,-0.62,-0.09,10.16,12013.79,7.82,29.96,0.78,768.53,0.73,97.57,101.39,15.9,6.35,39.06,23.11,4.81,4.02,3.95,192.61,58.26,0.0,8.1,1.64,2.71,0.75,30.65,0.12,7.71,305.73,4.91,1.44,459.94,8.75,0.0,0.0,2.77,0.22,0.0,0.1,0.28,0.49,13.63,9.92,22.87,0.62,3.33,56.21,8.87,181.78,7.81,0.18,2.96,24.19,0.0,28.38,0.54,0.99,38.32,0.72,4.22,0.73,0.45,0.24,26.02,1.6,21.4,1.06,11.96,57.4,0.35,1.95,11.76,1243.46,54.21,0.87,0.0,1.67,39.27,-0.06,0.52,22.65,1.62,-1.43,11.17,22.13,0.06,216.45,13.21,4.0,28.21,898.02,-0.16,17.04,1052.21,0.66,0.0,6.17,4.2,0.62,0.45,10.61,423.4,-0.09,4.22,3.97,0.63,37.98,19.02,4.86,-0.12,5.96,0.03,1.21,2.86,25.67,0.76,7.25,2.37,0.0,0.0,-0.09,15.55,4758.83,13.71,0.55,1.64,-0.05,7.62,6.16,7764.22,7.19,3.28,3.93,-0.62,3.1,0.91,87.89,7.52,44.56,87.37,0.1,8.37,16.27,30.27,3.54,8.73,0.0,0.56,3878.24,10.45,0.02,103.03,18.6,2.82,5.92,-0.0,14.79
t3,94.67,0.86,71.71,14.91,18.56,1.29,52.37,104.43,2.52,6.25,449.7,0.28,24.61,1234.63,1533.33,31.36,0.0,38.57,30.7,2224.03,26.69,0.3,1.55,2.67,16.86,71.14,129.36,190.19,27.08,4.28,248.51,7.64,12.75,17.64,32.71,240.5,24.24,2.97,13.17,-0.75,0.33,1.55,7100.51,3.09,54.02,283.07,11.66,2.29,190.01,596.1,2.21,0.1,0.32,12.46,1.65,37.58,15402.33,0.98,94.26,17.01,6048.22,5.27,0.06,20.29,4.31,11.18,6.59,40.96,0.0,1002.46,2032.51,44.73,42.78,164.12,42.99,-0.26,3.3,0.0,4770.02,12.68,21.8,26.93,9.69,1481.72,23.13,13.83,0.61,-0.14,70.46,29.21,377.91,78.7,114.5,567.36,62.17,0.08,15.33,6.3,1.98,71.08,20330.23,47.66,50.42,1.36,756.94,0.98,245.53,491.86,73.72,13.23,159.64,80.38,28.21,9.26,16.24,436.6,68.31,-0.03,14.7,6.94,31.84,0.52,188.88,2.08,14.47,999.94,21.65,18.07,794.23,37.56,0.43,0.06,6.18,1.69,0.0,-0.12,17.17,-0.12,37.02,21.09,77.65,10.68,8.09,77.24,17.61,407.85,22.84,0.16,1.7,38.81,0.0,135.07,2.06,4.04,159.43,-0.15,28.32,4.5,0.95,-0.23,76.36,54.6,28.43,1.46,69.06,118.71,1.25,20.35,53.74,2849.4,107.88,9.63,-0.08,-3.38,194.74,8.51,2.3,92.16,8.19,3.51,106.16,86.78,16.92,726.08,24.16,8.72,72.03,124.65,1.65,26.67,215.87,2.71,0.37,8.01,8.33,0.99,0.09,71.21,618.71,-0.01,39.94,8.91,-0.44,122.06,43.5,10.88,0.0,9.07,0.3,4.11,22.98,115.35,29.15,100.0,5.7,0.18,0.05,0.0,15.88,11593.78,21.5,1.77,1.33,1.18,37.95,9.13,5464.51,27.3,14.19,41.25,2.22,12.02,5.68,220.46,46.32,184.48,332.93,0.63,59.11,103.44,115.99,0.98,72.1,1.99,28.57,3160.2,58.5,0.23,337.93,72.1,7.2,11.1,4.42,37.46
t4,199.23,7.64,135.6,33.74,16.4,0.0,173.16,137.46,15.76,30.82,159.47,0.28,74.65,2034.14,3990.26,19.54,1.0,66.16,38.0,1693.32,624.18,3.39,-0.02,2.59,22.31,96.62,91.88,63.08,34.4,9.58,900.53,24.34,3.3,43.76,21.9,160.44,83.2,2.38,27.19,3.25,0.87,3.23,3174.66,3.03,68.2,348.32,52.12,1.12,128.94,734.39,-0.33,12.04,2.35,11.14,0.25,42.29,8236.72,4.32,86.86,19.09,2816.78,21.2,2.41,28.54,0.81,18.87,14.9,125.08,3.74,571.34,588.21,109.65,76.04,123.6,67.44,1.38,6.16,0.05,2837.68,8.91,40.56,46.5,69.18,1423.53,30.36,28.16,1.11,10.31,71.46,35.23,421.99,222.46,146.15,583.99,101.27,2.11,25.46,11.55,0.94,195.59,15516.32,134.38,40.87,1.8,230.96,0.53,212.57,2065.22,137.22,64.4,184.69,144.2,31.05,24.47,14.58,339.66,30.87,-2.36,17.99,29.08,73.67,-0.18,469.81,9.03,61.04,733.33,45.19,38.41,433.0,93.18,2.48,0.21,17.6,-0.03,0.0,0.85,46.63,0.51,71.0,21.91,122.19,19.87,19.3,39.73,52.37,353.13,48.36,0.34,6.86,22.59,0.0,491.51,10.23,9.58,478.45,0.25,65.05,13.61,2.48,1.15,146.02,125.42,168.59,0.62,169.85,77.34,4.07,22.53,54.98,2210.7,80.66,21.99,3.34,128.54,180.05,24.92,8.1,247.05,17.0,4.22,199.77,106.58,38.34,694.64,38.17,13.5,118.05,23.02,8.24,24.93,35.41,10.4,5.51,19.73,23.61,13.95,0.86,132.45,278.09,5.29,100.64,2.58,5.93,106.83,100.44,19.95,1.85,20.37,0.77,43.02,17.53,280.94,41.59,242.41,18.95,2.64,0.97,0.52,16.26,8588.53,66.53,0.0,28.29,0.28,120.38,14.09,1747.68,55.0,43.54,103.22,-0.84,38.03,46.75,174.84,156.24,319.5,129.29,7.24,67.3,283.66,152.61,1.93,125.12,19.37,88.13,922.27,117.53,11.49,310.62,71.45,15.5,16.68,11.14,48.28
t5,199.81,37.77,243.2,44.1,27.01,0.13,185.76,58.44,36.03,52.27,33.86,9.88,141.84,931.8,5578.81,11.24,0.19,40.73,90.09,655.9,167.76,4.41,0.26,11.07,38.11,53.49,47.0,12.22,43.07,34.83,1498.11,52.79,1.37,55.79,14.06,61.49,161.35,1.89,20.31,21.94,-0.58,3.44,839.65,3.49,25.04,267.46,38.12,3.42,56.69,286.54,0.03,17.81,2.0,15.85,0.0,11.46,2453.98,35.73,25.71,5.63,714.95,56.82,3.96,35.62,0.08,19.67,13.72,335.63,1.11,187.17,132.21,98.48,62.48,52.75,25.63,5.59,15.29,0.94,857.01,28.11,38.94,54.93,86.04,511.24,15.35,17.76,1.07,17.36,29.04,66.37,174.11,383.43,70.8,401.37,112.15,1.75,17.99,14.55,6.64,265.88,6183.81,235.65,16.79,0.6,64.47,0.8,139.61,3592.48,71.3,73.41,88.64,114.18,59.28,36.57,1.46,86.34,13.62,5.79,19.06,38.65,109.37,0.61,708.62,13.18,138.29,226.93,43.03,47.75,82.2,83.43,7.02,2.06,39.14,-0.06,0.0,0.33,130.56,3.19,82.66,29.19,42.2,29.01,29.38,18.02,39.58,160.46,61.65,6.63,26.3,9.73,0.35,827.94,15.16,11.73,614.71,0.72,45.3,23.07,4.24,0.2,119.37,175.47,212.05,4.69,304.21,23.52,3.92,21.38,31.34,795.59,30.97,34.0,3.28,158.71,90.21,41.23,18.36,637.55,43.4,0.0,295.16,103.5,59.89,261.37,18.53,28.33,96.23,3.3,3.38,7.57,7.76,17.33,4.74,23.19,21.09,22.08,2.05,47.98,76.04,10.62,196.99,6.45,19.43,65.88,199.73,12.8,2.69,36.32,7.35,51.94,2.33,404.19,28.5,230.51,20.82,0.6,0.35,0.03,21.1,2866.96,240.65,0.0,42.22,2.76,142.86,13.71,431.16,36.31,68.51,144.49,1.52,66.4,144.17,75.62,206.71,153.12,30.18,28.04,50.19,1092.19,91.41,14.05,167.94,26.25,108.46,199.49,186.4,15.24,121.49,67.34,35.91,34.97,60.97,22.8
t6,127.3,50.26,182.03,30.23,23.84,0.16,81.2,17.09,20.66,48.79,6.41,2.71,119.97,222.48,4126.11,5.31,0.34,7.11,147.42,207.01,27.26,1.13,1.7,17.3,33.25,9.67,8.92,9.23,26.19,44.63,1035.7,31.6,0.69,55.2,11.1,25.61,131.77,1.62,25.77,8.29,0.46,0.96,189.66,5.92,18.82,201.44,14.94,1.44,13.08,72.75,0.0,22.24,2.79,16.48,0.0,0.04,597.74,31.01,6.84,3.44,162.9,38.59,2.83,28.34,0.23,27.89,19.67,487.25,3.62,34.15,25.86,40.53,25.14,21.07,5.05,2.28,8.48,0.41,232.49,14.11,30.54,25.38,37.22,183.22,12.43,19.41,0.52,8.41,10.01,23.26,72.36,355.2,23.9,207.51,37.19,0.1,5.88,7.87,4.65,155.43,1874.03,200.29,1.2,9.41,24.78,9.91,68.25,2297.7,40.05,67.48,20.0,30.13,33.6,51.4,-0.9,27.41,6.47,5.95,12.15,29.83,89.2,0.9,536.62,14.94,127.32,57.79,84.22,55.88,34.36,71.22,0.54,1.82,35.38,1.4,0.0,6.76,96.51,3.35,74.49,34.02,6.21,12.65,22.57,9.49,11.57,37.51,49.29,12.53,45.5,3.51,0.36,622.52,21.09,2.46,374.38,1.22,24.84,16.09,11.82,-1.11,34.61,134.08,135.46,3.53,513.59,10.91,3.88,10.69,16.29,209.86,1.75,19.5,1.08,116.46,48.54,36.47,13.94,872.31,22.34,0.0,254.91,37.17,46.63,59.32,12.81,17.26,49.81,7.61,5.88,4.7,1.69,9.29,2.24,12.87,24.03,13.16,2.25,9.06,17.66,13.07,188.81,4.07,16.92,21.2,237.16,5.51,3.3,34.37,18.96,62.07,0.08,415.18,11.15,89.41,12.75,-0.06,0.15,1.88,6.51,686.82,355.06,-0.18,36.2,-0.18,98.64,80.6,99.61,9.84,56.75,129.55,3.09,64.01,185.18,33.8,210.92,47.3,7.02,39.61,31.87,1071.26,28.76,2.0,193.01,22.33,69.05,61.31,134.3,14.83,19.97,55.06,28.27,23.62,76.46,28.33
t7,50.92,48.11,112.72,22.5,2.92,0.0,45.46,3.27,7.13,19.83,3.45,2.77,68.15,70.84,1878.82,3.98,0.22,5.69,150.15,42.29,5.05,3.87,0.71,5.75,31.45,0.71,7.56,3.36,14.73,24.46,389.01,5.78,0.01,51.11,3.59,5.18,68.24,9.07,17.35,6.04,4.29,6.77,31.48,2.1,3.1,95.48,4.2,2.2,3.4,19.23,-0.03,6.58,12.31,11.04,0.0,2.85,163.62,30.45,6.03,1.04,35.58,29.12,2.37,5.71,-0.03,33.1,9.26,338.47,4.21,15.5,2.94,22.75,10.55,4.22,3.65,4.82,8.74,0.93,65.08,18.35,33.24,14.38,19.82,47.34,1.34,9.98,2.96,4.99,14.16,12.81,6.86,203.05,3.0,85.03,17.21,-0.15,2.71,4.59,6.24,65.11,520.37,122.12,0.85,7.66,13.92,5.77,28.22,712.81,12.48,13.53,16.72,17.28,10.12,39.73,0.0,6.87,0.68,1.87,4.64,31.62,43.15,0.02,320.09,15.21,81.26,20.04,44.84,35.62,11.73,45.72,0.0,-0.91,33.37,0.55,-0.15,-2.23,32.42,7.78,25.89,7.69,7.94,6.63,6.48,2.41,7.11,9.5,25.4,1.95,28.44,2.02,0.03,230.56,6.92,3.12,133.2,-0.03,3.78,14.58,18.8,2.45,11.14,43.07,44.67,5.32,275.33,3.26,2.76,2.24,12.28,55.58,0.0,12.47,0.05,40.63,17.24,33.48,8.45,644.03,5.03,0.0,100.39,8.36,15.02,17.83,5.94,15.75,10.9,1.38,11.06,0.03,2.84,2.93,3.55,12.67,45.41,6.68,0.67,0.7,4.26,28.59,111.83,-0.56,11.95,6.21,143.62,4.22,-0.4,16.56,11.84,27.36,0.0,293.78,0.24,25.56,17.43,0.18,0.44,8.26,0.51,168.42,254.43,0.0,26.01,-0.35,33.17,132.34,25.33,4.79,18.5,54.53,3.99,21.65,66.39,11.24,99.25,7.97,1.6,40.67,10.63,391.21,9.6,-0.62,197.19,11.77,14.84,11.76,44.16,19.61,2.71,25.09,19.27,18.54,22.89,2.09
t8,32.39,3.33,48.76,16.57,4.15,0.0,22.72,0.3,3.29,9.04,0.66,0.96,20.96,20.43,627.14,2.85,0.62,1.82,85.11,10.17,-0.72,3.84,0.0,2.83,10.76,0.12,2.89,0.35,16.32,15.2,93.16,0.79,0.0,37.25,1.76,1.11,24.51,3.54,5.25,-0.03,3.9,12.03,10.56,1.58,1.6,27.88,1.93,16.25,1.02,3.12,0.0,1.5,2.16,0.46,-0.01,0.0,44.85,16.03,1.38,-0.25,5.19,18.6,3.21,-0.27,0.0,9.52,5.24,163.73,0.05,0.87,0.91,3.58,1.74,0.02,1.67,6.08,6.8,1.73,11.21,5.79,19.86,5.17,3.2,10.5,4.03,5.01,1.84,3.86,7.68,2.01,4.36,88.9,0.0,27.04,15.54,0.0,4.71,1.58,7.26,34.25,164.19,33.82,0.0,7.52,8.76,2.48,11.44,206.29,2.66,0.05,2.12,0.65,13.96,41.76,0.0,2.86,-0.16,4.68,0.66,10.19,16.42,1.37,108.97,3.72,38.5,4.75,26.34,17.26,0.14,18.55,0.0,-0.93,24.53,1.22,0.0,2.55,9.59,2.74,7.42,2.81,2.28,3.01,10.92,0.1,1.59,4.96,14.35,0.67,5.98,1.23,0.0,66.59,1.89,4.76,30.34,0.11,0.8,7.03,4.81,1.26,9.67,2.15,18.23,0.64,127.27,6.05,1.42,1.37,1.37,26.59,0.0,10.8,0.0,7.8,0.56,8.14,20.95,332.5,0.17,0.0,40.27,0.6,12.68,0.39,1.43,13.89,9.57,2.6,3.0,0.0,0.01,-0.11,1.57,7.15,9.97,3.78,0.0,0.5,-0.28,20.52,42.11,2.44,4.65,0.43,67.51,1.2,4.13,6.52,1.52,16.08,0.0,89.05,0.35,11.76,4.2,3.32,0.35,7.72,0.09,35.52,123.48,0.08,9.98,0.0,10.25,169.17,6.56,0.61,1.36,33.32,5.17,7.64,26.08,3.4,66.22,1.33,0.01,7.13,1.05,76.06,7.78,-1.58,62.52,6.25,2.31,2.52,10.63,26.46,1.22,10.38,8.96,11.31,9.26,-0.27
t9,9.49,0.4,12.67,13.61,2.39,0.0,6.48,0.08,0.4,4.24,0.45,-0.46,1.26,-0.47,229.03,0.05,0.54,1.76,35.39,4.49,0.2,6.31,0.0,1.21,3.44,0.0,5.57,-0.07,14.32,11.26,38.17,0.49,1.02,16.38,0.0,0.7,12.39,1.36,2.16,0.4,5.19,4.8,0.99,0.18,0.95,7.38,0.36,14.51,-0.63,1.27,0.01,2.31,2.23,0.33,-0.09,0.0,8.71,11.26,0.0,0.16,1.03,7.91,0.58,0.0,0.0,1.13,6.04,50.5,0.0,1.59,1.27,1.24,0.74,0.18,3.53,1.56,0.2,0.0,1.93,2.32,0.78,4.75,-0.0,2.55,2.94,4.53,-0.46,3.4,1.36,3.8,0.35,31.18,0.49,11.13,-1.14,0.0,0.0,0.01,2.64,9.64,51.18,4.41,0.0,2.93,0.98,2.04,3.33,35.6,0.68,4.7,-0.12,1.51,7.27,37.62,0.0,2.21,0.05,1.93,0.06,7.15,11.64,1.08,32.42,0.0,16.78,-0.53,6.16,0.74,0.02,12.73,0.0,0.0,12.37,0.27,0.0,-0.06,7.36,2.24,3.66,0.2,0.0,-0.85,7.14,0.0,1.46,2.24,0.01,0.05,11.28,0.06,0.0,7.68,0.3,1.42,10.96,1.96,0.44,1.53,1.87,-0.04,1.95,2.97,2.79,2.19,41.79,0.12,0.0,0.61,0.62,10.0,0.0,3.08,0.0,7.74,0.04,10.38,12.72,115.75,0.0,0.0,9.32,0.2,9.1,0.85,-0.47,14.78,5.38,0.0,1.44,0.06,-0.13,-0.18,0.29,1.96,6.57,1.2,0.0,0.77,0.74,16.37,22.49,0.16,0.21,1.31,34.39,0.0,23.8,5.53,0.21,-0.34,0.0,57.73,0.0,4.69,2.97,2.08,0.0,0.83,1.31,6.18,42.79,0.0,2.7,0.0,2.5,142.99,0.5,0.0,1.91,5.83,0.37,5.22,18.76,0.89,40.52,0.15,0.27,1.34,0.33,6.19,1.76,0.46,27.51,1.89,1.91,0.75,8.28,13.75,0.36,2.99,1.45,11.24,2.11,-0.37
t10,3.8,1.26,5.41,2.63,-0.23,0.0,2.9,2.25,0.0,0.3,0.0,0.27,9.11,-0.45,73.82,0.0,0.76,-0.83,18.46,0.39,0.0,7.34,0.0,0.05,-0.21,0.0,-0.05,0.0,0.41,1.52,14.73,-0.08,0.06,6.81,0.0,0.02,2.02,-0.88,0.16,0.0,6.39,4.49,2.29,0.0,0.0,5.53,0.15,11.04,-0.06,-0.06,0.0,0.25,7.3,0.0,4.24,0.0,2.45,0.59,0.0,-0.26,0.0,2.72,0.03,0.0,0.36,0.53,1.26,18.34,0.0,0.47,-0.3,0.06,0.0,0.05,2.68,0.26,0.0,0.0,0.4,0.0,-0.18,0.5,0.1,0.05,0.5,0.87,0.13,1.85,0.0,0.61,0.0,7.7,0.67,4.05,0.3,0.1,0.0,0.0,1.79,2.84,11.3,4.22,0.0,1.7,0.0,1.15,0.14,7.94,0.98,-0.06,0.0,1.98,1.32,21.58,0.0,2.55,0.0,0.13,-0.09,0.36,5.16,0.08,11.55,0.0,3.5,0.09,1.48,-0.24,1.0,4.38,0.0,0.0,3.42,0.0,0.0,0.0,-0.61,-0.11,1.5,0.0,0.0,0.41,0.07,0.0,0.0,0.69,-0.27,0.0,3.12,0.0,0.0,5.14,0.78,-0.45,5.67,0.05,0.0,1.7,2.21,0.0,0.03,0.09,0.43,0.38,20.46,0.0,0.0,0.1,0.0,1.77,0.0,-0.37,0.0,1.76,0.0,1.79,4.94,42.46,0.0,0.0,3.77,0.0,8.26,0.0,0.0,15.54,0.89,0.0,2.31,0.0,0.0,0.27,0.0,1.0,8.25,0.0,0.0,0.0,0.0,11.35,7.26,0.0,1.05,3.09,16.73,0.0,18.15,2.71,0.15,12.72,0.0,37.93,0.0,2.91,-0.18,1.84,0.0,-0.29,3.41,-1.04,23.82,0.0,-0.12,0.0,0.22,97.17,0.28,0.18,0.23,1.81,0.0,2.3,1.09,1.07,10.59,0.0,0.18,0.79,0.0,1.95,1.78,0.77,25.0,2.0,0.18,0.0,3.62,3.39,-0.09,0.18,0.62,2.99,0.0,0.0
