t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.67,0.0,-0.57,0.41,0.0,10.5,1.6,5.6,0.56,0.35,92.32,0.0,2.23,29.71,21.75,4.3,0.0,0.08,-0.06,97.49,1.43,-0.03,0.19,0.0,0.05,1.7,9.67,39.21,0.21,0.05,2.84,0.1,18.13,2.86,3.9,10.06,0.57,0.86,0.1,0.0,0.0,0.0,579.72,-0.01,1.68,17.97,-0.02,0.0,1.96,5.95,0.0,0.0,0.0,-0.06,0.25,6.22,2187.67,0.0,11.98,0.2,436.17,-0.09,0.0,0.15,3.6,0.48,-0.3,0.25,0.0,65.83,1021.31,1.63,1.31,7.48,0.19,0.0,1.65,0.0,297.34,1.33,1.31,-0.71,0.76,58.85,0.43,0.49,0.0,0.0,4.74,10.31,4.43,0.76,4.37,16.19,4.18,-1.14,0.36,0.09,0.45,1.09,1898.25,1.06,1.84,0.0,134.96,-0.1,11.44,4.45,-0.1,0.33,4.42,1.39,-0.33,0.05,6.37,15.14,14.45,0.0,0.46,0.03,0.52,-0.03,8.52,0.0,-0.15,31.32,0.48,0.1,62.35,0.94,0.0,0.0,-0.09,0.19,0.0,0.05,-0.74,0.0,0.0,1.96,0.95,1.06,0.12,0.64,0.57,22.16,2.06,0.0,0.11,1.99,0.0,13.99,-0.12,0.23,3.05,0.0,-0.06,0.34,0.0,0.3,0.31,0.73,5.26,0.0,1.24,3.21,0.0,0.0,0.6,161.75,10.99,0.0,0.0,0.1,4.7,-0.02,0.2,0.41,0.02,5.36,0.39,4.69,0.21,15.07,0.62,0.45,2.06,1003.67,0.73,1.55,774.36,0.0,0.0,0.28,0.05,0.32,0.01,0.05,58.91,0.05,0.81,0.14,0.21,10.65,0.19,0.2,0.0,0.09,0.0,-0.17,0.56,2.42,0.37,0.68,0.33,0.0,0.0,0.0,3.99,482.44,0.82,-0.2,0.0,0.0,0.53,1.48,1946.29,1.79,4.27,0.3,0.0,0.15,0.0,16.01,0.32,-0.1,13.58,-0.02,0.97,0.23,2.0,0.55,0.03,0.0,-0.35,753.11,3.28,0.0,14.81,3.03,0.0,0.49,0.0,0.24
t2,18.41,0.32,19.97,0.54,0.25,10.34,12.21,45.56,2.11,3.17,498.01,0.0,6.85,323.14,265.38,37.32,0.0,4.95,5.68,849.26,-8.52,0.29,3.39,0.63,4.45,3.33,105.71,251.41,5.81,1.54,29.23,2.36,29.61,6.17,6.85,101.13,5.01,1.93,1.35,0.15,0.0,0.94,4483.3,0.58,7.75,138.34,0.28,0.25,60.49,146.96,-0.03,0.0,0.0,0.32,0.21,30.52,11260.78,3.56,45.7,2.76,3433.71,5.92,-0.21,-0.46,7.2,5.47,-0.39,16.88,0.0,565.82,4143.6,-0.6,13.76,42.84,20.21,1.19,10.51,0.1,2309.56,1.41,1.45,4.24,2.2,649.49,0.26,4.82,0.0,2.58,13.5,29.44,111.9,4.8,33.02,226.29,8.39,4.62,5.54,0.87,3.79,7.21,11862.71,11.88,21.67,0.18,779.44,2.85,75.72,44.21,31.21,1.75,45.24,23.22,5.58,1.53,3.04,190.53,67.11,0.56,4.61,1.83,5.72,0.0,51.01,0.0,0.54,331.93,5.46,2.3,449.79,3.03,0.0,0.0,3.61,0.86,0.39,0.0,4.7,0.0,10.7,5.1,22.8,4.33,3.74,57.42,3.9,201.68,6.22,0.04,0.81,17.63,0.0,36.26,0.48,0.0,66.59,0.0,6.27,5.85,0.0,1.14,30.48,4.1,9.62,1.29,8.49,53.39,1.95,0.06,20.4,1195.94,38.42,0.93,0.0,3.91,54.08,5.96,0.01,15.87,2.38,12.53,7.73,23.21,-0.09,218.6,11.27,3.62,28.93,932.64,0.19,17.95,1121.6,0.36,0.08,9.27,1.66,1.12,-0.03,7.14,484.33,0.39,3.28,3.3,2.5,52.63,4.23,4.07,0.05,-0.15,0.2,-1.34,-0.45,30.79,6.1,2.79,0.95,0.0,0.0,0.1,14.69,4409.69,6.11,-0.06,4.15,0.0,6.55,-0.19,7766.08,17.2,8.95,5.51,0.0,17.46,3.44,97.67,8.06,43.06,89.28,4.21,15.31,15.94,23.24,2.4,3.15,3.03,3.59,3854.21,19.24,0.0,113.97,20.75,0.15,1.79,-0.18,15.68
t3,58.83,5.1,45.4,5.5,6.85,2.76,62.1,129.01,2.75,5.73,480.26,1.02,58.2,1373.67,1472.53,63.04,0.0,27.17,23.84,2053.07,-50.87,0.88,2.59,1.51,22.85,45.4,179.04,220.99,16.3,4.54,153.79,5.11,18.56,18.53,19.88,208.82,38.76,1.13,4.53,0.28,0.34,1.5,7160.08,0.22,18.9,294.3,19.14,0.45,191.67,633.8,-1.24,0.28,2.9,4.88,1.61,50.5,15244.28,12.3,69.06,12.41,6070.85,14.88,0.3,11.68,14.06,2.52,34.74,73.01,0.05,1055.99,2045.0,38.03,44.74,112.46,34.3,3.81,7.34,1.33,4699.88,10.9,22.26,16.85,3.64,1377.45,7.98,15.0,0.43,2.32,46.2,47.32,320.25,32.55,112.15,600.95,44.89,10.91,14.79,3.95,1.83,57.04,20896.42,47.59,45.0,-0.19,805.21,5.0,248.54,339.33,111.38,18.7,166.18,75.69,30.73,1.35,8.48,447.73,54.11,1.54,14.74,12.44,32.22,-0.11,189.85,-0.03,2.2,1030.32,12.31,10.82,766.63,37.82,0.0,0.0,6.38,0.29,1.44,1.91,4.61,0.0,41.84,3.4,86.41,9.68,11.21,64.07,15.89,482.34,24.87,1.99,8.84,28.61,0.0,172.05,2.15,2.03,233.99,0.0,22.83,4.14,0.35,1.46,94.23,44.56,41.25,0.43,65.19,84.98,3.36,2.67,64.47,2900.19,102.94,11.49,0.05,17.98,169.68,23.41,0.65,64.01,19.16,6.84,85.02,91.19,4.43,702.75,64.03,14.4,87.36,151.91,2.07,70.57,229.09,0.5,0.25,16.63,9.0,-0.73,0.75,47.24,699.23,-0.08,25.85,4.79,4.19,151.99,22.99,10.34,0.0,0.24,0.93,14.1,6.42,140.72,27.18,14.26,2.39,-0.03,-0.03,-0.1,14.03,10997.41,42.96,0.0,12.83,0.07,35.42,21.5,5388.96,17.67,23.03,15.66,0.67,18.97,11.7,205.83,48.49,219.08,238.76,10.09,59.73,49.85,113.23,5.56,84.51,3.82,8.08,3250.38,79.87,0.09,346.77,42.65,2.33,5.1,10.08,45.0
t4,142.42,19.71,117.02,24.05,25.92,0.2,141.54,130.34,18.17,36.38,194.9,3.25,119.25,1759.49,3824.8,18.92,0.43,46.65,52.63,1625.09,722.96,1.4,0.92,2.99,49.56,122.08,110.06,49.01,38.85,13.38,761.27,17.11,9.61,30.67,17.1,148.55,100.57,2.39,26.54,7.02,-0.51,7.35,3364.75,2.71,51.29,330.37,30.32,1.48,158.52,583.63,-1.72,-0.06,4.27,19.5,0.91,24.57,8277.84,12.15,52.7,26.1,2920.21,36.31,0.24,31.59,6.63,14.95,60.35,194.73,0.07,568.49,585.4,114.33,104.91,143.32,39.81,0.53,14.46,0.35,2914.75,32.89,63.34,55.05,23.18,1316.55,24.21,10.03,1.51,7.1,92.28,45.42,395.8,144.56,150.2,563.46,104.46,0.78,11.56,8.43,9.58,144.52,15814.0,122.68,28.18,2.25,263.56,3.79,242.48,1672.66,149.01,80.73,190.17,97.7,50.23,8.73,9.31,300.11,31.16,3.89,36.18,23.96,70.89,0.06,427.56,4.71,27.06,914.18,63.26,46.12,425.7,84.42,0.26,2.62,5.78,-0.03,0.54,1.72,38.87,0.05,85.12,21.02,106.28,16.61,10.15,22.99,34.7,352.7,61.38,16.06,25.43,20.99,0.02,613.29,24.67,2.38,662.12,2.4,55.85,10.89,3.37,0.89,145.55,181.51,170.35,-0.07,190.98,72.48,5.81,3.51,70.14,2158.79,102.62,21.45,0.84,47.0,153.41,38.51,-0.58,260.39,25.56,4.07,178.24,101.77,15.72,648.51,53.55,30.49,120.14,27.21,5.91,43.62,36.1,2.08,0.6,12.9,23.16,4.47,0.06,118.98,332.92,3.67,133.6,9.74,10.81,110.69,83.12,11.68,2.59,1.78,1.36,28.36,6.08,342.38,31.52,78.0,16.83,0.0,6.41,2.03,17.81,8777.58,129.38,0.05,40.71,1.86,74.61,88.8,1837.59,46.7,49.56,89.17,4.66,38.63,71.26,181.6,120.56,316.02,115.21,9.08,79.59,276.68,183.77,11.85,147.19,5.43,85.29,969.2,153.42,15.34,314.42,71.09,6.78,11.84,57.56,32.99
t5,229.68,57.66,266.2,26.39,22.57,0.0,193.67,47.93,9.47,45.76,49.49,3.87,125.33,834.76,5625.36,11.72,-0.53,54.53,85.79,586.62,288.52,9.72,-0.44,8.93,29.0,53.65,47.1,25.72,68.48,43.03,1617.97,42.58,3.71,62.22,13.17,54.55,157.16,16.18,37.84,17.75,-0.29,3.66,899.04,0.18,47.31,229.55,13.28,7.19,52.27,228.27,1.51,6.43,7.4,13.85,-0.49,2.2,2590.07,37.92,28.44,13.64,675.72,43.88,0.32,14.32,0.9,26.35,65.47,413.93,0.5,140.75,116.76,81.84,62.96,44.99,32.36,1.07,7.36,1.12,903.84,26.72,60.68,82.68,78.74,487.6,31.47,6.95,2.92,16.09,65.9,27.42,190.37,363.81,75.46,358.37,98.55,0.33,20.06,4.41,9.53,232.55,6361.58,204.19,15.39,3.75,55.94,8.34,144.79,3496.88,92.86,65.36,96.32,64.5,34.54,24.69,0.3,100.07,12.92,1.21,26.96,35.98,99.3,0.83,807.31,12.93,87.33,295.91,78.3,60.96,121.16,131.59,6.58,0.2,34.35,0.31,0.0,4.84,110.1,0.37,78.21,44.98,51.43,27.05,31.31,11.46,46.95,117.88,97.3,16.67,30.83,13.33,-0.09,823.2,23.35,6.9,684.27,2.01,38.61,25.14,2.97,0.91,102.37,200.16,198.81,0.5,409.0,33.37,4.58,7.17,34.06,821.65,36.01,42.68,0.82,150.36,59.9,75.71,2.24,688.59,33.11,0.48,307.37,78.13,39.72,243.29,20.55,49.72,117.46,9.04,7.21,19.81,9.93,5.81,3.26,9.47,40.89,7.13,0.55,43.24,80.39,11.79,230.54,17.7,7.01,53.44,199.84,11.44,6.91,11.57,11.05,41.75,10.23,433.13,11.36,297.43,18.94,-0.43,4.45,4.18,15.38,2899.13,279.87,0.19,43.14,2.01,130.23,195.47,466.39,31.71,61.75,122.07,8.12,37.66,152.74,80.94,189.67,165.91,30.84,13.76,48.25,949.21,92.27,11.91,287.76,22.9,87.07,211.39,158.23,20.5,111.9,70.33,29.97,7.46,63.85,25.37
t6,163.76,59.4,208.51,41.78,13.01,0.0,115.26,15.25,15.67,41.69,6.16,7.96,70.51,221.73,4318.44,5.2,0.36,27.6,125.76,148.51,31.08,1.41,0.4,27.47,19.36,9.65,13.93,9.01,55.92,32.73,1119.93,31.12,1.53,60.9,4.58,34.34,115.95,9.19,26.27,8.14,3.82,6.6,216.86,0.67,13.29,141.57,12.55,18.4,14.74,58.41,2.97,20.31,2.79,16.8,1.87,4.8,669.18,51.2,11.97,4.23,151.69,21.67,1.22,20.49,0.46,30.05,19.5,534.56,0.6,30.36,26.87,26.54,19.16,23.29,24.42,3.72,5.32,0.61,212.91,17.86,37.49,34.39,82.2,145.57,14.04,3.91,0.94,12.64,11.44,4.83,72.03,462.91,20.3,227.5,74.0,0.39,3.71,8.55,5.45,159.72,1920.07,212.14,3.61,14.02,17.76,4.23,71.71,2519.86,41.82,34.01,29.98,53.78,31.18,97.77,0.51,35.53,8.39,1.72,3.05,37.68,82.84,3.7,663.22,10.86,148.62,81.87,74.23,29.35,37.61,60.48,0.57,0.09,35.6,0.85,0.0,0.65,79.12,1.08,57.52,47.06,6.05,13.81,19.52,0.65,23.25,52.16,25.92,10.11,26.02,4.96,0.45,458.44,5.47,4.16,318.61,0.12,24.69,45.91,2.86,0.58,38.84,133.5,130.25,0.0,407.76,7.42,2.61,21.14,7.4,198.08,9.0,42.92,0.0,96.79,31.19,41.1,15.51,874.07,13.18,0.0,223.32,24.24,38.93,66.05,5.47,25.68,46.76,6.17,5.05,3.39,5.56,15.8,4.84,10.54,48.55,13.45,0.46,14.94,27.24,18.88,219.09,22.72,16.29,13.98,239.99,2.28,6.73,36.63,18.95,67.9,3.43,388.13,2.26,280.9,23.88,-0.4,1.7,12.2,3.39,737.49,336.77,5.14,40.74,0.78,79.38,204.44,119.76,10.11,41.67,117.96,19.63,51.51,149.47,36.36,224.05,42.64,14.35,25.12,19.92,1122.87,26.43,3.01,322.73,26.25,87.66,67.14,119.01,20.99,21.41,42.7,29.24,19.95,51.34,8.83
t7,70.41,31.23,89.0,29.66,21.79,0.0,40.75,7.81,8.21,9.63,0.25,5.14,44.34,50.72,1908.66,1.93,1.15,4.52,155.77,38.04,-1.04,6.19,0.0,14.91,22.22,2.5,3.8,-0.46,20.1,28.86,439.87,29.07,2.0,47.03,0.46,23.15,50.3,11.17,18.78,10.86,5.32,0.85,55.17,0.06,7.69,60.29,11.93,14.35,2.03,10.5,0.35,17.64,1.09,7.24,-0.09,1.25,172.27,37.96,2.12,1.45,42.85,11.57,1.7,2.67,-0.01,30.25,13.75,257.11,5.17,11.2,7.13,4.29,3.73,6.32,10.82,4.01,9.29,5.37,54.96,8.18,12.43,10.63,35.77,34.87,6.01,7.0,2.8,11.26,8.21,1.64,17.06,225.72,3.49,88.73,34.03,1.24,2.25,5.07,8.96,74.73,560.91,137.6,2.6,11.58,3.57,0.35,20.35,911.39,11.77,13.28,6.66,25.34,10.69,89.35,0.0,11.43,4.5,0.49,5.45,17.89,41.59,1.64,331.09,9.25,105.95,14.47,41.4,18.27,5.66,29.12,-0.09,0.1,26.31,0.52,0.0,0.03,30.34,1.94,33.15,22.7,1.17,1.33,13.86,0.48,11.37,13.89,12.98,3.25,13.6,0.95,0.29,147.79,8.41,5.47,100.89,1.09,10.88,27.83,8.61,3.87,6.98,44.31,45.96,0.01,293.81,1.81,0.85,31.83,8.64,46.73,1.16,24.03,0.15,38.79,16.37,15.31,23.61,657.07,5.69,0.13,148.33,5.79,49.05,23.4,3.38,19.81,13.17,5.66,7.61,2.61,0.11,17.39,4.04,13.58,24.24,18.24,0.31,1.51,4.65,14.1,96.55,2.56,12.27,3.63,175.3,0.0,10.53,61.82,21.71,43.88,4.14,206.94,-0.27,79.43,18.02,-0.44,-0.07,12.0,1.73,163.02,205.56,2.52,12.58,-0.1,58.46,151.08,37.72,2.63,21.1,68.06,13.84,31.22,49.94,4.35,110.84,13.85,3.22,22.05,15.26,409.72,8.17,0.51,125.47,13.12,21.92,10.03,53.33,3.35,3.68,26.55,15.88,19.58,12.3,12.03
t8,27.14,12.73,28.35,15.32,4.02,0.0,14.58,1.15,8.14,2.73,-0.11,3.16,9.15,4.26,583.6,1.55,-0.1,3.0,101.12,18.97,2.05,1.77,0.0,4.9,7.49,1.06,0.83,-0.09,5.27,7.04,111.82,4.46,-0.36,17.83,-0.09,3.17,10.97,6.95,8.88,1.13,9.3,6.06,14.87,0.08,0.69,30.26,0.42,5.62,0.3,0.36,0.06,6.35,1.87,2.22,-0.27,0.3,52.92,17.33,0.34,0.0,15.45,4.37,1.39,0.05,0.0,11.4,4.2,112.08,0.64,3.74,3.05,0.44,1.71,0.64,5.05,1.34,0.02,0.67,13.96,2.91,3.51,6.45,4.03,6.05,-0.27,4.49,6.15,3.11,2.22,0.0,1.38,83.31,1.57,32.21,7.22,0.0,0.35,5.87,1.84,29.01,153.6,48.67,0.0,2.41,-0.33,0.0,8.0,189.17,6.09,1.82,0.59,8.91,10.84,68.36,0.0,5.93,2.94,-0.55,-0.2,4.96,19.45,0.42,166.91,3.81,36.5,1.68,23.98,5.83,0.0,4.15,0.0,0.06,14.92,3.08,0.0,0.19,8.91,0.5,8.05,6.41,0.0,0.13,2.35,0.0,2.3,4.89,4.24,-0.21,4.27,-0.44,0.0,49.43,7.16,1.94,29.65,0.16,1.7,7.71,13.25,3.38,1.04,5.61,18.99,0.19,128.8,-0.1,8.32,17.13,2.6,7.95,-0.54,14.79,0.22,9.76,2.85,7.07,23.72,306.65,3.74,0.0,78.36,6.57,12.72,9.81,0.0,12.02,7.6,1.27,25.24,-0.04,0.65,15.54,3.33,6.49,11.17,7.73,0.0,0.0,-0.17,11.44,26.39,-0.43,9.45,2.99,72.56,0.48,8.39,46.0,11.25,13.67,0.0,89.2,0.0,23.16,5.98,3.1,0.0,6.26,0.66,46.16,110.81,0.0,2.84,0.07,11.06,64.32,14.1,0.05,8.23,37.66,1.55,22.22,34.69,5.86,56.09,3.42,0.93,18.95,3.31,97.77,0.32,0.01,98.76,25.76,14.35,7.16,11.34,1.29,0.56,8.27,8.23,9.05,3.14,1.67
t9,7.66,5.57,9.3,8.04,2.67,0.0,3.69,1.27,0.55,1.17,0.62,3.36,10.5,2.52,253.09,1.26,0.11,4.14,73.81,1.94,0.41,6.83,0.13,1.79,3.11,0.18,0.35,3.19,1.36,1.11,18.97,1.74,0.0,6.02,0.0,1.37,2.52,12.33,3.94,0.15,4.78,4.04,2.08,0.0,0.09,5.35,-0.27,2.01,0.0,0.76,-0.12,0.59,0.65,0.14,0.03,0.0,9.86,7.58,0.03,0.0,3.94,6.64,0.27,0.15,0.0,4.53,4.62,40.16,0.0,0.26,-0.89,0.0,0.19,-0.17,0.22,0.29,0.15,0.45,2.68,4.54,2.29,2.48,2.72,7.26,-0.06,0.56,0.78,1.81,0.32,0.0,-0.08,26.66,0.0,12.24,4.84,0.0,0.0,0.51,0.2,10.72,53.08,14.84,0.0,0.22,-0.2,0.0,4.71,27.93,1.34,2.83,0.25,-1.2,5.62,22.27,0.0,0.28,-0.06,-0.29,0.38,-0.55,1.57,0.07,55.01,4.21,5.66,1.13,5.25,4.25,0.82,4.28,0.0,0.41,0.82,3.14,0.0,0.0,0.76,0.18,4.87,0.59,0.04,0.0,3.01,0.0,-0.18,1.13,5.25,0.0,1.73,-0.79,0.0,13.59,0.05,0.94,19.06,0.0,0.0,-0.6,10.01,1.37,0.02,1.91,2.63,-0.11,29.77,0.0,0.69,13.88,5.68,3.98,0.0,8.3,0.0,5.98,0.32,0.73,13.75,83.01,0.0,0.0,24.1,0.11,5.53,1.73,-0.06,3.81,-0.54,0.05,2.77,0.25,0.0,4.24,-0.07,4.06,4.99,0.6,0.0,0.06,0.1,10.62,17.93,0.33,2.89,0.3,26.23,0.09,2.69,14.69,2.88,10.66,0.0,24.23,0.0,7.16,1.88,1.3,0.0,-0.11,0.0,17.72,23.53,0.0,0.27,0.27,1.37,33.67,1.59,0.47,1.15,5.99,0.39,-0.29,9.02,4.19,31.75,0.15,1.69,10.2,5.51,24.02,0.0,0.0,34.18,22.04,1.2,-0.26,1.42,4.63,0.0,1.15,0.0,4.17,-0.11,0.0
t10,3.81,7.31,0.87,2.28,0.31,0.0,2.89,0.0,0.0,-0.22,0.1,0.16,1.52,0.5,88.52,0.0,0.0,1.01,37.26,0.24,0.0,4.4,-0.42,0.0,-0.26,0.0,0.94,2.11,1.19,1.49,1.9,-0.12,0.0,3.89,0.0,0.57,0.41,2.93,-0.35,0.0,0.79,3.85,-0.36,0.0,0.0,1.66,0.73,0.0,0.3,-0.05,0.0,0.68,-0.03,0.0,0.0,0.0,1.41,-0.66,0.0,0.01,0.59,2.2,0.78,0.0,0.0,0.49,0.43,11.07,0.0,-0.21,1.44,0.15,0.0,0.0,0.0,3.33,0.0,6.53,2.27,2.19,0.76,0.35,2.09,5.04,0.08,0.0,0.0,1.99,0.05,0.0,0.0,3.72,0.0,3.78,0.35,0.0,0.0,0.0,0.56,3.01,26.4,10.67,0.0,-0.06,0.08,0.0,0.1,10.14,0.0,0.32,0.0,-0.72,-0.1,7.47,0.0,0.0,0.0,0.43,0.0,-0.22,2.16,-0.53,20.49,0.36,1.56,0.0,0.38,-0.03,0.0,0.16,0.0,0.0,0.0,1.66,0.0,0.0,0.05,-0.12,1.59,-0.03,0.0,0.0,3.27,0.0,0.66,-0.97,0.44,0.0,1.52,0.66,0.0,4.19,-0.12,4.18,6.52,0.0,0.0,0.88,3.01,0.0,0.15,1.94,0.44,0.07,16.43,0.0,0.58,3.05,0.0,0.55,0.0,1.03,0.0,1.57,0.0,0.15,4.78,47.47,0.0,0.0,6.52,0.0,1.63,0.0,0.0,-0.2,0.75,0.0,3.63,0.0,0.0,0.0,0.0,1.22,0.98,2.98,0.0,0.0,0.15,-0.05,1.7,0.18,1.67,0.05,15.33,0.0,3.08,4.62,0.0,1.17,0.0,12.94,0.0,0.5,0.06,-0.33,0.0,0.0,0.0,1.93,20.4,0.0,0.0,0.0,0.26,5.81,0.44,0.15,0.14,1.44,0.0,0.0,-0.26,-0.11,19.78,0.0,0.0,1.8,2.98,10.17,0.05,0.0,9.05,4.84,0.0,0.0,9.95,0.36,0.0,0.23,0.0,0.5,0.0,0.0
