t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.15,0.0,2.39,-0.21,0.0,3.41,0.12,6.79,-0.58,0.08,110.5,0.0,0.7,28.4,46.6,3.11,0.0,1.25,-0.35,99.46,-0.71,0.0,0.37,0.0,1.24,1.92,15.32,22.59,0.28,0.0,1.41,0.1,12.68,3.52,3.55,16.08,-0.68,1.6,0.7,0.0,0.0,-0.02,584.17,-0.15,1.01,14.33,0.29,0.0,6.56,14.42,0.1,0.0,0.05,-0.3,0.15,3.15,2074.43,0.0,17.27,0.85,390.6,1.12,0.05,0.17,5.78,-0.08,0.67,-0.19,0.0,64.33,1154.83,0.39,3.43,2.57,2.75,-0.1,-0.03,0.0,263.38,0.84,0.53,0.2,1.1,88.62,0.0,0.24,0.0,0.0,0.57,14.02,15.82,1.51,1.87,16.14,0.06,1.15,0.02,0.0,1.41,2.02,2091.28,2.69,1.64,0.0,81.55,0.45,13.9,17.19,3.87,0.05,4.74,1.52,0.06,0.75,0.1,26.84,16.85,0.0,0.15,-0.08,0.35,0.0,2.95,0.0,0.22,33.89,0.57,1.58,49.93,-1.16,0.0,0.0,0.68,0.0,0.0,0.0,-0.02,0.0,0.5,0.01,1.08,0.1,-0.05,4.66,0.19,23.72,0.7,0.86,0.03,7.26,0.0,2.74,0.83,-0.03,4.21,0.0,-0.24,0.66,0.0,0.0,2.69,1.99,-0.07,0.03,3.59,4.38,0.0,0.0,1.45,147.08,5.15,0.0,0.0,0.42,5.81,-0.06,-0.27,0.06,0.22,-0.19,0.0,1.99,1.15,9.9,-0.28,0.35,1.74,879.28,0.75,2.11,755.02,0.0,0.0,0.0,-0.09,0.4,2.47,-0.56,54.66,0.25,2.56,0.25,0.15,6.1,-0.86,0.0,0.0,0.0,-0.06,0.25,-0.4,3.07,-0.2,2.09,0.11,0.0,0.0,0.0,1.12,475.05,0.35,0.0,0.08,0.0,2.51,0.87,2104.47,0.42,0.15,0.0,0.0,0.07,0.18,15.13,0.58,2.0,10.06,0.0,2.15,1.13,1.47,0.6,1.99,0.02,1.0,705.66,0.22,0.0,10.64,0.99,0.0,0.37,0.0,1.83
t2,16.79,1.87,4.1,1.53,0.02,11.64,19.38,24.14,-0.28,3.72,501.24,0.0,1.69,341.85,344.86,22.59,0.0,9.91,9.24,822.48,-46.52,-0.18,1.35,1.4,-1.54,14.7,108.77,203.0,3.26,3.45,44.92,3.76,29.54,9.35,26.76,102.24,5.65,1.49,6.5,0.0,0.18,0.16,4294.14,1.4,14.43,114.05,2.85,-0.14,63.24,174.46,0.05,0.0,0.05,0.28,1.31,22.36,11146.67,0.0,38.61,0.45,3520.75,6.5,0.75,6.4,-0.36,0.52,2.33,1.75,0.0,467.94,4470.93,14.15,24.36,38.79,14.2,0.25,0.15,0.4,2293.35,5.1,4.3,5.19,7.38,597.78,1.02,7.87,0.0,0.03,16.04,50.19,132.99,24.64,21.61,220.52,23.81,-0.15,2.78,-0.81,0.8,21.44,12107.47,14.85,11.79,0.5,789.02,2.94,97.2,116.94,28.02,0.41,47.15,24.51,1.69,1.13,15.3,213.48,62.61,0.9,5.94,0.62,3.2,0.12,62.86,0.0,2.27,330.97,8.82,1.81,500.53,12.84,0.0,0.0,4.6,-0.04,-0.06,0.78,1.19,0.22,7.74,15.27,27.48,0.76,2.77,35.63,1.68,190.31,5.72,3.78,1.21,35.77,0.0,28.76,3.14,0.56,63.68,0.0,3.11,6.35,0.0,0.34,15.88,-0.55,11.66,0.21,16.82,36.92,0.34,0.0,21.08,1363.13,50.85,1.3,0.0,-0.63,59.03,1.28,2.99,17.26,2.79,4.03,16.8,18.17,1.29,205.44,11.94,0.54,29.91,912.37,3.57,21.94,1025.5,0.0,0.0,0.65,-0.16,1.35,2.51,7.69,451.25,1.21,15.38,2.62,0.71,44.84,5.39,1.6,-0.06,1.12,2.74,-0.21,3.21,26.56,8.43,20.59,1.58,-0.03,0.78,0.0,16.36,4596.54,12.11,0.05,3.83,0.0,8.51,21.33,7707.57,3.47,9.52,5.45,0.28,7.46,3.11,117.82,8.8,34.44,116.87,1.04,19.71,12.43,37.53,3.15,12.71,6.13,3.34,3790.09,17.4,-0.12,108.2,7.72,-0.21,1.31,0.06,18.61
t3,66.33,0.07,61.19,1.8,1.75,9.6,71.8,125.24,7.17,33.02,489.14,3.9,16.13,1350.37,1558.4,40.91,0.0,29.61,19.57,2058.23,56.62,0.01,5.4,-0.34,13.97,69.07,156.23,213.67,19.23,5.06,224.78,11.39,21.38,14.08,44.25,208.78,34.24,10.65,13.15,4.08,0.06,0.1,7323.17,2.41,43.57,312.7,18.59,-0.06,145.63,618.54,0.22,2.52,0.2,1.08,0.55,40.28,15464.87,1.15,80.31,15.12,6249.12,16.24,0.74,11.2,2.7,8.94,6.42,38.76,0.0,1047.87,2112.81,45.64,59.42,131.64,39.71,4.5,1.57,0.0,4928.58,15.65,21.08,14.89,17.89,1457.96,2.71,11.17,0.0,1.58,57.32,40.86,311.56,100.25,127.36,611.21,54.87,4.2,7.84,0.96,4.87,107.12,20071.57,71.14,33.95,0.49,920.47,6.77,258.63,471.31,105.05,19.01,145.16,85.48,12.88,1.53,16.47,429.88,77.17,0.94,22.22,7.26,20.17,1.86,245.82,0.0,17.25,1046.59,16.61,12.65,846.09,24.19,-0.03,1.42,10.31,0.27,0.0,0.71,19.91,0.1,48.27,13.88,69.95,2.01,6.86,58.69,13.39,475.61,28.2,1.73,10.02,35.92,0.0,144.17,0.95,2.03,196.82,-0.07,33.35,10.81,0.68,1.37,77.58,39.22,42.14,1.76,76.62,98.63,4.64,2.81,50.73,2893.37,93.12,6.03,0.0,15.24,160.91,13.75,-0.82,85.2,27.84,7.01,124.54,78.36,13.57,629.5,27.54,8.31,79.84,136.6,1.48,45.31,217.58,0.05,0.1,4.89,7.7,0.72,4.1,75.67,646.74,6.3,43.04,12.62,1.67,104.77,33.43,3.6,-0.21,1.89,3.49,3.73,5.71,148.28,23.75,85.15,11.84,0.0,0.95,0.4,8.62,11361.08,23.63,2.59,11.43,0.03,37.79,37.98,5178.98,13.31,33.8,51.43,2.9,11.85,8.73,238.55,35.71,146.14,238.53,1.8,61.31,51.03,89.3,4.77,46.29,13.64,9.39,3278.7,59.26,-2.17,365.45,45.85,6.03,9.85,2.15,29.28
t4,172.27,10.52,102.48,16.28,0.9,0.94,168.66,114.61,7.01,57.07,158.99,7.49,62.7,1720.11,4180.09,31.18,0.21,67.71,47.39,1667.56,620.08,5.56,5.35,10.32,7.14,94.91,115.12,106.38,22.42,23.4,732.61,35.75,6.03,41.67,21.84,197.72,66.68,8.29,16.44,15.4,1.18,4.56,3547.85,0.55,51.53,366.38,15.17,1.38,135.54,618.71,-0.37,1.94,-0.12,13.8,0.16,50.29,8470.99,8.86,47.41,12.55,2799.93,33.24,1.59,22.55,0.0,14.95,15.52,162.32,0.26,548.99,588.18,109.11,74.71,128.57,29.59,1.12,2.44,0.0,2813.07,19.35,55.59,49.05,48.4,1377.28,10.14,11.94,-1.05,10.12,63.42,44.5,394.64,219.18,170.31,604.67,76.4,-0.0,18.08,19.72,10.82,210.33,15298.25,215.39,57.59,0.45,302.09,6.87,256.47,1948.23,133.54,67.55,172.97,107.52,42.91,13.54,8.2,256.57,37.26,2.48,29.28,26.96,74.96,0.55,672.45,1.91,73.63,942.51,33.37,24.9,388.96,82.4,0.09,0.45,29.55,0.5,0.3,-1.23,69.15,0.6,74.27,51.64,111.21,9.81,29.14,50.74,37.28,369.19,59.6,1.96,8.87,29.79,0.59,432.15,6.61,4.13,560.23,0.27,79.83,26.07,13.36,0.75,112.85,132.18,164.18,4.15,219.57,106.05,13.61,7.06,67.24,2243.46,53.81,33.75,0.31,88.48,197.25,34.67,4.81,237.59,40.97,1.38,304.59,101.71,20.14,695.51,30.91,19.63,101.54,28.08,2.28,29.65,26.55,4.85,1.21,24.92,7.89,4.29,3.28,115.84,324.06,12.64,110.52,19.85,4.3,83.36,107.72,12.46,0.63,-0.05,5.62,24.95,15.87,355.19,29.61,208.86,0.67,0.26,0.44,0.14,8.56,8719.65,65.86,0.56,11.47,2.62,89.04,64.6,1845.12,28.8,46.0,93.06,3.11,56.19,59.3,184.98,102.92,316.59,109.23,3.62,86.93,323.17,176.93,7.63,102.26,13.22,47.65,967.34,135.53,9.42,330.95,81.04,9.33,5.33,5.15,76.63
t5,200.21,42.98,244.05,24.37,27.82,-0.12,192.42,63.31,22.49,69.69,32.83,2.13,90.51,860.61,5866.92,6.13,0.51,34.04,81.28,604.33,178.84,13.66,1.52,23.85,39.01,50.54,19.61,15.23,52.26,41.3,1440.6,37.27,1.51,66.44,7.83,58.46,112.84,17.96,13.15,12.16,5.34,8.43,973.76,1.19,37.5,281.54,26.88,2.91,43.81,251.59,1.68,16.34,-1.29,32.99,-0.21,32.79,2546.32,31.11,16.31,10.33,765.16,41.98,2.23,19.99,0.54,21.15,12.65,435.43,0.2,158.39,113.15,77.46,48.16,45.4,27.19,0.28,16.59,0.14,858.81,63.5,54.34,43.98,75.03,545.31,13.04,9.27,7.12,14.24,34.66,33.62,175.92,372.71,72.36,370.85,167.22,0.49,24.28,21.13,2.01,233.01,6378.7,212.06,43.76,2.7,44.7,16.08,134.47,3667.52,58.27,88.87,109.11,83.05,60.87,42.95,5.37,109.9,7.49,6.2,20.94,37.15,108.4,1.78,769.84,19.32,161.08,297.18,40.23,44.96,107.04,115.78,1.49,-1.46,39.21,2.2,0.22,3.38,121.68,0.77,64.86,41.31,52.73,29.82,38.89,9.75,35.47,138.36,71.82,3.3,15.86,8.48,0.23,862.15,15.03,1.27,624.69,1.12,55.92,45.87,25.59,2.68,93.17,178.37,176.56,0.05,457.28,31.35,5.35,13.84,35.56,823.83,33.18,39.84,1.44,153.73,93.72,60.22,4.46,563.0,27.14,1.28,329.51,57.18,42.07,226.54,22.84,40.64,91.99,7.67,8.65,13.53,2.77,3.47,0.14,37.32,33.33,11.8,5.55,40.81,65.98,21.08,184.71,13.27,24.53,52.48,176.96,7.03,4.53,6.42,1.29,73.47,10.45,484.67,12.6,225.07,9.76,-0.18,2.05,0.0,13.03,3008.68,192.9,3.03,29.83,0.55,93.34,136.16,485.11,48.72,57.78,159.13,8.55,85.11,163.83,76.61,197.05,177.33,44.88,19.62,56.42,1074.99,68.19,3.68,233.85,12.45,108.39,231.04,188.97,32.85,114.0,73.14,12.2,22.67,76.51,29.91
t6,137.52,63.28,244.88,43.79,26.56,0.0,137.07,20.04,22.45,48.41,2.35,4.79,118.0,290.28,4134.03,4.54,2.92,16.05,143.29,182.62,26.93,4.83,4.52,16.59,46.39,14.62,6.97,4.91,42.6,24.09,1109.58,47.93,0.58,67.79,5.14,27.77,146.87,17.21,30.18,10.67,2.89,13.53,213.16,2.43,17.29,177.74,36.49,0.92,14.54,62.57,0.1,27.17,16.29,11.89,-1.81,1.65,599.64,55.91,9.21,6.13,166.42,42.96,2.28,23.6,0.21,35.09,23.53,550.9,0.87,41.19,40.75,31.86,27.78,9.21,18.55,1.7,20.89,0.56,240.71,40.74,42.31,39.68,55.17,144.35,13.76,4.38,13.62,25.33,9.04,16.49,53.41,343.24,13.14,197.85,93.92,5.48,14.18,7.92,3.58,135.84,1913.47,183.35,11.19,2.81,17.19,6.87,55.65,2174.26,8.53,57.31,43.92,41.3,63.06,84.47,1.11,42.71,0.31,6.27,11.57,38.88,83.81,0.78,501.99,22.81,114.61,73.53,62.34,34.9,38.68,73.58,-0.38,-0.55,46.92,0.27,0.0,5.36,117.76,0.99,47.41,10.89,11.88,18.81,30.41,12.12,18.36,59.01,39.62,3.03,25.65,2.53,0.0,627.63,24.17,0.08,335.32,1.35,9.96,30.2,27.06,2.87,37.71,120.08,87.95,0.17,410.59,17.56,8.1,23.17,14.18,213.08,14.96,36.1,-1.4,146.99,46.26,36.54,13.85,878.01,15.69,0.21,191.89,15.79,60.94,76.41,22.67,48.48,54.98,6.81,5.85,7.28,-0.2,23.18,4.28,30.08,41.91,26.94,1.51,1.26,13.21,8.5,166.03,8.81,19.31,39.2,243.29,5.54,6.23,28.87,6.41,63.24,12.34,359.26,8.74,99.45,4.74,3.69,0.45,3.4,10.4,664.94,312.25,0.0,45.6,0.0,111.49,221.74,139.21,36.57,45.06,106.46,12.53,50.76,147.86,38.34,249.98,66.62,16.79,35.61,26.94,1200.48,29.37,5.41,256.98,7.22,94.99,66.22,125.95,13.35,15.74,62.3,35.84,25.64,72.26,6.35
t7,71.26,53.34,155.44,29.65,14.16,0.0,43.2,8.08,6.67,14.2,1.17,8.94,63.54,67.68,1707.85,1.82,3.82,13.54,142.96,25.51,7.71,3.3,0.05,7.0,37.39,0.4,13.2,1.91,31.52,30.88,478.12,11.27,2.67,50.34,1.41,6.0,75.99,17.01,28.92,4.44,3.85,21.49,33.37,4.7,4.82,82.3,24.32,1.78,6.41,13.64,1.13,21.39,18.71,7.19,2.16,-0.2,147.21,43.99,2.33,0.57,37.16,16.66,1.51,6.83,0.97,15.32,10.48,399.44,0.25,12.57,8.87,5.19,11.69,4.06,13.62,6.88,14.32,0.56,58.04,6.11,21.46,26.63,14.19,49.03,10.86,4.14,1.77,5.79,4.55,5.3,16.16,176.73,3.99,81.27,31.57,0.34,0.57,2.61,0.3,64.64,522.31,82.03,1.1,5.55,4.56,2.22,27.59,678.29,11.13,18.99,13.2,6.54,25.87,82.48,1.4,6.78,0.88,1.81,-0.19,11.05,41.84,-0.54,255.82,8.23,54.4,18.08,66.94,25.27,6.84,24.11,0.32,0.86,17.09,0.06,0.15,3.55,26.49,-0.61,18.94,9.96,0.37,5.68,21.93,3.52,19.61,18.94,15.02,0.33,17.36,2.62,0.0,223.01,5.47,1.99,118.19,0.13,3.44,17.35,14.45,4.78,21.22,32.11,30.77,0.28,276.63,4.19,0.84,27.12,8.62,55.71,2.28,9.06,1.31,41.23,5.56,15.21,27.19,727.83,9.71,0.0,91.97,4.81,47.77,9.95,22.88,21.2,28.64,1.43,7.71,0.55,1.0,3.74,1.1,15.74,29.5,11.8,1.26,0.14,8.82,6.16,118.35,2.82,7.04,2.92,194.05,3.65,15.37,43.75,4.15,42.92,0.99,265.06,0.71,28.89,14.69,1.82,0.23,12.32,6.76,157.99,247.25,0.0,26.92,-0.63,33.68,175.0,33.71,19.8,20.56,42.74,9.32,29.09,65.72,16.92,143.73,16.95,2.61,35.67,21.51,402.41,6.69,3.9,188.39,19.85,25.82,19.82,40.51,22.89,9.93,43.5,25.02,20.1,35.26,0.47
t8,38.46,13.13,79.59,8.27,10.55,0.0,10.82,4.69,-0.03,6.94,-0.09,2.08,33.93,13.05,554.06,0.0,-0.92,5.54,86.2,12.15,1.35,4.21,1.62,0.76,22.26,0.0,3.56,1.64,20.63,16.3,164.99,6.67,-0.13,15.92,0.05,3.06,29.47,3.24,10.83,0.11,3.45,7.98,3.43,-0.52,4.24,19.96,9.36,5.7,1.52,3.19,0.0,10.78,2.52,1.23,0.96,3.16,36.42,25.03,2.35,0.0,8.15,9.05,1.35,2.3,-0.54,1.79,9.32,145.41,0.08,0.94,-0.19,1.65,4.06,0.46,4.67,4.89,0.27,-1.13,12.92,3.44,7.83,3.57,7.12,9.99,3.11,2.98,0.04,3.11,1.07,0.42,3.18,65.24,1.28,28.77,4.07,-0.39,0.0,0.7,1.77,18.91,167.58,28.47,0.77,1.72,4.74,0.0,15.05,139.23,0.95,4.3,4.22,-0.06,10.71,63.84,-0.34,0.68,0.55,0.07,0.58,6.21,16.42,1.7,74.82,3.5,32.21,5.43,30.64,12.29,4.57,12.49,0.0,0.0,12.14,0.49,0.0,1.36,8.29,1.79,9.86,8.54,0.24,1.3,8.5,0.84,2.74,3.15,8.64,0.0,1.81,0.02,0.0,66.53,5.12,2.71,21.1,0.0,-0.03,8.38,2.76,5.68,4.19,16.79,9.46,0.03,89.23,-0.03,0.72,10.87,0.55,13.11,0.0,9.05,0.0,7.6,7.48,2.12,15.05,430.9,-0.03,0.0,9.98,0.66,15.6,2.37,4.27,15.43,10.71,1.77,7.9,0.05,0.19,0.05,1.82,11.01,14.21,5.1,0.0,0.4,3.06,1.87,40.63,1.79,2.25,0.94,74.29,6.42,8.24,24.64,8.58,17.32,1.92,100.47,2.98,3.32,11.79,-0.36,0.0,16.43,4.38,42.67,104.61,0.0,3.35,0.18,10.87,96.05,8.38,6.13,13.8,20.49,6.0,4.2,16.07,7.32,56.41,6.31,0.21,11.24,1.23,95.2,4.47,1.02,81.49,4.82,2.48,5.0,10.37,9.86,4.21,17.77,9.49,22.14,3.66,3.42
t9,23.08,1.74,20.73,4.3,5.41,0.0,9.99,1.51,-0.03,4.49,-0.24,0.58,27.1,6.95,177.99,0.0,-0.53,6.62,55.36,14.36,0.2,9.1,0.0,1.79,14.0,0.0,2.45,0.77,16.29,8.81,35.25,3.1,0.0,11.24,0.0,1.29,14.93,0.47,14.45,0.0,6.6,6.7,1.5,2.24,3.75,1.84,5.76,4.37,0.0,0.86,0.0,0.97,2.17,0.76,2.28,0.0,13.18,6.16,0.97,0.0,1.77,3.53,0.06,0.52,-0.04,2.94,8.06,49.84,1.21,0.0,1.67,0.73,-0.22,-0.37,2.16,0.64,0.0,0.14,8.66,1.67,5.72,0.54,9.29,3.31,1.23,4.64,-0.06,1.52,1.77,0.0,2.98,16.09,0.0,7.88,2.07,-0.57,0.0,0.0,1.81,6.49,49.84,9.14,0.0,0.16,0.01,0.0,4.21,14.64,0.51,-0.18,0.91,0.82,5.44,21.93,0.0,0.88,0.01,-0.12,0.0,6.6,4.07,0.3,34.97,-0.56,12.05,0.09,15.79,4.32,-0.07,4.29,0.0,0.0,4.25,-0.15,0.0,1.34,3.32,4.89,3.69,0.09,1.3,-0.13,7.84,0.0,0.94,1.79,11.82,0.0,4.08,0.09,0.0,18.27,1.72,-0.09,9.26,0.0,0.0,1.05,0.59,0.06,-0.09,5.65,3.76,-0.08,17.32,0.0,0.27,10.76,0.25,7.01,0.0,6.87,0.0,7.5,1.11,1.78,20.48,161.37,0.0,0.0,5.98,0.35,8.91,0.48,-0.06,20.55,2.66,0.77,0.04,0.05,0.3,0.2,1.3,1.99,9.06,2.15,0.0,0.27,0.2,1.03,3.57,0.03,0.73,0.02,28.93,0.21,-3.12,15.5,1.66,3.44,0.0,41.17,0.0,6.96,1.88,2.47,0.0,4.1,0.23,4.53,70.26,0.0,0.15,0.0,6.6,29.76,0.28,0.56,0.33,4.65,0.13,-0.33,4.01,4.57,20.37,0.3,0.0,4.28,2.61,26.95,0.53,0.0,40.23,3.16,0.54,-0.36,3.56,2.5,0.07,3.54,1.06,5.31,3.35,1.08
t10,8.77,1.14,14.17,1.01,3.35,0.0,0.09,0.0,0.0,0.01,0.0,0.0,8.02,2.39,41.54,0.05,0.0,1.92,30.93,0.26,0.2,7.82,0.0,-0.06,4.95,0.0,0.0,0.0,0.27,3.51,8.57,-0.08,0.0,7.11,0.0,0.0,4.82,0.59,0.36,0.0,6.0,2.15,0.82,1.7,0.66,3.47,4.07,9.13,0.0,0.0,0.0,0.0,-0.45,0.04,0.05,0.0,6.2,-0.18,0.0,0.0,0.02,1.6,0.0,0.0,0.37,-0.18,6.8,3.95,1.11,-0.14,0.45,0.51,0.0,0.0,0.0,0.0,0.0,2.64,4.61,0.63,0.59,0.08,0.71,2.32,0.0,2.64,0.0,1.76,0.0,0.0,0.45,7.31,0.0,3.52,-0.03,1.02,0.0,0.0,0.4,0.17,8.52,5.46,0.0,2.45,0.0,0.0,0.51,8.2,0.0,0.35,0.18,3.94,0.52,11.44,0.0,1.64,0.0,0.47,0.0,0.54,0.44,0.0,21.45,0.0,8.75,0.0,9.75,1.34,0.0,0.0,0.0,0.15,1.16,0.0,0.0,2.69,3.64,4.93,0.31,0.21,0.25,0.0,7.29,0.0,0.0,1.18,1.64,0.0,0.47,0.21,0.0,4.12,0.0,0.09,1.51,0.0,0.0,1.54,0.0,0.0,0.0,0.26,1.9,-0.58,3.59,0.0,0.61,11.14,0.0,0.15,0.0,4.4,0.0,1.41,1.66,-0.03,-0.52,67.07,0.0,0.0,1.79,0.0,3.83,-0.84,0.0,7.43,0.37,0.0,0.36,0.0,0.0,0.72,0.61,0.46,2.54,-0.09,0.0,0.0,1.76,0.3,0.97,-0.43,0.0,0.0,8.22,0.0,3.61,2.1,0.7,1.09,0.0,23.01,0.0,0.72,-0.04,1.22,0.2,9.66,0.0,0.96,37.73,0.0,0.0,0.0,1.99,13.78,0.1,0.33,0.63,0.02,0.02,0.01,1.99,0.77,3.63,-0.12,0.0,0.0,0.05,4.93,0.0,0.42,17.22,3.5,1.34,0.12,2.57,0.0,0.0,0.37,0.96,0.08,-0.03,0.0
