t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.55,0.0,0.1,0.91,0.0,4.82,0.15,3.13,0.03,0.02,106.13,0.0,1.0,22.44,37.38,2.57,0.0,0.1,-0.55,93.39,-0.05,0.53,0.25,0.0,0.27,1.29,16.14,29.74,-0.15,0.0,3.36,0.0,11.13,0.96,3.97,17.9,2.5,0.0,0.5,0.0,0.0,0.05,623.82,1.47,0.39,11.07,0.46,0.15,2.45,6.56,0.0,0.0,0.0,0.0,0.0,1.45,2127.48,0.0,8.81,1.53,380.57,-0.03,0.0,0.19,1.77,0.15,0.4,1.76,0.0,59.67,1139.45,0.38,0.48,9.33,4.33,0.05,-0.39,0.0,270.93,-0.03,0.26,0.07,0.85,79.73,1.58,0.09,0.0,0.0,1.1,10.43,8.73,1.26,1.1,22.11,3.26,1.17,0.81,0.95,0.0,1.19,2109.67,5.12,3.07,0.0,107.0,0.25,13.67,13.86,-0.4,0.43,3.98,5.44,0.18,1.93,6.15,20.22,22.63,0.0,0.17,-0.18,-0.06,-0.16,4.8,0.0,-0.18,24.41,0.0,0.0,64.9,0.09,0.0,0.0,0.92,0.85,0.0,0.0,-0.1,0.0,2.57,1.86,4.6,-0.27,0.54,3.93,0.57,19.85,0.04,0.0,0.05,3.16,0.0,0.8,0.15,0.0,6.29,0.0,0.29,0.62,0.06,0.0,3.93,0.15,0.33,0.0,5.14,6.56,0.0,0.0,2.1,178.71,8.05,0.03,0.05,0.16,2.86,-0.69,0.12,1.32,2.24,-0.82,1.01,2.24,0.26,15.46,0.77,0.03,0.69,1001.55,-0.36,0.29,770.21,0.0,0.0,0.0,0.1,0.0,-0.18,0.24,46.74,0.0,-1.15,0.45,0.09,7.44,1.61,0.03,0.11,0.0,-0.3,0.48,0.32,9.54,-0.04,-0.38,0.15,0.0,0.0,0.0,3.76,573.4,2.18,0.0,0.0,0.0,0.37,1.01,2028.57,0.65,0.31,0.2,0.48,-0.21,0.64,6.17,0.89,4.93,11.79,0.15,1.89,2.9,3.14,0.4,1.95,0.0,0.0,769.38,0.03,0.0,8.61,1.57,0.0,-0.06,0.0,0.96
t2,8.15,0.28,5.35,1.37,2.02,17.42,12.41,60.01,-0.29,1.86,527.22,0.39,10.55,324.13,349.93,30.77,0.0,9.24,4.99,751.0,-16.6,0.34,-0.09,-0.01,6.55,12.04,107.47,196.97,5.36,2.04,35.31,0.97,33.23,0.81,13.27,99.65,9.92,0.94,2.69,0.17,0.0,2.35,4482.49,3.87,9.18,122.56,4.42,0.87,43.79,112.65,1.2,0.0,0.05,0.47,0.17,15.56,11808.23,0.27,75.76,2.12,3668.39,0.53,-0.17,7.78,11.2,-0.23,2.66,8.5,0.0,593.27,3964.36,7.3,11.45,44.27,19.19,0.26,0.11,0.0,2392.45,-0.37,3.47,3.44,0.54,586.78,1.53,9.79,0.0,0.84,31.22,42.03,88.6,13.27,34.08,205.42,14.11,2.32,1.04,2.17,0.7,10.62,12118.7,15.07,29.11,0.0,767.57,1.42,94.34,91.24,16.19,1.25,48.27,28.81,1.83,7.23,11.32,188.53,65.34,-0.06,5.32,5.83,9.1,2.3,44.76,0.0,1.52,324.09,0.66,6.01,506.5,1.0,0.0,0.0,1.8,0.61,0.0,0.0,-0.55,0.0,6.11,0.45,24.38,6.04,5.36,44.34,4.36,186.27,3.78,0.0,2.72,23.1,0.0,46.77,0.68,-0.11,58.22,0.0,1.61,2.27,1.17,2.44,18.17,4.54,9.21,0.45,15.38,71.12,1.19,0.0,19.63,1275.84,54.17,0.4,0.0,3.91,34.62,2.4,0.33,21.61,5.05,12.25,22.49,28.38,0.34,262.22,1.39,1.41,25.25,897.66,0.64,12.6,1130.45,0.0,0.0,0.15,-0.61,0.78,1.72,8.05,423.69,0.6,8.01,1.7,1.44,52.44,9.41,0.34,-0.15,1.05,2.72,5.38,0.95,59.36,6.24,15.13,1.2,-0.4,0.03,0.1,6.89,4697.33,6.01,0.06,-0.34,1.89,4.85,10.29,7773.66,6.91,2.74,6.41,0.16,0.74,4.36,100.69,7.52,27.19,85.26,0.82,17.17,12.6,39.7,2.98,12.55,0.0,3.58,3993.61,18.33,-0.06,104.81,10.35,0.05,2.01,-0.17,17.48
t3,54.75,1.34,42.49,9.02,3.11,7.8,88.66,152.78,3.95,6.61,482.92,-0.24,23.97,1358.42,1613.51,27.69,0.0,27.0,29.8,2066.72,-61.64,-0.31,0.02,-0.0,12.3,52.7,130.3,255.15,14.45,4.94,243.53,9.81,13.62,14.27,25.23,254.36,21.12,2.65,11.57,0.15,0.0,2.44,6856.61,0.6,38.66,320.35,20.51,2.95,149.87,559.89,1.0,0.03,0.0,4.39,14.63,46.27,15120.57,0.59,75.01,17.11,6087.28,15.51,0.12,15.16,4.38,7.3,8.6,50.89,0.04,1036.66,1861.21,51.84,43.54,106.55,23.11,2.18,0.35,0.01,4820.41,7.29,23.34,18.19,18.67,1524.83,1.31,10.28,0.19,8.48,47.93,48.97,372.38,85.18,112.64,578.32,29.11,1.92,8.46,1.52,1.02,67.03,20502.92,67.9,67.5,0.28,924.91,0.98,205.3,602.49,79.05,15.18,144.7,101.49,12.24,7.14,20.71,464.11,49.43,-0.09,26.87,12.36,42.36,0.59,193.03,0.75,22.38,992.27,9.36,10.36,790.14,23.1,-0.12,0.0,5.69,1.75,0.0,0.33,10.33,0.15,46.9,6.19,62.21,16.61,10.43,80.15,17.82,425.84,20.5,0.0,14.98,43.04,0.0,158.31,2.18,5.53,183.37,0.43,41.73,8.89,0.88,9.61,85.91,14.82,47.21,0.54,69.34,110.46,0.62,1.31,42.03,2726.87,76.2,5.48,0.13,16.66,172.52,7.21,0.77,124.22,5.43,1.93,90.02,100.81,6.81,677.94,8.49,2.56,99.46,115.58,6.37,33.92,208.02,0.32,-0.18,8.22,2.02,2.63,1.74,58.97,613.4,2.36,56.11,3.68,4.06,129.37,49.43,1.99,0.0,1.48,1.19,12.33,6.58,168.54,40.93,54.78,4.33,6.34,0.67,0.84,30.63,11152.88,23.98,0.36,3.78,1.17,22.41,17.55,5201.82,22.48,15.67,25.08,0.2,4.03,29.21,223.86,40.38,220.19,260.58,4.96,68.31,71.47,138.71,9.09,67.8,0.59,27.24,3236.7,87.29,-0.54,402.4,57.72,1.03,4.61,1.92,35.82
t4,139.65,10.54,122.37,30.61,8.22,-0.27,183.16,131.71,18.27,48.61,149.18,3.79,102.53,1753.32,4391.97,21.93,0.65,47.18,114.82,1672.34,603.33,1.66,0.15,9.23,43.24,89.21,78.77,73.62,28.9,6.29,779.47,22.08,6.14,25.01,24.8,149.97,65.04,0.13,22.0,2.66,0.94,6.66,3433.4,-1.27,55.31,396.21,41.23,6.38,154.14,616.59,0.59,2.47,0.15,-0.7,9.98,38.61,7935.78,2.28,24.79,14.73,2863.79,21.07,0.51,16.41,3.47,15.54,12.81,198.82,0.18,525.15,567.91,116.08,76.45,122.23,45.3,11.44,2.02,-0.19,2710.98,32.13,50.62,43.01,59.22,1426.02,8.33,11.95,0.62,5.62,35.79,46.24,369.25,202.63,165.71,602.29,95.2,0.75,35.08,2.19,0.85,179.52,15731.78,202.9,33.8,4.54,261.86,0.36,267.98,2518.98,120.91,46.4,179.24,147.97,34.64,18.05,2.77,328.53,39.78,2.2,46.21,35.32,98.33,5.55,556.26,2.25,76.95,846.7,25.3,38.66,419.17,54.61,-0.15,0.34,18.54,6.93,0.0,0.5,58.97,0.54,60.25,25.73,79.18,26.2,21.12,39.33,42.73,414.27,47.03,0.44,15.62,30.19,0.0,425.1,6.32,3.17,538.18,1.84,82.13,20.84,0.88,8.04,137.95,82.06,120.67,0.58,192.25,75.27,4.86,2.14,45.9,2253.38,102.55,25.35,-0.15,13.04,167.02,34.75,15.56,365.96,0.93,2.48,273.82,75.12,30.5,543.4,33.81,16.01,127.21,19.46,1.59,32.34,28.82,5.7,1.56,18.61,11.06,3.51,2.44,132.84,272.1,6.35,108.91,6.79,4.92,112.64,125.31,6.66,0.65,3.13,0.25,23.84,12.98,365.91,40.72,254.78,9.03,3.82,8.62,8.71,20.46,8630.39,66.19,0.0,21.24,0.25,79.46,54.63,1725.74,34.45,44.77,73.53,-0.14,50.44,58.92,176.81,107.07,276.7,140.14,9.07,83.41,436.07,154.5,0.8,142.4,3.67,59.46,916.0,199.89,3.44,307.54,67.86,10.82,9.49,16.52,38.81
t5,191.01,22.49,188.95,28.02,22.41,0.97,178.6,48.78,41.09,55.55,32.28,5.28,133.23,801.73,5639.06,13.67,1.05,30.43,168.74,672.52,247.42,6.01,0.03,21.73,78.61,55.32,40.5,19.98,32.4,36.94,1647.48,46.33,6.42,56.64,5.44,46.7,98.51,1.7,25.89,15.63,0.89,6.98,884.2,4.36,43.67,321.25,30.52,7.39,67.2,262.04,0.24,5.12,1.0,11.08,1.61,12.4,2627.4,12.88,8.64,5.7,722.04,27.0,3.4,37.51,-0.8,36.74,14.2,404.59,-0.28,163.16,134.35,60.33,55.69,54.08,18.53,2.94,19.23,1.87,860.86,42.63,71.91,82.73,85.4,526.23,22.52,13.92,0.2,10.56,36.58,12.5,226.87,389.07,63.94,336.16,127.17,3.59,14.57,-0.51,3.34,227.19,6247.51,216.95,9.16,23.85,58.3,1.38,132.14,3729.27,81.15,63.08,92.68,84.5,28.89,42.74,1.85,109.06,24.57,2.27,17.6,39.23,101.75,2.13,753.69,11.05,134.52,263.22,67.05,45.71,130.92,140.07,0.06,0.34,29.88,4.96,0.0,2.47,109.01,0.05,79.04,36.08,58.9,22.88,29.62,26.1,44.48,143.13,55.73,0.0,21.36,9.31,0.0,704.41,13.95,10.17,656.33,1.81,45.47,32.71,5.45,3.78,91.34,195.78,196.31,0.92,445.47,24.2,-0.21,17.71,35.53,803.09,46.12,45.29,0.7,113.88,66.9,39.83,16.62,783.69,1.78,0.69,311.85,46.45,44.74,193.26,30.91,36.66,96.14,10.9,8.39,18.31,10.57,7.82,4.56,24.08,25.37,14.37,0.41,51.82,65.86,16.76,182.76,8.75,15.22,40.92,236.62,3.29,3.69,28.11,5.44,60.3,16.69,472.71,14.99,182.47,34.15,2.38,3.62,15.45,12.58,2894.13,202.12,0.0,37.69,-0.13,158.33,154.49,424.23,31.09,52.52,145.82,4.21,85.32,91.04,86.31,183.7,134.09,42.59,25.35,68.25,1179.1,73.17,3.14,194.31,2.95,91.87,286.13,206.23,6.47,99.74,66.05,34.28,15.8,44.71,20.1
t6,150.08,48.71,212.92,45.16,17.02,0.73,114.56,14.6,38.38,45.66,5.16,2.88,133.2,260.48,3750.28,3.45,1.37,21.26,174.41,161.71,36.27,7.95,0.0,33.08,57.92,15.68,17.31,14.23,66.11,45.93,1195.23,24.91,2.94,81.36,-0.01,12.13,103.73,0.15,23.43,9.0,12.1,9.31,188.77,0.4,13.78,182.0,9.61,10.2,16.08,68.03,0.49,18.74,2.42,9.79,0.1,4.71,603.7,24.43,3.18,6.21,167.52,43.01,0.86,10.66,-0.07,41.19,23.14,512.78,5.74,42.7,31.34,13.31,39.75,21.09,8.58,2.5,15.99,3.12,268.03,28.41,35.66,52.43,78.68,145.76,32.91,8.74,8.96,15.14,22.72,5.31,71.65,324.62,17.7,203.87,109.37,11.66,4.59,0.03,1.69,136.48,1899.2,141.93,3.07,15.08,13.97,1.12,49.09,1927.26,32.23,67.4,34.68,39.62,26.09,59.73,0.68,24.09,2.57,4.49,0.92,27.67,69.16,0.01,519.17,13.74,104.53,64.54,101.1,48.69,28.97,95.68,-0.12,0.05,18.47,0.02,0.0,3.89,74.61,4.14,60.87,48.55,20.81,9.85,22.15,6.55,15.48,58.31,34.43,1.4,18.95,6.49,1.11,575.21,29.07,15.25,413.26,-0.21,12.06,24.99,14.52,1.85,30.79,106.47,128.99,1.71,438.78,8.56,2.72,16.4,18.02,221.5,18.42,42.93,0.13,164.31,40.47,38.83,22.2,856.32,2.09,1.81,201.15,19.45,95.61,54.48,24.97,23.42,38.42,2.57,14.06,1.5,3.4,11.45,3.26,21.38,51.52,24.82,0.0,18.3,22.13,38.95,179.3,7.73,24.72,17.94,200.16,6.38,8.03,28.85,3.06,41.72,2.57,398.12,1.92,92.41,9.61,-0.08,2.02,13.86,11.79,750.93,304.64,0.0,37.21,0.1,111.02,204.9,125.27,21.12,39.77,142.64,8.29,53.37,93.13,35.19,189.16,48.65,12.68,26.37,33.13,975.23,28.66,4.43,264.89,9.06,87.95,64.3,101.68,29.05,38.66,53.83,23.6,33.16,77.95,8.4
t7,94.45,49.76,105.08,26.15,14.76,0.0,50.96,2.36,10.22,32.84,0.68,0.78,53.75,85.08,1700.06,4.0,-0.24,4.67,114.7,55.6,3.9,7.75,1.02,21.14,46.93,2.33,8.64,9.88,35.82,25.81,448.6,16.74,1.04,59.13,-0.45,7.13,81.31,2.57,18.68,4.12,2.82,5.75,48.41,-0.34,5.36,56.59,5.02,7.47,2.79,17.01,0.0,6.64,6.8,7.95,1.42,0.36,161.99,44.73,3.68,2.98,33.36,21.65,0.85,4.9,0.49,28.71,16.89,276.91,2.26,14.74,11.2,7.34,12.43,9.93,2.99,8.08,12.32,0.43,79.64,12.21,29.25,21.69,30.27,28.07,14.14,8.93,9.47,7.05,9.69,5.56,12.42,218.97,4.22,75.16,62.86,7.85,3.8,0.0,6.05,66.09,531.7,80.39,1.12,4.1,5.08,2.51,40.58,554.47,9.98,23.61,10.59,8.66,8.29,80.98,0.0,10.76,1.04,0.81,0.19,17.66,36.05,0.16,270.32,12.48,79.57,10.0,55.63,24.16,0.88,32.17,0.7,0.23,17.27,0.84,0.0,12.72,30.28,8.8,33.77,25.85,4.62,1.87,14.46,2.63,3.18,7.88,19.09,4.5,12.24,0.15,0.0,297.46,15.3,12.42,111.63,0.28,1.78,8.9,8.74,0.0,17.91,52.17,52.67,1.47,256.99,2.4,2.81,39.38,3.87,88.03,6.32,15.8,0.19,59.45,12.52,17.87,18.52,629.7,2.56,0.51,95.31,2.8,45.99,6.53,11.13,38.49,17.14,1.25,4.71,-0.08,1.11,6.79,0.57,9.38,34.8,10.27,0.0,4.05,4.75,13.14,111.98,3.6,7.6,7.68,119.54,1.64,7.33,31.46,2.02,39.5,0.0,290.59,2.66,45.8,14.8,2.15,0.3,8.97,1.99,145.11,243.56,0.62,17.13,0.35,59.14,158.81,36.78,4.43,41.5,56.01,5.97,15.29,74.09,17.18,151.9,13.6,2.23,24.41,9.75,318.02,4.55,4.88,171.27,7.91,32.0,19.31,42.38,19.68,2.98,38.63,12.95,21.96,19.96,1.28
t8,51.88,21.76,40.45,8.49,5.78,0.0,12.79,1.54,1.22,9.32,0.2,1.2,11.57,28.8,549.8,2.69,0.71,0.84,68.79,18.64,0.95,5.91,2.92,13.11,13.81,-0.6,5.47,3.9,21.31,14.77,107.39,7.61,1.39,23.34,0.93,0.5,33.1,3.08,5.23,0.58,0.49,0.66,11.13,0.24,1.8,25.34,2.02,9.17,0.0,2.51,0.0,-0.46,12.07,8.99,0.0,0.0,46.42,35.66,-0.03,0.0,10.29,18.46,0.07,0.0,0.0,21.71,8.02,105.31,-0.02,14.9,1.04,0.16,4.67,2.48,0.03,1.09,4.61,0.25,12.9,5.82,12.85,2.92,8.73,6.82,5.76,1.06,1.86,1.73,1.98,-0.1,1.21,68.37,0.73,28.23,22.68,5.79,0.13,0.09,0.93,24.96,159.8,19.38,0.0,1.37,4.28,-0.09,16.74,101.77,1.83,5.65,-0.43,6.25,8.25,42.29,0.0,9.16,-0.06,1.36,-0.33,17.14,26.2,0.0,103.09,4.38,33.64,0.61,29.47,14.32,1.9,8.4,-0.03,0.05,4.37,1.01,0.05,4.47,8.39,7.63,19.24,12.1,1.85,0.51,4.74,0.1,4.49,0.55,5.53,4.07,11.21,0.03,0.0,71.23,3.93,-0.11,41.73,1.38,0.06,4.97,15.52,0.0,2.78,10.38,19.67,0.55,120.74,-0.09,0.4,25.81,0.96,29.36,1.11,12.81,1.42,13.81,9.94,5.86,11.95,281.8,5.77,0.0,49.15,3.62,12.87,1.47,3.32,15.71,11.11,0.86,5.05,0.94,0.09,4.34,2.56,5.48,19.02,12.29,0.0,-0.1,4.89,18.56,58.16,4.57,1.48,0.32,42.77,2.0,8.94,27.95,3.27,23.34,0.0,78.24,0.25,7.7,4.29,-0.06,-0.03,0.68,0.47,44.37,111.05,0.15,5.81,5.24,17.47,114.31,13.43,2.85,16.28,27.53,0.41,2.14,39.69,6.79,66.97,5.1,0.0,12.49,1.1,71.6,-1.6,0.52,112.91,1.68,5.7,7.79,8.1,20.38,-0.89,22.93,9.09,14.02,9.34,0.13
t9,27.25,2.42,23.01,3.62,0.65,0.0,2.82,0.0,0.6,-0.04,-0.06,0.28,3.38,6.86,169.37,0.0,0.46,-0.16,18.07,3.34,0.0,0.65,-1.53,0.8,7.85,0.0,1.87,-0.12,0.9,2.09,31.05,2.31,1.11,10.13,3.03,1.01,14.34,1.47,5.26,0.03,-0.21,0.2,0.98,0.03,0.09,10.36,3.73,1.65,0.0,0.88,0.04,7.8,0.57,7.1,0.0,0.0,7.52,12.38,0.0,-0.07,1.23,14.02,1.36,0.0,0.0,6.2,1.9,56.88,0.0,0.84,2.6,0.0,3.02,-0.55,0.08,1.0,1.51,0.0,3.05,2.88,6.82,1.61,1.21,1.22,0.79,0.0,0.17,2.25,0.27,-0.27,1.85,8.99,0.42,15.26,11.24,0.11,0.2,0.1,0.0,6.61,49.14,9.43,0.0,0.71,0.16,1.18,6.76,37.49,0.72,3.03,-0.09,0.3,-0.17,11.29,0.0,-0.32,0.0,5.4,0.18,2.96,9.47,0.0,52.38,9.06,14.08,-0.1,6.93,4.59,0.64,4.86,0.0,-0.06,-0.56,0.79,0.74,0.68,4.09,2.25,7.5,1.49,0.0,0.0,3.56,0.0,0.61,0.96,0.05,8.94,2.46,0.15,0.0,19.67,0.1,-1.5,17.98,4.18,0.0,-0.69,6.31,0.81,-0.32,1.95,16.77,0.0,40.14,0.0,0.2,18.04,0.76,8.47,0.0,1.77,0.0,1.27,0.01,5.29,5.25,113.17,10.89,0.0,24.45,0.54,1.07,0.67,1.21,12.38,3.86,0.96,0.67,0.29,0.0,0.67,0.0,1.1,8.14,3.95,1.75,0.0,0.42,2.39,15.33,3.77,2.18,0.27,21.51,1.84,2.65,9.84,1.59,6.88,0.0,23.63,0.0,1.32,2.18,0.0,0.01,0.45,2.0,12.21,44.53,0.0,1.44,2.04,3.39,57.46,2.44,0.0,7.25,7.78,4.03,-1.26,9.13,0.46,19.19,0.25,0.0,2.64,0.0,13.18,2.44,0.31,37.76,1.62,-0.13,0.18,7.39,6.78,-0.21,1.73,0.96,8.91,2.39,0.0
t10,6.95,-0.61,14.26,1.26,0.32,0.0,1.81,0.0,0.0,1.15,0.0,0.12,0.36,-0.02,42.37,0.0,3.43,0.0,9.12,-0.21,0.0,0.24,-0.72,0.0,7.35,0.0,-0.23,0.0,1.65,0.47,7.57,-0.46,0.0,0.35,0.61,0.0,2.8,2.37,0.59,0.0,0.0,0.21,0.15,0.0,0.0,5.85,0.0,0.05,0.0,1.4,0.0,1.59,2.68,2.38,0.0,0.0,5.46,0.39,0.0,0.0,1.87,4.24,-0.9,0.0,0.0,0.1,0.18,21.01,0.0,0.5,0.09,-0.15,0.2,0.0,0.0,0.61,0.0,0.0,3.2,0.8,6.31,0.49,0.0,0.28,0.0,0.0,0.0,1.34,0.0,0.05,0.03,4.09,0.06,2.61,2.08,0.0,0.0,0.19,-0.03,1.03,13.95,6.33,0.0,1.03,-0.33,0.23,-0.06,9.15,0.0,0.95,0.0,1.09,0.0,8.85,0.0,-0.27,0.0,0.44,3.93,0.39,1.89,0.0,8.22,3.85,4.8,0.1,1.41,1.72,0.0,0.15,0.0,0.0,0.23,1.03,-0.24,0.0,0.67,2.44,-0.36,-0.56,0.26,0.0,2.18,0.0,0.48,0.12,-0.28,12.23,1.72,0.0,0.0,4.82,0.13,0.69,1.58,2.44,0.0,3.77,1.11,0.06,0.0,-0.52,2.15,0.0,10.64,0.0,0.0,4.11,0.61,1.23,0.0,0.64,0.0,0.23,-0.74,-0.25,2.69,23.4,17.78,0.0,0.73,0.0,0.16,-0.03,0.0,11.31,0.47,0.0,0.33,-0.44,0.0,0.26,0.0,7.11,2.35,0.55,1.19,0.0,0.05,6.04,5.95,0.61,0.0,0.0,12.56,0.93,0.0,1.81,0.87,3.16,0.0,3.22,0.0,-0.12,0.92,0.0,0.04,0.0,-1.34,5.45,24.7,0.0,0.05,0.07,0.2,31.12,0.08,0.0,0.11,4.11,3.03,2.13,2.48,1.41,3.05,0.05,0.0,2.49,0.0,3.03,0.03,2.88,10.69,-0.37,0.45,0.6,0.86,0.44,0.0,9.33,0.0,13.34,0.37,0.0
