t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.57,-0.09,0.36,0.12,0.0,9.57,-0.4,8.25,0.56,0.27,92.58,0.0,1.98,36.55,34.03,5.5,0.0,5.18,3.49,98.37,-1.19,0.21,0.25,0.0,0.21,2.38,20.02,26.86,-2.43,0.67,2.25,-0.03,22.63,1.05,7.95,11.91,-0.03,0.44,-1.11,0.0,0.0,-0.12,584.46,0.39,0.31,12.7,0.34,0.0,4.25,3.72,1.05,0.0,0.0,-0.03,-0.12,10.88,1979.87,0.21,10.1,0.28,402.03,-0.24,0.0,0.0,0.55,0.01,0.15,2.73,0.0,52.37,1095.86,0.17,3.99,1.94,2.51,1.51,0.18,0.0,280.35,0.81,0.19,0.0,0.82,78.12,-0.15,1.26,0.33,0.35,0.89,11.23,3.97,2.21,1.97,26.06,0.8,0.35,-0.31,3.65,0.0,2.36,2142.3,1.09,2.12,-0.15,127.58,0.62,8.86,5.58,2.01,0.25,3.97,1.19,0.0,0.0,0.37,30.88,27.24,0.0,0.0,0.13,0.21,0.5,9.05,0.0,0.22,21.75,0.36,0.27,60.42,0.45,0.0,0.0,0.39,0.0,0.0,0.0,0.2,0.0,0.72,2.19,2.26,0.0,0.95,5.51,1.98,14.78,0.88,0.75,0.17,7.33,0.0,17.37,-0.04,0.06,8.84,0.0,0.15,0.55,0.0,0.0,4.02,0.09,0.0,0.54,2.96,6.42,0.0,0.0,0.58,180.13,4.7,0.18,0.0,-0.03,3.42,-0.27,-0.33,2.95,2.13,4.96,1.76,1.08,0.11,13.58,2.73,0.17,0.33,948.66,0.72,4.74,800.58,0.0,0.0,0.06,0.06,0.31,0.0,0.06,68.01,0.0,0.55,2.65,0.48,2.87,-0.61,0.99,0.0,0.0,0.0,0.46,0.1,4.57,-0.53,2.91,0.05,0.0,0.0,0.0,3.97,488.39,1.47,0.0,0.0,0.0,0.0,1.26,1954.66,0.9,0.01,-0.06,0.0,-0.03,-0.2,19.64,1.7,5.43,13.5,0.7,0.26,3.37,1.4,-0.39,0.78,0.03,0.18,632.2,0.34,0.0,10.93,5.86,0.03,-0.14,0.09,1.04
t2,15.32,-0.34,3.35,1.86,0.34,20.89,8.41,41.51,2.32,2.97,436.96,0.0,9.02,347.46,320.17,31.79,0.0,10.45,8.7,867.09,-40.24,0.34,3.0,0.32,2.53,7.78,89.23,207.22,21.03,3.14,30.29,2.96,34.23,2.17,36.58,104.05,9.71,0.47,3.42,0.0,0.03,1.86,4469.46,0.07,10.57,148.13,2.8,0.05,45.48,116.33,-0.06,0.2,0.0,0.42,0.63,19.03,11465.54,2.6,97.12,7.28,3300.36,5.38,0.0,1.68,-0.29,1.22,2.54,2.25,0.0,560.92,4261.98,5.44,9.88,45.37,16.61,0.55,-0.1,0.0,2244.56,4.63,16.01,0.55,18.25,708.6,4.71,11.1,-0.03,0.6,19.87,46.42,135.97,2.9,36.52,176.64,8.56,-0.51,5.15,11.34,0.0,15.41,12332.03,4.02,11.66,-1.26,771.25,6.48,95.47,61.76,33.36,4.68,52.11,19.23,2.37,1.45,16.37,190.67,69.7,0.06,3.12,1.77,14.74,0.23,61.15,0.54,2.82,291.32,2.47,4.62,501.57,6.61,0.0,0.0,3.37,0.2,0.0,-0.12,5.62,0.05,12.37,5.45,29.96,0.62,6.4,39.23,5.13,174.06,6.91,0.01,3.97,17.85,0.0,40.07,3.52,1.46,42.39,0.0,4.0,3.65,0.0,0.24,18.41,0.6,16.56,0.38,-0.46,61.2,1.93,-0.05,20.24,1318.82,47.25,0.51,0.0,5.78,69.06,2.12,3.94,30.62,11.12,6.08,20.97,29.99,1.24,214.37,12.12,-0.31,33.27,899.32,2.39,6.99,1006.89,2.93,0.0,2.65,0.18,0.12,1.94,11.54,485.82,0.56,4.6,5.35,0.37,49.85,11.89,2.3,0.0,0.0,-0.12,3.3,1.14,56.9,17.38,1.47,4.74,0.0,0.0,0.02,4.17,4450.0,11.74,0.0,0.26,0.0,5.67,6.06,7281.47,11.74,4.42,7.01,0.0,3.37,1.2,141.12,16.94,40.46,60.49,4.86,12.45,22.51,30.6,0.95,4.73,0.43,-0.15,3556.28,11.72,0.43,117.99,10.73,2.17,2.78,1.66,19.45
t3,57.37,12.74,23.05,6.68,7.34,1.51,53.05,106.34,8.11,21.83,427.44,2.07,36.6,1394.46,1669.9,34.86,0.0,25.16,19.24,2058.42,-28.4,1.37,8.03,0.5,6.07,48.33,165.27,256.93,66.34,14.31,137.92,4.42,17.36,3.78,31.46,186.47,41.85,0.21,4.69,0.72,-0.51,3.78,7340.76,0.64,26.5,325.57,11.15,0.48,130.41,671.9,0.0,1.53,0.0,2.85,-0.02,36.77,15492.0,2.76,92.18,15.57,6161.96,23.1,0.0,4.29,0.89,7.59,5.02,99.2,0.0,1094.11,2095.9,48.28,40.87,129.64,45.45,0.95,5.25,0.0,4972.01,10.43,36.88,20.09,35.62,1547.34,17.76,19.66,0.03,2.04,47.39,53.66,391.13,58.65,135.1,615.86,44.74,0.42,17.51,18.51,1.3,83.66,20641.06,31.11,40.94,6.22,885.31,3.02,258.91,438.05,111.26,12.64,189.38,94.78,23.08,2.16,27.91,393.05,61.23,0.96,22.52,22.67,47.93,0.39,235.29,-0.59,14.66,1047.12,15.29,23.36,811.74,44.15,-0.3,0.0,3.59,-0.1,0.0,0.62,28.9,0.03,41.3,9.73,77.62,1.8,16.33,75.58,13.64,453.54,32.86,3.12,6.06,33.97,0.03,182.8,7.8,10.77,165.19,0.0,31.47,10.97,0.6,2.09,83.94,9.52,48.63,0.42,48.67,88.86,2.19,1.45,58.25,2904.28,101.87,5.54,0.4,34.56,208.56,12.85,0.83,105.41,54.37,3.5,102.65,90.67,8.08,731.14,34.45,2.85,107.24,129.76,2.93,50.01,193.45,4.64,1.55,8.72,4.73,-0.11,5.18,55.1,700.55,0.11,50.76,1.95,3.72,108.88,40.25,8.91,-0.27,2.19,8.48,16.57,3.32,181.51,55.69,24.23,2.24,0.45,0.0,2.78,13.51,11368.66,43.63,0.0,9.58,0.3,28.47,18.25,5502.5,33.3,30.76,51.7,1.89,10.74,7.73,237.85,64.9,204.15,232.2,23.86,66.92,153.15,136.84,1.87,72.2,0.52,2.1,3418.32,45.88,5.25,369.48,59.89,15.49,10.67,30.19,59.29
t4,128.81,36.78,121.58,12.1,26.69,0.47,172.19,133.68,26.8,37.61,203.68,0.97,89.82,1775.65,4200.91,24.16,0.25,35.2,41.17,1688.62,598.78,6.73,0.45,5.52,8.38,111.31,133.52,78.34,42.03,28.76,560.21,23.16,9.55,26.12,19.32,180.91,108.63,0.53,14.94,3.07,0.0,0.45,3423.71,0.02,50.64,433.56,39.06,5.07,164.5,766.72,0.47,3.63,1.44,11.14,11.2,37.97,8352.2,15.84,35.84,16.64,2958.07,40.35,0.75,20.84,0.23,13.57,16.35,293.86,0.4,584.64,633.74,84.69,81.66,128.06,56.06,4.8,9.85,0.07,2874.68,30.09,60.91,34.07,85.15,1323.94,14.71,17.72,-0.22,6.35,66.08,37.61,376.33,203.35,140.47,698.35,88.7,0.43,26.23,9.33,-0.27,168.6,15196.01,124.08,39.42,8.04,240.09,4.32,247.79,1772.43,136.97,60.93,151.96,143.81,44.67,15.63,7.65,303.23,23.08,0.3,44.23,37.36,96.11,-0.8,462.97,15.97,77.96,885.47,42.76,43.39,420.71,101.35,0.29,0.0,25.33,3.6,0.0,1.06,67.66,4.0,89.72,21.2,89.85,7.51,24.42,48.27,36.35,347.52,56.96,11.6,16.51,26.11,0.14,522.12,21.19,19.39,436.74,0.05,71.59,14.19,4.42,-0.19,158.24,48.24,102.8,0.84,191.28,71.36,1.5,0.67,78.37,2107.91,91.8,16.86,1.12,78.73,173.45,32.15,2.12,322.72,39.45,-0.36,235.33,140.95,24.2,611.25,19.82,8.96,134.85,25.84,7.56,34.32,26.98,7.44,2.16,11.77,11.0,6.75,0.68,141.04,324.49,7.98,112.26,5.96,10.25,110.95,125.15,10.03,-0.02,13.01,7.66,40.0,9.66,421.87,29.02,186.65,10.09,0.0,-0.13,5.32,31.91,8862.63,128.09,0.01,34.57,0.7,104.59,42.28,1779.76,49.92,75.02,107.76,7.27,36.05,30.13,187.67,179.33,282.27,133.78,22.65,70.34,665.37,155.49,-1.21,136.51,1.21,45.43,1055.44,187.85,1.73,327.98,102.4,35.64,25.44,49.55,47.2
t5,153.36,88.03,195.48,27.27,25.7,0.0,222.53,64.15,23.5,58.26,46.5,1.2,145.29,777.93,5554.47,23.58,0.33,37.35,99.18,606.68,186.2,5.45,-0.24,22.19,26.11,42.3,34.67,21.37,42.39,31.2,1455.34,48.73,1.48,45.72,11.61,73.58,129.61,2.13,13.87,7.61,0.3,7.91,905.03,1.26,42.05,299.45,41.74,25.03,61.82,256.79,0.1,7.57,11.16,15.33,5.34,17.93,2474.89,37.28,3.21,9.99,680.94,58.02,-0.15,30.47,0.68,34.46,39.01,597.48,0.09,154.87,155.61,82.31,74.55,66.49,33.74,8.3,13.74,0.04,833.77,35.94,33.42,87.7,63.99,526.15,19.71,5.0,0.54,22.08,29.71,22.58,202.35,390.16,82.73,438.07,104.42,2.73,13.68,6.58,0.37,212.92,6267.66,230.34,18.45,5.69,56.38,5.46,128.93,3559.16,69.98,76.51,90.0,108.81,50.41,34.17,0.82,109.79,17.49,0.28,29.42,46.02,99.64,3.31,724.61,28.4,93.15,286.51,66.72,51.4,125.95,126.68,0.87,0.09,34.71,0.18,0.0,2.75,81.35,6.8,75.11,62.02,35.78,43.55,40.0,20.15,38.58,129.48,39.19,6.45,24.84,16.69,0.15,743.23,22.83,15.36,537.91,0.42,52.99,21.08,9.97,0.99,86.05,192.5,152.75,2.11,468.48,41.72,4.76,24.68,38.39,799.0,46.9,39.4,0.43,190.57,49.41,74.91,12.9,641.65,15.37,0.0,325.26,73.48,72.02,204.78,29.01,28.72,105.31,13.6,13.73,14.14,20.17,1.23,2.55,23.82,43.25,9.96,0.02,57.96,46.24,10.45,233.85,16.46,13.54,46.35,195.83,10.29,4.26,19.59,0.15,77.04,4.01,530.5,8.41,253.59,33.62,0.14,0.69,1.77,24.51,2883.78,238.53,0.9,64.48,0.25,88.04,79.32,465.98,28.36,78.04,164.68,13.56,68.0,68.56,76.53,279.01,162.93,59.04,24.39,56.49,1262.49,107.62,0.65,186.25,6.42,139.99,230.52,206.6,11.37,117.64,78.26,26.63,40.46,51.38,12.28
t6,125.33,42.69,163.65,35.48,25.87,0.0,108.11,10.55,13.57,52.93,9.98,0.9,81.28,236.98,3979.92,9.86,2.7,17.9,152.88,162.38,26.41,8.46,0.0,21.93,48.36,11.36,9.95,6.31,38.54,50.27,1451.03,40.31,2.07,55.13,6.66,28.25,106.3,3.12,26.34,6.54,1.72,4.83,197.45,0.95,12.83,165.09,29.8,20.69,20.46,44.65,0.0,9.74,13.74,5.58,3.64,8.55,639.6,34.17,2.13,7.58,129.37,45.95,0.9,15.02,0.06,49.55,33.68,459.98,0.49,48.07,42.33,34.16,36.77,27.54,6.8,6.15,16.68,0.2,209.7,17.1,26.84,77.86,24.01,173.98,16.97,15.82,-0.12,24.83,20.6,16.6,50.69,395.08,25.39,199.37,80.12,1.39,4.07,2.03,2.73,165.22,1960.03,186.8,8.48,4.93,24.4,7.54,62.86,2382.9,19.02,50.49,27.05,54.89,38.9,49.98,0.24,38.58,8.11,1.45,4.95,25.79,86.14,1.47,638.61,18.99,129.46,63.14,107.36,36.03,41.01,95.5,0.0,0.11,39.95,2.27,0.0,1.75,56.25,9.72,59.43,40.34,10.08,21.27,37.32,3.29,15.72,40.05,34.32,0.85,25.67,9.76,0.0,421.22,8.19,9.3,383.02,0.49,14.4,21.48,22.62,1.3,33.71,187.33,126.75,4.02,430.92,20.19,-2.53,23.49,9.11,197.68,14.48,43.56,0.05,143.42,18.07,38.34,13.85,843.78,2.65,0.05,208.62,20.19,68.85,55.34,6.8,42.77,56.52,3.7,5.42,7.77,3.27,7.89,1.1,20.11,53.59,13.56,0.78,5.19,11.93,10.96,174.34,18.78,18.66,12.89,207.53,8.78,2.77,43.42,2.24,94.61,0.03,346.3,0.56,134.65,20.16,2.29,0.15,5.14,13.26,812.86,331.01,2.54,33.49,0.84,97.98,147.55,115.49,30.99,44.13,138.19,11.48,45.61,99.05,25.48,197.29,45.72,25.55,15.25,22.38,752.7,39.68,3.79,220.87,7.98,74.85,58.75,98.14,19.84,23.67,38.87,13.97,27.73,17.54,8.97
t7,82.67,35.37,152.7,35.0,14.86,0.0,47.17,1.04,0.88,18.74,2.48,1.96,46.77,66.04,1713.99,2.78,0.43,4.03,163.56,45.03,8.43,8.87,0.26,10.26,57.17,3.24,2.99,2.53,18.13,23.76,530.06,20.11,0.0,48.82,0.75,6.34,32.24,9.66,24.06,2.23,5.78,5.54,43.06,1.1,6.62,64.49,7.19,24.85,5.14,16.23,0.03,7.65,10.11,0.97,0.26,1.18,164.92,26.53,-0.12,2.36,44.61,21.18,0.95,12.42,-0.16,21.16,8.54,181.29,0.3,12.22,16.08,12.22,11.13,3.84,5.71,4.48,5.24,0.0,60.27,6.89,5.53,25.72,13.53,60.0,10.5,10.95,0.0,12.75,9.23,6.87,7.71,189.61,9.0,71.35,27.53,-1.54,4.03,0.49,4.43,56.56,598.95,107.11,6.82,1.05,9.38,11.94,26.32,863.4,14.1,14.98,12.39,12.1,17.54,49.02,0.0,15.52,-1.04,1.02,2.46,11.04,34.17,0.15,303.97,5.33,72.4,9.18,64.82,11.66,10.44,32.69,-0.03,1.14,11.71,0.83,0.06,4.34,21.23,5.3,38.93,15.54,2.28,10.66,38.09,1.04,8.62,12.44,21.62,0.26,13.45,5.96,0.0,160.78,1.73,2.75,150.38,-0.46,2.09,22.55,16.4,1.07,12.66,53.98,59.98,0.22,238.9,0.87,2.72,18.57,7.99,52.04,0.56,30.5,0.0,54.75,8.4,11.12,13.32,677.27,-0.03,0.06,72.2,3.51,44.53,7.92,0.08,23.68,23.91,0.31,8.25,2.23,2.62,7.58,2.39,18.8,33.86,9.94,0.67,1.84,2.17,17.95,91.83,11.14,8.82,6.43,154.3,-0.08,7.69,51.29,7.58,51.1,0.0,155.48,1.04,42.44,10.44,3.91,0.45,9.69,0.61,147.62,243.7,0.49,14.76,0.84,58.97,237.17,35.5,12.02,23.81,46.42,8.81,19.5,93.88,8.4,102.78,19.69,2.97,7.21,6.75,186.41,24.84,5.0,200.09,7.11,19.44,9.0,37.42,17.58,10.42,10.46,3.37,9.03,2.23,8.43
t8,24.77,2.31,63.84,18.35,3.54,0.0,13.7,0.85,0.16,4.64,-0.1,3.42,29.53,26.93,612.02,0.85,0.0,4.03,133.1,9.83,3.17,4.38,2.68,0.82,33.78,0.37,0.66,-0.26,1.57,12.98,167.05,8.65,0.06,52.56,0.15,3.56,13.5,11.95,9.5,-0.12,3.07,8.51,19.3,1.52,2.89,25.75,3.78,4.22,1.41,1.37,0.16,1.11,1.13,-0.28,-0.2,3.74,43.13,3.94,1.11,2.34,6.26,8.65,1.88,3.0,-0.9,8.96,5.33,74.59,0.0,0.95,-0.56,0.79,2.11,0.71,4.17,2.59,0.94,3.33,11.75,6.06,6.36,8.69,8.36,8.56,7.03,0.36,0.51,9.21,0.59,2.6,6.72,76.79,0.09,32.0,8.23,-0.03,7.59,0.0,3.03,14.16,204.13,42.03,-1.33,2.92,4.08,3.25,3.93,166.33,4.89,13.92,1.99,1.15,31.55,31.93,0.0,7.75,0.16,1.47,0.48,0.29,6.35,0.06,128.16,0.72,30.75,0.5,23.88,4.63,3.03,9.78,0.0,1.57,2.71,0.0,0.0,3.0,6.98,1.19,16.69,1.85,0.28,1.99,11.3,1.73,3.64,5.66,2.96,0.1,7.28,1.7,0.0,48.03,0.0,0.73,56.91,-0.72,1.82,8.06,8.6,0.18,0.92,6.35,4.45,2.54,97.39,0.0,0.12,4.63,1.99,9.51,0.0,11.02,0.53,5.09,5.65,6.04,17.68,303.79,0.0,0.0,33.42,0.42,4.44,1.8,0.3,15.46,3.54,0.24,5.25,1.21,0.0,2.7,-0.12,4.25,33.37,6.9,0.67,1.46,0.58,6.86,26.21,2.65,5.91,0.78,62.4,0.57,5.93,24.98,1.95,18.42,0.0,55.53,0.0,5.03,1.59,0.26,-0.05,6.69,0.1,38.71,85.07,0.61,7.13,0.31,17.77,171.08,11.63,2.23,6.92,18.75,1.02,3.98,88.33,1.41,48.12,5.8,0.6,0.81,0.5,49.37,3.37,0.8,86.77,8.99,3.46,0.45,22.76,5.31,5.53,3.57,2.41,7.64,0.86,0.14
t9,7.73,2.96,23.01,2.83,3.94,0.0,6.79,0.0,0.0,0.52,-0.93,6.35,20.4,1.32,171.83,0.47,0.03,-0.03,76.78,3.44,-1.2,0.82,0.0,5.23,19.74,-0.54,0.8,0.15,2.62,8.18,32.73,3.63,0.0,13.65,0.03,0.82,6.58,16.79,1.69,0.0,0.14,7.37,3.81,1.42,1.58,6.36,3.46,2.0,0.0,-0.04,-1.03,0.83,0.09,2.01,0.0,0.36,7.38,2.56,-0.19,2.42,0.43,3.1,2.73,0.06,0.34,9.23,0.84,14.78,0.0,1.17,0.0,-0.12,0.0,0.09,0.25,1.81,1.0,0.79,6.95,3.38,0.47,-0.14,2.04,3.6,0.89,0.11,1.43,2.89,0.0,-0.03,-0.72,32.38,-0.03,7.23,0.81,-0.52,0.22,0.0,3.08,5.86,59.65,18.08,0.0,2.31,0.13,0.0,1.54,48.7,0.16,7.3,2.23,-0.03,5.27,18.53,0.0,2.75,0.42,0.27,0.2,0.0,10.7,0.0,49.3,0.15,19.14,6.46,11.04,5.52,0.03,3.08,0.0,0.0,2.63,0.0,0.0,0.29,0.44,0.0,3.02,3.97,0.62,0.1,6.18,0.0,1.62,1.44,1.48,0.0,2.59,0.83,0.0,19.81,0.0,-0.35,10.99,2.22,0.53,1.02,3.99,0.75,-0.03,2.48,2.53,4.4,45.94,0.57,0.89,4.77,1.21,2.82,0.0,4.36,-0.09,0.79,0.97,1.67,17.03,108.79,0.0,0.0,10.96,0.0,5.16,0.9,0.87,3.33,3.8,-0.42,0.46,0.13,0.35,0.24,0.0,3.57,5.66,4.59,0.0,0.76,0.05,5.87,6.22,-0.03,0.57,0.77,31.82,0.04,3.15,8.03,0.4,1.16,0.0,21.5,0.0,5.39,0.06,0.0,-0.27,3.46,0.0,14.3,39.59,4.36,1.28,0.0,4.43,89.35,0.93,-0.16,0.04,7.4,9.83,6.27,22.08,0.55,18.52,1.0,0.0,0.42,0.2,16.71,0.33,0.2,26.57,9.23,0.34,2.86,4.82,0.59,1.41,5.05,0.0,1.06,-0.03,1.45
t10,2.19,1.49,5.53,3.64,-0.7,0.0,3.19,0.1,0.0,1.42,0.0,5.61,3.18,6.01,68.06,0.09,0.0,0.09,29.19,1.25,9.01,0.0,0.0,3.86,7.44,-0.45,0.0,-0.02,-0.06,3.91,14.03,0.0,0.0,2.99,0.0,0.0,2.46,7.49,1.1,0.0,0.0,3.54,-0.78,3.62,-0.15,6.54,2.0,1.36,0.0,0.0,1.36,1.05,0.0,0.05,0.0,0.0,1.18,0.08,0.0,1.49,0.33,-0.09,2.58,0.0,1.74,4.71,1.06,8.01,0.0,1.87,0.0,0.3,0.0,-0.12,0.95,0.29,0.0,0.0,3.42,-0.21,0.0,-0.06,0.91,0.0,0.49,0.03,0.0,6.6,0.0,0.0,0.0,13.62,0.0,0.8,1.32,-0.01,0.0,0.0,3.32,8.06,19.51,7.01,0.0,0.08,0.21,0.03,1.49,4.17,0.0,5.48,0.23,-0.52,2.25,0.94,0.0,0.96,-0.72,0.0,0.75,0.0,1.59,0.0,9.99,0.0,13.7,0.88,1.52,0.3,-0.03,0.45,0.72,0.0,2.52,0.0,0.0,0.0,0.76,0.0,2.92,0.0,0.0,0.0,6.06,0.0,1.85,0.7,0.61,0.0,1.0,0.1,0.05,10.96,0.0,0.29,2.85,0.0,0.0,-0.06,0.26,-0.02,0.0,-0.21,-0.42,0.09,10.84,1.06,1.61,0.46,0.58,2.53,0.0,2.97,0.45,-0.15,0.0,1.63,12.44,49.82,0.0,0.0,3.79,0.0,4.87,0.06,0.0,3.06,2.65,-0.06,0.0,0.0,0.0,0.0,0.0,3.25,0.7,2.09,0.0,0.0,0.03,2.03,0.76,2.17,2.76,0.0,11.57,0.0,5.49,1.94,0.0,1.03,0.0,3.15,0.0,0.0,0.2,4.62,0.0,2.55,0.0,1.9,11.0,1.51,0.43,0.0,1.48,21.37,-0.03,0.47,2.44,1.47,4.35,0.68,17.09,-0.66,3.2,2.06,0.35,0.0,0.0,4.55,0.13,1.17,34.24,10.6,1.74,0.32,1.2,-0.06,0.56,4.67,0.0,-0.58,0.0,1.08
