t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.67,0.15,-0.04,0.25,0.0,4.56,0.06,4.1,-0.01,1.03,90.47,0.0,0.44,48.84,40.95,0.14,0.0,0.72,0.66,88.55,0.5,1.16,0.72,0.12,-0.22,1.94,17.98,31.28,0.21,-0.07,1.92,-0.39,13.83,0.12,8.15,14.26,0.32,0.14,-1.28,0.0,0.0,0.41,598.27,0.15,1.29,12.23,0.34,0.0,9.58,13.12,0.0,0.0,0.0,0.0,0.0,4.04,2128.92,0.0,29.53,0.11,425.74,-0.06,0.03,0.2,3.65,0.0,-0.57,5.36,0.0,63.15,1024.18,0.09,0.03,2.72,1.88,1.12,0.5,0.0,300.88,-0.18,0.18,0.14,-0.03,75.35,0.24,-0.52,0.0,0.0,2.24,10.3,4.38,0.55,3.12,20.48,7.12,0.36,0.57,0.54,0.0,0.61,2035.95,1.55,3.35,-0.06,106.93,-0.36,5.32,1.75,2.92,0.42,6.19,1.77,1.16,-0.23,-0.34,27.46,10.04,0.3,0.12,0.46,0.22,-0.06,1.5,0.25,-0.03,28.04,0.8,0.17,57.5,0.66,0.0,-0.15,0.23,0.0,0.0,0.27,1.6,0.0,1.15,1.32,1.8,0.0,0.6,9.41,0.66,25.59,-0.13,0.0,0.43,3.72,0.0,5.25,2.7,-0.4,4.67,0.0,2.09,0.3,0.0,0.05,0.84,1.68,0.37,0.0,-0.23,4.24,-0.66,0.0,0.54,150.97,6.5,0.03,0.0,0.83,4.37,0.08,0.27,2.06,0.27,3.76,2.05,1.38,-0.04,10.12,3.84,1.77,5.22,1041.12,0.18,4.15,821.35,0.0,0.21,0.0,-0.13,0.15,3.37,0.56,48.47,0.0,0.88,1.17,0.82,4.6,0.23,-0.03,-0.03,0.04,0.0,0.0,0.3,0.8,1.05,0.65,0.0,0.2,0.0,-0.03,1.83,479.39,1.48,0.0,0.0,0.0,0.26,0.91,2084.17,0.63,0.0,0.3,0.0,0.43,0.34,10.21,1.19,1.87,8.01,1.56,0.56,0.16,3.66,1.4,1.1,0.0,0.06,734.27,1.04,-0.11,6.03,1.78,0.0,-0.12,-0.21,-0.08
t2,12.03,2.84,19.0,2.34,0.25,9.48,6.55,41.75,1.83,2.19,536.17,0.06,9.92,409.53,430.89,22.42,0.0,7.55,6.11,806.67,-9.59,0.44,1.54,0.14,1.91,2.67,109.95,239.21,8.52,2.5,13.06,0.52,47.18,6.64,7.35,122.64,1.24,0.1,5.31,0.1,0.0,0.74,4606.65,0.28,12.43,92.91,9.76,0.72,65.43,145.29,0.1,0.0,0.03,-0.26,-0.23,42.12,11487.38,0.39,59.34,4.05,3531.73,1.89,0.25,1.64,12.1,0.79,0.89,18.34,0.15,507.01,4209.91,-3.25,9.29,56.31,24.93,1.84,3.63,0.0,2357.73,0.69,1.77,0.87,2.42,635.89,0.95,2.83,0.05,5.15,20.29,40.32,119.35,11.21,25.41,216.9,9.46,0.81,9.38,-0.05,0.77,11.83,11980.23,14.23,26.34,1.07,847.97,2.86,106.67,96.36,19.73,5.17,45.44,23.14,11.15,1.61,8.36,153.21,71.07,0.05,5.12,1.81,2.97,0.46,34.76,0.1,1.59,343.69,0.83,2.88,450.54,6.2,0.0,0.71,0.79,1.04,0.0,0.0,1.18,0.0,15.69,15.77,33.13,1.36,7.77,34.13,6.79,202.43,7.52,0.27,0.42,19.82,0.0,38.07,7.32,0.45,59.78,0.0,13.84,2.41,0.0,3.94,18.53,10.9,5.49,-0.59,8.14,56.92,0.0,0.0,6.34,1288.59,25.77,5.39,0.0,3.41,54.48,1.64,-0.65,21.9,1.1,2.89,11.5,27.24,0.56,200.05,7.69,6.11,19.23,956.46,1.73,13.57,1042.42,0.0,1.29,0.08,2.63,0.4,4.75,3.97,430.6,0.1,5.65,3.31,2.28,47.31,18.16,0.09,0.49,-0.15,0.32,2.34,0.81,35.97,13.73,5.42,3.6,0.0,0.0,0.0,23.66,4696.49,17.82,0.0,0.0,0.0,5.55,1.9,8125.92,3.59,0.72,2.52,0.09,7.11,2.12,105.08,7.69,28.32,71.72,0.87,12.93,3.68,25.09,4.26,4.1,0.2,0.35,3954.86,16.71,0.66,100.55,21.3,0.0,3.18,2.93,25.03
t3,57.4,15.63,36.03,8.54,4.43,5.53,46.71,127.43,27.3,20.49,431.1,0.0,24.95,1577.71,1675.32,40.59,0.52,39.88,18.97,1962.91,-63.28,0.3,4.72,1.79,6.01,57.5,149.4,234.39,42.94,4.83,153.75,7.61,15.04,12.2,29.01,245.52,31.56,3.63,13.65,4.19,0.34,5.81,7099.1,2.03,38.02,328.58,28.38,1.58,111.7,717.29,0.0,0.7,0.37,2.44,0.74,40.36,15800.21,1.44,80.65,18.82,6120.98,11.81,1.23,13.46,16.89,2.26,7.94,56.67,0.0,1051.25,1838.98,23.01,43.19,156.16,60.53,4.23,2.51,-0.06,4879.14,23.79,29.25,10.08,5.25,1548.05,16.79,10.01,1.12,3.4,50.52,67.0,339.05,44.67,79.23,620.34,108.44,5.61,25.41,4.96,2.32,68.07,20455.87,53.21,51.34,2.03,937.59,5.42,224.52,600.65,82.88,27.32,150.57,116.09,24.64,3.48,17.16,419.32,80.81,0.06,32.16,11.1,24.67,0.23,217.17,0.1,13.15,1037.26,7.94,23.62,763.15,23.7,1.29,0.0,7.39,0.13,0.0,2.14,24.09,0.15,42.96,16.9,99.47,1.31,9.38,66.9,25.89,467.18,38.48,4.4,5.14,38.7,0.0,189.65,19.22,3.06,208.75,0.1,35.94,6.05,0.1,3.39,80.89,57.38,28.88,-0.14,72.86,117.29,4.42,1.62,46.74,2695.32,87.29,10.98,0.19,26.58,154.72,2.15,1.23,80.3,1.57,-0.06,86.44,87.9,11.74,789.06,18.28,19.5,122.44,148.39,-0.87,48.13,224.42,0.0,1.23,3.2,18.44,3.12,5.13,30.24,621.29,1.97,42.48,1.59,2.61,163.41,40.58,10.53,0.35,0.1,1.86,15.36,5.3,130.71,28.13,49.34,-0.36,0.15,0.0,0.0,25.0,11177.0,58.87,-0.03,8.13,-0.03,36.06,9.26,5371.27,19.11,12.84,23.78,1.19,33.7,7.97,213.66,53.52,199.48,238.9,5.13,37.74,52.08,89.34,5.32,29.18,-1.14,8.14,3231.95,55.52,7.86,356.08,37.26,2.77,10.7,2.16,59.28
t4,130.5,30.3,91.96,40.4,17.38,0.54,141.35,109.17,28.99,50.71,163.47,-0.01,103.19,1741.29,3881.88,33.85,0.43,47.82,61.03,1626.75,507.58,9.2,2.93,15.49,20.94,100.43,91.34,75.33,65.31,12.96,615.45,23.99,6.25,14.01,32.61,142.02,89.85,0.94,35.97,13.66,0.49,13.03,3432.26,2.51,52.67,354.56,25.2,3.07,129.92,703.42,0.0,2.41,-2.48,15.16,0.7,17.74,8628.82,13.04,42.42,20.0,2867.75,21.14,1.17,27.91,6.97,23.43,20.77,211.36,-1.19,580.99,468.8,85.01,85.58,148.54,37.2,1.51,24.33,0.87,2814.77,29.28,53.52,36.54,50.38,1283.75,22.56,10.62,-0.06,5.23,63.51,56.47,311.09,216.94,172.77,621.17,102.17,-0.34,24.52,14.68,3.19,216.45,15646.56,92.52,24.84,2.97,246.18,16.77,227.12,2730.02,127.9,48.52,164.61,121.16,33.58,12.4,8.42,329.13,45.24,3.9,37.53,31.75,63.56,-0.18,568.81,5.72,85.21,813.34,43.28,42.27,401.18,58.1,3.83,0.0,16.17,0.29,0.23,5.12,107.27,0.47,64.49,25.49,100.97,9.46,30.17,44.08,58.02,383.64,87.56,5.87,20.91,40.9,0.0,622.62,14.11,5.5,598.15,3.0,58.39,18.26,1.31,3.75,159.89,132.69,129.41,1.09,193.53,76.92,4.0,5.04,78.49,2155.03,84.19,29.29,1.08,103.26,154.94,39.19,2.09,452.33,10.49,0.99,189.09,117.14,38.08,638.42,29.41,34.43,168.52,29.19,11.16,42.89,45.0,0.28,2.2,17.21,19.56,5.44,4.19,103.71,307.91,4.06,120.1,9.43,23.76,134.7,145.26,7.61,1.53,19.15,4.86,35.99,10.24,345.17,33.92,234.53,9.19,0.16,0.0,0.38,31.53,8648.85,160.5,0.27,22.81,0.3,87.3,33.78,1675.48,53.58,35.51,75.45,1.43,54.47,47.43,188.41,168.2,341.5,180.47,15.39,58.62,250.97,112.23,9.83,100.29,15.39,38.1,908.85,162.13,13.8,356.5,77.98,12.97,17.92,94.47,40.51
t5,205.69,47.37,189.49,56.77,15.5,0.0,228.33,49.33,22.14,57.81,37.66,3.91,127.52,699.33,5710.24,13.99,0.36,39.62,117.99,595.25,297.72,3.69,5.71,26.6,19.72,57.68,27.02,15.54,53.55,42.34,1604.6,36.48,2.62,27.64,7.51,77.1,157.09,4.98,25.67,13.33,0.1,15.22,838.44,0.39,42.55,306.94,31.24,4.36,39.71,243.91,-0.41,7.86,3.92,22.97,0.99,8.67,2691.98,37.59,9.41,9.96,726.01,30.11,1.69,21.65,-0.01,18.32,38.53,462.1,1.24,153.81,105.51,101.05,49.72,65.5,22.81,1.73,19.04,0.47,862.83,17.22,79.15,69.21,106.91,564.35,20.56,12.71,2.05,16.42,46.32,48.19,165.57,461.29,78.68,302.52,79.63,0.08,12.66,16.74,2.51,261.24,6301.69,189.48,9.69,7.83,67.25,12.57,119.72,3682.02,70.74,83.74,81.62,50.99,41.06,41.3,5.67,103.51,10.83,1.12,20.79,34.47,102.73,1.07,769.9,30.29,192.85,301.74,97.07,69.85,119.22,110.64,1.8,0.0,30.92,0.09,0.02,2.51,130.69,0.95,78.33,31.36,32.34,26.45,11.37,19.67,60.65,152.12,80.17,5.95,32.65,11.81,0.0,778.54,12.81,6.98,599.97,3.23,36.11,22.51,16.33,-0.5,91.2,163.78,216.88,0.57,429.34,50.0,2.91,16.25,49.19,870.33,43.52,63.38,0.45,142.48,78.85,54.91,17.72,860.33,20.64,0.91,300.96,52.61,45.22,247.65,22.59,57.97,102.86,5.51,10.34,12.1,12.69,1.42,5.03,16.33,37.6,14.5,0.0,47.21,80.63,5.67,235.51,13.35,34.8,49.64,254.17,17.86,-1.56,24.65,12.73,66.57,6.04,471.2,15.74,274.38,26.04,0.0,0.15,1.91,9.14,2904.77,295.0,2.35,56.13,-0.05,94.33,122.63,403.99,44.97,56.83,130.91,2.9,54.71,83.23,70.51,206.45,158.85,40.11,38.22,66.24,990.19,92.8,7.74,230.77,7.63,132.34,225.44,219.62,8.01,101.22,48.66,21.68,22.71,75.56,26.24
t6,192.93,45.58,258.5,28.44,18.9,0.0,149.87,17.28,2.89,57.85,5.34,2.0,111.69,191.74,4202.58,3.34,4.68,23.23,169.92,160.47,19.62,2.47,0.57,17.74,19.8,7.99,7.73,4.75,56.16,32.39,1374.91,30.38,0.5,61.21,2.59,30.88,154.96,16.01,17.05,10.25,0.38,4.08,185.91,2.44,13.47,158.59,10.94,15.6,18.58,47.19,2.21,16.57,10.35,19.94,2.46,7.52,653.92,47.88,4.77,10.09,164.71,31.84,2.56,27.73,0.0,42.85,20.07,475.33,4.99,52.99,27.0,34.06,26.23,17.25,6.99,6.45,9.0,-0.18,223.03,12.79,51.31,61.82,79.03,154.53,21.58,16.68,0.23,8.96,43.83,18.27,78.72,419.55,15.34,180.45,22.94,0.17,6.8,22.65,1.75,153.66,2059.38,184.2,2.98,4.97,24.97,4.42,61.16,1597.63,46.67,53.01,28.63,27.6,42.23,60.79,0.3,36.67,1.41,7.53,9.19,64.07,88.14,1.08,643.85,29.84,145.2,67.69,77.93,43.45,29.35,97.7,0.43,0.0,36.87,0.79,0.0,4.12,43.23,0.56,53.34,15.02,12.81,26.4,10.56,5.75,20.95,39.5,36.01,22.91,28.34,4.86,0.0,524.29,13.36,7.29,305.41,2.44,18.27,26.17,17.83,-0.38,39.57,73.08,129.84,3.06,447.18,9.36,2.2,37.16,13.36,240.68,5.49,46.48,0.37,123.4,22.48,39.05,20.39,870.4,44.06,0.05,284.36,18.29,39.04,59.96,1.61,33.92,38.86,2.61,22.03,2.53,4.96,10.61,4.61,8.48,39.15,18.72,0.85,17.08,17.12,13.22,233.81,15.18,13.24,19.16,189.2,13.99,12.94,33.01,6.29,54.95,0.5,325.7,3.72,112.93,30.27,0.09,-0.38,2.35,2.3,688.23,305.88,3.29,28.29,1.06,57.8,144.8,107.19,22.31,71.97,188.52,1.8,24.3,137.97,18.27,244.27,49.66,7.7,48.22,24.89,1178.29,33.42,1.73,246.44,11.08,108.54,48.27,102.69,16.42,27.01,54.52,28.19,21.14,30.43,7.95
t7,99.24,17.03,113.54,29.66,14.98,0.0,56.26,11.52,7.81,23.89,0.19,0.05,59.25,37.45,1912.12,4.82,2.46,4.41,144.43,49.83,-0.47,1.99,0.0,2.29,28.23,-0.18,3.09,1.55,35.13,24.71,516.35,12.41,0.0,25.15,1.24,13.04,60.28,15.02,4.87,1.87,5.37,11.87,36.52,0.69,4.62,86.2,6.42,36.09,4.51,8.8,3.03,19.13,1.76,10.62,1.1,1.9,123.13,38.83,2.17,5.57,32.22,29.87,0.0,14.64,0.0,20.08,14.89,265.0,2.03,11.67,20.7,2.05,3.46,2.21,4.37,2.92,0.3,0.18,51.56,5.12,6.38,47.79,39.51,48.59,0.35,16.92,0.59,15.19,14.58,5.56,22.54,215.47,3.9,87.37,16.67,4.6,4.28,4.43,1.4,50.69,587.51,118.95,1.62,12.31,7.46,2.46,23.26,513.75,15.72,17.56,1.9,15.72,23.07,69.43,2.59,2.72,-0.03,3.34,0.8,42.09,50.45,0.15,328.91,23.01,38.11,9.37,32.99,9.94,2.38,58.31,0.0,-0.03,28.69,1.49,1.72,3.97,31.42,9.53,32.92,1.93,0.86,4.16,16.82,1.15,3.96,2.4,13.89,5.59,21.02,2.44,0.0,161.08,3.75,6.09,91.68,2.4,4.96,30.04,12.01,0.29,11.3,42.04,50.5,0.89,237.8,6.04,0.39,25.58,3.26,68.48,2.79,13.65,0.0,48.68,16.88,14.62,22.83,508.4,15.25,0.15,119.22,5.55,48.96,7.69,2.79,15.48,28.24,0.31,19.2,-1.05,2.02,16.69,4.12,7.74,19.44,13.04,0.36,1.05,3.47,14.31,102.03,6.9,2.65,5.37,84.07,5.9,13.57,22.73,6.64,28.46,-0.29,192.86,3.47,17.94,15.92,-1.07,2.77,5.13,0.41,158.23,164.1,0.05,18.23,0.36,22.3,182.27,36.46,10.22,42.35,70.74,17.97,10.85,107.5,13.42,159.19,12.07,2.84,25.41,4.55,544.82,6.91,1.86,150.46,9.94,29.12,7.99,57.77,14.21,0.32,41.16,14.21,13.75,6.93,0.15
t8,53.33,9.2,50.0,13.65,6.24,0.0,15.79,0.02,2.8,5.61,0.06,7.88,29.36,19.62,648.18,2.44,-0.24,1.24,96.28,10.83,0.45,4.09,0.0,0.74,35.58,0.4,0.7,0.38,9.18,9.15,127.58,0.79,0.0,10.06,0.39,5.65,25.23,8.47,6.87,0.0,1.21,8.84,14.56,2.54,0.33,49.28,3.64,20.27,-0.33,4.28,-0.2,18.37,2.93,4.97,3.2,0.04,21.91,15.43,0.0,0.21,4.94,18.87,0.5,1.85,0.0,11.4,5.69,99.67,0.79,1.9,3.5,0.0,0.49,0.55,2.85,-0.54,0.88,-0.03,23.06,12.22,-1.08,2.32,7.84,4.19,3.48,8.7,2.51,5.98,11.1,2.06,21.07,65.16,0.18,28.3,0.38,5.86,4.16,1.14,2.18,25.8,138.74,41.15,1.0,4.25,1.23,-0.7,5.2,135.65,-1.46,7.31,1.45,1.2,3.81,38.54,0.0,5.29,0.0,1.38,-0.08,7.64,10.76,1.13,117.62,5.3,21.0,3.09,14.05,1.74,-0.24,20.01,0.0,-0.86,13.67,1.99,1.24,3.92,6.35,5.1,8.85,0.57,-0.3,-1.03,16.85,0.0,1.25,1.61,6.71,0.0,11.79,0.26,0.0,63.13,3.51,4.9,37.0,0.83,0.0,4.77,2.87,0.0,0.35,11.89,15.48,0.85,97.8,0.77,0.0,7.34,0.49,24.06,0.0,13.35,-0.38,7.29,4.04,8.62,0.51,179.54,5.31,0.0,39.36,0.99,14.43,0.41,2.46,13.1,12.03,2.95,5.33,0.05,0.92,12.74,-0.04,2.79,5.75,0.86,0.0,0.5,0.39,6.72,29.7,2.52,0.06,1.8,45.04,0.45,2.57,12.24,2.93,12.31,0.34,88.35,-0.12,4.86,1.24,1.39,2.74,18.83,0.08,34.12,74.62,0.0,5.48,0.2,7.73,146.27,10.05,6.01,16.51,17.38,7.31,8.88,52.7,3.82,69.26,3.7,0.0,11.91,0.15,136.94,4.58,2.64,98.57,16.22,4.33,3.39,12.09,5.37,0.17,23.99,10.46,9.77,5.55,1.64
t9,39.9,3.33,13.37,5.8,-0.64,0.0,5.18,0.0,0.0,1.19,0.0,2.64,9.97,8.11,169.06,0.58,0.0,1.88,73.57,5.56,0.09,0.31,0.0,0.0,38.43,0.0,1.26,0.01,1.9,1.2,5.76,3.45,0.0,9.04,0.05,0.14,3.77,25.27,7.38,0.0,-0.53,3.25,1.19,3.36,0.0,21.87,2.02,4.79,0.62,0.72,0.01,1.54,2.0,-0.15,1.21,0.0,5.89,10.08,-0.03,0.0,0.74,15.77,0.0,0.27,0.0,0.81,1.22,33.2,0.35,0.26,1.66,-0.18,0.0,0.0,0.01,0.48,0.0,0.24,2.59,1.6,0.26,3.08,0.15,-0.61,1.34,4.09,-0.27,0.06,4.89,0.1,4.28,34.93,0.0,6.62,5.07,-0.08,1.02,0.0,-0.3,13.21,44.74,8.22,0.0,3.33,2.33,2.23,13.29,42.34,1.27,0.71,0.41,1.35,1.73,13.35,0.0,0.13,1.44,0.0,0.88,1.31,11.16,-0.04,21.61,2.7,3.13,3.67,4.29,0.69,1.15,2.02,0.4,3.29,21.78,0.32,0.86,5.4,2.12,1.33,0.48,0.0,0.45,-1.09,6.1,0.0,-0.24,-0.02,0.5,0.42,11.33,1.68,0.0,11.18,0.0,7.31,7.5,0.0,0.0,2.02,0.92,0.15,0.64,0.23,0.85,0.09,31.74,0.0,0.83,3.15,0.48,2.85,0.0,5.28,0.0,3.85,4.02,2.74,1.62,77.97,0.18,0.0,13.47,0.0,10.98,0.2,0.48,1.42,0.84,0.12,2.32,0.0,0.39,-0.11,0.0,0.04,0.71,4.95,0.0,0.0,0.33,9.51,6.77,0.0,-0.93,0.6,24.62,0.14,0.93,13.95,0.97,9.72,0.0,49.86,0.0,0.02,0.42,-1.23,1.69,7.65,0.0,7.0,15.58,0.0,1.74,0.0,4.66,80.17,0.05,4.12,2.85,7.11,2.16,6.06,8.2,3.78,16.27,1.62,0.0,1.75,0.0,32.82,1.71,0.05,53.02,8.08,0.48,4.32,1.23,2.55,0.0,5.41,-0.1,2.21,0.53,1.85
t10,10.28,0.0,5.21,4.02,1.25,0.0,1.22,0.0,0.0,-0.22,0.0,0.0,4.83,-0.13,38.74,0.25,0.0,0.0,21.25,0.3,0.0,5.59,0.0,0.15,21.58,0.0,0.2,0.18,1.44,0.27,1.9,2.04,0.0,4.49,0.0,0.0,1.07,6.23,2.94,0.0,0.35,5.51,0.94,1.59,0.0,6.06,-0.0,1.34,0.0,0.0,0.0,0.0,5.9,0.0,0.75,0.0,6.01,11.08,0.0,0.0,0.0,5.48,0.0,-0.12,0.05,0.0,1.46,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,1.74,0.03,0.0,0.12,0.04,0.86,0.0,-0.25,0.0,0.46,-0.23,0.0,0.0,6.31,0.0,2.37,0.0,0.43,0.0,0.0,1.95,1.66,6.36,0.31,0.0,0.43,0.43,-0.18,1.37,9.58,1.18,4.04,0.7,0.21,3.63,1.07,0.0,1.27,0.0,0.0,-0.17,-0.46,1.35,1.68,7.71,0.0,0.41,0.2,1.07,0.64,0.38,0.9,0.0,0.0,7.1,0.05,0.0,1.86,0.28,0.33,0.66,0.0,0.0,-0.03,1.39,0.0,0.0,0.87,0.0,0.0,3.11,0.18,0.0,10.43,-0.13,7.02,1.35,0.0,-0.03,0.33,-0.64,0.0,0.15,0.0,0.11,0.0,4.33,-0.09,-0.34,0.55,-0.99,0.17,0.0,6.18,0.0,-0.42,1.57,1.79,4.66,17.98,0.0,0.0,3.02,0.0,2.03,0.81,0.0,0.9,-0.13,0.0,0.61,0.0,0.0,0.4,0.0,0.52,-0.06,0.0,0.0,0.0,0.02,3.3,7.99,0.0,1.2,0.6,5.6,0.0,-0.44,1.08,0.0,0.04,0.0,17.39,0.0,0.0,0.01,0.1,0.0,0.61,0.0,1.18,4.57,0.0,0.0,0.0,1.95,33.14,0.1,0.82,0.75,1.25,0.04,1.66,4.91,3.48,3.03,4.53,0.0,0.94,0.0,6.17,0.0,0.0,22.98,-0.95,-0.18,0.71,1.63,0.19,0.06,1.52,0.16,0.68,0.46,0.45
