t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,124.0,0.0,70.0,2.0,0.0,383.0,16.0,222.0,2.0,4.0,5828.0,0.0,37.0,1685.0,2257.0,147.0,0.0,71.0,2.0,4835.0,444.0,99.0,20.0,0.0,12.0,24.0,971.0,2716.0,25.0,2.0,385.0,24.0,693.0,0.0,302.0,884.0,35.0,58.0,74.0,0.0,0.0,12.0,30719.0,76.0,29.0,798.0,15.0,1.0,156.0,467.0,53.0,0.0,0.0,0.0,20.0,93.0,204368.0,5.0,1021.0,50.0,23127.0,37.0,2.0,3.0,205.0,63.0,1.0,58.0,3.0,4299.0,185815.0,66.0,13.0,181.0,121.0,2.0,177.0,1.0,17195.0,0.0,5.0,5.0,2.0,3867.0,0.0,84.0,0.0,0.0,124.0,558.0,568.0,52.0,224.0,1011.0,228.0,90.0,22.0,120.0,17.0,141.0,214721.0,36.0,85.0,2.0,11229.0,62.0,564.0,273.0,63.0,5.0,337.0,113.0,33.0,8.0,122.0,1284.0,805.0,0.0,27.0,4.0,17.0,2.0,327.0,6.0,16.0,1077.0,0.0,19.0,3105.0,77.0,0.0,0.0,13.0,24.0,0.0,23.0,8.0,0.0,82.0,78.0,111.0,30.0,18.0,473.0,27.0,931.0,25.0,34.0,0.0,142.0,0.0,577.0,17.0,29.0,450.0,0.0,73.0,2.0,0.0,3.0,186.0,46.0,29.0,2.0,127.0,428.0,2.0,0.0,41.0,8370.0,587.0,18.0,0.0,84.0,300.0,34.0,0.0,212.0,22.0,477.0,72.0,94.0,14.0,772.0,103.0,55.0,124.0,85683.0,15.0,101.0,45661.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,3113.0,0.0,115.0,68.0,15.0,241.0,49.0,77.0,11.0,0.0,17.0,3.0,0.0,286.0,67.0,4.0,6.0,5.0,0.0,0.0,175.0,26511.0,94.0,0.0,0.0,0.0,3.0,38.0,187989.0,18.0,7.0,11.0,0.0,17.0,2.0,550.0,56.0,457.0,1042.0,0.0,85.0,42.0,217.0,20.0,35.0,13.0,30.0,36167.0,41.0,0.0,396.0,87.0,2.0,11.0,0.0,30.0
t2,923.0,52.0,1004.0,58.0,7.0,589.0,594.0,2330.0,110.0,30.0,25268.0,2.0,393.0,21458.0,21459.0,590.0,0.0,690.0,184.0,38566.0,12850.0,265.0,86.0,24.0,378.0,478.0,5135.0,14885.0,329.0,86.0,3533.0,84.0,1284.0,68.0,1925.0,6122.0,592.0,154.0,420.0,32.0,0.0,87.0,210121.0,247.0,452.0,6408.0,108.0,0.0,2479.0,7256.0,123.0,0.0,1.0,27.0,252.0,722.0,548635.0,29.0,4157.0,467.0,186724.0,409.0,11.0,53.0,651.0,252.0,64.0,807.0,26.0,33018.0,231589.0,777.0,377.0,1965.0,1048.0,10.0,535.0,2.0,131133.0,106.0,264.0,393.0,36.0,30801.0,22.0,402.0,0.0,17.0,811.0,2019.0,6699.0,823.0,1790.0,13176.0,1407.0,296.0,112.0,443.0,8.0,1618.0,627586.0,718.0,1068.0,2.0,69457.0,215.0,5258.0,5087.0,1492.0,496.0,2471.0,1550.0,333.0,57.0,909.0,11191.0,2288.0,23.0,291.0,166.0,384.0,13.0,3443.0,7.0,166.0,15384.0,135.0,125.0,24472.0,495.0,0.0,0.0,100.0,24.0,6.0,6.0,109.0,0.0,815.0,267.0,1280.0,170.0,450.0,3283.0,130.0,8612.0,176.0,32.0,26.0,1439.0,0.0,4571.0,101.0,69.0,4682.0,0.0,353.0,233.0,9.0,166.0,1760.0,876.0,476.0,53.0,1611.0,2500.0,76.0,3.0,567.0,63128.0,3015.0,165.0,8.0,1369.0,2699.0,411.0,20.0,1941.0,321.0,1014.0,915.0,991.0,165.0,10301.0,566.0,165.0,858.0,24201.0,35.0,523.0,47217.0,2.0,3.0,42.0,20.0,2.0,15.0,586.0,21778.0,9.0,843.0,66.0,295.0,2254.0,482.0,414.0,1.0,54.0,86.0,107.0,98.0,2833.0,335.0,785.0,125.0,0.0,0.0,64.0,1138.0,231864.0,391.0,7.0,73.0,0.0,178.0,326.0,324358.0,578.0,222.0,332.0,3.0,196.0,295.0,4607.0,569.0,3839.0,10551.0,8.0,1214.0,557.0,2276.0,79.0,416.0,139.0,234.0,165107.0,556.0,0.0,5446.0,525.0,28.0,116.0,87.0,694.0
t3,2417.0,198.0,4611.0,428.0,167.0,231.0,3835.0,5793.0,383.0,814.0,19346.0,11.0,1438.0,76631.0,98104.0,1492.0,0.0,2099.0,1461.0,88424.0,91569.0,607.0,110.0,225.0,932.0,2916.0,8211.0,11219.0,1619.0,422.0,19432.0,380.0,1037.0,565.0,2336.0,12108.0,2617.0,359.0,743.0,265.0,8.0,89.0,287079.0,142.0,1916.0,16071.0,493.0,5.0,8052.0,28893.0,133.0,33.0,2.0,32.0,494.0,1841.0,632237.0,148.0,4424.0,1022.0,273432.0,1112.0,0.0,869.0,404.0,693.0,662.0,4792.0,2.0,53528.0,95664.0,4569.0,1734.0,6398.0,2182.0,13.0,753.0,0.0,221360.0,893.0,1208.0,1959.0,560.0,72221.0,182.0,626.0,0.0,92.0,2919.0,2935.0,19388.0,5247.0,5941.0,34902.0,5368.0,308.0,636.0,468.0,47.0,5892.0,936762.0,3815.0,1691.0,54.0,53310.0,339.0,12877.0,39348.0,5447.0,2113.0,8046.0,4905.0,1146.0,319.0,858.0,22257.0,2202.0,24.0,1551.0,1327.0,2358.0,34.0,14100.0,30.0,1157.0,52498.0,650.0,679.0,36551.0,1960.0,2.0,3.0,363.0,41.0,24.0,99.0,405.0,0.0,2742.0,777.0,3945.0,595.0,718.0,4059.0,701.0,21876.0,1310.0,102.0,130.0,1762.0,0.0,18446.0,455.0,52.0,21277.0,2.0,1746.0,565.0,180.0,199.0,5837.0,3609.0,2449.0,54.0,6315.0,4180.0,341.0,43.0,2356.0,135223.0,5387.0,378.0,7.0,7339.0,8234.0,897.0,62.0,8646.0,1035.0,343.0,3809.0,3503.0,532.0,36432.0,1048.0,442.0,2958.0,3511.0,318.0,1698.0,8117.0,12.0,2.0,333.0,278.0,50.0,99.0,3409.0,28966.0,72.0,3575.0,206.0,503.0,6256.0,2812.0,774.0,0.0,208.0,127.0,692.0,595.0,13137.0,1314.0,4580.0,423.0,0.0,1.0,256.0,1196.0,538321.0,2596.0,0.0,391.0,12.0,1205.0,1577.0,201569.0,1477.0,997.0,1990.0,25.0,966.0,2229.0,10913.0,2758.0,15216.0,17876.0,155.0,4741.0,5485.0,6256.0,153.0,2640.0,358.0,1481.0,122350.0,4378.0,123.0,17661.0,2210.0,135.0,414.0,923.0,3246.0
t4,6327.0,746.0,11874.0,1181.0,792.0,33.0,8595.0,5885.0,840.0,1848.0,6217.0,27.0,3795.0,82482.0,243263.0,1114.0,47.0,2408.0,3787.0,68142.0,80371.0,801.0,194.0,894.0,1550.0,4857.0,4841.0,2835.0,3603.0,1183.0,69860.0,1153.0,325.0,2180.0,899.0,6839.0,6970.0,143.0,1063.0,520.0,9.0,213.0,117761.0,72.0,2773.0,18911.0,1071.0,58.0,6520.0,25110.0,46.0,61.0,0.0,528.0,495.0,1703.0,300410.0,505.0,2239.0,925.0,108747.0,1495.0,29.0,1613.0,337.0,1524.0,1425.0,14515.0,7.0,25706.0,24078.0,9872.0,3901.0,5439.0,2820.0,64.0,851.0,21.0,115121.0,1416.0,2171.0,3588.0,2245.0,58461.0,479.0,451.0,1.0,572.0,3449.0,1739.0,19804.0,15116.0,7483.0,28277.0,7502.0,271.0,1522.0,502.0,127.0,10187.0,642184.0,8967.0,1345.0,62.0,13462.0,203.0,12083.0,160872.0,6366.0,3916.0,8734.0,4807.0,2146.0,766.0,390.0,14729.0,1510.0,18.0,2405.0,2863.0,5076.0,31.0,29907.0,302.0,4639.0,35573.0,2096.0,2083.0,15478.0,4551.0,17.0,41.0,574.0,57.0,54.0,61.0,2235.0,16.0,3550.0,2012.0,4354.0,1684.0,1312.0,2225.0,1238.0,17354.0,2860.0,423.0,575.0,752.0,0.0,47783.0,1132.0,100.0,46107.0,40.0,3662.0,1068.0,1356.0,83.0,6700.0,12714.0,8335.0,60.0,13962.0,4163.0,421.0,393.0,3329.0,91124.0,3024.0,1244.0,20.0,19658.0,8842.0,2014.0,42.0,26114.0,1525.0,30.0,10134.0,4821.0,2175.0,30719.0,1529.0,896.0,5749.0,639.0,341.0,1830.0,1066.0,32.0,51.0,445.0,687.0,277.0,111.0,5989.0,11932.0,514.0,8225.0,456.0,947.0,5053.0,10034.0,594.0,21.0,1231.0,156.0,2501.0,668.0,27824.0,1369.0,14353.0,707.0,2.0,25.0,167.0,839.0,371831.0,7385.0,29.0,791.0,3.0,4279.0,3627.0,64504.0,2348.0,2724.0,5894.0,203.0,2484.0,7115.0,9114.0,7862.0,19233.0,7218.0,824.0,5686.0,30866.0,6964.0,228.0,9443.0,1157.0,5035.0,34610.0,9670.0,926.0,14307.0,3810.0,402.0,597.0,4298.0,3240.0
t5,7897.0,2647.0,13336.0,2369.0,1714.0,2.0,10091.0,2493.0,971.0,2236.0,1502.0,45.0,6855.0,31833.0,314922.0,664.0,108.0,1694.0,6608.0,24146.0,15841.0,715.0,85.0,1397.0,1930.0,1756.0,2094.0,872.0,3270.0,1483.0,100455.0,1924.0,241.0,2533.0,186.0,2294.0,7621.0,194.0,1136.0,525.0,57.0,484.0,29621.0,151.0,1702.0,12690.0,1292.0,269.0,2923.0,8209.0,17.0,178.0,19.0,714.0,55.0,491.0,86529.0,1496.0,813.0,223.0,26288.0,1967.0,236.0,1503.0,87.0,2486.0,1867.0,25045.0,90.0,7371.0,5695.0,7672.0,2766.0,2581.0,1828.0,117.0,399.0,106.0,31895.0,1258.0,2574.0,3264.0,5075.0,22731.0,778.0,738.0,94.0,887.0,1802.0,864.0,9665.0,20265.0,2893.0,15080.0,5316.0,302.0,851.0,658.0,316.0,9305.0,241808.0,10968.0,441.0,116.0,2898.0,98.0,5628.0,223659.0,4013.0,4793.0,3839.0,3483.0,1955.0,1825.0,109.0,4862.0,1330.0,26.0,984.0,2481.0,4785.0,40.0,35607.0,1352.0,8427.0,10880.0,3240.0,2363.0,3678.0,5507.0,72.0,1.0,1005.0,1.0,20.0,252.0,7375.0,164.0,2646.0,2485.0,2016.0,1431.0,1609.0,480.0,1830.0,5159.0,3517.0,428.0,1508.0,286.0,9.0,58564.0,1003.0,423.0,41794.0,116.0,2003.0,1460.0,1527.0,242.0,4854.0,14261.0,11232.0,99.0,20191.0,2031.0,259.0,1024.0,1726.0,32292.0,1396.0,2387.0,26.0,15121.0,3893.0,1948.0,226.0,45435.0,2346.0,4.0,13757.0,2912.0,3413.0,10913.0,992.0,1109.0,5365.0,254.0,618.0,748.0,336.0,145.0,97.0,730.0,1400.0,750.0,23.0,1954.0,3018.0,1019.0,8793.0,978.0,1037.0,2417.0,14658.0,154.0,144.0,2966.0,427.0,4371.0,157.0,28123.0,694.0,18133.0,949.0,0.0,35.0,622.0,445.0,119599.0,16514.0,96.0,1911.0,4.0,6095.0,8312.0,16369.0,1164.0,3565.0,7585.0,481.0,5648.0,9456.0,4005.0,11663.0,7702.0,1993.0,1660.0,3306.0,73486.0,3760.0,233.0,16019.0,1462.0,7137.0,8647.0,10758.0,1442.0,4411.0,5116.0,1305.0,1699.0,4164.0,1627.0
t6,5780.0,3456.0,8588.0,1833.0,1528.0,11.0,5112.0,760.0,898.0,2156.0,436.0,72.0,5900.0,8094.0,199236.0,353.0,38.0,1075.0,8823.0,5434.0,1811.0,383.0,100.0,990.0,2313.0,247.0,586.0,211.0,2231.0,2184.0,53047.0,1767.0,115.0,2777.0,29.0,593.0,5129.0,132.0,1453.0,242.0,82.0,547.0,6791.0,209.0,668.0,7315.0,1678.0,510.0,983.0,1786.0,5.0,491.0,134.0,604.0,0.0,25.0,22121.0,1322.0,246.0,59.0,5117.0,1657.0,169.0,1154.0,65.0,1680.0,1562.0,21738.0,8.0,2048.0,1286.0,3016.0,1020.0,675.0,795.0,201.0,209.0,157.0,8508.0,1067.0,1969.0,2256.0,3427.0,6818.0,737.0,656.0,218.0,904.0,896.0,380.0,3337.0,14801.0,592.0,7464.0,2336.0,125.0,304.0,432.0,267.0,5569.0,68668.0,7585.0,78.0,349.0,971.0,166.0,3001.0,107832.0,1414.0,2814.0,1282.0,1179.0,1966.0,3623.0,95.0,1440.0,501.0,37.0,131.0,1282.0,3670.0,12.0,24299.0,1255.0,7320.0,2530.0,3235.0,2310.0,1163.0,4071.0,61.0,51.0,1716.0,12.0,0.0,173.0,8299.0,365.0,2348.0,1313.0,585.0,643.0,1185.0,99.0,1043.0,2028.0,2119.0,352.0,1000.0,196.0,9.0,28411.0,532.0,421.0,18014.0,42.0,527.0,1033.0,671.0,219.0,1646.0,5525.0,6442.0,83.0,19904.0,426.0,204.0,1820.0,652.0,7461.0,328.0,1747.0,11.0,5731.0,1336.0,1269.0,640.0,46207.0,1197.0,1.0,10478.0,1435.0,3114.0,3161.0,401.0,1261.0,2774.0,95.0,292.0,296.0,253.0,689.0,283.0,484.0,2264.0,1023.0,58.0,268.0,741.0,948.0,5699.0,694.0,772.0,973.0,8839.0,279.0,461.0,2078.0,460.0,4018.0,41.0,16432.0,730.0,7476.0,531.0,44.0,97.0,429.0,193.0,28929.0,22716.0,29.0,2318.0,23.0,4475.0,11608.0,4259.0,397.0,2470.0,5439.0,955.0,3941.0,6292.0,1067.0,10208.0,1766.0,474.0,2511.0,1202.0,55357.0,1498.0,439.0,16112.0,1255.0,3142.0,1490.0,5411.0,1012.0,932.0,3516.0,1277.0,1435.0,1506.0,601.0
t7,3191.0,1548.0,4379.0,891.0,1093.0,1.0,1693.0,158.0,425.0,1200.0,37.0,215.0,1993.0,2006.0,78324.0,193.0,0.0,289.0,7395.0,1537.0,230.0,149.0,131.0,380.0,1630.0,63.0,221.0,78.0,975.0,1743.0,16642.0,698.0,32.0,2333.0,11.0,129.0,2848.0,97.0,782.0,34.0,121.0,540.0,1638.0,15.0,538.0,3265.0,752.0,649.0,249.0,241.0,7.0,788.0,141.0,158.0,1.0,0.0,5859.0,783.0,16.0,4.0,1326.0,846.0,125.0,344.0,96.0,761.0,1300.0,11333.0,48.0,472.0,237.0,1010.0,274.0,163.0,370.0,154.0,164.0,37.0,2430.0,433.0,1000.0,1309.0,1408.0,1832.0,222.0,326.0,366.0,536.0,373.0,103.0,980.0,6878.0,32.0,2621.0,888.0,7.0,187.0,145.0,133.0,2073.0,19349.0,3708.0,0.0,314.0,394.0,287.0,1283.0,30201.0,526.0,653.0,476.0,325.0,680.0,4112.0,0.0,643.0,93.0,112.0,183.0,534.0,1510.0,27.0,13607.0,635.0,3367.0,575.0,2321.0,1157.0,300.0,1523.0,12.0,25.0,1084.0,48.0,0.0,240.0,3114.0,320.0,1439.0,458.0,112.0,116.0,613.0,7.0,391.0,882.0,800.0,352.0,594.0,123.0,0.0,10103.0,190.0,263.0,5489.0,8.0,185.0,642.0,333.0,66.0,390.0,1518.0,1972.0,163.0,11565.0,52.0,37.0,1075.0,251.0,1803.0,109.0,810.0,4.0,1719.0,649.0,685.0,1621.0,23976.0,450.0,0.0,5365.0,415.0,1243.0,678.0,19.0,1059.0,1240.0,34.0,123.0,238.0,101.0,819.0,228.0,320.0,1966.0,792.0,16.0,47.0,192.0,818.0,2491.0,404.0,277.0,226.0,3374.0,171.0,563.0,731.0,524.0,1699.0,0.0,8113.0,379.0,1593.0,249.0,213.0,402.0,241.0,72.0,7185.0,14761.0,24.0,1024.0,86.0,1361.0,11003.0,1300.0,224.0,1242.0,2455.0,332.0,1556.0,2234.0,238.0,6116.0,424.0,138.0,1290.0,355.0,17370.0,382.0,146.0,10151.0,951.0,879.0,458.0,1813.0,293.0,186.0,1287.0,493.0,1061.0,233.0,118.0
t8,989.0,727.0,1519.0,587.0,400.0,0.0,405.0,124.0,264.0,549.0,23.0,31.0,550.0,631.0,26381.0,106.0,8.0,85.0,4289.0,440.0,162.0,0.0,5.0,150.0,1063.0,0.0,22.0,3.0,143.0,576.0,4164.0,264.0,9.0,1271.0,0.0,32.0,1202.0,28.0,187.0,2.0,154.0,406.0,487.0,21.0,194.0,1390.0,243.0,309.0,19.0,32.0,0.0,246.0,86.0,77.0,10.0,0.0,1414.0,316.0,34.0,1.0,260.0,527.0,7.0,4.0,15.0,266.0,647.0,3280.0,113.0,160.0,42.0,206.0,164.0,142.0,103.0,218.0,118.0,0.0,574.0,91.0,402.0,253.0,327.0,467.0,65.0,255.0,62.0,137.0,108.0,5.0,196.0,2032.0,118.0,1149.0,380.0,0.0,59.0,14.0,54.0,1148.0,6210.0,1646.0,0.0,173.0,56.0,124.0,382.0,7083.0,277.0,194.0,148.0,196.0,473.0,2870.0,0.0,177.0,84.0,156.0,84.0,71.0,487.0,46.0,5398.0,205.0,776.0,266.0,810.0,504.0,152.0,576.0,0.0,0.0,825.0,7.0,0.0,22.0,606.0,110.0,671.0,198.0,22.0,149.0,293.0,5.0,128.0,273.0,263.0,16.0,597.0,90.0,0.0,2324.0,97.0,166.0,1513.0,1.0,160.0,188.0,43.0,86.0,61.0,255.0,726.0,38.0,4408.0,1.0,8.0,347.0,36.0,621.0,105.0,145.0,12.0,377.0,281.0,287.0,1346.0,9969.0,214.0,0.0,1822.0,59.0,277.0,198.0,13.0,527.0,302.0,12.0,44.0,93.0,15.0,469.0,110.0,215.0,975.0,403.0,41.0,36.0,17.0,351.0,790.0,126.0,71.0,67.0,1181.0,84.0,312.0,271.0,236.0,236.0,0.0,3804.0,221.0,245.0,256.0,254.0,371.0,119.0,40.0,1555.0,5734.0,0.0,109.0,95.0,770.0,7924.0,569.0,43.0,441.0,773.0,69.0,401.0,542.0,158.0,2517.0,195.0,74.0,445.0,119.0,3987.0,68.0,103.0,4949.0,369.0,164.0,160.0,652.0,107.0,15.0,422.0,315.0,668.0,40.0,13.0
t9,408.0,122.0,375.0,388.0,99.0,0.0,89.0,15.0,62.0,189.0,1.0,0.0,358.0,119.0,8327.0,10.0,2.0,31.0,1965.0,100.0,72.0,3.0,0.0,0.0,810.0,0.0,0.0,0.0,126.0,332.0,758.0,63.0,1.0,473.0,0.0,23.0,214.0,51.0,42.0,4.0,194.0,418.0,226.0,19.0,27.0,304.0,33.0,89.0,0.0,82.0,0.0,132.0,19.0,5.0,0.0,0.0,315.0,10.0,5.0,0.0,97.0,780.0,0.0,4.0,47.0,44.0,292.0,965.0,28.0,67.0,23.0,48.0,108.0,131.0,0.0,199.0,57.0,0.0,177.0,25.0,92.0,31.0,79.0,89.0,2.0,246.0,11.0,40.0,56.0,16.0,6.0,760.0,6.0,337.0,166.0,0.0,10.0,1.0,120.0,439.0,1802.0,479.0,0.0,16.0,35.0,24.0,102.0,1600.0,43.0,38.0,85.0,203.0,69.0,1236.0,0.0,66.0,63.0,92.0,30.0,23.0,110.0,26.0,1806.0,43.0,176.0,50.0,176.0,192.0,15.0,103.0,0.0,0.0,330.0,0.0,0.0,0.0,250.0,67.0,330.0,46.0,1.0,108.0,120.0,67.0,64.0,108.0,229.0,0.0,248.0,5.0,0.0,637.0,0.0,36.0,414.0,0.0,19.0,35.0,3.0,48.0,11.0,14.0,182.0,14.0,1390.0,0.0,12.0,142.0,0.0,122.0,53.0,134.0,0.0,11.0,47.0,105.0,267.0,3698.0,96.0,0.0,558.0,4.0,117.0,44.0,0.0,244.0,182.0,11.0,1.0,0.0,0.0,181.0,3.0,187.0,226.0,165.0,9.0,13.0,17.0,153.0,113.0,70.0,93.0,1.0,351.0,14.0,129.0,59.0,52.0,77.0,0.0,1581.0,75.0,36.0,315.0,12.0,43.0,24.0,0.0,342.0,1791.0,0.0,37.0,118.0,526.0,4121.0,124.0,12.0,226.0,288.0,140.0,0.0,51.0,29.0,981.0,137.0,3.0,121.0,13.0,548.0,0.0,62.0,2089.0,410.0,17.0,36.0,130.0,37.0,0.0,246.0,68.0,188.0,8.0,0.0
t10,87.0,75.0,66.0,257.0,22.0,0.0,52.0,0.0,0.0,158.0,2.0,0.0,254.0,1.0,2218.0,0.0,0.0,0.0,1001.0,42.0,10.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,29.0,98.0,300.0,211.0,0.0,473.0,0.0,1.0,72.0,10.0,58.0,0.0,240.0,96.0,71.0,0.0,0.0,34.0,2.0,15.0,0.0,25.0,0.0,102.0,4.0,0.0,0.0,0.0,144.0,16.0,0.0,0.0,5.0,230.0,0.0,0.0,55.0,0.0,98.0,318.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,95.0,31.0,0.0,99.0,51.0,93.0,20.0,1.0,94.0,0.0,78.0,4.0,59.0,95.0,1.0,13.0,365.0,0.0,165.0,103.0,0.0,0.0,0.0,174.0,128.0,407.0,238.0,0.0,33.0,64.0,0.0,20.0,346.0,0.0,0.0,31.0,27.0,24.0,658.0,0.0,71.0,0.0,39.0,3.0,4.0,124.0,0.0,575.0,0.0,62.0,0.0,63.0,6.0,4.0,65.0,0.0,0.0,57.0,0.0,0.0,0.0,72.0,0.0,225.0,0.0,0.0,0.0,54.0,18.0,9.0,18.0,26.0,0.0,17.0,0.0,0.0,373.0,0.0,0.0,81.0,0.0,0.0,0.0,29.0,0.0,5.0,5.0,18.0,0.0,323.0,0.0,17.0,30.0,33.0,30.0,0.0,65.0,0.0,7.0,102.0,24.0,111.0,1685.0,15.0,0.0,234.0,0.0,31.0,53.0,0.0,267.0,40.0,0.0,0.0,0.0,0.0,46.0,0.0,306.0,115.0,61.0,0.0,0.0,0.0,76.0,43.0,0.0,40.0,0.0,208.0,8.0,108.0,17.0,0.0,40.0,0.0,963.0,8.0,7.0,148.0,6.0,0.0,0.0,0.0,91.0,613.0,0.0,0.0,5.0,200.0,2122.0,53.0,0.0,169.0,101.0,12.0,0.0,1.0,0.0,572.0,63.0,4.0,38.0,2.0,110.0,22.0,72.0,980.0,193.0,0.0,18.0,9.0,15.0,5.0,47.0,1.0,5.0,34.0,0.0
