t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.28,0.0,1.56,0.37,0.0,6.49,-0.75,2.28,0.24,-0.35,92.7,0.0,0.06,19.52,31.6,4.97,0.0,0.29,0.43,113.33,3.39,-0.6,0.3,0.0,0.16,0.03,20.72,34.55,-0.19,0.65,4.68,0.2,12.44,0.88,6.65,20.03,0.11,0.0,-0.03,0.0,0.3,-0.06,566.56,0.64,1.1,5.98,-0.18,0.0,7.19,7.5,0.0,0.0,0.0,0.0,0.0,3.62,2286.8,1.2,19.18,-0.18,400.51,-0.27,0.0,0.2,2.91,0.0,-0.06,2.1,-0.03,79.07,1009.06,0.8,1.07,3.81,2.73,0.0,0.88,0.0,293.14,-0.32,0.52,0.2,0.2,66.44,-0.06,1.44,0.0,0.0,1.09,13.92,4.87,0.24,0.67,11.25,5.98,1.27,0.13,2.11,0.0,2.75,2237.58,1.77,4.51,0.03,117.64,0.31,10.83,-0.17,3.06,-0.64,5.14,0.78,0.25,0.63,0.51,22.06,20.92,0.1,4.98,0.2,0.56,1.46,8.67,0.0,0.11,38.25,0.22,0.85,75.97,0.58,0.0,0.0,-0.08,-0.03,0.0,0.0,0.57,0.0,5.23,6.75,1.24,0.2,0.21,4.74,1.34,27.29,0.1,0.69,-0.27,9.92,0.0,6.17,0.7,0.1,1.76,0.0,-0.03,0.4,0.0,0.88,1.17,-0.02,0.21,0.0,2.45,6.98,0.0,0.8,0.46,174.06,13.61,0.28,0.0,0.28,1.03,0.17,0.0,5.89,0.05,5.33,0.06,1.73,0.0,13.49,-0.4,0.0,4.39,853.89,0.0,2.32,759.93,0.0,0.0,-0.07,0.0,0.46,0.0,0.85,44.25,0.0,0.4,1.35,0.14,10.09,0.82,0.0,0.0,0.0,0.02,0.15,-0.45,2.0,1.16,0.42,-0.04,0.0,0.0,0.83,6.54,479.5,1.14,0.0,0.02,0.0,1.41,0.56,2271.96,1.39,-0.15,0.2,0.0,0.0,-0.12,8.7,0.66,6.98,9.42,0.0,2.14,1.42,2.49,1.88,1.59,0.0,-0.02,779.4,1.87,0.0,3.04,0.75,-0.06,-0.28,0.06,-0.03
t2,37.03,1.1,11.57,1.48,0.55,4.51,14.29,38.2,0.76,1.75,505.15,0.0,7.88,355.65,326.81,40.94,0.0,8.35,5.27,768.47,-40.53,0.39,0.0,0.55,-0.43,6.59,106.6,198.76,3.06,0.75,25.83,2.5,30.96,2.93,27.42,103.0,8.95,0.03,1.5,0.1,0.86,0.74,4497.03,2.81,11.06,133.5,1.62,0.0,75.61,160.9,0.0,0.0,-0.84,0.06,0.21,32.46,11720.26,1.96,92.18,3.27,3403.25,3.32,0.1,7.96,1.84,-0.24,1.89,7.04,0.0,548.05,4202.92,1.63,4.87,50.16,19.98,0.0,5.51,0.48,2487.02,3.67,12.71,1.26,2.3,660.66,0.35,1.76,0.0,0.06,17.42,66.78,104.28,13.91,31.95,223.8,17.28,3.51,12.7,10.94,0.79,13.34,12047.86,12.25,32.16,0.0,829.21,1.17,94.78,59.71,16.51,-0.65,67.41,37.72,3.03,0.88,8.75,192.96,62.31,-0.04,18.88,9.16,3.2,2.95,56.12,0.0,-0.41,328.1,7.1,11.6,474.53,10.24,0.0,0.05,1.65,1.45,0.0,0.82,2.65,0.0,24.56,22.09,28.01,-0.11,5.69,29.87,11.29,168.45,2.22,1.2,0.57,41.52,0.0,27.84,2.58,0.15,39.63,-0.06,9.49,1.82,0.1,3.55,17.69,6.33,7.07,-0.34,5.14,48.09,1.98,0.0,7.11,1334.95,61.04,0.47,0.04,1.83,60.3,2.26,-0.15,23.36,11.45,6.64,30.6,8.82,1.85,215.85,10.52,3.25,57.72,907.86,0.87,17.29,1029.24,0.0,0.0,2.52,1.39,0.15,1.63,6.15,365.4,1.35,23.05,2.49,0.08,53.61,6.24,1.41,0.58,0.0,4.13,0.82,5.28,32.4,4.95,3.64,5.72,0.05,0.0,2.45,25.23,4668.69,9.28,0.0,0.12,-0.03,2.93,7.6,8087.99,3.47,6.2,5.97,0.09,4.67,4.08,104.72,12.26,63.34,128.36,0.15,10.66,14.24,16.67,5.54,7.38,1.03,3.7,4155.5,3.86,0.0,105.66,12.1,0.14,1.04,2.02,11.77
t3,95.42,4.97,17.58,5.08,6.53,4.71,42.49,98.38,-0.25,15.0,482.65,0.2,39.62,1324.43,1768.12,23.23,0.0,29.53,14.37,1878.96,-48.25,-0.12,0.07,1.8,5.53,55.65,153.0,186.4,18.05,2.09,144.54,13.35,10.21,10.23,33.82,251.62,30.06,4.18,6.02,0.65,4.4,1.51,7238.31,3.43,51.25,404.04,7.79,0.42,190.05,659.22,-0.13,0.77,-0.43,1.17,0.59,49.04,15722.48,2.62,93.38,12.75,6025.83,11.77,-0.12,16.83,1.76,3.18,3.41,48.16,1.12,1130.81,2023.45,42.96,39.8,108.94,40.69,0.46,10.69,0.0,4765.95,6.57,29.95,11.98,22.67,1484.6,5.2,16.7,0.0,1.63,65.39,53.27,383.34,87.51,116.84,601.82,49.67,4.36,11.93,22.54,1.64,51.46,20533.42,30.26,55.34,0.09,864.56,11.31,197.67,283.07,86.77,9.33,138.29,110.42,26.4,0.92,14.91,464.11,36.18,-0.12,27.11,24.93,27.81,1.37,215.35,1.14,12.05,1019.52,12.78,15.91,780.8,19.37,0.1,0.12,8.02,0.29,0.32,0.1,13.61,-0.5,81.7,30.66,85.04,5.51,20.9,84.4,32.41,478.05,16.93,0.51,3.42,49.07,0.0,156.7,2.0,0.38,174.99,0.41,41.06,5.84,0.06,3.95,94.69,31.28,46.81,-0.27,48.97,81.3,2.02,1.18,39.36,2924.02,125.3,7.31,0.09,18.66,149.23,9.46,1.14,87.95,31.06,0.84,94.98,85.64,15.92,669.28,19.52,7.55,105.94,141.04,2.2,50.88,208.66,-0.11,1.51,11.57,9.72,1.14,0.16,75.44,619.69,0.68,56.57,5.84,11.0,109.65,48.65,0.54,4.94,0.44,2.79,5.66,10.74,154.42,21.94,14.93,12.45,-0.53,0.0,10.25,24.93,11014.45,34.4,0.05,9.38,2.32,27.71,18.88,5203.31,25.3,14.83,40.8,-1.1,27.93,5.05,263.02,38.57,234.28,232.21,4.04,57.95,104.21,96.69,6.4,19.75,2.99,7.69,3188.45,79.51,0.14,354.51,36.2,0.55,5.19,-0.22,43.65
t4,189.72,22.28,88.29,27.88,14.44,0.86,157.65,136.25,10.66,51.41,169.06,1.79,100.47,1724.78,4201.1,23.32,0.0,43.63,44.71,1699.41,633.01,0.85,0.97,2.37,21.68,119.8,91.03,53.64,46.67,6.5,492.49,22.2,6.79,25.23,19.43,182.38,94.8,4.49,4.06,6.89,3.43,2.44,3341.65,2.55,58.65,422.38,29.12,1.48,143.19,646.4,0.0,7.92,2.36,9.19,0.95,39.15,8341.93,11.62,29.52,29.91,2872.82,24.66,0.33,39.55,2.12,19.39,30.39,159.08,3.31,582.14,594.64,96.63,88.77,132.84,35.9,3.58,18.35,0.0,2782.07,29.71,46.04,48.49,67.88,1332.16,11.56,28.11,-0.03,6.85,48.62,38.51,433.15,271.13,181.32,631.22,79.32,2.56,21.3,16.42,1.56,156.79,15808.14,130.11,35.01,0.54,258.8,21.23,250.66,1179.1,118.39,40.26,168.58,102.91,55.19,2.17,10.21,334.33,39.56,0.05,36.04,33.3,48.38,0.76,579.39,4.05,38.27,882.35,28.47,40.77,384.51,73.87,1.09,0.0,29.65,1.97,0.1,3.86,52.43,-0.24,107.22,30.05,77.58,12.61,39.23,34.02,39.18,394.62,51.63,5.13,16.04,27.23,0.0,523.79,9.75,0.22,463.67,3.22,74.18,15.23,0.88,6.08,141.3,110.21,139.81,-0.19,178.42,67.95,0.97,5.64,62.03,2205.98,34.08,30.47,-0.68,146.11,216.98,15.63,19.44,282.65,31.48,4.83,243.4,107.25,45.22,713.23,19.68,20.55,125.12,40.53,0.99,40.83,32.13,0.51,1.07,13.68,13.02,-0.4,0.43,120.59,302.11,0.69,127.41,10.78,16.18,93.05,110.1,3.71,11.42,3.4,6.02,21.09,7.89,371.69,31.51,93.59,18.82,1.31,0.0,11.12,17.93,8570.89,104.44,1.37,22.37,1.12,87.51,58.4,1672.22,54.86,69.04,102.27,1.37,82.15,38.54,213.91,112.83,277.51,162.97,8.1,103.75,458.98,165.43,5.29,68.76,4.04,58.36,914.5,192.83,1.02,306.38,77.18,5.77,9.46,31.3,35.92
t5,185.7,72.52,193.65,32.23,21.12,0.0,222.85,70.87,16.32,83.97,39.6,2.67,141.34,809.13,5528.25,20.88,0.0,40.9,100.36,723.24,195.13,2.39,0.41,5.05,50.64,53.29,31.57,18.75,64.42,18.51,1323.05,33.44,1.14,41.67,8.29,57.04,123.88,3.22,24.46,13.11,6.92,19.15,911.66,3.01,35.39,276.49,32.72,21.83,70.13,205.28,0.17,9.24,6.5,25.83,0.04,10.39,2481.06,33.95,18.35,3.43,742.41,32.9,0.76,33.44,-0.38,42.49,23.7,280.17,2.77,149.44,119.8,95.92,58.33,56.24,29.56,6.88,20.95,0.15,884.91,29.65,62.18,67.83,66.05,616.35,19.15,9.01,0.27,21.86,37.12,26.05,188.38,440.29,82.22,394.93,99.25,2.07,23.03,3.47,0.52,260.39,6424.75,249.95,9.99,3.85,58.99,18.22,151.0,3648.23,90.35,96.86,50.11,82.97,51.28,18.1,0.44,113.33,20.53,1.63,5.71,57.52,85.92,0.72,803.59,12.73,102.74,301.42,79.52,44.33,131.7,129.92,0.51,0.0,25.29,2.46,0.0,14.14,114.02,0.3,108.95,19.19,41.99,18.62,30.01,11.47,33.46,145.74,76.96,4.13,42.05,9.79,0.0,783.71,14.45,2.31,707.32,0.71,44.98,40.17,10.54,3.64,116.32,182.86,182.64,0.44,337.51,33.75,7.04,17.01,26.89,792.29,12.5,36.93,0.45,187.4,83.12,51.51,17.69,739.87,18.36,0.15,355.28,69.19,79.54,245.96,30.47,20.45,100.39,17.25,2.99,13.51,3.86,0.0,3.45,22.16,37.75,14.05,0.24,50.29,71.97,-0.59,232.11,11.01,19.66,51.07,228.38,7.05,9.63,8.48,1.69,45.95,4.13,452.34,8.92,333.95,18.64,2.37,0.99,0.72,8.87,2956.63,301.95,0.83,35.12,0.7,193.02,157.91,408.88,45.42,58.43,169.16,5.86,68.22,125.46,73.01,195.03,134.14,35.69,17.08,59.57,1256.81,109.4,1.8,177.94,6.24,101.72,209.8,182.54,6.81,78.31,100.11,23.2,14.6,49.46,22.14
t6,124.23,71.35,187.75,57.58,26.54,0.0,145.83,20.06,36.88,42.28,14.98,1.32,113.8,221.86,3955.27,8.69,-0.42,16.61,152.09,192.37,30.82,0.27,3.48,36.32,48.93,11.68,19.9,5.09,42.66,29.59,1341.2,40.8,0.0,70.25,2.44,14.28,121.33,10.29,19.58,6.18,1.92,6.9,223.09,1.03,12.16,149.92,7.25,29.91,21.24,65.78,0.0,13.57,7.25,22.74,0.0,2.36,628.76,47.02,8.41,9.55,178.87,32.55,0.27,13.17,-0.59,47.22,37.89,453.11,0.98,48.69,36.29,35.24,20.93,19.62,27.78,13.29,9.88,0.0,239.97,23.25,48.14,59.66,29.05,159.58,5.23,6.03,-0.79,20.79,18.95,10.25,59.71,378.5,9.77,151.69,65.98,0.1,5.18,1.86,-2.42,155.28,2074.27,291.33,1.31,5.49,9.2,2.92,63.92,2941.09,40.11,47.38,14.39,23.11,37.15,22.53,1.65,20.74,6.66,8.39,6.55,22.44,78.83,1.14,592.9,10.9,134.79,51.29,94.32,42.67,26.16,93.52,0.54,1.45,38.31,2.15,0.0,3.86,91.37,3.14,67.18,10.9,17.15,22.8,27.99,6.91,17.82,46.3,49.36,1.55,32.63,3.25,0.0,550.92,9.37,-0.83,396.91,0.79,12.4,32.22,19.37,1.36,38.02,133.08,128.74,1.55,428.11,5.93,6.85,33.74,8.3,237.44,1.74,29.13,0.03,92.26,37.01,41.11,40.77,880.17,6.27,0.0,213.43,10.8,80.3,57.72,32.23,26.42,56.23,0.84,4.71,1.73,4.2,3.0,3.66,16.56,30.93,11.75,1.18,18.5,14.6,12.26,150.95,7.51,25.03,13.03,223.66,3.62,4.26,21.73,1.82,72.48,1.82,366.64,0.9,213.56,2.98,-0.63,0.09,-0.35,2.3,804.24,342.67,-0.44,50.57,0.0,114.59,211.12,141.25,8.33,60.09,145.1,7.01,38.47,170.1,20.62,216.0,34.09,18.62,37.9,24.36,990.92,25.21,0.01,257.36,7.66,59.08,40.08,87.88,24.76,30.61,66.4,22.53,16.97,69.93,16.47
t7,78.51,31.45,98.59,30.33,18.99,0.0,35.39,5.04,17.15,15.95,0.15,2.36,45.32,59.29,1674.29,1.48,1.23,13.41,142.07,38.64,1.05,0.65,13.09,19.59,33.76,1.09,3.83,4.22,24.47,28.98,493.41,7.05,0.83,41.23,1.29,6.86,51.39,4.57,19.42,1.04,1.6,7.9,50.41,0.0,6.48,51.73,4.93,3.47,6.43,23.43,0.03,7.2,16.88,16.73,-0.72,0.54,160.54,40.1,2.7,-0.28,67.81,14.38,0.0,4.76,4.91,22.36,9.64,405.5,0.0,9.14,2.96,9.4,5.35,5.21,8.45,8.68,0.25,0.0,52.84,7.68,24.19,12.71,20.24,44.35,10.9,18.24,-1.25,7.85,10.81,2.7,13.87,175.72,3.52,66.89,26.01,0.08,0.11,0.88,1.3,80.83,548.44,111.91,0.0,9.54,6.93,0.98,28.34,1056.34,9.97,13.39,4.14,6.91,13.85,63.25,0.0,7.45,5.17,3.44,4.59,15.52,60.86,1.2,244.83,13.48,112.63,12.32,39.68,20.47,12.46,35.1,2.5,-0.04,25.79,1.61,0.0,3.47,46.55,4.0,18.79,7.66,3.47,6.21,39.43,8.06,8.56,14.92,33.73,1.85,11.62,1.49,0.06,196.33,10.79,-1.25,135.35,1.31,5.58,15.64,8.65,0.33,8.82,65.94,63.43,0.62,360.7,0.44,12.07,43.28,4.59,54.52,1.85,16.87,1.56,19.96,12.69,12.42,23.68,675.17,13.38,0.0,70.02,5.06,37.5,15.66,5.25,41.33,27.45,0.64,2.53,1.68,3.72,16.24,0.54,6.37,23.3,13.56,0.0,3.52,3.03,10.23,49.55,9.43,6.07,9.66,127.7,6.59,6.85,28.77,4.12,22.28,0.0,187.28,3.35,55.51,6.24,0.0,-0.45,1.8,3.77,197.05,200.51,1.15,7.6,1.07,35.02,202.89,38.14,6.9,20.64,60.83,2.82,6.4,104.05,13.04,130.57,10.49,2.03,33.67,10.25,315.47,13.15,0.09,271.01,3.82,23.65,17.09,37.04,33.38,6.57,40.53,19.65,8.04,7.69,0.1
t8,47.37,14.35,54.9,14.19,8.82,0.12,12.83,2.56,2.47,6.68,0.37,3.48,19.79,11.82,567.45,-0.15,0.62,1.13,109.63,15.22,-1.22,4.01,4.04,1.34,18.12,3.12,0.14,1.83,16.76,16.54,134.5,5.19,0.24,27.23,-0.45,3.12,20.95,-0.27,2.82,0.95,0.07,6.8,8.31,0.0,1.8,14.56,7.15,4.5,0.19,5.86,0.0,6.55,10.18,1.47,0.0,0.0,32.79,30.35,-0.27,0.29,27.49,6.34,2.52,2.57,2.49,6.87,4.9,189.01,0.0,2.18,1.62,0.11,0.7,0.0,9.51,0.48,-0.01,0.0,13.96,0.2,8.93,7.62,4.75,10.35,6.43,5.35,4.62,6.16,6.5,1.32,4.42,69.06,2.39,23.09,5.49,1.28,0.73,0.0,1.95,32.21,131.1,35.88,0.0,1.57,1.28,2.19,6.55,193.44,2.85,11.67,1.61,3.39,8.48,55.63,0.0,0.8,4.37,2.26,2.17,6.26,22.88,0.91,97.63,5.19,37.64,1.31,22.72,16.64,0.35,8.99,0.55,1.84,10.98,2.82,0.0,2.54,14.08,1.02,4.44,5.8,7.55,3.5,16.56,0.18,10.8,1.62,8.48,1.89,5.86,0.13,0.17,66.01,6.74,5.34,50.58,0.06,0.0,0.64,5.35,0.0,12.59,15.64,19.81,0.76,187.54,0.0,12.91,20.8,1.54,21.85,0.95,4.08,0.0,8.59,3.16,6.06,17.24,306.7,5.71,0.0,32.14,3.32,10.72,3.68,6.03,25.38,12.36,0.27,2.05,-0.21,0.76,5.52,0.0,6.01,18.33,4.43,0.05,0.05,-0.11,23.44,26.61,2.19,3.2,0.68,60.48,6.9,0.27,28.2,2.77,9.8,0.0,90.86,-0.67,1.35,1.52,0.75,2.76,-0.21,0.2,35.26,96.67,0.48,3.72,1.75,3.86,72.32,14.71,-0.08,7.43,16.49,1.67,5.97,51.14,9.44,65.15,1.59,0.12,8.89,5.48,91.99,3.71,1.0,179.74,1.92,8.37,3.52,13.88,37.86,7.89,17.67,9.73,13.11,10.67,2.76
t9,10.65,1.29,9.43,9.23,7.1,0.06,4.88,0.12,0.03,5.8,0.0,1.82,3.65,2.56,177.71,0.0,1.25,0.78,44.16,3.45,0.76,-0.05,0.4,8.23,10.03,0.0,0.0,0.09,7.8,9.46,53.36,1.23,0.0,3.75,0.0,0.13,13.3,1.04,5.89,0.1,0.35,5.27,-0.33,0.0,-1.42,6.78,-0.22,6.67,0.38,4.24,0.0,3.63,9.22,-0.51,0.0,0.0,2.46,9.56,0.15,1.35,9.3,3.23,-0.09,3.99,-3.42,2.75,0.21,70.05,0.0,0.18,0.11,0.64,0.24,0.18,1.65,2.51,0.18,0.0,4.71,0.03,0.84,3.24,-0.05,6.42,1.5,-0.32,1.05,5.49,0.69,0.0,0.91,21.84,0.18,6.96,4.59,1.23,0.03,0.0,0.19,5.8,44.69,21.37,0.0,2.09,0.79,0.0,2.81,57.71,4.65,2.18,-0.03,2.32,0.03,24.43,0.0,0.23,1.19,-0.2,1.81,0.62,24.49,0.06,27.06,0.45,11.76,0.28,7.49,4.33,-0.06,3.67,0.0,0.34,7.81,1.34,0.0,0.26,1.91,0.4,-0.09,3.49,2.15,1.12,6.01,0.0,1.86,7.12,4.02,1.05,0.41,0.0,0.0,18.92,0.11,1.77,7.97,0.0,0.0,0.27,3.0,0.15,0.63,9.37,1.97,0.06,78.63,0.0,3.53,8.71,1.54,4.2,0.1,0.31,0.0,1.46,1.14,8.51,9.39,154.92,3.48,0.0,9.2,-0.06,2.82,-0.12,1.54,14.78,2.03,0.0,1.16,0.0,1.79,12.62,0.0,3.66,5.65,1.56,0.0,0.0,0.56,11.18,-1.48,-1.39,0.84,0.0,21.01,-0.22,2.14,6.99,2.75,2.39,0.0,21.11,0.0,2.52,0.21,0.57,3.17,0.0,0.0,13.63,58.84,0.0,0.24,0.05,3.83,34.48,7.48,0.12,0.62,5.84,1.11,0.05,14.12,3.3,26.68,0.0,0.83,3.09,-0.6,9.16,2.55,0.25,70.18,2.89,2.1,1.27,4.13,10.32,0.13,5.57,5.15,6.53,3.51,0.54
t10,10.5,0.05,6.72,3.58,4.29,0.0,-2.11,0.36,0.05,0.67,0.0,1.03,2.04,0.17,62.25,0.0,1.03,0.32,24.84,2.79,0.0,-0.66,0.0,3.34,8.87,0.0,0.1,0.0,5.92,3.34,5.38,0.39,0.0,-0.04,0.0,0.14,4.08,5.15,1.7,0.3,1.28,1.37,-0.5,0.0,0.1,2.73,1.61,2.23,0.0,0.0,0.0,0.41,3.56,0.0,0.0,0.0,2.44,1.77,0.0,0.35,0.33,0.12,0.0,2.47,2.45,1.81,0.35,22.67,0.0,0.05,0.0,-0.41,0.0,-0.03,0.35,0.7,0.26,0.05,4.2,0.1,4.94,6.93,-0.15,0.76,-0.06,0.0,0.0,0.22,0.0,0.0,0.0,13.4,0.0,0.98,0.25,-0.04,0.0,0.0,0.4,0.12,3.46,2.12,0.0,-0.65,0.26,0.0,1.41,10.78,1.35,-0.12,0.0,0.34,0.1,21.05,0.0,0.95,1.5,0.0,0.85,0.0,6.49,0.0,8.88,0.0,8.16,0.81,0.46,0.0,0.05,0.22,0.0,0.0,0.3,0.0,0.0,0.0,12.24,-0.24,0.66,1.67,0.0,0.0,-0.13,0.0,-0.33,1.8,4.01,0.0,0.3,0.0,0.0,5.76,-0.24,6.31,0.68,0.0,0.0,0.0,1.32,0.05,1.33,1.11,3.01,0.0,33.82,0.0,0.0,2.87,0.28,0.84,0.0,-0.89,0.0,0.24,0.34,0.09,8.5,58.98,-0.5,0.0,2.88,0.0,0.63,0.68,0.2,9.56,3.53,0.05,4.33,0.0,1.05,0.09,1.09,3.83,2.45,0.11,0.0,0.0,0.17,7.91,1.2,-0.86,0.33,0.0,8.13,1.43,-0.15,8.1,1.04,0.04,0.0,4.07,0.0,0.53,0.0,0.0,1.28,0.0,0.0,4.9,7.54,0.0,0.23,0.3,-2.01,30.82,0.61,0.26,0.7,1.93,0.81,0.01,6.66,1.78,3.5,0.41,-0.12,1.29,0.15,-0.18,0.16,0.0,38.76,11.95,0.0,1.36,4.5,0.85,0.0,6.34,0.2,2.2,0.0,0.0
